time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
8.2000,0.0000,0.0000,0.1519,0.1143,0.0012,0.3671,-0.0990,-0.0010,0.3654,-0.1001,0.1113,0.3654,-0.1842,0.1104,0.3802,-0.1984,0.1107,0.2995,0.0000,-0.1446,0.0969,0.0797,0.0000,0.0000,0.2346,0.0313,0.0470,12.2459,15.1158
8.2080,0.0000,0.0000,0.1519,0.1142,0.0012,0.3671,-0.0991,-0.0010,0.3655,-0.1002,0.1113,0.3655,-0.1843,0.1104,0.3802,-0.1985,0.1107,0.2996,0.0000,-0.1447,0.0970,0.0797,0.0000,0.0000,0.2350,0.0313,0.0470,12.2500,15.1224
8.2160,0.0000,0.0000,0.1519,0.1141,0.0012,0.3672,-0.0992,-0.0010,0.3655,-0.1004,0.1113,0.3655,-0.1844,0.1104,0.3803,-0.1986,0.1107,0.2996,0.0000,-0.1447,0.0971,0.0798,0.0000,0.0000,0.2353,0.0313,0.0470,12.2537,15.1285
8.2240,0.0000,0.0000,0.1519,0.1140,0.0012,0.3672,-0.0993,-0.0010,0.3655,-0.1004,0.1113,0.3655,-0.1845,0.1104,0.3803,-0.1987,0.1107,0.2996,0.0000,-0.1448,0.0972,0.0798,0.0000,0.0000,0.2356,0.0313,0.0470,12.2568,15.1335
8.2320,0.0000,0.0000,0.1519,0.1139,0.0012,0.3673,-0.0994,-0.0010,0.3655,-0.1006,0.1113,0.3655,-0.1846,0.1104,0.3803,-0.1988,0.1107,0.2997,0.0000,-0.1448,0.0973,0.0798,0.0000,0.0000,0.2360,0.0313,0.0470,12.2611,15.1404
8.2400,0.0000,0.0000,0.1519,0.1138,0.0012,0.3674,-0.0995,-0.0010,0.3655,-0.1006,0.1113,0.3655,-0.1847,0.1104,0.3804,-0.1989,0.1107,0.2997,0.0000,-0.1449,0.0974,0.0798,0.0000,0.0000,0.2363,0.0313,0.0470,12.2643,15.1455
8.2480,0.0000,0.0000,0.1519,0.1137,0.0012,0.3674,-0.0996,-0.0010,0.3656,-0.1007,0.1113,0.3656,-0.1848,0.1104,0.3804,-0.1990,0.1107,0.2997,0.0000,-0.1450,0.0975,0.0799,0.0000,0.0000,0.2366,0.0313,0.0470,12.2680,15.1515
8.2560,0.0000,0.0000,0.1519,0.1136,0.0012,0.3675,-0.0997,-0.0010,0.3656,-0.1008,0.1113,0.3656,-0.1849,0.1104,0.3804,-0.1991,0.1107,0.2997,0.0000,-0.1450,0.0976,0.0799,0.0000,0.0000,0.2370,0.0313,0.0470,12.2718,15.1575
8.2640,0.0000,0.0000,0.1519,0.1135,0.0012,0.3675,-0.0998,-0.0010,0.3656,-0.1009,0.1113,0.3656,-0.1850,0.1104,0.3804,-0.1992,0.1107,0.2998,0.0000,-0.1450,0.0978,0.0800,0.0000,0.0000,0.2373,0.0313,0.0470,12.2757,15.1638
8.2720,0.0000,0.0000,0.1519,0.1134,0.0012,0.3676,-0.0999,-0.0010,0.3656,-0.1010,0.1113,0.3656,-0.1851,0.1104,0.3804,-0.1993,0.1107,0.2998,0.0000,-0.1451,0.0978,0.0800,0.0000,0.0000,0.2377,0.0313,0.0470,12.2795,15.1699
8.2800,0.0000,0.0000,0.1519,0.1133,0.0012,0.3676,-0.1000,-0.0010,0.3656,-0.1011,0.1113,0.3656,-0.1852,0.1104,0.3805,-0.1994,0.1107,0.2998,0.0000,-0.1452,0.0979,0.0800,0.0000,0.0000,0.2380,0.0313,0.0470,12.2830,15.1756
8.2880,0.0000,0.0000,0.1519,0.1132,0.0012,0.3677,-0.1001,-0.0011,0.3657,-0.1013,0.1113,0.3657,-0.1853,0.1104,0.3805,-0.1996,0.1107,0.2999,0.0000,-0.1452,0.0980,0.0800,0.0000,0.0000,0.2384,0.0313,0.0470,12.2869,15.1819
8.2960,0.0000,0.0000,0.1519,0.1131,0.0012,0.3677,-0.1002,-0.0011,0.3657,-0.1014,0.1113,0.3657,-0.1854,0.1104,0.3805,-0.1997,0.1107,0.2999,0.0000,-0.1453,0.0981,0.0801,0.0000,0.0000,0.2387,0.0313,0.0470,12.2908,15.1882
8.3040,0.0000,0.0000,0.1519,0.1130,0.0012,0.3678,-0.1003,-0.0011,0.3657,-0.1015,0.1113,0.3657,-0.1855,0.1104,0.3806,-0.1998,0.1107,0.2999,0.0000,-0.1453,0.0982,0.0801,0.0000,0.0000,0.2391,0.0313,0.0470,12.2943,15.1938
8.3120,0.0000,0.0000,0.1519,0.1129,0.0012,0.3678,-0.1004,-0.0010,0.3657,-0.1016,0.1113,0.3657,-0.1856,0.1104,0.3806,-0.1999,0.1107,0.3000,0.0000,-0.1454,0.0983,0.0801,0.0000,0.0000,0.2394,0.0313,0.0470,12.2981,15.1999
8.3200,0.0000,0.0000,0.1519,0.1127,0.0012,0.3679,-0.1005,-0.0011,0.3657,-0.1017,0.1113,0.3657,-0.1857,0.1104,0.3806,-0.2000,0.1106,0.3000,0.0000,-0.1454,0.0984,0.0802,0.0000,0.0000,0.2398,0.0313,0.0470,12.3023,15.2066
8.3280,0.0000,0.0000,0.1519,0.1126,0.0012,0.3679,-0.1006,-0.0011,0.3658,-0.1018,0.1113,0.3658,-0.1858,0.1104,0.3807,-0.2001,0.1107,0.3000,0.0000,-0.1455,0.0985,0.0802,0.0000,0.0000,0.2401,0.0313,0.0470,12.3059,15.2125
8.3360,0.0000,0.0000,0.1519,0.1125,0.0012,0.3680,-0.1007,-0.0011,0.3658,-0.1019,0.1113,0.3658,-0.1859,0.1104,0.3807,-0.2002,0.1107,0.3001,0.0000,-0.1456,0.0986,0.0802,0.0000,0.0000,0.2405,0.0313,0.0470,12.3094,15.2182
8.3440,0.0000,0.0000,0.1519,0.1124,0.0012,0.3680,-0.1008,-0.0011,0.3658,-0.1020,0.1113,0.3658,-0.1860,0.1104,0.3807,-0.2003,0.1107,0.3001,0.0000,-0.1456,0.0987,0.0803,0.0000,0.0000,0.2408,0.0313,0.0470,12.3131,15.2241
8.3520,0.0000,0.0000,0.1519,0.1123,0.0012,0.3681,-0.1009,-0.0011,0.3658,-0.1021,0.1113,0.3658,-0.1861,0.1104,0.3807,-0.2004,0.1106,0.3001,0.0000,-0.1456,0.0989,0.0803,0.0000,0.0000,0.2412,0.0313,0.0470,12.3174,15.2311
8.3600,0.0000,0.0000,0.1519,0.1122,0.0012,0.3682,-0.1010,-0.0011,0.3658,-0.1022,0.1113,0.3658,-0.1862,0.1104,0.3808,-0.2006,0.1107,0.3002,0.0000,-0.1457,0.0989,0.0803,0.0000,0.0000,0.2416,0.0313,0.0470,12.3214,15.2376
8.3680,0.0000,0.0000,0.1519,0.1121,0.0012,0.3682,-0.1011,-0.0011,0.3659,-0.1023,0.1113,0.3659,-0.1863,0.1104,0.3808,-0.2007,0.1106,0.3002,0.0000,-0.1457,0.0991,0.0804,0.0000,0.0000,0.2419,0.0313,0.0470,12.3251,15.2435
8.3760,0.0000,0.0000,0.1519,0.1120,0.0012,0.3683,-0.1012,-0.0011,0.3659,-0.1024,0.1113,0.3659,-0.1864,0.1104,0.3808,-0.2008,0.1107,0.3002,0.0000,-0.1458,0.0992,0.0804,0.0000,0.0000,0.2422,0.0313,0.0470,12.3285,15.2491
8.3840,0.0000,0.0000,0.1519,0.1119,0.0012,0.3683,-0.1013,-0.0011,0.3659,-0.1025,0.1113,0.3659,-0.1865,0.1104,0.3809,-0.2009,0.1106,0.3002,0.0000,-0.1458,0.0993,0.0804,0.0000,0.0000,0.2426,0.0313,0.0470,12.3323,15.2551
8.3920,0.0000,0.0000,0.1519,0.1118,0.0012,0.3684,-0.1014,-0.0011,0.3659,-0.1026,0.1113,0.3659,-0.1866,0.1104,0.3809,-0.2010,0.1106,0.3003,0.0000,-0.1459,0.0994,0.0805,0.0000,0.0000,0.2430,0.0313,0.0470,12.3364,15.2618
8.4000,0.0000,0.0000,0.1519,0.1117,0.0012,0.3684,-0.1015,-0.0011,0.3659,-0.1027,0.1113,0.3659,-0.1867,0.1104,0.3809,-0.2011,0.1106,0.3003,0.0000,-0.1459,0.0995,0.0805,0.0000,0.0000,0.2433,0.0313,0.0470,12.3403,15.2681
8.4080,0.0000,0.0000,0.1519,0.1116,0.0012,0.3685,-0.1016,-0.0011,0.3660,-0.1028,0.1113,0.3660,-0.1868,0.1104,0.3809,-0.2012,0.1106,0.3003,0.0000,-0.1460,0.0996,0.0805,0.0000,0.0000,0.2437,0.0313,0.0470,12.3439,15.2740
8.4160,0.0000,0.0000,0.1519,0.1115,0.0012,0.3685,-0.1017,-0.0011,0.3660,-0.1029,0.1113,0.3660,-0.1869,0.1104,0.3810,-0.2013,0.1106,0.3004,0.0000,-0.1460,0.0997,0.0806,0.0000,0.0000,0.2441,0.0313,0.0470,12.3481,15.2808
8.4240,0.0000,0.0000,0.1519,0.1114,0.0012,0.3686,-0.1018,-0.0011,0.3660,-0.1030,0.1113,0.3660,-0.1870,0.1104,0.3810,-0.2014,0.1106,0.3004,0.0000,-0.1461,0.0998,0.0806,0.0000,0.0000,0.2444,0.0313,0.0470,12.3519,15.2869
8.4320,0.0000,0.0000,0.1519,0.1113,0.0012,0.3686,-0.1019,-0.0011,0.3660,-0.1031,0.1113,0.3660,-0.1871,0.1104,0.3810,-0.2015,0.1106,0.3004,0.0000,-0.1461,0.0999,0.0806,0.0000,0.0000,0.2448,0.0313,0.0470,12.3560,15.2935
8.4400,0.0000,0.0000,0.1519,0.1112,0.0012,0.3687,-0.1020,-0.0011,0.3660,-0.1032,0.1113,0.3660,-0.1872,0.1104,0.3811,-0.2016,0.1106,0.3004,0.0000,-0.1462,0.1000,0.0807,0.0000,0.0000,0.2451,0.0313,0.0470,12.3593,15.2988
8.4480,0.0000,0.0000,0.1519,0.1111,0.0012,0.3687,-0.1021,-0.0011,0.3661,-0.1033,0.1113,0.3661,-0.1873,0.1104,0.3811,-0.2018,0.1106,0.3005,0.0000,-0.1462,0.1001,0.0807,0.0000,0.0000,0.2455,0.0313,0.0470,12.3636,15.3058
8.4560,0.0000,0.0000,0.1519,0.1110,0.0012,0.3688,-0.1022,-0.0011,0.3661,-0.1034,0.1113,0.3661,-0.1874,0.1104,0.3811,-0.2019,0.1106,0.3005,0.0000,-0.1463,0.1002,0.0807,0.0000,0.0000,0.2459,0.0313,0.0470,12.3679,15.3127
8.4640,0.0000,0.0000,0.1519,0.1109,0.0012,0.3689,-0.1023,-0.0011,0.3661,-0.1035,0.1113,0.3661,-0.1875,0.1104,0.3812,-0.2020,0.1106,0.3005,0.0000,-0.1463,0.1003,0.0808,0.0000,0.0000,0.2463,0.0313,0.0470,12.3716,15.3188
8.4720,0.0000,0.0000,0.1519,0.1108,0.0012,0.3689,-0.1024,-0.0011,0.3661,-0.1036,0.1113,0.3661,-0.1876,0.1104,0.3812,-0.2021,0.1106,0.3006,0.0000,-0.1463,0.1004,0.0808,0.0000,0.0000,0.2466,0.0313,0.0470,12.3754,15.3250
8.4800,0.0000,0.0000,0.1519,0.1107,0.0012,0.3690,-0.1026,-0.0011,0.3661,-0.1037,0.1113,0.3661,-0.1877,0.1104,0.3812,-0.2022,0.1106,0.3006,0.0000,-0.1464,0.1005,0.0808,0.0000,0.0000,0.2470,0.0313,0.0470,12.3792,15.3312
8.4880,0.0000,0.0000,0.1519,0.1106,0.0012,0.3690,-0.1027,-0.0011,0.3662,-0.1038,0.1113,0.3662,-0.1878,0.1104,0.3813,-0.2023,0.1106,0.3006,0.0000,-0.1465,0.1006,0.0809,0.0000,0.0000,0.2474,0.0313,0.0470,12.3833,15.3379
8.4960,0.0000,0.0000,0.1519,0.1105,0.0012,0.3691,-0.1028,-0.0011,0.3662,-0.1039,0.1113,0.3662,-0.1879,0.1104,0.3813,-0.2024,0.1106,0.3007,0.0000,-0.1465,0.1007,0.0809,0.0000,0.0000,0.2477,0.0313,0.0470,12.3871,15.3439
8.5040,0.0000,0.0000,0.1519,0.1104,0.0012,0.3691,-0.1029,-0.0011,0.3662,-0.1040,0.1113,0.3662,-0.1880,0.1104,0.3813,-0.2025,0.1106,0.3007,0.0000,-0.1466,0.1008,0.0809,0.0000,0.0000,0.2481,0.0313,0.0470,12.3910,15.3503
8.5120,0.0000,0.0000,0.1519,0.1103,0.0012,0.3692,-0.1030,-0.0011,0.3662,-0.1041,0.1113,0.3662,-0.1881,0.1104,0.3813,-0.2027,0.1106,0.3007,0.0000,-0.1466,0.1009,0.0810,0.0000,0.0000,0.2485,0.0313,0.0470,12.3950,15.3568
8.5200,0.0000,0.0000,0.1519,0.1101,0.0012,0.3692,-0.1031,-0.0011,0.3662,-0.1042,0.1113,0.3662,-0.1882,0.1104,0.3814,-0.2028,0.1106,0.3008,0.0000,-0.1467,0.1010,0.0810,0.0000,0.0000,0.2488,0.0313,0.0470,12.3989,15.3632
8.5280,0.0000,0.0000,0.1519,0.1100,0.0012,0.3693,-0.1032,-0.0011,0.3663,-0.1044,0.1113,0.3663,-0.1884,0.1104,0.3814,-0.2029,0.1106,0.3008,0.0000,-0.1467,0.1012,0.0810,0.0000,0.0000,0.2492,0.0313,0.0470,12.4030,15.3699
8.5360,0.0000,0.0000,0.1519,0.1099,0.0012,0.3693,-0.1033,-0.0011,0.3663,-0.1045,0.1113,0.3663,-0.1884,0.1104,0.3814,-0.2030,0.1106,0.3008,0.0000,-0.1467,0.1013,0.0811,0.0000,0.0000,0.2496,0.0313,0.0470,12.4068,15.3760
8.5440,0.0000,0.0000,0.1519,0.1098,0.0012,0.3694,-0.1034,-0.0011,0.3663,-0.1046,0.1113,0.3663,-0.1886,0.1104,0.3815,-0.2031,0.1106,0.3009,0.0000,-0.1468,0.1014,0.0811,0.0000,0.0000,0.2500,0.0313,0.0470,12.4108,15.3826
8.5520,0.0000,0.0000,0.1519,0.1097,0.0012,0.3694,-0.1035,-0.0011,0.3663,-0.1047,0.1113,0.3663,-0.1887,0.1104,0.3815,-0.2032,0.1106,0.3009,0.0000,-0.1468,0.1015,0.0811,0.0000,0.0000,0.2503,0.0313,0.0470,12.4147,15.3888
8.5600,0.0000,0.0000,0.1519,0.1096,0.0011,0.3695,-0.1036,-0.0011,0.3664,-0.1048,0.1113,0.3664,-0.1888,0.1104,0.3815,-0.2033,0.1106,0.3009,0.0000,-0.1469,0.1016,0.0812,0.0000,0.0000,0.2507,0.0313,0.0470,12.4186,15.3953
8.5680,0.0000,0.0000,0.1519,0.1095,0.0011,0.3695,-0.1037,-0.0011,0.3664,-0.1049,0.1113,0.3664,-0.1888,0.1104,0.3816,-0.2034,0.1106,0.3010,0.0000,-0.1469,0.1017,0.0812,0.0000,0.0000,0.2511,0.0313,0.0470,12.4223,15.4013
8.5760,0.0000,0.0000,0.1519,0.1094,0.0011,0.3696,-0.1038,-0.0011,0.3664,-0.1050,0.1113,0.3664,-0.1890,0.1104,0.3816,-0.2035,0.1106,0.3010,0.0000,-0.1470,0.1018,0.0812,0.0000,0.0000,0.2515,0.0313,0.0470,12.4266,15.4082
8.5840,0.0000,0.0000,0.1519,0.1093,0.0011,0.3696,-0.1039,-0.0011,0.3664,-0.1051,0.1113,0.3664,-0.1891,0.1104,0.3816,-0.2037,0.1106,0.3011,0.0000,-0.1470,0.1019,0.0812,0.0000,0.0000,0.2518,0.0313,0.0470,12.4306,15.4147
8.5920,0.0000,0.0000,0.1519,0.1092,0.0011,0.3697,-0.1040,-0.0011,0.3664,-0.1052,0.1112,0.3664,-0.1892,0.1104,0.3817,-0.2038,0.1106,0.3011,0.0000,-0.1470,0.1020,0.0813,0.0000,0.0000,0.2522,0.0313,0.0470,12.4346,15.4212
8.6000,0.0000,0.0000,0.1519,0.1091,0.0011,0.3698,-0.1041,-0.0011,0.3664,-0.1053,0.1113,0.3664,-0.1893,0.1104,0.3817,-0.2039,0.1106,0.3011,0.0000,-0.1470,0.1021,0.0813,0.0000,0.0000,0.2526,0.0313,0.0470,12.4385,15.4276
8.6080,0.0000,0.0000,0.1519,0.1090,0.0011,0.3698,-0.1042,-0.0011,0.3665,-0.1054,0.1113,0.3665,-0.1894,0.1104,0.3817,-0.2040,0.1106,0.3011,0.0000,-0.1471,0.1023,0.0814,0.0000,0.0000,0.2530,0.0313,0.0470,12.4423,15.4339
8.6160,0.0000,0.0000,0.1519,0.1089,0.0011,0.3699,-0.1043,-0.0011,0.3665,-0.1055,0.1113,0.3665,-0.1895,0.1104,0.3817,-0.2041,0.1106,0.3011,0.0000,-0.1471,0.1024,0.0814,0.0000,0.0000,0.2533,0.0313,0.0470,12.4463,15.4404
8.6240,0.0000,0.0000,0.1519,0.1088,0.0011,0.3699,-0.1044,-0.0011,0.3665,-0.1056,0.1113,0.3665,-0.1896,0.1104,0.3818,-0.2042,0.1106,0.3012,0.0000,-0.1472,0.1024,0.0814,0.0000,0.0000,0.2537,0.0313,0.0470,12.4502,15.4467
8.6320,0.0000,0.0000,0.1519,0.1087,0.0011,0.3700,-0.1045,-0.0011,0.3665,-0.1057,0.1113,0.3665,-0.1897,0.1104,0.3818,-0.2043,0.1106,0.3012,0.0000,-0.1472,0.1025,0.0814,0.0000,0.0000,0.2541,0.0313,0.0470,12.4543,15.4534
8.6400,0.0000,0.0000,0.1519,0.1086,0.0011,0.3700,-0.1046,-0.0011,0.3665,-0.1058,0.1112,0.3665,-0.1898,0.1104,0.3818,-0.2044,0.1106,0.3012,0.0000,-0.1472,0.1027,0.0815,0.0000,0.0000,0.2545,0.0313,0.0470,12.4586,15.4603
8.6480,0.0000,0.0000,0.1519,0.1085,0.0011,0.3701,-0.1047,-0.0011,0.3666,-0.1059,0.1112,0.3666,-0.1899,0.1104,0.3818,-0.2045,0.1106,0.3013,0.0000,-0.1473,0.1028,0.0815,0.0000,0.0000,0.2549,0.0313,0.0470,12.4624,15.4666
8.6560,0.0000,0.0000,0.1519,0.1084,0.0011,0.3701,-0.1049,-0.0011,0.3666,-0.1060,0.1112,0.3666,-0.1900,0.1104,0.3819,-0.2047,0.1106,0.3013,0.0000,-0.1473,0.1029,0.0815,0.0000,0.0000,0.2553,0.0313,0.0470,12.4666,15.4735
8.6640,0.0000,0.0000,0.1519,0.1083,0.0011,0.3702,-0.1049,-0.0011,0.3666,-0.1061,0.1112,0.3666,-0.1901,0.1104,0.3819,-0.2048,0.1106,0.3013,0.0000,-0.1474,0.1030,0.0816,0.0000,0.0000,0.2556,0.0313,0.0470,12.4703,15.4796
8.6720,0.0000,0.0000,0.1519,0.1082,0.0011,0.3702,-0.1051,-0.0011,0.3666,-0.1062,0.1112,0.3666,-0.1902,0.1104,0.3820,-0.2049,0.1106,0.3014,0.0000,-0.1474,0.1031,0.0816,0.0000,0.0000,0.2560,0.0313,0.0470,12.4745,15.4864
8.6800,0.0000,0.0000,0.1519,0.1080,0.0011,0.3703,-0.1052,-0.0011,0.3667,-0.1063,0.1112,0.3667,-0.1903,0.1104,0.3820,-0.2050,0.1106,0.3014,0.0000,-0.1474,0.1032,0.0816,0.0000,0.0000,0.2564,0.0313,0.0470,12.4786,15.4932
8.6880,0.0000,0.0000,0.1519,0.1079,0.0011,0.3703,-0.1053,-0.0011,0.3667,-0.1064,0.1112,0.3667,-0.1904,0.1104,0.3820,-0.2051,0.1106,0.3014,0.0000,-0.1475,0.1033,0.0817,0.0000,0.0000,0.2568,0.0313,0.0470,12.4823,15.4992
8.6960,0.0000,0.0000,0.1519,0.1078,0.0011,0.3704,-0.1054,-0.0011,0.3667,-0.1065,0.1112,0.3667,-0.1905,0.1104,0.3820,-0.2052,0.1106,0.3015,0.0000,-0.1475,0.1034,0.0817,0.0000,0.0000,0.2572,0.0313,0.0470,12.4866,15.5062
8.7040,0.0000,0.0000,0.1519,0.1077,0.0011,0.3704,-0.1055,-0.0011,0.3667,-0.1067,0.1112,0.3667,-0.1906,0.1104,0.3821,-0.2053,0.1106,0.3015,0.0000,-0.1476,0.1035,0.0817,0.0000,0.0000,0.2576,0.0313,0.0470,12.4908,15.5131
8.7120,0.0000,0.0000,0.1519,0.1076,0.0011,0.3705,-0.1056,-0.0011,0.3667,-0.1068,0.1112,0.3667,-0.1907,0.1104,0.3821,-0.2055,0.1106,0.3016,0.0000,-0.1476,0.1036,0.0817,0.0000,0.0000,0.2579,0.0313,0.0470,12.4947,15.5194
8.7200,0.0000,0.0000,0.1519,0.1075,0.0011,0.3705,-0.1057,-0.0011,0.3668,-0.1069,0.1112,0.3668,-0.1908,0.1104,0.3821,-0.2056,0.1106,0.3016,0.0000,-0.1476,0.1037,0.0818,0.0000,0.0000,0.2583,0.0313,0.0470,12.4989,15.5263
8.7280,0.0000,0.0000,0.1519,0.1074,0.0011,0.3706,-0.1058,-0.0011,0.3668,-0.1070,0.1112,0.3668,-0.1909,0.1104,0.3822,-0.2057,0.1106,0.3016,0.0000,-0.1477,0.1039,0.0818,0.0000,0.0000,0.2587,0.0313,0.0470,12.5030,15.5330
8.7360,0.0000,0.0000,0.1519,0.1073,0.0011,0.3706,-0.1059,-0.0011,0.3668,-0.1071,0.1112,0.3668,-0.1910,0.1104,0.3822,-0.2058,0.1106,0.3017,0.0000,-0.1477,0.1040,0.0818,0.0000,0.0000,0.2591,0.0313,0.0470,12.5070,15.5396
8.7440,0.0000,0.0000,0.1519,0.1072,0.0011,0.3707,-0.1060,-0.0011,0.3668,-0.1072,0.1112,0.3668,-0.1911,0.1103,0.3823,-0.2059,0.1106,0.3017,0.0000,-0.1478,0.1040,0.0819,0.0000,0.0000,0.2595,0.0313,0.0470,12.5112,15.5464
8.7520,0.0000,0.0000,0.1519,0.1071,0.0011,0.3707,-0.1061,-0.0011,0.3669,-0.1073,0.1112,0.3669,-0.1912,0.1104,0.3823,-0.2060,0.1106,0.3017,0.0000,-0.1478,0.1042,0.0819,0.0000,0.0000,0.2599,0.0313,0.0470,12.5150,15.5528
8.7600,0.0000,0.0000,0.1519,0.1070,0.0011,0.3708,-0.1062,-0.0011,0.3669,-0.1074,0.1112,0.3669,-0.1913,0.1104,0.3823,-0.2061,0.1106,0.3017,0.0000,-0.1478,0.1043,0.0819,0.0000,0.0000,0.2603,0.0313,0.0470,12.5192,15.5596
8.7680,0.0000,0.0000,0.1519,0.1069,0.0011,0.3708,-0.1063,-0.0011,0.3669,-0.1075,0.1112,0.3669,-0.1914,0.1103,0.3823,-0.2062,0.1106,0.3018,0.0000,-0.1478,0.1044,0.0820,0.0000,0.0000,0.2607,0.0313,0.0470,12.5231,15.5660
8.7760,0.0000,0.0000,0.1519,0.1068,0.0011,0.3709,-0.1064,-0.0011,0.3669,-0.1076,0.1112,0.3669,-0.1915,0.1104,0.3823,-0.2063,0.1106,0.3018,0.0000,-0.1479,0.1045,0.0820,0.0000,0.0000,0.2610,0.0313,0.0470,12.5271,15.5725
8.7840,0.0000,0.0000,0.1519,0.1067,0.0011,0.3710,-0.1065,-0.0011,0.3669,-0.1077,0.1112,0.3669,-0.1916,0.1103,0.3824,-0.2065,0.1106,0.3018,0.0000,-0.1479,0.1047,0.0820,0.0000,0.0000,0.2615,0.0313,0.0470,12.5316,15.5799
8.7920,0.0000,0.0000,0.1519,0.1066,0.0011,0.3710,-0.1066,-0.0011,0.3670,-0.1078,0.1112,0.3670,-0.1917,0.1103,0.3824,-0.2066,0.1106,0.3019,0.0000,-0.1480,0.1047,0.0821,0.0000,0.0000,0.2619,0.0313,0.0470,12.5358,15.5869
8.8000,0.0000,0.0000,0.1519,0.1065,0.0011,0.3711,-0.1067,-0.0011,0.3670,-0.1079,0.1112,0.3670,-0.1919,0.1103,0.3824,-0.2067,0.1106,0.3019,0.0000,-0.1479,0.1049,0.0821,0.0000,0.0000,0.2623,0.0313,0.0470,12.5401,15.5939
8.8080,0.0000,0.0000,0.1519,0.1064,0.0011,0.3711,-0.1068,-0.0011,0.3670,-0.1080,0.1112,0.3670,-0.1919,0.1104,0.3825,-0.2068,0.1106,0.3019,0.0000,-0.1480,0.1049,0.0821,0.0000,0.0000,0.2626,0.0313,0.0470,12.5435,15.5994
8.8160,0.0000,0.0000,0.1519,0.1063,0.0011,0.3712,-0.1069,-0.0011,0.3670,-0.1081,0.1112,0.3670,-0.1920,0.1103,0.3825,-0.2069,0.1106,0.3020,0.0000,-0.1480,0.1051,0.0821,0.0000,0.0000,0.2631,0.0313,0.0470,12.5480,15.6069
8.8240,0.0000,0.0000,0.1519,0.1061,0.0011,0.3712,-0.1071,-0.0011,0.3670,-0.1082,0.1112,0.3670,-0.1922,0.1103,0.3826,-0.2070,0.1106,0.3020,0.0000,-0.1481,0.1052,0.0822,0.0000,0.0000,0.2635,0.0313,0.0470,12.5522,15.6138
8.8320,0.0000,0.0000,0.1519,0.1060,0.0011,0.3713,-0.1072,-0.0011,0.3671,-0.1083,0.1112,0.3671,-0.1923,0.1103,0.3826,-0.2072,0.1106,0.3021,0.0000,-0.1481,0.1053,0.0822,0.0000,0.0000,0.2639,0.0313,0.0470,12.5563,15.6205
8.8400,0.0000,0.0000,0.1519,0.1059,0.0011,0.3713,-0.1073,-0.0011,0.3671,-0.1084,0.1112,0.3671,-0.1924,0.1103,0.3826,-0.2073,0.1106,0.3021,0.0000,-0.1482,0.1054,0.0822,0.0000,0.0000,0.2642,0.0313,0.0470,12.5603,15.6271
8.8480,0.0000,0.0000,0.1519,0.1058,0.0011,0.3714,-0.1074,-0.0011,0.3671,-0.1085,0.1112,0.3671,-0.1925,0.1103,0.3827,-0.2074,0.1106,0.3021,0.0000,-0.1482,0.1055,0.0823,0.0000,0.0000,0.2647,0.0313,0.0470,12.5646,15.6341
8.8560,0.0000,0.0000,0.1519,0.1057,0.0011,0.3714,-0.1075,-0.0011,0.3671,-0.1087,0.1112,0.3671,-0.1926,0.1103,0.3827,-0.2075,0.1106,0.3022,0.0000,-0.1482,0.1056,0.0823,0.0000,0.0000,0.2651,0.0313,0.0470,12.5687,15.6409
8.8640,0.0000,0.0000,0.1519,0.1056,0.0011,0.3715,-0.1076,-0.0011,0.3672,-0.1088,0.1112,0.3672,-0.1927,0.1103,0.3827,-0.2076,0.1106,0.3022,0.0000,-0.1482,0.1057,0.0823,0.0000,0.0000,0.2655,0.0313,0.0470,12.5730,15.6481
8.8720,0.0000,0.0000,0.1519,0.1055,0.0011,0.3715,-0.1077,-0.0011,0.3672,-0.1089,0.1112,0.3672,-0.1928,0.1103,0.3827,-0.2077,0.1106,0.3022,0.0000,-0.1482,0.1059,0.0824,0.0000,0.0000,0.2659,0.0313,0.0470,12.5773,15.6550
8.8800,0.0000,0.0000,0.1519,0.1054,0.0011,0.3716,-0.1078,-0.0011,0.3672,-0.1090,0.1112,0.3672,-0.1929,0.1103,0.3828,-0.2079,0.1106,0.3023,0.0000,-0.1483,0.1060,0.0824,0.0000,0.0000,0.2663,0.0313,0.0470,12.5816,15.6621
8.8880,0.0000,0.0000,0.1519,0.1053,0.0011,0.3716,-0.1079,-0.0011,0.3672,-0.1091,0.1112,0.3672,-0.1930,0.1103,0.3828,-0.2080,0.1106,0.3023,0.0000,-0.1483,0.1061,0.0824,0.0000,0.0000,0.2667,0.0313,0.0470,12.5856,15.6688
8.8960,0.0000,0.0000,0.1519,0.1052,0.0011,0.3717,-0.1080,-0.0011,0.3672,-0.1092,0.1112,0.3672,-0.1931,0.1103,0.3828,-0.2081,0.1106,0.3023,0.0000,-0.1483,0.1062,0.0825,0.0000,0.0000,0.2671,0.0313,0.0470,12.5898,15.6756
