time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
90.7600,0.0000,0.0000,0.1519,-0.1726,-0.0018,0.3239,-0.3858,-0.0040,0.3280,-0.3869,0.1083,0.3280,-0.4460,0.1077,0.3896,-0.5051,0.1075,0.3329,0.0000,-0.0406,0.0213,0.0069,0.0000,0.0000,0.1255,0.0313,0.0470,9.0966,11.9429
90.7680,0.0000,0.0000,0.1519,-0.1726,-0.0018,0.3239,-0.3858,-0.0041,0.3279,-0.3870,0.1083,0.3279,-0.4461,0.1077,0.3896,-0.5052,0.1074,0.3329,0.0000,-0.0406,0.0213,0.0068,0.0000,0.0000,0.1255,0.0313,0.0470,9.0961,11.9420
90.7760,0.0000,0.0000,0.1519,-0.1726,-0.0018,0.3238,-0.3858,-0.0041,0.3279,-0.3870,0.1083,0.3279,-0.4461,0.1077,0.3895,-0.5052,0.1074,0.3328,0.0000,-0.0405,0.0213,0.0068,0.0000,0.0000,0.1254,0.0313,0.0470,9.0958,11.9416
90.7840,0.0000,0.0000,0.1519,-0.1726,-0.0018,0.3238,-0.3858,-0.0041,0.3279,-0.3870,0.1083,0.3279,-0.4461,0.1077,0.3895,-0.5052,0.1074,0.3328,0.0000,-0.0405,0.0213,0.0068,0.0000,0.0000,0.1254,0.0313,0.0470,9.0958,11.9416
90.7920,0.0000,0.0000,0.1519,-0.1726,-0.0018,0.3238,-0.3858,-0.0041,0.3279,-0.3870,0.1083,0.3279,-0.4461,0.1077,0.3895,-0.5052,0.1074,0.3328,0.0000,-0.0405,0.0213,0.0068,0.0000,0.0000,0.1254,0.0313,0.0470,9.0958,11.9416
90.8000,0.0000,0.0000,0.1519,-0.1727,-0.0018,0.3237,-0.3859,-0.0041,0.3277,-0.3871,0.1083,0.3277,-0.4462,0.1077,0.3893,-0.5053,0.1074,0.3326,0.0000,-0.0405,0.0212,0.0068,0.0000,0.0000,0.1253,0.0313,0.0470,9.0953,11.9407
90.8080,0.0000,0.0000,0.1519,-0.1727,-0.0018,0.3237,-0.3859,-0.0041,0.3277,-0.3871,0.1083,0.3277,-0.4462,0.1077,0.3893,-0.5053,0.1074,0.3326,0.0000,-0.0405,0.0212,0.0068,0.0000,0.0000,0.1252,0.0313,0.0470,9.0950,11.9402
90.8160,0.0000,0.0000,0.1519,-0.1728,-0.0018,0.3237,-0.3860,-0.0040,0.3277,-0.3871,0.1083,0.3277,-0.4462,0.1077,0.3892,-0.5053,0.1075,0.3325,0.0000,-0.0405,0.0212,0.0068,0.0000,0.0000,0.1252,0.0313,0.0470,9.0949,11.9399
90.8240,0.0000,0.0000,0.1519,-0.1728,-0.0018,0.3237,-0.3860,-0.0041,0.3276,-0.3872,0.1083,0.3276,-0.4463,0.1077,0.3892,-0.5054,0.1074,0.3325,0.0000,-0.0404,0.0212,0.0068,0.0000,0.0000,0.1252,0.0313,0.0470,9.0945,11.9394
90.8320,0.0000,0.0000,0.1519,-0.1728,-0.0018,0.3236,-0.3860,-0.0041,0.3276,-0.3872,0.1083,0.3276,-0.4463,0.1077,0.3891,-0.5054,0.1074,0.3324,0.0000,-0.0404,0.0212,0.0068,0.0000,0.0000,0.1251,0.0313,0.0470,9.0942,11.9389
90.8400,0.0000,0.0000,0.1519,-0.1728,-0.0018,0.3236,-0.3860,-0.0040,0.3275,-0.3872,0.1083,0.3275,-0.4463,0.1077,0.3891,-0.5054,0.1075,0.3324,0.0000,-0.0404,0.0212,0.0068,0.0000,0.0000,0.1251,0.0313,0.0470,9.0940,11.9385
90.8480,0.0000,0.0000,0.1519,-0.1729,-0.0018,0.3236,-0.3861,-0.0041,0.3275,-0.3873,0.1083,0.3275,-0.4464,0.1077,0.3891,-0.5054,0.1074,0.3323,0.0000,-0.0404,0.0212,0.0068,0.0000,0.0000,0.1250,0.0313,0.0470,9.0937,11.9380
90.8560,0.0000,0.0000,0.1519,-0.1729,-0.0018,0.3236,-0.3861,-0.0040,0.3274,-0.3873,0.1083,0.3274,-0.4464,0.1077,0.3890,-0.5055,0.1075,0.3323,0.0000,-0.0404,0.0212,0.0068,0.0000,0.0000,0.1250,0.0313,0.0470,9.0937,11.9379
90.8640,0.0000,0.0000,0.1519,-0.1729,-0.0018,0.3235,-0.3861,-0.0041,0.3274,-0.3873,0.1083,0.3274,-0.4464,0.1077,0.3890,-0.5055,0.1074,0.3322,0.0000,-0.0403,0.0212,0.0068,0.0000,0.0000,0.1250,0.0313,0.0470,9.0931,11.9369
90.8720,0.0000,0.0000,0.1519,-0.1730,-0.0018,0.3235,-0.3862,-0.0041,0.3274,-0.3873,0.1083,0.3274,-0.4465,0.1077,0.3889,-0.5055,0.1074,0.3322,0.0000,-0.0403,0.0212,0.0068,0.0000,0.0000,0.1249,0.0313,0.0470,9.0929,11.9367
90.8800,0.0000,0.0000,0.1519,-0.1730,-0.0018,0.3235,-0.3862,-0.0041,0.3273,-0.3874,0.1083,0.3273,-0.4465,0.1077,0.3889,-0.5056,0.1074,0.3321,0.0000,-0.0403,0.0211,0.0068,0.0000,0.0000,0.1249,0.0313,0.0470,9.0927,11.9363
90.8880,0.0000,0.0000,0.1519,-0.1730,-0.0018,0.3234,-0.3862,-0.0040,0.3273,-0.3874,0.1083,0.3273,-0.4465,0.1077,0.3888,-0.5056,0.1075,0.3321,0.0000,-0.0403,0.0211,0.0068,0.0000,0.0000,0.1248,0.0313,0.0470,9.0927,11.9362
90.8960,0.0000,0.0000,0.1519,-0.1731,-0.0018,0.3234,-0.3863,-0.0041,0.3272,-0.3874,0.1083,0.3272,-0.4466,0.1077,0.3887,-0.5056,0.1074,0.3320,0.0000,-0.0403,0.0211,0.0068,0.0000,0.0000,0.1248,0.0313,0.0470,9.0923,11.9356
90.9040,0.0000,0.0000,0.1519,-0.1731,-0.0018,0.3234,-0.3863,-0.0040,0.3272,-0.3874,0.1083,0.3272,-0.4466,0.1077,0.3887,-0.5056,0.1074,0.3320,0.0000,-0.0403,0.0211,0.0068,0.0000,0.0000,0.1248,0.0313,0.0470,9.0919,11.9349
90.9120,0.0000,0.0000,0.1519,-0.1731,-0.0018,0.3234,-0.3863,-0.0041,0.3271,-0.3875,0.1083,0.3271,-0.4466,0.1077,0.3887,-0.5057,0.1074,0.3319,0.0000,-0.0402,0.0211,0.0068,0.0000,0.0000,0.1247,0.0313,0.0470,9.0916,11.9345
90.9200,0.0000,0.0000,0.1519,-0.1731,-0.0018,0.3233,-0.3863,-0.0041,0.3271,-0.3875,0.1083,0.3271,-0.4466,0.1077,0.3886,-0.5057,0.1074,0.3319,0.0000,-0.0402,0.0211,0.0068,0.0000,0.0000,0.1247,0.0313,0.0470,9.0914,11.9341
90.9280,0.0000,0.0000,0.1519,-0.1732,-0.0018,0.3233,-0.3864,-0.0041,0.3270,-0.3875,0.1083,0.3270,-0.4467,0.1077,0.3886,-0.5057,0.1074,0.3318,0.0000,-0.0402,0.0211,0.0068,0.0000,0.0000,0.1247,0.0313,0.0470,9.0910,11.9335
90.9360,0.0000,0.0000,0.1519,-0.1732,-0.0018,0.3233,-0.3864,-0.0041,0.3270,-0.3876,0.1083,0.3270,-0.4467,0.1077,0.3885,-0.5058,0.1074,0.3318,0.0000,-0.0402,0.0211,0.0068,0.0000,0.0000,0.1246,0.0313,0.0470,9.0907,11.9329
90.9440,0.0000,0.0000,0.1519,-0.1732,-0.0018,0.3233,-0.3864,-0.0041,0.3270,-0.3876,0.1083,0.3270,-0.4467,0.1077,0.3885,-0.5058,0.1074,0.3317,0.0000,-0.0402,0.0211,0.0068,0.0000,0.0000,0.1246,0.0313,0.0470,9.0906,11.9327
90.9520,0.0000,0.0000,0.1519,-0.1732,-0.0018,0.3232,-0.3864,-0.0041,0.3269,-0.3876,0.1083,0.3269,-0.4468,0.1077,0.3884,-0.5058,0.1074,0.3317,0.0000,-0.0401,0.0210,0.0067,0.0000,0.0000,0.1245,0.0313,0.0470,9.0903,11.9323
90.9600,0.0000,0.0000,0.1519,-0.1733,-0.0018,0.3232,-0.3865,-0.0040,0.3269,-0.3876,0.1083,0.3269,-0.4468,0.1077,0.3884,-0.5058,0.1075,0.3316,0.0000,-0.0401,0.0210,0.0067,0.0000,0.0000,0.1245,0.0313,0.0470,9.0901,11.9318
90.9680,0.0000,0.0000,0.1519,-0.1733,-0.0018,0.3232,-0.3865,-0.0041,0.3268,-0.3877,0.1083,0.3268,-0.4468,0.1077,0.3883,-0.5059,0.1074,0.3316,0.0000,-0.0401,0.0210,0.0067,0.0000,0.0000,0.1245,0.0313,0.0470,9.0901,11.9318
90.9760,0.0000,0.0000,0.1519,-0.1733,-0.0018,0.3231,-0.3865,-0.0041,0.3268,-0.3877,0.1083,0.3268,-0.4469,0.1077,0.3883,-0.5059,0.1074,0.3315,0.0000,-0.0401,0.0210,0.0067,0.0000,0.0000,0.1244,0.0313,0.0470,9.0896,11.9311
90.9840,0.0000,0.0000,0.1519,-0.1733,-0.0018,0.3231,-0.3866,-0.0041,0.3267,-0.3877,0.1083,0.3267,-0.4469,0.1077,0.3882,-0.5059,0.1074,0.3315,0.0000,-0.0401,0.0210,0.0067,0.0000,0.0000,0.1244,0.0313,0.0470,9.0894,11.9306
90.9920,0.0000,0.0000,0.1519,-0.1734,-0.0018,0.3231,-0.3866,-0.0041,0.3267,-0.3878,0.1083,0.3267,-0.4469,0.1077,0.3882,-0.5060,0.1074,0.3314,0.0000,-0.0400,0.0210,0.0067,0.0000,0.0000,0.1243,0.0313,0.0470,9.0892,11.9304
91.0000,0.0000,0.0000,0.1519,-0.1734,-0.0018,0.3231,-0.3866,-0.0041,0.3266,-0.3878,0.1083,0.3266,-0.4469,0.1077,0.3882,-0.5060,0.1074,0.3314,0.0000,-0.0400,0.0210,0.0067,0.0000,0.0000,0.1243,0.0313,0.0470,9.0890,11.9300
91.0080,0.0000,0.0000,0.1519,-0.1734,-0.0018,0.3230,-0.3866,-0.0041,0.3266,-0.3878,0.1083,0.3266,-0.4470,0.1077,0.3881,-0.5060,0.1074,0.3313,0.0000,-0.0400,0.0210,0.0067,0.0000,0.0000,0.1242,0.0313,0.0470,9.0888,11.9297
91.0160,0.0000,0.0000,0.1519,-0.1735,-0.0018,0.3230,-0.3867,-0.0041,0.3266,-0.3878,0.1083,0.3266,-0.4470,0.1077,0.3881,-0.5060,0.1074,0.3313,0.0000,-0.0400,0.0210,0.0067,0.0000,0.0000,0.1242,0.0313,0.0470,9.0884,11.9290
91.0240,0.0000,0.0000,0.1519,-0.1735,-0.0018,0.3230,-0.3867,-0.0041,0.3265,-0.3879,0.1083,0.3265,-0.4470,0.1077,0.3880,-0.5061,0.1074,0.3312,0.0000,-0.0400,0.0210,0.0067,0.0000,0.0000,0.1242,0.0313,0.0470,9.0881,11.9284
91.0320,0.0000,0.0000,0.1519,-0.1735,-0.0018,0.3230,-0.3867,-0.0041,0.3265,-0.3879,0.1083,0.3265,-0.4471,0.1077,0.3880,-0.5061,0.1074,0.3312,0.0000,-0.0400,0.0209,0.0067,0.0000,0.0000,0.1242,0.0313,0.0470,9.0877,11.9279
91.0400,0.0000,0.0000,0.1519,-0.1735,-0.0018,0.3229,-0.3867,-0.0041,0.3264,-0.3879,0.1083,0.3264,-0.4471,0.1077,0.3879,-0.5061,0.1074,0.3311,0.0000,-0.0399,0.0209,0.0067,0.0000,0.0000,0.1241,0.0313,0.0470,9.0875,11.9274
91.0480,0.0000,0.0000,0.1519,-0.1736,-0.0018,0.3229,-0.3868,-0.0041,0.3264,-0.3880,0.1083,0.3264,-0.4471,0.1077,0.3879,-0.5061,0.1074,0.3311,0.0000,-0.0399,0.0209,0.0067,0.0000,0.0000,0.1241,0.0313,0.0470,9.0872,11.9270
91.0560,0.0000,0.0000,0.1519,-0.1736,-0.0018,0.3229,-0.3868,-0.0041,0.3263,-0.3880,0.1083,0.3263,-0.4472,0.1076,0.3878,-0.5062,0.1074,0.3310,0.0000,-0.0399,0.0209,0.0067,0.0000,0.0000,0.1240,0.0313,0.0470,9.0868,11.9262
91.0640,0.0000,0.0000,0.1519,-0.1736,-0.0018,0.3228,-0.3868,-0.0041,0.3263,-0.3880,0.1083,0.3263,-0.4472,0.1077,0.3878,-0.5062,0.1074,0.3310,0.0000,-0.0399,0.0209,0.0067,0.0000,0.0000,0.1240,0.0313,0.0470,9.0865,11.9257
91.0720,0.0000,0.0000,0.1519,-0.1736,-0.0018,0.3228,-0.3868,-0.0041,0.3263,-0.3880,0.1083,0.3263,-0.4472,0.1076,0.3878,-0.5062,0.1074,0.3310,0.0000,-0.0399,0.0209,0.0067,0.0000,0.0000,0.1240,0.0313,0.0470,9.0862,11.9252
91.0800,0.0000,0.0000,0.1519,-0.1737,-0.0018,0.3228,-0.3869,-0.0041,0.3262,-0.3881,0.1083,0.3262,-0.4473,0.1077,0.3877,-0.5063,0.1074,0.3309,0.0000,-0.0398,0.0209,0.0067,0.0000,0.0000,0.1239,0.0313,0.0470,9.0861,11.9252
91.0880,0.0000,0.0000,0.1519,-0.1737,-0.0018,0.3227,-0.3869,-0.0041,0.3262,-0.3881,0.1083,0.3262,-0.4473,0.1077,0.3877,-0.5063,0.1074,0.3308,0.0000,-0.0398,0.0209,0.0067,0.0000,0.0000,0.1239,0.0313,0.0470,9.0856,11.9243
91.0960,0.0000,0.0000,0.1519,-0.1737,-0.0018,0.3227,-0.3869,-0.0041,0.3261,-0.3881,0.1083,0.3261,-0.4473,0.1077,0.3876,-0.5063,0.1074,0.3308,0.0000,-0.0398,0.0209,0.0067,0.0000,0.0000,0.1238,0.0313,0.0470,9.0855,11.9241
91.1040,0.0000,0.0000,0.1519,-0.1738,-0.0018,0.3227,-0.3870,-0.0040,0.3261,-0.3881,0.1083,0.3261,-0.4473,0.1077,0.3876,-0.5063,0.1075,0.3307,0.0000,-0.0398,0.0209,0.0067,0.0000,0.0000,0.1238,0.0313,0.0470,9.0854,11.9240
91.1120,0.0000,0.0000,0.1519,-0.1738,-0.0018,0.3227,-0.3870,-0.0041,0.3260,-0.3882,0.1083,0.3260,-0.4474,0.1077,0.3875,-0.5064,0.1074,0.3307,0.0000,-0.0398,0.0208,0.0067,0.0000,0.0000,0.1238,0.0313,0.0470,9.0850,11.9232
91.1200,0.0000,0.0000,0.1519,-0.1738,-0.0018,0.3226,-0.3870,-0.0041,0.3260,-0.3882,0.1083,0.3260,-0.4474,0.1077,0.3875,-0.5064,0.1074,0.3306,0.0000,-0.0398,0.0208,0.0067,0.0000,0.0000,0.1237,0.0313,0.0470,9.0848,11.9229
91.1280,0.0000,0.0000,0.1519,-0.1738,-0.0018,0.3226,-0.3870,-0.0041,0.3260,-0.3882,0.1083,0.3260,-0.4474,0.1077,0.3874,-0.5064,0.1074,0.3306,0.0000,-0.0397,0.0208,0.0067,0.0000,0.0000,0.1237,0.0313,0.0470,9.0844,11.9222
91.1360,0.0000,0.0000,0.1519,-0.1739,-0.0018,0.3226,-0.3871,-0.0041,0.3259,-0.3882,0.1083,0.3259,-0.4475,0.1077,0.3874,-0.5064,0.1074,0.3306,0.0000,-0.0397,0.0208,0.0067,0.0000,0.0000,0.1237,0.0313,0.0470,9.0843,11.9221
91.1440,0.0000,0.0000,0.1519,-0.1739,-0.0018,0.3226,-0.3871,-0.0041,0.3258,-0.3883,0.1083,0.3258,-0.4475,0.1077,0.3873,-0.5065,0.1074,0.3305,0.0000,-0.0397,0.0208,0.0066,0.0000,0.0000,0.1236,0.0313,0.0470,9.0841,11.9217
91.1520,0.0000,0.0000,0.1519,-0.1739,-0.0018,0.3225,-0.3871,-0.0041,0.3258,-0.3883,0.1083,0.3258,-0.4475,0.1076,0.3873,-0.5065,0.1074,0.3305,0.0000,-0.0397,0.0208,0.0066,0.0000,0.0000,0.1236,0.0313,0.0470,9.0837,11.9210
91.1600,0.0000,0.0000,0.1519,-0.1739,-0.0018,0.3225,-0.3872,-0.0041,0.3258,-0.3883,0.1083,0.3258,-0.4476,0.1077,0.3872,-0.5065,0.1074,0.3304,0.0000,-0.0397,0.0208,0.0066,0.0000,0.0000,0.1235,0.0313,0.0470,9.0835,11.9207
91.1680,0.0000,0.0000,0.1519,-0.1740,-0.0018,0.3225,-0.3872,-0.0040,0.3257,-0.3884,0.1083,0.3257,-0.4476,0.1077,0.3872,-0.5066,0.1075,0.3303,0.0000,-0.0397,0.0208,0.0066,0.0000,0.0000,0.1235,0.0313,0.0470,9.0833,11.9204
91.1760,0.0000,0.0000,0.1519,-0.1740,-0.0018,0.3224,-0.3872,-0.0041,0.3257,-0.3884,0.1083,0.3257,-0.4476,0.1076,0.3871,-0.5066,0.1074,0.3303,0.0000,-0.0396,0.0208,0.0066,0.0000,0.0000,0.1235,0.0313,0.0470,9.0829,11.9197
91.1840,0.0000,0.0000,0.1519,-0.1740,-0.0018,0.3224,-0.3872,-0.0041,0.3256,-0.3884,0.1083,0.3256,-0.4476,0.1077,0.3871,-0.5066,0.1074,0.3303,0.0000,-0.0396,0.0208,0.0066,0.0000,0.0000,0.1234,0.0313,0.0470,9.0825,11.9191
91.1920,0.0000,0.0000,0.1519,-0.1740,-0.0018,0.3224,-0.3873,-0.0041,0.3256,-0.3884,0.1083,0.3256,-0.4477,0.1076,0.3871,-0.5066,0.1074,0.3302,0.0000,-0.0396,0.0208,0.0066,0.0000,0.0000,0.1234,0.0313,0.0470,9.0822,11.9185
91.2000,0.0000,0.0000,0.1519,-0.1741,-0.0018,0.3224,-0.3873,-0.0041,0.3256,-0.3885,0.1083,0.3256,-0.4477,0.1076,0.3870,-0.5067,0.1074,0.3302,0.0000,-0.0396,0.0207,0.0066,0.0000,0.0000,0.1234,0.0313,0.0470,9.0820,11.9181
91.2080,0.0000,0.0000,0.1519,-0.1741,-0.0018,0.3223,-0.3873,-0.0041,0.3255,-0.3885,0.1083,0.3255,-0.4477,0.1077,0.3869,-0.5067,0.1074,0.3301,0.0000,-0.0396,0.0207,0.0066,0.0000,0.0000,0.1233,0.0313,0.0470,9.0818,11.9177
91.2160,0.0000,0.0000,0.1519,-0.1741,-0.0018,0.3223,-0.3874,-0.0041,0.3255,-0.3885,0.1083,0.3255,-0.4478,0.1077,0.3869,-0.5067,0.1075,0.3300,0.0000,-0.0395,0.0207,0.0066,0.0000,0.0000,0.1233,0.0313,0.0470,9.0817,11.9177
91.2240,0.0000,0.0000,0.1519,-0.1742,-0.0018,0.3223,-0.3874,-0.0041,0.3254,-0.3885,0.1083,0.3254,-0.4478,0.1077,0.3869,-0.5067,0.1074,0.3300,0.0000,-0.0395,0.0207,0.0066,0.0000,0.0000,0.1233,0.0313,0.0470,9.0813,11.9169
91.2320,0.0000,0.0000,0.1519,-0.1742,-0.0018,0.3222,-0.3874,-0.0041,0.3253,-0.3886,0.1083,0.3253,-0.4478,0.1076,0.3868,-0.5068,0.1074,0.3299,0.0000,-0.0395,0.0207,0.0066,0.0000,0.0000,0.1232,0.0313,0.0470,9.0811,11.9166
91.2400,0.0000,0.0000,0.1519,-0.1742,-0.0018,0.3222,-0.3874,-0.0041,0.3253,-0.3886,0.1083,0.3253,-0.4479,0.1077,0.3867,-0.5068,0.1074,0.3299,0.0000,-0.0395,0.0207,0.0066,0.0000,0.0000,0.1232,0.0313,0.0470,9.0808,11.9161
91.2480,0.0000,0.0000,0.1519,-0.1742,-0.0018,0.3222,-0.3875,-0.0041,0.3253,-0.3886,0.1083,0.3253,-0.4479,0.1077,0.3867,-0.5068,0.1074,0.3298,0.0000,-0.0395,0.0207,0.0066,0.0000,0.0000,0.1231,0.0313,0.0470,9.0805,11.9156
91.2560,0.0000,0.0000,0.1519,-0.1743,-0.0018,0.3222,-0.3875,-0.0041,0.3252,-0.3887,0.1083,0.3252,-0.4479,0.1077,0.3866,-0.5069,0.1074,0.3298,0.0000,-0.0395,0.0207,0.0066,0.0000,0.0000,0.1231,0.0313,0.0470,9.0803,11.9153
91.2640,0.0000,0.0000,0.1519,-0.1743,-0.0018,0.3221,-0.3875,-0.0041,0.3252,-0.3887,0.1083,0.3252,-0.4480,0.1076,0.3866,-0.5069,0.1074,0.3297,0.0000,-0.0394,0.0207,0.0066,0.0000,0.0000,0.1231,0.0313,0.0470,9.0798,11.9144
91.2720,0.0000,0.0000,0.1519,-0.1743,-0.0018,0.3221,-0.3875,-0.0041,0.3251,-0.3887,0.1083,0.3251,-0.4480,0.1077,0.3866,-0.5069,0.1074,0.3297,0.0000,-0.0394,0.0207,0.0066,0.0000,0.0000,0.1230,0.0313,0.0470,9.0797,11.9143
91.2800,0.0000,0.0000,0.1519,-0.1744,-0.0018,0.3221,-0.3876,-0.0041,0.3251,-0.3888,0.1083,0.3251,-0.4480,0.1076,0.3865,-0.5070,0.1074,0.3296,0.0000,-0.0394,0.0206,0.0066,0.0000,0.0000,0.1230,0.0313,0.0470,9.0792,11.9134
91.2880,0.0000,0.0000,0.1519,-0.1744,-0.0018,0.3221,-0.3876,-0.0041,0.3250,-0.3888,0.1083,0.3250,-0.4481,0.1077,0.3865,-0.5070,0.1074,0.3296,0.0000,-0.0394,0.0206,0.0066,0.0000,0.0000,0.1230,0.0313,0.0470,9.0792,11.9133
91.2960,0.0000,0.0000,0.1519,-0.1744,-0.0018,0.3220,-0.3876,-0.0041,0.3250,-0.3888,0.1083,0.3250,-0.4481,0.1076,0.3864,-0.5070,0.1074,0.3295,0.0000,-0.0394,0.0206,0.0066,0.0000,0.0000,0.1229,0.0313,0.0470,9.0787,11.9126
91.3040,0.0000,0.0000,0.1519,-0.1744,-0.0018,0.3220,-0.3876,-0.0041,0.3250,-0.3888,0.1083,0.3250,-0.4481,0.1076,0.3864,-0.5070,0.1074,0.3295,0.0000,-0.0394,0.0206,0.0066,0.0000,0.0000,0.1229,0.0313,0.0470,9.0785,11.9121
91.3120,0.0000,0.0000,0.1519,-0.1745,-0.0018,0.3220,-0.3877,-0.0041,0.3249,-0.3889,0.1083,0.3249,-0.4481,0.1076,0.3863,-0.5071,0.1074,0.3294,0.0000,-0.0393,0.0206,0.0066,0.0000,0.0000,0.1228,0.0313,0.0470,9.0784,11.9121
91.3200,0.0000,0.0000,0.1519,-0.1745,-0.0018,0.3219,-0.3877,-0.0041,0.3249,-0.3889,0.1083,0.3249,-0.4482,0.1076,0.3863,-0.5071,0.1074,0.3294,0.0000,-0.0393,0.0206,0.0066,0.0000,0.0000,0.1228,0.0313,0.0470,9.0781,11.9116
91.3280,0.0000,0.0000,0.1519,-0.1745,-0.0018,0.3219,-0.3877,-0.0041,0.3248,-0.3889,0.1083,0.3248,-0.4482,0.1076,0.3862,-0.5071,0.1074,0.3293,0.0000,-0.0393,0.0206,0.0066,0.0000,0.0000,0.1228,0.0313,0.0470,9.0779,11.9112
91.3360,0.0000,0.0000,0.1519,-0.1746,-0.0018,0.3219,-0.3878,-0.0041,0.3248,-0.3890,0.1083,0.3248,-0.4483,0.1076,0.3861,-0.5072,0.1074,0.3292,0.0000,-0.0393,0.0206,0.0066,0.0000,0.0000,0.1227,0.0313,0.0470,9.0775,11.9106
91.3440,0.0000,0.0000,0.1519,-0.1746,-0.0018,0.3219,-0.3878,-0.0041,0.3247,-0.3890,0.1083,0.3247,-0.4483,0.1076,0.3861,-0.5072,0.1074,0.3292,0.0000,-0.0393,0.0206,0.0066,0.0000,0.0000,0.1227,0.0313,0.0470,9.0774,11.9104
91.3520,0.0000,0.0000,0.1519,-0.1746,-0.0018,0.3218,-0.3878,-0.0041,0.3247,-0.3890,0.1083,0.3247,-0.4483,0.1076,0.3861,-0.5072,0.1074,0.3292,0.0000,-0.0392,0.0206,0.0065,0.0000,0.0000,0.1227,0.0313,0.0470,9.0772,11.9100
91.3600,0.0000,0.0000,0.1519,-0.1746,-0.0018,0.3218,-0.3878,-0.0041,0.3247,-0.3890,0.1083,0.3247,-0.4483,0.1076,0.3860,-0.5072,0.1074,0.3291,0.0000,-0.0392,0.0206,0.0065,0.0000,0.0000,0.1226,0.0313,0.0470,9.0768,11.9092
91.3680,0.0000,0.0000,0.1519,-0.1747,-0.0018,0.3218,-0.3879,-0.0041,0.3246,-0.3891,0.1083,0.3246,-0.4484,0.1077,0.3860,-0.5073,0.1074,0.3290,0.0000,-0.0392,0.0206,0.0065,0.0000,0.0000,0.1226,0.0313,0.0470,9.0766,11.9089
91.3760,0.0000,0.0000,0.1519,-0.1747,-0.0018,0.3218,-0.3879,-0.0041,0.3246,-0.3891,0.1083,0.3246,-0.4484,0.1076,0.3859,-0.5073,0.1074,0.3290,0.0000,-0.0392,0.0205,0.0065,0.0000,0.0000,0.1226,0.0313,0.0470,9.0761,11.9081
91.3840,0.0000,0.0000,0.1519,-0.1747,-0.0018,0.3217,-0.3879,-0.0041,0.3245,-0.3891,0.1083,0.3245,-0.4484,0.1076,0.3859,-0.5073,0.1074,0.3290,0.0000,-0.0392,0.0205,0.0065,0.0000,0.0000,0.1225,0.0313,0.0470,9.0758,11.9077
91.3920,0.0000,0.0000,0.1519,-0.1747,-0.0018,0.3217,-0.3880,-0.0041,0.3245,-0.3891,0.1083,0.3245,-0.4484,0.1076,0.3859,-0.5073,0.1074,0.3290,0.0000,-0.0392,0.0205,0.0065,0.0000,0.0000,0.1225,0.0313,0.0470,9.0753,11.9068
91.4000,0.0000,0.0000,0.1519,-0.1748,-0.0018,0.3217,-0.3880,-0.0041,0.3245,-0.3892,0.1083,0.3245,-0.4485,0.1076,0.3858,-0.5074,0.1074,0.3289,0.0000,-0.0392,0.0205,0.0065,0.0000,0.0000,0.1225,0.0313,0.0470,9.0751,11.9065
91.4080,0.0000,0.0000,0.1519,-0.1748,-0.0018,0.3216,-0.3880,-0.0041,0.3244,-0.3892,0.1083,0.3244,-0.4485,0.1076,0.3858,-0.5074,0.1074,0.3289,0.0000,-0.0391,0.0205,0.0065,0.0000,0.0000,0.1224,0.0313,0.0470,9.0746,11.9056
91.4160,0.0000,0.0000,0.1519,-0.1748,-0.0018,0.3216,-0.3880,-0.0041,0.3244,-0.3892,0.1083,0.3244,-0.4485,0.1076,0.3858,-0.5074,0.1074,0.3289,0.0000,-0.0391,0.0205,0.0065,0.0000,0.0000,0.1224,0.0313,0.0470,9.0746,11.9056
91.4240,0.0000,0.0000,0.1519,-0.1748,-0.0018,0.3216,-0.3881,-0.0041,0.3243,-0.3892,0.1083,0.3243,-0.4486,0.1076,0.3857,-0.5074,0.1074,0.3288,0.0000,-0.0391,0.0205,0.0065,0.0000,0.0000,0.1224,0.0313,0.0470,9.0743,11.9051
91.4320,0.0000,0.0000,0.1519,-0.1749,-0.0018,0.3216,-0.3881,-0.0041,0.3243,-0.3893,0.1083,0.3243,-0.4486,0.1076,0.3857,-0.5075,0.1074,0.3287,0.0000,-0.0391,0.0205,0.0065,0.0000,0.0000,0.1224,0.0313,0.0470,9.0739,11.9044
91.4400,0.0000,0.0000,0.1519,-0.1749,-0.0018,0.3215,-0.3881,-0.0041,0.3242,-0.3893,0.1083,0.3242,-0.4486,0.1077,0.3856,-0.5075,0.1074,0.3287,0.0000,-0.0391,0.0205,0.0065,0.0000,0.0000,0.1223,0.0313,0.0470,9.0738,11.9042
91.4480,0.0000,0.0000,0.1519,-0.1749,-0.0018,0.3215,-0.3881,-0.0041,0.3242,-0.3893,0.1083,0.3242,-0.4486,0.1076,0.3856,-0.5075,0.1074,0.3286,0.0000,-0.0391,0.0204,0.0065,0.0000,0.0000,0.1223,0.0313,0.0470,9.0733,11.9034
