time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.6720,0.0000,0.0000,0.1519,0.0122,0.0001,0.3952,-0.2008,-0.0021,0.3847,-0.2020,0.1102,0.3847,-0.2804,0.1094,0.4185,-0.3128,0.1095,0.3433,0.0000,-0.0883,0.3154,0.1645,0.0000,0.0000,0.7144,0.0313,0.0470,12.3042,18.1736
12.6800,0.0000,0.0000,0.1519,0.0120,0.0001,0.3953,-0.2009,-0.0021,0.3848,-0.2021,0.1102,0.3848,-0.2805,0.1094,0.4186,-0.3129,0.1095,0.3435,0.0000,-0.0891,0.3149,0.1642,0.0000,0.0000,0.7135,0.0313,0.0470,12.2999,18.1643
12.6880,0.0000,0.0000,0.1519,0.0119,0.0001,0.3953,-0.2011,-0.0021,0.3849,-0.2023,0.1102,0.3849,-0.2806,0.1094,0.4188,-0.3131,0.1095,0.3437,0.0000,-0.0899,0.3144,0.1639,0.0000,0.0000,0.7125,0.0313,0.0470,12.2951,18.1540
12.6960,0.0000,0.0000,0.1519,0.0118,0.0001,0.3953,-0.2012,-0.0021,0.3850,-0.2024,0.1102,0.3850,-0.2807,0.1094,0.4190,-0.3133,0.1095,0.3439,0.0000,-0.0909,0.3137,0.1635,0.0000,0.0000,0.7114,0.0313,0.0470,12.2891,18.1412
12.7040,0.0000,0.0000,0.1519,0.0117,0.0001,0.3953,-0.2013,-0.0021,0.3851,-0.2025,0.1102,0.3851,-0.2807,0.1094,0.4192,-0.3135,0.1095,0.3442,0.0000,-0.0919,0.3130,0.1631,0.0000,0.0000,0.7103,0.0313,0.0470,12.2837,18.1296
12.7120,0.0000,0.0000,0.1519,0.0115,0.0001,0.3953,-0.2015,-0.0021,0.3852,-0.2026,0.1102,0.3852,-0.2808,0.1094,0.4194,-0.3136,0.1094,0.3444,0.0000,-0.0927,0.3124,0.1628,0.0000,0.0000,0.7093,0.0313,0.0470,12.2789,18.1192
12.7200,0.0000,0.0000,0.1519,0.0114,0.0001,0.3953,-0.2016,-0.0021,0.3853,-0.2028,0.1102,0.3853,-0.2809,0.1094,0.4196,-0.3138,0.1095,0.3446,0.0000,-0.0936,0.3118,0.1624,0.0000,0.0000,0.7083,0.0313,0.0470,12.2736,18.1079
12.7280,0.0000,0.0000,0.1519,0.0113,0.0001,0.3953,-0.2017,-0.0021,0.3855,-0.2029,0.1102,0.3855,-0.2810,0.1094,0.4198,-0.3140,0.1094,0.3448,0.0000,-0.0948,0.3108,0.1619,0.0000,0.0000,0.7069,0.0313,0.0470,12.2662,18.0920
12.7360,0.0000,0.0000,0.1519,0.0112,0.0001,0.3953,-0.2018,-0.0021,0.3856,-0.2030,0.1102,0.3856,-0.2811,0.1094,0.4200,-0.3141,0.1094,0.3451,0.0000,-0.0957,0.3102,0.1615,0.0000,0.0000,0.7058,0.0313,0.0470,12.2611,18.0810
12.7440,0.0000,0.0000,0.1519,0.0111,0.0001,0.3953,-0.2019,-0.0021,0.3857,-0.2031,0.1102,0.3857,-0.2812,0.1094,0.4202,-0.3143,0.1094,0.3453,0.0000,-0.0968,0.3093,0.1610,0.0000,0.0000,0.7045,0.0313,0.0470,12.2545,18.0668
12.7520,0.0000,0.0000,0.1519,0.0110,0.0001,0.3953,-0.2021,-0.0021,0.3858,-0.2032,0.1102,0.3858,-0.2813,0.1094,0.4204,-0.3145,0.1095,0.3455,0.0000,-0.0978,0.3086,0.1606,0.0000,0.0000,0.7034,0.0313,0.0470,12.2488,18.0546
12.7600,0.0000,0.0000,0.1519,0.0108,0.0001,0.3953,-0.2022,-0.0021,0.3859,-0.2034,0.1102,0.3859,-0.2814,0.1094,0.4206,-0.3146,0.1095,0.3458,0.0000,-0.0987,0.3079,0.1602,0.0000,0.0000,0.7023,0.0313,0.0470,12.2432,18.0427
12.7680,0.0000,0.0000,0.1519,0.0107,0.0001,0.3953,-0.2023,-0.0021,0.3860,-0.2035,0.1102,0.3860,-0.2814,0.1094,0.4208,-0.3148,0.1094,0.3460,0.0000,-0.0998,0.3070,0.1597,0.0000,0.0000,0.7011,0.0313,0.0470,12.2369,18.0291
12.7760,0.0000,0.0000,0.1519,0.0106,0.0001,0.3953,-0.2024,-0.0021,0.3862,-0.2036,0.1102,0.3862,-0.2815,0.1094,0.4210,-0.3150,0.1094,0.3462,0.0000,-0.1009,0.3062,0.1592,0.0000,0.0000,0.6998,0.0313,0.0470,12.2305,18.0154
12.7840,0.0000,0.0000,0.1519,0.0105,0.0001,0.3953,-0.2026,-0.0021,0.3863,-0.2037,0.1102,0.3863,-0.2816,0.1094,0.4212,-0.3151,0.1094,0.3465,0.0000,-0.1020,0.3053,0.1588,0.0000,0.0000,0.6986,0.0313,0.0470,12.2241,18.0016
12.7920,0.0000,0.0000,0.1519,0.0104,0.0001,0.3953,-0.2027,-0.0021,0.3864,-0.2039,0.1102,0.3864,-0.2817,0.1094,0.4214,-0.3153,0.1094,0.3467,0.0000,-0.1029,0.3046,0.1584,0.0000,0.0000,0.6976,0.0313,0.0470,12.2188,17.9904
12.8000,0.0000,0.0000,0.1519,0.0102,0.0001,0.3953,-0.2028,-0.0021,0.3865,-0.2040,0.1102,0.3865,-0.2818,0.1094,0.4216,-0.3155,0.1094,0.3469,0.0000,-0.1040,0.3037,0.1579,0.0000,0.0000,0.6963,0.0313,0.0470,12.2123,17.9764
12.8080,0.0000,0.0000,0.1519,0.0101,0.0001,0.3953,-0.2029,-0.0021,0.3866,-0.2041,0.1102,0.3866,-0.2819,0.1094,0.4218,-0.3156,0.1094,0.3471,0.0000,-0.1050,0.3029,0.1574,0.0000,0.0000,0.6951,0.0313,0.0470,12.2064,17.9637
12.8160,0.0000,0.0000,0.1519,0.0100,0.0001,0.3953,-0.2031,-0.0021,0.3867,-0.2042,0.1102,0.3867,-0.2820,0.1094,0.4220,-0.3158,0.1094,0.3474,0.0000,-0.1061,0.3020,0.1569,0.0000,0.0000,0.6938,0.0313,0.0470,12.1997,17.9494
12.8240,0.0000,0.0000,0.1519,0.0099,0.0001,0.3953,-0.2032,-0.0021,0.3868,-0.2044,0.1102,0.3868,-0.2821,0.1094,0.4222,-0.3160,0.1094,0.3476,0.0000,-0.1073,0.3011,0.1564,0.0000,0.0000,0.6925,0.0313,0.0470,12.1929,17.9349
12.8320,0.0000,0.0000,0.1519,0.0098,0.0001,0.3954,-0.2033,-0.0021,0.3869,-0.2045,0.1102,0.3869,-0.2821,0.1094,0.4224,-0.3161,0.1094,0.3478,0.0000,-0.1083,0.3002,0.1559,0.0000,0.0000,0.6913,0.0313,0.0470,12.1868,17.9218
12.8400,0.0000,0.0000,0.1519,0.0096,0.0001,0.3954,-0.2034,-0.0021,0.3871,-0.2046,0.1102,0.3871,-0.2822,0.1094,0.4226,-0.3163,0.1094,0.3481,0.0000,-0.1095,0.2992,0.1554,0.0000,0.0000,0.6900,0.0313,0.0470,12.1799,17.9070
12.8480,0.0000,0.0000,0.1519,0.0095,0.0001,0.3954,-0.2035,-0.0021,0.3872,-0.2047,0.1102,0.3872,-0.2823,0.1094,0.4228,-0.3165,0.1094,0.3483,0.0000,-0.1107,0.2982,0.1548,0.0000,0.0000,0.6886,0.0313,0.0470,12.1726,17.8914
12.8560,0.0000,0.0000,0.1519,0.0094,0.0001,0.3954,-0.2037,-0.0021,0.3873,-0.2049,0.1102,0.3873,-0.2824,0.1094,0.4230,-0.3166,0.1094,0.3486,0.0000,-0.1117,0.2973,0.1543,0.0000,0.0000,0.6874,0.0313,0.0470,12.1665,17.8785
12.8640,0.0000,0.0000,0.1519,0.0093,0.0001,0.3954,-0.2038,-0.0021,0.3874,-0.2050,0.1102,0.3874,-0.2825,0.1094,0.4232,-0.3168,0.1094,0.3488,0.0000,-0.1131,0.2961,0.1537,0.0000,0.0000,0.6859,0.0313,0.0470,12.1583,17.8610
12.8720,0.0000,0.0000,0.1519,0.0092,0.0001,0.3954,-0.2039,-0.0021,0.3875,-0.2051,0.1102,0.3875,-0.2826,0.1094,0.4234,-0.3170,0.1094,0.3491,0.0000,-0.1142,0.2952,0.1531,0.0000,0.0000,0.6846,0.0313,0.0470,12.1515,17.8464
12.8800,0.0000,0.0000,0.1519,0.0091,0.0001,0.3954,-0.2040,-0.0021,0.3877,-0.2052,0.1102,0.3877,-0.2826,0.1094,0.4236,-0.3171,0.1094,0.3493,0.0000,-0.1156,0.2940,0.1525,0.0000,0.0000,0.6830,0.0313,0.0470,12.1434,17.8291
12.8880,0.0000,0.0000,0.1519,0.0089,0.0001,0.3954,-0.2042,-0.0021,0.3878,-0.2053,0.1102,0.3878,-0.2827,0.1094,0.4238,-0.3173,0.1094,0.3496,0.0000,-0.1167,0.2929,0.1519,0.0000,0.0000,0.6817,0.0313,0.0470,12.1364,17.8142
12.8960,0.0000,0.0000,0.1519,0.0088,0.0001,0.3954,-0.2043,-0.0021,0.3879,-0.2055,0.1102,0.3879,-0.2828,0.1094,0.4240,-0.3175,0.1094,0.3498,0.0000,-0.1178,0.2920,0.1514,0.0000,0.0000,0.6805,0.0313,0.0470,12.1302,17.8011
12.9040,0.0000,0.0000,0.1519,0.0087,0.0001,0.3954,-0.2044,-0.0021,0.3880,-0.2056,0.1102,0.3880,-0.2829,0.1094,0.4242,-0.3176,0.1094,0.3500,0.0000,-0.1191,0.2908,0.1508,0.0000,0.0000,0.6790,0.0313,0.0470,12.1223,17.7841
12.9120,0.0000,0.0000,0.1519,0.0086,0.0001,0.3954,-0.2045,-0.0021,0.3881,-0.2057,0.1102,0.3881,-0.2830,0.1094,0.4244,-0.3178,0.1094,0.3503,0.0000,-0.1204,0.2896,0.1501,0.0000,0.0000,0.6774,0.0313,0.0470,12.1142,17.7668
12.9200,0.0000,0.0000,0.1519,0.0085,0.0001,0.3954,-0.2046,-0.0021,0.3883,-0.2058,0.1102,0.3883,-0.2830,0.1094,0.4247,-0.3179,0.1094,0.3506,0.0000,-0.1218,0.2883,0.1494,0.0000,0.0000,0.6758,0.0313,0.0470,12.1056,17.7485
12.9280,0.0000,0.0000,0.1519,0.0083,0.0001,0.3954,-0.2048,-0.0021,0.3884,-0.2060,0.1102,0.3884,-0.2831,0.1094,0.4248,-0.3181,0.1094,0.3508,0.0000,-0.1227,0.2875,0.1489,0.0000,0.0000,0.6748,0.0313,0.0470,12.1001,17.7369
12.9360,0.0000,0.0000,0.1519,0.0082,0.0001,0.3954,-0.2049,-0.0022,0.3885,-0.2061,0.1102,0.3885,-0.2832,0.1094,0.4251,-0.3183,0.1094,0.3511,0.0000,-0.1243,0.2859,0.1481,0.0000,0.0000,0.6729,0.0313,0.0470,12.0901,17.7156
12.9440,0.0000,0.0000,0.1519,0.0081,0.0001,0.3954,-0.2050,-0.0021,0.3886,-0.2062,0.1102,0.3886,-0.2833,0.1094,0.4253,-0.3184,0.1094,0.3513,0.0000,-0.1256,0.2847,0.1475,0.0000,0.0000,0.6714,0.0313,0.0470,12.0823,17.6990
12.9520,0.0000,0.0000,0.1519,0.0080,0.0001,0.3954,-0.2051,-0.0022,0.3888,-0.2063,0.1102,0.3888,-0.2833,0.1094,0.4255,-0.3186,0.1094,0.3516,0.0000,-0.1269,0.2834,0.1468,0.0000,0.0000,0.6699,0.0313,0.0470,12.0743,17.6820
12.9600,0.0000,0.0000,0.1519,0.0079,0.0001,0.3954,-0.2052,-0.0022,0.3889,-0.2064,0.1102,0.3889,-0.2834,0.1094,0.4257,-0.3187,0.1094,0.3518,0.0000,-0.1283,0.2821,0.1461,0.0000,0.0000,0.6683,0.0313,0.0470,12.0661,17.6645
12.9680,0.0000,0.0000,0.1519,0.0078,0.0001,0.3954,-0.2054,-0.0022,0.3890,-0.2066,0.1102,0.3890,-0.2835,0.1094,0.4259,-0.3189,0.1094,0.3521,0.0000,-0.1294,0.2811,0.1456,0.0000,0.0000,0.6670,0.0313,0.0470,12.0592,17.6499
12.9760,0.0000,0.0000,0.1519,0.0077,0.0001,0.3954,-0.2055,-0.0022,0.3892,-0.2067,0.1102,0.3892,-0.2836,0.1094,0.4261,-0.3191,0.1094,0.3523,0.0000,-0.1309,0.2795,0.1447,0.0000,0.0000,0.6652,0.0313,0.0470,12.0494,17.6290
12.9840,0.0000,0.0000,0.1519,0.0075,0.0001,0.3954,-0.2056,-0.0022,0.3893,-0.2068,0.1102,0.3893,-0.2837,0.1094,0.4264,-0.3192,0.1094,0.3526,0.0000,-0.1322,0.2782,0.1441,0.0000,0.0000,0.6637,0.0313,0.0470,12.0416,17.6125
12.9920,0.0000,0.0000,0.1519,0.0074,0.0001,0.3954,-0.2057,-0.0022,0.3894,-0.2069,0.1102,0.3894,-0.2837,0.1094,0.4266,-0.3194,0.1094,0.3528,0.0000,-0.1335,0.2769,0.1434,0.0000,0.0000,0.6622,0.0313,0.0470,12.0333,17.5949
13.0000,0.0000,0.0000,0.1519,0.0073,0.0001,0.3954,-0.2058,-0.0022,0.3895,-0.2070,0.1102,0.3895,-0.2838,0.1094,0.4268,-0.3196,0.1094,0.3531,0.0000,-0.1348,0.2756,0.1427,0.0000,0.0000,0.6607,0.0313,0.0470,12.0254,17.5782
13.0080,0.0000,0.0000,0.1519,0.0072,0.0001,0.3954,-0.2060,-0.0022,0.3897,-0.2071,0.1102,0.3897,-0.2839,0.1094,0.4270,-0.3197,0.1094,0.3534,0.0000,-0.1363,0.2741,0.1419,0.0000,0.0000,0.6590,0.0313,0.0470,12.0161,17.5586
13.0160,0.0000,0.0000,0.1519,0.0071,0.0001,0.3954,-0.2061,-0.0022,0.3898,-0.2072,0.1102,0.3898,-0.2839,0.1094,0.4272,-0.3199,0.1094,0.3536,0.0000,-0.1377,0.2726,0.1412,0.0000,0.0000,0.6573,0.0313,0.0470,12.0070,17.5393
13.0240,0.0000,0.0000,0.1519,0.0070,0.0001,0.3955,-0.2062,-0.0022,0.3899,-0.2074,0.1102,0.3899,-0.2840,0.1094,0.4274,-0.3200,0.1094,0.3539,0.0000,-0.1390,0.2713,0.1405,0.0000,0.0000,0.6558,0.0313,0.0470,11.9989,17.5222
13.0320,0.0000,0.0000,0.1519,0.0069,0.0001,0.3955,-0.2063,-0.0022,0.3901,-0.2075,0.1102,0.3901,-0.2841,0.1094,0.4277,-0.3202,0.1094,0.3542,0.0000,-0.1404,0.2697,0.1397,0.0000,0.0000,0.6541,0.0313,0.0470,11.9897,17.5026
13.0400,0.0000,0.0000,0.1519,0.0067,0.0001,0.3955,-0.2064,-0.0022,0.3902,-0.2076,0.1102,0.3902,-0.2842,0.1094,0.4279,-0.3204,0.1094,0.3544,0.0000,-0.1416,0.2685,0.1391,0.0000,0.0000,0.6527,0.0313,0.0470,11.9825,17.4874
13.0480,0.0000,0.0000,0.1519,0.0066,0.0001,0.3955,-0.2065,-0.0022,0.3903,-0.2077,0.1102,0.3903,-0.2842,0.1094,0.4281,-0.3205,0.1094,0.3546,0.0000,-0.1429,0.2671,0.1383,0.0000,0.0000,0.6511,0.0313,0.0470,11.9740,17.4695
13.0560,0.0000,0.0000,0.1519,0.0065,0.0001,0.3955,-0.2067,-0.0022,0.3904,-0.2078,0.1102,0.3904,-0.2843,0.1094,0.4283,-0.3207,0.1094,0.3549,0.0000,-0.1444,0.2655,0.1375,0.0000,0.0000,0.6494,0.0313,0.0470,11.9646,17.4497
13.0640,0.0000,0.0000,0.1519,0.0064,0.0001,0.3955,-0.2068,-0.0022,0.3905,-0.2080,0.1102,0.3905,-0.2844,0.1094,0.4285,-0.3208,0.1094,0.3552,0.0000,-0.1457,0.2640,0.1368,0.0000,0.0000,0.6478,0.0313,0.0470,11.9561,17.4317
13.0720,0.0000,0.0000,0.1519,0.0063,0.0001,0.3955,-0.2069,-0.0022,0.3907,-0.2081,0.1102,0.3907,-0.2844,0.1094,0.4288,-0.3210,0.1094,0.3555,0.0000,-0.1474,0.2622,0.1358,0.0000,0.0000,0.6458,0.0313,0.0470,11.9452,17.4086
13.0800,0.0000,0.0000,0.1519,0.0062,0.0001,0.3955,-0.2070,-0.0022,0.3908,-0.2082,0.1102,0.3908,-0.2845,0.1093,0.4290,-0.3211,0.1094,0.3557,0.0000,-0.1485,0.2609,0.1352,0.0000,0.0000,0.6445,0.0313,0.0470,11.9380,17.3935
13.0880,0.0000,0.0000,0.1519,0.0061,0.0001,0.3955,-0.2071,-0.0022,0.3909,-0.2083,0.1102,0.3909,-0.2846,0.1094,0.4291,-0.3213,0.1094,0.3559,0.0000,-0.1496,0.2596,0.1346,0.0000,0.0000,0.6431,0.0313,0.0470,11.9306,17.3778
13.0960,0.0000,0.0000,0.1519,0.0060,0.0001,0.3955,-0.2072,-0.0022,0.3911,-0.2084,0.1102,0.3911,-0.2847,0.1094,0.4294,-0.3214,0.1094,0.3562,0.0000,-0.1512,0.2579,0.1337,0.0000,0.0000,0.6413,0.0313,0.0470,11.9205,17.3566
13.1040,0.0000,0.0000,0.1519,0.0059,0.0001,0.3955,-0.2073,-0.0022,0.3912,-0.2085,0.1102,0.3912,-0.2847,0.1094,0.4296,-0.3216,0.1094,0.3565,0.0000,-0.1528,0.2560,0.1328,0.0000,0.0000,0.6394,0.0313,0.0470,11.9100,17.3343
13.1120,0.0000,0.0000,0.1519,0.0058,0.0001,0.3955,-0.2074,-0.0022,0.3913,-0.2086,0.1102,0.3913,-0.2848,0.1094,0.4298,-0.3217,0.1094,0.3568,0.0000,-0.1541,0.2544,0.1320,0.0000,0.0000,0.6377,0.0313,0.0470,11.9008,17.3150
13.1200,0.0000,0.0000,0.1519,0.0056,0.0001,0.3955,-0.2076,-0.0022,0.3915,-0.2087,0.1102,0.3915,-0.2849,0.1094,0.4300,-0.3219,0.1094,0.3570,0.0000,-0.1553,0.2531,0.1313,0.0000,0.0000,0.6363,0.0313,0.0470,11.8932,17.2990
13.1280,0.0000,0.0000,0.1519,0.0055,0.0001,0.3955,-0.2077,-0.0022,0.3916,-0.2089,0.1102,0.3916,-0.2849,0.1094,0.4303,-0.3221,0.1094,0.3573,0.0000,-0.1567,0.2514,0.1305,0.0000,0.0000,0.6346,0.0313,0.0470,11.8840,17.2798
13.1360,0.0000,0.0000,0.1519,0.0054,0.0001,0.3955,-0.2078,-0.0022,0.3917,-0.2090,0.1102,0.3917,-0.2850,0.1094,0.4305,-0.3222,0.1094,0.3576,0.0000,-0.1583,0.2494,0.1295,0.0000,0.0000,0.6326,0.0313,0.0470,11.8730,17.2565
13.1440,0.0000,0.0000,0.1519,0.0053,0.0001,0.3955,-0.2079,-0.0022,0.3919,-0.2091,0.1102,0.3919,-0.2851,0.1094,0.4307,-0.3224,0.1094,0.3578,0.0000,-0.1597,0.2478,0.1287,0.0000,0.0000,0.6309,0.0313,0.0470,11.8638,17.2372
13.1520,0.0000,0.0000,0.1519,0.0052,0.0001,0.3955,-0.2080,-0.0022,0.3920,-0.2092,0.1102,0.3920,-0.2851,0.1094,0.4310,-0.3225,0.1094,0.3581,0.0000,-0.1612,0.2460,0.1278,0.0000,0.0000,0.6291,0.0313,0.0470,11.8536,17.2159
13.1600,0.0000,0.0000,0.1519,0.0051,0.0001,0.3955,-0.2081,-0.0022,0.3921,-0.2093,0.1102,0.3921,-0.2852,0.1094,0.4312,-0.3227,0.1094,0.3584,0.0000,-0.1625,0.2443,0.1270,0.0000,0.0000,0.6274,0.0313,0.0470,11.8447,17.1971
13.1680,0.0000,0.0000,0.1519,0.0050,0.0001,0.3955,-0.2082,-0.0022,0.3923,-0.2094,0.1102,0.3923,-0.2853,0.1094,0.4314,-0.3228,0.1094,0.3586,0.0000,-0.1640,0.2425,0.1261,0.0000,0.0000,0.6256,0.0313,0.0470,11.8346,17.1759
13.1760,0.0000,0.0000,0.1519,0.0048,0.0001,0.3955,-0.2084,-0.0022,0.3924,-0.2096,0.1102,0.3924,-0.2854,0.1094,0.4316,-0.3230,0.1094,0.3589,0.0000,-0.1651,0.2411,0.1254,0.0000,0.0000,0.6242,0.0313,0.0470,11.8269,17.1597
13.1840,0.0000,0.0000,0.1519,0.0048,0.0000,0.3955,-0.2085,-0.0022,0.3925,-0.2096,0.1102,0.3925,-0.2854,0.1094,0.4319,-0.3231,0.1094,0.3592,0.0000,-0.1668,0.2390,0.1244,0.0000,0.0000,0.6222,0.0313,0.0470,11.8155,17.1360
13.1920,0.0000,0.0000,0.1519,0.0046,0.0000,0.3955,-0.2086,-0.0022,0.3926,-0.2098,0.1102,0.3926,-0.2855,0.1094,0.4320,-0.3233,0.1094,0.3594,0.0000,-0.1679,0.2375,0.1237,0.0000,0.0000,0.6207,0.0313,0.0470,11.8077,17.1197
13.2000,0.0000,0.0000,0.1519,0.0045,0.0000,0.3955,-0.2087,-0.0022,0.3928,-0.2099,0.1101,0.3928,-0.2856,0.1093,0.4323,-0.3235,0.1093,0.3597,0.0000,-0.1693,0.2357,0.1228,0.0000,0.0000,0.6190,0.0313,0.0470,11.7981,17.0995
13.2080,0.0000,0.0000,0.1519,0.0044,0.0000,0.3955,-0.2088,-0.0022,0.3929,-0.2100,0.1101,0.3929,-0.2856,0.1094,0.4325,-0.3236,0.1093,0.3600,0.0000,-0.1708,0.2338,0.1219,0.0000,0.0000,0.6171,0.0313,0.0470,11.7877,17.0776
13.2160,0.0000,0.0000,0.1519,0.0043,0.0000,0.3955,-0.2089,-0.0022,0.3931,-0.2101,0.1101,0.3931,-0.2857,0.1094,0.4328,-0.3237,0.1093,0.3603,0.0000,-0.1724,0.2316,0.1208,0.0000,0.0000,0.6151,0.0313,0.0470,11.7761,17.0535
13.2240,0.0000,0.0000,0.1519,0.0042,0.0000,0.3955,-0.2090,-0.0022,0.3932,-0.2102,0.1102,0.3932,-0.2857,0.1094,0.4330,-0.3239,0.1094,0.3605,0.0000,-0.1737,0.2298,0.1200,0.0000,0.0000,0.6134,0.0313,0.0470,11.7667,17.0338
13.2320,0.0000,0.0000,0.1519,0.0041,0.0000,0.3955,-0.2091,-0.0022,0.3934,-0.2103,0.1101,0.3934,-0.2858,0.1093,0.4332,-0.3241,0.1093,0.3608,0.0000,-0.1753,0.2277,0.1190,0.0000,0.0000,0.6114,0.0313,0.0470,11.7555,17.0104
13.2400,0.0000,0.0000,0.1519,0.0040,0.0000,0.3955,-0.2093,-0.0022,0.3935,-0.2104,0.1101,0.3935,-0.2858,0.1094,0.4335,-0.3242,0.1093,0.3611,0.0000,-0.1767,0.2258,0.1181,0.0000,0.0000,0.6096,0.0313,0.0470,11.7454,16.9893
13.2480,0.0000,0.0000,0.1519,0.0039,0.0000,0.3955,-0.2094,-0.0022,0.3936,-0.2105,0.1101,0.3936,-0.2859,0.1093,0.4337,-0.3244,0.1093,0.3614,0.0000,-0.1782,0.2237,0.1171,0.0000,0.0000,0.6076,0.0313,0.0470,11.7344,16.9664
13.2560,0.0000,0.0000,0.1519,0.0038,0.0000,0.3955,-0.2095,-0.0022,0.3938,-0.2107,0.1101,0.3938,-0.2860,0.1094,0.4340,-0.3245,0.1093,0.3617,0.0000,-0.1797,0.2215,0.1161,0.0000,0.0000,0.6057,0.0313,0.0470,11.7234,16.9435
13.2640,0.0000,0.0000,0.1519,0.0037,0.0000,0.3955,-0.2096,-0.0022,0.3939,-0.2108,0.1101,0.3939,-0.2860,0.1093,0.4342,-0.3246,0.1093,0.3620,0.0000,-0.1812,0.2195,0.1151,0.0000,0.0000,0.6037,0.0313,0.0470,11.7127,16.9212
13.2720,0.0000,0.0000,0.1519,0.0036,0.0000,0.3955,-0.2097,-0.0022,0.3941,-0.2109,0.1101,0.3941,-0.2861,0.1094,0.4344,-0.3248,0.1093,0.3622,0.0000,-0.1825,0.2176,0.1142,0.0000,0.0000,0.6020,0.0313,0.0470,11.7029,16.9008
13.2800,0.0000,0.0000,0.1519,0.0035,0.0000,0.3955,-0.2098,-0.0022,0.3942,-0.2110,0.1101,0.3942,-0.2861,0.1094,0.4347,-0.3249,0.1094,0.3625,0.0000,-0.1841,0.2153,0.1132,0.0000,0.0000,0.6000,0.0313,0.0470,11.6914,16.8769
13.2880,0.0000,0.0000,0.1519,0.0033,0.0000,0.3955,-0.2099,-0.0022,0.3944,-0.2111,0.1101,0.3944,-0.2862,0.1093,0.4349,-0.3251,0.1093,0.3629,0.0000,-0.1857,0.2131,0.1121,0.0000,0.0000,0.5979,0.0313,0.0470,11.6798,16.8528
13.2960,0.0000,0.0000,0.1519,0.0032,0.0000,0.3955,-0.2100,-0.0022,0.3945,-0.2112,0.1101,0.3945,-0.2862,0.1093,0.4351,-0.3252,0.1093,0.3631,0.0000,-0.1870,0.2112,0.1112,0.0000,0.0000,0.5962,0.0313,0.0470,11.6701,16.8326
13.3040,0.0000,0.0000,0.1519,0.0031,0.0000,0.3955,-0.2101,-0.0022,0.3946,-0.2113,0.1101,0.3946,-0.2863,0.1094,0.4354,-0.3254,0.1093,0.3634,0.0000,-0.1885,0.2089,0.1102,0.0000,0.0000,0.5942,0.0313,0.0470,11.6585,16.8086
13.3120,0.0000,0.0000,0.1519,0.0030,0.0000,0.3955,-0.2102,-0.0022,0.3948,-0.2114,0.1101,0.3948,-0.2863,0.1093,0.4356,-0.3255,0.1093,0.3637,0.0000,-0.1899,0.2068,0.1092,0.0000,0.0000,0.5923,0.0313,0.0470,11.6480,16.7867
13.3200,0.0000,0.0000,0.1519,0.0029,0.0000,0.3955,-0.2103,-0.0022,0.3949,-0.2115,0.1101,0.3949,-0.2864,0.1093,0.4359,-0.3257,0.1093,0.3640,0.0000,-0.1913,0.2046,0.1082,0.0000,0.0000,0.5904,0.0313,0.0470,11.6367,16.7634
13.3280,0.0000,0.0000,0.1519,0.0028,0.0000,0.3955,-0.2104,-0.0022,0.3951,-0.2116,0.1101,0.3951,-0.2864,0.1093,0.4361,-0.3258,0.1093,0.3643,0.0000,-0.1927,0.2025,0.1072,0.0000,0.0000,0.5885,0.0313,0.0470,11.6263,16.7417
13.3360,0.0000,0.0000,0.1519,0.0027,0.0000,0.3955,-0.2105,-0.0022,0.3952,-0.2117,0.1101,0.3952,-0.2865,0.1094,0.4363,-0.3260,0.1093,0.3646,0.0000,-0.1942,0.2002,0.1062,0.0000,0.0000,0.5865,0.0313,0.0470,11.6148,16.7179
13.3440,0.0000,0.0000,0.1519,0.0026,0.0000,0.3955,-0.2106,-0.0022,0.3954,-0.2118,0.1101,0.3954,-0.2865,0.1094,0.4366,-0.3261,0.1093,0.3649,0.0000,-0.1957,0.1979,0.1052,0.0000,0.0000,0.5845,0.0313,0.0470,11.6033,16.6941
13.3520,0.0000,0.0000,0.1519,0.0025,0.0000,0.3955,-0.2107,-0.0022,0.3955,-0.2119,0.1101,0.3955,-0.2866,0.1093,0.4368,-0.3262,0.1093,0.3652,0.0000,-0.1970,0.1958,0.1042,0.0000,0.0000,0.5827,0.0313,0.0470,11.5928,16.6724
13.3600,0.0000,0.0000,0.1519,0.0024,0.0000,0.3955,-0.2108,-0.0022,0.3957,-0.2120,0.1101,0.3957,-0.2867,0.1094,0.4371,-0.3264,0.1093,0.3654,0.0000,-0.1983,0.1937,0.1033,0.0000,0.0000,0.5809,0.0313,0.0470,11.5825,16.6512
13.3680,0.0000,0.0000,0.1519,0.0023,0.0000,0.3955,-0.2109,-0.0022,0.3958,-0.2121,0.1101,0.3958,-0.2867,0.1093,0.4373,-0.3265,0.1093,0.3657,0.0000,-0.1998,0.1913,0.1022,0.0000,0.0000,0.5788,0.0313,0.0470,11.5707,16.6268
