time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
5.1120,0.0000,0.0000,0.1519,0.1463,0.0015,0.3467,-0.0667,-0.0007,0.3576,-0.0678,0.1116,0.3576,-0.1523,0.1108,0.3699,-0.1641,0.1110,0.2889,0.0000,-0.1329,0.0749,0.0761,0.0000,0.0000,0.1470,0.0313,0.0470,11.2081,13.5207
5.1200,0.0000,0.0000,0.1519,0.1462,0.0015,0.3468,-0.0668,-0.0007,0.3576,-0.0679,0.1116,0.3576,-0.1524,0.1108,0.3700,-0.1642,0.1110,0.2889,0.0000,-0.1330,0.0750,0.0762,0.0000,0.0000,0.1473,0.0313,0.0470,11.2108,13.5246
5.1280,0.0000,0.0000,0.1519,0.1461,0.0015,0.3469,-0.0669,-0.0007,0.3576,-0.0680,0.1116,0.3576,-0.1525,0.1108,0.3700,-0.1643,0.1110,0.2889,0.0000,-0.1332,0.0752,0.0763,0.0000,0.0000,0.1475,0.0313,0.0470,11.2138,13.5290
5.1360,0.0000,0.0000,0.1519,0.1460,0.0015,0.3470,-0.0670,-0.0007,0.3576,-0.0681,0.1116,0.3576,-0.1526,0.1108,0.3700,-0.1645,0.1110,0.2890,0.0000,-0.1333,0.0753,0.0763,0.0000,0.0000,0.1477,0.0313,0.0470,11.2167,13.5332
5.1440,0.0000,0.0000,0.1519,0.1459,0.0015,0.3470,-0.0671,-0.0007,0.3577,-0.0682,0.1116,0.3577,-0.1527,0.1108,0.3700,-0.1646,0.1110,0.2890,0.0000,-0.1335,0.0753,0.0764,0.0000,0.0000,0.1479,0.0313,0.0470,11.2197,13.5377
5.1520,0.0000,0.0000,0.1519,0.1458,0.0015,0.3471,-0.0672,-0.0007,0.3577,-0.0684,0.1116,0.3577,-0.1528,0.1108,0.3701,-0.1647,0.1110,0.2890,0.0000,-0.1337,0.0754,0.0765,0.0000,0.0000,0.1482,0.0313,0.0470,11.2226,13.5418
5.1600,0.0000,0.0000,0.1519,0.1457,0.0015,0.3472,-0.0673,-0.0007,0.3577,-0.0685,0.1116,0.3577,-0.1529,0.1108,0.3701,-0.1648,0.1110,0.2891,0.0000,-0.1338,0.0755,0.0765,0.0000,0.0000,0.1484,0.0313,0.0470,11.2254,13.5460
5.1680,0.0000,0.0000,0.1519,0.1456,0.0015,0.3473,-0.0674,-0.0007,0.3578,-0.0686,0.1116,0.3578,-0.1530,0.1108,0.3702,-0.1649,0.1110,0.2891,0.0000,-0.1340,0.0756,0.0766,0.0000,0.0000,0.1486,0.0313,0.0470,11.2283,13.5503
5.1760,0.0000,0.0000,0.1519,0.1455,0.0015,0.3473,-0.0675,-0.0007,0.3578,-0.0687,0.1116,0.3578,-0.1531,0.1107,0.3702,-0.1650,0.1110,0.2892,0.0000,-0.1342,0.0757,0.0766,0.0000,0.0000,0.1489,0.0313,0.0470,11.2317,13.5552
5.1840,0.0000,0.0000,0.1519,0.1454,0.0015,0.3474,-0.0676,-0.0007,0.3578,-0.0688,0.1116,0.3578,-0.1532,0.1107,0.3702,-0.1651,0.1110,0.2892,0.0000,-0.1343,0.0758,0.0767,0.0000,0.0000,0.1491,0.0313,0.0470,11.2344,13.5592
5.1920,0.0000,0.0000,0.1519,0.1453,0.0015,0.3475,-0.0677,-0.0007,0.3578,-0.0689,0.1116,0.3578,-0.1533,0.1108,0.3702,-0.1652,0.1110,0.2892,0.0000,-0.1345,0.0760,0.0768,0.0000,0.0000,0.1493,0.0313,0.0470,11.2374,13.5636
5.2000,0.0000,0.0000,0.1519,0.1452,0.0015,0.3476,-0.0678,-0.0007,0.3578,-0.0690,0.1116,0.3578,-0.1534,0.1107,0.3703,-0.1653,0.1110,0.2892,0.0000,-0.1346,0.0761,0.0768,0.0000,0.0000,0.1495,0.0313,0.0470,11.2404,13.5680
5.2080,0.0000,0.0000,0.1519,0.1451,0.0015,0.3476,-0.0679,-0.0007,0.3579,-0.0691,0.1116,0.3579,-0.1535,0.1107,0.3703,-0.1655,0.1110,0.2893,0.0000,-0.1348,0.0761,0.0769,0.0000,0.0000,0.1498,0.0313,0.0470,11.2435,13.5725
5.2160,0.0000,0.0000,0.1519,0.1450,0.0015,0.3477,-0.0680,-0.0007,0.3579,-0.0692,0.1116,0.3579,-0.1536,0.1107,0.3703,-0.1656,0.1110,0.2893,0.0000,-0.1350,0.0762,0.0770,0.0000,0.0000,0.1500,0.0313,0.0470,11.2463,13.5767
5.2240,0.0000,0.0000,0.1519,0.1449,0.0015,0.3478,-0.0681,-0.0007,0.3579,-0.0693,0.1116,0.3579,-0.1537,0.1108,0.3704,-0.1657,0.1110,0.2894,0.0000,-0.1352,0.0763,0.0770,0.0000,0.0000,0.1502,0.0313,0.0470,11.2491,13.5807
5.2320,0.0000,0.0000,0.1519,0.1448,0.0015,0.3479,-0.0682,-0.0007,0.3580,-0.0694,0.1116,0.3580,-0.1538,0.1107,0.3704,-0.1658,0.1110,0.2894,0.0000,-0.1353,0.0764,0.0771,0.0000,0.0000,0.1504,0.0313,0.0470,11.2521,13.5852
5.2400,0.0000,0.0000,0.1519,0.1447,0.0015,0.3479,-0.0683,-0.0007,0.3580,-0.0695,0.1116,0.3580,-0.1539,0.1107,0.3704,-0.1659,0.1110,0.2894,0.0000,-0.1355,0.0765,0.0771,0.0000,0.0000,0.1506,0.0313,0.0470,11.2550,13.5895
5.2480,0.0000,0.0000,0.1519,0.1446,0.0015,0.3480,-0.0684,-0.0007,0.3580,-0.0696,0.1116,0.3580,-0.1540,0.1108,0.3705,-0.1660,0.1110,0.2895,0.0000,-0.1357,0.0766,0.0772,0.0000,0.0000,0.1509,0.0313,0.0470,11.2579,13.5937
5.2560,0.0000,0.0000,0.1519,0.1445,0.0015,0.3481,-0.0685,-0.0007,0.3580,-0.0697,0.1116,0.3580,-0.1542,0.1107,0.3705,-0.1661,0.1110,0.2895,0.0000,-0.1358,0.0767,0.0773,0.0000,0.0000,0.1511,0.0313,0.0470,11.2611,13.5985
5.2640,0.0000,0.0000,0.1519,0.1444,0.0015,0.3482,-0.0686,-0.0007,0.3581,-0.0698,0.1116,0.3581,-0.1542,0.1107,0.3706,-0.1662,0.1110,0.2895,0.0000,-0.1360,0.0767,0.0773,0.0000,0.0000,0.1513,0.0313,0.0470,11.2639,13.6026
5.2720,0.0000,0.0000,0.1519,0.1443,0.0015,0.3483,-0.0688,-0.0007,0.3581,-0.0699,0.1116,0.3581,-0.1544,0.1107,0.3706,-0.1663,0.1110,0.2895,0.0000,-0.1362,0.0769,0.0774,0.0000,0.0000,0.1516,0.0313,0.0470,11.2671,13.6072
5.2800,0.0000,0.0000,0.1519,0.1442,0.0015,0.3483,-0.0689,-0.0007,0.3581,-0.0700,0.1116,0.3581,-0.1545,0.1107,0.3706,-0.1664,0.1110,0.2896,0.0000,-0.1364,0.0770,0.0774,0.0000,0.0000,0.1518,0.0313,0.0470,11.2703,13.6119
5.2880,0.0000,0.0000,0.1519,0.1441,0.0015,0.3484,-0.0690,-0.0007,0.3582,-0.0701,0.1116,0.3582,-0.1546,0.1107,0.3706,-0.1666,0.1110,0.2896,0.0000,-0.1365,0.0771,0.0775,0.0000,0.0000,0.1520,0.0313,0.0470,11.2731,13.6161
5.2960,0.0000,0.0000,0.1519,0.1440,0.0015,0.3485,-0.0691,-0.0007,0.3582,-0.0702,0.1116,0.3582,-0.1547,0.1107,0.3707,-0.1667,0.1110,0.2897,0.0000,-0.1367,0.0772,0.0776,0.0000,0.0000,0.1523,0.0313,0.0470,11.2759,13.6202
5.3040,0.0000,0.0000,0.1519,0.1438,0.0015,0.3486,-0.0692,-0.0007,0.3582,-0.0704,0.1116,0.3582,-0.1548,0.1107,0.3707,-0.1668,0.1110,0.2897,0.0000,-0.1368,0.0773,0.0776,0.0000,0.0000,0.1525,0.0313,0.0470,11.2791,13.6250
5.3120,0.0000,0.0000,0.1519,0.1437,0.0015,0.3486,-0.0693,-0.0007,0.3583,-0.0705,0.1116,0.3583,-0.1549,0.1107,0.3708,-0.1669,0.1110,0.2897,0.0000,-0.1370,0.0773,0.0777,0.0000,0.0000,0.1527,0.0313,0.0470,11.2820,13.6292
5.3200,0.0000,0.0000,0.1519,0.1436,0.0015,0.3487,-0.0694,-0.0007,0.3583,-0.0706,0.1116,0.3583,-0.1550,0.1107,0.3708,-0.1670,0.1110,0.2898,0.0000,-0.1372,0.0775,0.0777,0.0000,0.0000,0.1530,0.0313,0.0470,11.2854,13.6342
5.3280,0.0000,0.0000,0.1519,0.1435,0.0015,0.3488,-0.0695,-0.0007,0.3583,-0.0707,0.1116,0.3583,-0.1551,0.1107,0.3708,-0.1671,0.1110,0.2898,0.0000,-0.1374,0.0776,0.0778,0.0000,0.0000,0.1532,0.0313,0.0470,11.2885,13.6388
5.3360,0.0000,0.0000,0.1519,0.1434,0.0015,0.3488,-0.0696,-0.0007,0.3583,-0.0708,0.1116,0.3583,-0.1552,0.1107,0.3709,-0.1672,0.1110,0.2898,0.0000,-0.1375,0.0776,0.0779,0.0000,0.0000,0.1534,0.0313,0.0470,11.2910,13.6425
5.3440,0.0000,0.0000,0.1519,0.1433,0.0015,0.3489,-0.0697,-0.0007,0.3583,-0.0709,0.1116,0.3583,-0.1553,0.1107,0.3709,-0.1673,0.1110,0.2899,0.0000,-0.1377,0.0777,0.0779,0.0000,0.0000,0.1537,0.0313,0.0470,11.2940,13.6469
5.3520,0.0000,0.0000,0.1519,0.1432,0.0015,0.3490,-0.0698,-0.0007,0.3584,-0.0710,0.1116,0.3584,-0.1554,0.1107,0.3709,-0.1674,0.1110,0.2899,0.0000,-0.1379,0.0778,0.0780,0.0000,0.0000,0.1539,0.0313,0.0470,11.2972,13.6516
5.3600,0.0000,0.0000,0.1519,0.1431,0.0015,0.3491,-0.0699,-0.0007,0.3584,-0.0711,0.1116,0.3584,-0.1555,0.1107,0.3710,-0.1676,0.1110,0.2899,0.0000,-0.1381,0.0779,0.0780,0.0000,0.0000,0.1542,0.0313,0.0470,11.3004,13.6563
5.3680,0.0000,0.0000,0.1519,0.1430,0.0015,0.3492,-0.0700,-0.0007,0.3584,-0.0712,0.1116,0.3584,-0.1556,0.1107,0.3710,-0.1677,0.1110,0.2900,0.0000,-0.1382,0.0780,0.0781,0.0000,0.0000,0.1544,0.0313,0.0470,11.3032,13.6605
5.3760,0.0000,0.0000,0.1519,0.1429,0.0015,0.3492,-0.0701,-0.0007,0.3584,-0.0713,0.1116,0.3584,-0.1557,0.1107,0.3710,-0.1678,0.1110,0.2900,0.0000,-0.1383,0.0782,0.0782,0.0000,0.0000,0.1546,0.0313,0.0470,11.3063,13.6651
5.3840,0.0000,0.0000,0.1519,0.1428,0.0015,0.3493,-0.0702,-0.0007,0.3585,-0.0714,0.1116,0.3585,-0.1558,0.1107,0.3710,-0.1679,0.1110,0.2900,0.0000,-0.1385,0.0783,0.0782,0.0000,0.0000,0.1548,0.0313,0.0470,11.3091,13.6692
5.3920,0.0000,0.0000,0.1519,0.1427,0.0015,0.3494,-0.0703,-0.0007,0.3585,-0.0715,0.1116,0.3585,-0.1559,0.1107,0.3710,-0.1680,0.1110,0.2900,0.0000,-0.1386,0.0784,0.0783,0.0000,0.0000,0.1551,0.0313,0.0470,11.3120,13.6735
5.4000,0.0000,0.0000,0.1519,0.1426,0.0015,0.3495,-0.0704,-0.0007,0.3585,-0.0716,0.1116,0.3585,-0.1560,0.1107,0.3711,-0.1681,0.1110,0.2901,0.0000,-0.1388,0.0785,0.0784,0.0000,0.0000,0.1553,0.0313,0.0470,11.3154,13.6785
5.4080,0.0000,0.0000,0.1519,0.1425,0.0015,0.3495,-0.0705,-0.0007,0.3586,-0.0717,0.1116,0.3586,-0.1561,0.1107,0.3711,-0.1682,0.1110,0.2901,0.0000,-0.1390,0.0786,0.0784,0.0000,0.0000,0.1556,0.0313,0.0470,11.3183,13.6828
5.4160,0.0000,0.0000,0.1519,0.1424,0.0015,0.3496,-0.0707,-0.0007,0.3586,-0.0718,0.1116,0.3586,-0.1562,0.1107,0.3712,-0.1683,0.1110,0.2902,0.0000,-0.1392,0.0787,0.0785,0.0000,0.0000,0.1558,0.0313,0.0470,11.3212,13.6871
5.4240,0.0000,0.0000,0.1519,0.1423,0.0015,0.3497,-0.0708,-0.0007,0.3586,-0.0720,0.1116,0.3586,-0.1564,0.1107,0.3712,-0.1684,0.1110,0.2902,0.0000,-0.1393,0.0788,0.0786,0.0000,0.0000,0.1561,0.0313,0.0470,11.3248,13.6925
5.4320,0.0000,0.0000,0.1519,0.1422,0.0015,0.3498,-0.0709,-0.0007,0.3586,-0.0720,0.1116,0.3586,-0.1565,0.1107,0.3712,-0.1685,0.1110,0.2902,0.0000,-0.1395,0.0789,0.0786,0.0000,0.0000,0.1563,0.0313,0.0470,11.3275,13.6965
5.4400,0.0000,0.0000,0.1519,0.1421,0.0015,0.3498,-0.0710,-0.0007,0.3587,-0.0722,0.1116,0.3587,-0.1566,0.1107,0.3712,-0.1687,0.1110,0.2902,0.0000,-0.1397,0.0790,0.0787,0.0000,0.0000,0.1565,0.0313,0.0470,11.3307,13.7012
5.4480,0.0000,0.0000,0.1519,0.1420,0.0015,0.3499,-0.0711,-0.0007,0.3587,-0.0723,0.1116,0.3587,-0.1567,0.1107,0.3713,-0.1688,0.1110,0.2903,0.0000,-0.1399,0.0790,0.0787,0.0000,0.0000,0.1568,0.0313,0.0470,11.3338,13.7057
5.4560,0.0000,0.0000,0.1519,0.1419,0.0015,0.3500,-0.0712,-0.0007,0.3587,-0.0724,0.1116,0.3587,-0.1568,0.1107,0.3713,-0.1689,0.1110,0.2903,0.0000,-0.1400,0.0792,0.0788,0.0000,0.0000,0.1570,0.0313,0.0470,11.3368,13.7102
5.4640,0.0000,0.0000,0.1519,0.1418,0.0015,0.3500,-0.0713,-0.0007,0.3587,-0.0725,0.1116,0.3587,-0.1569,0.1107,0.3714,-0.1690,0.1110,0.2904,0.0000,-0.1402,0.0792,0.0788,0.0000,0.0000,0.1572,0.0313,0.0470,11.3396,13.7144
5.4720,0.0000,0.0000,0.1519,0.1417,0.0015,0.3501,-0.0714,-0.0007,0.3588,-0.0726,0.1116,0.3588,-0.1570,0.1107,0.3714,-0.1691,0.1110,0.2904,0.0000,-0.1404,0.0794,0.0789,0.0000,0.0000,0.1575,0.0313,0.0470,11.3428,13.7192
5.4800,0.0000,0.0000,0.1519,0.1416,0.0015,0.3502,-0.0715,-0.0007,0.3588,-0.0727,0.1116,0.3588,-0.1571,0.1107,0.3714,-0.1692,0.1110,0.2904,0.0000,-0.1405,0.0794,0.0790,0.0000,0.0000,0.1577,0.0313,0.0470,11.3457,13.7234
5.4880,0.0000,0.0000,0.1519,0.1415,0.0015,0.3503,-0.0716,-0.0007,0.3588,-0.0728,0.1116,0.3588,-0.1572,0.1107,0.3715,-0.1693,0.1110,0.2905,0.0000,-0.1407,0.0795,0.0790,0.0000,0.0000,0.1579,0.0313,0.0470,11.3487,13.7279
5.4960,0.0000,0.0000,0.1519,0.1414,0.0015,0.3503,-0.0717,-0.0008,0.3588,-0.0729,0.1116,0.3588,-0.1573,0.1107,0.3715,-0.1694,0.1110,0.2905,0.0000,-0.1409,0.0796,0.0791,0.0000,0.0000,0.1582,0.0313,0.0470,11.3519,13.7327
5.5040,0.0000,0.0000,0.1519,0.1413,0.0015,0.3504,-0.0718,-0.0008,0.3589,-0.0730,0.1116,0.3589,-0.1574,0.1107,0.3715,-0.1695,0.1110,0.2905,0.0000,-0.1410,0.0797,0.0792,0.0000,0.0000,0.1584,0.0313,0.0470,11.3550,13.7372
5.5120,0.0000,0.0000,0.1519,0.1411,0.0015,0.3505,-0.0719,-0.0008,0.3589,-0.0731,0.1116,0.3589,-0.1575,0.1107,0.3715,-0.1696,0.1110,0.2905,0.0000,-0.1412,0.0799,0.0792,0.0000,0.0000,0.1587,0.0313,0.0470,11.3581,13.7419
5.5200,0.0000,0.0000,0.1519,0.1410,0.0015,0.3506,-0.0720,-0.0008,0.3589,-0.0732,0.1116,0.3589,-0.1576,0.1107,0.3716,-0.1698,0.1110,0.2906,0.0000,-0.1414,0.0800,0.0793,0.0000,0.0000,0.1589,0.0313,0.0470,11.3612,13.7465
5.5280,0.0000,0.0000,0.1519,0.1409,0.0015,0.3506,-0.0721,-0.0008,0.3589,-0.0733,0.1116,0.3589,-0.1577,0.1107,0.3716,-0.1699,0.1110,0.2906,0.0000,-0.1416,0.0801,0.0794,0.0000,0.0000,0.1592,0.0313,0.0470,11.3644,13.7512
5.5360,0.0000,0.0000,0.1519,0.1408,0.0015,0.3507,-0.0722,-0.0008,0.3590,-0.0734,0.1116,0.3590,-0.1578,0.1107,0.3716,-0.1700,0.1110,0.2907,0.0000,-0.1417,0.0801,0.0794,0.0000,0.0000,0.1594,0.0313,0.0470,11.3675,13.7558
5.5440,0.0000,0.0000,0.1519,0.1407,0.0015,0.3508,-0.0724,-0.0008,0.3590,-0.0735,0.1116,0.3590,-0.1579,0.1107,0.3717,-0.1701,0.1110,0.2907,0.0000,-0.1419,0.0802,0.0795,0.0000,0.0000,0.1597,0.0313,0.0470,11.3707,13.7606
5.5520,0.0000,0.0000,0.1519,0.1406,0.0015,0.3509,-0.0725,-0.0008,0.3590,-0.0736,0.1116,0.3590,-0.1580,0.1107,0.3717,-0.1702,0.1110,0.2907,0.0000,-0.1421,0.0804,0.0795,0.0000,0.0000,0.1599,0.0313,0.0470,11.3740,13.7654
5.5600,0.0000,0.0000,0.1519,0.1405,0.0015,0.3509,-0.0726,-0.0008,0.3590,-0.0737,0.1116,0.3590,-0.1581,0.1107,0.3717,-0.1703,0.1110,0.2907,0.0000,-0.1422,0.0805,0.0796,0.0000,0.0000,0.1602,0.0313,0.0470,11.3769,13.7697
5.5680,0.0000,0.0000,0.1519,0.1404,0.0015,0.3510,-0.0727,-0.0008,0.3591,-0.0739,0.1116,0.3591,-0.1582,0.1107,0.3717,-0.1704,0.1110,0.2907,0.0000,-0.1424,0.0806,0.0797,0.0000,0.0000,0.1604,0.0313,0.0470,11.3800,13.7744
5.5760,0.0000,0.0000,0.1519,0.1403,0.0015,0.3511,-0.0728,-0.0008,0.3591,-0.0740,0.1116,0.3591,-0.1584,0.1107,0.3718,-0.1705,0.1110,0.2908,0.0000,-0.1425,0.0807,0.0797,0.0000,0.0000,0.1607,0.0313,0.0470,11.3831,13.7790
5.5840,0.0000,0.0000,0.1519,0.1402,0.0015,0.3512,-0.0729,-0.0008,0.3591,-0.0741,0.1116,0.3591,-0.1585,0.1107,0.3718,-0.1707,0.1110,0.2908,0.0000,-0.1427,0.0808,0.0798,0.0000,0.0000,0.1609,0.0313,0.0470,11.3863,13.7838
5.5920,0.0000,0.0000,0.1519,0.1401,0.0015,0.3512,-0.0730,-0.0008,0.3591,-0.0742,0.1116,0.3591,-0.1586,0.1107,0.3719,-0.1708,0.1110,0.2909,0.0000,-0.1429,0.0809,0.0799,0.0000,0.0000,0.1612,0.0313,0.0470,11.3894,13.7884
5.6000,0.0000,0.0000,0.1519,0.1400,0.0015,0.3513,-0.0731,-0.0008,0.3592,-0.0743,0.1116,0.3592,-0.1587,0.1107,0.3719,-0.1709,0.1110,0.2909,0.0000,-0.1431,0.0810,0.0799,0.0000,0.0000,0.1614,0.0313,0.0470,11.3922,13.7926
5.6080,0.0000,0.0000,0.1519,0.1399,0.0015,0.3514,-0.0732,-0.0008,0.3592,-0.0744,0.1116,0.3592,-0.1588,0.1107,0.3719,-0.1710,0.1110,0.2909,0.0000,-0.1432,0.0811,0.0800,0.0000,0.0000,0.1616,0.0313,0.0470,11.3953,13.7972
5.6160,0.0000,0.0000,0.1519,0.1398,0.0015,0.3515,-0.0733,-0.0008,0.3592,-0.0745,0.1116,0.3592,-0.1589,0.1107,0.3719,-0.1711,0.1110,0.2910,0.0000,-0.1434,0.0812,0.0800,0.0000,0.0000,0.1619,0.0313,0.0470,11.3984,13.8019
5.6240,0.0000,0.0000,0.1519,0.1397,0.0015,0.3515,-0.0734,-0.0008,0.3592,-0.0746,0.1116,0.3592,-0.1590,0.1107,0.3720,-0.1712,0.1110,0.2910,0.0000,-0.1436,0.0813,0.0801,0.0000,0.0000,0.1621,0.0313,0.0470,11.4016,13.8067
5.6320,0.0000,0.0000,0.1519,0.1396,0.0015,0.3516,-0.0735,-0.0008,0.3593,-0.0747,0.1116,0.3593,-0.1591,0.1107,0.3720,-0.1713,0.1110,0.2910,0.0000,-0.1437,0.0814,0.0802,0.0000,0.0000,0.1624,0.0313,0.0470,11.4049,13.8116
5.6400,0.0000,0.0000,0.1519,0.1395,0.0015,0.3517,-0.0736,-0.0008,0.3593,-0.0748,0.1116,0.3593,-0.1592,0.1107,0.3720,-0.1714,0.1110,0.2911,0.0000,-0.1439,0.0815,0.0802,0.0000,0.0000,0.1626,0.0313,0.0470,11.4081,13.8164
5.6480,0.0000,0.0000,0.1519,0.1394,0.0015,0.3518,-0.0737,-0.0008,0.3593,-0.0749,0.1116,0.3593,-0.1593,0.1107,0.3721,-0.1715,0.1110,0.2911,0.0000,-0.1441,0.0816,0.0803,0.0000,0.0000,0.1629,0.0313,0.0470,11.4113,13.8211
5.6560,0.0000,0.0000,0.1519,0.1393,0.0015,0.3518,-0.0738,-0.0008,0.3593,-0.0750,0.1116,0.3593,-0.1594,0.1107,0.3721,-0.1716,0.1110,0.2911,0.0000,-0.1442,0.0817,0.0804,0.0000,0.0000,0.1631,0.0313,0.0470,11.4142,13.8254
5.6640,0.0000,0.0000,0.1519,0.1392,0.0015,0.3519,-0.0740,-0.0008,0.3594,-0.0751,0.1116,0.3594,-0.1595,0.1107,0.3721,-0.1718,0.1109,0.2912,0.0000,-0.1444,0.0818,0.0804,0.0000,0.0000,0.1634,0.0313,0.0470,11.4177,13.8306
5.6720,0.0000,0.0000,0.1519,0.1390,0.0015,0.3520,-0.0741,-0.0008,0.3594,-0.0752,0.1116,0.3594,-0.1596,0.1107,0.3722,-0.1719,0.1109,0.2912,0.0000,-0.1446,0.0819,0.0805,0.0000,0.0000,0.1637,0.0313,0.0470,11.4210,13.8355
5.6800,0.0000,0.0000,0.1519,0.1389,0.0015,0.3520,-0.0742,-0.0008,0.3594,-0.0753,0.1116,0.3594,-0.1597,0.1107,0.3722,-0.1720,0.1109,0.2912,0.0000,-0.1448,0.0820,0.0805,0.0000,0.0000,0.1639,0.0313,0.0470,11.4240,13.8401
5.6880,0.0000,0.0000,0.1519,0.1388,0.0015,0.3521,-0.0743,-0.0008,0.3594,-0.0755,0.1116,0.3594,-0.1598,0.1107,0.3722,-0.1721,0.1110,0.2912,0.0000,-0.1449,0.0822,0.0806,0.0000,0.0000,0.1642,0.0313,0.0470,11.4272,13.8449
5.6960,0.0000,0.0000,0.1519,0.1387,0.0015,0.3522,-0.0744,-0.0008,0.3595,-0.0756,0.1116,0.3595,-0.1599,0.1107,0.3722,-0.1722,0.1109,0.2913,0.0000,-0.1451,0.0823,0.0807,0.0000,0.0000,0.1644,0.0313,0.0470,11.4305,13.8497
5.7040,0.0000,0.0000,0.1519,0.1386,0.0014,0.3523,-0.0745,-0.0008,0.3595,-0.0757,0.1116,0.3595,-0.1600,0.1107,0.3723,-0.1723,0.1109,0.2913,0.0000,-0.1453,0.0824,0.0807,0.0000,0.0000,0.1647,0.0313,0.0470,11.4334,13.8541
5.7120,0.0000,0.0000,0.1519,0.1385,0.0014,0.3523,-0.0746,-0.0008,0.3595,-0.0758,0.1116,0.3595,-0.1602,0.1107,0.3723,-0.1724,0.1109,0.2913,0.0000,-0.1454,0.0825,0.0808,0.0000,0.0000,0.1649,0.0313,0.0470,11.4369,13.8593
5.7200,0.0000,0.0000,0.1519,0.1384,0.0015,0.3524,-0.0747,-0.0008,0.3595,-0.0759,0.1116,0.3595,-0.1603,0.1107,0.3723,-0.1726,0.1109,0.2914,0.0000,-0.1456,0.0826,0.0809,0.0000,0.0000,0.1652,0.0313,0.0470,11.4402,13.8643
5.7280,0.0000,0.0000,0.1519,0.1383,0.0014,0.3525,-0.0748,-0.0008,0.3596,-0.0760,0.1116,0.3596,-0.1604,0.1107,0.3724,-0.1727,0.1109,0.2914,0.0000,-0.1458,0.0827,0.0809,0.0000,0.0000,0.1654,0.0313,0.0470,11.4432,13.8688
5.7360,0.0000,0.0000,0.1519,0.1382,0.0014,0.3526,-0.0749,-0.0008,0.3596,-0.0761,0.1116,0.3596,-0.1605,0.1107,0.3724,-0.1728,0.1109,0.2914,0.0000,-0.1460,0.0828,0.0810,0.0000,0.0000,0.1657,0.0313,0.0470,11.4466,13.8739
5.7440,0.0000,0.0000,0.1519,0.1381,0.0014,0.3526,-0.0750,-0.0008,0.3596,-0.0762,0.1116,0.3596,-0.1606,0.1107,0.3724,-0.1729,0.1109,0.2915,0.0000,-0.1461,0.0829,0.0811,0.0000,0.0000,0.1659,0.0313,0.0470,11.4495,13.8783
5.7520,0.0000,0.0000,0.1519,0.1380,0.0014,0.3527,-0.0751,-0.0008,0.3596,-0.0763,0.1116,0.3596,-0.1607,0.1107,0.3724,-0.1730,0.1109,0.2915,0.0000,-0.1463,0.0830,0.0811,0.0000,0.0000,0.1662,0.0313,0.0470,11.4528,13.8832
5.7600,0.0000,0.0000,0.1519,0.1379,0.0014,0.3528,-0.0752,-0.0008,0.3596,-0.0764,0.1116,0.3596,-0.1608,0.1107,0.3725,-0.1731,0.1109,0.2915,0.0000,-0.1464,0.0832,0.0812,0.0000,0.0000,0.1665,0.0313,0.0470,11.4558,13.8877
5.7680,0.0000,0.0000,0.1519,0.1378,0.0014,0.3528,-0.0753,-0.0008,0.3597,-0.0765,0.1116,0.3597,-0.1609,0.1107,0.3725,-0.1732,0.1109,0.2915,0.0000,-0.1466,0.0833,0.0813,0.0000,0.0000,0.1667,0.0313,0.0470,11.4592,13.8927
5.7760,0.0000,0.0000,0.1519,0.1377,0.0014,0.3529,-0.0755,-0.0008,0.3597,-0.0766,0.1116,0.3597,-0.1610,0.1107,0.3725,-0.1733,0.1109,0.2916,0.0000,-0.1468,0.0834,0.0813,0.0000,0.0000,0.1670,0.0313,0.0470,11.4625,13.8977
5.7840,0.0000,0.0000,0.1519,0.1376,0.0014,0.3530,-0.0756,-0.0008,0.3597,-0.0767,0.1116,0.3597,-0.1611,0.1107,0.3726,-0.1734,0.1109,0.2916,0.0000,-0.1470,0.0835,0.0814,0.0000,0.0000,0.1672,0.0313,0.0470,11.4656,13.9024
5.7920,0.0000,0.0000,0.1519,0.1375,0.0014,0.3531,-0.0757,-0.0008,0.3597,-0.0769,0.1116,0.3597,-0.1612,0.1107,0.3726,-0.1736,0.1109,0.2916,0.0000,-0.1471,0.0836,0.0815,0.0000,0.0000,0.1675,0.0313,0.0470,11.4688,13.9072
5.8000,0.0000,0.0000,0.1519,0.1374,0.0014,0.3531,-0.0758,-0.0008,0.3598,-0.0770,0.1116,0.3598,-0.1613,0.1107,0.3726,-0.1737,0.1109,0.2917,0.0000,-0.1473,0.0837,0.0815,0.0000,0.0000,0.1677,0.0313,0.0470,11.4719,13.9118
5.8080,0.0000,0.0000,0.1519,0.1372,0.0014,0.3532,-0.0759,-0.0008,0.3598,-0.0771,0.1115,0.3598,-0.1614,0.1107,0.3727,-0.1738,0.1109,0.2917,0.0000,-0.1475,0.0838,0.0816,0.0000,0.0000,0.1680,0.0313,0.0470,11.4754,13.9172
