time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
4.1760,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0494,-0.0005,0.3506,-0.0506,0.1118,0.3506,-0.1353,0.1109,0.3605,-0.1449,0.1112,0.2792,0.0000,-0.0675,0.0511,0.0487,0.0000,0.0000,0.1125,0.0313,0.0470,8.0490,10.2734
4.1840,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0495,-0.0005,0.3506,-0.0506,0.1118,0.3506,-0.1354,0.1109,0.3606,-0.1450,0.1112,0.2792,0.0000,-0.0676,0.0511,0.0487,0.0000,0.0000,0.1126,0.0313,0.0470,8.0503,10.2754
4.1920,0.0000,0.0000,0.1519,0.1630,0.0017,0.3330,-0.0495,-0.0005,0.3507,-0.0507,0.1118,0.3507,-0.1354,0.1109,0.3606,-0.1450,0.1112,0.2793,0.0000,-0.0677,0.0512,0.0488,0.0000,0.0000,0.1127,0.0313,0.0470,8.0512,10.2768
4.2000,0.0000,0.0000,0.1519,0.1630,0.0017,0.3330,-0.0495,-0.0005,0.3507,-0.0507,0.1118,0.3507,-0.1355,0.1109,0.3607,-0.1451,0.1112,0.2793,0.0000,-0.0677,0.0512,0.0488,0.0000,0.0000,0.1128,0.0313,0.0470,8.0523,10.2783
4.2080,0.0000,0.0000,0.1519,0.1629,0.0017,0.3331,-0.0496,-0.0005,0.3507,-0.0508,0.1118,0.3507,-0.1355,0.1109,0.3607,-0.1451,0.1112,0.2794,0.0000,-0.0678,0.0512,0.0488,0.0000,0.0000,0.1129,0.0313,0.0470,8.0533,10.2799
4.2160,0.0000,0.0000,0.1519,0.1629,0.0017,0.3331,-0.0496,-0.0005,0.3507,-0.0508,0.1118,0.3507,-0.1356,0.1109,0.3607,-0.1452,0.1112,0.2794,0.0000,-0.0678,0.0513,0.0488,0.0000,0.0000,0.1130,0.0313,0.0470,8.0543,10.2814
4.2240,0.0000,0.0000,0.1519,0.1628,0.0017,0.3332,-0.0497,-0.0005,0.3507,-0.0509,0.1118,0.3507,-0.1356,0.1109,0.3608,-0.1452,0.1112,0.2794,0.0000,-0.0679,0.0513,0.0489,0.0000,0.0000,0.1130,0.0313,0.0470,8.0552,10.2827
4.2320,0.0000,0.0000,0.1519,0.1628,0.0017,0.3332,-0.0497,-0.0005,0.3508,-0.0509,0.1118,0.3508,-0.1357,0.1109,0.3608,-0.1453,0.1112,0.2795,0.0000,-0.0680,0.0513,0.0489,0.0000,0.0000,0.1131,0.0313,0.0470,8.0562,10.2841
4.2400,0.0000,0.0000,0.1519,0.1627,0.0017,0.3332,-0.0498,-0.0005,0.3508,-0.0510,0.1118,0.3508,-0.1357,0.1109,0.3608,-0.1454,0.1112,0.2795,0.0000,-0.0680,0.0514,0.0489,0.0000,0.0000,0.1132,0.0313,0.0470,8.0572,10.2856
4.2480,0.0000,0.0000,0.1519,0.1627,0.0017,0.3333,-0.0498,-0.0005,0.3509,-0.0510,0.1118,0.3509,-0.1358,0.1109,0.3609,-0.1454,0.1112,0.2796,0.0000,-0.0681,0.0514,0.0489,0.0000,0.0000,0.1133,0.0313,0.0470,8.0582,10.2871
4.2560,0.0000,0.0000,0.1519,0.1626,0.0017,0.3333,-0.0499,-0.0005,0.3509,-0.0511,0.1118,0.3509,-0.1358,0.1109,0.3609,-0.1455,0.1112,0.2796,0.0000,-0.0682,0.0514,0.0490,0.0000,0.0000,0.1134,0.0313,0.0470,8.0593,10.2887
4.2640,0.0000,0.0000,0.1519,0.1626,0.0017,0.3334,-0.0499,-0.0005,0.3509,-0.0511,0.1118,0.3509,-0.1359,0.1109,0.3610,-0.1455,0.1112,0.2797,0.0000,-0.0683,0.0515,0.0490,0.0000,0.0000,0.1135,0.0313,0.0470,8.0603,10.2903
4.2720,0.0000,0.0000,0.1519,0.1625,0.0017,0.3334,-0.0500,-0.0005,0.3509,-0.0512,0.1118,0.3509,-0.1359,0.1109,0.3610,-0.1456,0.1112,0.2797,0.0000,-0.0683,0.0515,0.0490,0.0000,0.0000,0.1136,0.0313,0.0470,8.0613,10.2917
4.2800,0.0000,0.0000,0.1519,0.1625,0.0017,0.3335,-0.0500,-0.0005,0.3510,-0.0512,0.1118,0.3510,-0.1360,0.1109,0.3611,-0.1456,0.1112,0.2797,0.0000,-0.0684,0.0515,0.0490,0.0000,0.0000,0.1137,0.0313,0.0470,8.0622,10.2931
4.2880,0.0000,0.0000,0.1519,0.1624,0.0017,0.3335,-0.0501,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1360,0.1109,0.3611,-0.1457,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1138,0.0313,0.0470,8.0634,10.2948
4.2960,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3040,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3120,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3200,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3280,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3360,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3440,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3520,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3600,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0502,-0.0005,0.3510,-0.0513,0.1118,0.3510,-0.1361,0.1109,0.3611,-0.1458,0.1112,0.2798,0.0000,-0.0685,0.0516,0.0491,0.0000,0.0000,0.1139,0.0313,0.0470,8.0645,10.2964
4.3680,0.0000,0.0000,0.1519,0.1619,0.0017,0.3339,-0.0506,-0.0005,0.3513,-0.0518,0.1118,0.3513,-0.1365,0.1109,0.3615,-0.1463,0.1112,0.2802,0.0000,-0.0691,0.0519,0.0493,0.0000,0.0000,0.1147,0.0313,0.0470,8.0735,10.3098
4.3760,0.0000,0.0000,0.1519,0.1619,0.0017,0.3340,-0.0506,-0.0005,0.3513,-0.0518,0.1118,0.3513,-0.1365,0.1109,0.3615,-0.1463,0.1112,0.2802,0.0000,-0.0692,0.0519,0.0493,0.0000,0.0000,0.1148,0.0313,0.0470,8.0745,10.3113
4.3840,0.0000,0.0000,0.1519,0.1618,0.0017,0.3340,-0.0507,-0.0005,0.3513,-0.0519,0.1118,0.3513,-0.1366,0.1109,0.3616,-0.1464,0.1112,0.2803,0.0000,-0.0692,0.0520,0.0494,0.0000,0.0000,0.1149,0.0313,0.0470,8.0757,10.3131
4.3920,0.0000,0.0000,0.1519,0.1618,0.0017,0.3341,-0.0507,-0.0005,0.3514,-0.0519,0.1118,0.3514,-0.1366,0.1109,0.3616,-0.1465,0.1112,0.2803,0.0000,-0.0693,0.0520,0.0494,0.0000,0.0000,0.1150,0.0313,0.0470,8.0768,10.3147
4.4000,0.0000,0.0000,0.1519,0.1617,0.0017,0.3341,-0.0508,-0.0005,0.3514,-0.0520,0.1118,0.3514,-0.1367,0.1109,0.3617,-0.1465,0.1112,0.2804,0.0000,-0.0694,0.0520,0.0494,0.0000,0.0000,0.1151,0.0313,0.0470,8.0777,10.3161
4.4080,0.0000,0.0000,0.1519,0.1617,0.0017,0.3342,-0.0508,-0.0005,0.3515,-0.0520,0.1118,0.3515,-0.1367,0.1109,0.3617,-0.1466,0.1112,0.2804,0.0000,-0.0695,0.0521,0.0494,0.0000,0.0000,0.1152,0.0313,0.0470,8.0788,10.3177
4.4160,0.0000,0.0000,0.1519,0.1616,0.0017,0.3342,-0.0509,-0.0005,0.3515,-0.0521,0.1118,0.3515,-0.1368,0.1109,0.3617,-0.1466,0.1112,0.2804,0.0000,-0.0695,0.0521,0.0495,0.0000,0.0000,0.1153,0.0313,0.0470,8.0798,10.3191
4.4240,0.0000,0.0000,0.1519,0.1616,0.0017,0.3342,-0.0509,-0.0005,0.3515,-0.0521,0.1118,0.3515,-0.1368,0.1109,0.3618,-0.1467,0.1112,0.2805,0.0000,-0.0696,0.0522,0.0495,0.0000,0.0000,0.1154,0.0313,0.0470,8.0808,10.3207
4.4320,0.0000,0.0000,0.1519,0.1615,0.0017,0.3343,-0.0510,-0.0005,0.3515,-0.0522,0.1118,0.3515,-0.1369,0.1109,0.3618,-0.1468,0.1112,0.2805,0.0000,-0.0697,0.0522,0.0495,0.0000,0.0000,0.1155,0.0313,0.0470,8.0820,10.3224
4.4400,0.0000,0.0000,0.1519,0.1615,0.0017,0.3343,-0.0510,-0.0005,0.3516,-0.0522,0.1118,0.3516,-0.1369,0.1109,0.3619,-0.1468,0.1112,0.2806,0.0000,-0.0698,0.0522,0.0495,0.0000,0.0000,0.1156,0.0313,0.0470,8.0831,10.3240
4.4480,0.0000,0.0000,0.1519,0.1614,0.0017,0.3344,-0.0511,-0.0005,0.3516,-0.0523,0.1118,0.3516,-0.1370,0.1109,0.3619,-0.1469,0.1112,0.2806,0.0000,-0.0698,0.0523,0.0496,0.0000,0.0000,0.1157,0.0313,0.0470,8.0841,10.3256
4.4560,0.0000,0.0000,0.1519,0.1614,0.0017,0.3344,-0.0511,-0.0005,0.3516,-0.0523,0.1118,0.3516,-0.1370,0.1109,0.3620,-0.1470,0.1112,0.2807,0.0000,-0.0699,0.0523,0.0496,0.0000,0.0000,0.1158,0.0313,0.0470,8.0851,10.3271
4.4640,0.0000,0.0000,0.1519,0.1614,0.0017,0.3345,-0.0512,-0.0005,0.3517,-0.0524,0.1118,0.3517,-0.1371,0.1109,0.3620,-0.1470,0.1112,0.2807,0.0000,-0.0700,0.0523,0.0496,0.0000,0.0000,0.1159,0.0313,0.0470,8.0862,10.3287
4.4720,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0512,-0.0005,0.3517,-0.0524,0.1118,0.3517,-0.1371,0.1109,0.3621,-0.1471,0.1112,0.2808,0.0000,-0.0701,0.0524,0.0497,0.0000,0.0000,0.1160,0.0313,0.0470,8.0874,10.3305
4.4800,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0513,-0.0005,0.3517,-0.0525,0.1118,0.3517,-0.1372,0.1109,0.3621,-0.1471,0.1112,0.2808,0.0000,-0.0701,0.0524,0.0497,0.0000,0.0000,0.1161,0.0313,0.0470,8.0882,10.3316
4.4880,0.0000,0.0000,0.1519,0.1612,0.0017,0.3346,-0.0514,-0.0005,0.3517,-0.0525,0.1118,0.3517,-0.1372,0.1109,0.3621,-0.1472,0.1112,0.2808,0.0000,-0.0702,0.0524,0.0497,0.0000,0.0000,0.1162,0.0313,0.0470,8.0893,10.3333
4.4960,0.0000,0.0000,0.1519,0.1612,0.0017,0.3346,-0.0514,-0.0005,0.3518,-0.0526,0.1118,0.3518,-0.1373,0.1109,0.3622,-0.1472,0.1112,0.2809,0.0000,-0.0702,0.0525,0.0497,0.0000,0.0000,0.1163,0.0313,0.0470,8.0902,10.3347
4.5040,0.0000,0.0000,0.1519,0.1611,0.0017,0.3347,-0.0514,-0.0005,0.3518,-0.0526,0.1118,0.3518,-0.1373,0.1109,0.3622,-0.1473,0.1112,0.2809,0.0000,-0.0703,0.0525,0.0498,0.0000,0.0000,0.1164,0.0313,0.0470,8.0914,10.3365
4.5120,0.0000,0.0000,0.1519,0.1611,0.0017,0.3347,-0.0515,-0.0005,0.3518,-0.0527,0.1118,0.3518,-0.1374,0.1109,0.3622,-0.1474,0.1112,0.2809,0.0000,-0.0704,0.0525,0.0498,0.0000,0.0000,0.1165,0.0313,0.0470,8.0925,10.3380
4.5200,0.0000,0.0000,0.1519,0.1610,0.0017,0.3348,-0.0516,-0.0005,0.3519,-0.0527,0.1118,0.3519,-0.1374,0.1109,0.3623,-0.1474,0.1112,0.2810,0.0000,-0.0704,0.0526,0.0498,0.0000,0.0000,0.1166,0.0313,0.0470,8.0936,10.3397
4.5280,0.0000,0.0000,0.1519,0.1609,0.0017,0.3348,-0.0516,-0.0005,0.3519,-0.0528,0.1118,0.3519,-0.1375,0.1109,0.3623,-0.1475,0.1112,0.2810,0.0000,-0.0705,0.0526,0.0498,0.0000,0.0000,0.1167,0.0313,0.0470,8.0946,10.3411
4.5360,0.0000,0.0000,0.1519,0.1609,0.0017,0.3349,-0.0517,-0.0005,0.3519,-0.0528,0.1118,0.3519,-0.1375,0.1109,0.3624,-0.1476,0.1112,0.2811,0.0000,-0.0706,0.0527,0.0499,0.0000,0.0000,0.1168,0.0313,0.0470,8.0956,10.3427
4.5440,0.0000,0.0000,0.1519,0.1609,0.0017,0.3349,-0.0517,-0.0005,0.3519,-0.0529,0.1118,0.3519,-0.1376,0.1109,0.3624,-0.1476,0.1112,0.2811,0.0000,-0.0706,0.0527,0.0499,0.0000,0.0000,0.1169,0.0313,0.0470,8.0965,10.3440
4.5520,0.0000,0.0000,0.1519,0.1608,0.0017,0.3349,-0.0518,-0.0005,0.3520,-0.0529,0.1118,0.3520,-0.1376,0.1109,0.3624,-0.1477,0.1112,0.2811,0.0000,-0.0707,0.0527,0.0499,0.0000,0.0000,0.1170,0.0313,0.0470,8.0976,10.3457
4.5600,0.0000,0.0000,0.1519,0.1607,0.0017,0.3350,-0.0518,-0.0005,0.3520,-0.0530,0.1118,0.3520,-0.1377,0.1109,0.3625,-0.1477,0.1112,0.2812,0.0000,-0.0708,0.0528,0.0499,0.0000,0.0000,0.1171,0.0313,0.0470,8.0989,10.3476
4.5680,0.0000,0.0000,0.1519,0.1607,0.0017,0.3350,-0.0519,-0.0005,0.3520,-0.0530,0.1118,0.3520,-0.1377,0.1109,0.3625,-0.1478,0.1112,0.2812,0.0000,-0.0709,0.0528,0.0500,0.0000,0.0000,0.1172,0.0313,0.0470,8.0998,10.3489
4.5760,0.0000,0.0000,0.1519,0.1607,0.0017,0.3351,-0.0519,-0.0005,0.3521,-0.0531,0.1118,0.3521,-0.1378,0.1109,0.3626,-0.1479,0.1112,0.2813,0.0000,-0.0709,0.0528,0.0500,0.0000,0.0000,0.1173,0.0313,0.0470,8.1010,10.3507
4.5840,0.0000,0.0000,0.1519,0.1606,0.0017,0.3351,-0.0520,-0.0005,0.3521,-0.0531,0.1118,0.3521,-0.1378,0.1109,0.3626,-0.1479,0.1112,0.2813,0.0000,-0.0710,0.0529,0.0500,0.0000,0.0000,0.1174,0.0313,0.0470,8.1019,10.3520
4.5920,0.0000,0.0000,0.1519,0.1606,0.0017,0.3352,-0.0520,-0.0005,0.3521,-0.0532,0.1118,0.3521,-0.1379,0.1109,0.3626,-0.1480,0.1112,0.2814,0.0000,-0.0711,0.0529,0.0500,0.0000,0.0000,0.1174,0.0313,0.0470,8.1029,10.3536
4.6000,0.0000,0.0000,0.1519,0.1605,0.0017,0.3352,-0.0521,-0.0005,0.3522,-0.0532,0.1118,0.3522,-0.1379,0.1109,0.3627,-0.1480,0.1112,0.2814,0.0000,-0.0712,0.0529,0.0501,0.0000,0.0000,0.1176,0.0313,0.0470,8.1042,10.3555
4.6080,0.0000,0.0000,0.1519,0.1604,0.0017,0.3353,-0.0521,-0.0005,0.3522,-0.0533,0.1118,0.3522,-0.1380,0.1109,0.3627,-0.1481,0.1112,0.2814,0.0000,-0.0712,0.0530,0.0501,0.0000,0.0000,0.1177,0.0313,0.0470,8.1052,10.3570
4.6160,0.0000,0.0000,0.1519,0.1604,0.0017,0.3353,-0.0522,-0.0005,0.3522,-0.0533,0.1118,0.3522,-0.1380,0.1109,0.3628,-0.1481,0.1112,0.2815,0.0000,-0.0713,0.0530,0.0501,0.0000,0.0000,0.1178,0.0313,0.0470,8.1062,10.3585
4.6240,0.0000,0.0000,0.1519,0.1604,0.0017,0.3353,-0.0522,-0.0005,0.3522,-0.0534,0.1118,0.3522,-0.1381,0.1109,0.3628,-0.1482,0.1112,0.2815,0.0000,-0.0714,0.0531,0.0502,0.0000,0.0000,0.1179,0.0313,0.0470,8.1073,10.3602
4.6320,0.0000,0.0000,0.1519,0.1603,0.0017,0.3354,-0.0523,-0.0005,0.3523,-0.0534,0.1118,0.3523,-0.1381,0.1109,0.3628,-0.1483,0.1112,0.2815,0.0000,-0.0714,0.0531,0.0502,0.0000,0.0000,0.1179,0.0313,0.0470,8.1082,10.3616
4.6400,0.0000,0.0000,0.1519,0.1602,0.0017,0.3354,-0.0523,-0.0005,0.3523,-0.0535,0.1118,0.3523,-0.1382,0.1109,0.3628,-0.1483,0.1112,0.2816,0.0000,-0.0715,0.0531,0.0502,0.0000,0.0000,0.1181,0.0313,0.0470,8.1094,10.3633
4.6480,0.0000,0.0000,0.1519,0.1602,0.0017,0.3355,-0.0524,-0.0005,0.3523,-0.0535,0.1118,0.3523,-0.1382,0.1109,0.3629,-0.1484,0.1112,0.2816,0.0000,-0.0716,0.0532,0.0502,0.0000,0.0000,0.1181,0.0313,0.0470,8.1104,10.3647
4.6560,0.0000,0.0000,0.1519,0.1601,0.0017,0.3355,-0.0524,-0.0005,0.3524,-0.0536,0.1118,0.3524,-0.1383,0.1109,0.3629,-0.1485,0.1112,0.2817,0.0000,-0.0716,0.0532,0.0503,0.0000,0.0000,0.1183,0.0313,0.0470,8.1117,10.3667
4.6640,0.0000,0.0000,0.1519,0.1601,0.0017,0.3356,-0.0525,-0.0006,0.3524,-0.0537,0.1118,0.3524,-0.1383,0.1109,0.3630,-0.1485,0.1112,0.2817,0.0000,-0.0717,0.0532,0.0503,0.0000,0.0000,0.1184,0.0313,0.0470,8.1128,10.3684
4.6720,0.0000,0.0000,0.1519,0.1600,0.0017,0.3356,-0.0525,-0.0005,0.3524,-0.0537,0.1118,0.3524,-0.1384,0.1109,0.3630,-0.1486,0.1112,0.2818,0.0000,-0.0718,0.0533,0.0503,0.0000,0.0000,0.1185,0.0313,0.0470,8.1137,10.3698
4.6800,0.0000,0.0000,0.1519,0.1600,0.0017,0.3357,-0.0526,-0.0006,0.3525,-0.0538,0.1118,0.3525,-0.1385,0.1109,0.3631,-0.1486,0.1112,0.2818,0.0000,-0.0719,0.0533,0.0504,0.0000,0.0000,0.1186,0.0313,0.0470,8.1150,10.3717
4.6880,0.0000,0.0000,0.1519,0.1599,0.0017,0.3357,-0.0526,-0.0006,0.3525,-0.0538,0.1118,0.3525,-0.1385,0.1109,0.3631,-0.1487,0.1112,0.2819,0.0000,-0.0719,0.0533,0.0504,0.0000,0.0000,0.1187,0.0313,0.0470,8.1159,10.3731
4.6960,0.0000,0.0000,0.1519,0.1599,0.0017,0.3357,-0.0527,-0.0006,0.3525,-0.0539,0.1118,0.3525,-0.1385,0.1109,0.3631,-0.1488,0.1112,0.2819,0.0000,-0.0720,0.0534,0.0504,0.0000,0.0000,0.1188,0.0313,0.0470,8.1170,10.3746
4.7040,0.0000,0.0000,0.1519,0.1598,0.0017,0.3358,-0.0527,-0.0006,0.3525,-0.0539,0.1118,0.3525,-0.1386,0.1109,0.3632,-0.1488,0.1112,0.2819,0.0000,-0.0721,0.0534,0.0504,0.0000,0.0000,0.1189,0.0313,0.0470,8.1180,10.3762
4.7120,0.0000,0.0000,0.1519,0.1598,0.0017,0.3358,-0.0528,-0.0006,0.3526,-0.0540,0.1118,0.3526,-0.1386,0.1109,0.3632,-0.1489,0.1112,0.2820,0.0000,-0.0721,0.0534,0.0504,0.0000,0.0000,0.1190,0.0313,0.0470,8.1190,10.3776
4.7200,0.0000,0.0000,0.1519,0.1598,0.0017,0.3359,-0.0528,-0.0006,0.3526,-0.0540,0.1118,0.3526,-0.1387,0.1109,0.3633,-0.1489,0.1112,0.2820,0.0000,-0.0722,0.0535,0.0505,0.0000,0.0000,0.1190,0.0313,0.0470,8.1199,10.3790
4.7280,0.0000,0.0000,0.1519,0.1597,0.0017,0.3359,-0.0529,-0.0006,0.3526,-0.0541,0.1118,0.3526,-0.1387,0.1109,0.3633,-0.1490,0.1112,0.2821,0.0000,-0.0723,0.0535,0.0505,0.0000,0.0000,0.1192,0.0313,0.0470,8.1212,10.3809
4.7360,0.0000,0.0000,0.1519,0.1597,0.0017,0.3359,-0.0529,-0.0006,0.3527,-0.0541,0.1118,0.3527,-0.1388,0.1109,0.3634,-0.1491,0.1112,0.2821,0.0000,-0.0724,0.0535,0.0505,0.0000,0.0000,0.1193,0.0313,0.0470,8.1222,10.3825
4.7440,0.0000,0.0000,0.1519,0.1596,0.0017,0.3360,-0.0530,-0.0006,0.3527,-0.0542,0.1118,0.3527,-0.1388,0.1109,0.3634,-0.1491,0.1112,0.2822,0.0000,-0.0724,0.0536,0.0506,0.0000,0.0000,0.1194,0.0313,0.0470,8.1234,10.3843
4.7520,0.0000,0.0000,0.1519,0.1595,0.0017,0.3360,-0.0530,-0.0006,0.3527,-0.0542,0.1118,0.3527,-0.1389,0.1109,0.3634,-0.1492,0.1112,0.2822,0.0000,-0.0725,0.0536,0.0506,0.0000,0.0000,0.1195,0.0313,0.0470,8.1244,10.3857
4.7600,0.0000,0.0000,0.1519,0.1595,0.0017,0.3361,-0.0531,-0.0006,0.3527,-0.0543,0.1118,0.3527,-0.1389,0.1109,0.3635,-0.1492,0.1112,0.2822,0.0000,-0.0726,0.0537,0.0506,0.0000,0.0000,0.1196,0.0313,0.0470,8.1255,10.3874
4.7680,0.0000,0.0000,0.1519,0.1594,0.0017,0.3361,-0.0531,-0.0006,0.3528,-0.0543,0.1118,0.3528,-0.1390,0.1109,0.3635,-0.1493,0.1112,0.2823,0.0000,-0.0726,0.0537,0.0506,0.0000,0.0000,0.1197,0.0313,0.0470,8.1266,10.3891
4.7760,0.0000,0.0000,0.1519,0.1594,0.0017,0.3362,-0.0532,-0.0006,0.3528,-0.0544,0.1118,0.3528,-0.1390,0.1109,0.3635,-0.1494,0.1112,0.2823,0.0000,-0.0727,0.0538,0.0507,0.0000,0.0000,0.1198,0.0313,0.0470,8.1277,10.3906
4.7840,0.0000,0.0000,0.1519,0.1593,0.0017,0.3362,-0.0532,-0.0006,0.3528,-0.0544,0.1118,0.3528,-0.1391,0.1109,0.3636,-0.1494,0.1112,0.2823,0.0000,-0.0728,0.0538,0.0507,0.0000,0.0000,0.1199,0.0313,0.0470,8.1288,10.3923
4.7920,0.0000,0.0000,0.1519,0.1593,0.0017,0.3363,-0.0533,-0.0006,0.3528,-0.0545,0.1118,0.3528,-0.1391,0.1109,0.3636,-0.1495,0.1112,0.2824,0.0000,-0.0728,0.0538,0.0507,0.0000,0.0000,0.1200,0.0313,0.0470,8.1299,10.3939
4.8000,0.0000,0.0000,0.1519,0.1592,0.0017,0.3363,-0.0534,-0.0006,0.3529,-0.0545,0.1118,0.3529,-0.1392,0.1109,0.3636,-0.1495,0.1112,0.2824,0.0000,-0.0729,0.0539,0.0508,0.0000,0.0000,0.1201,0.0313,0.0470,8.1310,10.3957
4.8080,0.0000,0.0000,0.1519,0.1592,0.0017,0.3363,-0.0534,-0.0006,0.3529,-0.0546,0.1118,0.3529,-0.1392,0.1109,0.3637,-0.1496,0.1112,0.2824,0.0000,-0.0730,0.0539,0.0508,0.0000,0.0000,0.1201,0.0313,0.0470,8.1318,10.3968
4.8160,0.0000,0.0000,0.1519,0.1592,0.0017,0.3363,-0.0534,-0.0006,0.3529,-0.0546,0.1118,0.3529,-0.1392,0.1109,0.3637,-0.1496,0.1112,0.2824,0.0000,-0.0730,0.0539,0.0508,0.0000,0.0000,0.1201,0.0313,0.0470,8.1318,10.3968
4.8240,0.0000,0.0000,0.1519,0.1591,0.0017,0.3364,-0.0535,-0.0006,0.3530,-0.0547,0.1118,0.3530,-0.1393,0.1109,0.3638,-0.1497,0.1112,0.2825,0.0000,-0.0731,0.0540,0.0508,0.0000,0.0000,0.1204,0.0313,0.0470,8.1340,10.4001
4.8320,0.0000,0.0000,0.1519,0.1590,0.0017,0.3365,-0.0536,-0.0006,0.3530,-0.0547,0.1118,0.3530,-0.1394,0.1109,0.3638,-0.1498,0.1112,0.2826,0.0000,-0.0732,0.0540,0.0509,0.0000,0.0000,0.1205,0.0313,0.0470,8.1352,10.4019
4.8400,0.0000,0.0000,0.1519,0.1590,0.0017,0.3365,-0.0536,-0.0006,0.3530,-0.0548,0.1118,0.3530,-0.1394,0.1109,0.3639,-0.1498,0.1112,0.2826,0.0000,-0.0733,0.0541,0.0509,0.0000,0.0000,0.1206,0.0313,0.0470,8.1363,10.4035
4.8480,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0537,-0.0006,0.3531,-0.0548,0.1118,0.3531,-0.1395,0.1109,0.3639,-0.1499,0.1112,0.2827,0.0000,-0.0734,0.0541,0.0509,0.0000,0.0000,0.1207,0.0313,0.0470,8.1375,10.4053
4.8560,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0537,-0.0006,0.3531,-0.0549,0.1118,0.3531,-0.1395,0.1109,0.3639,-0.1500,0.1112,0.2827,0.0000,-0.0734,0.0541,0.0509,0.0000,0.0000,0.1208,0.0313,0.0470,8.1384,10.4067
4.8640,0.0000,0.0000,0.1519,0.1588,0.0017,0.3367,-0.0538,-0.0006,0.3531,-0.0549,0.1118,0.3531,-0.1396,0.1109,0.3640,-0.1500,0.1112,0.2828,0.0000,-0.0735,0.0542,0.0510,0.0000,0.0000,0.1209,0.0313,0.0470,8.1395,10.4084
4.8720,0.0000,0.0000,0.1519,0.1588,0.0017,0.3367,-0.0538,-0.0006,0.3531,-0.0550,0.1118,0.3531,-0.1396,0.1109,0.3640,-0.1501,0.1112,0.2828,0.0000,-0.0736,0.0542,0.0510,0.0000,0.0000,0.1210,0.0313,0.0470,8.1407,10.4102
