time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
1.9440,0.0000,0.0000,0.1519,0.1744,0.0018,0.3221,-0.0380,-0.0004,0.3417,-0.0391,0.1119,0.3417,-0.1243,0.1111,0.3480,-0.1303,0.1114,0.2663,0.0000,-0.0572,0.0480,0.0474,0.0000,0.0000,0.1000,0.0313,0.0470,7.8056,9.9207
1.9520,0.0000,0.0000,0.1519,0.1743,0.0018,0.3221,-0.0380,-0.0004,0.3417,-0.0392,0.1119,0.3417,-0.1243,0.1111,0.3480,-0.1303,0.1114,0.2664,0.0000,-0.0572,0.0480,0.0474,0.0000,0.0000,0.1000,0.0313,0.0470,7.8065,9.9220
1.9600,0.0000,0.0000,0.1519,0.1743,0.0018,0.3221,-0.0380,-0.0004,0.3417,-0.0392,0.1119,0.3417,-0.1243,0.1111,0.3481,-0.1304,0.1114,0.2664,0.0000,-0.0572,0.0479,0.0473,0.0000,0.0000,0.1000,0.0313,0.0470,7.8073,9.9232
1.9680,0.0000,0.0000,0.1519,0.1743,0.0018,0.3222,-0.0381,-0.0004,0.3418,-0.0393,0.1119,0.3418,-0.1244,0.1110,0.3481,-0.1305,0.1114,0.2664,0.0000,-0.0572,0.0479,0.0473,0.0000,0.0000,0.1000,0.0313,0.0470,7.8082,9.9245
1.9760,0.0000,0.0000,0.1519,0.1742,0.0018,0.3222,-0.0381,-0.0004,0.3418,-0.0393,0.1119,0.3418,-0.1244,0.1111,0.3481,-0.1305,0.1114,0.2665,0.0000,-0.0571,0.0479,0.0473,0.0000,0.0000,0.1000,0.0313,0.0470,7.8089,9.9254
1.9840,0.0000,0.0000,0.1519,0.1742,0.0018,0.3223,-0.0382,-0.0004,0.3418,-0.0393,0.1119,0.3418,-0.1244,0.1111,0.3482,-0.1305,0.1114,0.2665,0.0000,-0.0572,0.0479,0.0472,0.0000,0.0000,0.1000,0.0313,0.0470,7.8097,9.9266
1.9920,0.0000,0.0000,0.1519,0.1741,0.0018,0.3223,-0.0382,-0.0004,0.3419,-0.0394,0.1119,0.3419,-0.1245,0.1111,0.3482,-0.1306,0.1114,0.2666,0.0000,-0.0571,0.0478,0.0472,0.0000,0.0000,0.1000,0.0313,0.0470,7.8106,9.9279
2.0000,0.0000,0.0000,0.1519,0.1741,0.0018,0.3223,-0.0382,-0.0004,0.3419,-0.0394,0.1119,0.3419,-0.1245,0.1111,0.3483,-0.1307,0.1114,0.2666,0.0000,-0.0572,0.0478,0.0472,0.0000,0.0000,0.1000,0.0313,0.0470,7.8115,9.9291
2.0080,0.0000,0.0000,0.1519,0.1741,0.0018,0.3224,-0.0383,-0.0004,0.3420,-0.0394,0.1119,0.3420,-0.1246,0.1111,0.3484,-0.1307,0.1114,0.2667,0.0000,-0.0572,0.0478,0.0471,0.0000,0.0000,0.1000,0.0313,0.0470,7.8123,9.9302
2.0160,0.0000,0.0000,0.1519,0.1740,0.0018,0.3224,-0.0383,-0.0004,0.3420,-0.0395,0.1119,0.3420,-0.1246,0.1110,0.3484,-0.1308,0.1114,0.2667,0.0000,-0.0571,0.0477,0.0471,0.0000,0.0000,0.1000,0.0313,0.0470,7.8133,9.9316
2.0240,0.0000,0.0000,0.1519,0.1740,0.0018,0.3225,-0.0384,-0.0004,0.3420,-0.0395,0.1119,0.3420,-0.1246,0.1111,0.3485,-0.1308,0.1114,0.2668,0.0000,-0.0571,0.0477,0.0471,0.0000,0.0000,0.1000,0.0313,0.0470,7.8140,9.9327
2.0320,0.0000,0.0000,0.1519,0.1739,0.0018,0.3225,-0.0384,-0.0004,0.3420,-0.0396,0.1119,0.3420,-0.1247,0.1111,0.3485,-0.1309,0.1114,0.2668,0.0000,-0.0571,0.0477,0.0471,0.0000,0.0000,0.1000,0.0313,0.0470,7.8147,9.9336
2.0400,0.0000,0.0000,0.1519,0.1739,0.0018,0.3225,-0.0384,-0.0004,0.3421,-0.0396,0.1119,0.3421,-0.1247,0.1111,0.3485,-0.1309,0.1114,0.2669,0.0000,-0.0571,0.0477,0.0470,0.0000,0.0000,0.1000,0.0313,0.0470,7.8156,9.9349
2.0480,0.0000,0.0000,0.1519,0.1739,0.0018,0.3226,-0.0385,-0.0004,0.3421,-0.0397,0.1119,0.3421,-0.1248,0.1111,0.3486,-0.1310,0.1114,0.2669,0.0000,-0.0571,0.0477,0.0470,0.0000,0.0000,0.1000,0.0313,0.0470,7.8165,9.9362
2.0560,0.0000,0.0000,0.1519,0.1738,0.0018,0.3226,-0.0385,-0.0004,0.3421,-0.0397,0.1119,0.3421,-0.1248,0.1110,0.3486,-0.1310,0.1114,0.2670,0.0000,-0.0571,0.0476,0.0470,0.0000,0.0000,0.1000,0.0313,0.0470,7.8173,9.9373
2.0640,0.0000,0.0000,0.1519,0.1738,0.0018,0.3227,-0.0385,-0.0004,0.3422,-0.0397,0.1119,0.3422,-0.1248,0.1111,0.3487,-0.1311,0.1114,0.2670,0.0000,-0.0571,0.0476,0.0469,0.0000,0.0000,0.1000,0.0313,0.0470,7.8180,9.9383
2.0720,0.0000,0.0000,0.1519,0.1738,0.0018,0.3227,-0.0386,-0.0004,0.3422,-0.0398,0.1119,0.3422,-0.1249,0.1111,0.3487,-0.1311,0.1114,0.2671,0.0000,-0.0571,0.0476,0.0469,0.0000,0.0000,0.1000,0.0313,0.0470,7.8189,9.9396
2.0800,0.0000,0.0000,0.1519,0.1737,0.0018,0.3227,-0.0386,-0.0004,0.3422,-0.0398,0.1119,0.3422,-0.1249,0.1110,0.3488,-0.1312,0.1114,0.2671,0.0000,-0.0571,0.0475,0.0469,0.0000,0.0000,0.1000,0.0313,0.0470,7.8197,9.9408
2.0880,0.0000,0.0000,0.1519,0.1737,0.0018,0.3228,-0.0387,-0.0004,0.3423,-0.0398,0.1119,0.3423,-0.1249,0.1111,0.3488,-0.1312,0.1114,0.2672,0.0000,-0.0571,0.0475,0.0468,0.0000,0.0000,0.1000,0.0313,0.0470,7.8205,9.9419
2.0960,0.0000,0.0000,0.1519,0.1736,0.0018,0.3228,-0.0387,-0.0004,0.3423,-0.0399,0.1119,0.3423,-0.1250,0.1110,0.3489,-0.1313,0.1114,0.2672,0.0000,-0.0571,0.0475,0.0468,0.0000,0.0000,0.1000,0.0313,0.0470,7.8213,9.9430
2.1040,0.0000,0.0000,0.1519,0.1736,0.0018,0.3229,-0.0387,-0.0004,0.3423,-0.0399,0.1119,0.3423,-0.1250,0.1110,0.3489,-0.1313,0.1114,0.2672,0.0000,-0.0571,0.0475,0.0468,0.0000,0.0000,0.1000,0.0313,0.0470,7.8222,9.9444
2.1120,0.0000,0.0000,0.1519,0.1736,0.0018,0.3229,-0.0388,-0.0004,0.3424,-0.0400,0.1119,0.3424,-0.1250,0.1111,0.3489,-0.1314,0.1114,0.2673,0.0000,-0.0571,0.0475,0.0468,0.0000,0.0000,0.1000,0.0313,0.0470,7.8228,9.9452
2.1200,0.0000,0.0000,0.1519,0.1735,0.0018,0.3229,-0.0388,-0.0004,0.3424,-0.0400,0.1119,0.3424,-0.1251,0.1111,0.3490,-0.1314,0.1114,0.2673,0.0000,-0.0571,0.0474,0.0467,0.0000,0.0000,0.1000,0.0313,0.0470,7.8237,9.9465
2.1280,0.0000,0.0000,0.1519,0.1735,0.0018,0.3230,-0.0389,-0.0004,0.3424,-0.0400,0.1119,0.3424,-0.1251,0.1110,0.3490,-0.1315,0.1114,0.2674,0.0000,-0.0571,0.0474,0.0467,0.0000,0.0000,0.1000,0.0313,0.0470,7.8246,9.9477
2.1360,0.0000,0.0000,0.1519,0.1734,0.0018,0.3230,-0.0389,-0.0004,0.3425,-0.0401,0.1119,0.3425,-0.1252,0.1110,0.3491,-0.1315,0.1114,0.2674,0.0000,-0.0571,0.0474,0.0467,0.0000,0.0000,0.1000,0.0313,0.0470,7.8254,9.9489
2.1440,0.0000,0.0000,0.1519,0.1734,0.0018,0.3231,-0.0389,-0.0004,0.3425,-0.0401,0.1119,0.3425,-0.1252,0.1110,0.3491,-0.1316,0.1114,0.2675,0.0000,-0.0571,0.0474,0.0466,0.0000,0.0000,0.1000,0.0313,0.0470,7.8264,9.9502
2.1520,0.0000,0.0000,0.1519,0.1734,0.0018,0.3231,-0.0390,-0.0004,0.3425,-0.0402,0.1119,0.3425,-0.1252,0.1110,0.3492,-0.1316,0.1114,0.2675,0.0000,-0.0571,0.0473,0.0466,0.0000,0.0000,0.1000,0.0313,0.0470,7.8272,9.9514
2.1600,0.0000,0.0000,0.1519,0.1733,0.0018,0.3231,-0.0390,-0.0004,0.3426,-0.0402,0.1119,0.3426,-0.1253,0.1110,0.3492,-0.1317,0.1114,0.2676,0.0000,-0.0571,0.0473,0.0466,0.0000,0.0000,0.1000,0.0313,0.0470,7.8280,9.9526
2.1680,0.0000,0.0000,0.1519,0.1733,0.0018,0.3232,-0.0391,-0.0004,0.3426,-0.0402,0.1119,0.3426,-0.1253,0.1110,0.3493,-0.1317,0.1114,0.2676,0.0000,-0.0571,0.0473,0.0466,0.0000,0.0000,0.1000,0.0313,0.0470,7.8289,9.9539
2.1760,0.0000,0.0000,0.1519,0.1732,0.0018,0.3232,-0.0391,-0.0004,0.3426,-0.0403,0.1119,0.3426,-0.1254,0.1110,0.3493,-0.1318,0.1114,0.2677,0.0000,-0.0571,0.0472,0.0465,0.0000,0.0000,0.1000,0.0313,0.0470,7.8298,9.9551
2.1840,0.0000,0.0000,0.1519,0.1732,0.0018,0.3232,-0.0391,-0.0004,0.3427,-0.0403,0.1119,0.3427,-0.1254,0.1110,0.3494,-0.1318,0.1114,0.2677,0.0000,-0.0571,0.0472,0.0465,0.0000,0.0000,0.1000,0.0313,0.0470,7.8305,9.9561
2.1920,0.0000,0.0000,0.1519,0.1732,0.0018,0.3233,-0.0392,-0.0004,0.3427,-0.0403,0.1119,0.3427,-0.1254,0.1110,0.3494,-0.1319,0.1114,0.2678,0.0000,-0.0571,0.0472,0.0465,0.0000,0.0000,0.1000,0.0313,0.0470,7.8312,9.9571
2.2000,0.0000,0.0000,0.1519,0.1731,0.0018,0.3233,-0.0392,-0.0004,0.3427,-0.0404,0.1119,0.3427,-0.1255,0.1110,0.3495,-0.1319,0.1114,0.2678,0.0000,-0.0571,0.0472,0.0464,0.0000,0.0000,0.1000,0.0313,0.0470,7.8322,9.9586
2.2080,0.0000,0.0000,0.1519,0.1731,0.0018,0.3234,-0.0393,-0.0004,0.3428,-0.0404,0.1119,0.3428,-0.1255,0.1110,0.3495,-0.1320,0.1114,0.2679,0.0000,-0.0570,0.0471,0.0464,0.0000,0.0000,0.1000,0.0313,0.0470,7.8329,9.9596
2.2160,0.0000,0.0000,0.1519,0.1731,0.0018,0.3234,-0.0393,-0.0004,0.3428,-0.0405,0.1119,0.3428,-0.1255,0.1110,0.3496,-0.1320,0.1114,0.2679,0.0000,-0.0570,0.0471,0.0464,0.0000,0.0000,0.1000,0.0313,0.0470,7.8338,9.9609
2.2240,0.0000,0.0000,0.1519,0.1730,0.0018,0.3234,-0.0393,-0.0004,0.3428,-0.0405,0.1119,0.3428,-0.1256,0.1110,0.3496,-0.1321,0.1114,0.2680,0.0000,-0.0570,0.0471,0.0463,0.0000,0.0000,0.1000,0.0313,0.0470,7.8347,9.9621
2.2320,0.0000,0.0000,0.1519,0.1730,0.0018,0.3235,-0.0394,-0.0004,0.3429,-0.0405,0.1119,0.3429,-0.1256,0.1110,0.3497,-0.1321,0.1114,0.2680,0.0000,-0.0570,0.0471,0.0463,0.0000,0.0000,0.1000,0.0313,0.0470,7.8354,9.9631
2.2400,0.0000,0.0000,0.1519,0.1730,0.0018,0.3235,-0.0394,-0.0004,0.3429,-0.0406,0.1119,0.3429,-0.1257,0.1110,0.3497,-0.1322,0.1114,0.2681,0.0000,-0.0570,0.0470,0.0463,0.0000,0.0000,0.1000,0.0313,0.0470,7.8363,9.9643
2.2480,0.0000,0.0000,0.1519,0.1729,0.0018,0.3236,-0.0394,-0.0004,0.3429,-0.0406,0.1119,0.3429,-0.1257,0.1110,0.3498,-0.1322,0.1114,0.2681,0.0000,-0.0570,0.0470,0.0463,0.0000,0.0000,0.1000,0.0313,0.0470,7.8371,9.9655
2.2560,0.0000,0.0000,0.1519,0.1729,0.0018,0.3236,-0.0395,-0.0004,0.3430,-0.0407,0.1119,0.3430,-0.1257,0.1110,0.3498,-0.1323,0.1114,0.2682,0.0000,-0.0570,0.0470,0.0462,0.0000,0.0000,0.1000,0.0313,0.0470,7.8379,9.9667
2.2640,0.0000,0.0000,0.1519,0.1728,0.0018,0.3236,-0.0395,-0.0004,0.3430,-0.0407,0.1119,0.3430,-0.1258,0.1110,0.3498,-0.1323,0.1114,0.2682,0.0000,-0.0570,0.0470,0.0462,0.0000,0.0000,0.1000,0.0313,0.0470,7.8388,9.9680
2.2720,0.0000,0.0000,0.1519,0.1728,0.0018,0.3237,-0.0396,-0.0004,0.3430,-0.0407,0.1119,0.3430,-0.1258,0.1110,0.3499,-0.1324,0.1114,0.2683,0.0000,-0.0570,0.0469,0.0462,0.0000,0.0000,0.1000,0.0313,0.0470,7.8395,9.9690
2.2800,0.0000,0.0000,0.1519,0.1727,0.0018,0.3237,-0.0396,-0.0004,0.3431,-0.0408,0.1119,0.3431,-0.1259,0.1110,0.3499,-0.1324,0.1114,0.2683,0.0000,-0.0570,0.0469,0.0461,0.0000,0.0000,0.1000,0.0313,0.0470,7.8404,9.9702
2.2880,0.0000,0.0000,0.1519,0.1727,0.0018,0.3238,-0.0397,-0.0004,0.3431,-0.0408,0.1119,0.3431,-0.1259,0.1110,0.3500,-0.1325,0.1114,0.2684,0.0000,-0.0570,0.0469,0.0461,0.0000,0.0000,0.1000,0.0313,0.0470,7.8414,9.9716
2.2960,0.0000,0.0000,0.1519,0.1727,0.0018,0.3238,-0.0397,-0.0004,0.3431,-0.0409,0.1119,0.3431,-0.1259,0.1110,0.3500,-0.1326,0.1114,0.2684,0.0000,-0.0570,0.0469,0.0461,0.0000,0.0000,0.1000,0.0313,0.0470,7.8422,9.9729
2.3040,0.0000,0.0000,0.1519,0.1726,0.0018,0.3238,-0.0397,-0.0004,0.3432,-0.0409,0.1119,0.3432,-0.1260,0.1110,0.3501,-0.1326,0.1114,0.2684,0.0000,-0.0570,0.0468,0.0461,0.0000,0.0000,0.1000,0.0313,0.0470,7.8429,9.9739
2.3120,0.0000,0.0000,0.1519,0.1726,0.0018,0.3239,-0.0398,-0.0004,0.3432,-0.0409,0.1119,0.3432,-0.1260,0.1110,0.3501,-0.1327,0.1114,0.2685,0.0000,-0.0570,0.0468,0.0460,0.0000,0.0000,0.1000,0.0313,0.0470,7.8438,9.9751
2.3200,0.0000,0.0000,0.1519,0.1726,0.0018,0.3239,-0.0398,-0.0004,0.3432,-0.0410,0.1119,0.3432,-0.1260,0.1110,0.3501,-0.1327,0.1114,0.2685,0.0000,-0.0570,0.0468,0.0460,0.0000,0.0000,0.1000,0.0313,0.0470,7.8447,9.9763
2.3280,0.0000,0.0000,0.1519,0.1725,0.0018,0.3240,-0.0399,-0.0004,0.3432,-0.0410,0.1119,0.3432,-0.1261,0.1110,0.3502,-0.1328,0.1114,0.2686,0.0000,-0.0570,0.0468,0.0460,0.0000,0.0000,0.1000,0.0313,0.0470,7.8456,9.9776
2.3360,0.0000,0.0000,0.1519,0.1725,0.0018,0.3240,-0.0399,-0.0004,0.3433,-0.0411,0.1119,0.3433,-0.1261,0.1110,0.3502,-0.1328,0.1114,0.2686,0.0000,-0.0570,0.0468,0.0459,0.0000,0.0000,0.1000,0.0313,0.0470,7.8464,9.9789
2.3440,0.0000,0.0000,0.1519,0.1724,0.0018,0.3241,-0.0400,-0.0004,0.3433,-0.0411,0.1119,0.3433,-0.1262,0.1110,0.3503,-0.1329,0.1114,0.2687,0.0000,-0.0569,0.0467,0.0459,0.0000,0.0000,0.1000,0.0313,0.0470,7.8481,9.9812
2.3520,0.0000,0.0000,0.1519,0.1724,0.0018,0.3241,-0.0400,-0.0004,0.3434,-0.0412,0.1119,0.3434,-0.1262,0.1110,0.3504,-0.1330,0.1114,0.2688,0.0000,-0.0569,0.0467,0.0459,0.0000,0.0000,0.1000,0.0313,0.0470,7.8489,9.9823
2.3600,0.0000,0.0000,0.1519,0.1723,0.0018,0.3241,-0.0400,-0.0004,0.3434,-0.0412,0.1119,0.3434,-0.1263,0.1110,0.3504,-0.1330,0.1114,0.2688,0.0000,-0.0569,0.0466,0.0458,0.0000,0.0000,0.1000,0.0313,0.0470,7.8497,9.9835
2.3680,0.0000,0.0000,0.1519,0.1723,0.0018,0.3242,-0.0401,-0.0004,0.3435,-0.0413,0.1119,0.3435,-0.1263,0.1110,0.3505,-0.1331,0.1114,0.2689,0.0000,-0.0569,0.0466,0.0458,0.0000,0.0000,0.1000,0.0313,0.0470,7.8506,9.9849
2.3760,0.0000,0.0000,0.1519,0.1723,0.0018,0.3242,-0.0401,-0.0004,0.3435,-0.0413,0.1119,0.3435,-0.1263,0.1110,0.3506,-0.1331,0.1114,0.2689,0.0000,-0.0569,0.0466,0.0458,0.0000,0.0000,0.1000,0.0313,0.0470,7.8514,9.9860
2.3840,0.0000,0.0000,0.1519,0.1722,0.0018,0.3243,-0.0402,-0.0004,0.3435,-0.0413,0.1119,0.3435,-0.1264,0.1110,0.3506,-0.1332,0.1114,0.2690,0.0000,-0.0569,0.0466,0.0457,0.0000,0.0000,0.1000,0.0313,0.0470,7.8523,9.9872
2.3920,0.0000,0.0000,0.1519,0.1722,0.0018,0.3243,-0.0402,-0.0004,0.3435,-0.0414,0.1119,0.3435,-0.1264,0.1110,0.3506,-0.1332,0.1114,0.2690,0.0000,-0.0569,0.0466,0.0457,0.0000,0.0000,0.1000,0.0313,0.0470,7.8531,9.9884
2.4000,0.0000,0.0000,0.1519,0.1721,0.0018,0.3243,-0.0402,-0.0004,0.3436,-0.0414,0.1119,0.3436,-0.1265,0.1110,0.3507,-0.1333,0.1114,0.2690,0.0000,-0.0569,0.0465,0.0457,0.0000,0.0000,0.1000,0.0313,0.0470,7.8539,9.9895
2.4080,0.0000,0.0000,0.1519,0.1721,0.0018,0.3244,-0.0403,-0.0004,0.3436,-0.0415,0.1119,0.3436,-0.1265,0.1110,0.3507,-0.1333,0.1114,0.2691,0.0000,-0.0569,0.0465,0.0457,0.0000,0.0000,0.1000,0.0313,0.0470,7.8548,9.9908
2.4160,0.0000,0.0000,0.1519,0.1721,0.0018,0.3244,-0.0403,-0.0004,0.3436,-0.0415,0.1119,0.3436,-0.1265,0.1110,0.3507,-0.1334,0.1114,0.2691,0.0000,-0.0569,0.0465,0.0456,0.0000,0.0000,0.1000,0.0313,0.0470,7.8556,9.9919
2.4240,0.0000,0.0000,0.1519,0.1720,0.0018,0.3244,-0.0404,-0.0004,0.3437,-0.0415,0.1119,0.3437,-0.1266,0.1110,0.3508,-0.1334,0.1114,0.2692,0.0000,-0.0569,0.0465,0.0456,0.0000,0.0000,0.1000,0.0313,0.0470,7.8563,9.9930
2.4320,0.0000,0.0000,0.1519,0.1720,0.0018,0.3245,-0.0404,-0.0004,0.3437,-0.0416,0.1119,0.3437,-0.1266,0.1110,0.3508,-0.1335,0.1114,0.2692,0.0000,-0.0569,0.0465,0.0456,0.0000,0.0000,0.1000,0.0313,0.0470,7.8571,9.9942
2.4400,0.0000,0.0000,0.1519,0.1719,0.0018,0.3245,-0.0404,-0.0004,0.3437,-0.0416,0.1119,0.3437,-0.1267,0.1110,0.3509,-0.1335,0.1114,0.2693,0.0000,-0.0569,0.0464,0.0455,0.0000,0.0000,0.1000,0.0313,0.0470,7.8581,9.9955
2.4480,0.0000,0.0000,0.1519,0.1719,0.0018,0.3246,-0.0405,-0.0004,0.3438,-0.0417,0.1119,0.3438,-0.1267,0.1110,0.3509,-0.1336,0.1114,0.2693,0.0000,-0.0569,0.0464,0.0455,0.0000,0.0000,0.1000,0.0313,0.0470,7.8588,9.9966
2.4560,0.0000,0.0000,0.1519,0.1719,0.0018,0.3246,-0.0405,-0.0004,0.3438,-0.0417,0.1119,0.3438,-0.1267,0.1110,0.3510,-0.1336,0.1113,0.2694,0.0000,-0.0569,0.0464,0.0455,0.0000,0.0000,0.1000,0.0313,0.0470,7.8598,9.9980
2.4640,0.0000,0.0000,0.1519,0.1718,0.0018,0.3246,-0.0406,-0.0004,0.3438,-0.0417,0.1119,0.3438,-0.1268,0.1110,0.3510,-0.1337,0.1114,0.2694,0.0000,-0.0569,0.0464,0.0455,0.0000,0.0000,0.1000,0.0313,0.0470,7.8605,9.9990
2.4720,0.0000,0.0000,0.1519,0.1718,0.0018,0.3247,-0.0406,-0.0004,0.3439,-0.0418,0.1119,0.3439,-0.1268,0.1110,0.3511,-0.1337,0.1113,0.2694,0.0000,-0.0569,0.0463,0.0454,0.0000,0.0000,0.1000,0.0313,0.0470,7.8613,10.0001
2.4800,0.0000,0.0000,0.1519,0.1717,0.0018,0.3247,-0.0406,-0.0004,0.3439,-0.0418,0.1119,0.3439,-0.1268,0.1110,0.3511,-0.1338,0.1114,0.2695,0.0000,-0.0568,0.0463,0.0454,0.0000,0.0000,0.1000,0.0313,0.0470,7.8620,10.0012
2.4880,0.0000,0.0000,0.1519,0.1717,0.0018,0.3248,-0.0407,-0.0004,0.3439,-0.0418,0.1119,0.3439,-0.1269,0.1110,0.3511,-0.1338,0.1114,0.2695,0.0000,-0.0568,0.0463,0.0454,0.0000,0.0000,0.1000,0.0313,0.0470,7.8627,10.0021
2.4960,0.0000,0.0000,0.1519,0.1717,0.0018,0.3248,-0.0407,-0.0004,0.3439,-0.0419,0.1119,0.3439,-0.1269,0.1110,0.3512,-0.1339,0.1113,0.2696,0.0000,-0.0568,0.0463,0.0454,0.0000,0.0000,0.1000,0.0313,0.0470,7.8638,10.0037
2.5040,0.0000,0.0000,0.1519,0.1716,0.0018,0.3248,-0.0408,-0.0004,0.3440,-0.0419,0.1119,0.3440,-0.1270,0.1110,0.3512,-0.1339,0.1114,0.2696,0.0000,-0.0568,0.0463,0.0453,0.0000,0.0000,0.1000,0.0313,0.0470,7.8645,10.0047
2.5120,0.0000,0.0000,0.1519,0.1716,0.0018,0.3248,-0.0408,-0.0004,0.3440,-0.0419,0.1119,0.3440,-0.1270,0.1110,0.3512,-0.1339,0.1114,0.2696,0.0000,-0.0568,0.0463,0.0453,0.0000,0.0000,0.1000,0.0313,0.0470,7.8645,10.0047
2.5200,0.0000,0.0000,0.1519,0.1716,0.0018,0.3249,-0.0408,-0.0004,0.3440,-0.0420,0.1119,0.3440,-0.1270,0.1110,0.3513,-0.1340,0.1114,0.2697,0.0000,-0.0568,0.0462,0.0453,0.0000,0.0000,0.1000,0.0313,0.0470,7.8661,10.0069
2.5280,0.0000,0.0000,0.1519,0.1716,0.0018,0.3249,-0.0408,-0.0004,0.3440,-0.0420,0.1119,0.3440,-0.1270,0.1110,0.3513,-0.1340,0.1114,0.2697,0.0000,-0.0568,0.0462,0.0453,0.0000,0.0000,0.1000,0.0313,0.0470,7.8661,10.0069
2.5360,0.0000,0.0000,0.1519,0.1716,0.0018,0.3249,-0.0408,-0.0004,0.3440,-0.0420,0.1119,0.3440,-0.1270,0.1110,0.3513,-0.1340,0.1114,0.2697,0.0000,-0.0568,0.0462,0.0453,0.0000,0.0000,0.1000,0.0313,0.0470,7.8661,10.0069
2.5440,0.0000,0.0000,0.1519,0.1715,0.0018,0.3250,-0.0409,-0.0004,0.3441,-0.0421,0.1119,0.3441,-0.1271,0.1110,0.3514,-0.1341,0.1114,0.2698,0.0000,-0.0568,0.0462,0.0452,0.0000,0.0000,0.1000,0.0313,0.0470,7.8676,10.0092
2.5520,0.0000,0.0000,0.1519,0.1715,0.0018,0.3250,-0.0409,-0.0004,0.3441,-0.0421,0.1119,0.3441,-0.1271,0.1110,0.3514,-0.1341,0.1114,0.2698,0.0000,-0.0568,0.0462,0.0452,0.0000,0.0000,0.1000,0.0313,0.0470,7.8676,10.0092
2.5600,0.0000,0.0000,0.1519,0.1714,0.0018,0.3251,-0.0410,-0.0004,0.3441,-0.0422,0.1119,0.3441,-0.1272,0.1110,0.3515,-0.1343,0.1113,0.2699,0.0000,-0.0567,0.0462,0.0452,0.0000,0.0000,0.1000,0.0313,0.0470,7.8701,10.0127
2.5680,0.0000,0.0000,0.1519,0.1713,0.0018,0.3251,-0.0411,-0.0004,0.3442,-0.0422,0.1119,0.3442,-0.1273,0.1110,0.3515,-0.1343,0.1113,0.2699,0.0000,-0.0568,0.0461,0.0451,0.0000,0.0000,0.1000,0.0313,0.0470,7.8707,10.0136
2.5760,0.0000,0.0000,0.1519,0.1713,0.0018,0.3252,-0.0411,-0.0004,0.3442,-0.0423,0.1119,0.3442,-0.1273,0.1110,0.3516,-0.1344,0.1113,0.2700,0.0000,-0.0567,0.0461,0.0451,0.0000,0.0000,0.1000,0.0313,0.0470,7.8717,10.0150
2.5840,0.0000,0.0000,0.1519,0.1713,0.0018,0.3252,-0.0411,-0.0004,0.3442,-0.0423,0.1119,0.3442,-0.1273,0.1110,0.3516,-0.1344,0.1113,0.2700,0.0000,-0.0567,0.0461,0.0451,0.0000,0.0000,0.1000,0.0313,0.0470,7.8717,10.0150
2.5920,0.0000,0.0000,0.1519,0.1712,0.0018,0.3253,-0.0412,-0.0004,0.3443,-0.0424,0.1119,0.3443,-0.1274,0.1110,0.3517,-0.1345,0.1113,0.2701,0.0000,-0.0567,0.0461,0.0451,0.0000,0.0000,0.1000,0.0313,0.0470,7.8734,10.0175
2.6000,0.0000,0.0000,0.1519,0.1712,0.0018,0.3253,-0.0412,-0.0004,0.3443,-0.0424,0.1119,0.3443,-0.1274,0.1110,0.3517,-0.1345,0.1113,0.2701,0.0000,-0.0567,0.0460,0.0450,0.0000,0.0000,0.1000,0.0313,0.0470,7.8742,10.0186
2.6080,0.0000,0.0000,0.1519,0.1711,0.0018,0.3253,-0.0413,-0.0004,0.3443,-0.0424,0.1119,0.3443,-0.1275,0.1110,0.3518,-0.1346,0.1113,0.2702,0.0000,-0.0567,0.0460,0.0450,0.0000,0.0000,0.1000,0.0313,0.0470,7.8749,10.0197
2.6160,0.0000,0.0000,0.1519,0.1711,0.0018,0.3254,-0.0413,-0.0004,0.3444,-0.0425,0.1119,0.3444,-0.1275,0.1110,0.3518,-0.1346,0.1113,0.2702,0.0000,-0.0567,0.0460,0.0450,0.0000,0.0000,0.1000,0.0313,0.0470,7.8758,10.0209
2.6240,0.0000,0.0000,0.1519,0.1711,0.0018,0.3254,-0.0413,-0.0004,0.3444,-0.0425,0.1119,0.3444,-0.1275,0.1110,0.3518,-0.1347,0.1113,0.2702,0.0000,-0.0567,0.0460,0.0449,0.0000,0.0000,0.1000,0.0313,0.0470,7.8766,10.0221
2.6320,0.0000,0.0000,0.1519,0.1710,0.0018,0.3254,-0.0414,-0.0004,0.3444,-0.0425,0.1119,0.3444,-0.1276,0.1110,0.3519,-0.1347,0.1113,0.2703,0.0000,-0.0567,0.0460,0.0449,0.0000,0.0000,0.1000,0.0313,0.0470,7.8773,10.0231
2.6400,0.0000,0.0000,0.1519,0.1710,0.0018,0.3255,-0.0414,-0.0004,0.3445,-0.0426,0.1119,0.3445,-0.1276,0.1110,0.3519,-0.1348,0.1113,0.2703,0.0000,-0.0567,0.0459,0.0449,0.0000,0.0000,0.1000,0.0313,0.0470,7.8782,10.0244
