time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
11.7840,0.0000,0.0000,0.1519,0.1247,0.0013,0.3612,-0.0878,-0.0009,0.3434,-0.0890,0.1114,0.3434,-0.1743,0.1105,0.3463,-0.1771,0.1109,0.2645,0.0000,-0.0811,0.0292,0.0380,0.0000,0.0000,0.1755,0.0313,0.0470,8.6764,11.2462
11.7920,0.0000,0.0000,0.1519,0.1246,0.0013,0.3613,-0.0878,-0.0009,0.3434,-0.0890,0.1114,0.3434,-0.1743,0.1105,0.3463,-0.1772,0.1109,0.2645,0.0000,-0.0812,0.0292,0.0381,0.0000,0.0000,0.1756,0.0313,0.0470,8.6774,11.2478
11.8000,0.0000,0.0000,0.1519,0.1246,0.0013,0.3613,-0.0879,-0.0009,0.3434,-0.0891,0.1114,0.3434,-0.1744,0.1105,0.3463,-0.1772,0.1109,0.2645,0.0000,-0.0812,0.0292,0.0381,0.0000,0.0000,0.1758,0.0313,0.0470,8.6788,11.2500
11.8080,0.0000,0.0000,0.1519,0.1245,0.0013,0.3613,-0.0880,-0.0009,0.3434,-0.0891,0.1114,0.3434,-0.1744,0.1105,0.3463,-0.1773,0.1109,0.2645,0.0000,-0.0813,0.0292,0.0381,0.0000,0.0000,0.1759,0.0313,0.0470,8.6799,11.2518
11.8160,0.0000,0.0000,0.1519,0.1244,0.0013,0.3614,-0.0880,-0.0009,0.3434,-0.0892,0.1114,0.3434,-0.1745,0.1105,0.3463,-0.1773,0.1109,0.2645,0.0000,-0.0814,0.0293,0.0381,0.0000,0.0000,0.1760,0.0313,0.0470,8.6810,11.2535
11.8240,0.0000,0.0000,0.1519,0.1244,0.0013,0.3614,-0.0881,-0.0009,0.3434,-0.0893,0.1114,0.3434,-0.1746,0.1105,0.3463,-0.1774,0.1109,0.2645,0.0000,-0.0815,0.0293,0.0381,0.0000,0.0000,0.1761,0.0313,0.0470,8.6824,11.2558
11.8320,0.0000,0.0000,0.1519,0.1243,0.0013,0.3614,-0.0881,-0.0009,0.3434,-0.0893,0.1114,0.3434,-0.1746,0.1105,0.3463,-0.1774,0.1109,0.2644,0.0000,-0.0815,0.0293,0.0382,0.0000,0.0000,0.1762,0.0313,0.0470,8.6833,11.2573
11.8400,0.0000,0.0000,0.1519,0.1243,0.0013,0.3615,-0.0882,-0.0009,0.3434,-0.0894,0.1114,0.3434,-0.1747,0.1105,0.3463,-0.1775,0.1109,0.2644,0.0000,-0.0816,0.0293,0.0382,0.0000,0.0000,0.1764,0.0313,0.0470,8.6845,11.2592
11.8480,0.0000,0.0000,0.1519,0.1242,0.0013,0.3615,-0.0883,-0.0009,0.3434,-0.0894,0.1114,0.3434,-0.1747,0.1105,0.3463,-0.1775,0.1109,0.2644,0.0000,-0.0816,0.0293,0.0382,0.0000,0.0000,0.1765,0.0313,0.0470,8.6857,11.2613
11.8560,0.0000,0.0000,0.1519,0.1241,0.0013,0.3616,-0.0883,-0.0009,0.3433,-0.0895,0.1114,0.3433,-0.1748,0.1105,0.3463,-0.1776,0.1109,0.2644,0.0000,-0.0817,0.0294,0.0382,0.0000,0.0000,0.1767,0.0313,0.0470,8.6872,11.2637
11.8640,0.0000,0.0000,0.1519,0.1241,0.0013,0.3616,-0.0884,-0.0009,0.3433,-0.0896,0.1114,0.3433,-0.1749,0.1105,0.3463,-0.1777,0.1109,0.2644,0.0000,-0.0818,0.0294,0.0382,0.0000,0.0000,0.1768,0.0313,0.0470,8.6886,11.2658
11.8720,0.0000,0.0000,0.1519,0.1240,0.0013,0.3616,-0.0885,-0.0009,0.3433,-0.0896,0.1114,0.3433,-0.1749,0.1105,0.3463,-0.1777,0.1109,0.2644,0.0000,-0.0819,0.0294,0.0383,0.0000,0.0000,0.1770,0.0313,0.0470,8.6897,11.2678
11.8800,0.0000,0.0000,0.1519,0.1239,0.0013,0.3617,-0.0885,-0.0009,0.3433,-0.0897,0.1114,0.3433,-0.1750,0.1105,0.3462,-0.1778,0.1109,0.2644,0.0000,-0.0820,0.0294,0.0383,0.0000,0.0000,0.1771,0.0313,0.0470,8.6912,11.2701
11.8880,0.0000,0.0000,0.1519,0.1239,0.0013,0.3617,-0.0886,-0.0009,0.3433,-0.0898,0.1114,0.3433,-0.1750,0.1105,0.3462,-0.1778,0.1109,0.2644,0.0000,-0.0820,0.0294,0.0383,0.0000,0.0000,0.1772,0.0313,0.0470,8.6923,11.2718
11.8960,0.0000,0.0000,0.1519,0.1238,0.0013,0.3617,-0.0886,-0.0009,0.3433,-0.0898,0.1114,0.3433,-0.1751,0.1105,0.3462,-0.1779,0.1109,0.2644,0.0000,-0.0821,0.0295,0.0383,0.0000,0.0000,0.1774,0.0313,0.0470,8.6936,11.2740
11.9040,0.0000,0.0000,0.1519,0.1237,0.0013,0.3618,-0.0887,-0.0009,0.3433,-0.0899,0.1114,0.3433,-0.1752,0.1105,0.3462,-0.1779,0.1109,0.2643,0.0000,-0.0822,0.0295,0.0384,0.0000,0.0000,0.1775,0.0313,0.0470,8.6948,11.2759
11.9120,0.0000,0.0000,0.1519,0.1237,0.0013,0.3618,-0.0888,-0.0009,0.3433,-0.0899,0.1114,0.3433,-0.1752,0.1105,0.3462,-0.1780,0.1109,0.2644,0.0000,-0.0823,0.0295,0.0384,0.0000,0.0000,0.1777,0.0313,0.0470,8.6961,11.2781
11.9200,0.0000,0.0000,0.1519,0.1236,0.0013,0.3619,-0.0888,-0.0009,0.3433,-0.0900,0.1114,0.3433,-0.1753,0.1105,0.3462,-0.1781,0.1109,0.2644,0.0000,-0.0823,0.0295,0.0384,0.0000,0.0000,0.1778,0.0313,0.0470,8.6975,11.2803
11.9280,0.0000,0.0000,0.1519,0.1235,0.0013,0.3619,-0.0889,-0.0009,0.3433,-0.0901,0.1114,0.3433,-0.1754,0.1105,0.3462,-0.1781,0.1109,0.2643,0.0000,-0.0824,0.0295,0.0384,0.0000,0.0000,0.1779,0.0313,0.0470,8.6988,11.2824
11.9360,0.0000,0.0000,0.1519,0.1235,0.0013,0.3619,-0.0889,-0.0009,0.3433,-0.0901,0.1114,0.3433,-0.1754,0.1105,0.3462,-0.1782,0.1109,0.2643,0.0000,-0.0825,0.0296,0.0384,0.0000,0.0000,0.1781,0.0313,0.0470,8.7000,11.2845
11.9440,0.0000,0.0000,0.1519,0.1234,0.0013,0.3620,-0.0890,-0.0009,0.3433,-0.0902,0.1114,0.3433,-0.1755,0.1105,0.3462,-0.1782,0.1109,0.2643,0.0000,-0.0826,0.0296,0.0385,0.0000,0.0000,0.1782,0.0313,0.0470,8.7014,11.2866
11.9520,0.0000,0.0000,0.1519,0.1233,0.0013,0.3620,-0.0891,-0.0009,0.3433,-0.0902,0.1114,0.3433,-0.1755,0.1105,0.3462,-0.1783,0.1109,0.2643,0.0000,-0.0827,0.0296,0.0385,0.0000,0.0000,0.1784,0.0313,0.0470,8.7027,11.2887
11.9600,0.0000,0.0000,0.1519,0.1233,0.0013,0.3621,-0.0891,-0.0009,0.3433,-0.0903,0.1114,0.3433,-0.1756,0.1105,0.3461,-0.1784,0.1109,0.2643,0.0000,-0.0827,0.0296,0.0385,0.0000,0.0000,0.1785,0.0313,0.0470,8.7040,11.2908
11.9680,0.0000,0.0000,0.1519,0.1232,0.0013,0.3621,-0.0892,-0.0009,0.3433,-0.0904,0.1114,0.3433,-0.1757,0.1105,0.3461,-0.1784,0.1109,0.2643,0.0000,-0.0828,0.0296,0.0385,0.0000,0.0000,0.1786,0.0313,0.0470,8.7052,11.2928
11.9760,0.0000,0.0000,0.1519,0.1231,0.0013,0.3621,-0.0893,-0.0009,0.3433,-0.0904,0.1114,0.3433,-0.1757,0.1105,0.3461,-0.1785,0.1109,0.2643,0.0000,-0.0829,0.0297,0.0386,0.0000,0.0000,0.1788,0.0313,0.0470,8.7067,11.2952
11.9840,0.0000,0.0000,0.1519,0.1231,0.0013,0.3622,-0.0893,-0.0009,0.3433,-0.0905,0.1114,0.3433,-0.1758,0.1105,0.3461,-0.1785,0.1109,0.2643,0.0000,-0.0830,0.0297,0.0386,0.0000,0.0000,0.1789,0.0313,0.0470,8.7078,11.2971
11.9920,0.0000,0.0000,0.1519,0.1230,0.0013,0.3622,-0.0894,-0.0009,0.3433,-0.0906,0.1114,0.3433,-0.1759,0.1105,0.3461,-0.1786,0.1109,0.2642,0.0000,-0.0831,0.0297,0.0386,0.0000,0.0000,0.1791,0.0313,0.0470,8.7093,11.2996
12.0000,0.0000,0.0000,0.1519,0.1229,0.0013,0.3623,-0.0895,-0.0009,0.3433,-0.0906,0.1114,0.3433,-0.1759,0.1105,0.3461,-0.1786,0.1109,0.2642,0.0000,-0.0831,0.0297,0.0386,0.0000,0.0000,0.1792,0.0313,0.0470,8.7106,11.3016
12.0080,0.0000,0.0000,0.1519,0.1229,0.0013,0.3623,-0.0895,-0.0009,0.3433,-0.0907,0.1114,0.3433,-0.1760,0.1105,0.3461,-0.1787,0.1109,0.2642,0.0000,-0.0832,0.0297,0.0386,0.0000,0.0000,0.1794,0.0313,0.0470,8.7118,11.3036
12.0160,0.0000,0.0000,0.1519,0.1228,0.0013,0.3623,-0.0896,-0.0009,0.3433,-0.0908,0.1114,0.3433,-0.1761,0.1105,0.3461,-0.1788,0.1109,0.2642,0.0000,-0.0833,0.0298,0.0387,0.0000,0.0000,0.1795,0.0313,0.0470,8.7134,11.3061
12.0240,0.0000,0.0000,0.1519,0.1227,0.0013,0.3624,-0.0896,-0.0009,0.3433,-0.0908,0.1114,0.3433,-0.1761,0.1105,0.3461,-0.1788,0.1109,0.2642,0.0000,-0.0834,0.0298,0.0387,0.0000,0.0000,0.1797,0.0313,0.0470,8.7148,11.3084
12.0320,0.0000,0.0000,0.1519,0.1227,0.0013,0.3624,-0.0897,-0.0009,0.3433,-0.0909,0.1114,0.3433,-0.1762,0.1105,0.3461,-0.1789,0.1109,0.2642,0.0000,-0.0835,0.0298,0.0387,0.0000,0.0000,0.1799,0.0313,0.0470,8.7163,11.3108
12.0400,0.0000,0.0000,0.1519,0.1226,0.0013,0.3625,-0.0898,-0.0009,0.3433,-0.0910,0.1114,0.3433,-0.1763,0.1105,0.3461,-0.1790,0.1109,0.2642,0.0000,-0.0836,0.0298,0.0387,0.0000,0.0000,0.1800,0.0313,0.0470,8.7178,11.3133
12.0480,0.0000,0.0000,0.1519,0.1225,0.0013,0.3625,-0.0898,-0.0009,0.3433,-0.0910,0.1114,0.3433,-0.1763,0.1105,0.3461,-0.1790,0.1109,0.2642,0.0000,-0.0836,0.0298,0.0388,0.0000,0.0000,0.1802,0.0313,0.0470,8.7191,11.3155
12.0560,0.0000,0.0000,0.1519,0.1225,0.0013,0.3625,-0.0899,-0.0009,0.3433,-0.0911,0.1114,0.3433,-0.1764,0.1105,0.3461,-0.1791,0.1109,0.2642,0.0000,-0.0837,0.0299,0.0388,0.0000,0.0000,0.1803,0.0313,0.0470,8.7204,11.3175
12.0640,0.0000,0.0000,0.1519,0.1224,0.0013,0.3626,-0.0900,-0.0009,0.3433,-0.0911,0.1114,0.3433,-0.1764,0.1105,0.3461,-0.1791,0.1109,0.2642,0.0000,-0.0838,0.0299,0.0388,0.0000,0.0000,0.1805,0.0313,0.0470,8.7217,11.3197
12.0720,0.0000,0.0000,0.1519,0.1223,0.0013,0.3626,-0.0900,-0.0009,0.3432,-0.0912,0.1114,0.3432,-0.1765,0.1105,0.3460,-0.1792,0.1109,0.2642,0.0000,-0.0839,0.0299,0.0388,0.0000,0.0000,0.1806,0.0313,0.0470,8.7230,11.3217
12.0800,0.0000,0.0000,0.1519,0.1222,0.0013,0.3627,-0.0901,-0.0009,0.3432,-0.0913,0.1114,0.3432,-0.1766,0.1105,0.3460,-0.1793,0.1109,0.2642,0.0000,-0.0840,0.0299,0.0389,0.0000,0.0000,0.1808,0.0313,0.0470,8.7244,11.3241
12.0880,0.0000,0.0000,0.1519,0.1222,0.0013,0.3627,-0.0902,-0.0009,0.3432,-0.0913,0.1114,0.3432,-0.1766,0.1105,0.3460,-0.1793,0.1109,0.2642,0.0000,-0.0840,0.0299,0.0389,0.0000,0.0000,0.1809,0.0313,0.0470,8.7257,11.3261
12.0960,0.0000,0.0000,0.1519,0.1221,0.0013,0.3627,-0.0902,-0.0009,0.3432,-0.0914,0.1114,0.3432,-0.1767,0.1105,0.3460,-0.1794,0.1109,0.2641,0.0000,-0.0841,0.0300,0.0389,0.0000,0.0000,0.1811,0.0313,0.0470,8.7272,11.3286
12.1040,0.0000,0.0000,0.1519,0.1220,0.0013,0.3628,-0.0903,-0.0009,0.3432,-0.0915,0.1114,0.3432,-0.1768,0.1105,0.3460,-0.1794,0.1109,0.2642,0.0000,-0.0842,0.0300,0.0389,0.0000,0.0000,0.1812,0.0313,0.0470,8.7285,11.3307
12.1120,0.0000,0.0000,0.1519,0.1220,0.0013,0.3628,-0.0904,-0.0009,0.3432,-0.0915,0.1114,0.3432,-0.1768,0.1105,0.3460,-0.1795,0.1109,0.2641,0.0000,-0.0843,0.0300,0.0390,0.0000,0.0000,0.1814,0.0313,0.0470,8.7300,11.3331
12.1200,0.0000,0.0000,0.1519,0.1219,0.0013,0.3629,-0.0904,-0.0009,0.3432,-0.0916,0.1114,0.3432,-0.1769,0.1105,0.3460,-0.1796,0.1109,0.2641,0.0000,-0.0844,0.0300,0.0390,0.0000,0.0000,0.1815,0.0313,0.0470,8.7313,11.3353
12.1280,0.0000,0.0000,0.1519,0.1218,0.0013,0.3629,-0.0905,-0.0009,0.3432,-0.0917,0.1114,0.3432,-0.1770,0.1105,0.3460,-0.1796,0.1109,0.2641,0.0000,-0.0845,0.0301,0.0390,0.0000,0.0000,0.1817,0.0313,0.0470,8.7326,11.3374
12.1360,0.0000,0.0000,0.1519,0.1218,0.0013,0.3629,-0.0905,-0.0010,0.3432,-0.0917,0.1114,0.3432,-0.1770,0.1105,0.3460,-0.1797,0.1109,0.2641,0.0000,-0.0845,0.0301,0.0390,0.0000,0.0000,0.1818,0.0313,0.0470,8.7341,11.3398
12.1440,0.0000,0.0000,0.1519,0.1217,0.0013,0.3630,-0.0906,-0.0010,0.3432,-0.0918,0.1114,0.3432,-0.1771,0.1105,0.3460,-0.1798,0.1109,0.2641,0.0000,-0.0846,0.0301,0.0391,0.0000,0.0000,0.1820,0.0313,0.0470,8.7358,11.3425
12.1520,0.0000,0.0000,0.1519,0.1216,0.0013,0.3630,-0.0907,-0.0010,0.3432,-0.0919,0.1114,0.3432,-0.1772,0.1105,0.3459,-0.1798,0.1109,0.2641,0.0000,-0.0847,0.0301,0.0391,0.0000,0.0000,0.1821,0.0313,0.0470,8.7369,11.3443
12.1600,0.0000,0.0000,0.1519,0.1216,0.0013,0.3631,-0.0908,-0.0009,0.3432,-0.0919,0.1114,0.3432,-0.1772,0.1105,0.3459,-0.1799,0.1109,0.2641,0.0000,-0.0848,0.0301,0.0391,0.0000,0.0000,0.1823,0.0313,0.0470,8.7382,11.3466
12.1680,0.0000,0.0000,0.1519,0.1215,0.0013,0.3631,-0.0908,-0.0010,0.3432,-0.0920,0.1114,0.3432,-0.1773,0.1105,0.3459,-0.1799,0.1109,0.2641,0.0000,-0.0849,0.0302,0.0391,0.0000,0.0000,0.1825,0.0313,0.0470,8.7401,11.3495
12.1760,0.0000,0.0000,0.1519,0.1214,0.0013,0.3631,-0.0909,-0.0009,0.3432,-0.0921,0.1114,0.3432,-0.1774,0.1105,0.3459,-0.1800,0.1109,0.2641,0.0000,-0.0850,0.0302,0.0392,0.0000,0.0000,0.1826,0.0313,0.0470,8.7410,11.3511
12.1840,0.0000,0.0000,0.1519,0.1213,0.0013,0.3632,-0.0910,-0.0010,0.3432,-0.0921,0.1114,0.3432,-0.1774,0.1105,0.3459,-0.1800,0.1109,0.2640,0.0000,-0.0850,0.0302,0.0392,0.0000,0.0000,0.1827,0.0313,0.0470,8.7423,11.3531
12.1920,0.0000,0.0000,0.1519,0.1213,0.0013,0.3632,-0.0910,-0.0010,0.3432,-0.0922,0.1114,0.3432,-0.1775,0.1105,0.3459,-0.1801,0.1109,0.2640,0.0000,-0.0851,0.0302,0.0392,0.0000,0.0000,0.1829,0.0313,0.0470,8.7437,11.3555
12.2000,0.0000,0.0000,0.1519,0.1212,0.0013,0.3633,-0.0911,-0.0010,0.3432,-0.0923,0.1114,0.3432,-0.1776,0.1105,0.3459,-0.1802,0.1109,0.2640,0.0000,-0.0852,0.0302,0.0392,0.0000,0.0000,0.1830,0.0313,0.0470,8.7450,11.3576
12.2080,0.0000,0.0000,0.1519,0.1211,0.0013,0.3633,-0.0911,-0.0010,0.3431,-0.0923,0.1114,0.3431,-0.1776,0.1105,0.3458,-0.1802,0.1109,0.2640,0.0000,-0.0853,0.0303,0.0393,0.0000,0.0000,0.1832,0.0313,0.0470,8.7464,11.3598
12.2160,0.0000,0.0000,0.1519,0.1211,0.0013,0.3633,-0.0912,-0.0010,0.3431,-0.0924,0.1114,0.3431,-0.1777,0.1105,0.3458,-0.1803,0.1109,0.2640,0.0000,-0.0854,0.0303,0.0393,0.0000,0.0000,0.1833,0.0313,0.0470,8.7474,11.3614
12.2240,0.0000,0.0000,0.1519,0.1210,0.0013,0.3634,-0.0913,-0.0010,0.3431,-0.0925,0.1114,0.3431,-0.1778,0.1105,0.3458,-0.1803,0.1109,0.2640,0.0000,-0.0854,0.0303,0.0393,0.0000,0.0000,0.1835,0.0313,0.0470,8.7490,11.3640
12.2320,0.0000,0.0000,0.1519,0.1209,0.0013,0.3634,-0.0913,-0.0010,0.3431,-0.0925,0.1114,0.3431,-0.1778,0.1105,0.3458,-0.1804,0.1109,0.2640,0.0000,-0.0855,0.0303,0.0393,0.0000,0.0000,0.1836,0.0313,0.0470,8.7503,11.3662
12.2400,0.0000,0.0000,0.1519,0.1209,0.0013,0.3635,-0.0914,-0.0010,0.3431,-0.0926,0.1114,0.3431,-0.1779,0.1105,0.3458,-0.1805,0.1109,0.2640,0.0000,-0.0856,0.0304,0.0393,0.0000,0.0000,0.1838,0.0313,0.0470,8.7520,11.3689
12.2480,0.0000,0.0000,0.1519,0.1208,0.0013,0.3635,-0.0915,-0.0010,0.3431,-0.0926,0.1114,0.3431,-0.1779,0.1105,0.3458,-0.1805,0.1109,0.2639,0.0000,-0.0857,0.0304,0.0394,0.0000,0.0000,0.1839,0.0313,0.0470,8.7531,11.3708
12.2560,0.0000,0.0000,0.1519,0.1207,0.0013,0.3635,-0.0915,-0.0010,0.3431,-0.0927,0.1114,0.3431,-0.1780,0.1105,0.3458,-0.1806,0.1109,0.2639,0.0000,-0.0858,0.0304,0.0394,0.0000,0.0000,0.1841,0.0313,0.0470,8.7546,11.3732
12.2640,0.0000,0.0000,0.1519,0.1206,0.0013,0.3636,-0.0916,-0.0010,0.3431,-0.0928,0.1114,0.3431,-0.1781,0.1105,0.3458,-0.1807,0.1109,0.2639,0.0000,-0.0859,0.0304,0.0394,0.0000,0.0000,0.1843,0.0313,0.0470,8.7562,11.3758
12.2720,0.0000,0.0000,0.1519,0.1206,0.0013,0.3636,-0.0917,-0.0010,0.3431,-0.0928,0.1114,0.3431,-0.1781,0.1105,0.3458,-0.1807,0.1109,0.2639,0.0000,-0.0860,0.0304,0.0394,0.0000,0.0000,0.1844,0.0313,0.0470,8.7574,11.3777
12.2800,0.0000,0.0000,0.1519,0.1205,0.0013,0.3637,-0.0917,-0.0010,0.3431,-0.0929,0.1114,0.3431,-0.1782,0.1105,0.3458,-0.1808,0.1109,0.2639,0.0000,-0.0861,0.0305,0.0395,0.0000,0.0000,0.1846,0.0313,0.0470,8.7587,11.3800
12.2880,0.0000,0.0000,0.1519,0.1204,0.0013,0.3637,-0.0918,-0.0010,0.3431,-0.0930,0.1114,0.3431,-0.1783,0.1105,0.3457,-0.1808,0.1109,0.2639,0.0000,-0.0861,0.0305,0.0395,0.0000,0.0000,0.1847,0.0313,0.0470,8.7600,11.3820
12.2960,0.0000,0.0000,0.1519,0.1204,0.0013,0.3637,-0.0919,-0.0010,0.3431,-0.0930,0.1114,0.3431,-0.1783,0.1105,0.3457,-0.1809,0.1109,0.2639,0.0000,-0.0862,0.0305,0.0395,0.0000,0.0000,0.1849,0.0313,0.0470,8.7614,11.3844
12.3040,0.0000,0.0000,0.1519,0.1203,0.0013,0.3638,-0.0919,-0.0010,0.3431,-0.0931,0.1114,0.3431,-0.1784,0.1105,0.3457,-0.1809,0.1109,0.2638,0.0000,-0.0863,0.0305,0.0395,0.0000,0.0000,0.1850,0.0313,0.0470,8.7628,11.3866
12.3120,0.0000,0.0000,0.1519,0.1203,0.0013,0.3638,-0.0919,-0.0010,0.3431,-0.0931,0.1114,0.3431,-0.1784,0.1105,0.3457,-0.1809,0.1109,0.2638,0.0000,-0.0863,0.0305,0.0395,0.0000,0.0000,0.1850,0.0313,0.0470,8.7628,11.3866
12.3200,0.0000,0.0000,0.1519,0.1203,0.0013,0.3638,-0.0919,-0.0010,0.3431,-0.0931,0.1114,0.3431,-0.1784,0.1105,0.3457,-0.1809,0.1109,0.2638,0.0000,-0.0863,0.0305,0.0395,0.0000,0.0000,0.1850,0.0313,0.0470,8.7628,11.3866
12.3280,0.0000,0.0000,0.1519,0.1201,0.0013,0.3639,-0.0921,-0.0010,0.3431,-0.0933,0.1114,0.3431,-0.1786,0.1105,0.3457,-0.1811,0.1109,0.2638,0.0000,-0.0866,0.0306,0.0396,0.0000,0.0000,0.1855,0.0313,0.0470,8.7671,11.3937
12.3360,0.0000,0.0000,0.1519,0.1200,0.0013,0.3639,-0.0922,-0.0010,0.3430,-0.0934,0.1114,0.3430,-0.1787,0.1105,0.3457,-0.1812,0.1108,0.2638,0.0000,-0.0867,0.0306,0.0397,0.0000,0.0000,0.1857,0.0313,0.0470,8.7688,11.3965
12.3440,0.0000,0.0000,0.1519,0.1199,0.0013,0.3640,-0.0923,-0.0010,0.3430,-0.0934,0.1114,0.3430,-0.1788,0.1105,0.3457,-0.1813,0.1109,0.2638,0.0000,-0.0868,0.0307,0.0397,0.0000,0.0000,0.1858,0.0313,0.0470,8.7700,11.3985
12.3520,0.0000,0.0000,0.1519,0.1199,0.0013,0.3640,-0.0923,-0.0010,0.3430,-0.0935,0.1114,0.3430,-0.1788,0.1105,0.3457,-0.1813,0.1108,0.2638,0.0000,-0.0869,0.0307,0.0397,0.0000,0.0000,0.1860,0.0313,0.0470,8.7719,11.4015
12.3600,0.0000,0.0000,0.1519,0.1198,0.0013,0.3641,-0.0924,-0.0010,0.3430,-0.0936,0.1114,0.3430,-0.1789,0.1105,0.3457,-0.1814,0.1108,0.2638,0.0000,-0.0869,0.0307,0.0397,0.0000,0.0000,0.1862,0.0313,0.0470,8.7732,11.4036
12.3680,0.0000,0.0000,0.1519,0.1197,0.0012,0.3641,-0.0925,-0.0010,0.3430,-0.0936,0.1114,0.3430,-0.1790,0.1105,0.3456,-0.1815,0.1109,0.2638,0.0000,-0.0870,0.0307,0.0398,0.0000,0.0000,0.1863,0.0313,0.0470,8.7745,11.4057
12.3760,0.0000,0.0000,0.1519,0.1197,0.0013,0.3641,-0.0925,-0.0010,0.3430,-0.0937,0.1114,0.3430,-0.1790,0.1105,0.3456,-0.1815,0.1108,0.2638,0.0000,-0.0871,0.0307,0.0398,0.0000,0.0000,0.1865,0.0313,0.0470,8.7759,11.4081
12.3840,0.0000,0.0000,0.1519,0.1196,0.0013,0.3642,-0.0926,-0.0010,0.3430,-0.0938,0.1114,0.3430,-0.1791,0.1105,0.3456,-0.1816,0.1108,0.2638,0.0000,-0.0872,0.0308,0.0398,0.0000,0.0000,0.1867,0.0313,0.0470,8.7774,11.4105
12.3920,0.0000,0.0000,0.1519,0.1195,0.0013,0.3642,-0.0927,-0.0010,0.3430,-0.0939,0.1114,0.3430,-0.1792,0.1105,0.3456,-0.1817,0.1108,0.2638,0.0000,-0.0873,0.0308,0.0398,0.0000,0.0000,0.1869,0.0313,0.0470,8.7791,11.4133
12.4000,0.0000,0.0000,0.1519,0.1194,0.0012,0.3643,-0.0927,-0.0010,0.3430,-0.0939,0.1114,0.3430,-0.1792,0.1105,0.3456,-0.1817,0.1109,0.2638,0.0000,-0.0874,0.0308,0.0399,0.0000,0.0000,0.1870,0.0313,0.0470,8.7803,11.4153
12.4080,0.0000,0.0000,0.1519,0.1194,0.0012,0.3643,-0.0928,-0.0010,0.3430,-0.0940,0.1114,0.3430,-0.1793,0.1105,0.3456,-0.1818,0.1109,0.2637,0.0000,-0.0875,0.0308,0.0399,0.0000,0.0000,0.1871,0.0313,0.0470,8.7815,11.4173
12.4160,0.0000,0.0000,0.1519,0.1193,0.0012,0.3643,-0.0929,-0.0010,0.3430,-0.0941,0.1114,0.3430,-0.1794,0.1105,0.3456,-0.1818,0.1108,0.2637,0.0000,-0.0876,0.0309,0.0399,0.0000,0.0000,0.1873,0.0313,0.0470,8.7830,11.4197
12.4240,0.0000,0.0000,0.1519,0.1192,0.0012,0.3644,-0.0929,-0.0010,0.3430,-0.0941,0.1114,0.3430,-0.1794,0.1105,0.3456,-0.1819,0.1108,0.2637,0.0000,-0.0877,0.0309,0.0399,0.0000,0.0000,0.1875,0.0313,0.0470,8.7846,11.4223
12.4320,0.0000,0.0000,0.1519,0.1191,0.0013,0.3644,-0.0930,-0.0010,0.3430,-0.0942,0.1114,0.3430,-0.1795,0.1105,0.3456,-0.1820,0.1108,0.2637,0.0000,-0.0878,0.0309,0.0400,0.0000,0.0000,0.1876,0.0313,0.0470,8.7862,11.4250
12.4400,0.0000,0.0000,0.1519,0.1191,0.0012,0.3645,-0.0931,-0.0010,0.3430,-0.0943,0.1114,0.3430,-0.1796,0.1105,0.3455,-0.1820,0.1108,0.2637,0.0000,-0.0878,0.0309,0.0400,0.0000,0.0000,0.1878,0.0313,0.0470,8.7874,11.4270
12.4480,0.0000,0.0000,0.1519,0.1190,0.0012,0.3645,-0.0932,-0.0010,0.3430,-0.0943,0.1114,0.3430,-0.1796,0.1105,0.3455,-0.1821,0.1108,0.2637,0.0000,-0.0879,0.0309,0.0400,0.0000,0.0000,0.1879,0.0313,0.0470,8.7889,11.4294
12.4560,0.0000,0.0000,0.1519,0.1189,0.0012,0.3646,-0.0932,-0.0010,0.3430,-0.0944,0.1114,0.3430,-0.1797,0.1105,0.3455,-0.1821,0.1108,0.2636,0.0000,-0.0880,0.0310,0.0400,0.0000,0.0000,0.1881,0.0313,0.0470,8.7903,11.4317
12.4640,0.0000,0.0000,0.1519,0.1188,0.0012,0.3646,-0.0933,-0.0010,0.3430,-0.0945,0.1114,0.3430,-0.1798,0.1105,0.3455,-0.1822,0.1108,0.2636,0.0000,-0.0881,0.0310,0.0401,0.0000,0.0000,0.1883,0.0313,0.0470,8.7918,11.4342
12.4720,0.0000,0.0000,0.1519,0.1188,0.0012,0.3646,-0.0934,-0.0010,0.3430,-0.0945,0.1114,0.3430,-0.1798,0.1105,0.3455,-0.1823,0.1108,0.2636,0.0000,-0.0882,0.0310,0.0401,0.0000,0.0000,0.1884,0.0313,0.0470,8.7931,11.4363
12.4800,0.0000,0.0000,0.1519,0.1187,0.0012,0.3647,-0.0934,-0.0010,0.3430,-0.0946,0.1114,0.3430,-0.1799,0.1105,0.3455,-0.1823,0.1108,0.2636,0.0000,-0.0883,0.0310,0.0401,0.0000,0.0000,0.1886,0.0313,0.0470,8.7949,11.4392
