time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
16.8000,0.0000,0.0000,0.1519,-0.1585,-0.0017,0.3369,-0.3669,-0.0039,0.2914,-0.3680,0.1085,0.2914,-0.4351,0.1078,0.3442,-0.4858,0.1076,0.2799,0.0000,0.0132,0.0303,0.0096,0.0000,0.0000,0.1424,0.0313,0.0470,3.3147,6.7220
16.8080,0.0000,0.0000,0.1519,-0.1587,-0.0017,0.3368,-0.3670,-0.0038,0.2913,-0.3682,0.1085,0.2913,-0.4352,0.1078,0.3442,-0.4859,0.1077,0.2799,0.0000,0.0132,0.0302,0.0096,0.0000,0.0000,0.1422,0.0313,0.0470,3.3130,6.7173
16.8160,0.0000,0.0000,0.1519,-0.1588,-0.0017,0.3367,-0.3671,-0.0039,0.2912,-0.3683,0.1085,0.2912,-0.4353,0.1078,0.3442,-0.4861,0.1076,0.2799,0.0000,0.0133,0.0301,0.0095,0.0000,0.0000,0.1421,0.0313,0.0470,3.3114,6.7127
16.8240,0.0000,0.0000,0.1519,-0.1589,-0.0017,0.3366,-0.3673,-0.0039,0.2911,-0.3685,0.1085,0.2911,-0.4354,0.1078,0.3441,-0.4862,0.1076,0.2799,0.0000,0.0134,0.0301,0.0095,0.0000,0.0000,0.1420,0.0313,0.0470,3.3098,6.7083
16.8320,0.0000,0.0000,0.1519,-0.1591,-0.0017,0.3364,-0.3674,-0.0039,0.2911,-0.3686,0.1085,0.2911,-0.4355,0.1078,0.3441,-0.4864,0.1076,0.2799,0.0000,0.0135,0.0300,0.0095,0.0000,0.0000,0.1419,0.0313,0.0470,3.3081,6.7038
16.8400,0.0000,0.0000,0.1519,-0.1592,-0.0017,0.3363,-0.3676,-0.0039,0.2910,-0.3688,0.1085,0.2910,-0.4356,0.1078,0.3440,-0.4865,0.1076,0.2798,0.0000,0.0136,0.0300,0.0095,0.0000,0.0000,0.1418,0.0313,0.0470,3.3065,6.6992
16.8480,0.0000,0.0000,0.1519,-0.1594,-0.0017,0.3362,-0.3677,-0.0039,0.2908,-0.3689,0.1085,0.2908,-0.4357,0.1078,0.3439,-0.4867,0.1076,0.2798,0.0000,0.0137,0.0300,0.0095,0.0000,0.0000,0.1418,0.0313,0.0470,3.3048,6.6947
16.8560,0.0000,0.0000,0.1519,-0.1595,-0.0017,0.3361,-0.3679,-0.0039,0.2908,-0.3690,0.1085,0.2908,-0.4358,0.1078,0.3439,-0.4868,0.1076,0.2798,0.0000,0.0138,0.0299,0.0094,0.0000,0.0000,0.1416,0.0313,0.0470,3.3032,6.6901
16.8640,0.0000,0.0000,0.1519,-0.1596,-0.0017,0.3360,-0.3680,-0.0039,0.2907,-0.3692,0.1085,0.2907,-0.4359,0.1078,0.3439,-0.4870,0.1076,0.2798,0.0000,0.0139,0.0298,0.0094,0.0000,0.0000,0.1416,0.0313,0.0470,3.3015,6.6856
16.8720,0.0000,0.0000,0.1519,-0.1598,-0.0017,0.3359,-0.3681,-0.0039,0.2906,-0.3693,0.1085,0.2906,-0.4360,0.1078,0.3438,-0.4871,0.1076,0.2798,0.0000,0.0139,0.0298,0.0094,0.0000,0.0000,0.1414,0.0313,0.0470,3.2999,6.6812
16.8800,0.0000,0.0000,0.1519,-0.1599,-0.0017,0.3357,-0.3683,-0.0039,0.2905,-0.3695,0.1085,0.2905,-0.4361,0.1078,0.3438,-0.4873,0.1076,0.2798,0.0000,0.0141,0.0297,0.0094,0.0000,0.0000,0.1414,0.0313,0.0470,3.2983,6.6768
16.8880,0.0000,0.0000,0.1519,-0.1600,-0.0017,0.3356,-0.3684,-0.0039,0.2904,-0.3696,0.1085,0.2904,-0.4362,0.1078,0.3437,-0.4874,0.1076,0.2798,0.0000,0.0141,0.0296,0.0094,0.0000,0.0000,0.1412,0.0313,0.0470,3.2968,6.6725
16.8960,0.0000,0.0000,0.1519,-0.1601,-0.0017,0.3355,-0.3685,-0.0039,0.2904,-0.3697,0.1085,0.2904,-0.4363,0.1078,0.3437,-0.4875,0.1076,0.2798,0.0000,0.0141,0.0296,0.0093,0.0000,0.0000,0.1411,0.0313,0.0470,3.2952,6.6681
16.9040,0.0000,0.0000,0.1519,-0.1603,-0.0017,0.3354,-0.3687,-0.0039,0.2903,-0.3699,0.1085,0.2903,-0.4364,0.1078,0.3437,-0.4877,0.1076,0.2798,0.0000,0.0142,0.0295,0.0093,0.0000,0.0000,0.1410,0.0313,0.0470,3.2937,6.6640
16.9120,0.0000,0.0000,0.1519,-0.1604,-0.0017,0.3353,-0.3688,-0.0039,0.2902,-0.3700,0.1085,0.2902,-0.4365,0.1078,0.3437,-0.4878,0.1076,0.2798,0.0000,0.0143,0.0294,0.0093,0.0000,0.0000,0.1408,0.0313,0.0470,3.2920,6.6595
16.9200,0.0000,0.0000,0.1519,-0.1605,-0.0017,0.3352,-0.3690,-0.0039,0.2901,-0.3701,0.1085,0.2901,-0.4366,0.1078,0.3436,-0.4880,0.1076,0.2798,0.0000,0.0144,0.0294,0.0093,0.0000,0.0000,0.1407,0.0313,0.0470,3.2905,6.6552
16.9280,0.0000,0.0000,0.1519,-0.1607,-0.0017,0.3351,-0.3691,-0.0039,0.2900,-0.3703,0.1085,0.2900,-0.4368,0.1078,0.3436,-0.4881,0.1076,0.2798,0.0000,0.0144,0.0293,0.0093,0.0000,0.0000,0.1407,0.0313,0.0470,3.2889,6.6509
16.9360,0.0000,0.0000,0.1519,-0.1608,-0.0017,0.3349,-0.3692,-0.0039,0.2900,-0.3704,0.1085,0.2900,-0.4369,0.1078,0.3435,-0.4883,0.1076,0.2798,0.0000,0.0145,0.0293,0.0092,0.0000,0.0000,0.1406,0.0313,0.0470,3.2873,6.6466
16.9440,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3694,-0.0039,0.2899,-0.3705,0.1085,0.2899,-0.4370,0.1078,0.3435,-0.4884,0.1076,0.2797,0.0000,0.0146,0.0293,0.0092,0.0000,0.0000,0.1405,0.0313,0.0470,3.2858,6.6424
16.9520,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3695,-0.0039,0.2898,-0.3707,0.1085,0.2898,-0.4371,0.1078,0.3434,-0.4885,0.1076,0.2798,0.0000,0.0147,0.0292,0.0092,0.0000,0.0000,0.1404,0.0313,0.0470,3.2842,6.6381
16.9600,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3696,-0.0039,0.2897,-0.3708,0.1085,0.2897,-0.4372,0.1078,0.3434,-0.4887,0.1076,0.2797,0.0000,0.0148,0.0291,0.0092,0.0000,0.0000,0.1403,0.0313,0.0470,3.2826,6.6337
16.9680,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3698,-0.0039,0.2896,-0.3710,0.1085,0.2896,-0.4373,0.1078,0.3434,-0.4888,0.1076,0.2797,0.0000,0.0148,0.0291,0.0092,0.0000,0.0000,0.1402,0.0313,0.0470,3.2811,6.6296
16.9760,0.0000,0.0000,0.1519,-0.1615,-0.0017,0.3344,-0.3699,-0.0039,0.2895,-0.3711,0.1085,0.2895,-0.4374,0.1078,0.3433,-0.4890,0.1076,0.2797,0.0000,0.0149,0.0291,0.0092,0.0000,0.0000,0.1401,0.0313,0.0470,3.2795,6.6252
16.9840,0.0000,0.0000,0.1519,-0.1616,-0.0017,0.3343,-0.3701,-0.0039,0.2894,-0.3712,0.1085,0.2894,-0.4375,0.1078,0.3432,-0.4891,0.1076,0.2797,0.0000,0.0150,0.0290,0.0091,0.0000,0.0000,0.1401,0.0313,0.0470,3.2780,6.6211
16.9920,0.0000,0.0000,0.1519,-0.1617,-0.0017,0.3341,-0.3702,-0.0039,0.2893,-0.3714,0.1084,0.2893,-0.4376,0.1078,0.3432,-0.4893,0.1076,0.2797,0.0000,0.0151,0.0290,0.0091,0.0000,0.0000,0.1400,0.0313,0.0470,3.2764,6.6167
17.0000,0.0000,0.0000,0.1519,-0.1619,-0.0017,0.3340,-0.3703,-0.0039,0.2892,-0.3715,0.1084,0.2892,-0.4377,0.1078,0.3431,-0.4894,0.1076,0.2796,0.0000,0.0152,0.0289,0.0091,0.0000,0.0000,0.1399,0.0313,0.0470,3.2749,6.6126
17.0080,0.0000,0.0000,0.1519,-0.1620,-0.0017,0.3339,-0.3705,-0.0039,0.2891,-0.3716,0.1085,0.2891,-0.4378,0.1078,0.3431,-0.4895,0.1076,0.2796,0.0000,0.0153,0.0289,0.0091,0.0000,0.0000,0.1399,0.0313,0.0470,3.2734,6.6086
17.0160,0.0000,0.0000,0.1519,-0.1621,-0.0017,0.3338,-0.3706,-0.0039,0.2891,-0.3718,0.1084,0.2891,-0.4379,0.1077,0.3430,-0.4897,0.1076,0.2796,0.0000,0.0154,0.0289,0.0091,0.0000,0.0000,0.1398,0.0313,0.0470,3.2718,6.6042
17.0240,0.0000,0.0000,0.1519,-0.1622,-0.0017,0.3337,-0.3707,-0.0039,0.2890,-0.3719,0.1084,0.2890,-0.4380,0.1077,0.3430,-0.4898,0.1076,0.2796,0.0000,0.0155,0.0288,0.0091,0.0000,0.0000,0.1397,0.0313,0.0470,3.2704,6.6002
17.0320,0.0000,0.0000,0.1519,-0.1624,-0.0017,0.3336,-0.3709,-0.0039,0.2889,-0.3721,0.1084,0.2889,-0.4381,0.1078,0.3429,-0.4900,0.1076,0.2796,0.0000,0.0156,0.0288,0.0091,0.0000,0.0000,0.1397,0.0313,0.0470,3.2689,6.5961
17.0400,0.0000,0.0000,0.1519,-0.1625,-0.0017,0.3334,-0.3710,-0.0039,0.2888,-0.3722,0.1085,0.2888,-0.4382,0.1078,0.3429,-0.4901,0.1076,0.2795,0.0000,0.0157,0.0288,0.0091,0.0000,0.0000,0.1397,0.0313,0.0470,3.2674,6.5922
17.0480,0.0000,0.0000,0.1519,-0.1626,-0.0017,0.3333,-0.3711,-0.0039,0.2887,-0.3723,0.1084,0.2887,-0.4383,0.1077,0.3428,-0.4902,0.1076,0.2795,0.0000,0.0158,0.0287,0.0090,0.0000,0.0000,0.1396,0.0313,0.0470,3.2659,6.5881
17.0560,0.0000,0.0000,0.1519,-0.1628,-0.0017,0.3332,-0.3713,-0.0039,0.2886,-0.3725,0.1084,0.2886,-0.4384,0.1077,0.3428,-0.4904,0.1076,0.2795,0.0000,0.0159,0.0287,0.0090,0.0000,0.0000,0.1395,0.0313,0.0470,3.2644,6.5839
17.0640,0.0000,0.0000,0.1519,-0.1629,-0.0017,0.3331,-0.3714,-0.0039,0.2885,-0.3726,0.1085,0.2885,-0.4385,0.1078,0.3428,-0.4905,0.1076,0.2795,0.0000,0.0159,0.0286,0.0090,0.0000,0.0000,0.1394,0.0313,0.0470,3.2630,6.5801
17.0720,0.0000,0.0000,0.1519,-0.1630,-0.0017,0.3330,-0.3715,-0.0039,0.2884,-0.3727,0.1084,0.2884,-0.4386,0.1078,0.3427,-0.4907,0.1076,0.2795,0.0000,0.0160,0.0286,0.0090,0.0000,0.0000,0.1393,0.0313,0.0470,3.2616,6.5763
17.0800,0.0000,0.0000,0.1519,-0.1631,-0.0017,0.3329,-0.3717,-0.0039,0.2884,-0.3728,0.1084,0.2884,-0.4387,0.1077,0.3427,-0.4908,0.1076,0.2795,0.0000,0.0161,0.0286,0.0090,0.0000,0.0000,0.1393,0.0313,0.0470,3.2601,6.5722
17.0880,0.0000,0.0000,0.1519,-0.1632,-0.0017,0.3328,-0.3718,-0.0039,0.2883,-0.3730,0.1084,0.2883,-0.4388,0.1077,0.3426,-0.4909,0.1076,0.2795,0.0000,0.0162,0.0285,0.0090,0.0000,0.0000,0.1392,0.0313,0.0470,3.2586,6.5683
17.0960,0.0000,0.0000,0.1519,-0.1634,-0.0017,0.3326,-0.3719,-0.0039,0.2882,-0.3731,0.1084,0.2882,-0.4389,0.1077,0.3426,-0.4911,0.1076,0.2795,0.0000,0.0163,0.0285,0.0090,0.0000,0.0000,0.1392,0.0313,0.0470,3.2571,6.5641
17.1040,0.0000,0.0000,0.1519,-0.1635,-0.0017,0.3325,-0.3721,-0.0039,0.2881,-0.3732,0.1084,0.2881,-0.4390,0.1077,0.3425,-0.4912,0.1076,0.2795,0.0000,0.0164,0.0284,0.0089,0.0000,0.0000,0.1391,0.0313,0.0470,3.2556,6.5601
17.1120,0.0000,0.0000,0.1519,-0.1638,-0.0017,0.3323,-0.3723,-0.0039,0.2879,-0.3735,0.1084,0.2879,-0.4392,0.1077,0.3425,-0.4915,0.1076,0.2794,0.0000,0.0165,0.0284,0.0089,0.0000,0.0000,0.1389,0.0313,0.0470,3.2528,6.5524
17.1200,0.0000,0.0000,0.1519,-0.1639,-0.0017,0.3322,-0.3724,-0.0039,0.2879,-0.3736,0.1084,0.2879,-0.4393,0.1078,0.3424,-0.4916,0.1076,0.2794,0.0000,0.0166,0.0283,0.0089,0.0000,0.0000,0.1389,0.0313,0.0470,3.2514,6.5487
17.1280,0.0000,0.0000,0.1519,-0.1639,-0.0017,0.3322,-0.3724,-0.0039,0.2879,-0.3736,0.1084,0.2879,-0.4393,0.1078,0.3424,-0.4916,0.1076,0.2794,0.0000,0.0166,0.0283,0.0089,0.0000,0.0000,0.1389,0.0313,0.0470,3.2514,6.5487
17.1360,0.0000,0.0000,0.1519,-0.1641,-0.0017,0.3320,-0.3727,-0.0039,0.2877,-0.3739,0.1084,0.2877,-0.4394,0.1077,0.3424,-0.4919,0.1076,0.2795,0.0000,0.0167,0.0282,0.0089,0.0000,0.0000,0.1387,0.0313,0.0470,3.2486,6.5410
17.1440,0.0000,0.0000,0.1519,-0.1642,-0.0017,0.3319,-0.3728,-0.0039,0.2876,-0.3740,0.1084,0.2876,-0.4395,0.1077,0.3423,-0.4920,0.1076,0.2794,0.0000,0.0168,0.0282,0.0089,0.0000,0.0000,0.1386,0.0313,0.0470,3.2472,6.5371
17.1520,0.0000,0.0000,0.1519,-0.1644,-0.0017,0.3318,-0.3730,-0.0039,0.2876,-0.3741,0.1084,0.2876,-0.4396,0.1077,0.3423,-0.4921,0.1076,0.2794,0.0000,0.0168,0.0281,0.0088,0.0000,0.0000,0.1385,0.0313,0.0470,3.2458,6.5333
17.1600,0.0000,0.0000,0.1519,-0.1645,-0.0017,0.3316,-0.3731,-0.0039,0.2875,-0.3743,0.1084,0.2875,-0.4397,0.1077,0.3422,-0.4923,0.1076,0.2794,0.0000,0.0169,0.0281,0.0088,0.0000,0.0000,0.1385,0.0313,0.0470,3.2443,6.5294
17.1680,0.0000,0.0000,0.1519,-0.1646,-0.0017,0.3315,-0.3732,-0.0039,0.2874,-0.3744,0.1084,0.2874,-0.4398,0.1077,0.3422,-0.4924,0.1076,0.2794,0.0000,0.0170,0.0280,0.0088,0.0000,0.0000,0.1384,0.0313,0.0470,3.2429,6.5255
17.1760,0.0000,0.0000,0.1519,-0.1647,-0.0017,0.3314,-0.3733,-0.0039,0.2873,-0.3745,0.1084,0.2873,-0.4399,0.1077,0.3422,-0.4925,0.1076,0.2794,0.0000,0.0170,0.0279,0.0088,0.0000,0.0000,0.1383,0.0313,0.0470,3.2416,6.5220
17.1840,0.0000,0.0000,0.1519,-0.1648,-0.0017,0.3313,-0.3735,-0.0039,0.2872,-0.3746,0.1084,0.2872,-0.4400,0.1077,0.3421,-0.4927,0.1076,0.2794,0.0000,0.0171,0.0279,0.0088,0.0000,0.0000,0.1383,0.0313,0.0470,3.2402,6.5183
17.1920,0.0000,0.0000,0.1519,-0.1650,-0.0017,0.3312,-0.3736,-0.0039,0.2872,-0.3748,0.1084,0.2872,-0.4401,0.1077,0.3421,-0.4928,0.1076,0.2794,0.0000,0.0172,0.0279,0.0088,0.0000,0.0000,0.1382,0.0313,0.0470,3.2388,6.5145
17.2000,0.0000,0.0000,0.1519,-0.1651,-0.0017,0.3311,-0.3737,-0.0039,0.2871,-0.3749,0.1084,0.2871,-0.4402,0.1077,0.3420,-0.4929,0.1076,0.2794,0.0000,0.0172,0.0278,0.0087,0.0000,0.0000,0.1381,0.0313,0.0470,3.2375,6.5108
17.2080,0.0000,0.0000,0.1519,-0.1652,-0.0017,0.3310,-0.3738,-0.0039,0.2870,-0.3750,0.1084,0.2870,-0.4403,0.1078,0.3420,-0.4931,0.1076,0.2794,0.0000,0.0173,0.0278,0.0087,0.0000,0.0000,0.1381,0.0313,0.0470,3.2362,6.5073
17.2160,0.0000,0.0000,0.1519,-0.1653,-0.0017,0.3309,-0.3740,-0.0039,0.2869,-0.3752,0.1084,0.2869,-0.4404,0.1077,0.3420,-0.4932,0.1076,0.2794,0.0000,0.0174,0.0278,0.0087,0.0000,0.0000,0.1380,0.0313,0.0470,3.2348,6.5036
17.2240,0.0000,0.0000,0.1519,-0.1654,-0.0017,0.3308,-0.3741,-0.0039,0.2868,-0.3753,0.1084,0.2868,-0.4405,0.1077,0.3419,-0.4933,0.1076,0.2794,0.0000,0.0175,0.0277,0.0087,0.0000,0.0000,0.1380,0.0313,0.0470,3.2335,6.4999
17.2320,0.0000,0.0000,0.1519,-0.1656,-0.0017,0.3307,-0.3742,-0.0039,0.2867,-0.3754,0.1084,0.2867,-0.4406,0.1077,0.3419,-0.4935,0.1076,0.2794,0.0000,0.0175,0.0277,0.0087,0.0000,0.0000,0.1379,0.0313,0.0470,3.2321,6.4962
17.2400,0.0000,0.0000,0.1519,-0.1657,-0.0017,0.3306,-0.3743,-0.0039,0.2867,-0.3755,0.1084,0.2867,-0.4406,0.1077,0.3418,-0.4936,0.1076,0.2793,0.0000,0.0176,0.0277,0.0087,0.0000,0.0000,0.1378,0.0313,0.0470,3.2308,6.4927
17.2480,0.0000,0.0000,0.1519,-0.1658,-0.0017,0.3304,-0.3745,-0.0039,0.2866,-0.3756,0.1084,0.2866,-0.4407,0.1077,0.3418,-0.4937,0.1076,0.2793,0.0000,0.0177,0.0276,0.0087,0.0000,0.0000,0.1378,0.0313,0.0470,3.2295,6.4891
17.2560,0.0000,0.0000,0.1519,-0.1659,-0.0017,0.3303,-0.3746,-0.0039,0.2865,-0.3758,0.1084,0.2865,-0.4408,0.1077,0.3418,-0.4938,0.1076,0.2794,0.0000,0.0177,0.0276,0.0087,0.0000,0.0000,0.1377,0.0313,0.0470,3.2282,6.4857
17.2640,0.0000,0.0000,0.1519,-0.1660,-0.0017,0.3302,-0.3747,-0.0039,0.2864,-0.3759,0.1084,0.2864,-0.4409,0.1077,0.3417,-0.4940,0.1076,0.2793,0.0000,0.0178,0.0276,0.0087,0.0000,0.0000,0.1377,0.0313,0.0470,3.2268,6.4820
17.2720,0.0000,0.0000,0.1519,-0.1661,-0.0017,0.3301,-0.3748,-0.0039,0.2863,-0.3760,0.1084,0.2863,-0.4410,0.1077,0.3417,-0.4941,0.1076,0.2793,0.0000,0.0179,0.0275,0.0086,0.0000,0.0000,0.1376,0.0313,0.0470,3.2256,6.4787
17.2800,0.0000,0.0000,0.1519,-0.1663,-0.0017,0.3300,-0.3750,-0.0039,0.2863,-0.3761,0.1084,0.2863,-0.4411,0.1077,0.3416,-0.4942,0.1076,0.2793,0.0000,0.0180,0.0275,0.0086,0.0000,0.0000,0.1376,0.0313,0.0470,3.2242,6.4751
17.2880,0.0000,0.0000,0.1519,-0.1664,-0.0017,0.3299,-0.3751,-0.0039,0.2862,-0.3762,0.1084,0.2862,-0.4412,0.1077,0.3416,-0.4943,0.1076,0.2793,0.0000,0.0180,0.0275,0.0086,0.0000,0.0000,0.1375,0.0313,0.0470,3.2230,6.4718
17.2960,0.0000,0.0000,0.1519,-0.1665,-0.0017,0.3298,-0.3752,-0.0039,0.2861,-0.3764,0.1084,0.2861,-0.4413,0.1077,0.3416,-0.4945,0.1076,0.2793,0.0000,0.0181,0.0274,0.0086,0.0000,0.0000,0.1375,0.0313,0.0470,3.2217,6.4682
17.3040,0.0000,0.0000,0.1519,-0.1666,-0.0018,0.3297,-0.3753,-0.0040,0.2860,-0.3765,0.1084,0.2860,-0.4413,0.1077,0.3415,-0.4946,0.1075,0.2793,0.0000,0.0182,0.0274,0.0086,0.0000,0.0000,0.1374,0.0313,0.0470,3.2204,6.4647
17.3120,0.0000,0.0000,0.1519,-0.1667,-0.0018,0.3296,-0.3754,-0.0040,0.2860,-0.3766,0.1084,0.2860,-0.4414,0.1077,0.3415,-0.4947,0.1075,0.2793,0.0000,0.0182,0.0273,0.0086,0.0000,0.0000,0.1373,0.0313,0.0470,3.2192,6.4614
17.3200,0.0000,0.0000,0.1519,-0.1668,-0.0018,0.3295,-0.3755,-0.0040,0.2859,-0.3767,0.1084,0.2859,-0.4415,0.1077,0.3414,-0.4948,0.1075,0.2793,0.0000,0.0183,0.0273,0.0086,0.0000,0.0000,0.1373,0.0313,0.0470,3.2179,6.4580
17.3280,0.0000,0.0000,0.1519,-0.1669,-0.0018,0.3294,-0.3757,-0.0040,0.2858,-0.3768,0.1084,0.2858,-0.4416,0.1077,0.3414,-0.4950,0.1075,0.2793,0.0000,0.0183,0.0272,0.0085,0.0000,0.0000,0.1372,0.0313,0.0470,3.2166,6.4546
17.3360,0.0000,0.0000,0.1519,-0.1670,-0.0018,0.3293,-0.3758,-0.0040,0.2857,-0.3770,0.1084,0.2857,-0.4417,0.1077,0.3414,-0.4951,0.1075,0.2793,0.0000,0.0184,0.0272,0.0085,0.0000,0.0000,0.1372,0.0313,0.0470,3.2154,6.4512
17.3440,0.0000,0.0000,0.1519,-0.1671,-0.0018,0.3292,-0.3759,-0.0040,0.2857,-0.3771,0.1084,0.2857,-0.4418,0.1077,0.3413,-0.4952,0.1075,0.2793,0.0000,0.0185,0.0272,0.0085,0.0000,0.0000,0.1371,0.0313,0.0470,3.2141,6.4478
17.3520,0.0000,0.0000,0.1519,-0.1673,-0.0018,0.3291,-0.3760,-0.0040,0.2856,-0.3772,0.1084,0.2856,-0.4419,0.1077,0.3413,-0.4953,0.1075,0.2793,0.0000,0.0185,0.0271,0.0085,0.0000,0.0000,0.1370,0.0313,0.0470,3.2129,6.4445
17.3600,0.0000,0.0000,0.1519,-0.1674,-0.0018,0.3290,-0.3761,-0.0039,0.2855,-0.3773,0.1084,0.2855,-0.4419,0.1077,0.3413,-0.4954,0.1076,0.2793,0.0000,0.0186,0.0271,0.0085,0.0000,0.0000,0.1370,0.0313,0.0470,3.2117,6.4412
17.3680,0.0000,0.0000,0.1519,-0.1675,-0.0018,0.3288,-0.3763,-0.0040,0.2854,-0.3774,0.1084,0.2854,-0.4420,0.1077,0.3412,-0.4956,0.1075,0.2793,0.0000,0.0187,0.0271,0.0085,0.0000,0.0000,0.1369,0.0313,0.0470,3.2103,6.4375
17.3760,0.0000,0.0000,0.1519,-0.1676,-0.0018,0.3287,-0.3764,-0.0040,0.2854,-0.3776,0.1084,0.2854,-0.4421,0.1077,0.3412,-0.4957,0.1075,0.2792,0.0000,0.0188,0.0271,0.0085,0.0000,0.0000,0.1369,0.0313,0.0470,3.2091,6.4344
17.3840,0.0000,0.0000,0.1519,-0.1677,-0.0018,0.3286,-0.3765,-0.0039,0.2853,-0.3777,0.1084,0.2853,-0.4422,0.1077,0.3411,-0.4958,0.1076,0.2792,0.0000,0.0189,0.0271,0.0085,0.0000,0.0000,0.1369,0.0313,0.0470,3.2078,6.4310
17.3920,0.0000,0.0000,0.1519,-0.1678,-0.0018,0.3285,-0.3766,-0.0039,0.2852,-0.3778,0.1084,0.2852,-0.4423,0.1077,0.3411,-0.4959,0.1076,0.2792,0.0000,0.0189,0.0270,0.0085,0.0000,0.0000,0.1368,0.0313,0.0470,3.2066,6.4278
17.4000,0.0000,0.0000,0.1519,-0.1679,-0.0018,0.3284,-0.3767,-0.0040,0.2852,-0.3779,0.1084,0.2852,-0.4424,0.1077,0.3411,-0.4961,0.1075,0.2793,0.0000,0.0189,0.0269,0.0084,0.0000,0.0000,0.1367,0.0313,0.0470,3.2054,6.4244
17.4080,0.0000,0.0000,0.1519,-0.1680,-0.0018,0.3283,-0.3769,-0.0040,0.2851,-0.3780,0.1084,0.2851,-0.4425,0.1077,0.3410,-0.4962,0.1075,0.2792,0.0000,0.0190,0.0269,0.0084,0.0000,0.0000,0.1367,0.0313,0.0470,3.2041,6.4210
17.4160,0.0000,0.0000,0.1519,-0.1682,-0.0018,0.3282,-0.3770,-0.0040,0.2850,-0.3781,0.1084,0.2850,-0.4425,0.1077,0.3410,-0.4963,0.1076,0.2792,0.0000,0.0191,0.0269,0.0084,0.0000,0.0000,0.1366,0.0313,0.0470,3.2029,6.4178
17.4240,0.0000,0.0000,0.1519,-0.1683,-0.0018,0.3281,-0.3771,-0.0040,0.2849,-0.3783,0.1084,0.2849,-0.4426,0.1077,0.3410,-0.4964,0.1076,0.2792,0.0000,0.0191,0.0268,0.0084,0.0000,0.0000,0.1366,0.0313,0.0470,3.2017,6.4146
17.4320,0.0000,0.0000,0.1519,-0.1684,-0.0018,0.3280,-0.3772,-0.0040,0.2848,-0.3784,0.1084,0.2848,-0.4427,0.1077,0.3409,-0.4965,0.1075,0.2792,0.0000,0.0192,0.0268,0.0084,0.0000,0.0000,0.1365,0.0313,0.0470,3.2005,6.4113
17.4400,0.0000,0.0000,0.1519,-0.1685,-0.0018,0.3279,-0.3773,-0.0039,0.2848,-0.3785,0.1084,0.2848,-0.4428,0.1077,0.3409,-0.4966,0.1076,0.2792,0.0000,0.0192,0.0268,0.0084,0.0000,0.0000,0.1365,0.0313,0.0470,3.1994,6.4083
17.4480,0.0000,0.0000,0.1519,-0.1686,-0.0018,0.3278,-0.3774,-0.0040,0.2847,-0.3786,0.1084,0.2847,-0.4429,0.1077,0.3408,-0.4968,0.1075,0.2792,0.0000,0.0194,0.0268,0.0084,0.0000,0.0000,0.1365,0.0313,0.0470,3.1981,6.4049
17.4560,0.0000,0.0000,0.1519,-0.1687,-0.0018,0.3277,-0.3775,-0.0040,0.2846,-0.3787,0.1084,0.2846,-0.4430,0.1077,0.3408,-0.4969,0.1075,0.2791,0.0000,0.0194,0.0268,0.0084,0.0000,0.0000,0.1364,0.0313,0.0470,3.1969,6.4016
17.4640,0.0000,0.0000,0.1519,-0.1688,-0.0018,0.3276,-0.3777,-0.0040,0.2845,-0.3788,0.1084,0.2845,-0.4430,0.1077,0.3408,-0.4970,0.1075,0.2791,0.0000,0.0195,0.0267,0.0084,0.0000,0.0000,0.1364,0.0313,0.0470,3.1957,6.3984
17.4720,0.0000,0.0000,0.1519,-0.1689,-0.0018,0.3275,-0.3778,-0.0040,0.2844,-0.3790,0.1084,0.2844,-0.4431,0.1077,0.3407,-0.4971,0.1075,0.2791,0.0000,0.0196,0.0267,0.0084,0.0000,0.0000,0.1363,0.0313,0.0470,3.1945,6.3952
17.4800,0.0000,0.0000,0.1519,-0.1690,-0.0018,0.3274,-0.3779,-0.0040,0.2844,-0.3791,0.1084,0.2844,-0.4432,0.1077,0.3407,-0.4972,0.1075,0.2791,0.0000,0.0196,0.0267,0.0084,0.0000,0.0000,0.1363,0.0313,0.0470,3.1933,6.3920
17.4880,0.0000,0.0000,0.1519,-0.1691,-0.0018,0.3273,-0.3780,-0.0040,0.2843,-0.3792,0.1084,0.2843,-0.4433,0.1077,0.3406,-0.4974,0.1075,0.2791,0.0000,0.0197,0.0266,0.0084,0.0000,0.0000,0.1363,0.0313,0.0470,3.1922,6.3890
17.4960,0.0000,0.0000,0.1519,-0.1692,-0.0018,0.3272,-0.3781,-0.0040,0.2842,-0.3793,0.1084,0.2842,-0.4434,0.1077,0.3406,-0.4975,0.1075,0.2791,0.0000,0.0198,0.0266,0.0084,0.0000,0.0000,0.1362,0.0313,0.0470,3.1910,6.3860
