time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
10.9200,0.0000,0.0000,0.1519,-0.0223,-0.0002,0.3945,-0.2094,-0.0022,0.2921,-0.2106,0.1101,0.2921,-0.2958,0.1093,0.2877,-0.2916,0.1097,0.2059,0.0000,-0.0662,0.2812,0.1390,0.0000,0.0000,0.2887,0.0266,0.0399,12.8113,16.0438
10.9280,0.0000,0.0000,0.1519,-0.0226,-0.0002,0.3945,-0.2096,-0.0022,0.2921,-0.2108,0.1101,0.2921,-0.2960,0.1092,0.2876,-0.2918,0.1097,0.2059,0.0000,-0.0654,0.2810,0.1387,0.0000,0.0000,0.2881,0.0266,0.0399,12.8052,16.0337
10.9360,0.0000,0.0000,0.1519,-0.0228,-0.0002,0.3945,-0.2098,-0.0022,0.2920,-0.2110,0.1101,0.2920,-0.2962,0.1092,0.2876,-0.2920,0.1097,0.2058,0.0000,-0.0646,0.2807,0.1384,0.0000,0.0000,0.2875,0.0266,0.0399,12.7994,16.0239
10.9440,0.0000,0.0000,0.1519,-0.0230,-0.0002,0.3945,-0.2100,-0.0022,0.2919,-0.2112,0.1101,0.2919,-0.2964,0.1093,0.2875,-0.2922,0.1097,0.2058,0.0000,-0.0639,0.2804,0.1381,0.0000,0.0000,0.2870,0.0266,0.0399,12.7940,16.0149
10.9520,0.0000,0.0000,0.1519,-0.0233,-0.0002,0.3944,-0.2102,-0.0022,0.2918,-0.2114,0.1101,0.2918,-0.2966,0.1092,0.2875,-0.2925,0.1097,0.2057,0.0000,-0.0631,0.2802,0.1379,0.0000,0.0000,0.2864,0.0266,0.0399,12.7878,16.0044
10.9600,0.0000,0.0000,0.1519,-0.0235,-0.0002,0.3944,-0.2104,-0.0022,0.2917,-0.2116,0.1101,0.2917,-0.2968,0.1092,0.2874,-0.2927,0.1097,0.2056,0.0000,-0.0622,0.2799,0.1376,0.0000,0.0000,0.2857,0.0266,0.0399,12.7811,15.9933
10.9680,0.0000,0.0000,0.1519,-0.0238,-0.0002,0.3944,-0.2106,-0.0022,0.2917,-0.2118,0.1101,0.2917,-0.2970,0.1092,0.2873,-0.2929,0.1097,0.2055,0.0000,-0.0615,0.2796,0.1373,0.0000,0.0000,0.2851,0.0266,0.0399,12.7754,15.9837
10.9760,0.0000,0.0000,0.1519,-0.0240,-0.0003,0.3944,-0.2108,-0.0022,0.2916,-0.2120,0.1101,0.2916,-0.2972,0.1092,0.2873,-0.2931,0.1097,0.2055,0.0000,-0.0607,0.2794,0.1370,0.0000,0.0000,0.2845,0.0266,0.0399,12.7693,15.9736
10.9840,0.0000,0.0000,0.1519,-0.0242,-0.0003,0.3943,-0.2110,-0.0022,0.2915,-0.2122,0.1101,0.2915,-0.2974,0.1092,0.2872,-0.2934,0.1097,0.2054,0.0000,-0.0600,0.2791,0.1367,0.0000,0.0000,0.2839,0.0266,0.0399,12.7634,15.9637
10.9920,0.0000,0.0000,0.1519,-0.0245,-0.0003,0.3943,-0.2112,-0.0022,0.2914,-0.2124,0.1101,0.2914,-0.2977,0.1092,0.2871,-0.2936,0.1097,0.2053,0.0000,-0.0591,0.2788,0.1365,0.0000,0.0000,0.2833,0.0266,0.0399,12.7568,15.9528
11.0000,0.0000,0.0000,0.1519,-0.0247,-0.0003,0.3943,-0.2114,-0.0022,0.2913,-0.2126,0.1101,0.2913,-0.2979,0.1092,0.2871,-0.2938,0.1097,0.2053,0.0000,-0.0584,0.2785,0.1362,0.0000,0.0000,0.2827,0.0266,0.0399,12.7512,15.9433
11.0080,0.0000,0.0000,0.1519,-0.0249,-0.0003,0.3943,-0.2116,-0.0022,0.2912,-0.2128,0.1101,0.2912,-0.2981,0.1092,0.2870,-0.2940,0.1097,0.2052,0.0000,-0.0575,0.2782,0.1359,0.0000,0.0000,0.2821,0.0266,0.0399,12.7447,15.9325
11.0160,0.0000,0.0000,0.1519,-0.0252,-0.0003,0.3942,-0.2119,-0.0022,0.2911,-0.2130,0.1101,0.2911,-0.2983,0.1092,0.2869,-0.2943,0.1097,0.2051,0.0000,-0.0567,0.2780,0.1356,0.0000,0.0000,0.2814,0.0266,0.0399,12.7382,15.9216
11.0240,0.0000,0.0000,0.1519,-0.0254,-0.0003,0.3942,-0.2121,-0.0022,0.2911,-0.2132,0.1101,0.2911,-0.2985,0.1092,0.2869,-0.2945,0.1097,0.2051,0.0000,-0.0559,0.2777,0.1353,0.0000,0.0000,0.2808,0.0266,0.0399,12.7321,15.9116
11.0320,0.0000,0.0000,0.1519,-0.0257,-0.0003,0.3942,-0.2123,-0.0022,0.2910,-0.2134,0.1101,0.2910,-0.2987,0.1092,0.2868,-0.2947,0.1097,0.2050,0.0000,-0.0552,0.2774,0.1351,0.0000,0.0000,0.2803,0.0266,0.0399,12.7266,15.9023
11.0400,0.0000,0.0000,0.1519,-0.0259,-0.0003,0.3942,-0.2125,-0.0022,0.2909,-0.2136,0.1101,0.2909,-0.2989,0.1092,0.2868,-0.2949,0.1097,0.2050,0.0000,-0.0544,0.2771,0.1348,0.0000,0.0000,0.2796,0.0266,0.0399,12.7199,15.8912
11.0480,0.0000,0.0000,0.1519,-0.0261,-0.0003,0.3941,-0.2127,-0.0022,0.2908,-0.2138,0.1101,0.2908,-0.2991,0.1092,0.2867,-0.2951,0.1097,0.2049,0.0000,-0.0535,0.2768,0.1345,0.0000,0.0000,0.2790,0.0266,0.0399,12.7134,15.8804
11.0560,0.0000,0.0000,0.1519,-0.0264,-0.0003,0.3941,-0.2129,-0.0022,0.2907,-0.2141,0.1101,0.2907,-0.2993,0.1092,0.2866,-0.2954,0.1097,0.2048,0.0000,-0.0529,0.2765,0.1342,0.0000,0.0000,0.2784,0.0266,0.0399,12.7080,15.8715
11.0640,0.0000,0.0000,0.1519,-0.0266,-0.0003,0.3941,-0.2131,-0.0022,0.2906,-0.2143,0.1101,0.2906,-0.2995,0.1092,0.2866,-0.2956,0.1096,0.2048,0.0000,-0.0520,0.2762,0.1339,0.0000,0.0000,0.2778,0.0266,0.0399,12.7013,15.8602
11.0720,0.0000,0.0000,0.1519,-0.0268,-0.0003,0.3941,-0.2133,-0.0022,0.2906,-0.2144,0.1101,0.2906,-0.2997,0.1092,0.2865,-0.2958,0.1097,0.2047,0.0000,-0.0513,0.2760,0.1337,0.0000,0.0000,0.2772,0.0266,0.0399,12.6957,15.8511
11.0800,0.0000,0.0000,0.1519,-0.0271,-0.0003,0.3940,-0.2135,-0.0022,0.2905,-0.2146,0.1101,0.2905,-0.2999,0.1092,0.2864,-0.2960,0.1097,0.2046,0.0000,-0.0505,0.2757,0.1334,0.0000,0.0000,0.2766,0.0266,0.0399,12.6896,15.8408
11.0880,0.0000,0.0000,0.1519,-0.0273,-0.0003,0.3940,-0.2137,-0.0022,0.2904,-0.2148,0.1101,0.2904,-0.3001,0.1092,0.2864,-0.2962,0.1096,0.2046,0.0000,-0.0498,0.2754,0.1331,0.0000,0.0000,0.2760,0.0266,0.0399,12.6836,15.8308
11.0960,0.0000,0.0000,0.1519,-0.0275,-0.0003,0.3940,-0.2139,-0.0022,0.2903,-0.2150,0.1101,0.2903,-0.3003,0.1092,0.2863,-0.2965,0.1096,0.2045,0.0000,-0.0490,0.2751,0.1328,0.0000,0.0000,0.2755,0.0266,0.0399,12.6777,15.8210
11.1040,0.0000,0.0000,0.1519,-0.0277,-0.0003,0.3940,-0.2141,-0.0023,0.2902,-0.2152,0.1101,0.2902,-0.3005,0.1092,0.2863,-0.2967,0.1096,0.2045,0.0000,-0.0484,0.2748,0.1326,0.0000,0.0000,0.2749,0.0266,0.0399,12.6723,15.8121
11.1120,0.0000,0.0000,0.1519,-0.0280,-0.0003,0.3939,-0.2142,-0.0023,0.2901,-0.2154,0.1101,0.2901,-0.3007,0.1092,0.2862,-0.2969,0.1096,0.2044,0.0000,-0.0476,0.2745,0.1323,0.0000,0.0000,0.2743,0.0266,0.0399,12.6663,15.8021
11.1200,0.0000,0.0000,0.1519,-0.0282,-0.0003,0.3939,-0.2144,-0.0023,0.2901,-0.2156,0.1101,0.2901,-0.3009,0.1092,0.2862,-0.2971,0.1096,0.2044,0.0000,-0.0470,0.2742,0.1320,0.0000,0.0000,0.2738,0.0266,0.0399,12.6609,15.7932
11.1280,0.0000,0.0000,0.1519,-0.0284,-0.0003,0.3939,-0.2147,-0.0023,0.2900,-0.2158,0.1101,0.2900,-0.3011,0.1092,0.2861,-0.2973,0.1096,0.2043,0.0000,-0.0462,0.2739,0.1318,0.0000,0.0000,0.2731,0.0266,0.0399,12.6542,15.7821
11.1360,0.0000,0.0000,0.1519,-0.0287,-0.0003,0.3939,-0.2148,-0.0023,0.2899,-0.2160,0.1101,0.2899,-0.3013,0.1092,0.2860,-0.2976,0.1096,0.2042,0.0000,-0.0454,0.2736,0.1315,0.0000,0.0000,0.2726,0.0266,0.0399,12.6481,15.7721
11.1440,0.0000,0.0000,0.1519,-0.0289,-0.0003,0.3938,-0.2151,-0.0023,0.2898,-0.2162,0.1101,0.2898,-0.3015,0.1092,0.2859,-0.2978,0.1096,0.2041,0.0000,-0.0446,0.2733,0.1312,0.0000,0.0000,0.2719,0.0266,0.0399,12.6416,15.7612
11.1520,0.0000,0.0000,0.1519,-0.0291,-0.0003,0.3938,-0.2152,-0.0023,0.2897,-0.2164,0.1101,0.2897,-0.3017,0.1092,0.2859,-0.2980,0.1096,0.2041,0.0000,-0.0439,0.2730,0.1309,0.0000,0.0000,0.2713,0.0266,0.0399,12.6357,15.7514
11.1600,0.0000,0.0000,0.1519,-0.0294,-0.0003,0.3938,-0.2154,-0.0023,0.2896,-0.2166,0.1101,0.2896,-0.3019,0.1092,0.2858,-0.2982,0.1096,0.2040,0.0000,-0.0431,0.2727,0.1306,0.0000,0.0000,0.2707,0.0266,0.0399,12.6296,15.7414
11.1680,0.0000,0.0000,0.1519,-0.0296,-0.0003,0.3937,-0.2156,-0.0023,0.2896,-0.2168,0.1101,0.2896,-0.3021,0.1092,0.2858,-0.2984,0.1096,0.2039,0.0000,-0.0425,0.2724,0.1304,0.0000,0.0000,0.2702,0.0266,0.0399,12.6242,15.7325
11.1760,0.0000,0.0000,0.1519,-0.0298,-0.0003,0.3937,-0.2158,-0.0023,0.2895,-0.2170,0.1101,0.2895,-0.3023,0.1092,0.2857,-0.2987,0.1096,0.2039,0.0000,-0.0417,0.2721,0.1301,0.0000,0.0000,0.2696,0.0266,0.0399,12.6178,15.7219
11.1840,0.0000,0.0000,0.1519,-0.0301,-0.0003,0.3937,-0.2160,-0.0023,0.2894,-0.2172,0.1101,0.2894,-0.3025,0.1092,0.2856,-0.2989,0.1096,0.2038,0.0000,-0.0410,0.2718,0.1298,0.0000,0.0000,0.2690,0.0266,0.0399,12.6118,15.7120
11.1920,0.0000,0.0000,0.1519,-0.0303,-0.0003,0.3937,-0.2162,-0.0023,0.2893,-0.2174,0.1101,0.2893,-0.3027,0.1092,0.2856,-0.2991,0.1096,0.2038,0.0000,-0.0403,0.2715,0.1295,0.0000,0.0000,0.2684,0.0266,0.0399,12.6061,15.7025
11.2000,0.0000,0.0000,0.1519,-0.0305,-0.0003,0.3936,-0.2164,-0.0023,0.2892,-0.2176,0.1101,0.2892,-0.3029,0.1092,0.2855,-0.2993,0.1096,0.2037,0.0000,-0.0396,0.2712,0.1293,0.0000,0.0000,0.2679,0.0266,0.0399,12.6003,15.6930
11.2080,0.0000,0.0000,0.1519,-0.0307,-0.0003,0.3936,-0.2166,-0.0023,0.2892,-0.2178,0.1101,0.2892,-0.3031,0.1092,0.2855,-0.2996,0.1096,0.2037,0.0000,-0.0390,0.2709,0.1290,0.0000,0.0000,0.2674,0.0266,0.0399,12.5951,15.6844
11.2160,0.0000,0.0000,0.1519,-0.0309,-0.0003,0.3936,-0.2168,-0.0023,0.2891,-0.2180,0.1101,0.2891,-0.3033,0.1092,0.2854,-0.2998,0.1096,0.2036,0.0000,-0.0383,0.2706,0.1287,0.0000,0.0000,0.2668,0.0266,0.0399,12.5892,15.6747
11.2240,0.0000,0.0000,0.1519,-0.0312,-0.0003,0.3935,-0.2170,-0.0023,0.2890,-0.2182,0.1101,0.2890,-0.3035,0.1092,0.2854,-0.3000,0.1096,0.2035,0.0000,-0.0375,0.2702,0.1284,0.0000,0.0000,0.2662,0.0266,0.0399,12.5829,15.6643
11.2320,0.0000,0.0000,0.1519,-0.0314,-0.0003,0.3935,-0.2172,-0.0023,0.2889,-0.2184,0.1101,0.2889,-0.3037,0.1092,0.2853,-0.3002,0.1096,0.2035,0.0000,-0.0369,0.2699,0.1282,0.0000,0.0000,0.2657,0.0266,0.0399,12.5774,15.6552
11.2400,0.0000,0.0000,0.1519,-0.0316,-0.0003,0.3935,-0.2174,-0.0023,0.2888,-0.2186,0.1101,0.2888,-0.3039,0.1092,0.2852,-0.3004,0.1096,0.2034,0.0000,-0.0361,0.2696,0.1279,0.0000,0.0000,0.2650,0.0266,0.0399,12.5711,15.6448
11.2480,0.0000,0.0000,0.1519,-0.0319,-0.0003,0.3935,-0.2176,-0.0023,0.2887,-0.2188,0.1101,0.2887,-0.3041,0.1092,0.2852,-0.3007,0.1096,0.2034,0.0000,-0.0354,0.2693,0.1276,0.0000,0.0000,0.2645,0.0266,0.0399,12.5650,15.6349
11.2560,0.0000,0.0000,0.1519,-0.0321,-0.0003,0.3934,-0.2178,-0.0023,0.2887,-0.2190,0.1101,0.2887,-0.3043,0.1092,0.2851,-0.3009,0.1096,0.2033,0.0000,-0.0348,0.2690,0.1273,0.0000,0.0000,0.2639,0.0266,0.0399,12.5594,15.6257
11.2640,0.0000,0.0000,0.1519,-0.0323,-0.0003,0.3934,-0.2180,-0.0023,0.2886,-0.2192,0.1101,0.2886,-0.3045,0.1092,0.2851,-0.3011,0.1096,0.2033,0.0000,-0.0341,0.2686,0.1270,0.0000,0.0000,0.2634,0.0266,0.0399,12.5537,15.6163
11.2720,0.0000,0.0000,0.1519,-0.0326,-0.0003,0.3934,-0.2182,-0.0023,0.2885,-0.2194,0.1101,0.2885,-0.3047,0.1092,0.2850,-0.3013,0.1096,0.2032,0.0000,-0.0333,0.2683,0.1267,0.0000,0.0000,0.2627,0.0266,0.0399,12.5472,15.6056
11.2800,0.0000,0.0000,0.1519,-0.0328,-0.0003,0.3933,-0.2184,-0.0023,0.2884,-0.2196,0.1101,0.2884,-0.3049,0.1092,0.2850,-0.3016,0.1096,0.2031,0.0000,-0.0327,0.2680,0.1265,0.0000,0.0000,0.2622,0.0266,0.0399,12.5416,15.5963
11.2880,0.0000,0.0000,0.1519,-0.0330,-0.0003,0.3933,-0.2186,-0.0023,0.2883,-0.2198,0.1101,0.2883,-0.3051,0.1092,0.2849,-0.3018,0.1096,0.2031,0.0000,-0.0319,0.2677,0.1262,0.0000,0.0000,0.2616,0.0266,0.0399,12.5354,15.5862
11.2960,0.0000,0.0000,0.1519,-0.0332,-0.0003,0.3933,-0.2188,-0.0023,0.2882,-0.2200,0.1101,0.2882,-0.3053,0.1092,0.2848,-0.3020,0.1096,0.2030,0.0000,-0.0313,0.2673,0.1259,0.0000,0.0000,0.2611,0.0266,0.0399,12.5298,15.5770
11.3040,0.0000,0.0000,0.1519,-0.0335,-0.0004,0.3932,-0.2190,-0.0023,0.2882,-0.2202,0.1100,0.2882,-0.3055,0.1092,0.2848,-0.3022,0.1096,0.2029,0.0000,-0.0305,0.2670,0.1256,0.0000,0.0000,0.2604,0.0266,0.0399,12.5233,15.5663
11.3120,0.0000,0.0000,0.1519,-0.0337,-0.0004,0.3932,-0.2192,-0.0023,0.2881,-0.2204,0.1100,0.2881,-0.3057,0.1091,0.2847,-0.3025,0.1096,0.2029,0.0000,-0.0298,0.2667,0.1253,0.0000,0.0000,0.2598,0.0266,0.0399,12.5172,15.5564
11.3200,0.0000,0.0000,0.1519,-0.0339,-0.0004,0.3932,-0.2194,-0.0023,0.2880,-0.2206,0.1100,0.2880,-0.3059,0.1091,0.2847,-0.3027,0.1096,0.2028,0.0000,-0.0292,0.2663,0.1251,0.0000,0.0000,0.2593,0.0266,0.0399,12.5117,15.5473
11.3280,0.0000,0.0000,0.1519,-0.0342,-0.0004,0.3931,-0.2196,-0.0023,0.2879,-0.2208,0.1100,0.2879,-0.3061,0.1091,0.2846,-0.3029,0.1096,0.2028,0.0000,-0.0285,0.2660,0.1248,0.0000,0.0000,0.2587,0.0266,0.0399,12.5056,15.5373
11.3360,0.0000,0.0000,0.1519,-0.0344,-0.0004,0.3931,-0.2198,-0.0023,0.2878,-0.2210,0.1100,0.2878,-0.3063,0.1091,0.2846,-0.3031,0.1096,0.2027,0.0000,-0.0280,0.2657,0.1245,0.0000,0.0000,0.2582,0.0266,0.0399,12.5006,15.5291
11.3440,0.0000,0.0000,0.1519,-0.0346,-0.0004,0.3931,-0.2200,-0.0023,0.2877,-0.2212,0.1100,0.2877,-0.3065,0.1091,0.2845,-0.3033,0.1096,0.2027,0.0000,-0.0273,0.2653,0.1243,0.0000,0.0000,0.2577,0.0266,0.0399,12.4945,15.5192
11.3520,0.0000,0.0000,0.1519,-0.0348,-0.0004,0.3930,-0.2202,-0.0023,0.2877,-0.2214,0.1100,0.2877,-0.3067,0.1091,0.2844,-0.3036,0.1096,0.2026,0.0000,-0.0266,0.2650,0.1240,0.0000,0.0000,0.2571,0.0266,0.0399,12.4890,15.5101
11.3600,0.0000,0.0000,0.1519,-0.0350,-0.0004,0.3930,-0.2204,-0.0023,0.2876,-0.2216,0.1100,0.2876,-0.3069,0.1091,0.2844,-0.3038,0.1096,0.2026,0.0000,-0.0261,0.2647,0.1237,0.0000,0.0000,0.2566,0.0266,0.0399,12.4838,15.5017
11.3680,0.0000,0.0000,0.1519,-0.0353,-0.0004,0.3930,-0.2206,-0.0023,0.2875,-0.2218,0.1100,0.2875,-0.3071,0.1091,0.2843,-0.3040,0.1096,0.2025,0.0000,-0.0254,0.2643,0.1234,0.0000,0.0000,0.2560,0.0266,0.0399,12.4776,15.4914
11.3760,0.0000,0.0000,0.1519,-0.0355,-0.0004,0.3930,-0.2208,-0.0023,0.2874,-0.2220,0.1100,0.2874,-0.3072,0.1091,0.2843,-0.3042,0.1096,0.2025,0.0000,-0.0248,0.2640,0.1232,0.0000,0.0000,0.2555,0.0266,0.0399,12.4722,15.4827
11.3840,0.0000,0.0000,0.1519,-0.0357,-0.0004,0.3929,-0.2210,-0.0023,0.2874,-0.2222,0.1100,0.2874,-0.3074,0.1091,0.2842,-0.3045,0.1096,0.2024,0.0000,-0.0241,0.2637,0.1229,0.0000,0.0000,0.2550,0.0266,0.0399,12.4664,15.4731
11.3920,0.0000,0.0000,0.1519,-0.0359,-0.0004,0.3929,-0.2212,-0.0023,0.2873,-0.2224,0.1100,0.2873,-0.3076,0.1091,0.2842,-0.3047,0.1095,0.2023,0.0000,-0.0235,0.2633,0.1226,0.0000,0.0000,0.2545,0.0266,0.0399,12.4610,15.4643
11.4000,0.0000,0.0000,0.1519,-0.0361,-0.0004,0.3929,-0.2214,-0.0023,0.2872,-0.2225,0.1100,0.2872,-0.3078,0.1091,0.2841,-0.3049,0.1096,0.2023,0.0000,-0.0229,0.2630,0.1224,0.0000,0.0000,0.2539,0.0266,0.0399,12.4549,15.4543
11.4080,0.0000,0.0000,0.1519,-0.0364,-0.0004,0.3928,-0.2216,-0.0023,0.2871,-0.2227,0.1100,0.2871,-0.3080,0.1091,0.2841,-0.3051,0.1096,0.2022,0.0000,-0.0222,0.2627,0.1221,0.0000,0.0000,0.2533,0.0266,0.0399,12.4489,15.4446
11.4160,0.0000,0.0000,0.1519,-0.0366,-0.0004,0.3928,-0.2218,-0.0023,0.2870,-0.2229,0.1100,0.2870,-0.3082,0.1091,0.2840,-0.3053,0.1095,0.2021,0.0000,-0.0215,0.2623,0.1218,0.0000,0.0000,0.2527,0.0266,0.0399,12.4427,15.4345
11.4240,0.0000,0.0000,0.1519,-0.0368,-0.0004,0.3928,-0.2219,-0.0023,0.2870,-0.2231,0.1100,0.2870,-0.3084,0.1091,0.2839,-0.3055,0.1095,0.2021,0.0000,-0.0209,0.2620,0.1215,0.0000,0.0000,0.2522,0.0266,0.0399,12.4374,15.4259
11.4320,0.0000,0.0000,0.1519,-0.0370,-0.0004,0.3927,-0.2222,-0.0023,0.2869,-0.2233,0.1100,0.2869,-0.3086,0.1091,0.2839,-0.3058,0.1095,0.2020,0.0000,-0.0202,0.2616,0.1212,0.0000,0.0000,0.2516,0.0266,0.0399,12.4307,15.4150
11.4400,0.0000,0.0000,0.1519,-0.0373,-0.0004,0.3927,-0.2224,-0.0023,0.2868,-0.2235,0.1100,0.2868,-0.3088,0.1091,0.2838,-0.3060,0.1095,0.2020,0.0000,-0.0195,0.2613,0.1210,0.0000,0.0000,0.2510,0.0266,0.0399,12.4250,15.4057
11.4480,0.0000,0.0000,0.1519,-0.0375,-0.0004,0.3926,-0.2225,-0.0023,0.2867,-0.2237,0.1100,0.2867,-0.3090,0.1091,0.2838,-0.3062,0.1095,0.2019,0.0000,-0.0190,0.2609,0.1207,0.0000,0.0000,0.2505,0.0266,0.0399,12.4198,15.3972
11.4560,0.0000,0.0000,0.1519,-0.0377,-0.0004,0.3926,-0.2227,-0.0023,0.2866,-0.2239,0.1100,0.2866,-0.3092,0.1091,0.2837,-0.3064,0.1095,0.2019,0.0000,-0.0183,0.2606,0.1204,0.0000,0.0000,0.2499,0.0266,0.0399,12.4135,15.3869
11.4640,0.0000,0.0000,0.1519,-0.0379,-0.0004,0.3926,-0.2229,-0.0023,0.2866,-0.2241,0.1100,0.2866,-0.3094,0.1091,0.2837,-0.3067,0.1095,0.2018,0.0000,-0.0178,0.2603,0.1202,0.0000,0.0000,0.2495,0.0266,0.0399,12.4090,15.3795
11.4720,0.0000,0.0000,0.1519,-0.0381,-0.0004,0.3925,-0.2231,-0.0023,0.2865,-0.2243,0.1100,0.2865,-0.3096,0.1091,0.2836,-0.3069,0.1095,0.2018,0.0000,-0.0172,0.2599,0.1199,0.0000,0.0000,0.2490,0.0266,0.0399,12.4031,15.3699
11.4800,0.0000,0.0000,0.1519,-0.0383,-0.0004,0.3925,-0.2233,-0.0023,0.2864,-0.2245,0.1100,0.2864,-0.3098,0.1091,0.2836,-0.3071,0.1095,0.2017,0.0000,-0.0166,0.2596,0.1196,0.0000,0.0000,0.2484,0.0266,0.0399,12.3976,15.3610
11.4880,0.0000,0.0000,0.1519,-0.0386,-0.0004,0.3925,-0.2235,-0.0023,0.2863,-0.2247,0.1100,0.2863,-0.3100,0.1091,0.2835,-0.3073,0.1095,0.2017,0.0000,-0.0159,0.2592,0.1194,0.0000,0.0000,0.2479,0.0266,0.0399,12.3915,15.3511
11.4960,0.0000,0.0000,0.1519,-0.0388,-0.0004,0.3924,-0.2237,-0.0024,0.2862,-0.2249,0.1100,0.2862,-0.3102,0.1091,0.2834,-0.3075,0.1095,0.2016,0.0000,-0.0153,0.2589,0.1191,0.0000,0.0000,0.2473,0.0266,0.0399,12.3858,15.3419
11.5040,0.0000,0.0000,0.1519,-0.0390,-0.0004,0.3924,-0.2239,-0.0024,0.2861,-0.2251,0.1100,0.2861,-0.3104,0.1091,0.2834,-0.3077,0.1095,0.2015,0.0000,-0.0147,0.2585,0.1188,0.0000,0.0000,0.2468,0.0266,0.0399,12.3797,15.3320
11.5120,0.0000,0.0000,0.1519,-0.0392,-0.0004,0.3924,-0.2241,-0.0023,0.2861,-0.2253,0.1100,0.2861,-0.3106,0.1091,0.2834,-0.3080,0.1095,0.2015,0.0000,-0.0142,0.2582,0.1186,0.0000,0.0000,0.2463,0.0266,0.0399,12.3748,15.3240
11.5200,0.0000,0.0000,0.1519,-0.0394,-0.0004,0.3923,-0.2243,-0.0024,0.2860,-0.2255,0.1100,0.2860,-0.3108,0.1091,0.2833,-0.3082,0.1095,0.2015,0.0000,-0.0136,0.2578,0.1183,0.0000,0.0000,0.2458,0.0266,0.0399,12.3692,15.3149
11.5280,0.0000,0.0000,0.1519,-0.0396,-0.0004,0.3923,-0.2245,-0.0024,0.2859,-0.2256,0.1100,0.2859,-0.3110,0.1091,0.2833,-0.3084,0.1095,0.2014,0.0000,-0.0131,0.2575,0.1180,0.0000,0.0000,0.2453,0.0266,0.0399,12.3643,15.3070
11.5360,0.0000,0.0000,0.1519,-0.0399,-0.0004,0.3923,-0.2247,-0.0024,0.2858,-0.2258,0.1100,0.2858,-0.3111,0.1091,0.2832,-0.3086,0.1095,0.2013,0.0000,-0.0124,0.2571,0.1177,0.0000,0.0000,0.2447,0.0266,0.0399,12.3579,15.2967
11.5440,0.0000,0.0000,0.1519,-0.0401,-0.0004,0.3922,-0.2249,-0.0024,0.2858,-0.2260,0.1100,0.2858,-0.3113,0.1091,0.2832,-0.3088,0.1095,0.2013,0.0000,-0.0119,0.2567,0.1175,0.0000,0.0000,0.2442,0.0266,0.0399,12.3526,15.2880
11.5520,0.0000,0.0000,0.1519,-0.0403,-0.0004,0.3922,-0.2250,-0.0024,0.2857,-0.2262,0.1100,0.2857,-0.3115,0.1091,0.2831,-0.3091,0.1095,0.2013,0.0000,-0.0113,0.2564,0.1172,0.0000,0.0000,0.2437,0.0266,0.0399,12.3470,15.2790
11.5600,0.0000,0.0000,0.1519,-0.0405,-0.0004,0.3922,-0.2252,-0.0024,0.2856,-0.2264,0.1100,0.2856,-0.3117,0.1091,0.2831,-0.3093,0.1095,0.2012,0.0000,-0.0107,0.2560,0.1169,0.0000,0.0000,0.2431,0.0266,0.0399,12.3414,15.2699
11.5680,0.0000,0.0000,0.1519,-0.0407,-0.0004,0.3921,-0.2254,-0.0024,0.2855,-0.2266,0.1100,0.2855,-0.3119,0.1091,0.2830,-0.3095,0.1095,0.2011,0.0000,-0.0101,0.2557,0.1167,0.0000,0.0000,0.2426,0.0266,0.0399,12.3356,15.2605
11.5760,0.0000,0.0000,0.1519,-0.0410,-0.0004,0.3921,-0.2256,-0.0024,0.2854,-0.2268,0.1100,0.2854,-0.3121,0.1091,0.2829,-0.3097,0.1095,0.2010,0.0000,-0.0093,0.2553,0.1164,0.0000,0.0000,0.2420,0.0266,0.0399,12.3287,15.2494
11.5840,0.0000,0.0000,0.1519,-0.0412,-0.0004,0.3920,-0.2258,-0.0024,0.2853,-0.2270,0.1100,0.2853,-0.3123,0.1091,0.2829,-0.3099,0.1095,0.2010,0.0000,-0.0088,0.2549,0.1161,0.0000,0.0000,0.2414,0.0266,0.0399,12.3232,15.2404
11.5920,0.0000,0.0000,0.1519,-0.0414,-0.0004,0.3920,-0.2260,-0.0024,0.2853,-0.2272,0.1100,0.2853,-0.3125,0.1091,0.2828,-0.3101,0.1095,0.2010,0.0000,-0.0083,0.2546,0.1158,0.0000,0.0000,0.2410,0.0266,0.0399,12.3181,15.2322
11.6000,0.0000,0.0000,0.1519,-0.0416,-0.0004,0.3920,-0.2262,-0.0024,0.2852,-0.2274,0.1100,0.2852,-0.3127,0.1091,0.2828,-0.3104,0.1095,0.2009,0.0000,-0.0076,0.2542,0.1156,0.0000,0.0000,0.2404,0.0266,0.0399,12.3121,15.2225
11.6080,0.0000,0.0000,0.1519,-0.0418,-0.0004,0.3919,-0.2264,-0.0024,0.2851,-0.2276,0.1100,0.2851,-0.3129,0.1091,0.2827,-0.3106,0.1095,0.2009,0.0000,-0.0071,0.2539,0.1153,0.0000,0.0000,0.2399,0.0266,0.0399,12.3069,15.2142
