time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
19.0800,0.0000,0.0000,0.1519,0.0638,0.0007,0.3871,-0.1428,-0.0015,0.3341,-0.1440,0.1108,0.3341,-0.2293,0.1100,0.3325,-0.2278,0.1104,0.2507,0.0000,-0.1405,0.0451,0.0515,0.0000,0.0000,0.3447,0.0313,0.0470,8.3474,8.4864
19.0880,0.0000,0.0000,0.1519,0.0630,0.0007,0.3873,-0.1435,-0.0015,0.3338,-0.1446,0.1108,0.3338,-0.2300,0.1100,0.3321,-0.2283,0.1104,0.2502,0.0000,-0.1412,0.0460,0.0520,0.0000,0.0000,0.3468,0.0313,0.0470,8.3598,8.5036
19.0960,0.0000,0.0000,0.1519,0.0628,0.0007,0.3873,-0.1436,-0.0015,0.3338,-0.1447,0.1108,0.3338,-0.2301,0.1099,0.3320,-0.2284,0.1104,0.2502,0.0000,-0.1414,0.0461,0.0520,0.0000,0.0000,0.3471,0.0313,0.0470,8.3618,8.5063
19.1040,0.0000,0.0000,0.1519,0.0627,0.0007,0.3873,-0.1437,-0.0015,0.3338,-0.1448,0.1108,0.3338,-0.2302,0.1099,0.3320,-0.2285,0.1104,0.2501,0.0000,-0.1415,0.0462,0.0521,0.0000,0.0000,0.3475,0.0313,0.0470,8.3637,8.5090
19.1120,0.0000,0.0000,0.1519,0.0626,0.0007,0.3874,-0.1438,-0.0015,0.3337,-0.1449,0.1108,0.3337,-0.2303,0.1099,0.3319,-0.2286,0.1104,0.2501,0.0000,-0.1416,0.0463,0.0522,0.0000,0.0000,0.3478,0.0313,0.0470,8.3657,8.5118
19.1200,0.0000,0.0000,0.1519,0.0625,0.0007,0.3874,-0.1439,-0.0015,0.3337,-0.1450,0.1108,0.3337,-0.2304,0.1099,0.3319,-0.2287,0.1104,0.2500,0.0000,-0.1418,0.0465,0.0522,0.0000,0.0000,0.3481,0.0313,0.0470,8.3676,8.5143
19.1280,0.0000,0.0000,0.1519,0.0624,0.0007,0.3874,-0.1440,-0.0015,0.3336,-0.1451,0.1108,0.3336,-0.2305,0.1099,0.3318,-0.2287,0.1103,0.2500,0.0000,-0.1419,0.0466,0.0523,0.0000,0.0000,0.3485,0.0313,0.0470,8.3696,8.5172
19.1360,0.0000,0.0000,0.1519,0.0623,0.0007,0.3875,-0.1440,-0.0015,0.3336,-0.1452,0.1108,0.3336,-0.2306,0.1099,0.3318,-0.2288,0.1104,0.2499,0.0000,-0.1421,0.0467,0.0524,0.0000,0.0000,0.3489,0.0313,0.0470,8.3717,8.5201
19.1440,0.0000,0.0000,0.1519,0.0622,0.0007,0.3875,-0.1441,-0.0015,0.3336,-0.1453,0.1108,0.3336,-0.2306,0.1099,0.3318,-0.2289,0.1104,0.2499,0.0000,-0.1422,0.0468,0.0524,0.0000,0.0000,0.3492,0.0313,0.0470,8.3737,8.5229
19.1520,0.0000,0.0000,0.1519,0.0620,0.0006,0.3875,-0.1442,-0.0015,0.3335,-0.1454,0.1108,0.3335,-0.2307,0.1099,0.3317,-0.2290,0.1104,0.2498,0.0000,-0.1423,0.0469,0.0525,0.0000,0.0000,0.3495,0.0313,0.0470,8.3757,8.5257
19.1600,0.0000,0.0000,0.1519,0.0619,0.0007,0.3875,-0.1443,-0.0015,0.3335,-0.1455,0.1108,0.3335,-0.2308,0.1099,0.3316,-0.2291,0.1103,0.2498,0.0000,-0.1424,0.0470,0.0526,0.0000,0.0000,0.3498,0.0313,0.0470,8.3775,8.5282
19.1680,0.0000,0.0000,0.1519,0.0618,0.0007,0.3876,-0.1444,-0.0015,0.3334,-0.1456,0.1108,0.3334,-0.2309,0.1099,0.3316,-0.2292,0.1103,0.2497,0.0000,-0.1426,0.0471,0.0526,0.0000,0.0000,0.3502,0.0313,0.0470,8.3793,8.5307
19.1760,0.0000,0.0000,0.1519,0.0617,0.0006,0.3876,-0.1445,-0.0015,0.3334,-0.1457,0.1108,0.3334,-0.2310,0.1099,0.3315,-0.2292,0.1104,0.2496,0.0000,-0.1427,0.0472,0.0527,0.0000,0.0000,0.3504,0.0313,0.0470,8.3810,8.5330
19.1840,0.0000,0.0000,0.1519,0.0616,0.0006,0.3876,-0.1446,-0.0015,0.3333,-0.1458,0.1108,0.3333,-0.2311,0.1099,0.3314,-0.2293,0.1104,0.2496,0.0000,-0.1427,0.0474,0.0528,0.0000,0.0000,0.3507,0.0313,0.0470,8.3824,8.5350
19.1920,0.0000,0.0000,0.1519,0.0615,0.0006,0.3877,-0.1447,-0.0015,0.3333,-0.1459,0.1108,0.3333,-0.2312,0.1099,0.3314,-0.2294,0.1103,0.2495,0.0000,-0.1429,0.0475,0.0528,0.0000,0.0000,0.3511,0.0313,0.0470,8.3845,8.5380
19.2000,0.0000,0.0000,0.1519,0.0614,0.0006,0.3877,-0.1448,-0.0015,0.3332,-0.1460,0.1108,0.3332,-0.2313,0.1099,0.3313,-0.2295,0.1104,0.2494,0.0000,-0.1430,0.0476,0.0529,0.0000,0.0000,0.3514,0.0313,0.0470,8.3864,8.5405
19.2080,0.0000,0.0000,0.1519,0.0612,0.0006,0.3877,-0.1449,-0.0015,0.3332,-0.1461,0.1108,0.3332,-0.2314,0.1099,0.3313,-0.2296,0.1103,0.2494,0.0000,-0.1431,0.0478,0.0530,0.0000,0.0000,0.3517,0.0313,0.0470,8.3882,8.5431
19.2160,0.0000,0.0000,0.1519,0.0611,0.0006,0.3878,-0.1450,-0.0015,0.3332,-0.1462,0.1108,0.3332,-0.2315,0.1099,0.3312,-0.2296,0.1104,0.2493,0.0000,-0.1432,0.0479,0.0530,0.0000,0.0000,0.3520,0.0313,0.0470,8.3901,8.5458
19.2240,0.0000,0.0000,0.1519,0.0610,0.0006,0.3878,-0.1451,-0.0015,0.3331,-0.1463,0.1108,0.3331,-0.2316,0.1099,0.3311,-0.2297,0.1104,0.2493,0.0000,-0.1433,0.0480,0.0531,0.0000,0.0000,0.3523,0.0313,0.0470,8.3918,8.5482
19.2320,0.0000,0.0000,0.1519,0.0609,0.0006,0.3878,-0.1452,-0.0015,0.3331,-0.1464,0.1108,0.3331,-0.2317,0.1099,0.3311,-0.2298,0.1103,0.2492,0.0000,-0.1435,0.0481,0.0532,0.0000,0.0000,0.3527,0.0313,0.0470,8.3939,8.5510
19.2400,0.0000,0.0000,0.1519,0.0608,0.0006,0.3878,-0.1453,-0.0015,0.3330,-0.1465,0.1108,0.3330,-0.2318,0.1099,0.3310,-0.2299,0.1103,0.2491,0.0000,-0.1435,0.0483,0.0532,0.0000,0.0000,0.3529,0.0313,0.0470,8.3955,8.5533
19.2480,0.0000,0.0000,0.1519,0.0607,0.0006,0.3879,-0.1454,-0.0015,0.3330,-0.1466,0.1108,0.3330,-0.2319,0.1099,0.3310,-0.2300,0.1103,0.2491,0.0000,-0.1437,0.0484,0.0533,0.0000,0.0000,0.3533,0.0313,0.0470,8.3976,8.5562
19.2560,0.0000,0.0000,0.1519,0.0605,0.0006,0.3879,-0.1455,-0.0015,0.3329,-0.1467,0.1108,0.3329,-0.2320,0.1099,0.3309,-0.2300,0.1103,0.2490,0.0000,-0.1438,0.0485,0.0534,0.0000,0.0000,0.3536,0.0313,0.0470,8.3994,8.5587
19.2640,0.0000,0.0000,0.1519,0.0604,0.0006,0.3879,-0.1456,-0.0015,0.3329,-0.1468,0.1108,0.3329,-0.2321,0.1099,0.3308,-0.2301,0.1103,0.2490,0.0000,-0.1439,0.0487,0.0534,0.0000,0.0000,0.3539,0.0313,0.0470,8.4011,8.5611
19.2720,0.0000,0.0000,0.1519,0.0603,0.0006,0.3880,-0.1457,-0.0015,0.3328,-0.1468,0.1108,0.3328,-0.2322,0.1099,0.3308,-0.2302,0.1103,0.2489,0.0000,-0.1439,0.0488,0.0535,0.0000,0.0000,0.3541,0.0313,0.0470,8.4024,8.5629
19.2800,0.0000,0.0000,0.1519,0.0602,0.0006,0.3880,-0.1458,-0.0015,0.3328,-0.1469,0.1108,0.3328,-0.2323,0.1099,0.3307,-0.2302,0.1103,0.2488,0.0000,-0.1440,0.0489,0.0536,0.0000,0.0000,0.3544,0.0313,0.0470,8.4038,8.5649
19.2880,0.0000,0.0000,0.1519,0.0601,0.0006,0.3880,-0.1459,-0.0015,0.3327,-0.1470,0.1108,0.3327,-0.2324,0.1099,0.3306,-0.2303,0.1103,0.2488,0.0000,-0.1441,0.0491,0.0537,0.0000,0.0000,0.3547,0.0313,0.0470,8.4059,8.5678
19.2960,0.0000,0.0000,0.1519,0.0600,0.0006,0.3881,-0.1460,-0.0015,0.3327,-0.1471,0.1108,0.3327,-0.2324,0.1099,0.3306,-0.2304,0.1103,0.2487,0.0000,-0.1442,0.0492,0.0537,0.0000,0.0000,0.3550,0.0313,0.0470,8.4074,8.5700
19.3040,0.0000,0.0000,0.1519,0.0599,0.0006,0.3881,-0.1460,-0.0015,0.3326,-0.1472,0.1108,0.3326,-0.2325,0.1099,0.3305,-0.2305,0.1103,0.2486,0.0000,-0.1443,0.0494,0.0538,0.0000,0.0000,0.3552,0.0313,0.0470,8.4086,8.5716
19.3120,0.0000,0.0000,0.1519,0.0598,0.0006,0.3881,-0.1461,-0.0015,0.3326,-0.1473,0.1108,0.3326,-0.2326,0.1099,0.3304,-0.2306,0.1103,0.2486,0.0000,-0.1444,0.0495,0.0539,0.0000,0.0000,0.3556,0.0313,0.0470,8.4107,8.5746
19.3200,0.0000,0.0000,0.1519,0.0596,0.0006,0.3881,-0.1462,-0.0015,0.3326,-0.1474,0.1108,0.3326,-0.2327,0.1099,0.3304,-0.2307,0.1103,0.2485,0.0000,-0.1446,0.0496,0.0539,0.0000,0.0000,0.3560,0.0313,0.0470,8.4130,8.5777
19.3280,0.0000,0.0000,0.1519,0.0595,0.0006,0.3882,-0.1463,-0.0015,0.3325,-0.1475,0.1108,0.3325,-0.2328,0.1099,0.3303,-0.2307,0.1103,0.2485,0.0000,-0.1447,0.0497,0.0540,0.0000,0.0000,0.3562,0.0313,0.0470,8.4146,8.5799
19.3360,0.0000,0.0000,0.1519,0.0594,0.0006,0.3882,-0.1464,-0.0015,0.3325,-0.1476,0.1108,0.3325,-0.2329,0.1099,0.3303,-0.2308,0.1103,0.2484,0.0000,-0.1448,0.0499,0.0541,0.0000,0.0000,0.3566,0.0313,0.0470,8.4165,8.5826
19.3440,0.0000,0.0000,0.1519,0.0593,0.0006,0.3882,-0.1465,-0.0015,0.3324,-0.1477,0.1108,0.3324,-0.2330,0.1099,0.3302,-0.2309,0.1103,0.2484,0.0000,-0.1449,0.0500,0.0541,0.0000,0.0000,0.3569,0.0313,0.0470,8.4182,8.5850
19.3520,0.0000,0.0000,0.1519,0.0592,0.0006,0.3883,-0.1466,-0.0015,0.3324,-0.1478,0.1108,0.3324,-0.2331,0.1099,0.3302,-0.2310,0.1103,0.2483,0.0000,-0.1450,0.0501,0.0542,0.0000,0.0000,0.3572,0.0313,0.0470,8.4203,8.5879
19.3600,0.0000,0.0000,0.1519,0.0591,0.0006,0.3883,-0.1467,-0.0015,0.3324,-0.1479,0.1108,0.3324,-0.2332,0.1099,0.3301,-0.2310,0.1103,0.2483,0.0000,-0.1451,0.0502,0.0543,0.0000,0.0000,0.3575,0.0313,0.0470,8.4221,8.5904
19.3680,0.0000,0.0000,0.1519,0.0590,0.0006,0.3883,-0.1468,-0.0015,0.3323,-0.1480,0.1108,0.3323,-0.2333,0.1099,0.3300,-0.2311,0.1103,0.2482,0.0000,-0.1452,0.0504,0.0543,0.0000,0.0000,0.3578,0.0313,0.0470,8.4237,8.5926
19.3760,0.0000,0.0000,0.1519,0.0588,0.0006,0.3883,-0.1469,-0.0015,0.3323,-0.1481,0.1108,0.3323,-0.2334,0.1099,0.3300,-0.2312,0.1103,0.2481,0.0000,-0.1454,0.0505,0.0544,0.0000,0.0000,0.3581,0.0313,0.0470,8.4256,8.5953
19.3840,0.0000,0.0000,0.1519,0.0587,0.0006,0.3884,-0.1470,-0.0015,0.3322,-0.1482,0.1108,0.3322,-0.2335,0.1099,0.3299,-0.2313,0.1103,0.2481,0.0000,-0.1455,0.0506,0.0545,0.0000,0.0000,0.3585,0.0313,0.0470,8.4277,8.5982
19.3920,0.0000,0.0000,0.1519,0.0586,0.0006,0.3884,-0.1471,-0.0015,0.3322,-0.1483,0.1108,0.3322,-0.2336,0.1099,0.3299,-0.2314,0.1103,0.2480,0.0000,-0.1456,0.0507,0.0545,0.0000,0.0000,0.3588,0.0313,0.0470,8.4293,8.6006
19.4000,0.0000,0.0000,0.1519,0.0585,0.0006,0.3884,-0.1472,-0.0015,0.3321,-0.1484,0.1108,0.3321,-0.2337,0.1099,0.3298,-0.2315,0.1103,0.2480,0.0000,-0.1457,0.0509,0.0546,0.0000,0.0000,0.3591,0.0313,0.0470,8.4313,8.6033
19.4080,0.0000,0.0000,0.1519,0.0584,0.0006,0.3885,-0.1473,-0.0015,0.3321,-0.1485,0.1108,0.3321,-0.2338,0.1099,0.3298,-0.2315,0.1103,0.2479,0.0000,-0.1458,0.0510,0.0547,0.0000,0.0000,0.3595,0.0313,0.0470,8.4332,8.6059
19.4160,0.0000,0.0000,0.1519,0.0583,0.0006,0.3885,-0.1474,-0.0015,0.3321,-0.1485,0.1108,0.3321,-0.2339,0.1099,0.3297,-0.2316,0.1103,0.2479,0.0000,-0.1460,0.0511,0.0547,0.0000,0.0000,0.3598,0.0313,0.0470,8.4353,8.6089
19.4240,0.0000,0.0000,0.1519,0.0582,0.0006,0.3885,-0.1475,-0.0015,0.3320,-0.1486,0.1108,0.3320,-0.2339,0.1099,0.3296,-0.2317,0.1103,0.2478,0.0000,-0.1460,0.0513,0.0548,0.0000,0.0000,0.3601,0.0313,0.0470,8.4366,8.6107
19.4320,0.0000,0.0000,0.1519,0.0580,0.0006,0.3885,-0.1476,-0.0015,0.3320,-0.1487,0.1108,0.3320,-0.2340,0.1099,0.3296,-0.2318,0.1103,0.2477,0.0000,-0.1461,0.0514,0.0549,0.0000,0.0000,0.3604,0.0313,0.0470,8.4384,8.6132
19.4400,0.0000,0.0000,0.1519,0.0578,0.0006,0.3886,-0.1477,-0.0015,0.3319,-0.1489,0.1108,0.3319,-0.2342,0.1099,0.3295,-0.2319,0.1103,0.2476,0.0000,-0.1463,0.0517,0.0550,0.0000,0.0000,0.3610,0.0313,0.0470,8.4422,8.6186
19.4480,0.0000,0.0000,0.1519,0.0577,0.0006,0.3886,-0.1479,-0.0016,0.3318,-0.1490,0.1108,0.3318,-0.2343,0.1099,0.3294,-0.2320,0.1103,0.2475,0.0000,-0.1465,0.0518,0.0551,0.0000,0.0000,0.3614,0.0313,0.0470,8.4442,8.6214
19.4560,0.0000,0.0000,0.1519,0.0576,0.0006,0.3887,-0.1479,-0.0016,0.3318,-0.1491,0.1108,0.3318,-0.2344,0.1099,0.3293,-0.2321,0.1103,0.2475,0.0000,-0.1466,0.0519,0.0552,0.0000,0.0000,0.3617,0.0313,0.0470,8.4462,8.6241
19.4640,0.0000,0.0000,0.1519,0.0575,0.0006,0.3887,-0.1480,-0.0015,0.3317,-0.1492,0.1108,0.3317,-0.2345,0.1099,0.3293,-0.2322,0.1103,0.2474,0.0000,-0.1467,0.0521,0.0552,0.0000,0.0000,0.3620,0.0313,0.0470,8.4477,8.6262
19.4720,0.0000,0.0000,0.1519,0.0573,0.0006,0.3887,-0.1481,-0.0015,0.3317,-0.1493,0.1108,0.3317,-0.2346,0.1099,0.3292,-0.2322,0.1103,0.2473,0.0000,-0.1467,0.0522,0.0553,0.0000,0.0000,0.3623,0.0313,0.0470,8.4493,8.6285
19.4800,0.0000,0.0000,0.1519,0.0572,0.0006,0.3887,-0.1482,-0.0016,0.3316,-0.1494,0.1108,0.3316,-0.2347,0.1099,0.3292,-0.2323,0.1103,0.2473,0.0000,-0.1469,0.0524,0.0554,0.0000,0.0000,0.3626,0.0313,0.0470,8.4513,8.6313
19.4880,0.0000,0.0000,0.1519,0.0571,0.0006,0.3888,-0.1483,-0.0016,0.3316,-0.1495,0.1108,0.3316,-0.2348,0.1099,0.3291,-0.2324,0.1103,0.2472,0.0000,-0.1470,0.0525,0.0554,0.0000,0.0000,0.3629,0.0313,0.0470,8.4530,8.6338
19.4960,0.0000,0.0000,0.1519,0.0570,0.0006,0.3888,-0.1484,-0.0016,0.3315,-0.1496,0.1108,0.3315,-0.2349,0.1099,0.3290,-0.2325,0.1103,0.2472,0.0000,-0.1470,0.0526,0.0555,0.0000,0.0000,0.3632,0.0313,0.0470,8.4545,8.6359
19.5040,0.0000,0.0000,0.1519,0.0569,0.0006,0.3888,-0.1485,-0.0016,0.3315,-0.1497,0.1108,0.3315,-0.2350,0.1099,0.3289,-0.2326,0.1103,0.2471,0.0000,-0.1471,0.0528,0.0556,0.0000,0.0000,0.3634,0.0313,0.0470,8.4559,8.6378
19.5120,0.0000,0.0000,0.1519,0.0568,0.0006,0.3888,-0.1486,-0.0016,0.3314,-0.1498,0.1108,0.3314,-0.2351,0.1099,0.3289,-0.2326,0.1103,0.2470,0.0000,-0.1472,0.0530,0.0556,0.0000,0.0000,0.3637,0.0313,0.0470,8.4576,8.6403
19.5200,0.0000,0.0000,0.1519,0.0566,0.0006,0.3889,-0.1487,-0.0016,0.3314,-0.1499,0.1108,0.3314,-0.2352,0.1099,0.3288,-0.2327,0.1103,0.2470,0.0000,-0.1473,0.0531,0.0557,0.0000,0.0000,0.3641,0.0313,0.0470,8.4600,8.6436
19.5280,0.0000,0.0000,0.1519,0.0565,0.0006,0.3889,-0.1488,-0.0016,0.3314,-0.1500,0.1108,0.3314,-0.2353,0.1099,0.3288,-0.2328,0.1103,0.2469,0.0000,-0.1474,0.0532,0.0558,0.0000,0.0000,0.3644,0.0313,0.0470,8.4616,8.6458
19.5360,0.0000,0.0000,0.1519,0.0564,0.0006,0.3889,-0.1489,-0.0016,0.3313,-0.1501,0.1108,0.3313,-0.2354,0.1099,0.3287,-0.2329,0.1103,0.2468,0.0000,-0.1475,0.0534,0.0559,0.0000,0.0000,0.3648,0.0313,0.0470,8.4637,8.6487
19.5440,0.0000,0.0000,0.1519,0.0563,0.0006,0.3890,-0.1490,-0.0016,0.3313,-0.1502,0.1108,0.3313,-0.2355,0.1099,0.3287,-0.2330,0.1103,0.2468,0.0000,-0.1477,0.0535,0.0559,0.0000,0.0000,0.3651,0.0313,0.0470,8.4656,8.6515
19.5520,0.0000,0.0000,0.1519,0.0562,0.0006,0.3890,-0.1491,-0.0016,0.3312,-0.1503,0.1108,0.3312,-0.2356,0.1099,0.3286,-0.2331,0.1103,0.2468,0.0000,-0.1478,0.0536,0.0560,0.0000,0.0000,0.3655,0.0313,0.0470,8.4678,8.6544
19.5600,0.0000,0.0000,0.1519,0.0561,0.0006,0.3890,-0.1492,-0.0016,0.3312,-0.1504,0.1108,0.3312,-0.2357,0.1099,0.3286,-0.2332,0.1103,0.2467,0.0000,-0.1480,0.0537,0.0561,0.0000,0.0000,0.3659,0.0313,0.0470,8.4702,8.6578
19.5680,0.0000,0.0000,0.1519,0.0559,0.0006,0.3890,-0.1493,-0.0016,0.3312,-0.1505,0.1108,0.3312,-0.2358,0.1099,0.3285,-0.2332,0.1103,0.2467,0.0000,-0.1481,0.0538,0.0561,0.0000,0.0000,0.3663,0.0313,0.0470,8.4721,8.6606
19.5760,0.0000,0.0000,0.1519,0.0558,0.0006,0.3891,-0.1494,-0.0016,0.3311,-0.1506,0.1108,0.3311,-0.2359,0.1099,0.3285,-0.2333,0.1103,0.2466,0.0000,-0.1482,0.0540,0.0562,0.0000,0.0000,0.3666,0.0313,0.0470,8.4742,8.6635
19.5840,0.0000,0.0000,0.1519,0.0557,0.0006,0.3891,-0.1495,-0.0016,0.3311,-0.1507,0.1108,0.3311,-0.2360,0.1099,0.3284,-0.2334,0.1103,0.2465,0.0000,-0.1484,0.0541,0.0563,0.0000,0.0000,0.3670,0.0313,0.0470,8.4764,8.6666
19.5920,0.0000,0.0000,0.1519,0.0556,0.0006,0.3891,-0.1496,-0.0016,0.3310,-0.1508,0.1108,0.3310,-0.2361,0.1099,0.3284,-0.2335,0.1103,0.2465,0.0000,-0.1485,0.0542,0.0563,0.0000,0.0000,0.3673,0.0313,0.0470,8.4781,8.6689
19.6000,0.0000,0.0000,0.1519,0.0555,0.0006,0.3892,-0.1497,-0.0016,0.3310,-0.1509,0.1108,0.3310,-0.2362,0.1099,0.3283,-0.2336,0.1103,0.2464,0.0000,-0.1486,0.0544,0.0564,0.0000,0.0000,0.3677,0.0313,0.0470,8.4802,8.6720
19.6080,0.0000,0.0000,0.1519,0.0553,0.0006,0.3892,-0.1498,-0.0016,0.3310,-0.1510,0.1108,0.3310,-0.2363,0.1099,0.3282,-0.2337,0.1103,0.2464,0.0000,-0.1487,0.0545,0.0565,0.0000,0.0000,0.3680,0.0313,0.0470,8.4824,8.6750
19.6160,0.0000,0.0000,0.1519,0.0552,0.0006,0.3892,-0.1499,-0.0016,0.3309,-0.1511,0.1108,0.3309,-0.2364,0.1099,0.3282,-0.2338,0.1103,0.2463,0.0000,-0.1489,0.0547,0.0566,0.0000,0.0000,0.3684,0.0313,0.0470,8.4845,8.6780
19.6240,0.0000,0.0000,0.1519,0.0551,0.0006,0.3892,-0.1500,-0.0016,0.3309,-0.1512,0.1108,0.3309,-0.2365,0.1099,0.3281,-0.2338,0.1103,0.2463,0.0000,-0.1490,0.0548,0.0566,0.0000,0.0000,0.3687,0.0313,0.0470,8.4861,8.6803
19.6320,0.0000,0.0000,0.1519,0.0550,0.0006,0.3893,-0.1501,-0.0016,0.3308,-0.1513,0.1108,0.3308,-0.2366,0.1099,0.3281,-0.2339,0.1103,0.2462,0.0000,-0.1491,0.0549,0.0567,0.0000,0.0000,0.3692,0.0313,0.0470,8.4887,8.6839
19.6400,0.0000,0.0000,0.1519,0.0549,0.0006,0.3893,-0.1502,-0.0016,0.3308,-0.1514,0.1108,0.3308,-0.2367,0.1099,0.3280,-0.2340,0.1103,0.2462,0.0000,-0.1493,0.0551,0.0568,0.0000,0.0000,0.3695,0.0313,0.0470,8.4909,8.6870
19.6480,0.0000,0.0000,0.1519,0.0547,0.0006,0.3893,-0.1503,-0.0016,0.3308,-0.1515,0.1108,0.3308,-0.2368,0.1099,0.3280,-0.2341,0.1103,0.2461,0.0000,-0.1494,0.0552,0.0569,0.0000,0.0000,0.3699,0.0313,0.0470,8.4931,8.6901
19.6560,0.0000,0.0000,0.1519,0.0546,0.0006,0.3893,-0.1504,-0.0016,0.3307,-0.1516,0.1108,0.3307,-0.2369,0.1099,0.3279,-0.2342,0.1103,0.2460,0.0000,-0.1495,0.0554,0.0569,0.0000,0.0000,0.3702,0.0313,0.0470,8.4944,8.6920
19.6640,0.0000,0.0000,0.1519,0.0545,0.0006,0.3894,-0.1505,-0.0016,0.3306,-0.1517,0.1108,0.3306,-0.2370,0.1099,0.3278,-0.2343,0.1103,0.2460,0.0000,-0.1496,0.0555,0.0570,0.0000,0.0000,0.3705,0.0313,0.0470,8.4963,8.6946
19.6720,0.0000,0.0000,0.1519,0.0544,0.0006,0.3894,-0.1506,-0.0016,0.3306,-0.1518,0.1108,0.3306,-0.2371,0.1099,0.3278,-0.2344,0.1103,0.2459,0.0000,-0.1497,0.0557,0.0571,0.0000,0.0000,0.3708,0.0313,0.0470,8.4983,8.6974
19.6800,0.0000,0.0000,0.1519,0.0542,0.0006,0.3894,-0.1507,-0.0016,0.3305,-0.1519,0.1108,0.3305,-0.2372,0.1099,0.3277,-0.2345,0.1103,0.2458,0.0000,-0.1498,0.0558,0.0572,0.0000,0.0000,0.3712,0.0313,0.0470,8.5002,8.7001
19.6880,0.0000,0.0000,0.1519,0.0541,0.0006,0.3895,-0.1508,-0.0016,0.3305,-0.1520,0.1108,0.3305,-0.2373,0.1099,0.3276,-0.2345,0.1103,0.2458,0.0000,-0.1499,0.0560,0.0572,0.0000,0.0000,0.3715,0.0313,0.0470,8.5023,8.7031
19.6960,0.0000,0.0000,0.1519,0.0540,0.0006,0.3895,-0.1509,-0.0016,0.3304,-0.1521,0.1108,0.3304,-0.2374,0.1099,0.3276,-0.2346,0.1103,0.2457,0.0000,-0.1500,0.0562,0.0573,0.0000,0.0000,0.3719,0.0313,0.0470,8.5043,8.7058
19.7040,0.0000,0.0000,0.1519,0.0539,0.0006,0.3895,-0.1510,-0.0016,0.3304,-0.1522,0.1108,0.3304,-0.2375,0.1099,0.3275,-0.2347,0.1103,0.2457,0.0000,-0.1502,0.0563,0.0574,0.0000,0.0000,0.3723,0.0313,0.0470,8.5068,8.7094
19.7120,0.0000,0.0000,0.1519,0.0537,0.0006,0.3895,-0.1511,-0.0016,0.3304,-0.1523,0.1108,0.3304,-0.2376,0.1099,0.3275,-0.2348,0.1103,0.2456,0.0000,-0.1504,0.0564,0.0575,0.0000,0.0000,0.3728,0.0313,0.0470,8.5092,8.7128
19.7200,0.0000,0.0000,0.1519,0.0536,0.0006,0.3896,-0.1512,-0.0016,0.3303,-0.1524,0.1108,0.3303,-0.2377,0.1099,0.3274,-0.2349,0.1103,0.2456,0.0000,-0.1505,0.0565,0.0575,0.0000,0.0000,0.3732,0.0313,0.0470,8.5116,8.7161
19.7280,0.0000,0.0000,0.1519,0.0535,0.0006,0.3896,-0.1513,-0.0016,0.3303,-0.1525,0.1108,0.3303,-0.2378,0.1099,0.3274,-0.2350,0.1103,0.2455,0.0000,-0.1506,0.0567,0.0576,0.0000,0.0000,0.3736,0.0313,0.0470,8.5138,8.7193
19.7360,0.0000,0.0000,0.1519,0.0533,0.0006,0.3896,-0.1515,-0.0016,0.3302,-0.1526,0.1108,0.3302,-0.2379,0.1099,0.3273,-0.2351,0.1103,0.2455,0.0000,-0.1508,0.0569,0.0577,0.0000,0.0000,0.3739,0.0313,0.0470,8.5160,8.7223
19.7440,0.0000,0.0000,0.1519,0.0532,0.0006,0.3897,-0.1516,-0.0016,0.3302,-0.1527,0.1108,0.3302,-0.2380,0.1099,0.3272,-0.2352,0.1103,0.2454,0.0000,-0.1508,0.0570,0.0578,0.0000,0.0000,0.3742,0.0313,0.0470,8.5176,8.7247
19.7520,0.0000,0.0000,0.1519,0.0531,0.0006,0.3897,-0.1517,-0.0016,0.3301,-0.1528,0.1108,0.3301,-0.2381,0.1099,0.3272,-0.2353,0.1103,0.2453,0.0000,-0.1510,0.0572,0.0579,0.0000,0.0000,0.3746,0.0313,0.0470,8.5197,8.7277
19.7600,0.0000,0.0000,0.1519,0.0530,0.0006,0.3897,-0.1518,-0.0016,0.3301,-0.1529,0.1108,0.3301,-0.2382,0.1099,0.3271,-0.2354,0.1103,0.2452,0.0000,-0.1510,0.0574,0.0579,0.0000,0.0000,0.3749,0.0313,0.0470,8.5215,8.7302
19.7680,0.0000,0.0000,0.1519,0.0528,0.0006,0.3898,-0.1519,-0.0016,0.3301,-0.1531,0.1107,0.3301,-0.2384,0.1098,0.3271,-0.2355,0.1103,0.2452,0.0000,-0.1512,0.0575,0.0580,0.0000,0.0000,0.3754,0.0313,0.0470,8.5242,8.7340
19.7760,0.0000,0.0000,0.1519,0.0527,0.0006,0.3898,-0.1520,-0.0016,0.3300,-0.1532,0.1107,0.3300,-0.2385,0.1098,0.3270,-0.2356,0.1103,0.2452,0.0000,-0.1514,0.0576,0.0581,0.0000,0.0000,0.3758,0.0313,0.0470,8.5265,8.7373
