time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
8.9680,0.0000,0.0000,0.1519,0.0497,0.0005,0.3904,-0.1618,-0.0017,0.3632,-0.1630,0.1106,0.3632,-0.2466,0.1098,0.3802,-0.2630,0.1100,0.2999,0.0000,-0.2514,0.2417,0.1554,0.0000,0.0000,0.5744,0.0313,0.0470,15.2663,20.4723
8.9760,0.0000,0.0000,0.1519,0.0495,0.0005,0.3905,-0.1620,-0.0017,0.3632,-0.1632,0.1106,0.3632,-0.2468,0.1098,0.3802,-0.2632,0.1100,0.3000,0.0000,-0.2513,0.2421,0.1555,0.0000,0.0000,0.5761,0.0313,0.0470,15.2788,20.4965
8.9840,0.0000,0.0000,0.1519,0.0492,0.0005,0.3905,-0.1622,-0.0017,0.3632,-0.1634,0.1106,0.3632,-0.2470,0.1098,0.3802,-0.2634,0.1100,0.3000,0.0000,-0.2511,0.2426,0.1557,0.0000,0.0000,0.5778,0.0313,0.0470,15.2918,20.5215
8.9920,0.0000,0.0000,0.1519,0.0490,0.0005,0.3906,-0.1624,-0.0017,0.3632,-0.1636,0.1106,0.3632,-0.2472,0.1098,0.3802,-0.2636,0.1100,0.3000,0.0000,-0.2509,0.2431,0.1558,0.0000,0.0000,0.5796,0.0313,0.0470,15.3054,20.5475
9.0000,0.0000,0.0000,0.1519,0.0488,0.0005,0.3906,-0.1626,-0.0017,0.3632,-0.1638,0.1106,0.3632,-0.2474,0.1098,0.3803,-0.2638,0.1100,0.3000,0.0000,-0.2508,0.2436,0.1560,0.0000,0.0000,0.5812,0.0313,0.0470,15.3176,20.5712
9.0080,0.0000,0.0000,0.1519,0.0486,0.0005,0.3907,-0.1628,-0.0017,0.3632,-0.1640,0.1106,0.3632,-0.2476,0.1098,0.3803,-0.2641,0.1100,0.3000,0.0000,-0.2505,0.2441,0.1561,0.0000,0.0000,0.5830,0.0313,0.0470,15.3312,20.5973
9.0160,0.0000,0.0000,0.1519,0.0484,0.0005,0.3907,-0.1631,-0.0017,0.3632,-0.1642,0.1106,0.3632,-0.2478,0.1098,0.3803,-0.2643,0.1100,0.3001,0.0000,-0.2504,0.2445,0.1563,0.0000,0.0000,0.5847,0.0313,0.0470,15.3442,20.6223
9.0240,0.0000,0.0000,0.1519,0.0482,0.0005,0.3907,-0.1633,-0.0017,0.3631,-0.1644,0.1106,0.3631,-0.2480,0.1098,0.3803,-0.2645,0.1100,0.3000,0.0000,-0.2501,0.2451,0.1565,0.0000,0.0000,0.5865,0.0313,0.0470,15.3575,20.6480
9.0320,0.0000,0.0000,0.1519,0.0480,0.0005,0.3908,-0.1635,-0.0017,0.3631,-0.1647,0.1106,0.3631,-0.2483,0.1098,0.3803,-0.2647,0.1100,0.3001,0.0000,-0.2499,0.2456,0.1566,0.0000,0.0000,0.5883,0.0313,0.0470,15.3712,20.6745
9.0400,0.0000,0.0000,0.1519,0.0478,0.0005,0.3908,-0.1637,-0.0017,0.3631,-0.1649,0.1106,0.3631,-0.2485,0.1098,0.3803,-0.2649,0.1100,0.3001,0.0000,-0.2497,0.2462,0.1568,0.0000,0.0000,0.5901,0.0313,0.0470,15.3843,20.6998
9.0480,0.0000,0.0000,0.1519,0.0475,0.0005,0.3909,-0.1639,-0.0017,0.3631,-0.1651,0.1106,0.3631,-0.2487,0.1098,0.3803,-0.2652,0.1100,0.3001,0.0000,-0.2494,0.2467,0.1570,0.0000,0.0000,0.5919,0.0313,0.0470,15.3980,20.7262
9.0560,0.0000,0.0000,0.1519,0.0473,0.0005,0.3909,-0.1641,-0.0017,0.3631,-0.1653,0.1106,0.3631,-0.2489,0.1098,0.3803,-0.2654,0.1100,0.3001,0.0000,-0.2492,0.2472,0.1571,0.0000,0.0000,0.5936,0.0313,0.0470,15.4111,20.7515
9.0640,0.0000,0.0000,0.1519,0.0471,0.0005,0.3910,-0.1643,-0.0017,0.3631,-0.1655,0.1106,0.3631,-0.2491,0.1098,0.3803,-0.2656,0.1100,0.3001,0.0000,-0.2490,0.2477,0.1573,0.0000,0.0000,0.5955,0.0313,0.0470,15.4250,20.7784
9.0720,0.0000,0.0000,0.1519,0.0469,0.0005,0.3910,-0.1645,-0.0017,0.3631,-0.1657,0.1106,0.3631,-0.2493,0.1098,0.3804,-0.2659,0.1100,0.3001,0.0000,-0.2488,0.2482,0.1574,0.0000,0.0000,0.5973,0.0313,0.0470,15.4388,20.8052
9.0800,0.0000,0.0000,0.1519,0.0467,0.0005,0.3910,-0.1647,-0.0017,0.3631,-0.1659,0.1106,0.3631,-0.2495,0.1097,0.3804,-0.2661,0.1100,0.3002,0.0000,-0.2485,0.2487,0.1576,0.0000,0.0000,0.5991,0.0313,0.0470,15.4522,20.8312
9.0880,0.0000,0.0000,0.1519,0.0465,0.0005,0.3911,-0.1649,-0.0017,0.3631,-0.1661,0.1106,0.3631,-0.2497,0.1097,0.3804,-0.2663,0.1100,0.3002,0.0000,-0.2483,0.2492,0.1577,0.0000,0.0000,0.6009,0.0313,0.0470,15.4654,20.8567
9.0960,0.0000,0.0000,0.1519,0.0462,0.0005,0.3911,-0.1651,-0.0017,0.3631,-0.1663,0.1106,0.3631,-0.2499,0.1097,0.3804,-0.2665,0.1100,0.3002,0.0000,-0.2481,0.2497,0.1579,0.0000,0.0000,0.6027,0.0313,0.0470,15.4792,20.8835
9.1040,0.0000,0.0000,0.1519,0.0460,0.0005,0.3912,-0.1654,-0.0017,0.3630,-0.1665,0.1106,0.3630,-0.2501,0.1097,0.3804,-0.2668,0.1100,0.3002,0.0000,-0.2477,0.2504,0.1581,0.0000,0.0000,0.6046,0.0313,0.0470,15.4934,20.9110
9.1120,0.0000,0.0000,0.1519,0.0458,0.0005,0.3912,-0.1656,-0.0017,0.3630,-0.1667,0.1106,0.3630,-0.2503,0.1097,0.3804,-0.2670,0.1100,0.3002,0.0000,-0.2475,0.2508,0.1583,0.0000,0.0000,0.6064,0.0313,0.0470,15.5062,20.9359
9.1200,0.0000,0.0000,0.1519,0.0456,0.0005,0.3912,-0.1658,-0.0017,0.3630,-0.1670,0.1106,0.3630,-0.2505,0.1097,0.3804,-0.2672,0.1100,0.3002,0.0000,-0.2472,0.2514,0.1585,0.0000,0.0000,0.6083,0.0313,0.0470,15.5202,20.9631
9.1280,0.0000,0.0000,0.1519,0.0454,0.0005,0.3913,-0.1660,-0.0017,0.3630,-0.1672,0.1106,0.3630,-0.2507,0.1097,0.3804,-0.2674,0.1099,0.3002,0.0000,-0.2469,0.2519,0.1586,0.0000,0.0000,0.6101,0.0313,0.0470,15.5336,20.9891
9.1360,0.0000,0.0000,0.1519,0.0451,0.0005,0.3913,-0.1662,-0.0017,0.3630,-0.1674,0.1106,0.3630,-0.2509,0.1097,0.3804,-0.2676,0.1100,0.3002,0.0000,-0.2466,0.2525,0.1588,0.0000,0.0000,0.6120,0.0313,0.0470,15.5478,21.0168
9.1440,0.0000,0.0000,0.1519,0.0449,0.0005,0.3914,-0.1664,-0.0017,0.3630,-0.1676,0.1106,0.3630,-0.2511,0.1097,0.3804,-0.2679,0.1100,0.3003,0.0000,-0.2463,0.2530,0.1590,0.0000,0.0000,0.6139,0.0313,0.0470,15.5621,21.0446
9.1520,0.0000,0.0000,0.1519,0.0447,0.0005,0.3914,-0.1666,-0.0017,0.3630,-0.1678,0.1106,0.3630,-0.2513,0.1097,0.3805,-0.2681,0.1100,0.3003,0.0000,-0.2461,0.2535,0.1591,0.0000,0.0000,0.6157,0.0313,0.0470,15.5753,21.0704
9.1600,0.0000,0.0000,0.1519,0.0445,0.0005,0.3915,-0.1668,-0.0017,0.3630,-0.1680,0.1106,0.3630,-0.2515,0.1097,0.3805,-0.2683,0.1099,0.3003,0.0000,-0.2458,0.2540,0.1593,0.0000,0.0000,0.6176,0.0313,0.0470,15.5892,21.0975
9.1680,0.0000,0.0000,0.1519,0.0443,0.0005,0.3915,-0.1670,-0.0017,0.3630,-0.1682,0.1106,0.3630,-0.2517,0.1097,0.3805,-0.2685,0.1099,0.3003,0.0000,-0.2455,0.2545,0.1595,0.0000,0.0000,0.6194,0.0313,0.0470,15.6022,21.1228
9.1760,0.0000,0.0000,0.1519,0.0441,0.0005,0.3915,-0.1672,-0.0017,0.3630,-0.1684,0.1106,0.3630,-0.2519,0.1097,0.3805,-0.2688,0.1099,0.3004,0.0000,-0.2453,0.2550,0.1596,0.0000,0.0000,0.6212,0.0313,0.0470,15.6159,21.1494
9.1840,0.0000,0.0000,0.1519,0.0439,0.0005,0.3916,-0.1674,-0.0017,0.3630,-0.1686,0.1106,0.3630,-0.2521,0.1097,0.3805,-0.2690,0.1099,0.3004,0.0000,-0.2450,0.2555,0.1598,0.0000,0.0000,0.6231,0.0313,0.0470,15.6296,21.1763
9.1920,0.0000,0.0000,0.1519,0.0436,0.0005,0.3916,-0.1677,-0.0017,0.3630,-0.1688,0.1106,0.3630,-0.2523,0.1097,0.3806,-0.2692,0.1099,0.3004,0.0000,-0.2447,0.2560,0.1599,0.0000,0.0000,0.6250,0.0313,0.0470,15.6436,21.2036
9.2000,0.0000,0.0000,0.1519,0.0434,0.0005,0.3916,-0.1679,-0.0018,0.3630,-0.1690,0.1106,0.3630,-0.2525,0.1097,0.3806,-0.2695,0.1099,0.3004,0.0000,-0.2444,0.2565,0.1601,0.0000,0.0000,0.6269,0.0313,0.0470,15.6574,21.2307
9.2080,0.0000,0.0000,0.1519,0.0432,0.0005,0.3917,-0.1681,-0.0018,0.3629,-0.1692,0.1106,0.3629,-0.2527,0.1097,0.3806,-0.2697,0.1099,0.3004,0.0000,-0.2441,0.2571,0.1603,0.0000,0.0000,0.6286,0.0313,0.0470,15.6704,21.2561
9.2160,0.0000,0.0000,0.1519,0.0430,0.0004,0.3917,-0.1683,-0.0018,0.3629,-0.1694,0.1106,0.3629,-0.2529,0.1097,0.3806,-0.2699,0.1099,0.3005,0.0000,-0.2437,0.2576,0.1604,0.0000,0.0000,0.6306,0.0313,0.0470,15.6849,21.2845
9.2240,0.0000,0.0000,0.1519,0.0428,0.0004,0.3918,-0.1685,-0.0018,0.3629,-0.1697,0.1106,0.3629,-0.2532,0.1097,0.3806,-0.2701,0.1099,0.3005,0.0000,-0.2434,0.2582,0.1606,0.0000,0.0000,0.6327,0.0313,0.0470,15.7001,21.3141
9.2320,0.0000,0.0000,0.1519,0.0426,0.0004,0.3918,-0.1687,-0.0018,0.3629,-0.1699,0.1106,0.3629,-0.2534,0.1097,0.3806,-0.2704,0.1099,0.3005,0.0000,-0.2431,0.2587,0.1608,0.0000,0.0000,0.6346,0.0313,0.0470,15.7137,21.3408
9.2400,0.0000,0.0000,0.1519,0.0423,0.0004,0.3918,-0.1689,-0.0018,0.3629,-0.1701,0.1106,0.3629,-0.2536,0.1097,0.3806,-0.2706,0.1099,0.3005,0.0000,-0.2427,0.2593,0.1610,0.0000,0.0000,0.6366,0.0313,0.0470,15.7282,21.3692
9.2480,0.0000,0.0000,0.1519,0.0421,0.0004,0.3919,-0.1692,-0.0018,0.3629,-0.1703,0.1106,0.3629,-0.2538,0.1097,0.3806,-0.2708,0.1099,0.3005,0.0000,-0.2423,0.2600,0.1612,0.0000,0.0000,0.6387,0.0313,0.0470,15.7437,21.3996
9.2560,0.0000,0.0000,0.1519,0.0419,0.0004,0.3919,-0.1693,-0.0018,0.3629,-0.1705,0.1106,0.3629,-0.2540,0.1097,0.3807,-0.2711,0.1099,0.3006,0.0000,-0.2420,0.2604,0.1613,0.0000,0.0000,0.6405,0.0313,0.0470,15.7568,21.4253
9.2640,0.0000,0.0000,0.1519,0.0417,0.0004,0.3920,-0.1696,-0.0018,0.3629,-0.1707,0.1106,0.3629,-0.2542,0.1097,0.3807,-0.2713,0.1099,0.3006,0.0000,-0.2416,0.2610,0.1615,0.0000,0.0000,0.6424,0.0313,0.0470,15.7708,21.4529
9.2720,0.0000,0.0000,0.1519,0.0415,0.0004,0.3920,-0.1698,-0.0018,0.3629,-0.1709,0.1106,0.3629,-0.2544,0.1097,0.3807,-0.2715,0.1099,0.3006,0.0000,-0.2413,0.2615,0.1617,0.0000,0.0000,0.6444,0.0313,0.0470,15.7853,21.4815
9.2800,0.0000,0.0000,0.1519,0.0413,0.0004,0.3920,-0.1700,-0.0018,0.3629,-0.1711,0.1106,0.3629,-0.2546,0.1097,0.3808,-0.2717,0.1099,0.3007,0.0000,-0.2410,0.2620,0.1618,0.0000,0.0000,0.6463,0.0313,0.0470,15.7987,21.5078
9.2880,0.0000,0.0000,0.1519,0.0410,0.0004,0.3921,-0.1702,-0.0018,0.3629,-0.1714,0.1106,0.3629,-0.2548,0.1097,0.3807,-0.2720,0.1099,0.3007,0.0000,-0.2406,0.2626,0.1620,0.0000,0.0000,0.6483,0.0313,0.0470,15.8134,21.5368
9.2960,0.0000,0.0000,0.1519,0.0408,0.0004,0.3921,-0.1704,-0.0018,0.3629,-0.1716,0.1106,0.3629,-0.2550,0.1097,0.3808,-0.2722,0.1099,0.3007,0.0000,-0.2402,0.2631,0.1622,0.0000,0.0000,0.6502,0.0313,0.0470,15.8274,21.5642
9.3040,0.0000,0.0000,0.1519,0.0406,0.0004,0.3921,-0.1706,-0.0018,0.3629,-0.1718,0.1106,0.3629,-0.2552,0.1097,0.3808,-0.2724,0.1099,0.3007,0.0000,-0.2398,0.2637,0.1623,0.0000,0.0000,0.6523,0.0313,0.0470,15.8421,21.5932
9.3120,0.0000,0.0000,0.1519,0.0404,0.0004,0.3922,-0.1708,-0.0018,0.3628,-0.1720,0.1106,0.3628,-0.2554,0.1097,0.3808,-0.2727,0.1099,0.3007,0.0000,-0.2394,0.2643,0.1625,0.0000,0.0000,0.6543,0.0313,0.0470,15.8569,21.6224
9.3200,0.0000,0.0000,0.1519,0.0402,0.0004,0.3922,-0.1710,-0.0018,0.3628,-0.1722,0.1106,0.3628,-0.2556,0.1097,0.3808,-0.2729,0.1099,0.3008,0.0000,-0.2390,0.2649,0.1627,0.0000,0.0000,0.6563,0.0313,0.0470,15.8715,21.6512
9.3280,0.0000,0.0000,0.1519,0.0400,0.0004,0.3923,-0.1712,-0.0018,0.3629,-0.1724,0.1106,0.3629,-0.2558,0.1097,0.3809,-0.2731,0.1099,0.3008,0.0000,-0.2387,0.2653,0.1629,0.0000,0.0000,0.6583,0.0313,0.0470,15.8852,21.6783
9.3360,0.0000,0.0000,0.1519,0.0397,0.0004,0.3923,-0.1715,-0.0018,0.3628,-0.1726,0.1106,0.3628,-0.2560,0.1097,0.3809,-0.2734,0.1099,0.3008,0.0000,-0.2383,0.2659,0.1630,0.0000,0.0000,0.6603,0.0313,0.0470,15.8997,21.7069
9.3440,0.0000,0.0000,0.1519,0.0395,0.0004,0.3923,-0.1717,-0.0018,0.3628,-0.1728,0.1105,0.3628,-0.2563,0.1097,0.3809,-0.2736,0.1099,0.3008,0.0000,-0.2378,0.2666,0.1633,0.0000,0.0000,0.6624,0.0313,0.0470,15.9146,21.7364
9.3520,0.0000,0.0000,0.1519,0.0393,0.0004,0.3924,-0.1719,-0.0018,0.3628,-0.1731,0.1106,0.3628,-0.2565,0.1097,0.3809,-0.2738,0.1099,0.3009,0.0000,-0.2374,0.2672,0.1635,0.0000,0.0000,0.6644,0.0313,0.0470,15.9292,21.7653
9.3600,0.0000,0.0000,0.1519,0.0391,0.0004,0.3924,-0.1721,-0.0018,0.3628,-0.1733,0.1105,0.3628,-0.2567,0.1097,0.3809,-0.2741,0.1099,0.3009,0.0000,-0.2370,0.2677,0.1636,0.0000,0.0000,0.6664,0.0313,0.0470,15.9434,21.7934
9.3680,0.0000,0.0000,0.1519,0.0389,0.0004,0.3924,-0.1723,-0.0018,0.3628,-0.1735,0.1105,0.3628,-0.2569,0.1097,0.3809,-0.2743,0.1099,0.3009,0.0000,-0.2365,0.2684,0.1638,0.0000,0.0000,0.6686,0.0313,0.0470,15.9591,21.8244
9.3760,0.0000,0.0000,0.1519,0.0386,0.0004,0.3925,-0.1725,-0.0018,0.3628,-0.1737,0.1105,0.3628,-0.2571,0.1097,0.3810,-0.2745,0.1099,0.3009,0.0000,-0.2361,0.2689,0.1640,0.0000,0.0000,0.6705,0.0313,0.0470,15.9731,21.8522
9.3840,0.0000,0.0000,0.1519,0.0384,0.0004,0.3925,-0.1727,-0.0018,0.3628,-0.1739,0.1105,0.3628,-0.2573,0.1097,0.3810,-0.2748,0.1099,0.3009,0.0000,-0.2356,0.2695,0.1642,0.0000,0.0000,0.6726,0.0313,0.0470,15.9879,21.8816
9.3920,0.0000,0.0000,0.1519,0.0382,0.0004,0.3925,-0.1730,-0.0018,0.3628,-0.1741,0.1105,0.3628,-0.2575,0.1097,0.3810,-0.2750,0.1099,0.3010,0.0000,-0.2351,0.2702,0.1644,0.0000,0.0000,0.6748,0.0313,0.0470,16.0037,21.9129
9.4000,0.0000,0.0000,0.1519,0.0380,0.0004,0.3926,-0.1732,-0.0018,0.3628,-0.1744,0.1105,0.3628,-0.2577,0.1097,0.3810,-0.2752,0.1099,0.3010,0.0000,-0.2346,0.2708,0.1646,0.0000,0.0000,0.6770,0.0313,0.0470,16.0189,21.9431
9.4080,0.0000,0.0000,0.1519,0.0377,0.0004,0.3926,-0.1734,-0.0018,0.3627,-0.1746,0.1105,0.3627,-0.2579,0.1097,0.3810,-0.2755,0.1099,0.3010,0.0000,-0.2342,0.2714,0.1648,0.0000,0.0000,0.6790,0.0313,0.0470,16.0333,21.9716
9.4160,0.0000,0.0000,0.1519,0.0375,0.0004,0.3926,-0.1736,-0.0018,0.3627,-0.1748,0.1105,0.3627,-0.2581,0.1096,0.3810,-0.2757,0.1099,0.3010,0.0000,-0.2337,0.2720,0.1650,0.0000,0.0000,0.6811,0.0313,0.0470,16.0483,22.0014
9.4240,0.0000,0.0000,0.1519,0.0373,0.0004,0.3927,-0.1738,-0.0018,0.3627,-0.1750,0.1105,0.3627,-0.2583,0.1097,0.3811,-0.2759,0.1099,0.3011,0.0000,-0.2332,0.2725,0.1652,0.0000,0.0000,0.6831,0.0313,0.0470,16.0626,22.0299
9.4320,0.0000,0.0000,0.1519,0.0371,0.0004,0.3927,-0.1740,-0.0018,0.3627,-0.1752,0.1105,0.3627,-0.2586,0.1097,0.3811,-0.2762,0.1099,0.3011,0.0000,-0.2327,0.2732,0.1654,0.0000,0.0000,0.6853,0.0313,0.0470,16.0779,22.0604
9.4400,0.0000,0.0000,0.1519,0.0369,0.0004,0.3927,-0.1743,-0.0018,0.3627,-0.1754,0.1105,0.3627,-0.2588,0.1096,0.3811,-0.2764,0.1098,0.3011,0.0000,-0.2322,0.2738,0.1656,0.0000,0.0000,0.6875,0.0313,0.0470,16.0934,22.0912
9.4480,0.0000,0.0000,0.1519,0.0366,0.0004,0.3928,-0.1745,-0.0018,0.3627,-0.1756,0.1105,0.3627,-0.2590,0.1096,0.3811,-0.2766,0.1099,0.3011,0.0000,-0.2317,0.2745,0.1658,0.0000,0.0000,0.6895,0.0313,0.0470,16.1079,22.1202
9.4560,0.0000,0.0000,0.1519,0.0364,0.0004,0.3928,-0.1747,-0.0018,0.3627,-0.1758,0.1105,0.3627,-0.2592,0.1097,0.3811,-0.2769,0.1099,0.3012,0.0000,-0.2312,0.2750,0.1660,0.0000,0.0000,0.6916,0.0313,0.0470,16.1223,22.1488
9.4640,0.0000,0.0000,0.1519,0.0362,0.0004,0.3928,-0.1749,-0.0018,0.3627,-0.1761,0.1105,0.3627,-0.2594,0.1096,0.3811,-0.2771,0.1098,0.3012,0.0000,-0.2307,0.2757,0.1662,0.0000,0.0000,0.6937,0.0313,0.0470,16.1376,22.1793
9.4720,0.0000,0.0000,0.1519,0.0360,0.0004,0.3929,-0.1751,-0.0018,0.3627,-0.1763,0.1105,0.3627,-0.2596,0.1097,0.3812,-0.2773,0.1099,0.3012,0.0000,-0.2302,0.2762,0.1664,0.0000,0.0000,0.6958,0.0313,0.0470,16.1517,22.2075
9.4800,0.0000,0.0000,0.1519,0.0358,0.0004,0.3929,-0.1753,-0.0018,0.3627,-0.1765,0.1105,0.3627,-0.2598,0.1096,0.3812,-0.2776,0.1099,0.3012,0.0000,-0.2296,0.2769,0.1666,0.0000,0.0000,0.6980,0.0313,0.0470,16.1673,22.2386
9.4880,0.0000,0.0000,0.1519,0.0356,0.0004,0.3929,-0.1755,-0.0018,0.3627,-0.1767,0.1105,0.3627,-0.2600,0.1096,0.3812,-0.2778,0.1099,0.3013,0.0000,-0.2292,0.2774,0.1668,0.0000,0.0000,0.7000,0.0313,0.0470,16.1816,22.2672
9.4960,0.0000,0.0000,0.1519,0.0353,0.0004,0.3930,-0.1758,-0.0018,0.3627,-0.1769,0.1105,0.3627,-0.2602,0.1096,0.3812,-0.2780,0.1099,0.3013,0.0000,-0.2285,0.2782,0.1670,0.0000,0.0000,0.7023,0.0313,0.0470,16.1977,22.2994
9.5040,0.0000,0.0000,0.1519,0.0351,0.0004,0.3930,-0.1760,-0.0018,0.3627,-0.1771,0.1105,0.3627,-0.2604,0.1096,0.3813,-0.2783,0.1099,0.3013,0.0000,-0.2280,0.2788,0.1673,0.0000,0.0000,0.7045,0.0313,0.0470,16.2128,22.3296
9.5120,0.0000,0.0000,0.1519,0.0349,0.0004,0.3930,-0.1762,-0.0018,0.3627,-0.1773,0.1105,0.3627,-0.2606,0.1096,0.3813,-0.2785,0.1098,0.3014,0.0000,-0.2276,0.2792,0.1674,0.0000,0.0000,0.7064,0.0313,0.0470,16.2261,22.3563
9.5200,0.0000,0.0000,0.1519,0.0347,0.0004,0.3931,-0.1764,-0.0019,0.3626,-0.1776,0.1105,0.3626,-0.2609,0.1096,0.3813,-0.2788,0.1098,0.3014,0.0000,-0.2268,0.2801,0.1677,0.0000,0.0000,0.7089,0.0313,0.0470,16.2438,22.3917
9.5280,0.0000,0.0000,0.1519,0.0345,0.0004,0.3931,-0.1766,-0.0018,0.3627,-0.1778,0.1105,0.3627,-0.2610,0.1096,0.3813,-0.2790,0.1098,0.3014,0.0000,-0.2263,0.2807,0.1679,0.0000,0.0000,0.7109,0.0313,0.0470,16.2578,22.4197
9.5360,0.0000,0.0000,0.1519,0.0342,0.0004,0.3931,-0.1768,-0.0018,0.3627,-0.1780,0.1105,0.3627,-0.2613,0.1096,0.3814,-0.2792,0.1098,0.3015,0.0000,-0.2258,0.2812,0.1681,0.0000,0.0000,0.7131,0.0313,0.0470,16.2728,22.4499
9.5440,0.0000,0.0000,0.1519,0.0340,0.0004,0.3932,-0.1770,-0.0018,0.3627,-0.1782,0.1105,0.3627,-0.2615,0.1096,0.3814,-0.2795,0.1098,0.3015,0.0000,-0.2252,0.2819,0.1683,0.0000,0.0000,0.7152,0.0313,0.0470,16.2880,22.4804
9.5520,0.0000,0.0000,0.1519,0.0338,0.0004,0.3932,-0.1773,-0.0019,0.3626,-0.1784,0.1105,0.3626,-0.2617,0.1096,0.3814,-0.2797,0.1098,0.3015,0.0000,-0.2246,0.2826,0.1685,0.0000,0.0000,0.7176,0.0313,0.0470,16.3042,22.5130
9.5600,0.0000,0.0000,0.1519,0.0336,0.0004,0.3932,-0.1774,-0.0019,0.3627,-0.1786,0.1105,0.3627,-0.2619,0.1096,0.3815,-0.2799,0.1098,0.3016,0.0000,-0.2241,0.2831,0.1687,0.0000,0.0000,0.7196,0.0313,0.0470,16.3180,22.5407
9.5680,0.0000,0.0000,0.1519,0.0334,0.0003,0.3933,-0.1777,-0.0019,0.3627,-0.1788,0.1105,0.3627,-0.2621,0.1096,0.3815,-0.2802,0.1098,0.3016,0.0000,-0.2235,0.2837,0.1689,0.0000,0.0000,0.7218,0.0313,0.0470,16.3332,22.5712
9.5760,0.0000,0.0000,0.1519,0.0332,0.0003,0.3933,-0.1779,-0.0019,0.3627,-0.1790,0.1105,0.3627,-0.2623,0.1096,0.3815,-0.2804,0.1098,0.3017,0.0000,-0.2229,0.2844,0.1691,0.0000,0.0000,0.7239,0.0313,0.0470,16.3483,22.6015
9.5840,0.0000,0.0000,0.1519,0.0329,0.0003,0.3933,-0.1781,-0.0019,0.3627,-0.1792,0.1105,0.3627,-0.2625,0.1096,0.3816,-0.2806,0.1098,0.3017,0.0000,-0.2224,0.2850,0.1693,0.0000,0.0000,0.7260,0.0313,0.0470,16.3626,22.6303
9.5920,0.0000,0.0000,0.1519,0.0327,0.0003,0.3933,-0.1783,-0.0019,0.3627,-0.1795,0.1105,0.3627,-0.2627,0.1096,0.3816,-0.2809,0.1098,0.3018,0.0000,-0.2218,0.2856,0.1695,0.0000,0.0000,0.7282,0.0313,0.0470,16.3779,22.6612
9.6000,0.0000,0.0000,0.1519,0.0325,0.0003,0.3934,-0.1785,-0.0019,0.3626,-0.1797,0.1105,0.3626,-0.2629,0.1096,0.3816,-0.2811,0.1098,0.3018,0.0000,-0.2211,0.2863,0.1698,0.0000,0.0000,0.7305,0.0313,0.0470,16.3939,22.6934
9.6080,0.0000,0.0000,0.1519,0.0323,0.0003,0.3934,-0.1787,-0.0019,0.3627,-0.1799,0.1105,0.3627,-0.2631,0.1096,0.3817,-0.2813,0.1098,0.3018,0.0000,-0.2204,0.2870,0.1700,0.0000,0.0000,0.7328,0.0313,0.0470,16.4094,22.7247
9.6160,0.0000,0.0000,0.1519,0.0321,0.0003,0.3934,-0.1789,-0.0019,0.3627,-0.1801,0.1105,0.3627,-0.2633,0.1096,0.3817,-0.2816,0.1098,0.3019,0.0000,-0.2199,0.2876,0.1702,0.0000,0.0000,0.7349,0.0313,0.0470,16.4241,22.7545
9.6240,0.0000,0.0000,0.1519,0.0319,0.0003,0.3935,-0.1792,-0.0019,0.3627,-0.1803,0.1105,0.3627,-0.2635,0.1096,0.3817,-0.2818,0.1098,0.3019,0.0000,-0.2192,0.2882,0.1704,0.0000,0.0000,0.7371,0.0313,0.0470,16.4392,22.7849
9.6320,0.0000,0.0000,0.1519,0.0316,0.0003,0.3935,-0.1794,-0.0019,0.3627,-0.1805,0.1105,0.3627,-0.2637,0.1096,0.3818,-0.2821,0.1098,0.3020,0.0000,-0.2186,0.2889,0.1707,0.0000,0.0000,0.7394,0.0313,0.0470,16.4550,22.8167
9.6400,0.0000,0.0000,0.1519,0.0314,0.0003,0.3935,-0.1796,-0.0019,0.3627,-0.1808,0.1105,0.3627,-0.2639,0.1096,0.3818,-0.2823,0.1098,0.3020,0.0000,-0.2179,0.2896,0.1709,0.0000,0.0000,0.7417,0.0313,0.0470,16.4708,22.8487
9.6480,0.0000,0.0000,0.1519,0.0312,0.0003,0.3935,-0.1798,-0.0019,0.3627,-0.1810,0.1105,0.3627,-0.2641,0.1096,0.3818,-0.2825,0.1098,0.3020,0.0000,-0.2173,0.2902,0.1711,0.0000,0.0000,0.7439,0.0313,0.0470,16.4855,22.8785
9.6560,0.0000,0.0000,0.1519,0.0310,0.0003,0.3936,-0.1800,-0.0019,0.3627,-0.1812,0.1105,0.3627,-0.2644,0.1096,0.3819,-0.2828,0.1098,0.3021,0.0000,-0.2165,0.2910,0.1714,0.0000,0.0000,0.7463,0.0313,0.0470,16.5020,22.9118
9.6640,0.0000,0.0000,0.1519,0.0307,0.0003,0.3936,-0.1802,-0.0019,0.3627,-0.1814,0.1105,0.3627,-0.2646,0.1096,0.3819,-0.2830,0.1098,0.3021,0.0000,-0.2158,0.2917,0.1717,0.0000,0.0000,0.7486,0.0313,0.0470,16.5176,22.9434
