time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.9520,0.0000,0.0000,0.1519,-0.0432,-0.0005,0.3917,-0.2564,-0.0027,0.3902,-0.2576,0.1097,0.3902,-0.3269,0.1089,0.4400,-0.3747,0.1088,0.3735,0.0000,-0.3490,-0.0557,-0.0042,0.0000,0.0000,0.5484,0.0313,0.0470,15.0764,20.1090
12.9600,0.0000,0.0000,0.1519,-0.0434,-0.0005,0.3917,-0.2566,-0.0027,0.3903,-0.2578,0.1097,0.3903,-0.3270,0.1090,0.4402,-0.3749,0.1088,0.3737,0.0000,-0.3493,-0.0577,-0.0051,0.0000,0.0000,0.5466,0.0313,0.0470,15.0624,20.0823
12.9680,0.0000,0.0000,0.1519,-0.0435,-0.0005,0.3916,-0.2568,-0.0027,0.3903,-0.2579,0.1097,0.3903,-0.3271,0.1089,0.4403,-0.3751,0.1088,0.3739,0.0000,-0.3496,-0.0598,-0.0060,0.0000,0.0000,0.5448,0.0313,0.0470,15.0480,20.0550
12.9760,0.0000,0.0000,0.1519,-0.0437,-0.0005,0.3916,-0.2570,-0.0027,0.3904,-0.2581,0.1097,0.3904,-0.3273,0.1090,0.4404,-0.3753,0.1088,0.3741,0.0000,-0.3498,-0.0616,-0.0068,0.0000,0.0000,0.5431,0.0313,0.0470,15.0348,20.0299
12.9840,0.0000,0.0000,0.1519,-0.0439,-0.0005,0.3916,-0.2571,-0.0027,0.3905,-0.2583,0.1097,0.3905,-0.3274,0.1090,0.4406,-0.3755,0.1088,0.3743,0.0000,-0.3500,-0.0634,-0.0076,0.0000,0.0000,0.5414,0.0313,0.0470,15.0220,20.0056
12.9920,0.0000,0.0000,0.1519,-0.0441,-0.0005,0.3915,-0.2573,-0.0027,0.3905,-0.2585,0.1097,0.3905,-0.3275,0.1089,0.4407,-0.3757,0.1088,0.3745,0.0000,-0.3502,-0.0653,-0.0084,0.0000,0.0000,0.5396,0.0313,0.0470,15.0081,19.9791
13.0000,0.0000,0.0000,0.1519,-0.0443,-0.0005,0.3915,-0.2575,-0.0027,0.3906,-0.2587,0.1097,0.3906,-0.3276,0.1090,0.4408,-0.3759,0.1089,0.3746,0.0000,-0.3504,-0.0671,-0.0092,0.0000,0.0000,0.5380,0.0313,0.0470,14.9956,19.9554
13.0080,0.0000,0.0000,0.1519,-0.0444,-0.0005,0.3915,-0.2577,-0.0027,0.3906,-0.2588,0.1097,0.3906,-0.3277,0.1089,0.4410,-0.3761,0.1088,0.3748,0.0000,-0.3507,-0.0691,-0.0101,0.0000,0.0000,0.5361,0.0313,0.0470,14.9809,19.9277
13.0160,0.0000,0.0000,0.1519,-0.0446,-0.0005,0.3914,-0.2578,-0.0027,0.3907,-0.2590,0.1097,0.3907,-0.3279,0.1089,0.4411,-0.3762,0.1088,0.3750,0.0000,-0.3509,-0.0710,-0.0109,0.0000,0.0000,0.5343,0.0313,0.0470,14.9667,19.9007
13.0240,0.0000,0.0000,0.1519,-0.0448,-0.0005,0.3914,-0.2580,-0.0027,0.3908,-0.2592,0.1097,0.3908,-0.3280,0.1089,0.4413,-0.3764,0.1088,0.3752,0.0000,-0.3511,-0.0729,-0.0118,0.0000,0.0000,0.5325,0.0313,0.0470,14.9526,19.8740
13.0320,0.0000,0.0000,0.1519,-0.0449,-0.0005,0.3914,-0.2582,-0.0027,0.3908,-0.2593,0.1097,0.3908,-0.3281,0.1089,0.4414,-0.3766,0.1088,0.3754,0.0000,-0.3513,-0.0748,-0.0126,0.0000,0.0000,0.5307,0.0313,0.0470,14.9388,19.8478
13.0400,0.0000,0.0000,0.1519,-0.0451,-0.0005,0.3913,-0.2583,-0.0027,0.3909,-0.2595,0.1097,0.3909,-0.3282,0.1089,0.4416,-0.3768,0.1088,0.3757,0.0000,-0.3516,-0.0767,-0.0135,0.0000,0.0000,0.5289,0.0313,0.0470,14.9241,19.8200
13.0480,0.0000,0.0000,0.1519,-0.0453,-0.0005,0.3913,-0.2585,-0.0027,0.3909,-0.2597,0.1097,0.3909,-0.3283,0.1089,0.4417,-0.3770,0.1088,0.3758,0.0000,-0.3517,-0.0783,-0.0142,0.0000,0.0000,0.5273,0.0313,0.0470,14.9121,19.7972
13.0560,0.0000,0.0000,0.1519,-0.0453,-0.0005,0.3913,-0.2585,-0.0027,0.3909,-0.2597,0.1097,0.3909,-0.3283,0.1089,0.4417,-0.3770,0.1088,0.3758,0.0000,-0.3517,-0.0783,-0.0142,0.0000,0.0000,0.5273,0.0313,0.0470,14.9121,19.7972
13.0640,0.0000,0.0000,0.1519,-0.0453,-0.0005,0.3913,-0.2585,-0.0027,0.3909,-0.2597,0.1097,0.3909,-0.3283,0.1089,0.4417,-0.3770,0.1088,0.3758,0.0000,-0.3517,-0.0783,-0.0142,0.0000,0.0000,0.5273,0.0313,0.0470,14.9121,19.7972
13.0720,0.0000,0.0000,0.1519,-0.0458,-0.0005,0.3912,-0.2591,-0.0027,0.3911,-0.2602,0.1096,0.3911,-0.3287,0.1089,0.4421,-0.3776,0.1088,0.3764,0.0000,-0.3523,-0.0835,-0.0165,0.0000,0.0000,0.5223,0.0313,0.0470,14.8722,19.7221
13.0800,0.0000,0.0000,0.1519,-0.0460,-0.0005,0.3912,-0.2592,-0.0027,0.3912,-0.2604,0.1096,0.3912,-0.3288,0.1089,0.4422,-0.3778,0.1088,0.3766,0.0000,-0.3524,-0.0852,-0.0172,0.0000,0.0000,0.5206,0.0313,0.0470,14.8591,19.6972
13.0880,0.0000,0.0000,0.1519,-0.0463,-0.0005,0.3911,-0.2596,-0.0027,0.3913,-0.2608,0.1096,0.3913,-0.3291,0.1089,0.4425,-0.3782,0.1088,0.3769,0.0000,-0.3527,-0.0884,-0.0187,0.0000,0.0000,0.5173,0.0313,0.0470,14.8332,19.6484
13.0960,0.0000,0.0000,0.1519,-0.0465,-0.0005,0.3911,-0.2598,-0.0027,0.3914,-0.2609,0.1096,0.3914,-0.3292,0.1089,0.4426,-0.3784,0.1088,0.3771,0.0000,-0.3529,-0.0902,-0.0195,0.0000,0.0000,0.5155,0.0313,0.0470,14.8189,19.6216
13.1040,0.0000,0.0000,0.1519,-0.0467,-0.0005,0.3910,-0.2599,-0.0027,0.3914,-0.2611,0.1096,0.3914,-0.3293,0.1089,0.4427,-0.3785,0.1088,0.3773,0.0000,-0.3530,-0.0918,-0.0202,0.0000,0.0000,0.5139,0.0313,0.0470,14.8063,19.5980
13.1120,0.0000,0.0000,0.1519,-0.0469,-0.0005,0.3910,-0.2601,-0.0027,0.3915,-0.2613,0.1096,0.3915,-0.3294,0.1089,0.4429,-0.3787,0.1088,0.3775,0.0000,-0.3532,-0.0934,-0.0209,0.0000,0.0000,0.5122,0.0313,0.0470,14.7929,19.5727
13.1200,0.0000,0.0000,0.1519,-0.0471,-0.0005,0.3910,-0.2603,-0.0027,0.3915,-0.2615,0.1096,0.3915,-0.3295,0.1089,0.4430,-0.3789,0.1088,0.3777,0.0000,-0.3532,-0.0947,-0.0215,0.0000,0.0000,0.5109,0.0313,0.0470,14.7821,19.5524
13.1280,0.0000,0.0000,0.1519,-0.0472,-0.0005,0.3909,-0.2605,-0.0027,0.3916,-0.2616,0.1096,0.3916,-0.3296,0.1089,0.4431,-0.3791,0.1088,0.3779,0.0000,-0.3534,-0.0964,-0.0223,0.0000,0.0000,0.5092,0.0313,0.0470,14.7686,19.5270
13.1360,0.0000,0.0000,0.1519,-0.0474,-0.0005,0.3909,-0.2606,-0.0027,0.3916,-0.2618,0.1096,0.3916,-0.3298,0.1089,0.4433,-0.3793,0.1088,0.3780,0.0000,-0.3535,-0.0980,-0.0230,0.0000,0.0000,0.5075,0.0313,0.0470,14.7552,19.5020
13.1440,0.0000,0.0000,0.1519,-0.0476,-0.0005,0.3909,-0.2608,-0.0027,0.3917,-0.2620,0.1096,0.3917,-0.3299,0.1089,0.4434,-0.3795,0.1088,0.3782,0.0000,-0.3536,-0.0995,-0.0237,0.0000,0.0000,0.5059,0.0313,0.0470,14.7423,19.4777
13.1520,0.0000,0.0000,0.1519,-0.0478,-0.0005,0.3908,-0.2610,-0.0027,0.3917,-0.2622,0.1096,0.3917,-0.3300,0.1089,0.4435,-0.3797,0.1088,0.3784,0.0000,-0.3537,-0.1007,-0.0243,0.0000,0.0000,0.5046,0.0313,0.0470,14.7322,19.4588
13.1600,0.0000,0.0000,0.1519,-0.0479,-0.0005,0.3908,-0.2612,-0.0027,0.3917,-0.2623,0.1096,0.3917,-0.3301,0.1089,0.4436,-0.3799,0.1088,0.3785,0.0000,-0.3538,-0.1020,-0.0249,0.0000,0.0000,0.5032,0.0313,0.0470,14.7206,19.4371
13.1680,0.0000,0.0000,0.1519,-0.0481,-0.0005,0.3907,-0.2614,-0.0027,0.3918,-0.2625,0.1096,0.3918,-0.3303,0.1089,0.4437,-0.3801,0.1088,0.3787,0.0000,-0.3538,-0.1034,-0.0255,0.0000,0.0000,0.5016,0.0313,0.0470,14.7084,19.4143
13.1760,0.0000,0.0000,0.1519,-0.0483,-0.0005,0.3907,-0.2616,-0.0027,0.3918,-0.2627,0.1096,0.3918,-0.3304,0.1089,0.4438,-0.3803,0.1088,0.3789,0.0000,-0.3539,-0.1048,-0.0262,0.0000,0.0000,0.5001,0.0313,0.0470,14.6961,19.3912
13.1840,0.0000,0.0000,0.1519,-0.0485,-0.0005,0.3907,-0.2617,-0.0027,0.3918,-0.2629,0.1096,0.3918,-0.3305,0.1089,0.4439,-0.3805,0.1088,0.3790,0.0000,-0.3539,-0.1060,-0.0267,0.0000,0.0000,0.4988,0.0313,0.0470,14.6859,19.3723
13.1920,0.0000,0.0000,0.1519,-0.0487,-0.0005,0.3906,-0.2619,-0.0027,0.3919,-0.2631,0.1096,0.3919,-0.3307,0.1089,0.4440,-0.3807,0.1088,0.3792,0.0000,-0.3540,-0.1074,-0.0274,0.0000,0.0000,0.4973,0.0313,0.0470,14.6735,19.3491
13.2000,0.0000,0.0000,0.1519,-0.0489,-0.0005,0.3906,-0.2621,-0.0027,0.3919,-0.2633,0.1096,0.3919,-0.3308,0.1089,0.4441,-0.3809,0.1088,0.3793,0.0000,-0.3541,-0.1087,-0.0280,0.0000,0.0000,0.4958,0.0313,0.0470,14.6616,19.3267
13.2080,0.0000,0.0000,0.1519,-0.0490,-0.0005,0.3906,-0.2623,-0.0027,0.3920,-0.2634,0.1096,0.3920,-0.3309,0.1089,0.4443,-0.3811,0.1088,0.3795,0.0000,-0.3542,-0.1101,-0.0286,0.0000,0.0000,0.4943,0.0313,0.0470,14.6496,19.3043
13.2160,0.0000,0.0000,0.1519,-0.0492,-0.0005,0.3905,-0.2625,-0.0027,0.3920,-0.2636,0.1096,0.3920,-0.3310,0.1089,0.4444,-0.3813,0.1088,0.3797,0.0000,-0.3542,-0.1113,-0.0292,0.0000,0.0000,0.4929,0.0313,0.0470,14.6386,19.2838
13.2240,0.0000,0.0000,0.1519,-0.0494,-0.0005,0.3905,-0.2626,-0.0027,0.3921,-0.2638,0.1096,0.3921,-0.3312,0.1089,0.4445,-0.3815,0.1088,0.3798,0.0000,-0.3543,-0.1126,-0.0298,0.0000,0.0000,0.4914,0.0313,0.0470,14.6261,19.2605
13.2320,0.0000,0.0000,0.1519,-0.0496,-0.0005,0.3905,-0.2628,-0.0027,0.3921,-0.2640,0.1096,0.3921,-0.3313,0.1089,0.4446,-0.3816,0.1088,0.3800,0.0000,-0.3543,-0.1140,-0.0304,0.0000,0.0000,0.4899,0.0313,0.0470,14.6139,19.2379
13.2400,0.0000,0.0000,0.1519,-0.0497,-0.0005,0.3904,-0.2630,-0.0027,0.3922,-0.2641,0.1096,0.3922,-0.3314,0.1089,0.4447,-0.3818,0.1088,0.3802,0.0000,-0.3544,-0.1152,-0.0310,0.0000,0.0000,0.4885,0.0313,0.0470,14.6025,19.2167
13.2480,0.0000,0.0000,0.1519,-0.0499,-0.0005,0.3904,-0.2631,-0.0027,0.3922,-0.2643,0.1096,0.3922,-0.3315,0.1089,0.4449,-0.3820,0.1088,0.3804,0.0000,-0.3545,-0.1167,-0.0317,0.0000,0.0000,0.4868,0.0313,0.0470,14.5889,19.1914
13.2560,0.0000,0.0000,0.1519,-0.0501,-0.0005,0.3903,-0.2633,-0.0028,0.3923,-0.2645,0.1096,0.3923,-0.3316,0.1089,0.4450,-0.3822,0.1088,0.3805,0.0000,-0.3545,-0.1178,-0.0322,0.0000,0.0000,0.4855,0.0313,0.0470,14.5780,19.1711
13.2640,0.0000,0.0000,0.1519,-0.0503,-0.0005,0.3903,-0.2635,-0.0027,0.3923,-0.2647,0.1096,0.3923,-0.3317,0.1089,0.4451,-0.3824,0.1088,0.3807,0.0000,-0.3545,-0.1192,-0.0328,0.0000,0.0000,0.4839,0.0313,0.0470,14.5653,19.1475
13.2720,0.0000,0.0000,0.1519,-0.0505,-0.0005,0.3903,-0.2637,-0.0027,0.3923,-0.2648,0.1096,0.3923,-0.3319,0.1089,0.4452,-0.3826,0.1088,0.3808,0.0000,-0.3545,-0.1202,-0.0333,0.0000,0.0000,0.4827,0.0313,0.0470,14.5554,19.1291
13.2800,0.0000,0.0000,0.1519,-0.0506,-0.0005,0.3902,-0.2639,-0.0028,0.3924,-0.2650,0.1096,0.3924,-0.3320,0.1089,0.4453,-0.3828,0.1088,0.3810,0.0000,-0.3546,-0.1214,-0.0339,0.0000,0.0000,0.4812,0.0313,0.0470,14.5432,19.1063
13.2880,0.0000,0.0000,0.1519,-0.0508,-0.0005,0.3902,-0.2640,-0.0028,0.3924,-0.2652,0.1096,0.3924,-0.3321,0.1089,0.4454,-0.3830,0.1088,0.3812,0.0000,-0.3546,-0.1227,-0.0345,0.0000,0.0000,0.4797,0.0313,0.0470,14.5312,19.0842
13.2960,0.0000,0.0000,0.1519,-0.0510,-0.0005,0.3902,-0.2642,-0.0028,0.3925,-0.2654,0.1096,0.3925,-0.3323,0.1089,0.4455,-0.3832,0.1087,0.3814,0.0000,-0.3546,-0.1238,-0.0350,0.0000,0.0000,0.4783,0.0313,0.0470,14.5198,19.0630
13.3040,0.0000,0.0000,0.1519,-0.0512,-0.0005,0.3901,-0.2644,-0.0028,0.3925,-0.2656,0.1096,0.3925,-0.3324,0.1089,0.4456,-0.3833,0.1087,0.3815,0.0000,-0.3546,-0.1249,-0.0355,0.0000,0.0000,0.4770,0.0313,0.0470,14.5091,19.0432
13.3120,0.0000,0.0000,0.1519,-0.0514,-0.0005,0.3901,-0.2646,-0.0028,0.3926,-0.2657,0.1096,0.3926,-0.3325,0.1089,0.4457,-0.3835,0.1088,0.3817,0.0000,-0.3546,-0.1261,-0.0361,0.0000,0.0000,0.4755,0.0313,0.0470,14.4971,19.0209
13.3200,0.0000,0.0000,0.1519,-0.0515,-0.0005,0.3900,-0.2647,-0.0028,0.3926,-0.2659,0.1096,0.3926,-0.3326,0.1089,0.4458,-0.3837,0.1087,0.3818,0.0000,-0.3547,-0.1273,-0.0367,0.0000,0.0000,0.4741,0.0313,0.0470,14.4853,18.9992
13.3280,0.0000,0.0000,0.1519,-0.0517,-0.0005,0.3900,-0.2649,-0.0028,0.3926,-0.2661,0.1096,0.3926,-0.3328,0.1089,0.4459,-0.3839,0.1088,0.3820,0.0000,-0.3546,-0.1282,-0.0371,0.0000,0.0000,0.4729,0.0313,0.0470,14.4752,18.9805
13.3360,0.0000,0.0000,0.1519,-0.0519,-0.0005,0.3900,-0.2651,-0.0028,0.3927,-0.2663,0.1096,0.3927,-0.3329,0.1089,0.4461,-0.3841,0.1087,0.3822,0.0000,-0.3546,-0.1294,-0.0377,0.0000,0.0000,0.4714,0.0313,0.0470,14.4630,18.9580
13.3440,0.0000,0.0000,0.1519,-0.0521,-0.0005,0.3899,-0.2653,-0.0028,0.3927,-0.2665,0.1096,0.3927,-0.3330,0.1089,0.4462,-0.3843,0.1087,0.3823,0.0000,-0.3546,-0.1305,-0.0382,0.0000,0.0000,0.4700,0.0313,0.0470,14.4517,18.9371
13.3520,0.0000,0.0000,0.1519,-0.0523,-0.0005,0.3899,-0.2655,-0.0028,0.3927,-0.2667,0.1096,0.3927,-0.3331,0.1089,0.4463,-0.3845,0.1087,0.3825,0.0000,-0.3546,-0.1315,-0.0387,0.0000,0.0000,0.4687,0.0313,0.0470,14.4410,18.9174
13.3600,0.0000,0.0000,0.1519,-0.0524,-0.0005,0.3898,-0.2656,-0.0028,0.3928,-0.2668,0.1096,0.3928,-0.3332,0.1089,0.4464,-0.3847,0.1088,0.3826,0.0000,-0.3546,-0.1326,-0.0392,0.0000,0.0000,0.4674,0.0313,0.0470,14.4302,18.8973
13.3680,0.0000,0.0000,0.1519,-0.0526,-0.0005,0.3898,-0.2658,-0.0028,0.3928,-0.2670,0.1096,0.3928,-0.3334,0.1089,0.4465,-0.3849,0.1087,0.3828,0.0000,-0.3546,-0.1336,-0.0397,0.0000,0.0000,0.4661,0.0313,0.0470,14.4193,18.8773
13.3760,0.0000,0.0000,0.1519,-0.0528,-0.0005,0.3898,-0.2660,-0.0028,0.3928,-0.2672,0.1096,0.3928,-0.3335,0.1089,0.4466,-0.3850,0.1087,0.3829,0.0000,-0.3546,-0.1345,-0.0401,0.0000,0.0000,0.4648,0.0313,0.0470,14.4089,18.8581
13.3840,0.0000,0.0000,0.1519,-0.0530,-0.0006,0.3897,-0.2662,-0.0028,0.3929,-0.2674,0.1096,0.3929,-0.3336,0.1089,0.4467,-0.3852,0.1087,0.3831,0.0000,-0.3545,-0.1355,-0.0406,0.0000,0.0000,0.4635,0.0313,0.0470,14.3981,18.8382
13.3920,0.0000,0.0000,0.1519,-0.0532,-0.0006,0.3897,-0.2664,-0.0028,0.3929,-0.2675,0.1096,0.3929,-0.3338,0.1089,0.4467,-0.3854,0.1087,0.3832,0.0000,-0.3545,-0.1364,-0.0411,0.0000,0.0000,0.4623,0.0313,0.0470,14.3880,18.8195
13.4000,0.0000,0.0000,0.1519,-0.0533,-0.0006,0.3896,-0.2666,-0.0028,0.3929,-0.2677,0.1096,0.3929,-0.3339,0.1089,0.4468,-0.3856,0.1087,0.3834,0.0000,-0.3544,-0.1374,-0.0416,0.0000,0.0000,0.4609,0.0313,0.0470,14.3769,18.7992
13.4080,0.0000,0.0000,0.1519,-0.0535,-0.0006,0.3896,-0.2667,-0.0028,0.3930,-0.2679,0.1096,0.3930,-0.3340,0.1089,0.4469,-0.3858,0.1087,0.3835,0.0000,-0.3544,-0.1383,-0.0420,0.0000,0.0000,0.4597,0.0313,0.0470,14.3670,18.7810
13.4160,0.0000,0.0000,0.1519,-0.0537,-0.0006,0.3896,-0.2669,-0.0028,0.3930,-0.2681,0.1096,0.3930,-0.3341,0.1089,0.4470,-0.3860,0.1087,0.3836,0.0000,-0.3544,-0.1392,-0.0424,0.0000,0.0000,0.4585,0.0313,0.0470,14.3565,18.7617
13.4240,0.0000,0.0000,0.1519,-0.0539,-0.0006,0.3895,-0.2671,-0.0028,0.3930,-0.2683,0.1096,0.3930,-0.3343,0.1089,0.4471,-0.3862,0.1087,0.3838,0.0000,-0.3543,-0.1402,-0.0429,0.0000,0.0000,0.4572,0.0313,0.0470,14.3457,18.7419
13.4320,0.0000,0.0000,0.1519,-0.0541,-0.0006,0.3895,-0.2673,-0.0028,0.3930,-0.2684,0.1096,0.3930,-0.3344,0.1089,0.4472,-0.3864,0.1087,0.3839,0.0000,-0.3542,-0.1409,-0.0433,0.0000,0.0000,0.4561,0.0313,0.0470,14.3369,18.7257
13.4400,0.0000,0.0000,0.1519,-0.0542,-0.0006,0.3894,-0.2675,-0.0028,0.3931,-0.2686,0.1095,0.3931,-0.3345,0.1089,0.4473,-0.3866,0.1087,0.3840,0.0000,-0.3542,-0.1418,-0.0437,0.0000,0.0000,0.4548,0.0313,0.0470,14.3264,18.7064
13.4480,0.0000,0.0000,0.1519,-0.0544,-0.0006,0.3894,-0.2676,-0.0028,0.3931,-0.2688,0.1096,0.3931,-0.3347,0.1089,0.4474,-0.3868,0.1087,0.3842,0.0000,-0.3541,-0.1428,-0.0442,0.0000,0.0000,0.4535,0.0313,0.0470,14.3154,18.6862
13.4560,0.0000,0.0000,0.1519,-0.0546,-0.0006,0.3893,-0.2678,-0.0028,0.3931,-0.2690,0.1096,0.3931,-0.3348,0.1089,0.4475,-0.3870,0.1087,0.3843,0.0000,-0.3540,-0.1435,-0.0445,0.0000,0.0000,0.4525,0.0313,0.0470,14.3068,18.6703
13.4640,0.0000,0.0000,0.1519,-0.0548,-0.0006,0.3893,-0.2680,-0.0028,0.3931,-0.2692,0.1096,0.3931,-0.3349,0.1089,0.4476,-0.3871,0.1087,0.3845,0.0000,-0.3540,-0.1444,-0.0450,0.0000,0.0000,0.4512,0.0313,0.0470,14.2962,18.6510
13.4720,0.0000,0.0000,0.1519,-0.0550,-0.0006,0.3893,-0.2682,-0.0028,0.3932,-0.2693,0.1095,0.3932,-0.3350,0.1089,0.4476,-0.3873,0.1087,0.3846,0.0000,-0.3539,-0.1451,-0.0454,0.0000,0.0000,0.4501,0.0313,0.0470,14.2870,18.6341
13.4800,0.0000,0.0000,0.1519,-0.0552,-0.0006,0.3892,-0.2684,-0.0028,0.3932,-0.2695,0.1095,0.3932,-0.3352,0.1089,0.4477,-0.3875,0.1087,0.3847,0.0000,-0.3538,-0.1458,-0.0457,0.0000,0.0000,0.4491,0.0313,0.0470,14.2784,18.6183
13.4880,0.0000,0.0000,0.1519,-0.0554,-0.0006,0.3892,-0.2686,-0.0028,0.3932,-0.2697,0.1095,0.3932,-0.3353,0.1088,0.4478,-0.3877,0.1087,0.3848,0.0000,-0.3537,-0.1466,-0.0461,0.0000,0.0000,0.4479,0.0313,0.0470,14.2688,18.6009
13.4960,0.0000,0.0000,0.1519,-0.0555,-0.0006,0.3891,-0.2687,-0.0028,0.3932,-0.2699,0.1095,0.3932,-0.3355,0.1089,0.4479,-0.3879,0.1087,0.3850,0.0000,-0.3536,-0.1474,-0.0465,0.0000,0.0000,0.4468,0.0313,0.0470,14.2590,18.5830
13.5040,0.0000,0.0000,0.1519,-0.0557,-0.0006,0.3891,-0.2689,-0.0028,0.3932,-0.2701,0.1095,0.3932,-0.3356,0.1089,0.4479,-0.3881,0.1087,0.3851,0.0000,-0.3536,-0.1482,-0.0469,0.0000,0.0000,0.4455,0.0313,0.0470,14.2486,18.5640
13.5120,0.0000,0.0000,0.1519,-0.0559,-0.0006,0.3890,-0.2691,-0.0028,0.3932,-0.2703,0.1095,0.3932,-0.3357,0.1089,0.4480,-0.3883,0.1087,0.3852,0.0000,-0.3535,-0.1489,-0.0473,0.0000,0.0000,0.4444,0.0313,0.0470,14.2393,18.5468
13.5200,0.0000,0.0000,0.1519,-0.0561,-0.0006,0.3890,-0.2693,-0.0028,0.3933,-0.2705,0.1095,0.3933,-0.3359,0.1089,0.4481,-0.3885,0.1087,0.3853,0.0000,-0.3534,-0.1496,-0.0476,0.0000,0.0000,0.4433,0.0313,0.0470,14.2304,18.5306
13.5280,0.0000,0.0000,0.1519,-0.0563,-0.0006,0.3890,-0.2695,-0.0028,0.3933,-0.2707,0.1095,0.3933,-0.3360,0.1089,0.4482,-0.3887,0.1087,0.3855,0.0000,-0.3533,-0.1503,-0.0480,0.0000,0.0000,0.4423,0.0313,0.0470,14.2213,18.5141
13.5360,0.0000,0.0000,0.1519,-0.0565,-0.0006,0.3889,-0.2697,-0.0028,0.3933,-0.2708,0.1095,0.3933,-0.3361,0.1089,0.4482,-0.3889,0.1087,0.3856,0.0000,-0.3532,-0.1510,-0.0483,0.0000,0.0000,0.4411,0.0313,0.0470,14.2119,18.4969
13.5440,0.0000,0.0000,0.1519,-0.0567,-0.0006,0.3889,-0.2698,-0.0028,0.3933,-0.2710,0.1095,0.3933,-0.3363,0.1088,0.4483,-0.3891,0.1087,0.3857,0.0000,-0.3531,-0.1518,-0.0487,0.0000,0.0000,0.4400,0.0313,0.0470,14.2019,18.4786
13.5520,0.0000,0.0000,0.1519,-0.0568,-0.0006,0.3888,-0.2700,-0.0028,0.3933,-0.2712,0.1095,0.3933,-0.3364,0.1089,0.4484,-0.3893,0.1087,0.3858,0.0000,-0.3530,-0.1525,-0.0491,0.0000,0.0000,0.4389,0.0313,0.0470,14.1929,18.4623
13.5600,0.0000,0.0000,0.1519,-0.0570,-0.0006,0.3888,-0.2702,-0.0028,0.3933,-0.2714,0.1095,0.3933,-0.3365,0.1088,0.4485,-0.3895,0.1087,0.3860,0.0000,-0.3529,-0.1532,-0.0494,0.0000,0.0000,0.4377,0.0313,0.0470,14.1832,18.4445
13.5680,0.0000,0.0000,0.1519,-0.0572,-0.0006,0.3887,-0.2704,-0.0028,0.3934,-0.2716,0.1095,0.3934,-0.3367,0.1089,0.4486,-0.3896,0.1087,0.3861,0.0000,-0.3527,-0.1538,-0.0498,0.0000,0.0000,0.4367,0.0313,0.0470,14.1745,18.4287
13.5760,0.0000,0.0000,0.1519,-0.0574,-0.0006,0.3887,-0.2706,-0.0028,0.3934,-0.2718,0.1095,0.3934,-0.3368,0.1088,0.4486,-0.3898,0.1087,0.3862,0.0000,-0.3526,-0.1545,-0.0501,0.0000,0.0000,0.4356,0.0313,0.0470,14.1649,18.4113
13.5840,0.0000,0.0000,0.1519,-0.0576,-0.0006,0.3886,-0.2708,-0.0028,0.3934,-0.2719,0.1095,0.3934,-0.3369,0.1088,0.4487,-0.3900,0.1087,0.3863,0.0000,-0.3525,-0.1552,-0.0505,0.0000,0.0000,0.4345,0.0313,0.0470,14.1559,18.3949
13.5920,0.0000,0.0000,0.1519,-0.0578,-0.0006,0.3886,-0.2710,-0.0028,0.3934,-0.2721,0.1095,0.3934,-0.3371,0.1088,0.4488,-0.3902,0.1087,0.3864,0.0000,-0.3524,-0.1558,-0.0508,0.0000,0.0000,0.4335,0.0313,0.0470,14.1469,18.3786
13.6000,0.0000,0.0000,0.1519,-0.0579,-0.0006,0.3886,-0.2711,-0.0028,0.3934,-0.2723,0.1095,0.3934,-0.3372,0.1088,0.4489,-0.3904,0.1087,0.3866,0.0000,-0.3523,-0.1565,-0.0511,0.0000,0.0000,0.4323,0.0313,0.0470,14.1370,18.3606
13.6080,0.0000,0.0000,0.1519,-0.0581,-0.0006,0.3885,-0.2713,-0.0028,0.3934,-0.2725,0.1095,0.3934,-0.3373,0.1088,0.4489,-0.3906,0.1087,0.3867,0.0000,-0.3522,-0.1571,-0.0514,0.0000,0.0000,0.4313,0.0313,0.0470,14.1287,18.3455
13.6160,0.0000,0.0000,0.1519,-0.0583,-0.0006,0.3885,-0.2715,-0.0028,0.3934,-0.2727,0.1095,0.3934,-0.3375,0.1088,0.4490,-0.3908,0.1087,0.3868,0.0000,-0.3521,-0.1578,-0.0518,0.0000,0.0000,0.4301,0.0313,0.0470,14.1188,18.3274
13.6240,0.0000,0.0000,0.1519,-0.0585,-0.0006,0.3884,-0.2717,-0.0028,0.3934,-0.2729,0.1095,0.3934,-0.3376,0.1088,0.4491,-0.3910,0.1087,0.3869,0.0000,-0.3519,-0.1583,-0.0521,0.0000,0.0000,0.4292,0.0313,0.0470,14.1108,18.3131
13.6320,0.0000,0.0000,0.1519,-0.0587,-0.0006,0.3884,-0.2719,-0.0028,0.3934,-0.2731,0.1095,0.3934,-0.3378,0.1088,0.4491,-0.3912,0.1087,0.3870,0.0000,-0.3518,-0.1589,-0.0524,0.0000,0.0000,0.4282,0.0313,0.0470,14.1024,18.2979
