time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
25.1920,0.0000,0.0000,0.1519,-0.0704,-0.0007,0.3851,-0.2832,-0.0030,0.4001,-0.2843,0.1094,0.4001,-0.3481,0.1087,0.4568,-0.4025,0.1085,0.3956,0.0000,-0.1288,0.1034,0.0466,0.0000,0.0000,0.3515,0.0313,0.0470,13.5099,17.2414
25.2000,0.0000,0.0000,0.1519,-0.0705,-0.0007,0.3851,-0.2833,-0.0030,0.4001,-0.2844,0.1094,0.4001,-0.3482,0.1087,0.4568,-0.4026,0.1085,0.3956,0.0000,-0.1288,0.1033,0.0465,0.0000,0.0000,0.3514,0.0313,0.0470,13.5095,17.2406
25.2080,0.0000,0.0000,0.1519,-0.0706,-0.0007,0.3851,-0.2834,-0.0030,0.4000,-0.2845,0.1094,0.4000,-0.3483,0.1087,0.4568,-0.4027,0.1085,0.3956,0.0000,-0.1289,0.1031,0.0464,0.0000,0.0000,0.3513,0.0313,0.0470,13.5086,17.2391
25.2160,0.0000,0.0000,0.1519,-0.0707,-0.0007,0.3851,-0.2835,-0.0030,0.4000,-0.2846,0.1094,0.4000,-0.3484,0.1087,0.4567,-0.4028,0.1085,0.3955,0.0000,-0.1288,0.1031,0.0464,0.0000,0.0000,0.3512,0.0313,0.0470,13.5088,17.2394
25.2240,0.0000,0.0000,0.1519,-0.0708,-0.0007,0.3850,-0.2836,-0.0030,0.3999,-0.2847,0.1094,0.3999,-0.3485,0.1087,0.4567,-0.4029,0.1085,0.3955,0.0000,-0.1287,0.1033,0.0465,0.0000,0.0000,0.3513,0.0313,0.0470,13.5098,17.2412
25.2320,0.0000,0.0000,0.1519,-0.0710,-0.0007,0.3850,-0.2837,-0.0030,0.3999,-0.2849,0.1094,0.3999,-0.3486,0.1087,0.4566,-0.4031,0.1085,0.3954,0.0000,-0.1286,0.1033,0.0465,0.0000,0.0000,0.3512,0.0313,0.0470,13.5099,17.2413
25.2400,0.0000,0.0000,0.1519,-0.0710,-0.0007,0.3850,-0.2838,-0.0030,0.3998,-0.2849,0.1094,0.3998,-0.3487,0.1087,0.4566,-0.4031,0.1085,0.3954,0.0000,-0.1287,0.1031,0.0464,0.0000,0.0000,0.3511,0.0313,0.0470,13.5087,17.2392
25.2480,0.0000,0.0000,0.1519,-0.0711,-0.0007,0.3849,-0.2839,-0.0030,0.3998,-0.2850,0.1094,0.3998,-0.3488,0.1087,0.4566,-0.4032,0.1085,0.3954,0.0000,-0.1288,0.1028,0.0463,0.0000,0.0000,0.3509,0.0313,0.0470,13.5075,17.2372
25.2560,0.0000,0.0000,0.1519,-0.0712,-0.0007,0.3849,-0.2840,-0.0030,0.3998,-0.2851,0.1094,0.3998,-0.3489,0.1087,0.4565,-0.4033,0.1085,0.3954,0.0000,-0.1287,0.1028,0.0462,0.0000,0.0000,0.3509,0.0313,0.0470,13.5077,17.2374
25.2640,0.0000,0.0000,0.1519,-0.0713,-0.0007,0.3849,-0.2841,-0.0030,0.3997,-0.2852,0.1094,0.3997,-0.3490,0.1087,0.4565,-0.4034,0.1085,0.3953,0.0000,-0.1287,0.1029,0.0463,0.0000,0.0000,0.3509,0.0313,0.0470,13.5082,17.2383
25.2720,0.0000,0.0000,0.1519,-0.0714,-0.0008,0.3848,-0.2841,-0.0030,0.3997,-0.2853,0.1094,0.3997,-0.3491,0.1087,0.4564,-0.4035,0.1085,0.3953,0.0000,-0.1287,0.1028,0.0462,0.0000,0.0000,0.3508,0.0313,0.0470,13.5075,17.2372
25.2800,0.0000,0.0000,0.1519,-0.0715,-0.0007,0.3848,-0.2843,-0.0030,0.3996,-0.2854,0.1094,0.3996,-0.3492,0.1087,0.4564,-0.4036,0.1085,0.3952,0.0000,-0.1286,0.1028,0.0462,0.0000,0.0000,0.3508,0.0313,0.0470,13.5079,17.2379
25.2880,0.0000,0.0000,0.1519,-0.0716,-0.0008,0.3848,-0.2844,-0.0030,0.3995,-0.2855,0.1094,0.3995,-0.3493,0.1087,0.4563,-0.4038,0.1085,0.3952,0.0000,-0.1285,0.1029,0.0462,0.0000,0.0000,0.3508,0.0313,0.0470,13.5083,17.2386
25.2960,0.0000,0.0000,0.1519,-0.0717,-0.0008,0.3848,-0.2845,-0.0030,0.3995,-0.2856,0.1094,0.3995,-0.3494,0.1087,0.4563,-0.4038,0.1085,0.3951,0.0000,-0.1285,0.1028,0.0462,0.0000,0.0000,0.3507,0.0313,0.0470,13.5080,17.2380
25.3040,0.0000,0.0000,0.1519,-0.0718,-0.0008,0.3847,-0.2846,-0.0030,0.3995,-0.2857,0.1094,0.3995,-0.3494,0.1087,0.4562,-0.4039,0.1085,0.3951,0.0000,-0.1285,0.1027,0.0461,0.0000,0.0000,0.3506,0.0313,0.0470,13.5076,17.2373
25.3120,0.0000,0.0000,0.1519,-0.0719,-0.0008,0.3847,-0.2846,-0.0030,0.3994,-0.2858,0.1094,0.3994,-0.3495,0.1087,0.4562,-0.4040,0.1085,0.3951,0.0000,-0.1285,0.1026,0.0461,0.0000,0.0000,0.3505,0.0313,0.0470,13.5068,17.2359
25.3200,0.0000,0.0000,0.1519,-0.0720,-0.0008,0.3847,-0.2847,-0.0030,0.3994,-0.2859,0.1094,0.3994,-0.3496,0.1087,0.4562,-0.4041,0.1085,0.3950,0.0000,-0.1285,0.1025,0.0460,0.0000,0.0000,0.3505,0.0313,0.0470,13.5067,17.2357
25.3280,0.0000,0.0000,0.1519,-0.0721,-0.0008,0.3846,-0.2848,-0.0030,0.3993,-0.2860,0.1094,0.3993,-0.3497,0.1087,0.4561,-0.4042,0.1085,0.3950,0.0000,-0.1285,0.1024,0.0460,0.0000,0.0000,0.3504,0.0313,0.0470,13.5062,17.2349
25.3360,0.0000,0.0000,0.1519,-0.0722,-0.0008,0.3846,-0.2849,-0.0030,0.3993,-0.2861,0.1094,0.3993,-0.3498,0.1087,0.4561,-0.4043,0.1085,0.3950,0.0000,-0.1285,0.1024,0.0459,0.0000,0.0000,0.3503,0.0313,0.0470,13.5060,17.2345
25.3440,0.0000,0.0000,0.1519,-0.0723,-0.0008,0.3846,-0.2850,-0.0030,0.3992,-0.2862,0.1094,0.3992,-0.3499,0.1087,0.4560,-0.4044,0.1085,0.3949,0.0000,-0.1284,0.1024,0.0460,0.0000,0.0000,0.3503,0.0313,0.0470,13.5065,17.2354
25.3520,0.0000,0.0000,0.1519,-0.0724,-0.0008,0.3845,-0.2851,-0.0030,0.3992,-0.2863,0.1094,0.3992,-0.3500,0.1087,0.4560,-0.4045,0.1085,0.3949,0.0000,-0.1284,0.1025,0.0459,0.0000,0.0000,0.3503,0.0313,0.0470,13.5067,17.2357
25.3600,0.0000,0.0000,0.1519,-0.0725,-0.0008,0.3845,-0.2852,-0.0030,0.3991,-0.2864,0.1093,0.3991,-0.3501,0.1087,0.4559,-0.4046,0.1085,0.3948,0.0000,-0.1284,0.1024,0.0459,0.0000,0.0000,0.3502,0.0313,0.0470,13.5062,17.2349
25.3680,0.0000,0.0000,0.1519,-0.0726,-0.0008,0.3845,-0.2853,-0.0030,0.3991,-0.2865,0.1093,0.3991,-0.3502,0.1087,0.4559,-0.4047,0.1085,0.3948,0.0000,-0.1283,0.1023,0.0459,0.0000,0.0000,0.3502,0.0313,0.0470,13.5061,17.2347
25.3760,0.0000,0.0000,0.1519,-0.0727,-0.0008,0.3845,-0.2854,-0.0030,0.3990,-0.2866,0.1093,0.3990,-0.3503,0.1087,0.4558,-0.4048,0.1085,0.3947,0.0000,-0.1282,0.1024,0.0459,0.0000,0.0000,0.3501,0.0313,0.0470,13.5065,17.2355
25.3840,0.0000,0.0000,0.1519,-0.0728,-0.0008,0.3844,-0.2855,-0.0030,0.3990,-0.2867,0.1093,0.3990,-0.3504,0.1087,0.4558,-0.4049,0.1085,0.3947,0.0000,-0.1282,0.1024,0.0459,0.0000,0.0000,0.3501,0.0313,0.0470,13.5068,17.2359
25.3920,0.0000,0.0000,0.1519,-0.0729,-0.0008,0.3844,-0.2856,-0.0030,0.3989,-0.2868,0.1093,0.3989,-0.3505,0.1087,0.4558,-0.4050,0.1085,0.3947,0.0000,-0.1282,0.1023,0.0458,0.0000,0.0000,0.3500,0.0313,0.0470,13.5063,17.2350
25.4000,0.0000,0.0000,0.1519,-0.0730,-0.0008,0.3844,-0.2857,-0.0030,0.3989,-0.2869,0.1094,0.3989,-0.3506,0.1087,0.4557,-0.4051,0.1085,0.3946,0.0000,-0.1281,0.1023,0.0458,0.0000,0.0000,0.3500,0.0313,0.0470,13.5066,17.2355
25.4080,0.0000,0.0000,0.1519,-0.0731,-0.0008,0.3843,-0.2858,-0.0030,0.3988,-0.2870,0.1093,0.3988,-0.3507,0.1087,0.4557,-0.4052,0.1085,0.3946,0.0000,-0.1282,0.1021,0.0457,0.0000,0.0000,0.3499,0.0313,0.0470,13.5056,17.2338
25.4160,0.0000,0.0000,0.1519,-0.0732,-0.0008,0.3843,-0.2859,-0.0030,0.3988,-0.2871,0.1093,0.3988,-0.3508,0.1087,0.4556,-0.4053,0.1085,0.3945,0.0000,-0.1282,0.1021,0.0457,0.0000,0.0000,0.3498,0.0313,0.0470,13.5052,17.2332
25.4240,0.0000,0.0000,0.1519,-0.0733,-0.0008,0.3843,-0.2860,-0.0030,0.3987,-0.2872,0.1093,0.3987,-0.3509,0.1087,0.4556,-0.4054,0.1085,0.3945,0.0000,-0.1281,0.1020,0.0457,0.0000,0.0000,0.3498,0.0313,0.0470,13.5053,17.2332
25.4320,0.0000,0.0000,0.1519,-0.0734,-0.0008,0.3842,-0.2861,-0.0030,0.3987,-0.2873,0.1093,0.3987,-0.3510,0.1087,0.4555,-0.4055,0.1085,0.3945,0.0000,-0.1281,0.1020,0.0457,0.0000,0.0000,0.3497,0.0313,0.0470,13.5053,17.2333
25.4400,0.0000,0.0000,0.1519,-0.0735,-0.0008,0.3842,-0.2862,-0.0030,0.3986,-0.2874,0.1093,0.3986,-0.3511,0.1087,0.4555,-0.4056,0.1085,0.3944,0.0000,-0.1280,0.1021,0.0457,0.0000,0.0000,0.3497,0.0313,0.0470,13.5055,17.2337
25.4480,0.0000,0.0000,0.1519,-0.0736,-0.0008,0.3842,-0.2863,-0.0030,0.3986,-0.2875,0.1093,0.3986,-0.3512,0.1087,0.4554,-0.4057,0.1085,0.3944,0.0000,-0.1280,0.1020,0.0456,0.0000,0.0000,0.3496,0.0313,0.0470,13.5051,17.2329
25.4560,0.0000,0.0000,0.1519,-0.0737,-0.0008,0.3841,-0.2864,-0.0030,0.3985,-0.2876,0.1093,0.3985,-0.3513,0.1087,0.4554,-0.4058,0.1085,0.3943,0.0000,-0.1280,0.1019,0.0456,0.0000,0.0000,0.3495,0.0313,0.0470,13.5049,17.2325
25.4640,0.0000,0.0000,0.1519,-0.0738,-0.0008,0.3841,-0.2865,-0.0030,0.3985,-0.2877,0.1093,0.3985,-0.3514,0.1087,0.4554,-0.4059,0.1085,0.3943,0.0000,-0.1279,0.1019,0.0456,0.0000,0.0000,0.3495,0.0313,0.0470,13.5050,17.2327
25.4720,0.0000,0.0000,0.1519,-0.0739,-0.0008,0.3841,-0.2866,-0.0030,0.3985,-0.2878,0.1093,0.3985,-0.3514,0.1087,0.4553,-0.4060,0.1085,0.3943,0.0000,-0.1279,0.1018,0.0455,0.0000,0.0000,0.3494,0.0313,0.0470,13.5043,17.2316
25.4800,0.0000,0.0000,0.1519,-0.0740,-0.0008,0.3841,-0.2867,-0.0030,0.3984,-0.2879,0.1093,0.3984,-0.3515,0.1087,0.4553,-0.4061,0.1085,0.3942,0.0000,-0.1279,0.1017,0.0455,0.0000,0.0000,0.3493,0.0313,0.0470,13.5041,17.2312
25.4880,0.0000,0.0000,0.1519,-0.0741,-0.0008,0.3840,-0.2868,-0.0030,0.3983,-0.2880,0.1093,0.3983,-0.3516,0.1087,0.4552,-0.4062,0.1085,0.3942,0.0000,-0.1279,0.1017,0.0454,0.0000,0.0000,0.3492,0.0313,0.0470,13.5040,17.2310
25.4960,0.0000,0.0000,0.1519,-0.0742,-0.0008,0.3840,-0.2869,-0.0030,0.3983,-0.2881,0.1093,0.3983,-0.3517,0.1087,0.4552,-0.4063,0.1085,0.3941,0.0000,-0.1278,0.1017,0.0454,0.0000,0.0000,0.3492,0.0313,0.0470,13.5041,17.2311
25.5040,0.0000,0.0000,0.1519,-0.0743,-0.0008,0.3840,-0.2870,-0.0030,0.3982,-0.2882,0.1093,0.3982,-0.3518,0.1087,0.4551,-0.4064,0.1085,0.3941,0.0000,-0.1277,0.1018,0.0454,0.0000,0.0000,0.3492,0.0313,0.0470,13.5046,17.2321
25.5120,0.0000,0.0000,0.1519,-0.0744,-0.0008,0.3839,-0.2871,-0.0030,0.3982,-0.2883,0.1093,0.3982,-0.3519,0.1087,0.4551,-0.4065,0.1085,0.3940,0.0000,-0.1278,0.1016,0.0454,0.0000,0.0000,0.3491,0.0313,0.0470,13.5040,17.2311
25.5200,0.0000,0.0000,0.1519,-0.0745,-0.0008,0.3839,-0.2872,-0.0030,0.3982,-0.2884,0.1093,0.3982,-0.3520,0.1087,0.4550,-0.4066,0.1085,0.3940,0.0000,-0.1277,0.1016,0.0454,0.0000,0.0000,0.3491,0.0313,0.0470,13.5040,17.2310
25.5280,0.0000,0.0000,0.1519,-0.0745,-0.0008,0.3839,-0.2873,-0.0030,0.3981,-0.2885,0.1093,0.3981,-0.3521,0.1087,0.4550,-0.4067,0.1085,0.3940,0.0000,-0.1277,0.1015,0.0453,0.0000,0.0000,0.3490,0.0313,0.0470,13.5035,17.2302
25.5360,0.0000,0.0000,0.1519,-0.0747,-0.0008,0.3838,-0.2874,-0.0030,0.3981,-0.2886,0.1093,0.3981,-0.3522,0.1087,0.4550,-0.4068,0.1085,0.3939,0.0000,-0.1277,0.1015,0.0453,0.0000,0.0000,0.3489,0.0313,0.0470,13.5036,17.2304
25.5440,0.0000,0.0000,0.1519,-0.0747,-0.0008,0.3838,-0.2875,-0.0030,0.3980,-0.2887,0.1093,0.3980,-0.3523,0.1087,0.4549,-0.4069,0.1085,0.3939,0.0000,-0.1277,0.1014,0.0452,0.0000,0.0000,0.3488,0.0313,0.0470,13.5029,17.2291
25.5520,0.0000,0.0000,0.1519,-0.0748,-0.0008,0.3838,-0.2876,-0.0030,0.3980,-0.2888,0.1093,0.3980,-0.3524,0.1087,0.4549,-0.4070,0.1085,0.3938,0.0000,-0.1276,0.1014,0.0452,0.0000,0.0000,0.3488,0.0313,0.0470,13.5033,17.2298
25.5600,0.0000,0.0000,0.1519,-0.0749,-0.0008,0.3837,-0.2877,-0.0030,0.3979,-0.2889,0.1093,0.3979,-0.3525,0.1087,0.4548,-0.4071,0.1085,0.3938,0.0000,-0.1276,0.1013,0.0452,0.0000,0.0000,0.3487,0.0313,0.0470,13.5029,17.2292
25.5680,0.0000,0.0000,0.1519,-0.0750,-0.0008,0.3837,-0.2878,-0.0030,0.3979,-0.2890,0.1093,0.3979,-0.3526,0.1086,0.4548,-0.4072,0.1085,0.3938,0.0000,-0.1276,0.1012,0.0451,0.0000,0.0000,0.3486,0.0313,0.0470,13.5024,17.2282
25.5760,0.0000,0.0000,0.1519,-0.0751,-0.0008,0.3837,-0.2879,-0.0030,0.3978,-0.2891,0.1093,0.3978,-0.3527,0.1087,0.4548,-0.4073,0.1085,0.3937,0.0000,-0.1276,0.1011,0.0451,0.0000,0.0000,0.3485,0.0313,0.0470,13.5018,17.2271
25.5840,0.0000,0.0000,0.1519,-0.0752,-0.0008,0.3836,-0.2880,-0.0030,0.3978,-0.2892,0.1093,0.3978,-0.3527,0.1086,0.4547,-0.4074,0.1085,0.3937,0.0000,-0.1276,0.1010,0.0450,0.0000,0.0000,0.3484,0.0313,0.0470,13.5014,17.2265
25.5920,0.0000,0.0000,0.1519,-0.0753,-0.0008,0.3836,-0.2881,-0.0030,0.3977,-0.2893,0.1093,0.3977,-0.3528,0.1087,0.4547,-0.4075,0.1085,0.3937,0.0000,-0.1276,0.1010,0.0450,0.0000,0.0000,0.3484,0.0313,0.0470,13.5012,17.2261
25.6000,0.0000,0.0000,0.1519,-0.0754,-0.0008,0.3836,-0.2882,-0.0030,0.3977,-0.2894,0.1093,0.3977,-0.3529,0.1086,0.4546,-0.4076,0.1085,0.3936,0.0000,-0.1276,0.1009,0.0450,0.0000,0.0000,0.3483,0.0313,0.0470,13.5011,17.2259
25.6080,0.0000,0.0000,0.1519,-0.0755,-0.0008,0.3836,-0.2883,-0.0030,0.3976,-0.2894,0.1093,0.3976,-0.3530,0.1086,0.4546,-0.4077,0.1085,0.3936,0.0000,-0.1276,0.1008,0.0449,0.0000,0.0000,0.3482,0.0313,0.0470,13.5003,17.2246
25.6160,0.0000,0.0000,0.1519,-0.0756,-0.0008,0.3835,-0.2884,-0.0030,0.3976,-0.2895,0.1093,0.3976,-0.3531,0.1087,0.4546,-0.4078,0.1085,0.3936,0.0000,-0.1276,0.1007,0.0448,0.0000,0.0000,0.3481,0.0313,0.0470,13.4998,17.2237
25.6240,0.0000,0.0000,0.1519,-0.0757,-0.0008,0.3835,-0.2885,-0.0030,0.3975,-0.2897,0.1093,0.3975,-0.3532,0.1086,0.4545,-0.4079,0.1085,0.3935,0.0000,-0.1274,0.1010,0.0449,0.0000,0.0000,0.3482,0.0313,0.0470,13.5016,17.2268
25.6320,0.0000,0.0000,0.1519,-0.0758,-0.0008,0.3835,-0.2886,-0.0030,0.3975,-0.2897,0.1093,0.3975,-0.3533,0.1086,0.4544,-0.4080,0.1085,0.3935,0.0000,-0.1274,0.1008,0.0449,0.0000,0.0000,0.3481,0.0313,0.0470,13.5005,17.2249
25.6400,0.0000,0.0000,0.1519,-0.0759,-0.0008,0.3834,-0.2887,-0.0031,0.3974,-0.2899,0.1093,0.3974,-0.3534,0.1086,0.4544,-0.4081,0.1084,0.3934,0.0000,-0.1274,0.1008,0.0448,0.0000,0.0000,0.3480,0.0313,0.0470,13.5007,17.2252
25.6480,0.0000,0.0000,0.1519,-0.0760,-0.0008,0.3834,-0.2888,-0.0030,0.3974,-0.2899,0.1093,0.3974,-0.3535,0.1086,0.4543,-0.4082,0.1085,0.3934,0.0000,-0.1274,0.1007,0.0448,0.0000,0.0000,0.3479,0.0313,0.0470,13.5004,17.2247
25.6560,0.0000,0.0000,0.1519,-0.0761,-0.0008,0.3834,-0.2889,-0.0030,0.3973,-0.2900,0.1093,0.3973,-0.3536,0.1086,0.4543,-0.4083,0.1085,0.3933,0.0000,-0.1273,0.1006,0.0448,0.0000,0.0000,0.3479,0.0313,0.0470,13.5001,17.2242
25.6640,0.0000,0.0000,0.1519,-0.0761,-0.0008,0.3834,-0.2889,-0.0030,0.3973,-0.2900,0.1093,0.3973,-0.3536,0.1086,0.4543,-0.4083,0.1085,0.3933,0.0000,-0.1273,0.1006,0.0448,0.0000,0.0000,0.3479,0.0313,0.0470,13.5001,17.2242
25.6720,0.0000,0.0000,0.1519,-0.0763,-0.0008,0.3833,-0.2891,-0.0030,0.3972,-0.2902,0.1093,0.3972,-0.3538,0.1087,0.4542,-0.4085,0.1085,0.3932,0.0000,-0.1272,0.1007,0.0447,0.0000,0.0000,0.3478,0.0313,0.0470,13.5004,17.2248
25.6800,0.0000,0.0000,0.1519,-0.0764,-0.0008,0.3833,-0.2891,-0.0030,0.3972,-0.2903,0.1093,0.3972,-0.3539,0.1086,0.4542,-0.4085,0.1085,0.3932,0.0000,-0.1272,0.1005,0.0447,0.0000,0.0000,0.3477,0.0313,0.0470,13.4999,17.2238
25.6880,0.0000,0.0000,0.1519,-0.0765,-0.0008,0.3832,-0.2893,-0.0030,0.3971,-0.2904,0.1093,0.3971,-0.3540,0.1086,0.4541,-0.4087,0.1085,0.3931,0.0000,-0.1271,0.1006,0.0447,0.0000,0.0000,0.3477,0.0313,0.0470,13.5005,17.2250
25.6960,0.0000,0.0000,0.1519,-0.0765,-0.0008,0.3832,-0.2893,-0.0030,0.3971,-0.2904,0.1093,0.3971,-0.3540,0.1086,0.4541,-0.4087,0.1085,0.3931,0.0000,-0.1271,0.1006,0.0447,0.0000,0.0000,0.3477,0.0313,0.0470,13.5005,17.2250
25.7040,0.0000,0.0000,0.1519,-0.0767,-0.0008,0.3832,-0.2894,-0.0030,0.3970,-0.2906,0.1093,0.3970,-0.3541,0.1086,0.4540,-0.4088,0.1084,0.3931,0.0000,-0.1273,0.1002,0.0445,0.0000,0.0000,0.3473,0.0313,0.0470,13.4979,17.2203
25.7120,0.0000,0.0000,0.1519,-0.0768,-0.0008,0.3831,-0.2895,-0.0030,0.3970,-0.2907,0.1093,0.3970,-0.3542,0.1086,0.4540,-0.4089,0.1085,0.3930,0.0000,-0.1271,0.1003,0.0445,0.0000,0.0000,0.3474,0.0313,0.0470,13.4987,17.2218
25.7200,0.0000,0.0000,0.1519,-0.0769,-0.0008,0.3831,-0.2896,-0.0031,0.3969,-0.2908,0.1093,0.3969,-0.3543,0.1086,0.4539,-0.4090,0.1084,0.3930,0.0000,-0.1271,0.1003,0.0445,0.0000,0.0000,0.3473,0.0313,0.0470,13.4988,17.2219
25.7280,0.0000,0.0000,0.1519,-0.0770,-0.0008,0.3831,-0.2897,-0.0030,0.3969,-0.2909,0.1093,0.3969,-0.3544,0.1086,0.4539,-0.4091,0.1085,0.3929,0.0000,-0.1270,0.1003,0.0445,0.0000,0.0000,0.3473,0.0313,0.0470,13.4992,17.2227
25.7360,0.0000,0.0000,0.1519,-0.0770,-0.0008,0.3830,-0.2898,-0.0030,0.3968,-0.2910,0.1093,0.3968,-0.3545,0.1086,0.4538,-0.4092,0.1084,0.3929,0.0000,-0.1270,0.1002,0.0445,0.0000,0.0000,0.3472,0.0313,0.0470,13.4986,17.2215
25.7440,0.0000,0.0000,0.1519,-0.0771,-0.0008,0.3830,-0.2899,-0.0030,0.3968,-0.2911,0.1093,0.3968,-0.3546,0.1086,0.4538,-0.4093,0.1085,0.3928,0.0000,-0.1269,0.1002,0.0445,0.0000,0.0000,0.3472,0.0313,0.0470,13.4989,17.2221
25.7520,0.0000,0.0000,0.1519,-0.0772,-0.0008,0.3830,-0.2900,-0.0031,0.3967,-0.2912,0.1093,0.3967,-0.3547,0.1086,0.4537,-0.4094,0.1084,0.3928,0.0000,-0.1269,0.1001,0.0444,0.0000,0.0000,0.3470,0.0313,0.0470,13.4982,17.2209
25.7600,0.0000,0.0000,0.1519,-0.0773,-0.0008,0.3829,-0.2901,-0.0031,0.3967,-0.2913,0.1093,0.3967,-0.3548,0.1086,0.4537,-0.4095,0.1084,0.3927,0.0000,-0.1269,0.1001,0.0444,0.0000,0.0000,0.3470,0.0313,0.0470,13.4987,17.2216
25.7680,0.0000,0.0000,0.1519,-0.0774,-0.0008,0.3829,-0.2902,-0.0030,0.3966,-0.2914,0.1093,0.3966,-0.3549,0.1086,0.4536,-0.4096,0.1085,0.3927,0.0000,-0.1268,0.1002,0.0444,0.0000,0.0000,0.3470,0.0313,0.0470,13.4991,17.2225
25.7760,0.0000,0.0000,0.1519,-0.0775,-0.0008,0.3829,-0.2903,-0.0030,0.3966,-0.2915,0.1093,0.3966,-0.3550,0.1086,0.4536,-0.4097,0.1085,0.3926,0.0000,-0.1268,0.1001,0.0444,0.0000,0.0000,0.3469,0.0313,0.0470,13.4988,17.2219
25.7840,0.0000,0.0000,0.1519,-0.0776,-0.0008,0.3828,-0.2904,-0.0030,0.3965,-0.2916,0.1093,0.3965,-0.3551,0.1086,0.4535,-0.4098,0.1085,0.3926,0.0000,-0.1267,0.1001,0.0444,0.0000,0.0000,0.3469,0.0313,0.0470,13.4990,17.2223
25.7920,0.0000,0.0000,0.1519,-0.0777,-0.0008,0.3828,-0.2905,-0.0031,0.3965,-0.2917,0.1093,0.3965,-0.3552,0.1086,0.4535,-0.4099,0.1084,0.3926,0.0000,-0.1267,0.1000,0.0443,0.0000,0.0000,0.3468,0.0313,0.0470,13.4984,17.2212
25.8000,0.0000,0.0000,0.1519,-0.0778,-0.0008,0.3828,-0.2906,-0.0031,0.3964,-0.2918,0.1093,0.3964,-0.3553,0.1086,0.4534,-0.4100,0.1084,0.3925,0.0000,-0.1266,0.1000,0.0443,0.0000,0.0000,0.3467,0.0313,0.0470,13.4986,17.2216
25.8080,0.0000,0.0000,0.1519,-0.0779,-0.0008,0.3827,-0.2907,-0.0031,0.3963,-0.2919,0.1093,0.3963,-0.3554,0.1086,0.4534,-0.4101,0.1084,0.3925,0.0000,-0.1266,0.0999,0.0443,0.0000,0.0000,0.3466,0.0313,0.0470,13.4981,17.2207
25.8160,0.0000,0.0000,0.1519,-0.0780,-0.0008,0.3827,-0.2908,-0.0031,0.3963,-0.2920,0.1093,0.3963,-0.3555,0.1086,0.4534,-0.4102,0.1084,0.3924,0.0000,-0.1267,0.0997,0.0442,0.0000,0.0000,0.3465,0.0313,0.0470,13.4969,17.2185
25.8240,0.0000,0.0000,0.1519,-0.0781,-0.0008,0.3827,-0.2909,-0.0031,0.3963,-0.2921,0.1093,0.3963,-0.3556,0.1086,0.4533,-0.4103,0.1084,0.3924,0.0000,-0.1266,0.0998,0.0442,0.0000,0.0000,0.3465,0.0313,0.0470,13.4974,17.2194
25.8320,0.0000,0.0000,0.1519,-0.0782,-0.0008,0.3827,-0.2910,-0.0031,0.3962,-0.2922,0.1093,0.3962,-0.3557,0.1086,0.4533,-0.4104,0.1084,0.3923,0.0000,-0.1266,0.0997,0.0441,0.0000,0.0000,0.3464,0.0313,0.0470,13.4970,17.2187
25.8400,0.0000,0.0000,0.1519,-0.0783,-0.0008,0.3826,-0.2911,-0.0031,0.3962,-0.2923,0.1093,0.3962,-0.3558,0.1086,0.4532,-0.4105,0.1084,0.3923,0.0000,-0.1265,0.0997,0.0441,0.0000,0.0000,0.3463,0.0313,0.0470,13.4972,17.2191
25.8480,0.0000,0.0000,0.1519,-0.0783,-0.0008,0.3826,-0.2911,-0.0031,0.3962,-0.2923,0.1093,0.3962,-0.3558,0.1086,0.4532,-0.4105,0.1084,0.3923,0.0000,-0.1265,0.0997,0.0441,0.0000,0.0000,0.3463,0.0313,0.0470,13.4972,17.2191
25.8560,0.0000,0.0000,0.1519,-0.0785,-0.0008,0.3826,-0.2913,-0.0031,0.3960,-0.2925,0.1093,0.3960,-0.3560,0.1086,0.4531,-0.4107,0.1084,0.3922,0.0000,-0.1264,0.0997,0.0441,0.0000,0.0000,0.3463,0.0313,0.0470,13.4974,17.2195
25.8640,0.0000,0.0000,0.1519,-0.0786,-0.0008,0.3825,-0.2914,-0.0031,0.3960,-0.2926,0.1093,0.3960,-0.3560,0.1086,0.4531,-0.4108,0.1084,0.3921,0.0000,-0.1264,0.0997,0.0441,0.0000,0.0000,0.3462,0.0313,0.0470,13.4974,17.2194
25.8720,0.0000,0.0000,0.1519,-0.0787,-0.0008,0.3825,-0.2915,-0.0031,0.3959,-0.2927,0.1093,0.3959,-0.3561,0.1086,0.4530,-0.4109,0.1084,0.3921,0.0000,-0.1263,0.0996,0.0440,0.0000,0.0000,0.3461,0.0313,0.0470,13.4972,17.2190
25.8800,0.0000,0.0000,0.1519,-0.0788,-0.0008,0.3825,-0.2916,-0.0031,0.3959,-0.2928,0.1093,0.3959,-0.3562,0.1086,0.4529,-0.4110,0.1084,0.3920,0.0000,-0.1262,0.0997,0.0441,0.0000,0.0000,0.3461,0.0313,0.0470,13.4978,17.2201
