time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
5.9760,0.0000,0.0000,0.1519,0.1236,0.0013,0.3619,-0.0896,-0.0009,0.3587,-0.0908,0.1114,0.3587,-0.1752,0.1105,0.3712,-0.1872,0.1108,0.2902,0.0000,-0.3162,0.2362,0.2019,0.0000,0.0000,1.1072,0.0267,0.0400,11.7327,13.8513
5.9840,0.0000,0.0000,0.1519,0.1234,0.0013,0.3620,-0.0898,-0.0009,0.3588,-0.0910,0.1114,0.3588,-0.1754,0.1105,0.3713,-0.1874,0.1108,0.2902,0.0000,-0.3167,0.2370,0.2024,0.0000,0.0000,1.1102,0.0267,0.0400,11.7436,13.8705
5.9920,0.0000,0.0000,0.1519,0.1232,0.0013,0.3621,-0.0900,-0.0009,0.3588,-0.0912,0.1114,0.3588,-0.1756,0.1105,0.3713,-0.1876,0.1108,0.2903,0.0000,-0.3172,0.2379,0.2029,0.0000,0.0000,1.1130,0.0267,0.0400,11.7539,13.8885
6.0000,0.0000,0.0000,0.1519,0.1231,0.0013,0.3622,-0.0902,-0.0009,0.3588,-0.0913,0.1114,0.3588,-0.1757,0.1105,0.3714,-0.1878,0.1108,0.2904,0.0000,-0.3177,0.2389,0.2034,0.0000,0.0000,1.1159,0.0267,0.0400,11.7645,13.9071
6.0080,0.0000,0.0000,0.1519,0.1229,0.0013,0.3623,-0.0903,-0.0009,0.3589,-0.0915,0.1114,0.3589,-0.1759,0.1105,0.3714,-0.1880,0.1108,0.2904,0.0000,-0.3183,0.2398,0.2040,0.0000,0.0000,1.1189,0.0267,0.0400,11.7755,13.9265
6.0160,0.0000,0.0000,0.1519,0.1227,0.0013,0.3624,-0.0905,-0.0009,0.3589,-0.0917,0.1114,0.3589,-0.1761,0.1105,0.3715,-0.1882,0.1108,0.2905,0.0000,-0.3187,0.2408,0.2045,0.0000,0.0000,1.1218,0.0267,0.0400,11.7860,13.9449
6.0240,0.0000,0.0000,0.1519,0.1225,0.0013,0.3625,-0.0907,-0.0010,0.3589,-0.0918,0.1114,0.3589,-0.1762,0.1105,0.3715,-0.1883,0.1108,0.2905,0.0000,-0.3192,0.2417,0.2050,0.0000,0.0000,1.1248,0.0267,0.0400,11.7967,13.9637
6.0320,0.0000,0.0000,0.1519,0.1224,0.0013,0.3626,-0.0908,-0.0010,0.3590,-0.0920,0.1114,0.3590,-0.1764,0.1105,0.3716,-0.1885,0.1108,0.2906,0.0000,-0.3197,0.2427,0.2055,0.0000,0.0000,1.1276,0.0267,0.0400,11.8070,13.9818
6.0400,0.0000,0.0000,0.1519,0.1222,0.0013,0.3627,-0.0910,-0.0010,0.3590,-0.0922,0.1114,0.3590,-0.1766,0.1105,0.3717,-0.1887,0.1108,0.2907,0.0000,-0.3202,0.2436,0.2061,0.0000,0.0000,1.1305,0.0267,0.0400,11.8174,14.0001
6.0480,0.0000,0.0000,0.1519,0.1220,0.0013,0.3628,-0.0912,-0.0010,0.3591,-0.0923,0.1114,0.3591,-0.1767,0.1105,0.3717,-0.1889,0.1108,0.2907,0.0000,-0.3207,0.2446,0.2066,0.0000,0.0000,1.1336,0.0267,0.0400,11.8285,14.0197
6.0560,0.0000,0.0000,0.1519,0.1219,0.0013,0.3629,-0.0913,-0.0010,0.3591,-0.0925,0.1114,0.3591,-0.1769,0.1105,0.3718,-0.1891,0.1108,0.2908,0.0000,-0.3213,0.2455,0.2071,0.0000,0.0000,1.1365,0.0267,0.0400,11.8390,14.0382
6.0640,0.0000,0.0000,0.1519,0.1217,0.0013,0.3630,-0.0915,-0.0010,0.3591,-0.0927,0.1114,0.3591,-0.1771,0.1105,0.3718,-0.1893,0.1108,0.2908,0.0000,-0.3217,0.2464,0.2076,0.0000,0.0000,1.1393,0.0267,0.0400,11.8493,14.0563
6.0720,0.0000,0.0000,0.1519,0.1215,0.0013,0.3631,-0.0917,-0.0010,0.3592,-0.0929,0.1114,0.3592,-0.1773,0.1105,0.3719,-0.1894,0.1108,0.2909,0.0000,-0.3223,0.2474,0.2082,0.0000,0.0000,1.1424,0.0267,0.0400,11.8605,14.0761
6.0800,0.0000,0.0000,0.1519,0.1214,0.0013,0.3632,-0.0918,-0.0010,0.3592,-0.0930,0.1114,0.3592,-0.1774,0.1105,0.3719,-0.1896,0.1108,0.2909,0.0000,-0.3228,0.2483,0.2087,0.0000,0.0000,1.1453,0.0267,0.0400,11.8708,14.0943
6.0880,0.0000,0.0000,0.1519,0.1212,0.0013,0.3633,-0.0920,-0.0010,0.3592,-0.0932,0.1114,0.3592,-0.1776,0.1105,0.3720,-0.1898,0.1108,0.2910,0.0000,-0.3233,0.2493,0.2093,0.0000,0.0000,1.1485,0.0267,0.0400,11.8824,14.1147
6.0960,0.0000,0.0000,0.1519,0.1210,0.0013,0.3634,-0.0922,-0.0010,0.3593,-0.0934,0.1114,0.3593,-0.1778,0.1105,0.3720,-0.1900,0.1108,0.2911,0.0000,-0.3238,0.2504,0.2099,0.0000,0.0000,1.1515,0.0267,0.0400,11.8933,14.1340
6.1040,0.0000,0.0000,0.1519,0.1208,0.0013,0.3635,-0.0924,-0.0010,0.3593,-0.0936,0.1114,0.3593,-0.1779,0.1105,0.3721,-0.1902,0.1108,0.2911,0.0000,-0.3244,0.2513,0.2104,0.0000,0.0000,1.1545,0.0267,0.0400,11.9040,14.1530
6.1120,0.0000,0.0000,0.1519,0.1207,0.0013,0.3636,-0.0925,-0.0010,0.3593,-0.0937,0.1114,0.3593,-0.1781,0.1105,0.3721,-0.1904,0.1108,0.2912,0.0000,-0.3248,0.2523,0.2110,0.0000,0.0000,1.1575,0.0267,0.0400,11.9146,14.1716
6.1200,0.0000,0.0000,0.1519,0.1205,0.0013,0.3637,-0.0927,-0.0010,0.3594,-0.0939,0.1114,0.3594,-0.1783,0.1105,0.3722,-0.1906,0.1108,0.2912,0.0000,-0.3254,0.2534,0.2116,0.0000,0.0000,1.1606,0.0267,0.0400,11.9260,14.1918
6.1280,0.0000,0.0000,0.1519,0.1203,0.0013,0.3638,-0.0929,-0.0010,0.3594,-0.0941,0.1114,0.3594,-0.1784,0.1105,0.3723,-0.1908,0.1108,0.2913,0.0000,-0.3259,0.2544,0.2121,0.0000,0.0000,1.1636,0.0267,0.0400,11.9365,14.2104
6.1360,0.0000,0.0000,0.1519,0.1201,0.0013,0.3639,-0.0930,-0.0010,0.3595,-0.0942,0.1114,0.3595,-0.1786,0.1105,0.3723,-0.1909,0.1108,0.2914,0.0000,-0.3264,0.2555,0.2127,0.0000,0.0000,1.1666,0.0267,0.0400,11.9473,14.2295
6.1440,0.0000,0.0000,0.1519,0.1200,0.0013,0.3640,-0.0932,-0.0010,0.3595,-0.0944,0.1114,0.3595,-0.1788,0.1105,0.3724,-0.1911,0.1108,0.2914,0.0000,-0.3269,0.2565,0.2133,0.0000,0.0000,1.1698,0.0267,0.0400,11.9586,14.2496
6.1520,0.0000,0.0000,0.1519,0.1198,0.0013,0.3641,-0.0934,-0.0010,0.3595,-0.0946,0.1114,0.3595,-0.1789,0.1105,0.3724,-0.1913,0.1107,0.2915,0.0000,-0.3275,0.2575,0.2139,0.0000,0.0000,1.1730,0.0267,0.0400,11.9702,14.2702
6.1600,0.0000,0.0000,0.1519,0.1196,0.0013,0.3642,-0.0936,-0.0010,0.3596,-0.0947,0.1114,0.3596,-0.1791,0.1105,0.3725,-0.1915,0.1108,0.2915,0.0000,-0.3280,0.2585,0.2145,0.0000,0.0000,1.1760,0.0267,0.0400,11.9808,14.2890
6.1680,0.0000,0.0000,0.1519,0.1194,0.0012,0.3643,-0.0938,-0.0010,0.3596,-0.0949,0.1114,0.3596,-0.1793,0.1105,0.3725,-0.1917,0.1107,0.2916,0.0000,-0.3285,0.2595,0.2151,0.0000,0.0000,1.1792,0.0267,0.0400,11.9921,14.3090
6.1760,0.0000,0.0000,0.1519,0.1193,0.0012,0.3644,-0.0939,-0.0010,0.3596,-0.0951,0.1114,0.3596,-0.1795,0.1105,0.3726,-0.1919,0.1107,0.2917,0.0000,-0.3290,0.2607,0.2157,0.0000,0.0000,1.1823,0.0267,0.0400,12.0032,14.3286
6.1840,0.0000,0.0000,0.1519,0.1191,0.0012,0.3645,-0.0941,-0.0010,0.3597,-0.0953,0.1114,0.3597,-0.1796,0.1105,0.3727,-0.1921,0.1107,0.2917,0.0000,-0.3296,0.2617,0.2163,0.0000,0.0000,1.1855,0.0267,0.0400,12.0147,14.3491
6.1920,0.0000,0.0000,0.1519,0.1189,0.0012,0.3646,-0.0943,-0.0010,0.3597,-0.0955,0.1114,0.3597,-0.1798,0.1105,0.3727,-0.1923,0.1107,0.2918,0.0000,-0.3301,0.2628,0.2169,0.0000,0.0000,1.1886,0.0267,0.0400,12.0255,14.3683
6.2000,0.0000,0.0000,0.1519,0.1187,0.0012,0.3647,-0.0945,-0.0010,0.3598,-0.0956,0.1114,0.3598,-0.1800,0.1105,0.3728,-0.1925,0.1107,0.2918,0.0000,-0.3306,0.2639,0.2175,0.0000,0.0000,1.1918,0.0267,0.0400,12.0368,14.3884
6.2080,0.0000,0.0000,0.1519,0.1186,0.0012,0.3648,-0.0946,-0.0010,0.3598,-0.0958,0.1114,0.3598,-0.1801,0.1105,0.3728,-0.1927,0.1107,0.2919,0.0000,-0.3312,0.2650,0.2182,0.0000,0.0000,1.1951,0.0267,0.0400,12.0485,14.4092
6.2160,0.0000,0.0000,0.1519,0.1184,0.0012,0.3649,-0.0948,-0.0010,0.3598,-0.0960,0.1114,0.3598,-0.1803,0.1105,0.3729,-0.1929,0.1107,0.2920,0.0000,-0.3317,0.2661,0.2188,0.0000,0.0000,1.1982,0.0267,0.0400,12.0597,14.4291
6.2240,0.0000,0.0000,0.1519,0.1182,0.0012,0.3650,-0.0950,-0.0010,0.3599,-0.0962,0.1113,0.3599,-0.1805,0.1105,0.3730,-0.1930,0.1107,0.2920,0.0000,-0.3322,0.2673,0.2195,0.0000,0.0000,1.2015,0.0267,0.0400,12.0714,14.4500
6.2320,0.0000,0.0000,0.1519,0.1180,0.0012,0.3651,-0.0952,-0.0010,0.3599,-0.0963,0.1113,0.3599,-0.1807,0.1105,0.3730,-0.1932,0.1107,0.2921,0.0000,-0.3328,0.2683,0.2201,0.0000,0.0000,1.2048,0.0267,0.0400,12.0831,14.4708
6.2400,0.0000,0.0000,0.1519,0.1178,0.0012,0.3652,-0.0953,-0.0010,0.3600,-0.0965,0.1114,0.3600,-0.1808,0.1105,0.3731,-0.1934,0.1107,0.2922,0.0000,-0.3333,0.2695,0.2208,0.0000,0.0000,1.2080,0.0267,0.0400,12.0942,14.4906
6.2480,0.0000,0.0000,0.1519,0.1177,0.0012,0.3653,-0.0955,-0.0010,0.3600,-0.0967,0.1113,0.3600,-0.1810,0.1105,0.3732,-0.1936,0.1107,0.2922,0.0000,-0.3339,0.2708,0.2215,0.0000,0.0000,1.2115,0.0267,0.0400,12.1065,14.5127
6.2560,0.0000,0.0000,0.1519,0.1175,0.0012,0.3654,-0.0957,-0.0010,0.3600,-0.0969,0.1113,0.3600,-0.1812,0.1105,0.3732,-0.1938,0.1107,0.2923,0.0000,-0.3344,0.2718,0.2221,0.0000,0.0000,1.2148,0.0267,0.0400,12.1181,14.5333
6.2640,0.0000,0.0000,0.1519,0.1173,0.0012,0.3655,-0.0959,-0.0010,0.3601,-0.0971,0.1113,0.3601,-0.1814,0.1105,0.3732,-0.1940,0.1107,0.2923,0.0000,-0.3350,0.2729,0.2227,0.0000,0.0000,1.2181,0.0267,0.0400,12.1296,14.5539
6.2720,0.0000,0.0000,0.1519,0.1171,0.0012,0.3656,-0.0961,-0.0010,0.3601,-0.0972,0.1113,0.3601,-0.1815,0.1105,0.3733,-0.1942,0.1107,0.2924,0.0000,-0.3355,0.2740,0.2234,0.0000,0.0000,1.2212,0.0267,0.0400,12.1408,14.5738
6.2800,0.0000,0.0000,0.1519,0.1169,0.0012,0.3657,-0.0962,-0.0010,0.3601,-0.0974,0.1113,0.3601,-0.1817,0.1105,0.3733,-0.1944,0.1107,0.2924,0.0000,-0.3361,0.2752,0.2241,0.0000,0.0000,1.2247,0.0267,0.0400,12.1528,14.5953
6.2880,0.0000,0.0000,0.1519,0.1167,0.0012,0.3658,-0.0964,-0.0010,0.3602,-0.0976,0.1113,0.3602,-0.1819,0.1104,0.3734,-0.1946,0.1107,0.2925,0.0000,-0.3367,0.2764,0.2248,0.0000,0.0000,1.2281,0.0267,0.0400,12.1649,14.6170
6.2960,0.0000,0.0000,0.1519,0.1166,0.0012,0.3659,-0.0966,-0.0010,0.3602,-0.0978,0.1113,0.3602,-0.1821,0.1104,0.3735,-0.1948,0.1107,0.2926,0.0000,-0.3372,0.2776,0.2255,0.0000,0.0000,1.2315,0.0267,0.0400,12.1766,14.6379
6.3040,0.0000,0.0000,0.1519,0.1164,0.0012,0.3660,-0.0968,-0.0010,0.3602,-0.0980,0.1113,0.3602,-0.1823,0.1104,0.3735,-0.1950,0.1107,0.2926,0.0000,-0.3378,0.2788,0.2262,0.0000,0.0000,1.2349,0.0267,0.0400,12.1884,14.6591
6.3120,0.0000,0.0000,0.1519,0.1162,0.0012,0.3660,-0.0969,-0.0010,0.3603,-0.0981,0.1113,0.3603,-0.1824,0.1104,0.3736,-0.1952,0.1107,0.2927,0.0000,-0.3383,0.2799,0.2268,0.0000,0.0000,1.2380,0.0267,0.0400,12.1995,14.6790
6.3200,0.0000,0.0000,0.1519,0.1160,0.0012,0.3661,-0.0971,-0.0010,0.3603,-0.0983,0.1113,0.3603,-0.1826,0.1104,0.3737,-0.1954,0.1107,0.2928,0.0000,-0.3388,0.2812,0.2276,0.0000,0.0000,1.2415,0.0267,0.0400,12.2117,14.7009
6.3280,0.0000,0.0000,0.1519,0.1158,0.0012,0.3662,-0.0973,-0.0010,0.3604,-0.0985,0.1113,0.3604,-0.1828,0.1104,0.3737,-0.1956,0.1107,0.2928,0.0000,-0.3394,0.2824,0.2283,0.0000,0.0000,1.2448,0.0267,0.0400,12.2233,14.7216
6.3360,0.0000,0.0000,0.1519,0.1157,0.0012,0.3663,-0.0975,-0.0010,0.3604,-0.0987,0.1113,0.3604,-0.1830,0.1104,0.3738,-0.1958,0.1107,0.2929,0.0000,-0.3400,0.2836,0.2290,0.0000,0.0000,1.2484,0.0267,0.0400,12.2357,14.7439
6.3440,0.0000,0.0000,0.1519,0.1155,0.0012,0.3664,-0.0977,-0.0010,0.3604,-0.0989,0.1113,0.3604,-0.1831,0.1104,0.3738,-0.1960,0.1107,0.2930,0.0000,-0.3405,0.2848,0.2297,0.0000,0.0000,1.2517,0.0267,0.0400,12.2471,14.7644
6.3520,0.0000,0.0000,0.1519,0.1153,0.0012,0.3665,-0.0979,-0.0010,0.3605,-0.0990,0.1113,0.3605,-0.1833,0.1104,0.3739,-0.1962,0.1107,0.2930,0.0000,-0.3411,0.2860,0.2304,0.0000,0.0000,1.2551,0.0267,0.0400,12.2589,14.7856
6.3600,0.0000,0.0000,0.1519,0.1151,0.0012,0.3666,-0.0980,-0.0010,0.3605,-0.0992,0.1113,0.3605,-0.1835,0.1104,0.3739,-0.1964,0.1107,0.2931,0.0000,-0.3416,0.2871,0.2311,0.0000,0.0000,1.2585,0.0267,0.0400,12.2707,14.8069
6.3680,0.0000,0.0000,0.1519,0.1147,0.0012,0.3668,-0.0984,-0.0010,0.3606,-0.0996,0.1113,0.3606,-0.1839,0.1104,0.3740,-0.1968,0.1107,0.2932,0.0000,-0.3428,0.2896,0.2325,0.0000,0.0000,1.2656,0.0267,0.0400,12.2951,14.8507
6.3760,0.0000,0.0000,0.1519,0.1146,0.0012,0.3669,-0.0986,-0.0010,0.3606,-0.0998,0.1113,0.3606,-0.1840,0.1104,0.3741,-0.1970,0.1107,0.2932,0.0000,-0.3433,0.2907,0.2332,0.0000,0.0000,1.2687,0.0267,0.0400,12.3062,14.8706
6.3840,0.0000,0.0000,0.1519,0.1144,0.0012,0.3670,-0.0988,-0.0010,0.3606,-0.1000,0.1113,0.3606,-0.1842,0.1104,0.3742,-0.1972,0.1107,0.2933,0.0000,-0.3439,0.2922,0.2341,0.0000,0.0000,1.2726,0.0267,0.0400,12.3196,14.8948
6.3920,0.0000,0.0000,0.1519,0.1142,0.0012,0.3671,-0.0989,-0.0010,0.3607,-0.1001,0.1113,0.3607,-0.1844,0.1104,0.3742,-0.1974,0.1107,0.2934,0.0000,-0.3445,0.2934,0.2348,0.0000,0.0000,1.2760,0.0267,0.0400,12.3312,14.9157
6.4000,0.0000,0.0000,0.1519,0.1140,0.0012,0.3672,-0.0991,-0.0010,0.3607,-0.1003,0.1113,0.3607,-0.1846,0.1104,0.3743,-0.1976,0.1107,0.2934,0.0000,-0.3451,0.2946,0.2355,0.0000,0.0000,1.2795,0.0267,0.0400,12.3433,14.9375
6.4080,0.0000,0.0000,0.1519,0.1138,0.0012,0.3673,-0.0993,-0.0010,0.3608,-0.1005,0.1113,0.3608,-0.1847,0.1104,0.3744,-0.1978,0.1107,0.2935,0.0000,-0.3456,0.2959,0.2363,0.0000,0.0000,1.2829,0.0267,0.0400,12.3550,14.9586
6.4160,0.0000,0.0000,0.1519,0.1137,0.0012,0.3674,-0.0995,-0.0010,0.3608,-0.1007,0.1113,0.3608,-0.1849,0.1104,0.3744,-0.1980,0.1107,0.2936,0.0000,-0.3462,0.2972,0.2371,0.0000,0.0000,1.2864,0.0267,0.0400,12.3671,14.9805
6.4240,0.0000,0.0000,0.1519,0.1135,0.0012,0.3675,-0.0997,-0.0010,0.3608,-0.1008,0.1113,0.3608,-0.1851,0.1104,0.3745,-0.1982,0.1107,0.2936,0.0000,-0.3467,0.2985,0.2378,0.0000,0.0000,1.2898,0.0267,0.0400,12.3788,15.0017
6.4320,0.0000,0.0000,0.1519,0.1133,0.0012,0.3676,-0.0999,-0.0010,0.3609,-0.1010,0.1113,0.3609,-0.1853,0.1104,0.3745,-0.1984,0.1107,0.2937,0.0000,-0.3473,0.2998,0.2387,0.0000,0.0000,1.2937,0.0267,0.0400,12.3920,15.0256
6.4400,0.0000,0.0000,0.1519,0.1131,0.0012,0.3677,-0.1000,-0.0011,0.3609,-0.1012,0.1113,0.3609,-0.1855,0.1104,0.3746,-0.1986,0.1107,0.2938,0.0000,-0.3479,0.3011,0.2394,0.0000,0.0000,1.2972,0.0267,0.0400,12.4042,15.0476
6.4480,0.0000,0.0000,0.1519,0.1129,0.0012,0.3678,-0.1002,-0.0011,0.3609,-0.1014,0.1113,0.3609,-0.1856,0.1104,0.3746,-0.1988,0.1107,0.2938,0.0000,-0.3485,0.3023,0.2402,0.0000,0.0000,1.3008,0.0267,0.0400,12.4163,15.0695
6.4560,0.0000,0.0000,0.1519,0.1127,0.0012,0.3679,-0.1004,-0.0011,0.3610,-0.1016,0.1113,0.3610,-0.1858,0.1104,0.3747,-0.1990,0.1107,0.2939,0.0000,-0.3491,0.3036,0.2410,0.0000,0.0000,1.3043,0.0267,0.0400,12.4282,15.0910
6.4640,0.0000,0.0000,0.1519,0.1125,0.0012,0.3680,-0.1006,-0.0011,0.3610,-0.1018,0.1113,0.3610,-0.1860,0.1104,0.3748,-0.1992,0.1107,0.2939,0.0000,-0.3496,0.3048,0.2417,0.0000,0.0000,1.3078,0.0267,0.0400,12.4402,15.1128
6.4720,0.0000,0.0000,0.1519,0.1123,0.0012,0.3681,-0.1008,-0.0011,0.3611,-0.1020,0.1113,0.3611,-0.1862,0.1104,0.3748,-0.1994,0.1107,0.2940,0.0000,-0.3502,0.3062,0.2426,0.0000,0.0000,1.3115,0.0267,0.0400,12.4528,15.1357
6.4800,0.0000,0.0000,0.1519,0.1122,0.0012,0.3682,-0.1010,-0.0011,0.3611,-0.1021,0.1113,0.3611,-0.1864,0.1104,0.3749,-0.1996,0.1107,0.2941,0.0000,-0.3508,0.3076,0.2434,0.0000,0.0000,1.3151,0.0267,0.0400,12.4651,15.1580
6.4880,0.0000,0.0000,0.1519,0.1120,0.0012,0.3683,-0.1012,-0.0011,0.3611,-0.1023,0.1113,0.3611,-0.1866,0.1104,0.3749,-0.1998,0.1107,0.2941,0.0000,-0.3514,0.3089,0.2442,0.0000,0.0000,1.3188,0.0267,0.0400,12.4779,15.1811
6.4960,0.0000,0.0000,0.1519,0.1118,0.0012,0.3684,-0.1013,-0.0011,0.3612,-0.1025,0.1113,0.3612,-0.1867,0.1104,0.3750,-0.2000,0.1106,0.2942,0.0000,-0.3520,0.3103,0.2451,0.0000,0.0000,1.3225,0.0267,0.0400,12.4903,15.2036
6.5040,0.0000,0.0000,0.1519,0.1116,0.0012,0.3685,-0.1015,-0.0011,0.3612,-0.1027,0.1113,0.3612,-0.1869,0.1104,0.3751,-0.2002,0.1106,0.2943,0.0000,-0.3525,0.3117,0.2459,0.0000,0.0000,1.3262,0.0267,0.0400,12.5029,15.2265
6.5120,0.0000,0.0000,0.1519,0.1106,0.0012,0.3690,-0.1025,-0.0011,0.3614,-0.1036,0.1113,0.3614,-0.1878,0.1104,0.3753,-0.2012,0.1106,0.2945,0.0000,-0.3555,0.3182,0.2501,0.0000,0.0000,1.3446,0.0267,0.0400,12.5654,15.3403
6.5200,0.0000,0.0000,0.1519,0.1101,0.0012,0.3693,-0.1030,-0.0011,0.3615,-0.1042,0.1113,0.3615,-0.1884,0.1104,0.3756,-0.2019,0.1106,0.2948,0.0000,-0.3573,0.3226,0.2528,0.0000,0.0000,1.3561,0.0267,0.0400,12.6040,15.4107
6.5280,0.0000,0.0000,0.1519,0.1099,0.0012,0.3694,-0.1032,-0.0011,0.3616,-0.1044,0.1113,0.3616,-0.1886,0.1104,0.3756,-0.2021,0.1106,0.2948,0.0000,-0.3579,0.3240,0.2537,0.0000,0.0000,1.3599,0.0267,0.0400,12.6167,15.4339
6.5360,0.0000,0.0000,0.1519,0.1095,0.0012,0.3696,-0.1036,-0.0011,0.3616,-0.1048,0.1113,0.3616,-0.1889,0.1104,0.3757,-0.2025,0.1106,0.2950,0.0000,-0.3591,0.3268,0.2555,0.0000,0.0000,1.3674,0.0267,0.0400,12.6420,15.4802
6.5440,0.0000,0.0000,0.1519,0.1093,0.0011,0.3697,-0.1038,-0.0011,0.3617,-0.1050,0.1113,0.3617,-0.1891,0.1104,0.3758,-0.2027,0.1106,0.2950,0.0000,-0.3598,0.3281,0.2564,0.0000,0.0000,1.3715,0.0267,0.0400,12.6556,15.5050
6.5520,0.0000,0.0000,0.1519,0.1091,0.0011,0.3697,-0.1040,-0.0011,0.3617,-0.1051,0.1113,0.3617,-0.1893,0.1104,0.3759,-0.2029,0.1106,0.2951,0.0000,-0.3603,0.3297,0.2573,0.0000,0.0000,1.3751,0.0267,0.0400,12.6676,15.5270
6.5600,0.0000,0.0000,0.1519,0.1089,0.0011,0.3698,-0.1042,-0.0011,0.3617,-0.1053,0.1113,0.3617,-0.1895,0.1104,0.3759,-0.2031,0.1106,0.2952,0.0000,-0.3609,0.3310,0.2582,0.0000,0.0000,1.3788,0.0267,0.0400,12.6802,15.5500
6.5680,0.0000,0.0000,0.1519,0.1087,0.0011,0.3699,-0.1043,-0.0011,0.3618,-0.1055,0.1112,0.3618,-0.1897,0.1104,0.3760,-0.2033,0.1106,0.2953,0.0000,-0.3615,0.3325,0.2592,0.0000,0.0000,1.3827,0.0267,0.0400,12.6931,15.5737
6.5760,0.0000,0.0000,0.1519,0.1085,0.0011,0.3700,-0.1045,-0.0011,0.3618,-0.1057,0.1112,0.3618,-0.1899,0.1104,0.3760,-0.2035,0.1106,0.2953,0.0000,-0.3621,0.3337,0.2600,0.0000,0.0000,1.3865,0.0267,0.0400,12.7057,15.5968
6.5840,0.0000,0.0000,0.1519,0.1083,0.0011,0.3701,-0.1047,-0.0011,0.3618,-0.1059,0.1112,0.3618,-0.1901,0.1104,0.3761,-0.2037,0.1106,0.2953,0.0000,-0.3628,0.3351,0.2609,0.0000,0.0000,1.3905,0.0267,0.0400,12.7191,15.6213
6.5920,0.0000,0.0000,0.1519,0.1082,0.0011,0.3702,-0.1049,-0.0011,0.3619,-0.1061,0.1112,0.3619,-0.1902,0.1104,0.3762,-0.2039,0.1106,0.2954,0.0000,-0.3633,0.3366,0.2619,0.0000,0.0000,1.3942,0.0267,0.0400,12.7316,15.6443
6.6000,0.0000,0.0000,0.1519,0.1080,0.0011,0.3703,-0.1051,-0.0011,0.3619,-0.1063,0.1112,0.3619,-0.1904,0.1104,0.3762,-0.2042,0.1106,0.2955,0.0000,-0.3639,0.3381,0.2629,0.0000,0.0000,1.3983,0.0267,0.0400,12.7453,15.6694
6.6080,0.0000,0.0000,0.1519,0.1078,0.0011,0.3704,-0.1053,-0.0011,0.3620,-0.1065,0.1112,0.3620,-0.1906,0.1104,0.3763,-0.2044,0.1106,0.2956,0.0000,-0.3646,0.3395,0.2638,0.0000,0.0000,1.4021,0.0267,0.0400,12.7577,15.6922
6.6160,0.0000,0.0000,0.1519,0.1076,0.0011,0.3705,-0.1055,-0.0011,0.3620,-0.1067,0.1112,0.3620,-0.1908,0.1104,0.3763,-0.2046,0.1106,0.2956,0.0000,-0.3651,0.3408,0.2647,0.0000,0.0000,1.4058,0.0267,0.0400,12.7701,15.7150
6.6240,0.0000,0.0000,0.1519,0.1074,0.0011,0.3706,-0.1057,-0.0011,0.3620,-0.1069,0.1112,0.3620,-0.1910,0.1104,0.3764,-0.2048,0.1106,0.2957,0.0000,-0.3658,0.3423,0.2657,0.0000,0.0000,1.4099,0.0267,0.0400,12.7835,15.7397
6.6320,0.0000,0.0000,0.1519,0.1072,0.0011,0.3707,-0.1059,-0.0011,0.3621,-0.1071,0.1112,0.3621,-0.1912,0.1104,0.3765,-0.2050,0.1106,0.2958,0.0000,-0.3664,0.3438,0.2667,0.0000,0.0000,1.4140,0.0267,0.0400,12.7973,15.7650
6.6400,0.0000,0.0000,0.1519,0.1070,0.0011,0.3708,-0.1061,-0.0011,0.3621,-0.1072,0.1112,0.3621,-0.1914,0.1104,0.3765,-0.2052,0.1106,0.2958,0.0000,-0.3670,0.3453,0.2677,0.0000,0.0000,1.4177,0.0267,0.0400,12.8095,15.7876
6.6480,0.0000,0.0000,0.1519,0.1068,0.0011,0.3709,-0.1062,-0.0011,0.3622,-0.1074,0.1112,0.3622,-0.1915,0.1103,0.3766,-0.2054,0.1106,0.2959,0.0000,-0.3676,0.3467,0.2686,0.0000,0.0000,1.4216,0.0267,0.0400,12.8224,15.8113
6.6560,0.0000,0.0000,0.1519,0.1066,0.0011,0.3710,-0.1064,-0.0011,0.3622,-0.1076,0.1112,0.3622,-0.1917,0.1103,0.3767,-0.2056,0.1106,0.2960,0.0000,-0.3682,0.3482,0.2696,0.0000,0.0000,1.4256,0.0267,0.0400,12.8355,15.8355
6.6640,0.0000,0.0000,0.1519,0.1064,0.0011,0.3711,-0.1066,-0.0011,0.3622,-0.1078,0.1112,0.3622,-0.1919,0.1104,0.3767,-0.2058,0.1106,0.2960,0.0000,-0.3688,0.3495,0.2706,0.0000,0.0000,1.4294,0.0267,0.0400,12.8481,15.8587
6.6720,0.0000,0.0000,0.1519,0.1062,0.0011,0.3712,-0.1068,-0.0011,0.3623,-0.1080,0.1112,0.3623,-0.1921,0.1103,0.3768,-0.2060,0.1106,0.2961,0.0000,-0.3694,0.3509,0.2715,0.0000,0.0000,1.4333,0.0267,0.0400,12.8608,15.8822
