time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.9760,0.0000,0.0000,0.1519,0.1561,0.0016,0.3389,-0.0566,-0.0006,0.3535,-0.0578,0.1118,0.3535,-0.1424,0.1109,0.3644,-0.1529,0.1112,0.2832,0.0000,-0.1203,0.0720,0.0748,0.0000,0.0000,0.1258,0.0313,0.0470,8.1919,10.4873
3.9840,0.0000,0.0000,0.1519,0.1560,0.0016,0.3390,-0.0567,-0.0006,0.3536,-0.0579,0.1117,0.3536,-0.1425,0.1109,0.3645,-0.1530,0.1111,0.2832,0.0000,-0.1205,0.0721,0.0749,0.0000,0.0000,0.1260,0.0313,0.0470,8.1939,10.4904
3.9920,0.0000,0.0000,0.1519,0.1559,0.0016,0.3391,-0.0568,-0.0006,0.3536,-0.0580,0.1118,0.3536,-0.1426,0.1109,0.3645,-0.1531,0.1112,0.2833,0.0000,-0.1206,0.0722,0.0750,0.0000,0.0000,0.1262,0.0313,0.0470,8.1957,10.4930
4.0000,0.0000,0.0000,0.1519,0.1558,0.0016,0.3392,-0.0569,-0.0006,0.3536,-0.0581,0.1117,0.3536,-0.1427,0.1109,0.3645,-0.1532,0.1111,0.2833,0.0000,-0.1208,0.0723,0.0750,0.0000,0.0000,0.1264,0.0313,0.0470,8.1975,10.4958
4.0080,0.0000,0.0000,0.1519,0.1558,0.0016,0.3392,-0.0570,-0.0006,0.3537,-0.0582,0.1117,0.3537,-0.1428,0.1109,0.3646,-0.1533,0.1111,0.2834,0.0000,-0.1210,0.0723,0.0751,0.0000,0.0000,0.1266,0.0313,0.0470,8.1993,10.4985
4.0160,0.0000,0.0000,0.1519,0.1557,0.0016,0.3393,-0.0571,-0.0006,0.3537,-0.0583,0.1117,0.3537,-0.1429,0.1109,0.3646,-0.1534,0.1111,0.2834,0.0000,-0.1211,0.0724,0.0751,0.0000,0.0000,0.1267,0.0313,0.0470,8.2011,10.5013
4.0240,0.0000,0.0000,0.1519,0.1556,0.0016,0.3394,-0.0572,-0.0006,0.3537,-0.0583,0.1117,0.3537,-0.1430,0.1109,0.3647,-0.1535,0.1111,0.2834,0.0000,-0.1213,0.0725,0.0752,0.0000,0.0000,0.1269,0.0313,0.0470,8.2029,10.5040
4.0320,0.0000,0.0000,0.1519,0.1555,0.0016,0.3395,-0.0573,-0.0006,0.3537,-0.0584,0.1117,0.3537,-0.1431,0.1109,0.3647,-0.1536,0.1111,0.2835,0.0000,-0.1215,0.0726,0.0753,0.0000,0.0000,0.1271,0.0313,0.0470,8.2045,10.5064
4.0400,0.0000,0.0000,0.1519,0.1554,0.0016,0.3395,-0.0573,-0.0006,0.3538,-0.0585,0.1117,0.3538,-0.1432,0.1109,0.3647,-0.1537,0.1111,0.2835,0.0000,-0.1216,0.0727,0.0753,0.0000,0.0000,0.1272,0.0313,0.0470,8.2063,10.5091
4.0480,0.0000,0.0000,0.1519,0.1553,0.0016,0.3396,-0.0574,-0.0006,0.3538,-0.0586,0.1117,0.3538,-0.1433,0.1109,0.3647,-0.1538,0.1111,0.2835,0.0000,-0.1218,0.0728,0.0754,0.0000,0.0000,0.1274,0.0313,0.0470,8.2081,10.5119
4.0560,0.0000,0.0000,0.1519,0.1552,0.0016,0.3397,-0.0575,-0.0006,0.3538,-0.0587,0.1117,0.3538,-0.1433,0.1109,0.3648,-0.1539,0.1111,0.2836,0.0000,-0.1220,0.0728,0.0754,0.0000,0.0000,0.1276,0.0313,0.0470,8.2101,10.5148
4.0640,0.0000,0.0000,0.1519,0.1551,0.0016,0.3398,-0.0576,-0.0006,0.3539,-0.0588,0.1117,0.3539,-0.1434,0.1109,0.3649,-0.1540,0.1111,0.2836,0.0000,-0.1222,0.0729,0.0755,0.0000,0.0000,0.1278,0.0313,0.0470,8.2120,10.5177
4.0720,0.0000,0.0000,0.1519,0.1551,0.0016,0.3398,-0.0577,-0.0006,0.3539,-0.0589,0.1117,0.3539,-0.1435,0.1109,0.3649,-0.1541,0.1111,0.2837,0.0000,-0.1224,0.0729,0.0755,0.0000,0.0000,0.1279,0.0313,0.0470,8.2137,10.5203
4.0800,0.0000,0.0000,0.1519,0.1550,0.0016,0.3399,-0.0578,-0.0006,0.3539,-0.0590,0.1117,0.3539,-0.1436,0.1109,0.3649,-0.1542,0.1111,0.2837,0.0000,-0.1225,0.0730,0.0756,0.0000,0.0000,0.1281,0.0313,0.0470,8.2157,10.5234
4.0880,0.0000,0.0000,0.1519,0.1549,0.0016,0.3400,-0.0579,-0.0006,0.3540,-0.0591,0.1117,0.3540,-0.1437,0.1109,0.3650,-0.1543,0.1111,0.2837,0.0000,-0.1227,0.0731,0.0757,0.0000,0.0000,0.1283,0.0313,0.0470,8.2173,10.5258
4.0960,0.0000,0.0000,0.1519,0.1548,0.0016,0.3401,-0.0580,-0.0006,0.3540,-0.0592,0.1117,0.3540,-0.1438,0.1109,0.3650,-0.1544,0.1111,0.2838,0.0000,-0.1229,0.0732,0.0757,0.0000,0.0000,0.1285,0.0313,0.0470,8.2191,10.5286
4.1040,0.0000,0.0000,0.1519,0.1547,0.0016,0.3401,-0.0581,-0.0006,0.3540,-0.0593,0.1117,0.3540,-0.1439,0.1109,0.3651,-0.1545,0.1111,0.2838,0.0000,-0.1231,0.0733,0.0758,0.0000,0.0000,0.1287,0.0313,0.0470,8.2211,10.5316
4.1120,0.0000,0.0000,0.1519,0.1546,0.0016,0.3402,-0.0582,-0.0006,0.3541,-0.0593,0.1117,0.3541,-0.1440,0.1109,0.3651,-0.1546,0.1111,0.2839,0.0000,-0.1233,0.0733,0.0759,0.0000,0.0000,0.1288,0.0313,0.0470,8.2228,10.5342
4.1200,0.0000,0.0000,0.1519,0.1545,0.0016,0.3403,-0.0583,-0.0006,0.3541,-0.0594,0.1117,0.3541,-0.1441,0.1108,0.3651,-0.1547,0.1111,0.2839,0.0000,-0.1234,0.0734,0.0759,0.0000,0.0000,0.1290,0.0313,0.0470,8.2249,10.5373
4.1280,0.0000,0.0000,0.1519,0.1544,0.0016,0.3403,-0.0584,-0.0006,0.3541,-0.0595,0.1117,0.3541,-0.1442,0.1108,0.3652,-0.1548,0.1111,0.2840,0.0000,-0.1236,0.0735,0.0760,0.0000,0.0000,0.1292,0.0313,0.0470,8.2266,10.5400
4.1360,0.0000,0.0000,0.1519,0.1544,0.0016,0.3404,-0.0584,-0.0006,0.3542,-0.0596,0.1117,0.3542,-0.1442,0.1108,0.3652,-0.1549,0.1111,0.2840,0.0000,-0.1238,0.0735,0.0760,0.0000,0.0000,0.1293,0.0313,0.0470,8.2283,10.5426
4.1440,0.0000,0.0000,0.1519,0.1543,0.0016,0.3405,-0.0585,-0.0006,0.3542,-0.0597,0.1117,0.3542,-0.1443,0.1108,0.3653,-0.1550,0.1111,0.2840,0.0000,-0.1240,0.0736,0.0761,0.0000,0.0000,0.1295,0.0313,0.0470,8.2302,10.5454
4.1520,0.0000,0.0000,0.1519,0.1542,0.0016,0.3406,-0.0586,-0.0006,0.3542,-0.0598,0.1117,0.3542,-0.1444,0.1108,0.3653,-0.1551,0.1111,0.2841,0.0000,-0.1242,0.0737,0.0762,0.0000,0.0000,0.1297,0.0313,0.0470,8.2323,10.5486
4.1600,0.0000,0.0000,0.1519,0.1541,0.0016,0.3406,-0.0587,-0.0006,0.3543,-0.0599,0.1117,0.3543,-0.1445,0.1108,0.3654,-0.1552,0.1111,0.2841,0.0000,-0.1243,0.0737,0.0762,0.0000,0.0000,0.1299,0.0313,0.0470,8.2339,10.5511
4.1680,0.0000,0.0000,0.1519,0.1540,0.0016,0.3407,-0.0588,-0.0006,0.3543,-0.0600,0.1117,0.3543,-0.1446,0.1108,0.3654,-0.1553,0.1111,0.2842,0.0000,-0.1245,0.0738,0.0763,0.0000,0.0000,0.1301,0.0313,0.0470,8.2358,10.5540
4.1760,0.0000,0.0000,0.1519,0.1539,0.0016,0.3408,-0.0589,-0.0006,0.3543,-0.0601,0.1117,0.3543,-0.1447,0.1108,0.3654,-0.1554,0.1111,0.2842,0.0000,-0.1247,0.0739,0.0763,0.0000,0.0000,0.1302,0.0313,0.0470,8.2376,10.5567
4.1840,0.0000,0.0000,0.1519,0.1538,0.0016,0.3409,-0.0590,-0.0006,0.3544,-0.0602,0.1117,0.3544,-0.1448,0.1108,0.3655,-0.1555,0.1111,0.2843,0.0000,-0.1249,0.0740,0.0764,0.0000,0.0000,0.1304,0.0313,0.0470,8.2393,10.5593
4.1920,0.0000,0.0000,0.1519,0.1537,0.0016,0.3409,-0.0591,-0.0006,0.3544,-0.0603,0.1117,0.3544,-0.1449,0.1108,0.3655,-0.1556,0.1111,0.2843,0.0000,-0.1251,0.0740,0.0765,0.0000,0.0000,0.1306,0.0313,0.0470,8.2412,10.5622
4.2000,0.0000,0.0000,0.1519,0.1536,0.0016,0.3410,-0.0592,-0.0006,0.3544,-0.0603,0.1117,0.3544,-0.1450,0.1108,0.3656,-0.1556,0.1111,0.2844,0.0000,-0.1252,0.0741,0.0765,0.0000,0.0000,0.1308,0.0313,0.0470,8.2428,10.5647
4.2080,0.0000,0.0000,0.1519,0.1536,0.0016,0.3411,-0.0593,-0.0006,0.3545,-0.0604,0.1117,0.3545,-0.1451,0.1108,0.3656,-0.1557,0.1111,0.2844,0.0000,-0.1254,0.0742,0.0766,0.0000,0.0000,0.1309,0.0313,0.0470,8.2448,10.5677
4.2160,0.0000,0.0000,0.1519,0.1535,0.0016,0.3411,-0.0593,-0.0006,0.3545,-0.0605,0.1117,0.3545,-0.1451,0.1108,0.3656,-0.1558,0.1111,0.2844,0.0000,-0.1256,0.0742,0.0766,0.0000,0.0000,0.1311,0.0313,0.0470,8.2466,10.5704
4.2240,0.0000,0.0000,0.1519,0.1534,0.0016,0.3412,-0.0594,-0.0006,0.3545,-0.0606,0.1117,0.3545,-0.1452,0.1108,0.3657,-0.1559,0.1111,0.2845,0.0000,-0.1258,0.0743,0.0767,0.0000,0.0000,0.1313,0.0313,0.0470,8.2486,10.5734
4.2320,0.0000,0.0000,0.1519,0.1533,0.0016,0.3413,-0.0595,-0.0006,0.3545,-0.0607,0.1117,0.3545,-0.1453,0.1108,0.3657,-0.1560,0.1111,0.2845,0.0000,-0.1259,0.0744,0.0767,0.0000,0.0000,0.1315,0.0313,0.0470,8.2503,10.5760
4.2400,0.0000,0.0000,0.1519,0.1532,0.0016,0.3413,-0.0596,-0.0006,0.3546,-0.0608,0.1117,0.3546,-0.1454,0.1108,0.3657,-0.1561,0.1111,0.2846,0.0000,-0.1261,0.0745,0.0768,0.0000,0.0000,0.1317,0.0313,0.0470,8.2522,10.5789
4.2480,0.0000,0.0000,0.1519,0.1531,0.0016,0.3414,-0.0597,-0.0006,0.3546,-0.0609,0.1117,0.3546,-0.1455,0.1108,0.3658,-0.1562,0.1111,0.2846,0.0000,-0.1263,0.0746,0.0769,0.0000,0.0000,0.1318,0.0313,0.0470,8.2541,10.5819
4.2560,0.0000,0.0000,0.1519,0.1530,0.0016,0.3415,-0.0598,-0.0006,0.3546,-0.0610,0.1117,0.3546,-0.1456,0.1108,0.3659,-0.1563,0.1111,0.2847,0.0000,-0.1265,0.0746,0.0769,0.0000,0.0000,0.1320,0.0313,0.0470,8.2558,10.5845
4.2640,0.0000,0.0000,0.1519,0.1530,0.0016,0.3416,-0.0599,-0.0006,0.3547,-0.0611,0.1117,0.3547,-0.1457,0.1108,0.3659,-0.1564,0.1111,0.2847,0.0000,-0.1267,0.0746,0.0770,0.0000,0.0000,0.1322,0.0313,0.0470,8.2576,10.5872
4.2720,0.0000,0.0000,0.1519,0.1529,0.0016,0.3416,-0.0600,-0.0006,0.3547,-0.0612,0.1117,0.3547,-0.1458,0.1108,0.3659,-0.1565,0.1111,0.2847,0.0000,-0.1268,0.0748,0.0770,0.0000,0.0000,0.1324,0.0313,0.0470,8.2595,10.5901
4.2800,0.0000,0.0000,0.1519,0.1528,0.0016,0.3417,-0.0601,-0.0006,0.3547,-0.0613,0.1117,0.3547,-0.1459,0.1108,0.3659,-0.1566,0.1111,0.2848,0.0000,-0.1270,0.0749,0.0771,0.0000,0.0000,0.1326,0.0313,0.0470,8.2614,10.5930
4.2880,0.0000,0.0000,0.1519,0.1527,0.0016,0.3418,-0.0602,-0.0006,0.3548,-0.0613,0.1117,0.3548,-0.1459,0.1108,0.3660,-0.1567,0.1111,0.2848,0.0000,-0.1272,0.0750,0.0772,0.0000,0.0000,0.1327,0.0313,0.0470,8.2632,10.5958
4.2960,0.0000,0.0000,0.1519,0.1526,0.0016,0.3419,-0.0603,-0.0006,0.3548,-0.0614,0.1117,0.3548,-0.1460,0.1108,0.3660,-0.1568,0.1111,0.2848,0.0000,-0.1274,0.0750,0.0772,0.0000,0.0000,0.1329,0.0313,0.0470,8.2650,10.5986
4.3040,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0603,-0.0006,0.3548,-0.0615,0.1117,0.3548,-0.1461,0.1108,0.3661,-0.1569,0.1111,0.2849,0.0000,-0.1276,0.0750,0.0773,0.0000,0.0000,0.1331,0.0313,0.0470,8.2668,10.6013
4.3120,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0604,-0.0006,0.3549,-0.0616,0.1117,0.3549,-0.1462,0.1108,0.3661,-0.1570,0.1111,0.2849,0.0000,-0.1278,0.0751,0.0773,0.0000,0.0000,0.1333,0.0313,0.0470,8.2687,10.6042
4.3200,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3280,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3360,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3440,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3520,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3600,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3680,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3760,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3549,-0.0617,0.1117,0.3549,-0.1463,0.1108,0.3662,-0.1571,0.1111,0.2850,0.0000,-0.1280,0.0752,0.0774,0.0000,0.0000,0.1335,0.0313,0.0470,8.2707,10.6072
4.3840,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0612,-0.0006,0.3551,-0.0624,0.1117,0.3551,-0.1470,0.1108,0.3665,-0.1579,0.1111,0.2853,0.0000,-0.1294,0.0758,0.0779,0.0000,0.0000,0.1349,0.0313,0.0470,8.2853,10.6297
4.3920,0.0000,0.0000,0.1519,0.1515,0.0016,0.3427,-0.0613,-0.0006,0.3552,-0.0625,0.1117,0.3552,-0.1471,0.1108,0.3665,-0.1580,0.1111,0.2853,0.0000,-0.1296,0.0759,0.0779,0.0000,0.0000,0.1351,0.0313,0.0470,8.2872,10.6325
4.4000,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0614,-0.0006,0.3552,-0.0626,0.1117,0.3552,-0.1472,0.1108,0.3665,-0.1581,0.1111,0.2854,0.0000,-0.1298,0.0760,0.0780,0.0000,0.0000,0.1353,0.0313,0.0470,8.2894,10.6359
4.4080,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0615,-0.0006,0.3552,-0.0627,0.1117,0.3552,-0.1473,0.1108,0.3666,-0.1582,0.1111,0.2854,0.0000,-0.1300,0.0760,0.0781,0.0000,0.0000,0.1355,0.0313,0.0470,8.2911,10.6386
4.4160,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0616,-0.0006,0.3553,-0.0628,0.1117,0.3553,-0.1474,0.1108,0.3666,-0.1583,0.1111,0.2855,0.0000,-0.1301,0.0761,0.0781,0.0000,0.0000,0.1357,0.0313,0.0470,8.2930,10.6415
4.4240,0.0000,0.0000,0.1519,0.1512,0.0016,0.3430,-0.0617,-0.0006,0.3553,-0.0629,0.1117,0.3553,-0.1475,0.1108,0.3667,-0.1584,0.1111,0.2855,0.0000,-0.1304,0.0761,0.0782,0.0000,0.0000,0.1359,0.0313,0.0470,8.2951,10.6446
4.4320,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0618,-0.0006,0.3553,-0.0630,0.1117,0.3553,-0.1476,0.1108,0.3667,-0.1585,0.1111,0.2855,0.0000,-0.1305,0.0763,0.0783,0.0000,0.0000,0.1360,0.0313,0.0470,8.2969,10.6475
4.4400,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0619,-0.0006,0.3554,-0.0631,0.1117,0.3554,-0.1476,0.1108,0.3668,-0.1586,0.1111,0.2856,0.0000,-0.1307,0.0763,0.0783,0.0000,0.0000,0.1362,0.0313,0.0470,8.2986,10.6501
4.4480,0.0000,0.0000,0.1519,0.1509,0.0016,0.3432,-0.0620,-0.0007,0.3554,-0.0632,0.1117,0.3554,-0.1477,0.1108,0.3668,-0.1587,0.1111,0.2856,0.0000,-0.1309,0.0764,0.0784,0.0000,0.0000,0.1364,0.0313,0.0470,8.3007,10.6532
4.4560,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0621,-0.0007,0.3554,-0.0632,0.1117,0.3554,-0.1478,0.1108,0.3669,-0.1588,0.1111,0.2857,0.0000,-0.1311,0.0764,0.0784,0.0000,0.0000,0.1366,0.0313,0.0470,8.3025,10.6561
4.4640,0.0000,0.0000,0.1519,0.1507,0.0016,0.3433,-0.0622,-0.0006,0.3555,-0.0633,0.1117,0.3555,-0.1479,0.1108,0.3669,-0.1589,0.1111,0.2858,0.0000,-0.1313,0.0764,0.0785,0.0000,0.0000,0.1368,0.0313,0.0470,8.3043,10.6588
4.4720,0.0000,0.0000,0.1519,0.1506,0.0016,0.3434,-0.0623,-0.0007,0.3555,-0.0634,0.1117,0.3555,-0.1480,0.1108,0.3669,-0.1590,0.1111,0.2858,0.0000,-0.1315,0.0766,0.0785,0.0000,0.0000,0.1370,0.0313,0.0470,8.3063,10.6619
4.4800,0.0000,0.0000,0.1519,0.1506,0.0016,0.3435,-0.0623,-0.0007,0.3555,-0.0635,0.1117,0.3555,-0.1481,0.1108,0.3670,-0.1591,0.1111,0.2858,0.0000,-0.1316,0.0767,0.0786,0.0000,0.0000,0.1371,0.0313,0.0470,8.3080,10.6645
4.4880,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0624,-0.0007,0.3556,-0.0636,0.1117,0.3556,-0.1482,0.1108,0.3670,-0.1592,0.1111,0.2859,0.0000,-0.1319,0.0767,0.0787,0.0000,0.0000,0.1373,0.0313,0.0470,8.3100,10.6676
4.4960,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0625,-0.0007,0.3556,-0.0637,0.1117,0.3556,-0.1483,0.1108,0.3671,-0.1593,0.1111,0.2859,0.0000,-0.1321,0.0767,0.0787,0.0000,0.0000,0.1375,0.0313,0.0470,8.3120,10.6707
4.5040,0.0000,0.0000,0.1519,0.1503,0.0016,0.3437,-0.0626,-0.0007,0.3556,-0.0638,0.1117,0.3556,-0.1484,0.1108,0.3671,-0.1594,0.1111,0.2859,0.0000,-0.1323,0.0769,0.0788,0.0000,0.0000,0.1377,0.0313,0.0470,8.3140,10.6737
4.5120,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0627,-0.0007,0.3557,-0.0639,0.1117,0.3557,-0.1484,0.1108,0.3671,-0.1595,0.1111,0.2860,0.0000,-0.1325,0.0769,0.0788,0.0000,0.0000,0.1379,0.0313,0.0470,8.3158,10.6766
4.5200,0.0000,0.0000,0.1519,0.1501,0.0016,0.3438,-0.0628,-0.0007,0.3557,-0.0640,0.1117,0.3557,-0.1485,0.1108,0.3672,-0.1596,0.1111,0.2860,0.0000,-0.1326,0.0770,0.0789,0.0000,0.0000,0.1381,0.0313,0.0470,8.3176,10.6794
4.5280,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0629,-0.0007,0.3557,-0.0641,0.1117,0.3557,-0.1486,0.1108,0.3672,-0.1597,0.1111,0.2861,0.0000,-0.1328,0.0771,0.0790,0.0000,0.0000,0.1383,0.0313,0.0470,8.3196,10.6823
4.5360,0.0000,0.0000,0.1519,0.1499,0.0016,0.3439,-0.0630,-0.0007,0.3557,-0.0642,0.1117,0.3557,-0.1487,0.1108,0.3673,-0.1598,0.1111,0.2861,0.0000,-0.1330,0.0771,0.0790,0.0000,0.0000,0.1385,0.0313,0.0470,8.3215,10.6853
4.5440,0.0000,0.0000,0.1519,0.1498,0.0016,0.3440,-0.0631,-0.0007,0.3558,-0.0642,0.1117,0.3558,-0.1488,0.1108,0.3673,-0.1599,0.1111,0.2862,0.0000,-0.1332,0.0772,0.0791,0.0000,0.0000,0.1387,0.0313,0.0470,8.3235,10.6884
4.5520,0.0000,0.0000,0.1519,0.1498,0.0016,0.3441,-0.0632,-0.0007,0.3558,-0.0643,0.1117,0.3558,-0.1489,0.1108,0.3674,-0.1600,0.1111,0.2862,0.0000,-0.1334,0.0773,0.0791,0.0000,0.0000,0.1389,0.0313,0.0470,8.3254,10.6913
4.5600,0.0000,0.0000,0.1519,0.1497,0.0016,0.3442,-0.0633,-0.0007,0.3558,-0.0644,0.1117,0.3558,-0.1490,0.1108,0.3674,-0.1601,0.1111,0.2862,0.0000,-0.1336,0.0774,0.0792,0.0000,0.0000,0.1391,0.0313,0.0470,8.3275,10.6945
4.5680,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0633,-0.0007,0.3559,-0.0645,0.1117,0.3559,-0.1491,0.1108,0.3674,-0.1602,0.1111,0.2863,0.0000,-0.1338,0.0775,0.0793,0.0000,0.0000,0.1392,0.0313,0.0470,8.3292,10.6971
4.5760,0.0000,0.0000,0.1519,0.1495,0.0016,0.3443,-0.0634,-0.0007,0.3559,-0.0646,0.1117,0.3559,-0.1492,0.1108,0.3674,-0.1603,0.1111,0.2863,0.0000,-0.1339,0.0775,0.0793,0.0000,0.0000,0.1394,0.0313,0.0470,8.3311,10.7001
4.5840,0.0000,0.0000,0.1519,0.1494,0.0016,0.3444,-0.0635,-0.0007,0.3559,-0.0647,0.1117,0.3559,-0.1493,0.1108,0.3675,-0.1604,0.1111,0.2864,0.0000,-0.1341,0.0776,0.0794,0.0000,0.0000,0.1396,0.0313,0.0470,8.3328,10.7028
4.5920,0.0000,0.0000,0.1519,0.1493,0.0016,0.3444,-0.0636,-0.0007,0.3560,-0.0648,0.1117,0.3560,-0.1493,0.1108,0.3675,-0.1605,0.1111,0.2864,0.0000,-0.1343,0.0777,0.0794,0.0000,0.0000,0.1398,0.0313,0.0470,8.3348,10.7059
4.6000,0.0000,0.0000,0.1519,0.1492,0.0016,0.3445,-0.0637,-0.0007,0.3560,-0.0649,0.1117,0.3560,-0.1494,0.1108,0.3676,-0.1606,0.1111,0.2864,0.0000,-0.1345,0.0777,0.0795,0.0000,0.0000,0.1400,0.0313,0.0470,8.3370,10.7093
4.6080,0.0000,0.0000,0.1519,0.1491,0.0016,0.3446,-0.0638,-0.0007,0.3560,-0.0650,0.1117,0.3560,-0.1496,0.1108,0.3676,-0.1607,0.1111,0.2865,0.0000,-0.1347,0.0779,0.0796,0.0000,0.0000,0.1402,0.0313,0.0470,8.3390,10.7124
4.6160,0.0000,0.0000,0.1519,0.1490,0.0016,0.3447,-0.0639,-0.0007,0.3560,-0.0651,0.1117,0.3560,-0.1496,0.1108,0.3676,-0.1608,0.1111,0.2865,0.0000,-0.1349,0.0779,0.0797,0.0000,0.0000,0.1404,0.0313,0.0470,8.3408,10.7151
4.6240,0.0000,0.0000,0.1519,0.1489,0.0016,0.3447,-0.0640,-0.0007,0.3561,-0.0652,0.1117,0.3561,-0.1497,0.1108,0.3677,-0.1609,0.1111,0.2865,0.0000,-0.1350,0.0781,0.0797,0.0000,0.0000,0.1406,0.0313,0.0470,8.3428,10.7182
4.6320,0.0000,0.0000,0.1519,0.1489,0.0016,0.3448,-0.0641,-0.0007,0.3561,-0.0653,0.1117,0.3561,-0.1498,0.1108,0.3677,-0.1610,0.1111,0.2866,0.0000,-0.1352,0.0782,0.0798,0.0000,0.0000,0.1408,0.0313,0.0470,8.3446,10.7209
4.6400,0.0000,0.0000,0.1519,0.1488,0.0016,0.3449,-0.0642,-0.0007,0.3561,-0.0654,0.1117,0.3561,-0.1499,0.1108,0.3677,-0.1611,0.1111,0.2866,0.0000,-0.1354,0.0782,0.0799,0.0000,0.0000,0.1410,0.0313,0.0470,8.3466,10.7241
4.6480,0.0000,0.0000,0.1519,0.1487,0.0016,0.3449,-0.0643,-0.0007,0.3561,-0.0655,0.1117,0.3561,-0.1500,0.1108,0.3678,-0.1612,0.1111,0.2866,0.0000,-0.1356,0.0783,0.0799,0.0000,0.0000,0.1412,0.0313,0.0470,8.3486,10.7272
4.6560,0.0000,0.0000,0.1519,0.1486,0.0016,0.3450,-0.0644,-0.0007,0.3562,-0.0656,0.1117,0.3562,-0.1501,0.1108,0.3678,-0.1613,0.1111,0.2867,0.0000,-0.1358,0.0784,0.0800,0.0000,0.0000,0.1414,0.0313,0.0470,8.3508,10.7306
4.6640,0.0000,0.0000,0.1519,0.1485,0.0016,0.3451,-0.0645,-0.0007,0.3562,-0.0656,0.1117,0.3562,-0.1502,0.1108,0.3679,-0.1614,0.1111,0.2867,0.0000,-0.1360,0.0784,0.0800,0.0000,0.0000,0.1416,0.0313,0.0470,8.3526,10.7334
4.6720,0.0000,0.0000,0.1519,0.1484,0.0016,0.3451,-0.0646,-0.0007,0.3562,-0.0657,0.1117,0.3562,-0.1503,0.1108,0.3679,-0.1615,0.1111,0.2868,0.0000,-0.1362,0.0785,0.0801,0.0000,0.0000,0.1418,0.0313,0.0470,8.3546,10.7365
