time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
43.0640,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3042,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4326
43.0720,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3042,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4325
43.0800,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1079,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4325
43.0880,0.0000,0.0000,0.1519,-0.1851,-0.0020,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6343,11.4325
43.0960,0.0000,0.0000,0.1519,-0.1851,-0.0020,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4325
43.1040,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1079,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4326
43.1120,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4326
43.1200,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3042,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4325
43.1280,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4326
43.1360,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4326
43.1440,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4325
43.1520,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0017,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4326
43.1600,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3042,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4327
43.1680,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6344,11.4326
43.1760,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4327
43.1840,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4326
43.1920,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4327
43.2000,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.2080,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4327
43.2160,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0017,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4327
43.2240,0.0000,0.0000,0.1519,-0.1851,-0.0020,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3387,-0.5041,0.1074,0.3041,0.0000,0.0017,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4326
43.2320,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4327
43.2400,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1079,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.2480,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.2560,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.2640,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.2720,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.2800,0.0000,0.0000,0.1519,-0.1851,-0.0020,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6345,11.4326
43.2880,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.2960,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.3040,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6346,11.4328
43.3120,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6347,11.4329
43.3200,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6347,11.4329
43.3280,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6347,11.4329
43.3360,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6348,11.4330
43.3440,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6347,11.4329
43.3520,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6348,11.4330
43.3600,0.0000,0.0000,0.1519,-0.1850,-0.0020,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3042,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6347,11.4329
43.3680,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1074,0.3042,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6348,11.4330
43.3760,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6348,11.4330
43.3840,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6348,11.4330
43.3920,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4331
43.4000,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4331
43.4080,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4331
43.4160,0.0000,0.0000,0.1519,-0.1850,-0.0020,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4299,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6348,11.4330
43.4240,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1074,0.3042,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4331
43.4320,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4298,0.1078,0.3387,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4331
43.4400,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4332
43.4480,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3938,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1075,0.3042,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4332
43.4560,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6349,11.4332
43.4640,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4332
43.4720,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4332
43.4800,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4332
43.4880,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1074,0.3042,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4332
43.4960,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4333
43.5040,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6352,11.4334
43.5120,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5041,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4333
43.5200,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3387,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4333
43.5280,0.0000,0.0000,0.1519,-0.1850,-0.0020,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3387,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4333
43.5360,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3387,-0.5041,0.1074,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6350,11.4332
43.5440,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6351,11.4333
43.5520,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6351,11.4334
43.5600,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6351,11.4334
43.5680,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6351,11.4333
43.5760,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6352,11.4335
43.5840,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1074,0.3041,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6352,11.4334
43.5920,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6351,11.4334
43.6000,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3042,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6352,11.4335
43.6080,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3042,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6352,11.4335
43.6160,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6353,11.4336
43.6240,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6353,11.4335
43.6320,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3926,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1074,0.3041,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6352,11.4335
43.6400,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3387,-0.5040,0.1074,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6351,11.4334
43.6480,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6353,11.4336
43.6560,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3387,-0.5040,0.1074,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6352,11.4335
43.6640,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6353,11.4336
43.6720,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6353,11.4335
43.6800,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3387,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6353,11.4335
43.6880,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3387,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6353,11.4336
43.6960,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6354,11.4337
43.7040,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1074,0.3041,0.0000,0.0016,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6354,11.4337
43.7120,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6355,11.4339
43.7200,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6354,11.4337
43.7280,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3387,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6354,11.4337
43.7360,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1079,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6355,11.4339
43.7440,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3388,-0.5040,0.1075,0.3041,0.0000,0.0015,-0.0030,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6354,11.4338
43.7520,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3925,-0.0041,0.2614,-0.3937,0.1082,0.2614,-0.4298,0.1078,0.3387,-0.5040,0.1075,0.3041,0.0000,0.0016,-0.0029,0.0007,0.0000,0.0000,0.1500,0.0267,0.0400,9.6354,11.4337
