time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.0480,0.0000,0.0000,0.1519,0.1674,0.0018,0.3289,-0.0450,-0.0005,0.3468,-0.0462,0.1119,0.3468,-0.1311,0.1110,0.3553,-0.1393,0.1113,0.2738,0.0000,-0.3409,0.2386,0.2564,0.0000,0.0000,0.5522,0.0267,0.0400,9.4353,10.0736
3.0560,0.0000,0.0000,0.1519,0.1674,0.0018,0.3290,-0.0451,-0.0005,0.3468,-0.0463,0.1119,0.3468,-0.1312,0.1110,0.3554,-0.1394,0.1113,0.2739,0.0000,-0.3414,0.2386,0.2565,0.0000,0.0000,0.5531,0.0267,0.0400,9.4394,10.0799
3.0640,0.0000,0.0000,0.1519,0.1673,0.0018,0.3290,-0.0452,-0.0005,0.3469,-0.0464,0.1119,0.3469,-0.1313,0.1110,0.3555,-0.1395,0.1113,0.2740,0.0000,-0.3418,0.2387,0.2567,0.0000,0.0000,0.5539,0.0267,0.0400,9.4434,10.0860
3.0720,0.0000,0.0000,0.1519,0.1672,0.0017,0.3291,-0.0453,-0.0005,0.3469,-0.0464,0.1119,0.3469,-0.1314,0.1110,0.3555,-0.1396,0.1113,0.2741,0.0000,-0.3422,0.2388,0.2568,0.0000,0.0000,0.5547,0.0267,0.0400,9.4472,10.0918
3.0800,0.0000,0.0000,0.1519,0.1671,0.0017,0.3292,-0.0453,-0.0005,0.3470,-0.0465,0.1119,0.3470,-0.1314,0.1110,0.3556,-0.1397,0.1113,0.2742,0.0000,-0.3426,0.2388,0.2569,0.0000,0.0000,0.5556,0.0267,0.0400,9.4515,10.0983
3.0880,0.0000,0.0000,0.1519,0.1671,0.0018,0.3292,-0.0454,-0.0005,0.3470,-0.0466,0.1119,0.3470,-0.1315,0.1110,0.3557,-0.1398,0.1113,0.2742,0.0000,-0.3430,0.2390,0.2570,0.0000,0.0000,0.5565,0.0267,0.0400,9.4557,10.1048
3.0960,0.0000,0.0000,0.1519,0.1670,0.0018,0.3293,-0.0455,-0.0005,0.3471,-0.0467,0.1119,0.3471,-0.1316,0.1110,0.3558,-0.1399,0.1113,0.2743,0.0000,-0.3434,0.2392,0.2572,0.0000,0.0000,0.5573,0.0267,0.0400,9.4596,10.1108
3.1040,0.0000,0.0000,0.1519,0.1669,0.0017,0.3294,-0.0456,-0.0005,0.3471,-0.0468,0.1119,0.3471,-0.1317,0.1110,0.3558,-0.1400,0.1113,0.2744,0.0000,-0.3437,0.2393,0.2573,0.0000,0.0000,0.5581,0.0267,0.0400,9.4635,10.1167
3.1120,0.0000,0.0000,0.1519,0.1668,0.0018,0.3294,-0.0457,-0.0005,0.3472,-0.0468,0.1119,0.3472,-0.1317,0.1110,0.3559,-0.1401,0.1113,0.2744,0.0000,-0.3441,0.2393,0.2574,0.0000,0.0000,0.5589,0.0267,0.0400,9.4673,10.1225
3.1200,0.0000,0.0000,0.1519,0.1668,0.0018,0.3295,-0.0457,-0.0005,0.3473,-0.0469,0.1119,0.3473,-0.1318,0.1110,0.3560,-0.1402,0.1113,0.2745,0.0000,-0.3446,0.2394,0.2576,0.0000,0.0000,0.5598,0.0267,0.0400,9.4715,10.1290
3.1280,0.0000,0.0000,0.1519,0.1667,0.0017,0.3296,-0.0458,-0.0005,0.3473,-0.0470,0.1119,0.3473,-0.1319,0.1110,0.3561,-0.1403,0.1113,0.2746,0.0000,-0.3450,0.2395,0.2577,0.0000,0.0000,0.5606,0.0267,0.0400,9.4754,10.1349
3.1360,0.0000,0.0000,0.1519,0.1666,0.0017,0.3297,-0.0459,-0.0005,0.3474,-0.0471,0.1119,0.3474,-0.1320,0.1110,0.3561,-0.1404,0.1113,0.2747,0.0000,-0.3454,0.2396,0.2578,0.0000,0.0000,0.5614,0.0267,0.0400,9.4795,10.1411
3.1440,0.0000,0.0000,0.1519,0.1665,0.0017,0.3297,-0.0460,-0.0005,0.3474,-0.0471,0.1119,0.3474,-0.1320,0.1110,0.3562,-0.1405,0.1113,0.2748,0.0000,-0.3458,0.2397,0.2579,0.0000,0.0000,0.5623,0.0267,0.0400,9.4835,10.1473
3.1520,0.0000,0.0000,0.1519,0.1665,0.0017,0.3298,-0.0460,-0.0005,0.3475,-0.0472,0.1119,0.3475,-0.1321,0.1110,0.3563,-0.1406,0.1113,0.2748,0.0000,-0.3462,0.2399,0.2581,0.0000,0.0000,0.5632,0.0267,0.0400,9.4878,10.1539
3.1600,0.0000,0.0000,0.1519,0.1664,0.0017,0.3299,-0.0461,-0.0005,0.3475,-0.0473,0.1119,0.3475,-0.1322,0.1110,0.3564,-0.1407,0.1113,0.2749,0.0000,-0.3466,0.2399,0.2582,0.0000,0.0000,0.5640,0.0267,0.0400,9.4917,10.1598
3.1680,0.0000,0.0000,0.1519,0.1663,0.0017,0.3299,-0.0462,-0.0005,0.3476,-0.0474,0.1119,0.3476,-0.1323,0.1110,0.3564,-0.1408,0.1113,0.2750,0.0000,-0.3469,0.2401,0.2583,0.0000,0.0000,0.5648,0.0267,0.0400,9.4958,10.1662
3.1760,0.0000,0.0000,0.1519,0.1662,0.0017,0.3300,-0.0463,-0.0005,0.3476,-0.0475,0.1119,0.3476,-0.1323,0.1110,0.3565,-0.1409,0.1113,0.2751,0.0000,-0.3474,0.2402,0.2585,0.0000,0.0000,0.5658,0.0267,0.0400,9.5005,10.1734
3.1840,0.0000,0.0000,0.1519,0.1662,0.0017,0.3301,-0.0463,-0.0005,0.3477,-0.0475,0.1119,0.3477,-0.1324,0.1110,0.3566,-0.1410,0.1113,0.2751,0.0000,-0.3478,0.2403,0.2586,0.0000,0.0000,0.5666,0.0267,0.0400,9.5040,10.1787
3.1920,0.0000,0.0000,0.1519,0.1661,0.0017,0.3302,-0.0464,-0.0005,0.3477,-0.0476,0.1119,0.3477,-0.1325,0.1110,0.3567,-0.1411,0.1113,0.2752,0.0000,-0.3482,0.2403,0.2587,0.0000,0.0000,0.5675,0.0267,0.0400,9.5087,10.1859
3.2000,0.0000,0.0000,0.1519,0.1660,0.0017,0.3302,-0.0465,-0.0005,0.3478,-0.0477,0.1119,0.3478,-0.1326,0.1110,0.3567,-0.1412,0.1113,0.2753,0.0000,-0.3486,0.2405,0.2589,0.0000,0.0000,0.5684,0.0267,0.0400,9.5129,10.1924
3.2080,0.0000,0.0000,0.1519,0.1659,0.0017,0.3303,-0.0466,-0.0005,0.3478,-0.0478,0.1119,0.3478,-0.1326,0.1110,0.3568,-0.1413,0.1113,0.2754,0.0000,-0.3490,0.2406,0.2590,0.0000,0.0000,0.5693,0.0267,0.0400,9.5170,10.1987
3.2160,0.0000,0.0000,0.1519,0.1658,0.0017,0.3304,-0.0467,-0.0005,0.3479,-0.0479,0.1119,0.3479,-0.1327,0.1110,0.3569,-0.1414,0.1113,0.2754,0.0000,-0.3494,0.2408,0.2592,0.0000,0.0000,0.5702,0.0267,0.0400,9.5214,10.2055
3.2240,0.0000,0.0000,0.1519,0.1658,0.0017,0.3304,-0.0467,-0.0005,0.3479,-0.0479,0.1119,0.3479,-0.1328,0.1110,0.3569,-0.1415,0.1113,0.2755,0.0000,-0.3498,0.2409,0.2593,0.0000,0.0000,0.5710,0.0267,0.0400,9.5253,10.2114
3.2320,0.0000,0.0000,0.1519,0.1657,0.0017,0.3305,-0.0468,-0.0005,0.3480,-0.0480,0.1119,0.3480,-0.1329,0.1110,0.3570,-0.1416,0.1113,0.2756,0.0000,-0.3501,0.2410,0.2594,0.0000,0.0000,0.5719,0.0267,0.0400,9.5293,10.2175
3.2400,0.0000,0.0000,0.1519,0.1656,0.0017,0.3306,-0.0469,-0.0005,0.3480,-0.0481,0.1119,0.3480,-0.1329,0.1110,0.3571,-0.1417,0.1113,0.2757,0.0000,-0.3506,0.2411,0.2595,0.0000,0.0000,0.5728,0.0267,0.0400,9.5338,10.2245
3.2480,0.0000,0.0000,0.1519,0.1655,0.0017,0.3307,-0.0470,-0.0005,0.3481,-0.0482,0.1119,0.3481,-0.1330,0.1110,0.3572,-0.1418,0.1113,0.2758,0.0000,-0.3510,0.2412,0.2597,0.0000,0.0000,0.5737,0.0267,0.0400,9.5382,10.2312
3.2560,0.0000,0.0000,0.1519,0.1655,0.0017,0.3307,-0.0471,-0.0005,0.3481,-0.0482,0.1119,0.3481,-0.1331,0.1110,0.3573,-0.1419,0.1113,0.2758,0.0000,-0.3514,0.2412,0.2598,0.0000,0.0000,0.5745,0.0267,0.0400,9.5420,10.2370
3.2640,0.0000,0.0000,0.1519,0.1654,0.0017,0.3308,-0.0471,-0.0005,0.3482,-0.0483,0.1119,0.3482,-0.1332,0.1110,0.3573,-0.1419,0.1113,0.2759,0.0000,-0.3518,0.2414,0.2599,0.0000,0.0000,0.5754,0.0267,0.0400,9.5459,10.2430
3.2720,0.0000,0.0000,0.1519,0.1653,0.0017,0.3309,-0.0472,-0.0005,0.3482,-0.0484,0.1119,0.3482,-0.1332,0.1110,0.3574,-0.1421,0.1113,0.2760,0.0000,-0.3522,0.2415,0.2601,0.0000,0.0000,0.5763,0.0267,0.0400,9.5504,10.2500
3.2800,0.0000,0.0000,0.1519,0.1652,0.0017,0.3310,-0.0473,-0.0005,0.3483,-0.0485,0.1118,0.3483,-0.1333,0.1110,0.3575,-0.1422,0.1113,0.2761,0.0000,-0.3526,0.2416,0.2602,0.0000,0.0000,0.5773,0.0267,0.0400,9.5549,10.2569
3.2880,0.0000,0.0000,0.1519,0.1652,0.0017,0.3310,-0.0474,-0.0005,0.3484,-0.0486,0.1118,0.3484,-0.1334,0.1110,0.3576,-0.1423,0.1113,0.2762,0.0000,-0.3530,0.2417,0.2603,0.0000,0.0000,0.5782,0.0267,0.0400,9.5594,10.2638
3.2960,0.0000,0.0000,0.1519,0.1651,0.0017,0.3311,-0.0475,-0.0005,0.3484,-0.0486,0.1118,0.3484,-0.1335,0.1110,0.3576,-0.1424,0.1113,0.2762,0.0000,-0.3534,0.2419,0.2605,0.0000,0.0000,0.5790,0.0267,0.0400,9.5633,10.2698
3.3040,0.0000,0.0000,0.1519,0.1650,0.0017,0.3312,-0.0475,-0.0005,0.3484,-0.0487,0.1118,0.3484,-0.1335,0.1110,0.3577,-0.1424,0.1113,0.2763,0.0000,-0.3538,0.2420,0.2606,0.0000,0.0000,0.5799,0.0267,0.0400,9.5674,10.2761
3.3120,0.0000,0.0000,0.1519,0.1649,0.0017,0.3312,-0.0476,-0.0005,0.3485,-0.0488,0.1118,0.3485,-0.1336,0.1110,0.3578,-0.1426,0.1113,0.2764,0.0000,-0.3543,0.2420,0.2607,0.0000,0.0000,0.5809,0.0267,0.0400,9.5721,10.2834
3.3200,0.0000,0.0000,0.1519,0.1649,0.0017,0.3313,-0.0477,-0.0005,0.3486,-0.0489,0.1118,0.3486,-0.1337,0.1110,0.3579,-0.1427,0.1113,0.2765,0.0000,-0.3547,0.2421,0.2608,0.0000,0.0000,0.5818,0.0267,0.0400,9.5763,10.2899
3.3280,0.0000,0.0000,0.1519,0.1648,0.0017,0.3314,-0.0478,-0.0005,0.3486,-0.0490,0.1118,0.3486,-0.1338,0.1110,0.3580,-0.1428,0.1113,0.2766,0.0000,-0.3551,0.2423,0.2610,0.0000,0.0000,0.5827,0.0267,0.0400,9.5806,10.2964
3.3360,0.0000,0.0000,0.1519,0.1647,0.0017,0.3315,-0.0479,-0.0005,0.3487,-0.0490,0.1118,0.3487,-0.1339,0.1110,0.3580,-0.1429,0.1113,0.2766,0.0000,-0.3555,0.2424,0.2611,0.0000,0.0000,0.5836,0.0267,0.0400,9.5849,10.3031
3.3440,0.0000,0.0000,0.1519,0.1646,0.0017,0.3315,-0.0479,-0.0005,0.3487,-0.0491,0.1118,0.3487,-0.1339,0.1110,0.3581,-0.1429,0.1113,0.2767,0.0000,-0.3558,0.2425,0.2613,0.0000,0.0000,0.5845,0.0267,0.0400,9.5889,10.3093
3.3520,0.0000,0.0000,0.1519,0.1645,0.0017,0.3316,-0.0480,-0.0005,0.3488,-0.0492,0.1118,0.3488,-0.1340,0.1109,0.3582,-0.1431,0.1112,0.2768,0.0000,-0.3563,0.2427,0.2614,0.0000,0.0000,0.5855,0.0267,0.0400,9.5938,10.3169
3.3600,0.0000,0.0000,0.1519,0.1644,0.0017,0.3317,-0.0481,-0.0005,0.3488,-0.0493,0.1118,0.3488,-0.1341,0.1109,0.3583,-0.1432,0.1112,0.2769,0.0000,-0.3567,0.2428,0.2616,0.0000,0.0000,0.5865,0.0267,0.0400,9.5983,10.3238
3.3680,0.0000,0.0000,0.1519,0.1644,0.0017,0.3318,-0.0482,-0.0005,0.3489,-0.0494,0.1118,0.3489,-0.1342,0.1109,0.3583,-0.1433,0.1112,0.2770,0.0000,-0.3571,0.2429,0.2617,0.0000,0.0000,0.5874,0.0267,0.0400,9.6026,10.3304
3.3760,0.0000,0.0000,0.1519,0.1643,0.0017,0.3318,-0.0483,-0.0005,0.3489,-0.0495,0.1118,0.3489,-0.1343,0.1109,0.3584,-0.1434,0.1112,0.2770,0.0000,-0.3575,0.2431,0.2619,0.0000,0.0000,0.5884,0.0267,0.0400,9.6072,10.3376
3.3840,0.0000,0.0000,0.1519,0.1642,0.0017,0.3319,-0.0484,-0.0005,0.3490,-0.0495,0.1118,0.3490,-0.1343,0.1110,0.3585,-0.1435,0.1113,0.2771,0.0000,-0.3579,0.2432,0.2620,0.0000,0.0000,0.5892,0.0267,0.0400,9.6111,10.3435
3.3920,0.0000,0.0000,0.1519,0.1641,0.0017,0.3320,-0.0484,-0.0005,0.3490,-0.0496,0.1118,0.3490,-0.1344,0.1110,0.3586,-0.1436,0.1113,0.2772,0.0000,-0.3583,0.2433,0.2621,0.0000,0.0000,0.5901,0.0267,0.0400,9.6154,10.3502
3.4000,0.0000,0.0000,0.1519,0.1640,0.0017,0.3321,-0.0485,-0.0005,0.3491,-0.0497,0.1118,0.3491,-0.1345,0.1109,0.3586,-0.1437,0.1112,0.2773,0.0000,-0.3587,0.2434,0.2622,0.0000,0.0000,0.5911,0.0267,0.0400,9.6201,10.3575
3.4080,0.0000,0.0000,0.1519,0.1639,0.0017,0.3321,-0.0486,-0.0005,0.3492,-0.0498,0.1118,0.3492,-0.1346,0.1109,0.3587,-0.1438,0.1112,0.2773,0.0000,-0.3592,0.2436,0.2624,0.0000,0.0000,0.5922,0.0267,0.0400,9.6251,10.3652
3.4160,0.0000,0.0000,0.1519,0.1639,0.0017,0.3322,-0.0487,-0.0005,0.3492,-0.0499,0.1118,0.3492,-0.1347,0.1109,0.3588,-0.1439,0.1112,0.2774,0.0000,-0.3595,0.2437,0.2626,0.0000,0.0000,0.5931,0.0267,0.0400,9.6293,10.3718
3.4240,0.0000,0.0000,0.1519,0.1638,0.0017,0.3323,-0.0488,-0.0005,0.3492,-0.0500,0.1118,0.3492,-0.1348,0.1109,0.3589,-0.1440,0.1112,0.2775,0.0000,-0.3599,0.2439,0.2627,0.0000,0.0000,0.5940,0.0267,0.0400,9.6335,10.3783
3.4320,0.0000,0.0000,0.1519,0.1637,0.0017,0.3323,-0.0488,-0.0005,0.3493,-0.0500,0.1118,0.3493,-0.1348,0.1109,0.3590,-0.1441,0.1112,0.2776,0.0000,-0.3604,0.2439,0.2628,0.0000,0.0000,0.5949,0.0267,0.0400,9.6380,10.3851
3.4400,0.0000,0.0000,0.1519,0.1637,0.0017,0.3323,-0.0488,-0.0005,0.3493,-0.0500,0.1118,0.3493,-0.1348,0.1109,0.3590,-0.1441,0.1112,0.2776,0.0000,-0.3604,0.2439,0.2628,0.0000,0.0000,0.5949,0.0267,0.0400,9.6380,10.3851
3.4480,0.0000,0.0000,0.1519,0.1635,0.0017,0.3325,-0.0490,-0.0005,0.3494,-0.0502,0.1118,0.3494,-0.1350,0.1109,0.3592,-0.1443,0.1112,0.2778,0.0000,-0.3613,0.2441,0.2631,0.0000,0.0000,0.5970,0.0267,0.0400,9.6478,10.4004
3.4560,0.0000,0.0000,0.1519,0.1635,0.0017,0.3326,-0.0491,-0.0005,0.3495,-0.0503,0.1118,0.3495,-0.1351,0.1109,0.3592,-0.1444,0.1112,0.2778,0.0000,-0.3617,0.2443,0.2633,0.0000,0.0000,0.5980,0.0267,0.0400,9.6525,10.4077
3.4640,0.0000,0.0000,0.1519,0.1634,0.0017,0.3327,-0.0492,-0.0005,0.3495,-0.0504,0.1118,0.3495,-0.1352,0.1109,0.3593,-0.1445,0.1112,0.2779,0.0000,-0.3621,0.2444,0.2634,0.0000,0.0000,0.5989,0.0267,0.0400,9.6567,10.4141
3.4720,0.0000,0.0000,0.1519,0.1633,0.0017,0.3327,-0.0493,-0.0005,0.3496,-0.0505,0.1118,0.3496,-0.1352,0.1109,0.3594,-0.1446,0.1112,0.2780,0.0000,-0.3625,0.2446,0.2635,0.0000,0.0000,0.5999,0.0267,0.0400,9.6613,10.4213
3.4800,0.0000,0.0000,0.1519,0.1632,0.0017,0.3328,-0.0494,-0.0005,0.3496,-0.0505,0.1118,0.3496,-0.1353,0.1109,0.3594,-0.1447,0.1112,0.2781,0.0000,-0.3629,0.2447,0.2637,0.0000,0.0000,0.6009,0.0267,0.0400,9.6660,10.4285
3.4880,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0495,-0.0005,0.3497,-0.0506,0.1118,0.3497,-0.1354,0.1109,0.3595,-0.1448,0.1112,0.2782,0.0000,-0.3633,0.2449,0.2638,0.0000,0.0000,0.6019,0.0267,0.0400,9.6704,10.4354
3.4960,0.0000,0.0000,0.1519,0.1630,0.0017,0.3330,-0.0496,-0.0005,0.3498,-0.0507,0.1118,0.3498,-0.1355,0.1109,0.3596,-0.1450,0.1112,0.2782,0.0000,-0.3637,0.2450,0.2640,0.0000,0.0000,0.6030,0.0267,0.0400,9.6756,10.4434
3.5040,0.0000,0.0000,0.1519,0.1629,0.0017,0.3330,-0.0496,-0.0005,0.3498,-0.0508,0.1118,0.3498,-0.1356,0.1109,0.3597,-0.1451,0.1112,0.2783,0.0000,-0.3641,0.2452,0.2642,0.0000,0.0000,0.6039,0.0267,0.0400,9.6801,10.4505
3.5120,0.0000,0.0000,0.1519,0.1628,0.0017,0.3331,-0.0497,-0.0005,0.3499,-0.0509,0.1118,0.3499,-0.1357,0.1109,0.3598,-0.1452,0.1112,0.2784,0.0000,-0.3646,0.2453,0.2643,0.0000,0.0000,0.6051,0.0267,0.0400,9.6853,10.4585
3.5200,0.0000,0.0000,0.1519,0.1628,0.0017,0.3332,-0.0498,-0.0005,0.3499,-0.0510,0.1118,0.3499,-0.1358,0.1109,0.3598,-0.1453,0.1112,0.2785,0.0000,-0.3649,0.2455,0.2644,0.0000,0.0000,0.6059,0.0267,0.0400,9.6892,10.4645
3.5280,0.0000,0.0000,0.1519,0.1627,0.0017,0.3333,-0.0499,-0.0005,0.3500,-0.0511,0.1118,0.3500,-0.1358,0.1109,0.3599,-0.1454,0.1112,0.2786,0.0000,-0.3653,0.2457,0.2646,0.0000,0.0000,0.6070,0.0267,0.0400,9.6941,10.4722
3.5360,0.0000,0.0000,0.1519,0.1626,0.0017,0.3334,-0.0500,-0.0005,0.3500,-0.0512,0.1118,0.3500,-0.1359,0.1109,0.3600,-0.1455,0.1112,0.2786,0.0000,-0.3657,0.2458,0.2648,0.0000,0.0000,0.6079,0.0267,0.0400,9.6984,10.4789
3.5440,0.0000,0.0000,0.1519,0.1625,0.0017,0.3334,-0.0501,-0.0005,0.3501,-0.0513,0.1118,0.3501,-0.1360,0.1109,0.3601,-0.1456,0.1112,0.2787,0.0000,-0.3662,0.2460,0.2649,0.0000,0.0000,0.6090,0.0267,0.0400,9.7035,10.4868
3.5520,0.0000,0.0000,0.1519,0.1624,0.0017,0.3335,-0.0502,-0.0005,0.3501,-0.0513,0.1118,0.3501,-0.1361,0.1109,0.3602,-0.1457,0.1112,0.2788,0.0000,-0.3666,0.2460,0.2650,0.0000,0.0000,0.6100,0.0267,0.0400,9.7083,10.4942
3.5600,0.0000,0.0000,0.1519,0.1623,0.0017,0.3336,-0.0503,-0.0005,0.3502,-0.0514,0.1118,0.3502,-0.1362,0.1109,0.3602,-0.1458,0.1112,0.2789,0.0000,-0.3670,0.2462,0.2652,0.0000,0.0000,0.6111,0.0267,0.0400,9.7131,10.5017
3.5680,0.0000,0.0000,0.1519,0.1622,0.0017,0.3337,-0.0504,-0.0005,0.3502,-0.0515,0.1118,0.3502,-0.1363,0.1109,0.3603,-0.1459,0.1112,0.2790,0.0000,-0.3674,0.2464,0.2654,0.0000,0.0000,0.6121,0.0267,0.0400,9.7178,10.5090
3.5760,0.0000,0.0000,0.1519,0.1622,0.0017,0.3337,-0.0504,-0.0005,0.3503,-0.0516,0.1118,0.3503,-0.1364,0.1109,0.3604,-0.1460,0.1112,0.2790,0.0000,-0.3678,0.2465,0.2655,0.0000,0.0000,0.6131,0.0267,0.0400,9.7224,10.5162
3.5840,0.0000,0.0000,0.1519,0.1621,0.0017,0.3338,-0.0505,-0.0005,0.3504,-0.0517,0.1118,0.3504,-0.1364,0.1109,0.3605,-0.1461,0.1112,0.2792,0.0000,-0.3683,0.2466,0.2656,0.0000,0.0000,0.6141,0.0267,0.0400,9.7273,10.5238
3.5920,0.0000,0.0000,0.1519,0.1620,0.0017,0.3339,-0.0506,-0.0005,0.3504,-0.0518,0.1118,0.3504,-0.1365,0.1109,0.3606,-0.1463,0.1112,0.2793,0.0000,-0.3687,0.2467,0.2658,0.0000,0.0000,0.6152,0.0267,0.0400,9.7324,10.5318
3.6000,0.0000,0.0000,0.1519,0.1619,0.0017,0.3340,-0.0507,-0.0005,0.3505,-0.0519,0.1118,0.3505,-0.1366,0.1109,0.3606,-0.1464,0.1112,0.2793,0.0000,-0.3691,0.2469,0.2659,0.0000,0.0000,0.6162,0.0267,0.0400,9.7366,10.5384
3.6080,0.0000,0.0000,0.1519,0.1618,0.0017,0.3340,-0.0508,-0.0005,0.3505,-0.0520,0.1118,0.3505,-0.1367,0.1109,0.3607,-0.1465,0.1112,0.2794,0.0000,-0.3695,0.2471,0.2661,0.0000,0.0000,0.6171,0.0267,0.0400,9.7411,10.5454
3.6160,0.0000,0.0000,0.1519,0.1617,0.0017,0.3341,-0.0509,-0.0005,0.3506,-0.0521,0.1118,0.3506,-0.1368,0.1109,0.3608,-0.1466,0.1112,0.2795,0.0000,-0.3699,0.2472,0.2663,0.0000,0.0000,0.6182,0.0267,0.0400,9.7462,10.5533
3.6240,0.0000,0.0000,0.1519,0.1616,0.0017,0.3342,-0.0510,-0.0005,0.3506,-0.0521,0.1118,0.3506,-0.1369,0.1109,0.3609,-0.1467,0.1112,0.2796,0.0000,-0.3703,0.2473,0.2664,0.0000,0.0000,0.6192,0.0267,0.0400,9.7507,10.5604
3.6320,0.0000,0.0000,0.1519,0.1615,0.0017,0.3343,-0.0511,-0.0005,0.3507,-0.0522,0.1118,0.3507,-0.1370,0.1109,0.3609,-0.1468,0.1112,0.2796,0.0000,-0.3708,0.2475,0.2666,0.0000,0.0000,0.6204,0.0267,0.0400,9.7563,10.5690
3.6400,0.0000,0.0000,0.1519,0.1615,0.0017,0.3344,-0.0512,-0.0005,0.3507,-0.0523,0.1118,0.3507,-0.1371,0.1109,0.3610,-0.1469,0.1112,0.2797,0.0000,-0.3711,0.2477,0.2667,0.0000,0.0000,0.6214,0.0267,0.0400,9.7610,10.5764
3.6480,0.0000,0.0000,0.1519,0.1614,0.0017,0.3344,-0.0512,-0.0005,0.3508,-0.0524,0.1118,0.3508,-0.1371,0.1109,0.3611,-0.1470,0.1112,0.2798,0.0000,-0.3715,0.2479,0.2669,0.0000,0.0000,0.6225,0.0267,0.0400,9.7658,10.5838
3.6560,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0513,-0.0005,0.3509,-0.0525,0.1118,0.3509,-0.1372,0.1109,0.3612,-0.1471,0.1112,0.2799,0.0000,-0.3720,0.2481,0.2671,0.0000,0.0000,0.6236,0.0267,0.0400,9.7708,10.5918
3.6640,0.0000,0.0000,0.1519,0.1612,0.0017,0.3346,-0.0514,-0.0005,0.3509,-0.0526,0.1118,0.3509,-0.1373,0.1109,0.3613,-0.1472,0.1112,0.2800,0.0000,-0.3724,0.2482,0.2672,0.0000,0.0000,0.6245,0.0267,0.0400,9.7752,10.5987
3.6720,0.0000,0.0000,0.1519,0.1611,0.0017,0.3347,-0.0515,-0.0005,0.3510,-0.0527,0.1118,0.3510,-0.1374,0.1109,0.3614,-0.1474,0.1112,0.2801,0.0000,-0.3728,0.2483,0.2673,0.0000,0.0000,0.6256,0.0267,0.0400,9.7802,10.6064
3.6800,0.0000,0.0000,0.1519,0.1610,0.0017,0.3348,-0.0516,-0.0005,0.3510,-0.0528,0.1118,0.3510,-0.1375,0.1109,0.3614,-0.1475,0.1112,0.2801,0.0000,-0.3732,0.2485,0.2675,0.0000,0.0000,0.6267,0.0267,0.0400,9.7851,10.6141
3.6880,0.0000,0.0000,0.1519,0.1609,0.0017,0.3348,-0.0517,-0.0005,0.3511,-0.0529,0.1118,0.3511,-0.1376,0.1109,0.3615,-0.1476,0.1112,0.2802,0.0000,-0.3735,0.2488,0.2677,0.0000,0.0000,0.6278,0.0267,0.0400,9.7899,10.6216
3.6960,0.0000,0.0000,0.1519,0.1608,0.0017,0.3349,-0.0518,-0.0005,0.3511,-0.0530,0.1118,0.3511,-0.1377,0.1109,0.3616,-0.1477,0.1112,0.2803,0.0000,-0.3740,0.2489,0.2679,0.0000,0.0000,0.6288,0.0267,0.0400,9.7949,10.6294
3.7040,0.0000,0.0000,0.1519,0.1607,0.0017,0.3350,-0.0519,-0.0005,0.3512,-0.0531,0.1118,0.3512,-0.1378,0.1109,0.3616,-0.1478,0.1112,0.2804,0.0000,-0.3744,0.2491,0.2680,0.0000,0.0000,0.6299,0.0267,0.0400,9.7998,10.6371
3.7120,0.0000,0.0000,0.1519,0.1606,0.0017,0.3351,-0.0520,-0.0005,0.3512,-0.0532,0.1118,0.3512,-0.1379,0.1109,0.3617,-0.1479,0.1112,0.2804,0.0000,-0.3748,0.2493,0.2682,0.0000,0.0000,0.6310,0.0267,0.0400,9.8048,10.6449
3.7200,0.0000,0.0000,0.1519,0.1605,0.0017,0.3352,-0.0521,-0.0005,0.3513,-0.0533,0.1118,0.3513,-0.1380,0.1109,0.3618,-0.1480,0.1112,0.2805,0.0000,-0.3752,0.2495,0.2684,0.0000,0.0000,0.6321,0.0267,0.0400,9.8097,10.6527
3.7280,0.0000,0.0000,0.1519,0.1605,0.0017,0.3352,-0.0522,-0.0005,0.3513,-0.0533,0.1118,0.3513,-0.1380,0.1109,0.3619,-0.1481,0.1112,0.2806,0.0000,-0.3756,0.2496,0.2685,0.0000,0.0000,0.6331,0.0267,0.0400,9.8144,10.6599
3.7360,0.0000,0.0000,0.1519,0.1604,0.0017,0.3353,-0.0523,-0.0005,0.3514,-0.0534,0.1118,0.3514,-0.1381,0.1109,0.3620,-0.1483,0.1112,0.2807,0.0000,-0.3760,0.2498,0.2687,0.0000,0.0000,0.6343,0.0267,0.0400,9.8200,10.6688
3.7440,0.0000,0.0000,0.1519,0.1603,0.0017,0.3354,-0.0524,-0.0005,0.3514,-0.0535,0.1118,0.3514,-0.1382,0.1109,0.3620,-0.1484,0.1112,0.2808,0.0000,-0.3764,0.2500,0.2688,0.0000,0.0000,0.6354,0.0267,0.0400,9.8249,10.6765
