time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.4400,0.0000,0.0000,0.1519,0.1570,0.0016,0.3382,-0.0556,-0.0006,0.3536,-0.0568,0.1118,0.3536,-0.1414,0.1109,0.3647,-0.1521,0.1112,0.2835,0.0000,-0.1420,0.0837,0.0881,0.0000,0.0000,0.1500,0.0313,0.0470,10.9033,13.0819
3.4480,0.0000,0.0000,0.1519,0.1569,0.0016,0.3383,-0.0558,-0.0006,0.3536,-0.0569,0.1118,0.3536,-0.1415,0.1109,0.3648,-0.1522,0.1112,0.2836,0.0000,-0.1420,0.0837,0.0881,0.0000,0.0000,0.1500,0.0313,0.0470,10.9061,13.0859
3.4560,0.0000,0.0000,0.1519,0.1568,0.0016,0.3384,-0.0559,-0.0006,0.3537,-0.0570,0.1118,0.3537,-0.1416,0.1109,0.3648,-0.1524,0.1112,0.2836,0.0000,-0.1421,0.0836,0.0880,0.0000,0.0000,0.1500,0.0313,0.0470,10.9092,13.0902
3.4640,0.0000,0.0000,0.1519,0.1567,0.0016,0.3385,-0.0560,-0.0006,0.3537,-0.0571,0.1118,0.3537,-0.1418,0.1109,0.3649,-0.1525,0.1112,0.2837,0.0000,-0.1421,0.0836,0.0879,0.0000,0.0000,0.1500,0.0313,0.0470,10.9120,13.0942
3.4720,0.0000,0.0000,0.1519,0.1566,0.0016,0.3385,-0.0561,-0.0006,0.3538,-0.0572,0.1118,0.3538,-0.1419,0.1109,0.3649,-0.1526,0.1112,0.2837,0.0000,-0.1421,0.0835,0.0878,0.0000,0.0000,0.1500,0.0313,0.0470,10.9149,13.0983
3.4800,0.0000,0.0000,0.1519,0.1565,0.0016,0.3386,-0.0562,-0.0006,0.3538,-0.0573,0.1118,0.3538,-0.1420,0.1109,0.3650,-0.1527,0.1112,0.2838,0.0000,-0.1421,0.0835,0.0878,0.0000,0.0000,0.1500,0.0313,0.0470,10.9174,13.1019
3.4880,0.0000,0.0000,0.1519,0.1564,0.0016,0.3387,-0.0563,-0.0006,0.3538,-0.0575,0.1118,0.3538,-0.1421,0.1109,0.3650,-0.1528,0.1112,0.2838,0.0000,-0.1421,0.0835,0.0877,0.0000,0.0000,0.1500,0.0313,0.0470,10.9204,13.1061
3.4960,0.0000,0.0000,0.1519,0.1563,0.0016,0.3388,-0.0564,-0.0006,0.3539,-0.0576,0.1118,0.3539,-0.1422,0.1109,0.3651,-0.1529,0.1112,0.2839,0.0000,-0.1421,0.0834,0.0877,0.0000,0.0000,0.1500,0.0313,0.0470,10.9233,13.1102
3.5040,0.0000,0.0000,0.1519,0.1562,0.0016,0.3389,-0.0565,-0.0006,0.3539,-0.0577,0.1118,0.3539,-0.1423,0.1109,0.3651,-0.1531,0.1112,0.2839,0.0000,-0.1421,0.0834,0.0876,0.0000,0.0000,0.1500,0.0313,0.0470,10.9262,13.1143
3.5120,0.0000,0.0000,0.1519,0.1561,0.0016,0.3390,-0.0566,-0.0006,0.3539,-0.0578,0.1118,0.3539,-0.1424,0.1109,0.3651,-0.1532,0.1112,0.2840,0.0000,-0.1421,0.0834,0.0876,0.0000,0.0000,0.1500,0.0313,0.0470,10.9288,13.1180
3.5200,0.0000,0.0000,0.1519,0.1560,0.0016,0.3391,-0.0567,-0.0006,0.3540,-0.0579,0.1118,0.3540,-0.1425,0.1109,0.3652,-0.1533,0.1112,0.2840,0.0000,-0.1421,0.0834,0.0875,0.0000,0.0000,0.1500,0.0313,0.0470,10.9316,13.1220
3.5280,0.0000,0.0000,0.1519,0.1559,0.0016,0.3391,-0.0568,-0.0006,0.3540,-0.0580,0.1118,0.3540,-0.1426,0.1109,0.3652,-0.1534,0.1112,0.2841,0.0000,-0.1421,0.0833,0.0874,0.0000,0.0000,0.1500,0.0313,0.0470,10.9345,13.1261
3.5360,0.0000,0.0000,0.1519,0.1558,0.0016,0.3392,-0.0569,-0.0006,0.3540,-0.0581,0.1117,0.3540,-0.1427,0.1109,0.3653,-0.1535,0.1111,0.2841,0.0000,-0.1421,0.0833,0.0874,0.0000,0.0000,0.1500,0.0313,0.0470,10.9375,13.1304
3.5440,0.0000,0.0000,0.1519,0.1557,0.0016,0.3393,-0.0571,-0.0006,0.3541,-0.0582,0.1118,0.3541,-0.1428,0.1109,0.3653,-0.1536,0.1112,0.2842,0.0000,-0.1422,0.0832,0.0873,0.0000,0.0000,0.1500,0.0313,0.0470,10.9403,13.1344
3.5520,0.0000,0.0000,0.1519,0.1556,0.0016,0.3394,-0.0572,-0.0006,0.3541,-0.0583,0.1117,0.3541,-0.1429,0.1109,0.3654,-0.1538,0.1111,0.2842,0.0000,-0.1422,0.0832,0.0872,0.0000,0.0000,0.1500,0.0313,0.0470,10.9434,13.1388
3.5600,0.0000,0.0000,0.1519,0.1555,0.0016,0.3395,-0.0573,-0.0006,0.3542,-0.0584,0.1117,0.3542,-0.1430,0.1109,0.3654,-0.1539,0.1111,0.2842,0.0000,-0.1422,0.0832,0.0872,0.0000,0.0000,0.1500,0.0313,0.0470,10.9461,13.1426
3.5680,0.0000,0.0000,0.1519,0.1554,0.0016,0.3396,-0.0574,-0.0006,0.3542,-0.0585,0.1117,0.3542,-0.1431,0.1109,0.3655,-0.1540,0.1111,0.2843,0.0000,-0.1422,0.0831,0.0871,0.0000,0.0000,0.1500,0.0313,0.0470,10.9489,13.1466
3.5760,0.0000,0.0000,0.1519,0.1552,0.0016,0.3397,-0.0575,-0.0006,0.3542,-0.0587,0.1117,0.3542,-0.1433,0.1109,0.3655,-0.1541,0.1111,0.2843,0.0000,-0.1422,0.0832,0.0871,0.0000,0.0000,0.1500,0.0313,0.0470,10.9520,13.1510
3.5840,0.0000,0.0000,0.1519,0.1551,0.0016,0.3398,-0.0576,-0.0006,0.3543,-0.0588,0.1117,0.3543,-0.1434,0.1109,0.3656,-0.1542,0.1111,0.2844,0.0000,-0.1422,0.0831,0.0870,0.0000,0.0000,0.1500,0.0313,0.0470,10.9550,13.1553
3.5920,0.0000,0.0000,0.1519,0.1550,0.0016,0.3398,-0.0577,-0.0006,0.3543,-0.0589,0.1117,0.3543,-0.1435,0.1109,0.3656,-0.1543,0.1112,0.2845,0.0000,-0.1422,0.0830,0.0869,0.0000,0.0000,0.1500,0.0313,0.0470,10.9576,13.1590
3.6000,0.0000,0.0000,0.1519,0.1549,0.0016,0.3399,-0.0578,-0.0006,0.3543,-0.0590,0.1117,0.3543,-0.1436,0.1109,0.3657,-0.1544,0.1111,0.2845,0.0000,-0.1422,0.0830,0.0869,0.0000,0.0000,0.1500,0.0313,0.0470,10.9605,13.1631
3.6080,0.0000,0.0000,0.1519,0.1548,0.0016,0.3400,-0.0579,-0.0006,0.3544,-0.0591,0.1117,0.3544,-0.1437,0.1109,0.3657,-0.1546,0.1111,0.2845,0.0000,-0.1422,0.0830,0.0868,0.0000,0.0000,0.1500,0.0313,0.0470,10.9634,13.1672
3.6160,0.0000,0.0000,0.1519,0.1547,0.0016,0.3401,-0.0580,-0.0006,0.3544,-0.0592,0.1117,0.3544,-0.1438,0.1109,0.3657,-0.1547,0.1111,0.2846,0.0000,-0.1422,0.0830,0.0868,0.0000,0.0000,0.1500,0.0313,0.0470,10.9664,13.1715
3.6240,0.0000,0.0000,0.1519,0.1546,0.0016,0.3402,-0.0582,-0.0006,0.3545,-0.0593,0.1117,0.3545,-0.1439,0.1109,0.3658,-0.1548,0.1111,0.2846,0.0000,-0.1422,0.0829,0.0867,0.0000,0.0000,0.1500,0.0313,0.0470,10.9694,13.1758
3.6320,0.0000,0.0000,0.1519,0.1545,0.0016,0.3403,-0.0583,-0.0006,0.3545,-0.0594,0.1117,0.3545,-0.1440,0.1109,0.3658,-0.1549,0.1111,0.2847,0.0000,-0.1422,0.0829,0.0866,0.0000,0.0000,0.1500,0.0313,0.0470,10.9722,13.1798
3.6400,0.0000,0.0000,0.1519,0.1544,0.0016,0.3404,-0.0584,-0.0006,0.3545,-0.0595,0.1117,0.3545,-0.1441,0.1109,0.3659,-0.1550,0.1111,0.2847,0.0000,-0.1422,0.0829,0.0866,0.0000,0.0000,0.1500,0.0313,0.0470,10.9749,13.1837
3.6480,0.0000,0.0000,0.1519,0.1543,0.0016,0.3405,-0.0585,-0.0006,0.3546,-0.0596,0.1117,0.3546,-0.1442,0.1109,0.3659,-0.1551,0.1111,0.2848,0.0000,-0.1422,0.0829,0.0865,0.0000,0.0000,0.1500,0.0313,0.0470,10.9779,13.1879
3.6560,0.0000,0.0000,0.1519,0.1542,0.0016,0.3405,-0.0586,-0.0006,0.3546,-0.0597,0.1117,0.3546,-0.1443,0.1109,0.3660,-0.1553,0.1111,0.2848,0.0000,-0.1423,0.0828,0.0864,0.0000,0.0000,0.1500,0.0313,0.0470,10.9808,13.1920
3.6640,0.0000,0.0000,0.1519,0.1541,0.0016,0.3406,-0.0587,-0.0006,0.3546,-0.0599,0.1117,0.3546,-0.1444,0.1109,0.3660,-0.1554,0.1111,0.2849,0.0000,-0.1423,0.0828,0.0864,0.0000,0.0000,0.1500,0.0313,0.0470,10.9838,13.1964
3.6720,0.0000,0.0000,0.1519,0.1540,0.0016,0.3407,-0.0588,-0.0006,0.3547,-0.0600,0.1117,0.3547,-0.1445,0.1108,0.3661,-0.1555,0.1111,0.2849,0.0000,-0.1423,0.0827,0.0863,0.0000,0.0000,0.1500,0.0313,0.0470,10.9866,13.2004
3.6800,0.0000,0.0000,0.1519,0.1539,0.0016,0.3408,-0.0589,-0.0006,0.3547,-0.0601,0.1117,0.3547,-0.1447,0.1108,0.3661,-0.1556,0.1111,0.2850,0.0000,-0.1423,0.0827,0.0863,0.0000,0.0000,0.1500,0.0313,0.0470,10.9897,13.2047
3.6880,0.0000,0.0000,0.1519,0.1538,0.0016,0.3409,-0.0590,-0.0006,0.3547,-0.0602,0.1117,0.3547,-0.1448,0.1108,0.3662,-0.1557,0.1111,0.2850,0.0000,-0.1423,0.0827,0.0862,0.0000,0.0000,0.1500,0.0313,0.0470,10.9922,13.2083
3.6960,0.0000,0.0000,0.1519,0.1537,0.0016,0.3410,-0.0591,-0.0006,0.3548,-0.0603,0.1117,0.3548,-0.1449,0.1108,0.3662,-0.1558,0.1111,0.2850,0.0000,-0.1423,0.0827,0.0862,0.0000,0.0000,0.1500,0.0313,0.0470,10.9952,13.2126
3.7040,0.0000,0.0000,0.1519,0.1536,0.0016,0.3411,-0.0592,-0.0006,0.3548,-0.0604,0.1117,0.3548,-0.1450,0.1108,0.3663,-0.1560,0.1111,0.2851,0.0000,-0.1423,0.0826,0.0861,0.0000,0.0000,0.1500,0.0313,0.0470,10.9982,13.2170
3.7120,0.0000,0.0000,0.1519,0.1535,0.0016,0.3411,-0.0593,-0.0006,0.3549,-0.0605,0.1117,0.3549,-0.1451,0.1108,0.3663,-0.1561,0.1111,0.2852,0.0000,-0.1423,0.0826,0.0860,0.0000,0.0000,0.1500,0.0313,0.0470,11.0011,13.2211
3.7200,0.0000,0.0000,0.1519,0.1534,0.0016,0.3412,-0.0594,-0.0006,0.3549,-0.0606,0.1117,0.3549,-0.1452,0.1108,0.3664,-0.1562,0.1111,0.2852,0.0000,-0.1423,0.0825,0.0860,0.0000,0.0000,0.1500,0.0313,0.0470,11.0039,13.2251
3.7280,0.0000,0.0000,0.1519,0.1533,0.0016,0.3413,-0.0595,-0.0006,0.3549,-0.0607,0.1117,0.3549,-0.1453,0.1108,0.3664,-0.1563,0.1111,0.2852,0.0000,-0.1423,0.0825,0.0859,0.0000,0.0000,0.1500,0.0313,0.0470,11.0067,13.2291
3.7360,0.0000,0.0000,0.1519,0.1532,0.0016,0.3414,-0.0597,-0.0006,0.3550,-0.0608,0.1117,0.3550,-0.1454,0.1108,0.3664,-0.1564,0.1111,0.2853,0.0000,-0.1423,0.0825,0.0859,0.0000,0.0000,0.1500,0.0313,0.0470,11.0094,13.2330
3.7440,0.0000,0.0000,0.1519,0.1530,0.0016,0.3415,-0.0598,-0.0006,0.3550,-0.0609,0.1117,0.3550,-0.1455,0.1108,0.3665,-0.1565,0.1111,0.2854,0.0000,-0.1424,0.0824,0.0858,0.0000,0.0000,0.1500,0.0313,0.0470,11.0125,13.2373
3.7520,0.0000,0.0000,0.1519,0.1529,0.0016,0.3416,-0.0599,-0.0006,0.3550,-0.0610,0.1117,0.3550,-0.1456,0.1108,0.3665,-0.1566,0.1111,0.2854,0.0000,-0.1424,0.0824,0.0857,0.0000,0.0000,0.1500,0.0313,0.0470,11.0155,13.2417
3.7600,0.0000,0.0000,0.1519,0.1528,0.0016,0.3417,-0.0600,-0.0006,0.3551,-0.0612,0.1117,0.3551,-0.1457,0.1108,0.3666,-0.1568,0.1111,0.2854,0.0000,-0.1424,0.0823,0.0856,0.0000,0.0000,0.1500,0.0313,0.0470,11.0187,13.2462
3.7680,0.0000,0.0000,0.1519,0.1527,0.0016,0.3417,-0.0601,-0.0006,0.3551,-0.0613,0.1117,0.3551,-0.1458,0.1108,0.3666,-0.1569,0.1111,0.2855,0.0000,-0.1424,0.0823,0.0856,0.0000,0.0000,0.1500,0.0313,0.0470,11.0215,13.2503
3.7760,0.0000,0.0000,0.1519,0.1526,0.0016,0.3418,-0.0602,-0.0006,0.3551,-0.0614,0.1117,0.3551,-0.1459,0.1108,0.3667,-0.1570,0.1111,0.2855,0.0000,-0.1424,0.0823,0.0855,0.0000,0.0000,0.1500,0.0313,0.0470,11.0242,13.2542
3.7840,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0603,-0.0006,0.3552,-0.0615,0.1117,0.3552,-0.1460,0.1108,0.3667,-0.1571,0.1111,0.2856,0.0000,-0.1424,0.0822,0.0855,0.0000,0.0000,0.1500,0.0313,0.0470,11.0271,13.2584
3.7920,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0604,-0.0006,0.3552,-0.0616,0.1117,0.3552,-0.1461,0.1108,0.3668,-0.1572,0.1111,0.2856,0.0000,-0.1424,0.0822,0.0854,0.0000,0.0000,0.1500,0.0313,0.0470,11.0302,13.2629
3.8000,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0605,-0.0006,0.3553,-0.0617,0.1117,0.3553,-0.1462,0.1108,0.3668,-0.1573,0.1111,0.2857,0.0000,-0.1424,0.0822,0.0854,0.0000,0.0000,0.1500,0.0313,0.0470,11.0330,13.2668
3.8080,0.0000,0.0000,0.1519,0.1522,0.0016,0.3422,-0.0606,-0.0006,0.3553,-0.0618,0.1117,0.3553,-0.1464,0.1108,0.3669,-0.1575,0.1111,0.2857,0.0000,-0.1424,0.0822,0.0853,0.0000,0.0000,0.1500,0.0313,0.0470,11.0360,13.2711
3.8160,0.0000,0.0000,0.1519,0.1521,0.0016,0.3422,-0.0607,-0.0006,0.3553,-0.0619,0.1117,0.3553,-0.1465,0.1108,0.3669,-0.1576,0.1111,0.2858,0.0000,-0.1424,0.0821,0.0852,0.0000,0.0000,0.1500,0.0313,0.0470,11.0388,13.2751
3.8240,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0608,-0.0006,0.3554,-0.0620,0.1117,0.3554,-0.1466,0.1108,0.3670,-0.1577,0.1111,0.2858,0.0000,-0.1424,0.0821,0.0852,0.0000,0.0000,0.1500,0.0313,0.0470,11.0417,13.2794
3.8320,0.0000,0.0000,0.1519,0.1519,0.0016,0.3424,-0.0609,-0.0006,0.3554,-0.0621,0.1117,0.3554,-0.1467,0.1108,0.3670,-0.1578,0.1111,0.2859,0.0000,-0.1424,0.0820,0.0851,0.0000,0.0000,0.1500,0.0313,0.0470,11.0448,13.2837
3.8400,0.0000,0.0000,0.1519,0.1518,0.0016,0.3425,-0.0611,-0.0006,0.3554,-0.0622,0.1117,0.3554,-0.1468,0.1108,0.3670,-0.1579,0.1111,0.2859,0.0000,-0.1424,0.0820,0.0850,0.0000,0.0000,0.1500,0.0313,0.0470,11.0477,13.2880
3.8480,0.0000,0.0000,0.1519,0.1517,0.0016,0.3426,-0.0612,-0.0006,0.3555,-0.0623,0.1117,0.3555,-0.1469,0.1108,0.3671,-0.1580,0.1111,0.2860,0.0000,-0.1424,0.0819,0.0850,0.0000,0.0000,0.1500,0.0313,0.0470,11.0506,13.2921
3.8560,0.0000,0.0000,0.1519,0.1516,0.0016,0.3427,-0.0613,-0.0006,0.3555,-0.0624,0.1117,0.3555,-0.1470,0.1108,0.3671,-0.1582,0.1111,0.2860,0.0000,-0.1424,0.0819,0.0849,0.0000,0.0000,0.1500,0.0313,0.0470,11.0536,13.2965
3.8640,0.0000,0.0000,0.1519,0.1515,0.0016,0.3427,-0.0614,-0.0006,0.3555,-0.0626,0.1117,0.3555,-0.1471,0.1108,0.3672,-0.1583,0.1111,0.2860,0.0000,-0.1424,0.0819,0.0849,0.0000,0.0000,0.1500,0.0313,0.0470,11.0569,13.3011
3.8720,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0615,-0.0006,0.3556,-0.0627,0.1117,0.3556,-0.1472,0.1108,0.3672,-0.1584,0.1111,0.2861,0.0000,-0.1424,0.0819,0.0848,0.0000,0.0000,0.1500,0.0313,0.0470,11.0599,13.3055
3.8800,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0616,-0.0006,0.3556,-0.0628,0.1117,0.3556,-0.1473,0.1108,0.3673,-0.1585,0.1111,0.2862,0.0000,-0.1424,0.0818,0.0847,0.0000,0.0000,0.1500,0.0313,0.0470,11.0627,13.3096
3.8880,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0617,-0.0006,0.3556,-0.0629,0.1117,0.3556,-0.1474,0.1108,0.3673,-0.1586,0.1111,0.2862,0.0000,-0.1424,0.0818,0.0847,0.0000,0.0000,0.1500,0.0313,0.0470,11.0658,13.3140
3.8960,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0618,-0.0006,0.3557,-0.0630,0.1117,0.3557,-0.1475,0.1108,0.3674,-0.1587,0.1111,0.2862,0.0000,-0.1425,0.0818,0.0846,0.0000,0.0000,0.1500,0.0313,0.0470,11.0685,13.3179
3.9040,0.0000,0.0000,0.1519,0.1509,0.0016,0.3432,-0.0619,-0.0006,0.3557,-0.0631,0.1117,0.3557,-0.1476,0.1108,0.3674,-0.1589,0.1111,0.2863,0.0000,-0.1425,0.0817,0.0845,0.0000,0.0000,0.1500,0.0313,0.0470,11.0717,13.3225
3.9120,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0620,-0.0006,0.3558,-0.0632,0.1117,0.3558,-0.1478,0.1108,0.3675,-0.1590,0.1111,0.2863,0.0000,-0.1425,0.0817,0.0845,0.0000,0.0000,0.1500,0.0313,0.0470,11.0748,13.3271
3.9200,0.0000,0.0000,0.1519,0.1507,0.0016,0.3433,-0.0622,-0.0006,0.3558,-0.0633,0.1117,0.3558,-0.1479,0.1108,0.3675,-0.1591,0.1111,0.2864,0.0000,-0.1425,0.0816,0.0844,0.0000,0.0000,0.1500,0.0313,0.0470,11.0777,13.3311
3.9280,0.0000,0.0000,0.1519,0.1506,0.0016,0.3434,-0.0623,-0.0006,0.3558,-0.0634,0.1117,0.3558,-0.1480,0.1108,0.3676,-0.1592,0.1111,0.2865,0.0000,-0.1425,0.0815,0.0843,0.0000,0.0000,0.1500,0.0313,0.0470,11.0808,13.3356
3.9360,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0624,-0.0007,0.3559,-0.0635,0.1117,0.3559,-0.1481,0.1108,0.3676,-0.1593,0.1111,0.2865,0.0000,-0.1425,0.0816,0.0843,0.0000,0.0000,0.1500,0.0313,0.0470,11.0839,13.3401
3.9440,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0625,-0.0007,0.3559,-0.0637,0.1117,0.3559,-0.1482,0.1108,0.3676,-0.1595,0.1111,0.2865,0.0000,-0.1425,0.0815,0.0842,0.0000,0.0000,0.1500,0.0313,0.0470,11.0869,13.3444
3.9520,0.0000,0.0000,0.1519,0.1503,0.0016,0.3437,-0.0626,-0.0007,0.3559,-0.0638,0.1117,0.3559,-0.1483,0.1108,0.3677,-0.1596,0.1111,0.2866,0.0000,-0.1425,0.0815,0.0841,0.0000,0.0000,0.1500,0.0313,0.0470,11.0902,13.3492
3.9600,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0627,-0.0007,0.3560,-0.0639,0.1117,0.3560,-0.1484,0.1108,0.3678,-0.1597,0.1111,0.2866,0.0000,-0.1425,0.0814,0.0841,0.0000,0.0000,0.1500,0.0313,0.0470,11.0929,13.3531
3.9680,0.0000,0.0000,0.1519,0.1501,0.0016,0.3438,-0.0628,-0.0007,0.3560,-0.0640,0.1117,0.3560,-0.1485,0.1108,0.3678,-0.1598,0.1111,0.2867,0.0000,-0.1425,0.0814,0.0840,0.0000,0.0000,0.1500,0.0313,0.0470,11.0960,13.3577
3.9760,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0629,-0.0007,0.3560,-0.0641,0.1117,0.3560,-0.1486,0.1108,0.3678,-0.1599,0.1111,0.2867,0.0000,-0.1425,0.0814,0.0840,0.0000,0.0000,0.1500,0.0313,0.0470,11.0989,13.3618
3.9840,0.0000,0.0000,0.1519,0.1499,0.0016,0.3440,-0.0630,-0.0007,0.3561,-0.0642,0.1117,0.3561,-0.1487,0.1108,0.3679,-0.1600,0.1111,0.2868,0.0000,-0.1425,0.0813,0.0839,0.0000,0.0000,0.1500,0.0313,0.0470,11.1020,13.3662
3.9920,0.0000,0.0000,0.1519,0.1498,0.0016,0.3441,-0.0631,-0.0007,0.3561,-0.0643,0.1117,0.3561,-0.1488,0.1108,0.3679,-0.1602,0.1111,0.2868,0.0000,-0.1425,0.0813,0.0838,0.0000,0.0000,0.1500,0.0313,0.0470,11.1051,13.3708
4.0000,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0633,-0.0007,0.3562,-0.0644,0.1117,0.3562,-0.1489,0.1108,0.3680,-0.1603,0.1111,0.2869,0.0000,-0.1425,0.0813,0.0838,0.0000,0.0000,0.1500,0.0313,0.0470,11.1081,13.3751
4.0080,0.0000,0.0000,0.1519,0.1495,0.0016,0.3443,-0.0634,-0.0007,0.3562,-0.0645,0.1117,0.3562,-0.1491,0.1108,0.3680,-0.1604,0.1111,0.2869,0.0000,-0.1425,0.0813,0.0837,0.0000,0.0000,0.1500,0.0313,0.0470,11.1112,13.3796
4.0160,0.0000,0.0000,0.1519,0.1494,0.0016,0.3443,-0.0635,-0.0007,0.3562,-0.0646,0.1117,0.3562,-0.1492,0.1108,0.3680,-0.1605,0.1111,0.2869,0.0000,-0.1425,0.0812,0.0837,0.0000,0.0000,0.1500,0.0313,0.0470,11.1141,13.3838
4.0240,0.0000,0.0000,0.1519,0.1493,0.0016,0.3444,-0.0636,-0.0007,0.3562,-0.0647,0.1117,0.3562,-0.1493,0.1108,0.3681,-0.1606,0.1111,0.2870,0.0000,-0.1425,0.0812,0.0836,0.0000,0.0000,0.1500,0.0313,0.0470,11.1172,13.3883
4.0320,0.0000,0.0000,0.1519,0.1492,0.0015,0.3445,-0.0637,-0.0007,0.3563,-0.0649,0.1117,0.3563,-0.1494,0.1108,0.3681,-0.1608,0.1111,0.2870,0.0000,-0.1425,0.0812,0.0836,0.0000,0.0000,0.1500,0.0313,0.0470,11.1203,13.3928
4.0400,0.0000,0.0000,0.1519,0.1491,0.0016,0.3446,-0.0638,-0.0007,0.3563,-0.0650,0.1117,0.3563,-0.1495,0.1108,0.3682,-0.1609,0.1111,0.2870,0.0000,-0.1425,0.0812,0.0835,0.0000,0.0000,0.1500,0.0313,0.0470,11.1236,13.3975
4.0480,0.0000,0.0000,0.1519,0.1490,0.0015,0.3447,-0.0639,-0.0007,0.3563,-0.0651,0.1117,0.3563,-0.1496,0.1108,0.3682,-0.1610,0.1111,0.2871,0.0000,-0.1425,0.0811,0.0834,0.0000,0.0000,0.1500,0.0313,0.0470,11.1265,13.4018
4.0560,0.0000,0.0000,0.1519,0.1489,0.0015,0.3448,-0.0640,-0.0007,0.3564,-0.0652,0.1117,0.3564,-0.1497,0.1108,0.3683,-0.1611,0.1111,0.2872,0.0000,-0.1425,0.0811,0.0834,0.0000,0.0000,0.1500,0.0313,0.0470,11.1298,13.4065
4.0640,0.0000,0.0000,0.1519,0.1488,0.0015,0.3448,-0.0641,-0.0007,0.3564,-0.0653,0.1117,0.3564,-0.1498,0.1108,0.3683,-0.1612,0.1111,0.2872,0.0000,-0.1425,0.0811,0.0833,0.0000,0.0000,0.1500,0.0313,0.0470,11.1326,13.4106
4.0720,0.0000,0.0000,0.1519,0.1487,0.0015,0.3449,-0.0642,-0.0007,0.3565,-0.0654,0.1117,0.3565,-0.1499,0.1108,0.3683,-0.1613,0.1111,0.2873,0.0000,-0.1425,0.0810,0.0832,0.0000,0.0000,0.1500,0.0313,0.0470,11.1358,13.4153
4.0800,0.0000,0.0000,0.1519,0.1486,0.0016,0.3450,-0.0644,-0.0007,0.3565,-0.0655,0.1117,0.3565,-0.1501,0.1108,0.3684,-0.1615,0.1111,0.2873,0.0000,-0.1425,0.0810,0.0832,0.0000,0.0000,0.1500,0.0313,0.0470,11.1393,13.4204
4.0880,0.0000,0.0000,0.1519,0.1485,0.0015,0.3451,-0.0645,-0.0007,0.3565,-0.0656,0.1117,0.3565,-0.1501,0.1108,0.3684,-0.1616,0.1111,0.2873,0.0000,-0.1425,0.0809,0.0831,0.0000,0.0000,0.1500,0.0313,0.0470,11.1421,13.4244
4.0960,0.0000,0.0000,0.1519,0.1483,0.0015,0.3452,-0.0646,-0.0007,0.3566,-0.0658,0.1117,0.3566,-0.1503,0.1108,0.3685,-0.1617,0.1111,0.2874,0.0000,-0.1425,0.0809,0.0830,0.0000,0.0000,0.1500,0.0313,0.0470,11.1452,13.4290
4.1040,0.0000,0.0000,0.1519,0.1482,0.0015,0.3453,-0.0647,-0.0007,0.3566,-0.0659,0.1117,0.3566,-0.1504,0.1108,0.3685,-0.1618,0.1111,0.2874,0.0000,-0.1425,0.0809,0.0830,0.0000,0.0000,0.1500,0.0313,0.0470,11.1484,13.4336
4.1120,0.0000,0.0000,0.1519,0.1481,0.0015,0.3453,-0.0648,-0.0007,0.3566,-0.0660,0.1117,0.3566,-0.1505,0.1108,0.3686,-0.1619,0.1111,0.2875,0.0000,-0.1425,0.0809,0.0829,0.0000,0.0000,0.1500,0.0313,0.0470,11.1514,13.4380
4.1200,0.0000,0.0000,0.1519,0.1480,0.0015,0.3454,-0.0649,-0.0007,0.3567,-0.0661,0.1117,0.3567,-0.1506,0.1108,0.3686,-0.1621,0.1111,0.2875,0.0000,-0.1425,0.0808,0.0829,0.0000,0.0000,0.1500,0.0313,0.0470,11.1543,13.4422
4.1280,0.0000,0.0000,0.1519,0.1479,0.0015,0.3455,-0.0650,-0.0007,0.3567,-0.0662,0.1117,0.3567,-0.1507,0.1108,0.3686,-0.1622,0.1111,0.2876,0.0000,-0.1425,0.0808,0.0828,0.0000,0.0000,0.1500,0.0313,0.0470,11.1575,13.4468
4.1360,0.0000,0.0000,0.1519,0.1478,0.0015,0.3456,-0.0651,-0.0007,0.3567,-0.0663,0.1117,0.3567,-0.1508,0.1108,0.3687,-0.1623,0.1111,0.2876,0.0000,-0.1425,0.0808,0.0828,0.0000,0.0000,0.1500,0.0313,0.0470,11.1606,13.4513
