timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3634.304000,-0.262006,0.111080,0.199974,1.349836,2.819795,0.000586
3634.312000,-0.262197,0.111117,0.199976,1.349802,2.819812,0.000590
3634.320000,-0.262392,0.111132,0.199985,1.349836,2.819841,0.000546
3634.328000,-0.262577,0.111176,0.199985,1.349779,2.819895,0.000531
3634.336000,-0.262748,0.111217,0.199991,1.349913,2.819874,0.000571
3634.344000,-0.262941,0.111262,0.200007,1.349988,2.819905,0.000551
3634.352000,-0.263114,0.111291,0.200018,1.349889,2.819999,0.000463
3634.360000,-0.263295,0.111320,0.200028,1.349994,2.820005,0.000453
3634.368000,-0.263460,0.111363,0.200006,1.349927,2.819908,0.000503
3634.376000,-0.263641,0.111397,0.199997,1.349856,2.819932,0.000556
3634.384000,-0.263814,0.111424,0.200009,1.349963,2.819901,0.000528
3634.392000,-0.263987,0.111473,0.200005,1.349934,2.819923,0.000548
3634.400000,-0.264158,0.111516,0.199993,1.349996,2.819837,0.000550
3634.408000,-0.264337,0.111549,0.200014,1.349987,2.819909,0.000530
3634.408000,-0.264337,0.111549,0.200014,1.349987,2.819909,0.000530
3634.424000,-0.264669,0.111626,0.200001,1.350008,2.819868,0.000563
3634.432000,-0.264841,0.111662,0.199993,1.349884,2.819911,0.000600
3634.440000,-0.264999,0.111707,0.199989,1.350018,2.819801,0.000637
3634.448000,-0.265170,0.111747,0.199991,1.349923,2.819903,0.000625
3634.456000,-0.265354,0.111782,0.199999,1.349949,2.819917,0.000612
3634.464000,-0.265519,0.111833,0.200005,1.350050,2.819913,0.000566
3634.472000,-0.265670,0.111876,0.200006,1.350042,2.819897,0.000545
3634.480000,-0.265828,0.111909,0.199981,1.350045,2.819815,0.000605
3634.488000,-0.265980,0.111957,0.199978,1.349979,2.819807,0.000575
3634.496000,-0.266145,0.112003,0.199983,1.350033,2.819832,0.000547
3634.504000,-0.266308,0.112044,0.199983,1.349988,2.819826,0.000549
3634.512000,-0.266473,0.112091,0.199985,1.350023,2.819854,0.000545
3634.520000,-0.266623,0.112142,0.199982,1.350084,2.819810,0.000541
3634.528000,-0.266783,0.112190,0.199999,1.350084,2.819896,0.000488
3634.536000,-0.266942,0.112242,0.200008,1.350154,2.819913,0.000459
3634.544000,-0.267092,0.112298,0.200020,1.350085,2.819984,0.000438
3634.552000,-0.267256,0.112344,0.200016,1.350137,2.819963,0.000442
3634.560000,-0.267397,0.112402,0.200011,1.350103,2.819934,0.000476
3634.568000,-0.267548,0.112458,0.200002,1.350138,2.819920,0.000480
3634.576000,-0.267704,0.112503,0.200030,1.350116,2.820047,0.000471
3634.576000,-0.267704,0.112503,0.200030,1.350116,2.820047,0.000471
3634.592000,-0.267988,0.112617,0.199988,1.349993,2.819961,0.000555
3634.600000,-0.268130,0.112674,0.199984,1.350009,2.819950,0.000585
3634.608000,-0.268297,0.112726,0.199984,1.350008,2.819947,0.000570
3634.616000,-0.268428,0.112781,0.199976,1.349953,2.819959,0.000565
3634.624000,-0.268570,0.112841,0.199967,1.350007,2.819900,0.000550
3634.632000,-0.268713,0.112912,0.199976,1.350010,2.819948,0.000562
3634.640000,-0.268866,0.112955,0.199977,1.349919,2.819972,0.000498
3634.648000,-0.269018,0.113018,0.199990,1.349945,2.820028,0.000478
3634.656000,-0.269148,0.113082,0.199972,1.349972,2.819951,0.000545
3634.664000,-0.269275,0.113165,0.199987,1.350087,2.819972,0.000457
3634.672000,-0.269420,0.113217,0.199982,1.350016,2.819955,0.000476
3634.680000,-0.269563,0.113286,0.199980,1.350034,2.819948,0.000520
3634.688000,-0.269704,0.113348,0.199997,1.349994,2.820037,0.000458
3634.696000,-0.269841,0.113428,0.199997,1.350059,2.820043,0.000520
3634.704000,-0.269982,0.113490,0.200016,1.349991,2.820116,0.000414
3634.712000,-0.270113,0.113568,0.200015,1.350053,2.820113,0.000443
3634.720000,-0.270245,0.113648,0.200021,1.350161,2.820076,0.000438
3634.728000,-0.270380,0.113715,0.200024,1.350030,2.820105,0.000421
3634.736000,-0.270516,0.113782,0.200023,1.350020,2.820126,0.000416
3634.744000,-0.270638,0.113864,0.199996,1.349971,2.820020,0.000421
3634.752000,-0.270770,0.113956,0.200029,1.350142,2.820073,0.000377
3634.760000,-0.270906,0.114022,0.200009,1.350020,2.820033,0.000425
3634.760000,-0.270906,0.114022,0.200009,1.350020,2.820033,0.000425
3634.776000,-0.271169,0.114191,0.200008,1.350024,2.820035,0.000469
3634.776000,-0.271169,0.114191,0.200008,1.350024,2.820035,0.000469
3634.792000,-0.271440,0.114368,0.200033,1.350165,2.820111,0.000402
3634.800000,-0.271555,0.114456,0.200018,1.350122,2.820019,0.000499
3634.808000,-0.271685,0.114548,0.200006,1.350113,2.819955,0.000505
3634.816000,-0.271802,0.114633,0.199993,1.350030,2.819950,0.000495
3634.824000,-0.271932,0.114734,0.200001,1.350111,2.819985,0.000532
3634.832000,-0.272054,0.114836,0.199995,1.350087,2.819971,0.000446
3634.840000,-0.272183,0.114929,0.199987,1.350011,2.819901,0.000517
3634.848000,-0.272300,0.115030,0.199994,1.350034,2.819901,0.000450
3634.856000,-0.272424,0.115133,0.199981,1.350004,2.819876,0.000456
3634.864000,-0.272556,0.115237,0.199997,1.350061,2.819952,0.000452
3634.872000,-0.272696,0.115338,0.200008,1.350015,2.820025,0.000419
3634.880000,-0.272820,0.115441,0.200017,1.349939,2.820040,0.000475
3634.888000,-0.272939,0.115558,0.199996,1.349919,2.819992,0.000512
3634.896000,-0.273064,0.115669,0.200004,1.349986,2.819998,0.000488
3634.904000,-0.273186,0.115783,0.199996,1.349904,2.820039,0.000528
3634.912000,-0.273312,0.115888,0.199994,1.349865,2.820000,0.000524
3634.920000,-0.273429,0.116006,0.199989,1.349887,2.819955,0.000546
3634.928000,-0.273573,0.116124,0.200000,1.349934,2.820003,0.000480
3634.936000,-0.273693,0.116259,0.200012,1.349993,2.820038,0.000437
3634.944000,-0.273821,0.116376,0.200012,1.349921,2.820057,0.000425
3634.952000,-0.273944,0.116516,0.200011,1.349926,2.820020,0.000486
3634.960000,-0.274084,0.116634,0.199991,1.349872,2.819985,0.000421
3634.968000,-0.274214,0.116770,0.200002,1.349862,2.820045,0.000402
3634.976000,-0.274331,0.116900,0.199996,1.349792,2.820026,0.000455
3634.984000,-0.274471,0.117037,0.199996,1.349768,2.820057,0.000459
3634.992000,-0.274599,0.117196,0.199997,1.349959,2.819978,0.000531
3635.000000,-0.274736,0.117329,0.200005,1.349942,2.820024,0.000503
3635.008000,-0.274868,0.117476,0.200003,1.349957,2.819964,0.000553
3635.016000,-0.275010,0.117627,0.200009,1.349977,2.820041,0.000494
3635.024000,-0.275144,0.117779,0.200015,1.350004,2.820049,0.000456
3635.032000,-0.275281,0.117915,0.200006,1.349910,2.820018,0.000479
3635.040000,-0.275402,0.118081,0.200020,1.349930,2.820059,0.000441
3635.048000,-0.275537,0.118249,0.200025,1.350032,2.820044,0.000353
3635.056000,-0.275686,0.118407,0.200033,1.350061,2.820056,0.000331
3635.064000,-0.275811,0.118576,0.200050,1.350062,2.820052,0.000306
3635.072000,-0.275952,0.118751,0.200043,1.350202,2.820040,0.000327
3635.080000,-0.276089,0.118925,0.200039,1.350120,2.820032,0.000349
3635.096000,-0.276375,0.119271,0.200053,1.350220,2.820100,0.000365
3635.104000,-0.276518,0.119453,0.200041,1.350129,2.820073,0.000401
3635.112000,-0.276649,0.119630,0.200015,1.350022,2.819933,0.000470
3635.120000,-0.276810,0.119820,0.200042,1.350142,2.820046,0.000355
3635.128000,-0.276965,0.119996,0.200056,1.350068,2.820146,0.000306
3635.136000,-0.277109,0.120195,0.200048,1.350171,2.820006,0.000331
3635.144000,-0.277257,0.120394,0.200035,1.350174,2.820005,0.000362
3635.152000,-0.277410,0.120591,0.200027,1.350170,2.819991,0.000485
3635.160000,-0.277569,0.120787,0.200021,1.350104,2.819976,0.000461
3635.168000,-0.277734,0.120993,0.200034,1.350234,2.819978,0.000369
3635.176000,-0.277899,0.121200,0.200030,1.350181,2.819949,0.000410
3635.184000,-0.278063,0.121417,0.200053,1.350193,2.820007,0.000316
3635.192000,-0.278247,0.121609,0.200055,1.350062,2.820114,0.000256
3635.200000,-0.278419,0.121837,0.200072,1.350144,2.820110,0.000302
3635.208000,-0.278589,0.122070,0.200075,1.350129,2.820158,0.000323
3635.216000,-0.278778,0.122290,0.200090,1.350221,2.820210,0.000291
3635.224000,-0.278932,0.122518,0.200070,1.350077,2.820118,0.000312
3635.232000,-0.279122,0.122749,0.200070,1.349989,2.820183,0.000322
3635.240000,-0.279319,0.122992,0.200074,1.350014,2.820183,0.000297
3635.248000,-0.279502,0.123217,0.200040,1.349899,2.820064,0.000366
3635.256000,-0.279704,0.123460,0.200038,1.349968,2.820074,0.000444
3635.264000,-0.279901,0.123721,0.200049,1.350006,2.820059,0.000484
3635.272000,-0.280109,0.123963,0.200055,1.350028,2.820089,0.000359
3635.280000,-0.280326,0.124218,0.200059,1.350148,2.820029,0.000382
3635.288000,-0.280541,0.124458,0.200055,1.350069,2.820031,0.000384
3635.296000,-0.280755,0.124718,0.200061,1.350024,2.820104,0.000393
3635.304000,-0.280975,0.124971,0.200072,1.349981,2.820135,0.000406
3635.312000,-0.281218,0.125225,0.200096,1.350050,2.820227,0.000271
3635.320000,-0.281452,0.125485,0.200114,1.349996,2.820276,0.000235
3635.328000,-0.281694,0.125754,0.200122,1.350044,2.820325,0.000211
3635.336000,-0.281925,0.126018,0.200113,1.350057,2.820257,0.000225
3635.344000,-0.282145,0.126299,0.200092,1.350050,2.820148,0.000410
3635.352000,-0.282402,0.126557,0.200085,1.349992,2.820149,0.000443
3635.360000,-0.282662,0.126825,0.200082,1.349998,2.820111,0.000399
3635.368000,-0.282908,0.127091,0.200063,1.349882,2.820074,0.000409
3635.376000,-0.283166,0.127380,0.200078,1.349958,2.820049,0.000376
3635.384000,-0.283444,0.127645,0.200081,1.349857,2.820135,0.000389
3635.392000,-0.283691,0.127950,0.200069,1.349869,2.820105,0.000478
3635.400000,-0.283971,0.128226,0.200073,1.349965,2.820039,0.000485
3635.408000,-0.284244,0.128505,0.200080,1.349953,2.820049,0.000476
3635.416000,-0.284525,0.128802,0.200085,1.350038,2.820040,0.000369
3635.424000,-0.284823,0.129066,0.200094,1.349900,2.820093,0.000350
3635.432000,-0.285126,0.129349,0.200107,1.349907,2.820187,0.000368
3635.440000,-0.285421,0.129637,0.200093,1.349925,2.820130,0.000429
3635.448000,-0.285739,0.129913,0.200090,1.349965,2.820117,0.000378
3635.456000,-0.286040,0.130200,0.200085,1.349949,2.820074,0.000378
3635.464000,-0.286352,0.130489,0.200095,1.350067,2.820052,0.000330
3635.472000,-0.286664,0.130776,0.200109,1.350077,2.820108,0.000369
3635.480000,-0.286975,0.131065,0.200087,1.350129,2.819989,0.000373
3635.488000,-0.287307,0.131342,0.200088,1.350109,2.819987,0.000412
3635.496000,-0.287634,0.131628,0.200101,1.350127,2.820014,0.000363
3635.504000,-0.287969,0.131917,0.200117,1.350204,2.820040,0.000359
3635.512000,-0.288321,0.132206,0.200136,1.350192,2.820136,0.000359
3635.520000,-0.288665,0.132488,0.200131,1.350174,2.820091,0.000298
3635.528000,-0.288988,0.132768,0.200117,1.350093,2.820044,0.000377
3635.536000,-0.289349,0.133061,0.200123,1.350203,2.820048,0.000356
3635.544000,-0.289725,0.133325,0.200121,1.350191,2.820103,0.000360
3635.552000,-0.290094,0.133626,0.200150,1.350308,2.820123,0.000307
3635.560000,-0.290472,0.133892,0.200149,1.350247,2.820164,0.000271
3635.568000,-0.290848,0.134180,0.200174,1.350384,2.820225,0.000251
3635.576000,-0.291231,0.134439,0.200177,1.350264,2.820272,0.000187
3635.584000,-0.291639,0.134713,0.200175,1.350191,2.820328,0.000143
3635.592000,-0.292029,0.134982,0.200169,1.350115,2.820339,0.000187
3635.600000,-0.292410,0.135260,0.200162,1.350157,2.820290,0.000273
3635.608000,-0.292801,0.135517,0.200150,1.350040,2.820257,0.000291
3635.616000,-0.293183,0.135793,0.200143,1.349945,2.820223,0.000343
3635.624000,-0.293594,0.136048,0.200134,1.349897,2.820164,0.000337
3635.632000,-0.294003,0.136311,0.200162,1.349896,2.820244,0.000243
3635.640000,-0.294404,0.136562,0.200112,1.349852,2.820017,0.000467
3635.648000,-0.294824,0.136817,0.200109,1.349858,2.820027,0.000491
3635.656000,-0.295251,0.137080,0.200118,1.349927,2.820035,0.000418
3635.664000,-0.295686,0.137328,0.200147,1.349930,2.820165,0.000358
3635.672000,-0.296131,0.137573,0.200141,1.349901,2.820183,0.000245
3635.680000,-0.296580,0.137839,0.200165,1.350044,2.820262,0.000255
3635.688000,-0.297006,0.138095,0.200171,1.350172,2.820267,0.000272
3635.696000,-0.297480,0.138304,0.200181,1.349993,2.820365,0.000196
3635.704000,-0.297923,0.138566,0.200200,1.350134,2.820396,0.000174
3635.712000,-0.298368,0.138813,0.200172,1.350102,2.820279,0.000193
3635.720000,-0.298821,0.139029,0.200166,1.350047,2.820207,0.000236
3635.728000,-0.299284,0.139272,0.200180,1.350039,2.820278,0.000311
3635.736000,-0.299739,0.139501,0.200158,1.349987,2.820205,0.000353
3635.744000,-0.300192,0.139711,0.200131,1.349909,2.820127,0.000385
3635.752000,-0.300659,0.139944,0.200162,1.349998,2.820222,0.000245
3635.760000,-0.301141,0.140158,0.200166,1.349969,2.820244,0.000211
3635.768000,-0.301611,0.140382,0.200178,1.350067,2.820277,0.000282
3635.776000,-0.302074,0.140605,0.200197,1.350262,2.820207,0.000303
3635.784000,-0.302555,0.140800,0.200172,1.350209,2.820139,0.000364
3635.792000,-0.303041,0.140992,0.200178,1.350210,2.820138,0.000298
3635.800000,-0.303536,0.141176,0.200171,1.350128,2.820135,0.000232
3635.808000,-0.304008,0.141378,0.200155,1.350079,2.820074,0.000269
3635.816000,-0.304501,0.141586,0.200166,1.350171,2.820094,0.000288
3635.824000,-0.304998,0.141768,0.200177,1.350210,2.820132,0.000333
3635.832000,-0.305490,0.141954,0.200153,1.350177,2.820063,0.000371
3635.840000,-0.305982,0.142127,0.200146,1.350151,2.820050,0.000319
3635.848000,-0.306477,0.142305,0.200131,1.350172,2.819962,0.000333
3635.856000,-0.306992,0.142461,0.200145,1.350084,2.820038,0.000231
3635.864000,-0.307508,0.142640,0.200161,1.350076,2.820154,0.000327
3635.872000,-0.308020,0.142794,0.200191,1.350165,2.820209,0.000254
3635.880000,-0.308523,0.142965,0.200192,1.350210,2.820176,0.000255
3635.888000,-0.309026,0.143131,0.200193,1.350320,2.820145,0.000221
3635.896000,-0.309537,0.143274,0.200224,1.350329,2.820208,0.000143
3635.904000,-0.310054,0.143416,0.200218,1.350363,2.820194,0.000140
3635.912000,-0.310563,0.143544,0.200218,1.350332,2.820220,0.000232
3635.920000,-0.311075,0.143682,0.200201,1.350272,2.820182,0.000343
3635.928000,-0.311587,0.143802,0.200217,1.350218,2.820245,0.000264
3635.936000,-0.312087,0.143927,0.200180,1.350084,2.820139,0.000248
3635.944000,-0.312603,0.144055,0.200170,1.350144,2.820091,0.000277
3635.952000,-0.313138,0.144155,0.200174,1.350152,2.820113,0.000205
3635.960000,-0.313667,0.144261,0.200177,1.350148,2.820109,0.000288
3635.968000,-0.314179,0.144381,0.200174,1.350212,2.820073,0.000371
3635.976000,-0.314701,0.144470,0.200182,1.350049,2.820167,0.000263
3635.984000,-0.315220,0.144565,0.200165,1.350135,2.820044,0.000267
3635.992000,-0.315740,0.144660,0.200175,1.350223,2.820058,0.000261
3636.000000,-0.316260,0.144744,0.200149,1.350138,2.820016,0.000265
3636.008000,-0.316787,0.144824,0.200147,1.350086,2.819998,0.000308
3636.016000,-0.317305,0.144899,0.200149,1.350160,2.819987,0.000400
3636.024000,-0.317840,0.144969,0.200157,1.350199,2.820029,0.000413
3636.032000,-0.318355,0.145031,0.200154,1.350242,2.819992,0.000347
3636.040000,-0.318890,0.145083,0.200183,1.350316,2.820104,0.000199
3636.048000,-0.319425,0.145135,0.200195,1.350300,2.820163,0.000178
3636.056000,-0.319944,0.145186,0.200205,1.350321,2.820210,0.000175
3636.064000,-0.320458,0.145238,0.200204,1.350281,2.820178,0.000247
3636.072000,-0.320980,0.145260,0.200219,1.350171,2.820219,0.000260
3636.080000,-0.321488,0.145309,0.200216,1.350167,2.820174,0.000290
3636.088000,-0.321995,0.145337,0.200181,1.350145,2.820001,0.000291
3636.096000,-0.322504,0.145372,0.200179,1.350056,2.820081,0.000320
3636.104000,-0.323021,0.145395,0.200177,1.350033,2.820124,0.000332
3636.112000,-0.323535,0.145428,0.200200,1.350283,2.820088,0.000220
3636.120000,-0.324047,0.145443,0.200203,1.350107,2.820247,0.000230
3636.128000,-0.324547,0.145454,0.200196,1.350109,2.820173,0.000337
3636.136000,-0.325050,0.145482,0.200189,1.350271,2.820081,0.000275
3636.136000,-0.325050,0.145482,0.200189,1.350271,2.820081,0.000275
3636.136000,-0.325050,0.145482,0.200189,1.350271,2.820081,0.000275
3636.136000,-0.325050,0.145482,0.200189,1.350271,2.820081,0.000275
3636.136000,-0.325050,0.145482,0.200189,1.350271,2.820081,0.000275
3636.136000,-0.325050,0.145482,0.200189,1.350271,2.820081,0.000275
3636.184000,-0.328099,0.145417,0.200213,1.350153,2.820223,0.000225
3636.184000,-0.328099,0.145417,0.200213,1.350153,2.820223,0.000225
3636.200000,-0.329077,0.145378,0.200209,1.350245,2.820168,0.000239
3636.208000,-0.329578,0.145352,0.200200,1.350288,2.820141,0.000276
3636.216000,-0.330077,0.145311,0.200197,1.350280,2.820131,0.000279
3636.224000,-0.330555,0.145257,0.200159,1.350171,2.820042,0.000387
3636.232000,-0.331026,0.145212,0.200102,1.350092,2.819881,0.000445
3636.240000,-0.331505,0.145156,0.200104,1.350088,2.819887,0.000521
3636.248000,-0.332009,0.145092,0.200108,1.350105,2.819926,0.000375
3636.256000,-0.332498,0.145027,0.200141,1.350083,2.820061,0.000369
3636.264000,-0.332970,0.144969,0.200133,1.350129,2.819996,0.000370
3636.272000,-0.333431,0.144917,0.200139,1.350186,2.819950,0.000359
3636.280000,-0.333922,0.144824,0.200174,1.350157,2.820113,0.000283
3636.288000,-0.334384,0.144755,0.200153,1.350174,2.820031,0.000381
3636.296000,-0.334854,0.144668,0.200172,1.350204,2.820101,0.000279
3636.304000,-0.335302,0.144574,0.200133,1.350023,2.819993,0.000460
3636.312000,-0.335755,0.144477,0.200125,1.350002,2.819918,0.000467
3636.320000,-0.336222,0.144393,0.200156,1.350032,2.820033,0.000422
3636.328000,-0.336679,0.144310,0.200179,1.350099,2.820096,0.000355
3636.336000,-0.337126,0.144195,0.200182,1.350058,2.820148,0.000382
3636.344000,-0.337563,0.144112,0.200183,1.350133,2.820098,0.000333
3636.352000,-0.338008,0.144008,0.200201,1.350095,2.820158,0.000334
3636.360000,-0.338438,0.143900,0.200202,1.350123,2.820140,0.000322
3636.368000,-0.338901,0.143782,0.200202,1.350081,2.820192,0.000290
3636.376000,-0.339329,0.143667,0.200186,1.350052,2.820141,0.000268
3636.384000,-0.339761,0.143544,0.200179,1.350075,2.820111,0.000305
3636.392000,-0.340191,0.143425,0.200187,1.350087,2.820146,0.000250
3636.400000,-0.340613,0.143292,0.200169,1.350057,2.820094,0.000332
3636.408000,-0.341035,0.143164,0.200174,1.350019,2.820152,0.000278
3636.416000,-0.341448,0.143039,0.200174,1.349929,2.820191,0.000266
3636.424000,-0.341794,0.142930,0.200105,1.349993,2.819905,0.000490
3636.432000,-0.342209,0.142807,0.200130,1.350064,2.819975,0.000464
3636.440000,-0.342612,0.142664,0.200125,1.350055,2.820011,0.000537
3636.448000,-0.343015,0.142528,0.200133,1.350128,2.820042,0.000472
3636.456000,-0.343407,0.142377,0.200128,1.350069,2.820057,0.000429
3636.464000,-0.343792,0.142250,0.200117,1.350157,2.820032,0.000450
3636.472000,-0.344177,0.142091,0.200121,1.350054,2.820045,0.000380
3636.480000,-0.344548,0.141948,0.200090,1.350021,2.819944,0.000533
3636.488000,-0.344909,0.141791,0.200061,1.349990,2.819762,0.000550
3636.496000,-0.345286,0.141646,0.200059,1.349988,2.819767,0.000519
3636.504000,-0.345645,0.141505,0.200063,1.350030,2.819735,0.000537
3636.512000,-0.346001,0.141347,0.200053,1.349973,2.819714,0.000576
3636.520000,-0.346363,0.141198,0.200054,1.350023,2.819740,0.000563
3636.528000,-0.346725,0.141024,0.200083,1.349951,2.819860,0.000471
3636.536000,-0.347087,0.140861,0.200074,1.349929,2.819910,0.000463
3636.544000,-0.347434,0.140702,0.200095,1.349994,2.819966,0.000371
3636.552000,-0.347778,0.140536,0.200094,1.350004,2.820000,0.000425
3636.560000,-0.348112,0.140382,0.200105,1.350120,2.819991,0.000395
3636.568000,-0.348452,0.140211,0.200098,1.350127,2.819972,0.000400
3636.576000,-0.348785,0.140045,0.200122,1.350085,2.820066,0.000314
3636.584000,-0.349094,0.139874,0.200096,1.350058,2.819978,0.000426
3636.592000,-0.349408,0.139697,0.200072,1.349999,2.819865,0.000439
3636.600000,-0.349712,0.139530,0.200058,1.350105,2.819750,0.000471
3636.608000,-0.350024,0.139369,0.200071,1.350130,2.819813,0.000446
3636.616000,-0.350329,0.139197,0.200064,1.350117,2.819798,0.000536
3636.624000,-0.350630,0.139039,0.200069,1.350211,2.819786,0.000455
3636.632000,-0.350914,0.138859,0.200065,1.350164,2.819827,0.000484
3636.640000,-0.351203,0.138690,0.200068,1.350059,2.819875,0.000483
3636.648000,-0.351495,0.138511,0.200079,1.350166,2.819852,0.000446
