timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
703.768000,-0.205742,0.110078,0.200036,1.349812,2.820026,0.000202
703.776000,-0.205939,0.110078,0.200024,1.349868,2.819973,0.000252
703.784000,-0.206138,0.110082,0.200040,1.349830,2.820028,0.000192
703.792000,-0.206341,0.110077,0.200032,1.349850,2.819986,0.000141
703.800000,-0.206546,0.110087,0.200043,1.349939,2.820048,0.000100
703.808000,-0.206754,0.110089,0.200051,1.349991,2.820031,0.000124
703.816000,-0.206948,0.110093,0.200049,1.350006,2.820021,0.000073
703.824000,-0.207167,0.110084,0.200035,1.349981,2.819975,0.000122
703.832000,-0.207378,0.110088,0.200033,1.349998,2.819970,0.000087
703.840000,-0.207602,0.110086,0.200047,1.349991,2.820005,0.000052
703.848000,-0.207828,0.110084,0.200049,1.349890,2.820103,0.000109
703.856000,-0.208028,0.110092,0.200024,1.349950,2.819928,0.000156
703.864000,-0.208258,0.110087,0.200028,1.349912,2.819943,0.000145
703.872000,-0.208492,0.110081,0.200030,1.349884,2.820017,0.000111
703.880000,-0.208741,0.110074,0.200039,1.349861,2.820060,0.000034
703.888000,-0.208979,0.110079,0.200037,1.349924,2.819984,0.000114
703.896000,-0.209224,0.110081,0.200046,1.349898,2.820064,0.000096
703.904000,-0.209462,0.110079,0.200039,1.349818,2.820074,0.000059
703.912000,-0.209715,0.110081,0.200042,1.349820,2.820086,0.000140
703.920000,-0.209965,0.110083,0.200048,1.349851,2.820114,0.000138
703.928000,-0.210200,0.110093,0.200024,1.349887,2.820021,0.000218
703.936000,-0.210466,0.110077,0.200033,1.349857,2.820050,0.000132
703.944000,-0.210714,0.110089,0.200026,1.349873,2.820002,0.000185
703.952000,-0.210991,0.110081,0.200030,1.349784,2.820040,0.000172
703.960000,-0.211255,0.110079,0.200030,1.349807,2.820049,0.000145
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
703.968000,-0.211516,0.110085,0.200016,1.349874,2.819934,0.000164
704.016000,-0.213238,0.110081,0.200037,1.349907,2.820045,0.000105
704.016000,-0.213238,0.110081,0.200037,1.349907,2.820045,0.000105
704.048000,-0.214434,0.110082,0.200044,1.349928,2.820115,0.000169
704.048000,-0.214434,0.110082,0.200044,1.349928,2.820115,0.000169
704.048000,-0.214434,0.110082,0.200044,1.349928,2.820115,0.000169
704.048000,-0.214434,0.110082,0.200044,1.349928,2.820115,0.000169
704.048000,-0.214434,0.110082,0.200044,1.349928,2.820115,0.000169
704.048000,-0.214434,0.110082,0.200044,1.349928,2.820115,0.000169
704.048000,-0.214434,0.110082,0.200044,1.349928,2.820115,0.000169
704.104000,-0.216637,0.110081,0.200049,1.349902,2.820108,0.000117
704.112000,-0.216957,0.110080,0.200045,1.349949,2.820038,0.000068
704.112000,-0.216957,0.110080,0.200045,1.349949,2.820038,0.000068
704.112000,-0.216957,0.110080,0.200045,1.349949,2.820038,0.000068
704.136000,-0.217962,0.110066,0.200038,1.349854,2.820036,0.000189
704.144000,-0.218309,0.110076,0.200045,1.349860,2.820056,0.000172
704.152000,-0.218648,0.110078,0.200042,1.349933,2.819956,0.000197
704.160000,-0.218995,0.110080,0.200054,1.349970,2.819998,0.000156
704.168000,-0.219339,0.110073,0.200028,1.349816,2.819941,0.000204
704.176000,-0.219698,0.110072,0.200039,1.349792,2.820029,0.000173
704.184000,-0.220059,0.110075,0.200053,1.349807,2.820112,0.000132
704.192000,-0.220414,0.110074,0.200027,1.349769,2.820040,0.000214
704.200000,-0.220760,0.110078,0.200007,1.349784,2.819949,0.000313
704.208000,-0.221125,0.110077,0.200027,1.349845,2.819997,0.000240
704.216000,-0.221516,0.110067,0.200033,1.349755,2.820076,0.000172
704.224000,-0.221877,0.110081,0.200017,1.349848,2.819976,0.000271
704.232000,-0.222257,0.110077,0.200037,1.349837,2.820047,0.000204
704.240000,-0.222631,0.110070,0.200027,1.349772,2.820048,0.000203
704.248000,-0.223014,0.110071,0.200027,1.349764,2.820039,0.000167
704.256000,-0.223394,0.110081,0.200027,1.349807,2.820007,0.000173
704.264000,-0.223795,0.110069,0.200021,1.349725,2.820015,0.000171
704.272000,-0.224186,0.110075,0.200027,1.349838,2.820001,0.000204
704.280000,-0.224579,0.110074,0.200032,1.349865,2.820023,0.000220
704.288000,-0.224972,0.110082,0.200028,1.349828,2.820082,0.000251
704.296000,-0.225385,0.110076,0.200049,1.349850,2.820136,0.000141
704.304000,-0.225789,0.110071,0.200031,1.349822,2.820041,0.000171
704.312000,-0.226191,0.110068,0.200032,1.349816,2.820037,0.000193
704.320000,-0.226588,0.110070,0.200025,1.349774,2.820002,0.000207
704.320000,-0.226588,0.110070,0.200025,1.349774,2.820002,0.000207
704.320000,-0.226588,0.110070,0.200025,1.349774,2.820002,0.000207
704.344000,-0.227851,0.110067,0.200058,1.349867,2.820092,0.000082
704.352000,-0.228270,0.110073,0.200069,1.349944,2.820131,0.000046
704.360000,-0.228699,0.110071,0.200061,1.349887,2.820151,0.000067
704.368000,-0.229128,0.110077,0.200059,1.349959,2.820138,0.000132
704.376000,-0.229560,0.110085,0.200062,1.350021,2.820101,0.000068
704.384000,-0.230007,0.110067,0.200068,1.349926,2.820217,0.000058
704.392000,-0.230452,0.110067,0.200072,1.349911,2.820234,0.000003
704.400000,-0.230894,0.110072,0.200064,1.349987,2.820184,-0.000036
704.408000,-0.231351,0.110059,0.200054,1.349807,2.820208,0.000084
704.416000,-0.231811,0.110066,0.200075,1.349907,2.820255,0.000013
704.424000,-0.232248,0.110073,0.200067,1.349912,2.820185,0.000032
704.432000,-0.232711,0.110075,0.200071,1.349919,2.820209,0.000068
704.440000,-0.233172,0.110058,0.200054,1.349798,2.820181,0.000121
704.448000,-0.233630,0.110059,0.200052,1.349858,2.820144,0.000099
704.456000,-0.234097,0.110058,0.200052,1.349849,2.820134,0.000102
704.464000,-0.234548,0.110070,0.200047,1.349890,2.820096,0.000086
704.472000,-0.235025,0.110070,0.200052,1.349897,2.820119,0.000081
704.480000,-0.235493,0.110079,0.200047,1.349991,2.820066,0.000099
704.488000,-0.235978,0.110081,0.200079,1.350037,2.820214,0.000037
704.496000,-0.236449,0.110065,0.200076,1.349903,2.820247,0.000031
704.504000,-0.236932,0.110059,0.200080,1.349830,2.820279,0.000024
704.512000,-0.237384,0.110068,0.200064,1.349876,2.820166,0.000058
704.520000,-0.237844,0.110069,0.200061,1.349909,2.820112,0.000035
704.528000,-0.238305,0.110069,0.200050,1.349872,2.820086,0.000078
704.536000,-0.238784,0.110068,0.200072,1.349985,2.820113,0.000014
704.544000,-0.239252,0.110065,0.200060,1.349974,2.820056,0.000049
704.552000,-0.239717,0.110065,0.200066,1.349891,2.820153,0.000086
704.560000,-0.240189,0.110060,0.200056,1.349939,2.820085,0.000088
704.568000,-0.240652,0.110067,0.200042,1.349902,2.820060,0.000130
704.576000,-0.241115,0.110067,0.200035,1.349864,2.820034,0.000173
704.584000,-0.241579,0.110064,0.200038,1.349866,2.820043,0.000117
704.592000,-0.242052,0.110056,0.200046,1.349799,2.820132,0.000154
704.600000,-0.242531,0.110057,0.200043,1.349878,2.820044,0.000097
704.608000,-0.242998,0.110051,0.200048,1.349925,2.820062,-0.000001
704.616000,-0.243448,0.110063,0.200023,1.349875,2.820011,0.000126
704.624000,-0.243907,0.110068,0.200013,1.349937,2.819973,0.000187
704.632000,-0.244378,0.110070,0.200013,1.349954,2.819975,0.000214
704.640000,-0.244850,0.110061,0.200007,1.349915,2.819944,0.000198
704.648000,-0.245302,0.110060,0.199992,1.349808,2.819944,0.000267
704.656000,-0.245765,0.110054,0.199999,1.349816,2.819968,0.000178
704.664000,-0.246217,0.110048,0.199974,1.349756,2.819894,0.000262
704.712000,-0.248924,0.110059,0.200022,1.349879,2.820026,0.000172
704.720000,-0.249366,0.110054,0.200021,1.349900,2.819990,0.000141
704.728000,-0.249802,0.110067,0.200019,1.349922,2.819997,0.000143
704.736000,-0.250248,0.110062,0.200023,1.349922,2.820005,0.000172
704.744000,-0.250689,0.110057,0.200029,1.349934,2.819998,0.000126
704.752000,-0.251130,0.110051,0.200025,1.349804,2.820035,0.000136
704.760000,-0.251565,0.110064,0.200026,1.350003,2.819980,0.000123
704.768000,-0.251998,0.110076,0.200026,1.350030,2.819958,0.000184
704.776000,-0.252449,0.110068,0.200024,1.349901,2.820000,0.000211
704.784000,-0.252908,0.110062,0.200040,1.349988,2.820058,0.000158
704.792000,-0.253334,0.110070,0.200041,1.350001,2.820008,0.000159
704.800000,-0.253762,0.110063,0.200014,1.349868,2.819951,0.000194
704.808000,-0.254188,0.110068,0.200011,1.349923,2.819946,0.000299
704.816000,-0.254635,0.110057,0.199999,1.349745,2.819970,0.000291
704.824000,-0.255075,0.110057,0.200005,1.349806,2.819975,0.000261
704.832000,-0.255506,0.110056,0.199986,1.349807,2.819896,0.000289
704.840000,-0.255931,0.110061,0.199978,1.349801,2.819849,0.000358
704.848000,-0.256374,0.110046,0.200009,1.349770,2.819964,0.000221
704.856000,-0.256804,0.110064,0.200015,1.349926,2.819952,0.000233
704.864000,-0.257234,0.110067,0.200018,1.349871,2.819972,0.000210
704.872000,-0.257651,0.110057,0.200007,1.349880,2.819912,0.000223
704.880000,-0.258093,0.110051,0.200011,1.349866,2.819976,0.000262
704.888000,-0.258505,0.110061,0.200003,1.349895,2.819913,0.000288
704.896000,-0.258928,0.110059,0.199999,1.349867,2.819906,0.000317
704.904000,-0.259340,0.110059,0.199989,1.349856,2.819845,0.000294
704.912000,-0.259763,0.110053,0.199996,1.349824,2.819870,0.000282
704.920000,-0.260195,0.110054,0.199999,1.349892,2.819848,0.000269
704.928000,-0.260611,0.110056,0.199996,1.349851,2.819855,0.000314
704.936000,-0.261024,0.110044,0.199977,1.349780,2.819798,0.000308
704.944000,-0.261432,0.110052,0.199974,1.349780,2.819761,0.000369
704.952000,-0.261855,0.110050,0.199959,1.349770,2.819704,0.000405
704.960000,-0.262263,0.110049,0.199943,1.349716,2.819639,0.000441
704.968000,-0.262688,0.110048,0.199943,1.349741,2.819697,0.000429
704.976000,-0.263095,0.110062,0.199935,1.349796,2.819603,0.000490
704.984000,-0.263515,0.110052,0.199957,1.349786,2.819678,0.000479
704.992000,-0.263941,0.110047,0.199967,1.349680,2.819763,0.000407
705.000000,-0.264354,0.110060,0.199980,1.349814,2.819746,0.000369
705.008000,-0.264775,0.110054,0.199978,1.349751,2.819751,0.000381
705.016000,-0.265178,0.110053,0.199992,1.349879,2.819724,0.000312
705.024000,-0.265602,0.110048,0.199992,1.349828,2.819753,0.000323
705.032000,-0.266017,0.110040,0.199981,1.349722,2.819754,0.000393
705.040000,-0.266420,0.110049,0.199976,1.349846,2.819717,0.000415
705.048000,-0.266831,0.110054,0.199971,1.349819,2.819710,0.000443
705.056000,-0.267244,0.110059,0.199974,1.349874,2.819700,0.000447
705.064000,-0.267660,0.110050,0.199972,1.349825,2.819734,0.000435
705.072000,-0.268075,0.110048,0.199995,1.349876,2.819804,0.000324
705.080000,-0.268476,0.110041,0.199986,1.349845,2.819788,0.000319
705.088000,-0.268869,0.110044,0.199984,1.349842,2.819784,0.000298
705.096000,-0.269262,0.110050,0.199956,1.349760,2.819749,0.000384
705.104000,-0.269677,0.110038,0.199955,1.349740,2.819753,0.000321
705.112000,-0.270066,0.110035,0.199941,1.349753,2.819702,0.000410
705.120000,-0.270477,0.110045,0.199948,1.349766,2.819779,0.000389
705.128000,-0.270866,0.110053,0.199956,1.349813,2.819796,0.000378
705.136000,-0.271260,0.110054,0.199950,1.349903,2.819728,0.000391
705.144000,-0.271669,0.110044,0.199989,1.349866,2.819918,0.000248
705.152000,-0.272074,0.110033,0.200000,1.349817,2.819995,0.000186
705.160000,-0.272470,0.110030,0.199993,1.349750,2.819943,0.000156
705.168000,-0.272858,0.110027,0.199994,1.349712,2.819960,0.000194
705.176000,-0.273264,0.110019,0.200011,1.349705,2.820081,0.000151
705.184000,-0.273657,0.110034,0.200003,1.349898,2.819970,0.000180
705.192000,-0.274053,0.110027,0.200002,1.349772,2.820058,0.000260
705.200000,-0.274414,0.110035,0.199975,1.349753,2.819893,0.000312
705.208000,-0.274813,0.110029,0.199978,1.349762,2.819960,0.000260
705.216000,-0.275212,0.110022,0.199977,1.349739,2.819917,0.000271
705.224000,-0.275600,0.110029,0.199984,1.349808,2.819936,0.000210
705.232000,-0.275995,0.110021,0.199970,1.349761,2.819886,0.000214
705.240000,-0.276366,0.110030,0.199974,1.349830,2.819818,0.000193
705.248000,-0.276761,0.110038,0.199994,1.349934,2.819868,0.000140
705.256000,-0.277164,0.110037,0.200016,1.349950,2.819954,0.000155
705.264000,-0.277542,0.110036,0.199988,1.349925,2.819909,0.000294
705.272000,-0.277929,0.110028,0.199980,1.349881,2.819906,0.000265
705.280000,-0.278321,0.110035,0.199993,1.349910,2.819886,0.000244
705.288000,-0.278733,0.110035,0.200029,1.350014,2.820021,0.000092
705.296000,-0.279121,0.110022,0.200061,1.349907,2.820154,0.000031
705.304000,-0.279497,0.110030,0.200050,1.349945,2.820064,0.000076
705.312000,-0.279878,0.110030,0.200055,1.350002,2.820101,0.000008
705.320000,-0.280260,0.110034,0.200058,1.349983,2.820110,0.000004
705.328000,-0.280646,0.110019,0.200065,1.349978,2.820148,-0.000023
705.336000,-0.281016,0.110033,0.200059,1.349980,2.820115,0.000056
705.344000,-0.281379,0.110032,0.200050,1.350022,2.820076,0.000087
705.352000,-0.281760,0.110019,0.200038,1.349914,2.820115,0.000093
705.360000,-0.282113,0.110018,0.200028,1.349830,2.820030,0.000113
705.368000,-0.282495,0.110028,0.200032,1.350000,2.820001,0.000052
705.376000,-0.282879,0.110013,0.200044,1.349923,2.820104,0.000025
705.384000,-0.283232,0.110032,0.200025,1.349989,2.819945,0.000128
705.392000,-0.283607,0.110028,0.200047,1.349940,2.820106,0.000053
705.400000,-0.283971,0.110012,0.200035,1.349839,2.820075,0.000167
705.408000,-0.284331,0.110026,0.200027,1.349932,2.820012,0.000155
705.416000,-0.284706,0.110023,0.200033,1.349945,2.820046,0.000187
705.424000,-0.285090,0.110016,0.200043,1.349961,2.820086,0.000110
705.432000,-0.285437,0.110024,0.200024,1.349951,2.819982,0.000180
705.440000,-0.285809,0.110004,0.200015,1.349831,2.819993,0.000127
705.448000,-0.286180,0.110001,0.200029,1.349832,2.820044,0.000067
705.456000,-0.286547,0.110002,0.200035,1.349815,2.820058,0.000123
705.464000,-0.286916,0.110006,0.200051,1.349865,2.820123,0.000037
705.472000,-0.287274,0.110001,0.200046,1.349839,2.820118,0.000068
705.480000,-0.287637,0.110009,0.200033,1.349875,2.820069,0.000233
705.488000,-0.288005,0.110007,0.200052,1.349846,2.820142,0.000105
705.496000,-0.288373,0.110007,0.200054,1.349846,2.820189,0.000112
705.504000,-0.288736,0.110004,0.200065,1.349882,2.820183,0.000018
705.512000,-0.289078,0.110004,0.200041,1.349881,2.820053,0.000063
705.520000,-0.289438,0.110004,0.200036,1.349811,2.820085,0.000102
705.528000,-0.289812,0.110001,0.200047,1.349805,2.820124,0.000075
705.536000,-0.290158,0.110007,0.200040,1.349892,2.820046,0.000097
705.544000,-0.290527,0.109996,0.200033,1.349822,2.820078,0.000137
705.552000,-0.290867,0.109998,0.200018,1.349793,2.819979,0.000149
705.560000,-0.291209,0.110015,0.200013,1.349877,2.819943,0.000248
705.568000,-0.291547,0.110016,0.200000,1.349851,2.819890,0.000270
705.576000,-0.291909,0.110006,0.199984,1.349795,2.819863,0.000283
705.584000,-0.292260,0.110009,0.200007,1.349850,2.819897,0.000199
705.592000,-0.292609,0.110010,0.200008,1.349798,2.819926,0.000255
705.600000,-0.292982,0.110009,0.200015,1.349847,2.819944,0.000161
705.608000,-0.293327,0.110000,0.200017,1.349811,2.819961,0.000160
705.616000,-0.293669,0.110006,0.199987,1.349774,2.819887,0.000324
705.624000,-0.294026,0.110012,0.199998,1.349851,2.819923,0.000272
705.632000,-0.294373,0.110011,0.200010,1.349832,2.819974,0.000262
705.640000,-0.294715,0.110008,0.200003,1.349840,2.819952,0.000252
705.648000,-0.295073,0.109991,0.200020,1.349882,2.819956,0.000151
705.656000,-0.295413,0.110005,0.200042,1.349927,2.820011,0.000117
705.664000,-0.295758,0.109992,0.200040,1.349913,2.820029,0.000108
705.672000,-0.296083,0.110005,0.200016,1.349921,2.819919,0.000179
705.680000,-0.296422,0.110004,0.200012,1.349844,2.819937,0.000211
705.688000,-0.296769,0.110000,0.200029,1.349856,2.820009,0.000177
705.696000,-0.297114,0.110013,0.200037,1.349951,2.820040,0.000227
705.704000,-0.297442,0.110004,0.200036,1.349860,2.820029,0.000242
705.712000,-0.297773,0.110005,0.200015,1.349872,2.819969,0.000257
705.720000,-0.298112,0.109997,0.200015,1.349813,2.819980,0.000288
705.728000,-0.298435,0.109996,0.200015,1.349822,2.819959,0.000237
705.736000,-0.298783,0.109996,0.200008,1.349864,2.819920,0.000227
705.744000,-0.299115,0.109993,0.200006,1.349753,2.819950,0.000198
705.752000,-0.299439,0.109999,0.199990,1.349764,2.819891,0.000255
705.760000,-0.299786,0.109984,0.199995,1.349639,2.819980,0.000254
705.768000,-0.300132,0.109987,0.200017,1.349735,2.820012,0.000220
705.776000,-0.300474,0.109980,0.200018,1.349658,2.820072,0.000161
705.784000,-0.300799,0.109999,0.200019,1.349844,2.819989,0.000218
705.792000,-0.301128,0.109988,0.200015,1.349733,2.820019,0.000192
705.800000,-0.301475,0.109989,0.200019,1.349727,2.820098,0.000200
705.808000,-0.301806,0.109998,0.200008,1.349812,2.820017,0.000205
705.808000,-0.301806,0.109998,0.200008,1.349812,2.820017,0.000205
705.808000,-0.301806,0.109998,0.200008,1.349812,2.820017,0.000205
705.808000,-0.301806,0.109998,0.200008,1.349812,2.820017,0.000205
705.840000,-0.303105,0.109973,0.200016,1.349744,2.820062,0.000112
705.848000,-0.303432,0.109991,0.200019,1.349803,2.820062,0.000194
705.856000,-0.303782,0.109968,0.200057,1.349781,2.820235,0.000021
705.864000,-0.304092,0.109973,0.200033,1.349725,2.820124,0.000176
705.872000,-0.304405,0.109970,0.200021,1.349720,2.820073,0.000192
705.872000,-0.304405,0.109970,0.200021,1.349720,2.820073,0.000192
705.880000,-0.304726,0.109969,0.200020,1.349731,2.820056,0.000199
705.896000,-0.305341,0.109972,0.199980,1.349709,2.819845,0.000329
705.904000,-0.305657,0.109961,0.199956,1.349535,2.819786,0.000383
705.912000,-0.305983,0.109958,0.199966,1.349575,2.819790,0.000409
705.920000,-0.306301,0.109970,0.199975,1.349653,2.819783,0.000367
705.928000,-0.306631,0.109959,0.199974,1.349618,2.819841,0.000359
705.936000,-0.306949,0.109965,0.199970,1.349599,2.819850,0.000441
705.944000,-0.307275,0.109972,0.199966,1.349699,2.819802,0.000398
705.952000,-0.307591,0.109958,0.199983,1.349701,2.819897,0.000376
705.960000,-0.307911,0.109964,0.200005,1.349749,2.819958,0.000317
705.968000,-0.308237,0.109957,0.199998,1.349722,2.819949,0.000290
705.976000,-0.308540,0.109953,0.199996,1.349688,2.819965,0.000249
705.984000,-0.308866,0.109960,0.200009,1.349771,2.819967,0.000157
705.992000,-0.309194,0.109952,0.200009,1.349757,2.820028,0.000140
705.992000,-0.309194,0.109952,0.200009,1.349757,2.820028,0.000140
705.992000,-0.309194,0.109952,0.200009,1.349757,2.820028,0.000140
705.992000,-0.309194,0.109952,0.200009,1.349757,2.820028,0.000140
705.992000,-0.309194,0.109952,0.200009,1.349757,2.820028,0.000140
705.992000,-0.309194,0.109952,0.200009,1.349757,2.820028,0.000140
706.032000,-0.310738,0.109948,0.199992,1.349727,2.820026,0.000214
706.032000,-0.310738,0.109948,0.199992,1.349727,2.820026,0.000214
706.032000,-0.310738,0.109948,0.199992,1.349727,2.820026,0.000214
706.064000,-0.311959,0.109939,0.199985,1.349687,2.819914,0.000304
706.072000,-0.312254,0.109945,0.199984,1.349660,2.819904,0.000320
706.080000,-0.312565,0.109942,0.199982,1.349744,2.819866,0.000278
706.088000,-0.312879,0.109938,0.199982,1.349696,2.819899,0.000312
706.096000,-0.313187,0.109929,0.199965,1.349650,2.819850,0.000361
706.104000,-0.313497,0.109928,0.199994,1.349637,2.819954,0.000211
706.112000,-0.313807,0.109932,0.199991,1.349701,2.820006,0.000281
706.120000,-0.314109,0.109938,0.200001,1.349755,2.820035,0.000223
706.128000,-0.314413,0.109943,0.200019,1.349835,2.820075,0.000149
706.136000,-0.314716,0.109930,0.200009,1.349735,2.820086,0.000174
706.144000,-0.315002,0.109938,0.200019,1.349798,2.820046,0.000141
706.152000,-0.315318,0.109931,0.200041,1.349888,2.820110,0.000110
706.160000,-0.315605,0.109927,0.200017,1.349793,2.820043,0.000125
706.168000,-0.315886,0.109930,0.200008,1.349781,2.819979,0.000175
706.176000,-0.316185,0.109918,0.200005,1.349727,2.819998,0.000201
706.184000,-0.316467,0.109923,0.200005,1.349756,2.819974,0.000168
706.192000,-0.316766,0.109913,0.199999,1.349671,2.819974,0.000176
706.200000,-0.317065,0.109924,0.200004,1.349750,2.820013,0.000227
706.208000,-0.317352,0.109923,0.200006,1.349754,2.820023,0.000221
706.216000,-0.317642,0.109919,0.199995,1.349710,2.819980,0.000287
706.224000,-0.317927,0.109922,0.199969,1.349677,2.819912,0.000345
706.232000,-0.318214,0.109936,0.199989,1.349817,2.819906,0.000304
706.240000,-0.318508,0.109911,0.199999,1.349734,2.819995,0.000274
706.248000,-0.318796,0.109908,0.199970,1.349653,2.819914,0.000314
706.256000,-0.319083,0.109916,0.199978,1.349749,2.819900,0.000232
706.264000,-0.319379,0.109908,0.199993,1.349710,2.819996,0.000201
706.272000,-0.319659,0.109904,0.199996,1.349694,2.819964,0.000167
706.280000,-0.319943,0.109917,0.200018,1.349784,2.820070,0.000213
706.288000,-0.320228,0.109912,0.200022,1.349757,2.820060,0.000230
706.296000,-0.320513,0.109926,0.200031,1.349885,2.820071,0.000182
706.304000,-0.320814,0.109901,0.200046,1.349787,2.820172,0.000126
