time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.0640,0.0000,0.0000,0.1519,0.1594,0.0017,0.3362,-0.0523,-0.0005,0.3616,-0.0535,0.1118,0.3616,-0.1372,0.1109,0.3781,-0.1530,0.1112,0.2977,0.0000,-0.2883,0.3280,0.2604,0.0000,0.0000,0.5717,0.0266,0.0399,15.2459,20.4332
3.0720,0.0000,0.0000,0.1519,0.1593,0.0017,0.3363,-0.0524,-0.0005,0.3617,-0.0536,0.1118,0.3617,-0.1373,0.1109,0.3783,-0.1532,0.1112,0.2979,0.0000,-0.2885,0.3281,0.2605,0.0000,0.0000,0.5720,0.0266,0.0399,15.2480,20.4373
3.0800,0.0000,0.0000,0.1519,0.1592,0.0017,0.3364,-0.0525,-0.0005,0.3619,-0.0537,0.1118,0.3619,-0.1374,0.1109,0.3785,-0.1533,0.1112,0.2981,0.0000,-0.2888,0.3283,0.2605,0.0000,0.0000,0.5723,0.0266,0.0399,15.2501,20.4413
3.0880,0.0000,0.0000,0.1519,0.1591,0.0017,0.3365,-0.0526,-0.0006,0.3620,-0.0538,0.1118,0.3620,-0.1375,0.1109,0.3786,-0.1535,0.1111,0.2983,0.0000,-0.2889,0.3286,0.2605,0.0000,0.0000,0.5727,0.0266,0.0399,15.2530,20.4468
3.0960,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0528,-0.0006,0.3621,-0.0539,0.1118,0.3621,-0.1376,0.1109,0.3788,-0.1537,0.1111,0.2985,0.0000,-0.2891,0.3288,0.2606,0.0000,0.0000,0.5730,0.0266,0.0399,15.2557,20.4519
3.1040,0.0000,0.0000,0.1519,0.1588,0.0017,0.3367,-0.0529,-0.0006,0.3622,-0.0541,0.1118,0.3622,-0.1377,0.1109,0.3790,-0.1539,0.1111,0.2987,0.0000,-0.2893,0.3291,0.2607,0.0000,0.0000,0.5734,0.0266,0.0399,15.2586,20.4575
3.1120,0.0000,0.0000,0.1519,0.1587,0.0017,0.3368,-0.0530,-0.0006,0.3624,-0.0542,0.1118,0.3624,-0.1379,0.1109,0.3792,-0.1540,0.1111,0.2989,0.0000,-0.2895,0.3293,0.2607,0.0000,0.0000,0.5737,0.0266,0.0399,15.2611,20.4624
3.1200,0.0000,0.0000,0.1519,0.1586,0.0017,0.3369,-0.0531,-0.0006,0.3625,-0.0543,0.1118,0.3625,-0.1380,0.1109,0.3794,-0.1542,0.1111,0.2991,0.0000,-0.2897,0.3296,0.2608,0.0000,0.0000,0.5740,0.0266,0.0399,15.2635,20.4670
3.1280,0.0000,0.0000,0.1519,0.1584,0.0017,0.3370,-0.0533,-0.0006,0.3626,-0.0544,0.1118,0.3626,-0.1381,0.1109,0.3796,-0.1544,0.1111,0.2993,0.0000,-0.2899,0.3298,0.2608,0.0000,0.0000,0.5744,0.0266,0.0399,15.2660,20.4719
3.1360,0.0000,0.0000,0.1519,0.1583,0.0017,0.3371,-0.0534,-0.0006,0.3628,-0.0546,0.1118,0.3628,-0.1382,0.1109,0.3798,-0.1545,0.1111,0.2996,0.0000,-0.2902,0.3300,0.2608,0.0000,0.0000,0.5746,0.0266,0.0399,15.2678,20.4752
3.1440,0.0000,0.0000,0.1519,0.1582,0.0017,0.3372,-0.0535,-0.0006,0.3629,-0.0547,0.1118,0.3629,-0.1383,0.1109,0.3800,-0.1547,0.1111,0.2998,0.0000,-0.2904,0.3302,0.2609,0.0000,0.0000,0.5749,0.0266,0.0399,15.2699,20.4792
3.1520,0.0000,0.0000,0.1519,0.1581,0.0016,0.3373,-0.0536,-0.0006,0.3630,-0.0548,0.1118,0.3630,-0.1384,0.1109,0.3802,-0.1549,0.1111,0.3000,0.0000,-0.2907,0.3304,0.2609,0.0000,0.0000,0.5752,0.0266,0.0399,15.2719,20.4831
3.1600,0.0000,0.0000,0.1519,0.1579,0.0017,0.3374,-0.0537,-0.0006,0.3632,-0.0549,0.1118,0.3632,-0.1385,0.1109,0.3804,-0.1550,0.1111,0.3002,0.0000,-0.2909,0.3305,0.2609,0.0000,0.0000,0.5754,0.0266,0.0399,15.2740,20.4872
3.1680,0.0000,0.0000,0.1519,0.1578,0.0016,0.3375,-0.0539,-0.0006,0.3633,-0.0550,0.1118,0.3633,-0.1386,0.1109,0.3806,-0.1552,0.1111,0.3004,0.0000,-0.2912,0.3307,0.2609,0.0000,0.0000,0.5756,0.0266,0.0399,15.2755,20.4900
3.1760,0.0000,0.0000,0.1519,0.1577,0.0016,0.3376,-0.0540,-0.0006,0.3634,-0.0552,0.1118,0.3634,-0.1387,0.1109,0.3808,-0.1554,0.1111,0.3006,0.0000,-0.2913,0.3310,0.2610,0.0000,0.0000,0.5760,0.0266,0.0399,15.2783,20.4954
3.1840,0.0000,0.0000,0.1519,0.1576,0.0016,0.3377,-0.0541,-0.0006,0.3635,-0.0553,0.1118,0.3635,-0.1388,0.1109,0.3810,-0.1556,0.1111,0.3008,0.0000,-0.2915,0.3313,0.2611,0.0000,0.0000,0.5764,0.0266,0.0399,15.2814,20.5014
3.1920,0.0000,0.0000,0.1519,0.1574,0.0016,0.3379,-0.0543,-0.0006,0.3637,-0.0554,0.1118,0.3637,-0.1390,0.1109,0.3812,-0.1558,0.1111,0.3010,0.0000,-0.2917,0.3316,0.2612,0.0000,0.0000,0.5768,0.0266,0.0399,15.2841,20.5067
3.2000,0.0000,0.0000,0.1519,0.1573,0.0016,0.3380,-0.0544,-0.0006,0.3638,-0.0555,0.1118,0.3638,-0.1391,0.1109,0.3814,-0.1559,0.1111,0.3012,0.0000,-0.2919,0.3318,0.2612,0.0000,0.0000,0.5770,0.0266,0.0399,15.2862,20.5106
3.2080,0.0000,0.0000,0.1519,0.1572,0.0016,0.3381,-0.0545,-0.0006,0.3639,-0.0557,0.1118,0.3639,-0.1392,0.1109,0.3816,-0.1561,0.1111,0.3014,0.0000,-0.2922,0.3319,0.2612,0.0000,0.0000,0.5772,0.0266,0.0399,15.2876,20.5133
3.2160,0.0000,0.0000,0.1519,0.1570,0.0016,0.3382,-0.0546,-0.0006,0.3640,-0.0558,0.1118,0.3640,-0.1393,0.1109,0.3817,-0.1563,0.1111,0.3016,0.0000,-0.2923,0.3322,0.2613,0.0000,0.0000,0.5776,0.0266,0.0399,15.2903,20.5185
3.2240,0.0000,0.0000,0.1519,0.1569,0.0016,0.3383,-0.0547,-0.0006,0.3642,-0.0559,0.1118,0.3642,-0.1394,0.1109,0.3819,-0.1564,0.1111,0.3018,0.0000,-0.2926,0.3324,0.2613,0.0000,0.0000,0.5778,0.0266,0.0399,15.2917,20.5212
3.2320,0.0000,0.0000,0.1519,0.1568,0.0016,0.3384,-0.0549,-0.0006,0.3643,-0.0560,0.1118,0.3643,-0.1395,0.1109,0.3822,-0.1566,0.1111,0.3021,0.0000,-0.2929,0.3325,0.2613,0.0000,0.0000,0.5780,0.0266,0.0399,15.2933,20.5243
3.2400,0.0000,0.0000,0.1519,0.1566,0.0016,0.3385,-0.0550,-0.0006,0.3645,-0.0562,0.1118,0.3645,-0.1396,0.1109,0.3824,-0.1568,0.1111,0.3023,0.0000,-0.2931,0.3327,0.2613,0.0000,0.0000,0.5782,0.0266,0.0399,15.2952,20.5279
3.2480,0.0000,0.0000,0.1519,0.1565,0.0016,0.3386,-0.0551,-0.0006,0.3646,-0.0563,0.1118,0.3646,-0.1397,0.1109,0.3825,-0.1570,0.1111,0.3025,0.0000,-0.2933,0.3330,0.2614,0.0000,0.0000,0.5786,0.0266,0.0399,15.2977,20.5328
3.2560,0.0000,0.0000,0.1519,0.1564,0.0016,0.3387,-0.0553,-0.0006,0.3647,-0.0564,0.1118,0.3647,-0.1399,0.1109,0.3827,-0.1572,0.1111,0.3027,0.0000,-0.2935,0.3331,0.2614,0.0000,0.0000,0.5788,0.0266,0.0399,15.2992,20.5357
3.2640,0.0000,0.0000,0.1519,0.1563,0.0016,0.3388,-0.0554,-0.0006,0.3648,-0.0566,0.1118,0.3648,-0.1400,0.1109,0.3829,-0.1573,0.1111,0.3029,0.0000,-0.2938,0.3333,0.2614,0.0000,0.0000,0.5790,0.0266,0.0399,15.3010,20.5392
3.2720,0.0000,0.0000,0.1519,0.1561,0.0016,0.3389,-0.0555,-0.0006,0.3650,-0.0567,0.1118,0.3650,-0.1401,0.1109,0.3831,-0.1575,0.1111,0.3031,0.0000,-0.2940,0.3335,0.2614,0.0000,0.0000,0.5792,0.0266,0.0399,15.3025,20.5420
3.2800,0.0000,0.0000,0.1519,0.1560,0.0016,0.3391,-0.0556,-0.0006,0.3651,-0.0568,0.1118,0.3651,-0.1402,0.1109,0.3833,-0.1577,0.1111,0.3033,0.0000,-0.2943,0.3336,0.2615,0.0000,0.0000,0.5794,0.0266,0.0399,15.3041,20.5451
3.2880,0.0000,0.0000,0.1519,0.1559,0.0016,0.3392,-0.0558,-0.0006,0.3652,-0.0569,0.1118,0.3652,-0.1403,0.1109,0.3835,-0.1579,0.1111,0.3035,0.0000,-0.2945,0.3338,0.2615,0.0000,0.0000,0.5796,0.0266,0.0399,15.3055,20.5478
3.2960,0.0000,0.0000,0.1519,0.1557,0.0016,0.3393,-0.0559,-0.0006,0.3654,-0.0571,0.1118,0.3654,-0.1404,0.1109,0.3837,-0.1581,0.1111,0.3038,0.0000,-0.2947,0.3341,0.2615,0.0000,0.0000,0.5799,0.0266,0.0399,15.3078,20.5522
3.3040,0.0000,0.0000,0.1519,0.1556,0.0016,0.3394,-0.0561,-0.0006,0.3655,-0.0572,0.1118,0.3655,-0.1406,0.1109,0.3839,-0.1582,0.1111,0.3040,0.0000,-0.2950,0.3343,0.2616,0.0000,0.0000,0.5801,0.0266,0.0399,15.3097,20.5558
3.3120,0.0000,0.0000,0.1519,0.1554,0.0016,0.3395,-0.0562,-0.0006,0.3656,-0.0574,0.1118,0.3656,-0.1407,0.1109,0.3841,-0.1584,0.1111,0.3042,0.0000,-0.2952,0.3344,0.2616,0.0000,0.0000,0.5804,0.0266,0.0399,15.3113,20.5589
3.3200,0.0000,0.0000,0.1519,0.1553,0.0016,0.3396,-0.0563,-0.0006,0.3658,-0.0575,0.1118,0.3658,-0.1408,0.1109,0.3843,-0.1586,0.1111,0.3044,0.0000,-0.2955,0.3346,0.2616,0.0000,0.0000,0.5806,0.0266,0.0399,15.3128,20.5618
3.3280,0.0000,0.0000,0.1519,0.1552,0.0016,0.3397,-0.0564,-0.0006,0.3659,-0.0576,0.1118,0.3659,-0.1409,0.1109,0.3845,-0.1588,0.1111,0.3046,0.0000,-0.2957,0.3348,0.2616,0.0000,0.0000,0.5808,0.0266,0.0399,15.3145,20.5650
3.3360,0.0000,0.0000,0.1519,0.1550,0.0016,0.3398,-0.0566,-0.0006,0.3661,-0.0578,0.1118,0.3661,-0.1410,0.1109,0.3848,-0.1590,0.1111,0.3049,0.0000,-0.2960,0.3348,0.2616,0.0000,0.0000,0.5809,0.0266,0.0399,15.3151,20.5663
3.3440,0.0000,0.0000,0.1519,0.1549,0.0016,0.3400,-0.0567,-0.0006,0.3662,-0.0579,0.1118,0.3662,-0.1411,0.1109,0.3850,-0.1592,0.1111,0.3051,0.0000,-0.2964,0.3349,0.2615,0.0000,0.0000,0.5810,0.0266,0.0399,15.3160,20.5680
3.3520,0.0000,0.0000,0.1519,0.1548,0.0016,0.3401,-0.0569,-0.0006,0.3663,-0.0580,0.1117,0.3663,-0.1413,0.1109,0.3852,-0.1594,0.1111,0.3053,0.0000,-0.2965,0.3352,0.2616,0.0000,0.0000,0.5813,0.0266,0.0399,15.3182,20.5723
3.3600,0.0000,0.0000,0.1519,0.1546,0.0016,0.3402,-0.0570,-0.0006,0.3665,-0.0582,0.1117,0.3665,-0.1414,0.1109,0.3854,-0.1595,0.1111,0.3055,0.0000,-0.2968,0.3353,0.2616,0.0000,0.0000,0.5814,0.0266,0.0399,15.3190,20.5738
3.3680,0.0000,0.0000,0.1519,0.1545,0.0016,0.3403,-0.0571,-0.0006,0.3666,-0.0583,0.1117,0.3666,-0.1415,0.1109,0.3856,-0.1597,0.1111,0.3058,0.0000,-0.2972,0.3353,0.2615,0.0000,0.0000,0.5814,0.0266,0.0399,15.3195,20.5747
3.3760,0.0000,0.0000,0.1519,0.1544,0.0016,0.3404,-0.0572,-0.0006,0.3668,-0.0584,0.1117,0.3668,-0.1416,0.1109,0.3858,-0.1599,0.1111,0.3060,0.0000,-0.2975,0.3353,0.2615,0.0000,0.0000,0.5815,0.0266,0.0399,15.3199,20.5756
3.3840,0.0000,0.0000,0.1519,0.1542,0.0016,0.3405,-0.0574,-0.0006,0.3669,-0.0586,0.1117,0.3669,-0.1417,0.1109,0.3860,-0.1601,0.1111,0.3062,0.0000,-0.2977,0.3355,0.2615,0.0000,0.0000,0.5817,0.0266,0.0399,15.3214,20.5785
3.3920,0.0000,0.0000,0.1519,0.1541,0.0016,0.3406,-0.0575,-0.0006,0.3670,-0.0587,0.1117,0.3670,-0.1419,0.1109,0.3862,-0.1603,0.1111,0.3064,0.0000,-0.2980,0.3357,0.2615,0.0000,0.0000,0.5819,0.0266,0.0399,15.3226,20.5808
3.4000,0.0000,0.0000,0.1519,0.1539,0.0016,0.3408,-0.0577,-0.0006,0.3672,-0.0588,0.1117,0.3672,-0.1420,0.1109,0.3864,-0.1605,0.1111,0.3067,0.0000,-0.2983,0.3358,0.2615,0.0000,0.0000,0.5820,0.0266,0.0399,15.3236,20.5827
3.4080,0.0000,0.0000,0.1519,0.1538,0.0016,0.3409,-0.0578,-0.0006,0.3673,-0.0590,0.1117,0.3673,-0.1421,0.1109,0.3866,-0.1607,0.1111,0.3069,0.0000,-0.2986,0.3358,0.2614,0.0000,0.0000,0.5820,0.0266,0.0399,15.3240,20.5834
3.4160,0.0000,0.0000,0.1519,0.1537,0.0016,0.3410,-0.0579,-0.0006,0.3674,-0.0591,0.1117,0.3674,-0.1422,0.1109,0.3868,-0.1609,0.1111,0.3071,0.0000,-0.2988,0.3360,0.2615,0.0000,0.0000,0.5822,0.0266,0.0399,15.3256,20.5864
3.4240,0.0000,0.0000,0.1519,0.1535,0.0016,0.3411,-0.0581,-0.0006,0.3676,-0.0592,0.1117,0.3676,-0.1423,0.1109,0.3871,-0.1610,0.1111,0.3073,0.0000,-0.2992,0.3359,0.2614,0.0000,0.0000,0.5822,0.0266,0.0399,15.3252,20.5857
3.4320,0.0000,0.0000,0.1519,0.1534,0.0016,0.3412,-0.0582,-0.0006,0.3677,-0.0594,0.1117,0.3677,-0.1424,0.1109,0.3873,-0.1612,0.1111,0.3076,0.0000,-0.2995,0.3360,0.2613,0.0000,0.0000,0.5823,0.0266,0.0399,15.3258,20.5869
3.4400,0.0000,0.0000,0.1519,0.1533,0.0016,0.3413,-0.0583,-0.0006,0.3679,-0.0595,0.1117,0.3679,-0.1426,0.1109,0.3875,-0.1614,0.1111,0.3078,0.0000,-0.2999,0.3360,0.2613,0.0000,0.0000,0.5823,0.0266,0.0399,15.3258,20.5868
3.4480,0.0000,0.0000,0.1519,0.1531,0.0016,0.3414,-0.0585,-0.0006,0.3680,-0.0596,0.1117,0.3680,-0.1427,0.1109,0.3877,-0.1616,0.1111,0.3080,0.0000,-0.3002,0.3360,0.2612,0.0000,0.0000,0.5823,0.0266,0.0399,15.3260,20.5872
3.4560,0.0000,0.0000,0.1519,0.1530,0.0016,0.3415,-0.0586,-0.0006,0.3681,-0.0598,0.1117,0.3681,-0.1428,0.1109,0.3879,-0.1618,0.1110,0.3082,0.0000,-0.3004,0.3362,0.2612,0.0000,0.0000,0.5825,0.0266,0.0399,15.3278,20.5906
3.4640,0.0000,0.0000,0.1519,0.1527,0.0016,0.3418,-0.0589,-0.0006,0.3684,-0.0600,0.1117,0.3684,-0.1430,0.1109,0.3883,-0.1622,0.1111,0.3087,0.0000,-0.3011,0.3359,0.2609,0.0000,0.0000,0.5824,0.0266,0.0399,15.3271,20.5894
3.4720,0.0000,0.0000,0.1519,0.1526,0.0016,0.3419,-0.0590,-0.0006,0.3686,-0.0602,0.1117,0.3686,-0.1432,0.1109,0.3886,-0.1623,0.1111,0.3089,0.0000,-0.3015,0.3361,0.2610,0.0000,0.0000,0.5825,0.0266,0.0399,15.3274,20.5899
3.4800,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0592,-0.0006,0.3687,-0.0603,0.1117,0.3687,-0.1433,0.1109,0.3888,-0.1625,0.1110,0.3092,0.0000,-0.3018,0.3361,0.2609,0.0000,0.0000,0.5825,0.0266,0.0399,15.3277,20.5906
3.4880,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0593,-0.0006,0.3688,-0.0605,0.1117,0.3688,-0.1434,0.1109,0.3890,-0.1627,0.1111,0.3094,0.0000,-0.3021,0.3362,0.2609,0.0000,0.0000,0.5826,0.0266,0.0399,15.3281,20.5912
3.4960,0.0000,0.0000,0.1519,0.1521,0.0016,0.3422,-0.0594,-0.0006,0.3690,-0.0606,0.1117,0.3690,-0.1435,0.1108,0.3892,-0.1629,0.1110,0.3096,0.0000,-0.3023,0.3363,0.2609,0.0000,0.0000,0.5827,0.0266,0.0399,15.3290,20.5930
3.5040,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0596,-0.0006,0.3691,-0.0607,0.1117,0.3691,-0.1436,0.1109,0.3894,-0.1631,0.1111,0.3098,0.0000,-0.3027,0.3362,0.2608,0.0000,0.0000,0.5826,0.0266,0.0399,15.3281,20.5914
3.5120,0.0000,0.0000,0.1519,0.1518,0.0016,0.3424,-0.0597,-0.0006,0.3693,-0.0609,0.1117,0.3693,-0.1438,0.1108,0.3896,-0.1633,0.1110,0.3101,0.0000,-0.3031,0.3362,0.2607,0.0000,0.0000,0.5826,0.0266,0.0399,15.3281,20.5913
3.5200,0.0000,0.0000,0.1519,0.1517,0.0016,0.3425,-0.0598,-0.0006,0.3694,-0.0610,0.1117,0.3694,-0.1439,0.1109,0.3898,-0.1635,0.1110,0.3103,0.0000,-0.3035,0.3360,0.2605,0.0000,0.0000,0.5824,0.0266,0.0399,15.3268,20.5888
3.5280,0.0000,0.0000,0.1519,0.1516,0.0016,0.3427,-0.0600,-0.0006,0.3695,-0.0612,0.1117,0.3695,-0.1440,0.1109,0.3901,-0.1637,0.1110,0.3106,0.0000,-0.3038,0.3360,0.2605,0.0000,0.0000,0.5825,0.0266,0.0399,15.3271,20.5894
3.5360,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0601,-0.0006,0.3697,-0.0613,0.1117,0.3697,-0.1441,0.1109,0.3903,-0.1639,0.1110,0.3108,0.0000,-0.3042,0.3360,0.2604,0.0000,0.0000,0.5825,0.0266,0.0399,15.3273,20.5898
3.5440,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0603,-0.0006,0.3698,-0.0614,0.1117,0.3698,-0.1443,0.1108,0.3905,-0.1641,0.1110,0.3110,0.0000,-0.3045,0.3360,0.2603,0.0000,0.0000,0.5824,0.0266,0.0399,15.3269,20.5891
3.5520,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0604,-0.0006,0.3700,-0.0616,0.1117,0.3700,-0.1444,0.1108,0.3907,-0.1643,0.1110,0.3112,0.0000,-0.3048,0.3360,0.2603,0.0000,0.0000,0.5824,0.0266,0.0399,15.3271,20.5893
3.5600,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0606,-0.0006,0.3701,-0.0617,0.1117,0.3701,-0.1445,0.1108,0.3909,-0.1645,0.1110,0.3115,0.0000,-0.3051,0.3360,0.2602,0.0000,0.0000,0.5825,0.0266,0.0399,15.3271,20.5894
3.5680,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0607,-0.0006,0.3702,-0.0619,0.1117,0.3702,-0.1446,0.1108,0.3911,-0.1647,0.1110,0.3117,0.0000,-0.3054,0.3361,0.2602,0.0000,0.0000,0.5825,0.0266,0.0399,15.3274,20.5900
3.5760,0.0000,0.0000,0.1519,0.1507,0.0016,0.3434,-0.0609,-0.0006,0.3704,-0.0620,0.1117,0.3704,-0.1448,0.1108,0.3913,-0.1649,0.1110,0.3119,0.0000,-0.3057,0.3361,0.2601,0.0000,0.0000,0.5825,0.0266,0.0399,15.3278,20.5906
3.5840,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0610,-0.0006,0.3705,-0.0622,0.1117,0.3705,-0.1449,0.1108,0.3915,-0.1651,0.1110,0.3121,0.0000,-0.3061,0.3361,0.2600,0.0000,0.0000,0.5825,0.0266,0.0399,15.3276,20.5904
3.5920,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0612,-0.0006,0.3706,-0.0623,0.1117,0.3706,-0.1450,0.1108,0.3917,-0.1653,0.1110,0.3124,0.0000,-0.3064,0.3360,0.2599,0.0000,0.0000,0.5824,0.0266,0.0399,15.3269,20.5889
3.6000,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0613,-0.0006,0.3708,-0.0625,0.1117,0.3708,-0.1451,0.1108,0.3920,-0.1655,0.1110,0.3126,0.0000,-0.3069,0.3358,0.2597,0.0000,0.0000,0.5822,0.0266,0.0399,15.3254,20.5861
3.6080,0.0000,0.0000,0.1519,0.1501,0.0016,0.3438,-0.0614,-0.0006,0.3709,-0.0626,0.1117,0.3709,-0.1453,0.1108,0.3922,-0.1656,0.1110,0.3128,0.0000,-0.3072,0.3358,0.2596,0.0000,0.0000,0.5822,0.0266,0.0399,15.3251,20.5856
3.6160,0.0000,0.0000,0.1519,0.1499,0.0016,0.3440,-0.0616,-0.0006,0.3711,-0.0628,0.1117,0.3711,-0.1454,0.1108,0.3924,-0.1658,0.1110,0.3131,0.0000,-0.3075,0.3357,0.2596,0.0000,0.0000,0.5822,0.0266,0.0399,15.3249,20.5851
3.6240,0.0000,0.0000,0.1519,0.1498,0.0016,0.3441,-0.0617,-0.0006,0.3712,-0.0629,0.1117,0.3712,-0.1455,0.1108,0.3926,-0.1660,0.1110,0.3133,0.0000,-0.3079,0.3356,0.2594,0.0000,0.0000,0.5820,0.0266,0.0399,15.3240,20.5834
3.6320,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0619,-0.0006,0.3714,-0.0631,0.1117,0.3714,-0.1457,0.1108,0.3928,-0.1662,0.1110,0.3135,0.0000,-0.3083,0.3355,0.2593,0.0000,0.0000,0.5820,0.0266,0.0399,15.3235,20.5825
3.6400,0.0000,0.0000,0.1519,0.1495,0.0016,0.3443,-0.0620,-0.0006,0.3715,-0.0632,0.1117,0.3715,-0.1458,0.1108,0.3930,-0.1664,0.1110,0.3138,0.0000,-0.3087,0.3353,0.2591,0.0000,0.0000,0.5818,0.0266,0.0399,15.3220,20.5796
3.6480,0.0000,0.0000,0.1519,0.1493,0.0016,0.3444,-0.0622,-0.0006,0.3717,-0.0634,0.1117,0.3717,-0.1459,0.1108,0.3933,-0.1667,0.1110,0.3140,0.0000,-0.3091,0.3352,0.2590,0.0000,0.0000,0.5817,0.0266,0.0399,15.3213,20.5782
3.6560,0.0000,0.0000,0.1519,0.1492,0.0016,0.3446,-0.0623,-0.0007,0.3718,-0.0635,0.1117,0.3718,-0.1461,0.1108,0.3935,-0.1669,0.1110,0.3143,0.0000,-0.3095,0.3351,0.2589,0.0000,0.0000,0.5815,0.0266,0.0399,15.3202,20.5761
3.6640,0.0000,0.0000,0.1519,0.1490,0.0016,0.3447,-0.0625,-0.0007,0.3719,-0.0637,0.1117,0.3719,-0.1462,0.1108,0.3937,-0.1671,0.1110,0.3145,0.0000,-0.3098,0.3349,0.2587,0.0000,0.0000,0.5814,0.0266,0.0399,15.3192,20.5741
3.6720,0.0000,0.0000,0.1519,0.1488,0.0016,0.3448,-0.0626,-0.0007,0.3721,-0.0638,0.1117,0.3721,-0.1463,0.1108,0.3939,-0.1673,0.1110,0.3147,0.0000,-0.3102,0.3349,0.2586,0.0000,0.0000,0.5813,0.0266,0.0399,15.3185,20.5729
3.6800,0.0000,0.0000,0.1519,0.1487,0.0016,0.3449,-0.0628,-0.0007,0.3722,-0.0640,0.1117,0.3722,-0.1465,0.1108,0.3941,-0.1675,0.1110,0.3150,0.0000,-0.3105,0.3349,0.2585,0.0000,0.0000,0.5813,0.0266,0.0399,15.3183,20.5725
3.6880,0.0000,0.0000,0.1519,0.1485,0.0016,0.3450,-0.0629,-0.0007,0.3724,-0.0641,0.1117,0.3724,-0.1466,0.1108,0.3943,-0.1677,0.1110,0.3152,0.0000,-0.3110,0.3346,0.2583,0.0000,0.0000,0.5811,0.0266,0.0399,15.3166,20.5692
3.6960,0.0000,0.0000,0.1519,0.1484,0.0016,0.3452,-0.0631,-0.0007,0.3725,-0.0643,0.1117,0.3725,-0.1467,0.1108,0.3946,-0.1679,0.1110,0.3154,0.0000,-0.3113,0.3345,0.2582,0.0000,0.0000,0.5810,0.0266,0.0399,15.3159,20.5679
3.7040,0.0000,0.0000,0.1519,0.1482,0.0016,0.3453,-0.0633,-0.0007,0.3727,-0.0644,0.1117,0.3727,-0.1469,0.1108,0.3948,-0.1681,0.1110,0.3157,0.0000,-0.3117,0.3344,0.2581,0.0000,0.0000,0.5808,0.0266,0.0399,15.3150,20.5661
3.7120,0.0000,0.0000,0.1519,0.1481,0.0015,0.3454,-0.0634,-0.0007,0.3728,-0.0646,0.1117,0.3728,-0.1470,0.1108,0.3950,-0.1683,0.1110,0.3159,0.0000,-0.3121,0.3343,0.2579,0.0000,0.0000,0.5807,0.0266,0.0399,15.3138,20.5638
3.7200,0.0000,0.0000,0.1519,0.1479,0.0015,0.3455,-0.0636,-0.0007,0.3729,-0.0647,0.1117,0.3729,-0.1471,0.1108,0.3952,-0.1685,0.1110,0.3162,0.0000,-0.3125,0.3340,0.2577,0.0000,0.0000,0.5804,0.0266,0.0399,15.3118,20.5599
3.7280,0.0000,0.0000,0.1519,0.1477,0.0015,0.3456,-0.0637,-0.0007,0.3731,-0.0649,0.1117,0.3731,-0.1473,0.1108,0.3954,-0.1687,0.1110,0.3164,0.0000,-0.3129,0.3338,0.2575,0.0000,0.0000,0.5802,0.0266,0.0399,15.3104,20.5572
3.7360,0.0000,0.0000,0.1519,0.1476,0.0015,0.3458,-0.0639,-0.0007,0.3733,-0.0650,0.1117,0.3733,-0.1474,0.1108,0.3957,-0.1689,0.1110,0.3166,0.0000,-0.3134,0.3334,0.2573,0.0000,0.0000,0.5799,0.0266,0.0399,15.3082,20.5529
3.7440,0.0000,0.0000,0.1519,0.1474,0.0015,0.3459,-0.0640,-0.0007,0.3734,-0.0652,0.1117,0.3734,-0.1475,0.1108,0.3959,-0.1691,0.1110,0.3169,0.0000,-0.3137,0.3334,0.2572,0.0000,0.0000,0.5799,0.0266,0.0399,15.3078,20.5522
3.7520,0.0000,0.0000,0.1519,0.1473,0.0015,0.3460,-0.0642,-0.0007,0.3735,-0.0654,0.1117,0.3735,-0.1477,0.1108,0.3961,-0.1693,0.1110,0.3171,0.0000,-0.3142,0.3331,0.2569,0.0000,0.0000,0.5796,0.0266,0.0399,15.3054,20.5477
3.7600,0.0000,0.0000,0.1519,0.1471,0.0015,0.3461,-0.0643,-0.0007,0.3737,-0.0655,0.1117,0.3737,-0.1478,0.1108,0.3963,-0.1695,0.1110,0.3173,0.0000,-0.3145,0.3330,0.2568,0.0000,0.0000,0.5795,0.0266,0.0399,15.3046,20.5461
