time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
13.2240,0.0000,0.0000,0.1519,-0.0782,-0.0008,0.3827,-0.2859,-0.0030,0.3346,-0.2871,0.1094,0.3346,-0.3629,0.1086,0.3738,-0.4006,0.1086,0.3011,0.0000,0.0964,0.1397,0.0520,0.0000,0.0000,0.1370,0.0263,0.0394,12.0616,14.8220
13.2320,0.0000,0.0000,0.1519,-0.0783,-0.0008,0.3826,-0.2861,-0.0030,0.3347,-0.2872,0.1094,0.3347,-0.3630,0.1086,0.3739,-0.4007,0.1086,0.3012,0.0000,0.0956,0.1385,0.0515,0.0000,0.0000,0.1360,0.0263,0.0394,12.0556,14.8125
13.2400,0.0000,0.0000,0.1519,-0.0784,-0.0008,0.3826,-0.2861,-0.0030,0.3347,-0.2873,0.1093,0.3347,-0.3631,0.1085,0.3741,-0.4008,0.1085,0.3014,0.0000,0.0948,0.1373,0.0510,0.0000,0.0000,0.1351,0.0263,0.0394,12.0497,14.8032
13.2480,0.0000,0.0000,0.1519,-0.0785,-0.0008,0.3826,-0.2863,-0.0030,0.3348,-0.2874,0.1093,0.3348,-0.3631,0.1086,0.3742,-0.4010,0.1086,0.3016,0.0000,0.0941,0.1361,0.0506,0.0000,0.0000,0.1342,0.0263,0.0394,12.0439,14.7940
13.2560,0.0000,0.0000,0.1519,-0.0786,-0.0008,0.3825,-0.2864,-0.0030,0.3348,-0.2876,0.1093,0.3348,-0.3632,0.1085,0.3743,-0.4011,0.1085,0.3017,0.0000,0.0934,0.1350,0.0502,0.0000,0.0000,0.1333,0.0263,0.0394,12.0380,14.7847
13.2640,0.0000,0.0000,0.1519,-0.0786,-0.0008,0.3825,-0.2865,-0.0030,0.3349,-0.2877,0.1093,0.3349,-0.3633,0.1085,0.3744,-0.4013,0.1085,0.3019,0.0000,0.0927,0.1339,0.0497,0.0000,0.0000,0.1325,0.0263,0.0394,12.0324,14.7758
13.2720,0.0000,0.0000,0.1519,-0.0787,-0.0008,0.3825,-0.2866,-0.0030,0.3349,-0.2878,0.1093,0.3349,-0.3634,0.1085,0.3746,-0.4014,0.1085,0.3021,0.0000,0.0919,0.1328,0.0493,0.0000,0.0000,0.1315,0.0263,0.0394,12.0264,14.7663
13.2800,0.0000,0.0000,0.1519,-0.0788,-0.0008,0.3825,-0.2867,-0.0030,0.3350,-0.2879,0.1093,0.3350,-0.3634,0.1086,0.3747,-0.4015,0.1086,0.3022,0.0000,0.0913,0.1317,0.0489,0.0000,0.0000,0.1307,0.0263,0.0394,12.0211,14.7579
13.2880,0.0000,0.0000,0.1519,-0.0789,-0.0008,0.3824,-0.2868,-0.0030,0.3350,-0.2880,0.1093,0.3350,-0.3635,0.1085,0.3748,-0.4017,0.1085,0.3024,0.0000,0.0905,0.1306,0.0484,0.0000,0.0000,0.1298,0.0263,0.0394,12.0150,14.7484
13.2960,0.0000,0.0000,0.1519,-0.0790,-0.0008,0.3824,-0.2869,-0.0030,0.3351,-0.2881,0.1093,0.3351,-0.3636,0.1085,0.3750,-0.4018,0.1085,0.3026,0.0000,0.0897,0.1293,0.0479,0.0000,0.0000,0.1288,0.0263,0.0394,12.0090,14.7389
13.3040,0.0000,0.0000,0.1519,-0.0791,-0.0008,0.3824,-0.2870,-0.0030,0.3352,-0.2882,0.1093,0.3352,-0.3636,0.1085,0.3751,-0.4019,0.1085,0.3027,0.0000,0.0891,0.1283,0.0475,0.0000,0.0000,0.1280,0.0263,0.0394,12.0038,14.7307
13.3120,0.0000,0.0000,0.1519,-0.0791,-0.0008,0.3823,-0.2871,-0.0030,0.3352,-0.2883,0.1093,0.3352,-0.3637,0.1086,0.3752,-0.4021,0.1085,0.3029,0.0000,0.0883,0.1272,0.0471,0.0000,0.0000,0.1272,0.0263,0.0394,11.9982,14.7219
13.3200,0.0000,0.0000,0.1519,-0.0792,-0.0008,0.3823,-0.2872,-0.0030,0.3353,-0.2884,0.1093,0.3353,-0.3638,0.1085,0.3754,-0.4022,0.1085,0.3031,0.0000,0.0877,0.1262,0.0467,0.0000,0.0000,0.1263,0.0263,0.0394,11.9928,14.7133
13.3280,0.0000,0.0000,0.1519,-0.0793,-0.0008,0.3823,-0.2873,-0.0030,0.3354,-0.2885,0.1093,0.3354,-0.3638,0.1086,0.3755,-0.4023,0.1085,0.3032,0.0000,0.0869,0.1250,0.0462,0.0000,0.0000,0.1254,0.0263,0.0394,11.9869,14.7041
13.3360,0.0000,0.0000,0.1519,-0.0794,-0.0008,0.3822,-0.2874,-0.0030,0.3354,-0.2886,0.1093,0.3354,-0.3639,0.1086,0.3756,-0.4025,0.1085,0.3034,0.0000,0.0863,0.1240,0.0458,0.0000,0.0000,0.1246,0.0263,0.0394,11.9814,14.6954
13.3440,0.0000,0.0000,0.1519,-0.0795,-0.0008,0.3822,-0.2875,-0.0030,0.3355,-0.2887,0.1093,0.3355,-0.3639,0.1086,0.3758,-0.4026,0.1085,0.3036,0.0000,0.0855,0.1228,0.0454,0.0000,0.0000,0.1237,0.0263,0.0394,11.9756,14.6863
13.3520,0.0000,0.0000,0.1519,-0.0796,-0.0008,0.3822,-0.2876,-0.0030,0.3356,-0.2888,0.1093,0.3356,-0.3640,0.1085,0.3759,-0.4028,0.1085,0.3038,0.0000,0.0847,0.1216,0.0449,0.0000,0.0000,0.1227,0.0263,0.0394,11.9694,14.6766
13.3600,0.0000,0.0000,0.1519,-0.0796,-0.0008,0.3822,-0.2877,-0.0030,0.3356,-0.2889,0.1093,0.3356,-0.3641,0.1086,0.3761,-0.4029,0.1085,0.3039,0.0000,0.0840,0.1206,0.0445,0.0000,0.0000,0.1219,0.0263,0.0394,11.9643,14.6685
13.3680,0.0000,0.0000,0.1519,-0.0797,-0.0008,0.3821,-0.2879,-0.0030,0.3357,-0.2890,0.1093,0.3357,-0.3641,0.1085,0.3762,-0.4030,0.1085,0.3041,0.0000,0.0832,0.1195,0.0441,0.0000,0.0000,0.1210,0.0263,0.0394,11.9583,14.6591
13.3760,0.0000,0.0000,0.1519,-0.0798,-0.0008,0.3821,-0.2880,-0.0030,0.3358,-0.2891,0.1093,0.3358,-0.3642,0.1086,0.3763,-0.4032,0.1085,0.3043,0.0000,0.0826,0.1184,0.0437,0.0000,0.0000,0.1201,0.0263,0.0394,11.9529,14.6506
13.3840,0.0000,0.0000,0.1519,-0.0799,-0.0008,0.3821,-0.2881,-0.0030,0.3358,-0.2892,0.1093,0.3358,-0.3643,0.1086,0.3765,-0.4033,0.1085,0.3045,0.0000,0.0818,0.1173,0.0433,0.0000,0.0000,0.1193,0.0263,0.0394,11.9474,14.6420
13.3920,0.0000,0.0000,0.1519,-0.0800,-0.0008,0.3821,-0.2882,-0.0030,0.3359,-0.2893,0.1093,0.3359,-0.3643,0.1085,0.3766,-0.4034,0.1085,0.3047,0.0000,0.0811,0.1162,0.0428,0.0000,0.0000,0.1183,0.0263,0.0394,11.9415,14.6328
13.4000,0.0000,0.0000,0.1519,-0.0801,-0.0008,0.3820,-0.2883,-0.0030,0.3360,-0.2894,0.1093,0.3360,-0.3644,0.1085,0.3768,-0.4036,0.1085,0.3048,0.0000,0.0803,0.1151,0.0424,0.0000,0.0000,0.1174,0.0263,0.0394,11.9354,14.6233
13.4080,0.0000,0.0000,0.1519,-0.0801,-0.0008,0.3820,-0.2884,-0.0030,0.3360,-0.2895,0.1093,0.3360,-0.3645,0.1085,0.3769,-0.4037,0.1085,0.3050,0.0000,0.0796,0.1140,0.0420,0.0000,0.0000,0.1165,0.0263,0.0394,11.9298,14.6145
13.4160,0.0000,0.0000,0.1519,-0.0802,-0.0008,0.3820,-0.2885,-0.0030,0.3361,-0.2896,0.1093,0.3361,-0.3645,0.1085,0.3770,-0.4038,0.1085,0.3052,0.0000,0.0790,0.1130,0.0416,0.0000,0.0000,0.1157,0.0263,0.0394,11.9245,14.6061
13.4240,0.0000,0.0000,0.1519,-0.0803,-0.0008,0.3819,-0.2886,-0.0030,0.3362,-0.2897,0.1093,0.3362,-0.3646,0.1085,0.3772,-0.4040,0.1085,0.3054,0.0000,0.0782,0.1119,0.0411,0.0000,0.0000,0.1148,0.0263,0.0394,11.9189,14.5974
13.4320,0.0000,0.0000,0.1519,-0.0804,-0.0008,0.3819,-0.2887,-0.0030,0.3362,-0.2898,0.1093,0.3362,-0.3646,0.1085,0.3774,-0.4041,0.1085,0.3056,0.0000,0.0774,0.1108,0.0407,0.0000,0.0000,0.1139,0.0263,0.0394,11.9131,14.5884
13.4400,0.0000,0.0000,0.1519,-0.0805,-0.0008,0.3819,-0.2888,-0.0030,0.3363,-0.2899,0.1093,0.3363,-0.3647,0.1085,0.3775,-0.4042,0.1085,0.3058,0.0000,0.0767,0.1096,0.0403,0.0000,0.0000,0.1130,0.0263,0.0394,11.9072,14.5792
13.4480,0.0000,0.0000,0.1519,-0.0805,-0.0008,0.3819,-0.2889,-0.0030,0.3364,-0.2901,0.1093,0.3364,-0.3648,0.1085,0.3776,-0.4044,0.1085,0.3060,0.0000,0.0760,0.1086,0.0399,0.0000,0.0000,0.1122,0.0263,0.0394,11.9015,14.5702
13.4560,0.0000,0.0000,0.1519,-0.0806,-0.0008,0.3818,-0.2890,-0.0030,0.3365,-0.2901,0.1093,0.3365,-0.3648,0.1085,0.3778,-0.4045,0.1085,0.3061,0.0000,0.0753,0.1075,0.0395,0.0000,0.0000,0.1113,0.0263,0.0394,11.8961,14.5618
13.4640,0.0000,0.0000,0.1519,-0.0807,-0.0008,0.3818,-0.2891,-0.0030,0.3366,-0.2902,0.1093,0.3366,-0.3649,0.1085,0.3780,-0.4046,0.1085,0.3064,0.0000,0.0745,0.1064,0.0390,0.0000,0.0000,0.1104,0.0263,0.0394,11.8902,14.5526
13.4720,0.0000,0.0000,0.1519,-0.0808,-0.0008,0.3818,-0.2892,-0.0030,0.3366,-0.2903,0.1093,0.3366,-0.3649,0.1085,0.3781,-0.4047,0.1085,0.3066,0.0000,0.0737,0.1053,0.0386,0.0000,0.0000,0.1095,0.0263,0.0394,11.8845,14.5437
13.4800,0.0000,0.0000,0.1519,-0.0808,-0.0008,0.3817,-0.2893,-0.0030,0.3367,-0.2904,0.1093,0.3367,-0.3650,0.1085,0.3783,-0.4049,0.1085,0.3067,0.0000,0.0731,0.1042,0.0382,0.0000,0.0000,0.1086,0.0263,0.0394,11.8791,14.5352
13.4880,0.0000,0.0000,0.1519,-0.0809,-0.0008,0.3817,-0.2894,-0.0030,0.3368,-0.2905,0.1093,0.3368,-0.3650,0.1085,0.3784,-0.4050,0.1085,0.3069,0.0000,0.0724,0.1032,0.0378,0.0000,0.0000,0.1078,0.0263,0.0394,11.8737,14.5268
13.4960,0.0000,0.0000,0.1519,-0.0810,-0.0008,0.3817,-0.2895,-0.0030,0.3369,-0.2906,0.1093,0.3369,-0.3651,0.1085,0.3786,-0.4051,0.1085,0.3071,0.0000,0.0716,0.1021,0.0374,0.0000,0.0000,0.1069,0.0263,0.0394,11.8681,14.5181
13.5040,0.0000,0.0000,0.1519,-0.0811,-0.0009,0.3817,-0.2896,-0.0030,0.3369,-0.2907,0.1093,0.3369,-0.3651,0.1085,0.3787,-0.4053,0.1085,0.3073,0.0000,0.0709,0.1011,0.0370,0.0000,0.0000,0.1060,0.0263,0.0394,11.8623,14.5091
13.5120,0.0000,0.0000,0.1519,-0.0811,-0.0009,0.3816,-0.2896,-0.0030,0.3370,-0.2908,0.1093,0.3370,-0.3652,0.1085,0.3789,-0.4054,0.1085,0.3075,0.0000,0.0702,0.1000,0.0366,0.0000,0.0000,0.1052,0.0263,0.0394,11.8570,14.5008
13.5200,0.0000,0.0000,0.1519,-0.0812,-0.0008,0.3816,-0.2897,-0.0030,0.3371,-0.2909,0.1093,0.3371,-0.3652,0.1085,0.3790,-0.4055,0.1085,0.3077,0.0000,0.0695,0.0990,0.0362,0.0000,0.0000,0.1043,0.0263,0.0394,11.8516,14.4925
13.5280,0.0000,0.0000,0.1519,-0.0813,-0.0009,0.3816,-0.2898,-0.0030,0.3372,-0.2910,0.1093,0.3372,-0.3653,0.1085,0.3792,-0.4056,0.1085,0.3079,0.0000,0.0687,0.0979,0.0358,0.0000,0.0000,0.1034,0.0263,0.0394,11.8457,14.4833
13.5360,0.0000,0.0000,0.1519,-0.0813,-0.0009,0.3816,-0.2899,-0.0030,0.3373,-0.2911,0.1093,0.3373,-0.3654,0.1085,0.3794,-0.4058,0.1085,0.3081,0.0000,0.0680,0.0969,0.0354,0.0000,0.0000,0.1025,0.0263,0.0394,11.8401,14.4746
13.5440,0.0000,0.0000,0.1519,-0.0814,-0.0009,0.3815,-0.2900,-0.0030,0.3374,-0.2912,0.1093,0.3374,-0.3654,0.1085,0.3796,-0.4059,0.1085,0.3084,0.0000,0.0673,0.0958,0.0350,0.0000,0.0000,0.1017,0.0263,0.0394,11.8346,14.4660
13.5520,0.0000,0.0000,0.1519,-0.0815,-0.0009,0.3815,-0.2901,-0.0030,0.3375,-0.2913,0.1093,0.3375,-0.3655,0.1085,0.3797,-0.4060,0.1085,0.3086,0.0000,0.0665,0.0948,0.0346,0.0000,0.0000,0.1008,0.0263,0.0394,11.8289,14.4572
13.5600,0.0000,0.0000,0.1519,-0.0816,-0.0009,0.3815,-0.2902,-0.0030,0.3375,-0.2914,0.1093,0.3375,-0.3655,0.1085,0.3799,-0.4061,0.1085,0.3087,0.0000,0.0659,0.0938,0.0343,0.0000,0.0000,0.1000,0.0263,0.0394,11.8238,14.4492
13.5680,0.0000,0.0000,0.1519,-0.0816,-0.0009,0.3815,-0.2903,-0.0030,0.3376,-0.2915,0.1093,0.3376,-0.3656,0.1085,0.3800,-0.4062,0.1085,0.3089,0.0000,0.0658,0.0936,0.0342,0.0000,0.0000,0.1000,0.0263,0.0394,11.8185,14.4411
13.5760,0.0000,0.0000,0.1519,-0.0817,-0.0009,0.3814,-0.2904,-0.0030,0.3377,-0.2916,0.1093,0.3377,-0.3656,0.1085,0.3802,-0.4064,0.1085,0.3091,0.0000,0.0656,0.0934,0.0341,0.0000,0.0000,0.1000,0.0263,0.0394,11.8131,14.4327
13.5840,0.0000,0.0000,0.1519,-0.0818,-0.0009,0.3814,-0.2905,-0.0030,0.3378,-0.2917,0.1093,0.3378,-0.3656,0.1085,0.3803,-0.4065,0.1085,0.3094,0.0000,0.0655,0.0931,0.0340,0.0000,0.0000,0.1000,0.0263,0.0394,11.8075,14.4241
13.5920,0.0000,0.0000,0.1519,-0.0818,-0.0009,0.3814,-0.2906,-0.0030,0.3379,-0.2918,0.1093,0.3379,-0.3657,0.1085,0.3805,-0.4066,0.1085,0.3096,0.0000,0.0653,0.0929,0.0339,0.0000,0.0000,0.1000,0.0263,0.0394,11.8016,14.4149
13.6000,0.0000,0.0000,0.1519,-0.0819,-0.0009,0.3814,-0.2907,-0.0031,0.3380,-0.2919,0.1093,0.3380,-0.3657,0.1085,0.3807,-0.4067,0.1085,0.3098,0.0000,0.0651,0.0926,0.0338,0.0000,0.0000,0.1000,0.0263,0.0394,11.7962,14.4065
13.6080,0.0000,0.0000,0.1519,-0.0820,-0.0009,0.3813,-0.2908,-0.0030,0.3381,-0.2919,0.1093,0.3381,-0.3658,0.1085,0.3809,-0.4069,0.1085,0.3100,0.0000,0.0650,0.0924,0.0337,0.0000,0.0000,0.1000,0.0263,0.0394,11.7910,14.3984
13.6160,0.0000,0.0000,0.1519,-0.0820,-0.0009,0.3813,-0.2909,-0.0030,0.3382,-0.2920,0.1093,0.3382,-0.3658,0.1085,0.3810,-0.4070,0.1085,0.3102,0.0000,0.0648,0.0921,0.0336,0.0000,0.0000,0.1000,0.0263,0.0394,11.7854,14.3897
13.6240,0.0000,0.0000,0.1519,-0.0821,-0.0009,0.3813,-0.2909,-0.0031,0.3382,-0.2921,0.1093,0.3382,-0.3659,0.1085,0.3812,-0.4071,0.1085,0.3104,0.0000,0.0647,0.0919,0.0335,0.0000,0.0000,0.1000,0.0263,0.0394,11.7800,14.3814
13.6320,0.0000,0.0000,0.1519,-0.0822,-0.0009,0.3813,-0.2910,-0.0030,0.3383,-0.2922,0.1093,0.3383,-0.3659,0.1085,0.3814,-0.4072,0.1085,0.3106,0.0000,0.0645,0.0916,0.0334,0.0000,0.0000,0.1000,0.0263,0.0394,11.7746,14.3730
13.6400,0.0000,0.0000,0.1519,-0.0822,-0.0009,0.3813,-0.2911,-0.0031,0.3384,-0.2923,0.1093,0.3384,-0.3660,0.1085,0.3815,-0.4073,0.1085,0.3108,0.0000,0.0644,0.0914,0.0333,0.0000,0.0000,0.1000,0.0263,0.0394,11.7691,14.3647
13.6480,0.0000,0.0000,0.1519,-0.0823,-0.0009,0.3812,-0.2912,-0.0031,0.3385,-0.2924,0.1093,0.3385,-0.3660,0.1085,0.3817,-0.4074,0.1085,0.3111,0.0000,0.0642,0.0912,0.0332,0.0000,0.0000,0.1000,0.0263,0.0394,11.7640,14.3567
13.6560,0.0000,0.0000,0.1519,-0.0824,-0.0009,0.3812,-0.2913,-0.0031,0.3386,-0.2925,0.1093,0.3386,-0.3660,0.1085,0.3819,-0.4076,0.1085,0.3113,0.0000,0.0640,0.0909,0.0331,0.0000,0.0000,0.1000,0.0263,0.0394,11.7585,14.3483
13.6640,0.0000,0.0000,0.1519,-0.0824,-0.0009,0.3812,-0.2914,-0.0031,0.3387,-0.2926,0.1093,0.3387,-0.3661,0.1085,0.3820,-0.4077,0.1085,0.3115,0.0000,0.0639,0.0907,0.0330,0.0000,0.0000,0.1000,0.0263,0.0394,11.7530,14.3398
13.6720,0.0000,0.0000,0.1519,-0.0825,-0.0009,0.3812,-0.2915,-0.0031,0.3388,-0.2927,0.1093,0.3388,-0.3661,0.1085,0.3822,-0.4078,0.1085,0.3117,0.0000,0.0637,0.0904,0.0329,0.0000,0.0000,0.1000,0.0263,0.0394,11.7476,14.3315
13.6800,0.0000,0.0000,0.1519,-0.0826,-0.0009,0.3811,-0.2916,-0.0030,0.3389,-0.2927,0.1093,0.3389,-0.3662,0.1085,0.3824,-0.4079,0.1085,0.3119,0.0000,0.0635,0.0902,0.0328,0.0000,0.0000,0.1000,0.0263,0.0394,11.7425,14.3236
13.6880,0.0000,0.0000,0.1519,-0.0826,-0.0009,0.3811,-0.2916,-0.0030,0.3390,-0.2928,0.1093,0.3390,-0.3662,0.1085,0.3826,-0.4080,0.1085,0.3121,0.0000,0.0633,0.0899,0.0327,0.0000,0.0000,0.1000,0.0263,0.0394,11.7371,14.3153
13.6960,0.0000,0.0000,0.1519,-0.0827,-0.0009,0.3811,-0.2917,-0.0031,0.3391,-0.2929,0.1093,0.3391,-0.3663,0.1085,0.3827,-0.4081,0.1085,0.3124,0.0000,0.0632,0.0897,0.0326,0.0000,0.0000,0.1000,0.0263,0.0394,11.7317,14.3069
13.7040,0.0000,0.0000,0.1519,-0.0827,-0.0009,0.3811,-0.2918,-0.0031,0.3392,-0.2930,0.1093,0.3392,-0.3663,0.1085,0.3829,-0.4083,0.1085,0.3126,0.0000,0.0630,0.0894,0.0325,0.0000,0.0000,0.1000,0.0263,0.0394,11.7262,14.2985
13.7120,0.0000,0.0000,0.1519,-0.0828,-0.0009,0.3810,-0.2919,-0.0031,0.3393,-0.2931,0.1093,0.3393,-0.3663,0.1085,0.3831,-0.4084,0.1085,0.3128,0.0000,0.0628,0.0892,0.0325,0.0000,0.0000,0.1000,0.0263,0.0394,11.7212,14.2908
13.7200,0.0000,0.0000,0.1519,-0.0829,-0.0009,0.3810,-0.2920,-0.0031,0.3394,-0.2932,0.1093,0.3394,-0.3664,0.1085,0.3832,-0.4085,0.1085,0.3130,0.0000,0.0627,0.0890,0.0324,0.0000,0.0000,0.1000,0.0263,0.0394,11.7162,14.2831
13.7280,0.0000,0.0000,0.1519,-0.0829,-0.0009,0.3810,-0.2921,-0.0031,0.3395,-0.2932,0.1093,0.3395,-0.3664,0.1085,0.3835,-0.4086,0.1085,0.3133,0.0000,0.0624,0.0887,0.0322,0.0000,0.0000,0.1000,0.0263,0.0394,11.7104,14.2742
13.7360,0.0000,0.0000,0.1519,-0.0830,-0.0009,0.3810,-0.2922,-0.0031,0.3396,-0.2933,0.1093,0.3396,-0.3664,0.1085,0.3836,-0.4087,0.1085,0.3135,0.0000,0.0623,0.0884,0.0322,0.0000,0.0000,0.1000,0.0263,0.0394,11.7049,14.2657
13.7440,0.0000,0.0000,0.1519,-0.0831,-0.0009,0.3810,-0.2923,-0.0031,0.3397,-0.2934,0.1093,0.3397,-0.3665,0.1085,0.3838,-0.4088,0.1085,0.3137,0.0000,0.0621,0.0882,0.0320,0.0000,0.0000,0.1000,0.0263,0.0394,11.6991,14.2568
13.7520,0.0000,0.0000,0.1519,-0.0831,-0.0009,0.3809,-0.2923,-0.0031,0.3398,-0.2935,0.1093,0.3398,-0.3665,0.1085,0.3840,-0.4089,0.1085,0.3140,0.0000,0.0619,0.0879,0.0319,0.0000,0.0000,0.1000,0.0263,0.0394,11.6938,14.2487
13.7600,0.0000,0.0000,0.1519,-0.0832,-0.0009,0.3809,-0.2925,-0.0031,0.3400,-0.2937,0.1093,0.3400,-0.3666,0.1085,0.3844,-0.4092,0.1085,0.3144,0.0000,0.0615,0.0874,0.0317,0.0000,0.0000,0.1000,0.0263,0.0394,11.6830,14.2322
13.7680,0.0000,0.0000,0.1519,-0.0833,-0.0009,0.3809,-0.2926,-0.0030,0.3401,-0.2938,0.1093,0.3401,-0.3666,0.1085,0.3846,-0.4093,0.1085,0.3147,0.0000,0.0613,0.0871,0.0316,0.0000,0.0000,0.1000,0.0263,0.0394,11.6778,14.2242
13.7760,0.0000,0.0000,0.1519,-0.0833,-0.0009,0.3809,-0.2926,-0.0030,0.3401,-0.2938,0.1093,0.3401,-0.3666,0.1085,0.3846,-0.4093,0.1085,0.3147,0.0000,0.0613,0.0871,0.0316,0.0000,0.0000,0.1000,0.0263,0.0394,11.6778,14.2242
13.7840,0.0000,0.0000,0.1519,-0.0834,-0.0009,0.3808,-0.2927,-0.0031,0.3403,-0.2939,0.1093,0.3403,-0.3667,0.1085,0.3850,-0.4095,0.1085,0.3151,0.0000,0.0609,0.0866,0.0314,0.0000,0.0000,0.1000,0.0263,0.0394,11.6668,14.2074
13.7920,0.0000,0.0000,0.1519,-0.0834,-0.0009,0.3808,-0.2928,-0.0031,0.3404,-0.2940,0.1093,0.3404,-0.3667,0.1085,0.3851,-0.4096,0.1085,0.3154,0.0000,0.0607,0.0864,0.0313,0.0000,0.0000,0.1000,0.0263,0.0394,11.6618,14.1998
13.8000,0.0000,0.0000,0.1519,-0.0835,-0.0009,0.3808,-0.2929,-0.0031,0.3405,-0.2941,0.1093,0.3405,-0.3667,0.1085,0.3853,-0.4097,0.1085,0.3156,0.0000,0.0606,0.0861,0.0312,0.0000,0.0000,0.1000,0.0263,0.0394,11.6565,14.1916
13.8080,0.0000,0.0000,0.1519,-0.0836,-0.0009,0.3808,-0.2930,-0.0031,0.3406,-0.2942,0.1093,0.3406,-0.3668,0.1085,0.3855,-0.4098,0.1085,0.3158,0.0000,0.0604,0.0858,0.0311,0.0000,0.0000,0.1000,0.0263,0.0394,11.6511,14.1834
13.8160,0.0000,0.0000,0.1519,-0.0836,-0.0009,0.3807,-0.2931,-0.0031,0.3407,-0.2942,0.1093,0.3407,-0.3668,0.1085,0.3857,-0.4099,0.1085,0.3161,0.0000,0.0602,0.0856,0.0310,0.0000,0.0000,0.1000,0.0263,0.0394,11.6460,14.1755
13.8240,0.0000,0.0000,0.1519,-0.0837,-0.0009,0.3807,-0.2931,-0.0031,0.3408,-0.2943,0.1093,0.3408,-0.3668,0.1085,0.3859,-0.4100,0.1084,0.3163,0.0000,0.0600,0.0853,0.0309,0.0000,0.0000,0.1000,0.0263,0.0394,11.6407,14.1676
13.8320,0.0000,0.0000,0.1519,-0.0837,-0.0009,0.3807,-0.2932,-0.0031,0.3410,-0.2944,0.1093,0.3410,-0.3668,0.1085,0.3861,-0.4101,0.1085,0.3165,0.0000,0.0598,0.0851,0.0308,0.0000,0.0000,0.1000,0.0263,0.0394,11.6354,14.1594
13.8400,0.0000,0.0000,0.1519,-0.0838,-0.0009,0.3807,-0.2933,-0.0031,0.3411,-0.2945,0.1093,0.3411,-0.3669,0.1085,0.3863,-0.4102,0.1085,0.3168,0.0000,0.0596,0.0848,0.0307,0.0000,0.0000,0.1000,0.0263,0.0394,11.6303,14.1517
13.8480,0.0000,0.0000,0.1519,-0.0838,-0.0009,0.3807,-0.2934,-0.0031,0.3412,-0.2946,0.1093,0.3412,-0.3669,0.1085,0.3864,-0.4103,0.1085,0.3170,0.0000,0.0594,0.0846,0.0306,0.0000,0.0000,0.1000,0.0263,0.0394,11.6253,14.1441
13.8560,0.0000,0.0000,0.1519,-0.0839,-0.0009,0.3807,-0.2934,-0.0031,0.3413,-0.2946,0.1093,0.3413,-0.3669,0.1085,0.3866,-0.4105,0.1084,0.3173,0.0000,0.0591,0.0843,0.0305,0.0000,0.0000,0.1000,0.0263,0.0394,11.6199,14.1358
13.8640,0.0000,0.0000,0.1519,-0.0839,-0.0009,0.3806,-0.2935,-0.0031,0.3414,-0.2947,0.1093,0.3414,-0.3669,0.1085,0.3868,-0.4105,0.1085,0.3175,0.0000,0.0589,0.0840,0.0304,0.0000,0.0000,0.1000,0.0263,0.0394,11.6151,14.1285
13.8720,0.0000,0.0000,0.1519,-0.0840,-0.0009,0.3806,-0.2936,-0.0031,0.3415,-0.2948,0.1093,0.3415,-0.3670,0.1085,0.3870,-0.4107,0.1084,0.3177,0.0000,0.0588,0.0838,0.0303,0.0000,0.0000,0.1000,0.0263,0.0394,11.6100,14.1207
13.8800,0.0000,0.0000,0.1519,-0.0840,-0.0009,0.3806,-0.2937,-0.0031,0.3416,-0.2949,0.1093,0.3416,-0.3670,0.1085,0.3872,-0.4108,0.1085,0.3179,0.0000,0.0586,0.0835,0.0302,0.0000,0.0000,0.1000,0.0263,0.0394,11.6049,14.1130
13.8880,0.0000,0.0000,0.1519,-0.0841,-0.0009,0.3806,-0.2938,-0.0031,0.3417,-0.2949,0.1093,0.3417,-0.3670,0.1085,0.3874,-0.4109,0.1085,0.3182,0.0000,0.0584,0.0833,0.0301,0.0000,0.0000,0.1000,0.0263,0.0394,11.5999,14.1053
13.8960,0.0000,0.0000,0.1519,-0.0841,-0.0009,0.3806,-0.2938,-0.0031,0.3418,-0.2950,0.1093,0.3418,-0.3671,0.1085,0.3876,-0.4110,0.1084,0.3184,0.0000,0.0582,0.0830,0.0300,0.0000,0.0000,0.1000,0.0263,0.0394,11.5947,14.0974
13.9040,0.0000,0.0000,0.1519,-0.0842,-0.0009,0.3805,-0.2939,-0.0031,0.3419,-0.2951,0.1093,0.3419,-0.3671,0.1085,0.3877,-0.4110,0.1085,0.3186,0.0000,0.0580,0.0828,0.0299,0.0000,0.0000,0.1000,0.0263,0.0394,11.5901,14.0904
13.9120,0.0000,0.0000,0.1519,-0.0842,-0.0009,0.3805,-0.2940,-0.0031,0.3420,-0.2951,0.1093,0.3420,-0.3671,0.1085,0.3879,-0.4111,0.1085,0.3189,0.0000,0.0578,0.0825,0.0299,0.0000,0.0000,0.1000,0.0263,0.0394,11.5853,14.0832
13.9200,0.0000,0.0000,0.1519,-0.0843,-0.0009,0.3805,-0.2940,-0.0031,0.3421,-0.2952,0.1093,0.3421,-0.3671,0.1085,0.3881,-0.4113,0.1084,0.3191,0.0000,0.0576,0.0823,0.0298,0.0000,0.0000,0.1000,0.0263,0.0394,11.5802,14.0754
