time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.2960,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0623,-0.0007,0.3365,-0.0635,0.1117,0.3365,-0.1488,0.1108,0.3393,-0.1515,0.1112,0.2574,0.0000,-0.4803,0.2775,0.3824,0.0000,0.0000,0.6694,0.0266,0.0399,15.9672,21.8404
3.3040,0.0000,0.0000,0.1519,0.1507,0.0016,0.3434,-0.0625,-0.0007,0.3365,-0.0636,0.1117,0.3365,-0.1489,0.1108,0.3393,-0.1516,0.1112,0.2574,0.0000,-0.4805,0.2783,0.3828,0.0000,0.0000,0.6708,0.0266,0.0399,15.9770,21.8598
3.3120,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0626,-0.0007,0.3365,-0.0638,0.1117,0.3365,-0.1491,0.1108,0.3393,-0.1518,0.1112,0.2575,0.0000,-0.4807,0.2792,0.3832,0.0000,0.0000,0.6723,0.0266,0.0399,15.9875,21.8807
3.3200,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0628,-0.0007,0.3365,-0.0639,0.1117,0.3365,-0.1492,0.1108,0.3393,-0.1519,0.1112,0.2575,0.0000,-0.4810,0.2800,0.3836,0.0000,0.0000,0.6738,0.0266,0.0399,15.9982,21.9019
3.3280,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0629,-0.0007,0.3365,-0.0641,0.1117,0.3365,-0.1494,0.1108,0.3393,-0.1521,0.1112,0.2575,0.0000,-0.4812,0.2809,0.3841,0.0000,0.0000,0.6752,0.0266,0.0399,16.0083,21.9219
3.3360,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0631,-0.0007,0.3365,-0.0642,0.1117,0.3365,-0.1495,0.1108,0.3393,-0.1522,0.1112,0.2575,0.0000,-0.4813,0.2821,0.3846,0.0000,0.0000,0.6767,0.0266,0.0399,16.0189,21.9429
3.3440,0.0000,0.0000,0.1519,0.1499,0.0016,0.3440,-0.0632,-0.0007,0.3365,-0.0644,0.1117,0.3365,-0.1497,0.1108,0.3393,-0.1524,0.1112,0.2575,0.0000,-0.4815,0.2833,0.3851,0.0000,0.0000,0.6782,0.0266,0.0399,16.0294,21.9639
3.3520,0.0000,0.0000,0.1519,0.1497,0.0016,0.3441,-0.0634,-0.0007,0.3365,-0.0646,0.1117,0.3365,-0.1499,0.1108,0.3393,-0.1526,0.1112,0.2574,0.0000,-0.4817,0.2848,0.3856,0.0000,0.0000,0.6797,0.0266,0.0399,16.0399,21.9847
3.3600,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0635,-0.0007,0.3365,-0.0647,0.1117,0.3365,-0.1500,0.1108,0.3393,-0.1527,0.1112,0.2575,0.0000,-0.4819,0.2855,0.3860,0.0000,0.0000,0.6811,0.0266,0.0399,16.0503,22.0055
3.3680,0.0000,0.0000,0.1519,0.1494,0.0016,0.3444,-0.0637,-0.0007,0.3365,-0.0649,0.1117,0.3365,-0.1502,0.1108,0.3393,-0.1529,0.1112,0.2575,0.0000,-0.4821,0.2867,0.3865,0.0000,0.0000,0.6827,0.0266,0.0399,16.0614,22.0274
3.3760,0.0000,0.0000,0.1519,0.1492,0.0016,0.3445,-0.0639,-0.0007,0.3365,-0.0650,0.1117,0.3365,-0.1503,0.1108,0.3393,-0.1530,0.1112,0.2575,0.0000,-0.4823,0.2879,0.3870,0.0000,0.0000,0.6841,0.0266,0.0399,16.0715,22.0477
3.3840,0.0000,0.0000,0.1519,0.1491,0.0016,0.3446,-0.0640,-0.0007,0.3365,-0.0652,0.1117,0.3365,-0.1505,0.1108,0.3393,-0.1532,0.1112,0.2574,0.0000,-0.4824,0.2892,0.3876,0.0000,0.0000,0.6856,0.0266,0.0399,16.0818,22.0681
3.3920,0.0000,0.0000,0.1519,0.1489,0.0016,0.3447,-0.0642,-0.0007,0.3365,-0.0653,0.1117,0.3365,-0.1506,0.1108,0.3393,-0.1533,0.1111,0.2574,0.0000,-0.4826,0.2902,0.3880,0.0000,0.0000,0.6871,0.0266,0.0399,16.0927,22.0897
3.4000,0.0000,0.0000,0.1519,0.1487,0.0016,0.3449,-0.0643,-0.0007,0.3365,-0.0655,0.1117,0.3365,-0.1508,0.1108,0.3393,-0.1535,0.1112,0.2575,0.0000,-0.4828,0.2912,0.3885,0.0000,0.0000,0.6886,0.0266,0.0399,16.1035,22.1114
3.4080,0.0000,0.0000,0.1519,0.1486,0.0016,0.3450,-0.0645,-0.0007,0.3365,-0.0657,0.1117,0.3365,-0.1510,0.1108,0.3393,-0.1537,0.1112,0.2574,0.0000,-0.4830,0.2924,0.3890,0.0000,0.0000,0.6903,0.0266,0.0399,16.1149,22.1341
3.4160,0.0000,0.0000,0.1519,0.1484,0.0016,0.3451,-0.0647,-0.0007,0.3365,-0.0658,0.1117,0.3365,-0.1511,0.1108,0.3393,-0.1538,0.1111,0.2574,0.0000,-0.4832,0.2935,0.3895,0.0000,0.0000,0.6917,0.0266,0.0399,16.1254,22.1550
3.4240,0.0000,0.0000,0.1519,0.1482,0.0015,0.3453,-0.0648,-0.0007,0.3365,-0.0660,0.1117,0.3365,-0.1513,0.1108,0.3393,-0.1540,0.1111,0.2574,0.0000,-0.4833,0.2947,0.3900,0.0000,0.0000,0.6933,0.0266,0.0399,16.1364,22.1769
3.4320,0.0000,0.0000,0.1519,0.1481,0.0016,0.3454,-0.0650,-0.0007,0.3365,-0.0662,0.1117,0.3365,-0.1515,0.1108,0.3393,-0.1542,0.1111,0.2575,0.0000,-0.4836,0.2956,0.3904,0.0000,0.0000,0.6949,0.0266,0.0399,16.1478,22.1997
3.4400,0.0000,0.0000,0.1519,0.1479,0.0015,0.3455,-0.0651,-0.0007,0.3365,-0.0663,0.1117,0.3365,-0.1516,0.1108,0.3393,-0.1543,0.1111,0.2575,0.0000,-0.4837,0.2967,0.3909,0.0000,0.0000,0.6964,0.0266,0.0399,16.1585,22.2210
3.4480,0.0000,0.0000,0.1519,0.1477,0.0015,0.3456,-0.0653,-0.0007,0.3365,-0.0665,0.1117,0.3365,-0.1518,0.1108,0.3393,-0.1545,0.1111,0.2574,0.0000,-0.4839,0.2980,0.3914,0.0000,0.0000,0.6981,0.0266,0.0399,16.1702,22.2444
3.4560,0.0000,0.0000,0.1519,0.1476,0.0015,0.3458,-0.0655,-0.0007,0.3365,-0.0666,0.1117,0.3365,-0.1519,0.1108,0.3393,-0.1546,0.1111,0.2574,0.0000,-0.4841,0.2992,0.3919,0.0000,0.0000,0.6996,0.0266,0.0399,16.1804,22.2649
3.4640,0.0000,0.0000,0.1519,0.1474,0.0015,0.3459,-0.0656,-0.0007,0.3365,-0.0668,0.1117,0.3365,-0.1521,0.1108,0.3393,-0.1548,0.1111,0.2574,0.0000,-0.4842,0.3003,0.3924,0.0000,0.0000,0.7011,0.0266,0.0399,16.1912,22.2864
3.4720,0.0000,0.0000,0.1519,0.1472,0.0015,0.3460,-0.0658,-0.0007,0.3365,-0.0670,0.1117,0.3365,-0.1523,0.1108,0.3393,-0.1550,0.1111,0.2574,0.0000,-0.4844,0.3016,0.3929,0.0000,0.0000,0.7028,0.0266,0.0399,16.2028,22.3096
3.4800,0.0000,0.0000,0.1519,0.1471,0.0015,0.3462,-0.0660,-0.0007,0.3365,-0.0671,0.1117,0.3365,-0.1524,0.1108,0.3393,-0.1551,0.1111,0.2574,0.0000,-0.4846,0.3027,0.3934,0.0000,0.0000,0.7044,0.0266,0.0399,16.2145,22.3331
3.4880,0.0000,0.0000,0.1519,0.1469,0.0015,0.3463,-0.0661,-0.0007,0.3365,-0.0673,0.1117,0.3365,-0.1526,0.1108,0.3393,-0.1553,0.1111,0.2574,0.0000,-0.4848,0.3035,0.3938,0.0000,0.0000,0.7060,0.0266,0.0399,16.2256,22.3552
3.4960,0.0000,0.0000,0.1519,0.1467,0.0015,0.3464,-0.0663,-0.0007,0.3365,-0.0674,0.1117,0.3365,-0.1527,0.1108,0.3393,-0.1554,0.1111,0.2574,0.0000,-0.4849,0.3048,0.3943,0.0000,0.0000,0.7076,0.0266,0.0399,16.2368,22.3777
3.5040,0.0000,0.0000,0.1519,0.1466,0.0015,0.3465,-0.0664,-0.0007,0.3365,-0.0676,0.1117,0.3365,-0.1529,0.1108,0.3393,-0.1556,0.1111,0.2575,0.0000,-0.4851,0.3055,0.3947,0.0000,0.0000,0.7093,0.0266,0.0399,16.2486,22.4012
3.5120,0.0000,0.0000,0.1519,0.1464,0.0015,0.3467,-0.0666,-0.0007,0.3365,-0.0678,0.1116,0.3365,-0.1531,0.1108,0.3393,-0.1558,0.1111,0.2575,0.0000,-0.4853,0.3063,0.3951,0.0000,0.0000,0.7109,0.0266,0.0399,16.2598,22.4238
3.5200,0.0000,0.0000,0.1519,0.1462,0.0015,0.3468,-0.0668,-0.0007,0.3365,-0.0679,0.1116,0.3365,-0.1532,0.1108,0.3393,-0.1559,0.1111,0.2575,0.0000,-0.4855,0.3078,0.3957,0.0000,0.0000,0.7126,0.0266,0.0399,16.2713,22.4469
3.5280,0.0000,0.0000,0.1519,0.1461,0.0015,0.3469,-0.0669,-0.0007,0.3365,-0.0681,0.1116,0.3365,-0.1534,0.1107,0.3393,-0.1561,0.1111,0.2575,0.0000,-0.4856,0.3086,0.3961,0.0000,0.0000,0.7142,0.0266,0.0399,16.2828,22.4700
3.5360,0.0000,0.0000,0.1519,0.1459,0.0015,0.3470,-0.0671,-0.0007,0.3365,-0.0683,0.1116,0.3365,-0.1536,0.1107,0.3393,-0.1563,0.1111,0.2575,0.0000,-0.4858,0.3096,0.3966,0.0000,0.0000,0.7159,0.0266,0.0399,16.2942,22.4927
3.5440,0.0000,0.0000,0.1519,0.1457,0.0015,0.3472,-0.0673,-0.0007,0.3365,-0.0684,0.1116,0.3365,-0.1537,0.1108,0.3393,-0.1564,0.1111,0.2575,0.0000,-0.4860,0.3108,0.3971,0.0000,0.0000,0.7175,0.0266,0.0399,16.3056,22.5158
3.5520,0.0000,0.0000,0.1519,0.1455,0.0015,0.3473,-0.0674,-0.0007,0.3365,-0.0686,0.1116,0.3365,-0.1539,0.1107,0.3393,-0.1566,0.1111,0.2574,0.0000,-0.4861,0.3123,0.3976,0.0000,0.0000,0.7193,0.0266,0.0399,16.3177,22.5400
3.5600,0.0000,0.0000,0.1519,0.1454,0.0015,0.3474,-0.0676,-0.0007,0.3365,-0.0688,0.1116,0.3365,-0.1541,0.1107,0.3393,-0.1568,0.1111,0.2574,0.0000,-0.4863,0.3134,0.3981,0.0000,0.0000,0.7210,0.0266,0.0399,16.3295,22.5638
3.5680,0.0000,0.0000,0.1519,0.1452,0.0015,0.3476,-0.0678,-0.0007,0.3365,-0.0689,0.1116,0.3365,-0.1542,0.1107,0.3393,-0.1569,0.1111,0.2574,0.0000,-0.4864,0.3144,0.3986,0.0000,0.0000,0.7226,0.0266,0.0399,16.3406,22.5861
3.5760,0.0000,0.0000,0.1519,0.1450,0.0015,0.3477,-0.0679,-0.0007,0.3365,-0.0691,0.1116,0.3365,-0.1544,0.1107,0.3393,-0.1571,0.1111,0.2574,0.0000,-0.4866,0.3156,0.3991,0.0000,0.0000,0.7244,0.0266,0.0399,16.3531,22.6113
3.5840,0.0000,0.0000,0.1519,0.1448,0.0015,0.3478,-0.0681,-0.0007,0.3365,-0.0693,0.1116,0.3365,-0.1546,0.1107,0.3393,-0.1573,0.1111,0.2575,0.0000,-0.4868,0.3165,0.3995,0.0000,0.0000,0.7262,0.0266,0.0399,16.3657,22.6366
3.5920,0.0000,0.0000,0.1519,0.1447,0.0015,0.3480,-0.0683,-0.0007,0.3365,-0.0694,0.1116,0.3365,-0.1547,0.1107,0.3393,-0.1575,0.1111,0.2575,0.0000,-0.4869,0.3176,0.4000,0.0000,0.0000,0.7278,0.0266,0.0399,16.3769,22.6593
3.6000,0.0000,0.0000,0.1519,0.1445,0.0015,0.3481,-0.0684,-0.0007,0.3365,-0.0696,0.1116,0.3365,-0.1549,0.1107,0.3393,-0.1576,0.1111,0.2575,0.0000,-0.4871,0.3186,0.4005,0.0000,0.0000,0.7295,0.0266,0.0399,16.3887,22.6830
3.6080,0.0000,0.0000,0.1519,0.1443,0.0015,0.3482,-0.0686,-0.0007,0.3365,-0.0698,0.1116,0.3365,-0.1551,0.1107,0.3393,-0.1578,0.1111,0.2574,0.0000,-0.4872,0.3200,0.4010,0.0000,0.0000,0.7312,0.0266,0.0399,16.4005,22.7067
3.6160,0.0000,0.0000,0.1519,0.1441,0.0015,0.3483,-0.0688,-0.0007,0.3365,-0.0700,0.1116,0.3365,-0.1552,0.1107,0.3393,-0.1580,0.1111,0.2574,0.0000,-0.4874,0.3211,0.4015,0.0000,0.0000,0.7330,0.0266,0.0399,16.4126,22.7313
3.6240,0.0000,0.0000,0.1519,0.1440,0.0015,0.3485,-0.0689,-0.0007,0.3365,-0.0701,0.1116,0.3365,-0.1554,0.1107,0.3393,-0.1581,0.1111,0.2575,0.0000,-0.4876,0.3218,0.4019,0.0000,0.0000,0.7346,0.0266,0.0399,16.4240,22.7542
3.6320,0.0000,0.0000,0.1519,0.1438,0.0015,0.3486,-0.0691,-0.0007,0.3365,-0.0703,0.1116,0.3365,-0.1556,0.1107,0.3393,-0.1583,0.1111,0.2574,0.0000,-0.4877,0.3234,0.4024,0.0000,0.0000,0.7365,0.0266,0.0399,16.4366,22.7797
3.6400,0.0000,0.0000,0.1519,0.1436,0.0015,0.3487,-0.0693,-0.0007,0.3365,-0.0705,0.1116,0.3365,-0.1558,0.1107,0.3393,-0.1585,0.1111,0.2574,0.0000,-0.4879,0.3245,0.4029,0.0000,0.0000,0.7382,0.0266,0.0399,16.4487,22.8040
3.6480,0.0000,0.0000,0.1519,0.1434,0.0015,0.3489,-0.0695,-0.0007,0.3365,-0.0706,0.1116,0.3365,-0.1559,0.1107,0.3393,-0.1587,0.1111,0.2574,0.0000,-0.4880,0.3255,0.4034,0.0000,0.0000,0.7400,0.0266,0.0399,16.4607,22.8284
3.6560,0.0000,0.0000,0.1519,0.1432,0.0015,0.3490,-0.0696,-0.0007,0.3365,-0.0708,0.1116,0.3365,-0.1561,0.1107,0.3393,-0.1588,0.1111,0.2574,0.0000,-0.4882,0.3268,0.4039,0.0000,0.0000,0.7418,0.0266,0.0399,16.4731,22.8534
3.6640,0.0000,0.0000,0.1519,0.1431,0.0015,0.3491,-0.0698,-0.0007,0.3364,-0.0710,0.1116,0.3364,-0.1563,0.1107,0.3393,-0.1590,0.1111,0.2574,0.0000,-0.4883,0.3280,0.4044,0.0000,0.0000,0.7435,0.0266,0.0399,16.4848,22.8771
3.6720,0.0000,0.0000,0.1519,0.1429,0.0015,0.3492,-0.0700,-0.0007,0.3364,-0.0711,0.1116,0.3364,-0.1564,0.1107,0.3393,-0.1592,0.1111,0.2574,0.0000,-0.4884,0.3293,0.4049,0.0000,0.0000,0.7452,0.0266,0.0399,16.4968,22.9014
3.6800,0.0000,0.0000,0.1519,0.1427,0.0015,0.3494,-0.0702,-0.0007,0.3364,-0.0713,0.1116,0.3364,-0.1566,0.1107,0.3393,-0.1593,0.1111,0.2574,0.0000,-0.4886,0.3306,0.4054,0.0000,0.0000,0.7472,0.0266,0.0399,16.5100,22.9280
3.6880,0.0000,0.0000,0.1519,0.1425,0.0015,0.3495,-0.0703,-0.0007,0.3364,-0.0715,0.1116,0.3364,-0.1568,0.1107,0.3393,-0.1595,0.1111,0.2574,0.0000,-0.4887,0.3313,0.4058,0.0000,0.0000,0.7491,0.0266,0.0399,16.5228,22.9540
3.6960,0.0000,0.0000,0.1519,0.1422,0.0015,0.3498,-0.0707,-0.0007,0.3364,-0.0718,0.1116,0.3364,-0.1571,0.1107,0.3393,-0.1599,0.1111,0.2574,0.0000,-0.4890,0.3338,0.4068,0.0000,0.0000,0.7527,0.0266,0.0399,16.5474,23.0039
3.7040,0.0000,0.0000,0.1519,0.1420,0.0015,0.3499,-0.0708,-0.0007,0.3364,-0.0720,0.1116,0.3364,-0.1573,0.1107,0.3393,-0.1600,0.1111,0.2574,0.0000,-0.4892,0.3348,0.4073,0.0000,0.0000,0.7545,0.0266,0.0399,16.5601,23.0297
3.7120,0.0000,0.0000,0.1519,0.1420,0.0015,0.3499,-0.0708,-0.0007,0.3364,-0.0720,0.1116,0.3364,-0.1573,0.1107,0.3393,-0.1600,0.1111,0.2574,0.0000,-0.4892,0.3348,0.4073,0.0000,0.0000,0.7545,0.0266,0.0399,16.5601,23.0297
3.7200,0.0000,0.0000,0.1519,0.1416,0.0015,0.3502,-0.0712,-0.0007,0.3364,-0.0724,0.1116,0.3364,-0.1577,0.1107,0.3393,-0.1604,0.1111,0.2574,0.0000,-0.4894,0.3371,0.4082,0.0000,0.0000,0.7583,0.0266,0.0399,16.5861,23.0824
3.7280,0.0000,0.0000,0.1519,0.1414,0.0015,0.3503,-0.0714,-0.0007,0.3364,-0.0725,0.1116,0.3364,-0.1578,0.1107,0.3393,-0.1606,0.1111,0.2574,0.0000,-0.4896,0.3380,0.4087,0.0000,0.0000,0.7602,0.0266,0.0399,16.5989,23.1084
3.7360,0.0000,0.0000,0.1519,0.1412,0.0015,0.3504,-0.0715,-0.0007,0.3364,-0.0727,0.1116,0.3364,-0.1580,0.1107,0.3393,-0.1608,0.1111,0.2574,0.0000,-0.4897,0.3390,0.4091,0.0000,0.0000,0.7621,0.0266,0.0399,16.6115,23.1340
3.7440,0.0000,0.0000,0.1519,0.1411,0.0015,0.3506,-0.0717,-0.0007,0.3364,-0.0729,0.1116,0.3364,-0.1582,0.1107,0.3393,-0.1609,0.1111,0.2574,0.0000,-0.4899,0.3401,0.4096,0.0000,0.0000,0.7639,0.0266,0.0399,16.6236,23.1587
3.7520,0.0000,0.0000,0.1519,0.1409,0.0015,0.3507,-0.0719,-0.0007,0.3364,-0.0731,0.1116,0.3364,-0.1584,0.1107,0.3393,-0.1611,0.1111,0.2574,0.0000,-0.4900,0.3410,0.4100,0.0000,0.0000,0.7659,0.0266,0.0399,16.6374,23.1868
3.7600,0.0000,0.0000,0.1519,0.1407,0.0015,0.3508,-0.0721,-0.0008,0.3364,-0.0732,0.1116,0.3364,-0.1585,0.1107,0.3393,-0.1613,0.1111,0.2574,0.0000,-0.4902,0.3420,0.4105,0.0000,0.0000,0.7679,0.0266,0.0399,16.6511,23.2148
3.7680,0.0000,0.0000,0.1519,0.1405,0.0015,0.3510,-0.0722,-0.0008,0.3364,-0.0734,0.1116,0.3364,-0.1587,0.1107,0.3393,-0.1615,0.1111,0.2574,0.0000,-0.4903,0.3431,0.4109,0.0000,0.0000,0.7698,0.0266,0.0399,16.6636,23.2402
3.7760,0.0000,0.0000,0.1519,0.1403,0.0015,0.3511,-0.0724,-0.0008,0.3364,-0.0736,0.1116,0.3364,-0.1589,0.1107,0.3393,-0.1617,0.1111,0.2574,0.0000,-0.4904,0.3443,0.4114,0.0000,0.0000,0.7718,0.0266,0.0399,16.6773,23.2681
3.7840,0.0000,0.0000,0.1519,0.1401,0.0015,0.3512,-0.0726,-0.0008,0.3364,-0.0738,0.1116,0.3364,-0.1591,0.1107,0.3393,-0.1618,0.1111,0.2574,0.0000,-0.4905,0.3453,0.4119,0.0000,0.0000,0.7737,0.0266,0.0399,16.6900,23.2940
3.7920,0.0000,0.0000,0.1519,0.1399,0.0015,0.3513,-0.0728,-0.0008,0.3364,-0.0739,0.1116,0.3364,-0.1592,0.1107,0.3393,-0.1620,0.1111,0.2574,0.0000,-0.4907,0.3464,0.4123,0.0000,0.0000,0.7756,0.0266,0.0399,16.7030,23.3205
3.8000,0.0000,0.0000,0.1519,0.1397,0.0015,0.3515,-0.0730,-0.0008,0.3364,-0.0741,0.1116,0.3364,-0.1594,0.1107,0.3393,-0.1622,0.1111,0.2574,0.0000,-0.4908,0.3472,0.4128,0.0000,0.0000,0.7777,0.0266,0.0399,16.7168,23.3486
3.8080,0.0000,0.0000,0.1519,0.1396,0.0015,0.3516,-0.0731,-0.0008,0.3364,-0.0743,0.1116,0.3364,-0.1596,0.1107,0.3393,-0.1624,0.1111,0.2574,0.0000,-0.4909,0.3484,0.4132,0.0000,0.0000,0.7797,0.0266,0.0399,16.7301,23.3758
3.8160,0.0000,0.0000,0.1519,0.1394,0.0015,0.3517,-0.0733,-0.0008,0.3364,-0.0745,0.1116,0.3364,-0.1598,0.1107,0.3393,-0.1626,0.1111,0.2574,0.0000,-0.4911,0.3495,0.4137,0.0000,0.0000,0.7816,0.0266,0.0399,16.7432,23.4026
3.8240,0.0000,0.0000,0.1519,0.1392,0.0014,0.3519,-0.0735,-0.0008,0.3364,-0.0747,0.1116,0.3364,-0.1600,0.1107,0.3393,-0.1628,0.1111,0.2574,0.0000,-0.4912,0.3507,0.4142,0.0000,0.0000,0.7836,0.0266,0.0399,16.7565,23.4297
3.8320,0.0000,0.0000,0.1519,0.1390,0.0015,0.3520,-0.0737,-0.0008,0.3364,-0.0749,0.1116,0.3364,-0.1601,0.1107,0.3393,-0.1629,0.1111,0.2574,0.0000,-0.4913,0.3517,0.4146,0.0000,0.0000,0.7857,0.0266,0.0399,16.7704,23.4582
3.8400,0.0000,0.0000,0.1519,0.1388,0.0014,0.3521,-0.0739,-0.0008,0.3363,-0.0750,0.1116,0.3363,-0.1603,0.1107,0.3393,-0.1631,0.1111,0.2574,0.0000,-0.4914,0.3531,0.4152,0.0000,0.0000,0.7876,0.0266,0.0399,16.7835,23.4849
3.8480,0.0000,0.0000,0.1519,0.1386,0.0014,0.3523,-0.0740,-0.0008,0.3363,-0.0752,0.1116,0.3363,-0.1605,0.1107,0.3393,-0.1633,0.1110,0.2574,0.0000,-0.4915,0.3541,0.4156,0.0000,0.0000,0.7897,0.0266,0.0399,16.7975,23.5137
3.8560,0.0000,0.0000,0.1519,0.1384,0.0014,0.3524,-0.0742,-0.0008,0.3364,-0.0754,0.1116,0.3364,-0.1607,0.1107,0.3393,-0.1635,0.1110,0.2574,0.0000,-0.4917,0.3550,0.4161,0.0000,0.0000,0.7919,0.0266,0.0399,16.8118,23.5429
3.8640,0.0000,0.0000,0.1519,0.1382,0.0014,0.3526,-0.0744,-0.0008,0.3363,-0.0756,0.1116,0.3363,-0.1609,0.1107,0.3393,-0.1637,0.1110,0.2574,0.0000,-0.4918,0.3560,0.4165,0.0000,0.0000,0.7940,0.0266,0.0399,16.8258,23.5717
3.8720,0.0000,0.0000,0.1519,0.1380,0.0014,0.3527,-0.0746,-0.0008,0.3363,-0.0758,0.1116,0.3363,-0.1611,0.1107,0.3393,-0.1639,0.1110,0.2574,0.0000,-0.4919,0.3571,0.4170,0.0000,0.0000,0.7960,0.0266,0.0399,16.8396,23.5999
3.8800,0.0000,0.0000,0.1519,0.1378,0.0014,0.3528,-0.0748,-0.0008,0.3363,-0.0760,0.1116,0.3363,-0.1612,0.1107,0.3393,-0.1641,0.1110,0.2574,0.0000,-0.4920,0.3581,0.4174,0.0000,0.0000,0.7981,0.0266,0.0399,16.8531,23.6277
3.8880,0.0000,0.0000,0.1519,0.1376,0.0014,0.3530,-0.0750,-0.0008,0.3363,-0.0761,0.1116,0.3363,-0.1614,0.1107,0.3393,-0.1642,0.1110,0.2574,0.0000,-0.4921,0.3593,0.4179,0.0000,0.0000,0.8001,0.0266,0.0399,16.8664,23.6550
3.8960,0.0000,0.0000,0.1519,0.1374,0.0014,0.3531,-0.0752,-0.0008,0.3363,-0.0763,0.1116,0.3363,-0.1616,0.1107,0.3393,-0.1644,0.1110,0.2574,0.0000,-0.4923,0.3603,0.4184,0.0000,0.0000,0.8022,0.0266,0.0399,16.8808,23.6846
3.9040,0.0000,0.0000,0.1519,0.1372,0.0014,0.3532,-0.0753,-0.0008,0.3363,-0.0765,0.1116,0.3363,-0.1618,0.1107,0.3393,-0.1646,0.1110,0.2574,0.0000,-0.4924,0.3614,0.4188,0.0000,0.0000,0.8044,0.0266,0.0399,16.8955,23.7148
3.9120,0.0000,0.0000,0.1519,0.1370,0.0014,0.3534,-0.0755,-0.0008,0.3363,-0.0767,0.1116,0.3363,-0.1620,0.1107,0.3393,-0.1648,0.1110,0.2574,0.0000,-0.4925,0.3624,0.4193,0.0000,0.0000,0.8065,0.0266,0.0399,16.9093,23.7432
3.9200,0.0000,0.0000,0.1519,0.1368,0.0014,0.3535,-0.0757,-0.0008,0.3363,-0.0769,0.1116,0.3363,-0.1622,0.1107,0.3393,-0.1650,0.1110,0.2574,0.0000,-0.4926,0.3635,0.4198,0.0000,0.0000,0.8088,0.0266,0.0399,16.9244,23.7742
3.9280,0.0000,0.0000,0.1519,0.1366,0.0014,0.3536,-0.0759,-0.0008,0.3363,-0.0771,0.1116,0.3363,-0.1624,0.1107,0.3393,-0.1652,0.1110,0.2574,0.0000,-0.4927,0.3644,0.4202,0.0000,0.0000,0.8109,0.0266,0.0399,16.9384,23.8031
3.9360,0.0000,0.0000,0.1519,0.1364,0.0014,0.3538,-0.0761,-0.0008,0.3363,-0.0773,0.1116,0.3363,-0.1626,0.1107,0.3393,-0.1654,0.1110,0.2574,0.0000,-0.4929,0.3652,0.4206,0.0000,0.0000,0.8131,0.0266,0.0399,16.9530,23.8331
3.9440,0.0000,0.0000,0.1519,0.1362,0.0014,0.3539,-0.0763,-0.0008,0.3363,-0.0775,0.1115,0.3363,-0.1628,0.1107,0.3393,-0.1656,0.1110,0.2575,0.0000,-0.4930,0.3661,0.4210,0.0000,0.0000,0.8154,0.0266,0.0399,16.9681,23.8641
3.9520,0.0000,0.0000,0.1519,0.1360,0.0014,0.3540,-0.0765,-0.0008,0.3363,-0.0776,0.1115,0.3363,-0.1629,0.1107,0.3393,-0.1658,0.1110,0.2575,0.0000,-0.4931,0.3672,0.4215,0.0000,0.0000,0.8176,0.0266,0.0399,16.9824,23.8938
3.9600,0.0000,0.0000,0.1519,0.1358,0.0014,0.3542,-0.0767,-0.0008,0.3363,-0.0778,0.1115,0.3363,-0.1631,0.1107,0.3393,-0.1660,0.1110,0.2574,0.0000,-0.4932,0.3683,0.4219,0.0000,0.0000,0.8198,0.0266,0.0399,16.9969,23.9235
3.9680,0.0000,0.0000,0.1519,0.1356,0.0014,0.3543,-0.0769,-0.0008,0.3363,-0.0780,0.1115,0.3363,-0.1633,0.1106,0.3393,-0.1662,0.1110,0.2574,0.0000,-0.4933,0.3695,0.4224,0.0000,0.0000,0.8220,0.0266,0.0399,17.0113,23.9533
3.9760,0.0000,0.0000,0.1519,0.1354,0.0014,0.3544,-0.0770,-0.0008,0.3363,-0.0782,0.1115,0.3363,-0.1635,0.1106,0.3393,-0.1664,0.1110,0.2574,0.0000,-0.4934,0.3703,0.4228,0.0000,0.0000,0.8242,0.0266,0.0399,17.0259,23.9835
3.9840,0.0000,0.0000,0.1519,0.1352,0.0014,0.3546,-0.0772,-0.0008,0.3363,-0.0784,0.1115,0.3363,-0.1637,0.1106,0.3393,-0.1666,0.1110,0.2575,0.0000,-0.4935,0.3711,0.4232,0.0000,0.0000,0.8265,0.0266,0.0399,17.0413,24.0152
3.9920,0.0000,0.0000,0.1519,0.1350,0.0014,0.3547,-0.0774,-0.0008,0.3363,-0.0786,0.1115,0.3363,-0.1639,0.1106,0.3393,-0.1668,0.1110,0.2575,0.0000,-0.4936,0.3719,0.4236,0.0000,0.0000,0.8286,0.0266,0.0399,17.0552,24.0439
