time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
49.9280,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3552,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4309,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0150,0.0258,0.0387,10.9307,13.1208
49.9360,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3552,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4309,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0150,0.0258,0.0387,10.9306,13.1206
49.9440,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2830,-0.4309,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0150,0.0258,0.0387,10.9304,13.1204
49.9520,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3552,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2830,-0.4309,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0150,0.0258,0.0387,10.9305,13.1205
49.9600,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2830,-0.4309,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9303,13.1202
49.9680,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3552,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4309,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9304,13.1203
49.9760,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1090,0.2584,-0.4073,0.1081,0.2831,-0.4309,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9303,13.1202
49.9840,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3552,-0.3244,-0.0034,0.2585,-0.3256,0.1090,0.2585,-0.4073,0.1081,0.2831,-0.4309,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9304,13.1203
49.9920,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1194
50.0000,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1194
50.0080,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1195
50.0160,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9300,13.1197
50.0240,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1194
50.0320,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1195
50.0400,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1194
50.0480,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1194
50.0560,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1090,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9298,13.1195
50.0640,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9296,13.1192
50.0720,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1090,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9297,13.1194
50.0800,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9297,13.1193
50.0880,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9297,13.1194
50.0960,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1090,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9297,13.1193
50.1040,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9296,13.1192
50.1120,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2585,-0.3256,0.1089,0.2585,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9296,13.1191
50.1200,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9295,13.1190
50.1280,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3244,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9295,13.1191
50.1360,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9293,13.1187
50.1440,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4073,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9293,13.1188
50.1520,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9290,13.1183
50.1600,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1090,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9291,13.1184
50.1680,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9290,13.1184
50.1760,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9290,13.1184
50.1840,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1090,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9290,13.1183
50.1920,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9291,13.1185
50.2000,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3256,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9287,13.1180
50.2080,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9285,13.1176
50.2160,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2585,-0.3257,0.1089,0.2585,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9285,13.1176
50.2240,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9282,13.1172
50.2320,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9286,13.1177
50.2400,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9284,13.1174
50.2480,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9286,13.1177
50.2560,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9285,13.1176
50.2640,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9284,13.1175
50.2720,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9282,13.1172
50.2800,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9284,13.1175
50.2880,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9284,13.1175
50.2960,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9285,13.1175
50.3040,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9282,13.1172
50.3120,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9282,13.1172
50.3200,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9283,13.1174
50.3280,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9281,13.1171
50.3360,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9284,13.1175
50.3440,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9282,13.1172
50.3520,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9280,13.1169
50.3600,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9282,13.1172
50.3680,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4310,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9281,13.1171
50.3760,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9279,13.1168
50.3840,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9278,13.1166
50.3920,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4310,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9278,13.1166
50.4000,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9276,13.1163
50.4080,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9275,13.1162
50.4160,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9275,13.1162
50.4240,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9273,13.1159
50.4320,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9274,13.1160
50.4400,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9272,13.1158
50.4480,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9272,13.1158
50.4560,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9271,13.1156
50.4640,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1090,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9273,13.1160
50.4720,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1090,0.2584,-0.4074,0.1081,0.2830,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9270,13.1154
50.4800,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9272,13.1158
50.4880,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9271,13.1156
50.4960,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9272,13.1158
50.5040,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9270,13.1155
50.5120,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9268,13.1152
50.5200,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9270,13.1154
50.5280,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9270,13.1155
50.5360,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9268,13.1152
50.5440,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9268,13.1153
50.5520,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9269,13.1154
50.5600,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9269,13.1154
50.5680,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2830,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9267,13.1151
50.5760,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9268,13.1152
50.5840,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0149,0.0258,0.0387,10.9270,13.1155
50.5920,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9267,13.1150
50.6000,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3245,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9266,13.1150
50.6080,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3246,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2046,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9265,13.1147
50.6160,0.0000,0.0000,0.1519,-0.1345,-0.0014,0.3551,-0.3246,-0.0034,0.2584,-0.3257,0.1089,0.2584,-0.4074,0.1081,0.2831,-0.4311,0.1082,0.2047,0.0000,-0.0017,0.0023,0.0008,0.0000,0.0000,0.0148,0.0258,0.0387,10.9263,13.1145
