time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
4.1040,0.0000,0.0000,0.1519,0.1479,0.0015,0.3455,-0.0651,-0.0007,0.3351,-0.0663,0.1117,0.3351,-0.1516,0.1108,0.3350,-0.1514,0.1112,0.2531,0.0000,-0.1192,0.0415,0.0652,0.0000,0.0000,0.1238,0.0312,0.0467,10.8947,13.0698
4.1120,0.0000,0.0000,0.1519,0.1478,0.0015,0.3456,-0.0652,-0.0007,0.3352,-0.0663,0.1117,0.3352,-0.1517,0.1108,0.3350,-0.1515,0.1112,0.2531,0.0000,-0.1193,0.0416,0.0653,0.0000,0.0000,0.1240,0.0312,0.0467,10.8968,13.0727
4.1200,0.0000,0.0000,0.1519,0.1477,0.0015,0.3457,-0.0653,-0.0007,0.3352,-0.0664,0.1117,0.3352,-0.1518,0.1108,0.3350,-0.1516,0.1112,0.2531,0.0000,-0.1194,0.0417,0.0653,0.0000,0.0000,0.1242,0.0312,0.0467,10.8991,13.0760
4.1280,0.0000,0.0000,0.1519,0.1476,0.0015,0.3457,-0.0654,-0.0007,0.3352,-0.0665,0.1117,0.3352,-0.1519,0.1108,0.3349,-0.1517,0.1112,0.2531,0.0000,-0.1195,0.0418,0.0654,0.0000,0.0000,0.1243,0.0312,0.0467,10.9010,13.0787
4.1360,0.0000,0.0000,0.1519,0.1475,0.0015,0.3458,-0.0655,-0.0007,0.3352,-0.0666,0.1117,0.3352,-0.1520,0.1108,0.3350,-0.1518,0.1112,0.2531,0.0000,-0.1197,0.0419,0.0654,0.0000,0.0000,0.1245,0.0312,0.0467,10.9033,13.0819
4.1440,0.0000,0.0000,0.1519,0.1474,0.0015,0.3459,-0.0655,-0.0007,0.3352,-0.0667,0.1117,0.3352,-0.1521,0.1108,0.3349,-0.1519,0.1112,0.2530,0.0000,-0.1198,0.0420,0.0655,0.0000,0.0000,0.1246,0.0312,0.0467,10.9054,13.0849
4.1520,0.0000,0.0000,0.1519,0.1473,0.0015,0.3460,-0.0656,-0.0007,0.3352,-0.0668,0.1117,0.3352,-0.1522,0.1108,0.3349,-0.1519,0.1112,0.2530,0.0000,-0.1198,0.0421,0.0656,0.0000,0.0000,0.1248,0.0312,0.0467,10.9074,13.0877
4.1600,0.0000,0.0000,0.1519,0.1472,0.0015,0.3460,-0.0657,-0.0007,0.3352,-0.0669,0.1117,0.3352,-0.1522,0.1108,0.3349,-0.1520,0.1112,0.2530,0.0000,-0.1199,0.0422,0.0656,0.0000,0.0000,0.1249,0.0312,0.0467,10.9093,13.0904
4.1680,0.0000,0.0000,0.1519,0.1471,0.0015,0.3461,-0.0658,-0.0007,0.3351,-0.0670,0.1117,0.3351,-0.1523,0.1108,0.3349,-0.1521,0.1112,0.2530,0.0000,-0.1200,0.0423,0.0657,0.0000,0.0000,0.1250,0.0312,0.0467,10.9114,13.0934
4.1760,0.0000,0.0000,0.1519,0.1471,0.0015,0.3462,-0.0659,-0.0007,0.3351,-0.0671,0.1117,0.3351,-0.1524,0.1108,0.3349,-0.1522,0.1112,0.2530,0.0000,-0.1201,0.0424,0.0657,0.0000,0.0000,0.1252,0.0312,0.0467,10.9135,13.0964
4.1840,0.0000,0.0000,0.1519,0.1470,0.0015,0.3462,-0.0660,-0.0007,0.3351,-0.0672,0.1117,0.3351,-0.1525,0.1108,0.3349,-0.1523,0.1112,0.2530,0.0000,-0.1202,0.0426,0.0658,0.0000,0.0000,0.1253,0.0312,0.0467,10.9155,13.0992
4.1920,0.0000,0.0000,0.1519,0.1469,0.0015,0.3463,-0.0661,-0.0007,0.3351,-0.0673,0.1117,0.3351,-0.1526,0.1108,0.3349,-0.1523,0.1112,0.2530,0.0000,-0.1203,0.0427,0.0659,0.0000,0.0000,0.1255,0.0312,0.0467,10.9176,13.1022
4.2000,0.0000,0.0000,0.1519,0.1468,0.0015,0.3464,-0.0662,-0.0007,0.3351,-0.0674,0.1117,0.3351,-0.1527,0.1108,0.3349,-0.1524,0.1112,0.2530,0.0000,-0.1204,0.0428,0.0659,0.0000,0.0000,0.1256,0.0312,0.0467,10.9198,13.1053
4.2080,0.0000,0.0000,0.1519,0.1467,0.0015,0.3464,-0.0663,-0.0007,0.3351,-0.0674,0.1117,0.3351,-0.1528,0.1108,0.3349,-0.1525,0.1112,0.2530,0.0000,-0.1205,0.0429,0.0660,0.0000,0.0000,0.1258,0.0312,0.0467,10.9216,13.1079
4.2160,0.0000,0.0000,0.1519,0.1466,0.0015,0.3465,-0.0664,-0.0007,0.3351,-0.0675,0.1116,0.3351,-0.1529,0.1108,0.3348,-0.1526,0.1112,0.2529,0.0000,-0.1207,0.0430,0.0660,0.0000,0.0000,0.1259,0.0312,0.0467,10.9239,13.1111
4.2240,0.0000,0.0000,0.1519,0.1465,0.0015,0.3466,-0.0664,-0.0007,0.3351,-0.0676,0.1116,0.3351,-0.1530,0.1108,0.3348,-0.1527,0.1112,0.2529,0.0000,-0.1207,0.0431,0.0661,0.0000,0.0000,0.1261,0.0312,0.0467,10.9258,13.1138
4.2320,0.0000,0.0000,0.1519,0.1464,0.0015,0.3467,-0.0665,-0.0007,0.3351,-0.0677,0.1116,0.3351,-0.1531,0.1108,0.3348,-0.1528,0.1112,0.2529,0.0000,-0.1209,0.0432,0.0662,0.0000,0.0000,0.1262,0.0312,0.0467,10.9280,13.1169
4.2400,0.0000,0.0000,0.1519,0.1463,0.0015,0.3467,-0.0666,-0.0007,0.3351,-0.0678,0.1116,0.3351,-0.1532,0.1108,0.3348,-0.1529,0.1112,0.2529,0.0000,-0.1210,0.0433,0.0662,0.0000,0.0000,0.1264,0.0312,0.0467,10.9302,13.1200
4.2480,0.0000,0.0000,0.1519,0.1462,0.0015,0.3468,-0.0667,-0.0007,0.3351,-0.0679,0.1116,0.3351,-0.1532,0.1108,0.3348,-0.1529,0.1112,0.2529,0.0000,-0.1211,0.0434,0.0663,0.0000,0.0000,0.1265,0.0312,0.0467,10.9320,13.1226
4.2560,0.0000,0.0000,0.1519,0.1461,0.0015,0.3469,-0.0668,-0.0007,0.3351,-0.0680,0.1116,0.3351,-0.1533,0.1107,0.3348,-0.1530,0.1111,0.2529,0.0000,-0.1212,0.0435,0.0663,0.0000,0.0000,0.1267,0.0312,0.0467,10.9343,13.1259
4.2640,0.0000,0.0000,0.1519,0.1460,0.0015,0.3469,-0.0669,-0.0007,0.3351,-0.0681,0.1116,0.3351,-0.1534,0.1108,0.3348,-0.1531,0.1112,0.2529,0.0000,-0.1213,0.0436,0.0664,0.0000,0.0000,0.1268,0.0312,0.0467,10.9362,13.1285
4.2720,0.0000,0.0000,0.1519,0.1459,0.0015,0.3470,-0.0670,-0.0007,0.3351,-0.0682,0.1116,0.3351,-0.1535,0.1108,0.3348,-0.1532,0.1112,0.2529,0.0000,-0.1214,0.0438,0.0665,0.0000,0.0000,0.1270,0.0312,0.0467,10.9382,13.1314
4.2800,0.0000,0.0000,0.1519,0.1458,0.0015,0.3471,-0.0671,-0.0007,0.3351,-0.0683,0.1116,0.3351,-0.1536,0.1108,0.3348,-0.1533,0.1111,0.2529,0.0000,-0.1215,0.0439,0.0665,0.0000,0.0000,0.1271,0.0312,0.0467,10.9403,13.1343
4.2880,0.0000,0.0000,0.1519,0.1457,0.0015,0.3472,-0.0672,-0.0007,0.3351,-0.0684,0.1116,0.3351,-0.1537,0.1107,0.3347,-0.1534,0.1111,0.2528,0.0000,-0.1216,0.0440,0.0666,0.0000,0.0000,0.1273,0.0312,0.0467,10.9426,13.1376
4.2960,0.0000,0.0000,0.1519,0.1456,0.0015,0.3472,-0.0673,-0.0007,0.3351,-0.0684,0.1116,0.3351,-0.1538,0.1107,0.3348,-0.1534,0.1111,0.2529,0.0000,-0.1217,0.0441,0.0666,0.0000,0.0000,0.1274,0.0312,0.0467,10.9446,13.1404
4.3040,0.0000,0.0000,0.1519,0.1455,0.0015,0.3473,-0.0673,-0.0007,0.3351,-0.0685,0.1116,0.3351,-0.1539,0.1108,0.3347,-0.1535,0.1111,0.2528,0.0000,-0.1218,0.0442,0.0667,0.0000,0.0000,0.1276,0.0312,0.0467,10.9467,13.1435
4.3120,0.0000,0.0000,0.1519,0.1454,0.0015,0.3474,-0.0674,-0.0007,0.3351,-0.0686,0.1116,0.3351,-0.1540,0.1107,0.3347,-0.1536,0.1111,0.2528,0.0000,-0.1219,0.0443,0.0668,0.0000,0.0000,0.1277,0.0312,0.0467,10.9489,13.1466
4.3200,0.0000,0.0000,0.1519,0.1453,0.0015,0.3474,-0.0675,-0.0007,0.3351,-0.0687,0.1116,0.3351,-0.1541,0.1107,0.3347,-0.1537,0.1111,0.2528,0.0000,-0.1220,0.0444,0.0668,0.0000,0.0000,0.1279,0.0312,0.0467,10.9510,13.1497
4.3280,0.0000,0.0000,0.1519,0.1452,0.0015,0.3475,-0.0676,-0.0007,0.3351,-0.0688,0.1116,0.3351,-0.1541,0.1107,0.3347,-0.1538,0.1111,0.2528,0.0000,-0.1221,0.0445,0.0669,0.0000,0.0000,0.1280,0.0312,0.0467,10.9532,13.1527
4.3360,0.0000,0.0000,0.1519,0.1451,0.0015,0.3476,-0.0677,-0.0007,0.3351,-0.0689,0.1116,0.3351,-0.1542,0.1107,0.3347,-0.1539,0.1111,0.2528,0.0000,-0.1222,0.0447,0.0670,0.0000,0.0000,0.1282,0.0312,0.0467,10.9554,13.1558
4.3440,0.0000,0.0000,0.1519,0.1451,0.0015,0.3477,-0.0678,-0.0007,0.3351,-0.0690,0.1116,0.3351,-0.1543,0.1107,0.3347,-0.1540,0.1111,0.2528,0.0000,-0.1223,0.0448,0.0670,0.0000,0.0000,0.1284,0.0312,0.0467,10.9575,13.1588
4.3520,0.0000,0.0000,0.1519,0.1450,0.0015,0.3477,-0.0679,-0.0007,0.3351,-0.0691,0.1116,0.3351,-0.1544,0.1107,0.3347,-0.1540,0.1111,0.2528,0.0000,-0.1224,0.0449,0.0671,0.0000,0.0000,0.1285,0.0312,0.0467,10.9595,13.1617
4.3600,0.0000,0.0000,0.1519,0.1449,0.0015,0.3478,-0.0680,-0.0007,0.3351,-0.0692,0.1116,0.3351,-0.1545,0.1107,0.3347,-0.1541,0.1111,0.2528,0.0000,-0.1225,0.0450,0.0671,0.0000,0.0000,0.1287,0.0312,0.0467,10.9617,13.1648
4.3680,0.0000,0.0000,0.1519,0.1448,0.0015,0.3479,-0.0681,-0.0007,0.3351,-0.0693,0.1116,0.3351,-0.1546,0.1107,0.3346,-0.1542,0.1111,0.2527,0.0000,-0.1226,0.0451,0.0672,0.0000,0.0000,0.1288,0.0312,0.0467,10.9637,13.1677
4.3760,0.0000,0.0000,0.1519,0.1447,0.0015,0.3479,-0.0682,-0.0007,0.3351,-0.0694,0.1116,0.3351,-0.1547,0.1107,0.3346,-0.1543,0.1111,0.2527,0.0000,-0.1227,0.0453,0.0673,0.0000,0.0000,0.1290,0.0312,0.0467,10.9657,13.1706
4.3840,0.0000,0.0000,0.1519,0.1446,0.0015,0.3480,-0.0683,-0.0007,0.3351,-0.0694,0.1116,0.3351,-0.1548,0.1107,0.3346,-0.1544,0.1111,0.2527,0.0000,-0.1228,0.0454,0.0673,0.0000,0.0000,0.1291,0.0312,0.0467,10.9678,13.1736
4.3920,0.0000,0.0000,0.1519,0.1445,0.0015,0.3481,-0.0684,-0.0007,0.3351,-0.0695,0.1116,0.3351,-0.1549,0.1107,0.3346,-0.1545,0.1111,0.2527,0.0000,-0.1229,0.0455,0.0674,0.0000,0.0000,0.1293,0.0312,0.0467,10.9701,13.1768
4.4000,0.0000,0.0000,0.1519,0.1444,0.0015,0.3482,-0.0684,-0.0007,0.3351,-0.0696,0.1116,0.3351,-0.1550,0.1107,0.3346,-0.1545,0.1111,0.2527,0.0000,-0.1230,0.0456,0.0674,0.0000,0.0000,0.1294,0.0312,0.0467,10.9721,13.1797
4.4080,0.0000,0.0000,0.1519,0.1443,0.0015,0.3482,-0.0685,-0.0007,0.3351,-0.0697,0.1116,0.3351,-0.1551,0.1107,0.3346,-0.1546,0.1111,0.2527,0.0000,-0.1232,0.0457,0.0675,0.0000,0.0000,0.1296,0.0312,0.0467,10.9743,13.1828
4.4160,0.0000,0.0000,0.1519,0.1442,0.0015,0.3483,-0.0686,-0.0007,0.3351,-0.0698,0.1116,0.3351,-0.1551,0.1107,0.3346,-0.1547,0.1111,0.2527,0.0000,-0.1233,0.0458,0.0676,0.0000,0.0000,0.1297,0.0312,0.0467,10.9763,13.1857
4.4240,0.0000,0.0000,0.1519,0.1440,0.0015,0.3484,-0.0688,-0.0007,0.3351,-0.0700,0.1116,0.3351,-0.1553,0.1107,0.3346,-0.1549,0.1111,0.2527,0.0000,-0.1235,0.0460,0.0677,0.0000,0.0000,0.1300,0.0312,0.0467,10.9806,13.1918
4.4320,0.0000,0.0000,0.1519,0.1440,0.0015,0.3484,-0.0688,-0.0007,0.3351,-0.0700,0.1116,0.3351,-0.1553,0.1107,0.3346,-0.1549,0.1111,0.2527,0.0000,-0.1235,0.0460,0.0677,0.0000,0.0000,0.1300,0.0312,0.0467,10.9806,13.1918
4.4400,0.0000,0.0000,0.1519,0.1438,0.0015,0.3486,-0.0690,-0.0007,0.3350,-0.0702,0.1116,0.3350,-0.1555,0.1107,0.3345,-0.1550,0.1111,0.2526,0.0000,-0.1237,0.0463,0.0678,0.0000,0.0000,0.1303,0.0312,0.0467,10.9847,13.1977
4.4480,0.0000,0.0000,0.1519,0.1437,0.0015,0.3486,-0.0691,-0.0007,0.3350,-0.0703,0.1116,0.3350,-0.1556,0.1107,0.3345,-0.1551,0.1111,0.2526,0.0000,-0.1238,0.0464,0.0679,0.0000,0.0000,0.1305,0.0312,0.0467,10.9870,13.2009
4.4560,0.0000,0.0000,0.1519,0.1436,0.0015,0.3487,-0.0692,-0.0007,0.3350,-0.0704,0.1116,0.3350,-0.1557,0.1107,0.3345,-0.1552,0.1111,0.2526,0.0000,-0.1239,0.0465,0.0680,0.0000,0.0000,0.1307,0.0312,0.0467,10.9893,13.2042
4.4640,0.0000,0.0000,0.1519,0.1435,0.0015,0.3488,-0.0693,-0.0007,0.3350,-0.0704,0.1116,0.3350,-0.1558,0.1107,0.3345,-0.1553,0.1111,0.2526,0.0000,-0.1240,0.0466,0.0680,0.0000,0.0000,0.1308,0.0312,0.0467,10.9913,13.2070
4.4720,0.0000,0.0000,0.1519,0.1434,0.0015,0.3489,-0.0694,-0.0007,0.3350,-0.0705,0.1116,0.3350,-0.1559,0.1107,0.3345,-0.1554,0.1111,0.2526,0.0000,-0.1241,0.0468,0.0681,0.0000,0.0000,0.1310,0.0312,0.0467,10.9935,13.2102
4.4800,0.0000,0.0000,0.1519,0.1433,0.0015,0.3489,-0.0695,-0.0007,0.3350,-0.0706,0.1116,0.3350,-0.1560,0.1107,0.3345,-0.1555,0.1111,0.2526,0.0000,-0.1242,0.0469,0.0682,0.0000,0.0000,0.1311,0.0312,0.0467,10.9955,13.2130
4.4880,0.0000,0.0000,0.1519,0.1432,0.0015,0.3490,-0.0695,-0.0007,0.3350,-0.0707,0.1116,0.3350,-0.1561,0.1107,0.3345,-0.1555,0.1111,0.2526,0.0000,-0.1243,0.0470,0.0682,0.0000,0.0000,0.1313,0.0312,0.0467,10.9976,13.2161
4.4960,0.0000,0.0000,0.1519,0.1431,0.0015,0.3491,-0.0696,-0.0007,0.3350,-0.0708,0.1116,0.3350,-0.1562,0.1107,0.3345,-0.1556,0.1111,0.2526,0.0000,-0.1244,0.0471,0.0683,0.0000,0.0000,0.1315,0.0312,0.0467,11.0001,13.2196
4.5040,0.0000,0.0000,0.1519,0.1431,0.0015,0.3491,-0.0697,-0.0007,0.3350,-0.0709,0.1116,0.3350,-0.1562,0.1107,0.3344,-0.1557,0.1111,0.2526,0.0000,-0.1245,0.0472,0.0683,0.0000,0.0000,0.1316,0.0312,0.0467,11.0018,13.2221
4.5120,0.0000,0.0000,0.1519,0.1429,0.0015,0.3492,-0.0698,-0.0007,0.3350,-0.0710,0.1116,0.3350,-0.1563,0.1107,0.3344,-0.1558,0.1111,0.2525,0.0000,-0.1246,0.0473,0.0684,0.0000,0.0000,0.1318,0.0312,0.0467,11.0042,13.2255
4.5200,0.0000,0.0000,0.1519,0.1428,0.0015,0.3493,-0.0699,-0.0007,0.3350,-0.0711,0.1116,0.3350,-0.1564,0.1107,0.3344,-0.1559,0.1111,0.2525,0.0000,-0.1247,0.0474,0.0685,0.0000,0.0000,0.1319,0.0312,0.0467,11.0066,13.2290
4.5280,0.0000,0.0000,0.1519,0.1428,0.0015,0.3493,-0.0700,-0.0007,0.3350,-0.0712,0.1116,0.3350,-0.1565,0.1107,0.3344,-0.1560,0.1111,0.2526,0.0000,-0.1249,0.0475,0.0685,0.0000,0.0000,0.1321,0.0312,0.0467,11.0087,13.2319
4.5360,0.0000,0.0000,0.1519,0.1426,0.0015,0.3494,-0.0701,-0.0007,0.3350,-0.0713,0.1116,0.3350,-0.1566,0.1107,0.3345,-0.1561,0.1111,0.2526,0.0000,-0.1250,0.0476,0.0686,0.0000,0.0000,0.1323,0.0312,0.0467,11.0112,13.2356
4.5440,0.0000,0.0000,0.1519,0.1425,0.0015,0.3495,-0.0702,-0.0007,0.3350,-0.0714,0.1116,0.3350,-0.1567,0.1107,0.3344,-0.1562,0.1111,0.2525,0.0000,-0.1251,0.0477,0.0686,0.0000,0.0000,0.1324,0.0312,0.0467,11.0135,13.2389
4.5520,0.0000,0.0000,0.1519,0.1424,0.0015,0.3496,-0.0703,-0.0007,0.3350,-0.0715,0.1116,0.3350,-0.1568,0.1107,0.3344,-0.1563,0.1111,0.2525,0.0000,-0.1252,0.0479,0.0687,0.0000,0.0000,0.1326,0.0312,0.0467,11.0159,13.2422
4.5600,0.0000,0.0000,0.1519,0.1423,0.0015,0.3496,-0.0704,-0.0007,0.3350,-0.0716,0.1116,0.3350,-0.1569,0.1107,0.3344,-0.1564,0.1111,0.2525,0.0000,-0.1254,0.0479,0.0688,0.0000,0.0000,0.1328,0.0312,0.0467,11.0181,13.2454
4.5680,0.0000,0.0000,0.1519,0.1422,0.0015,0.3497,-0.0705,-0.0007,0.3350,-0.0717,0.1116,0.3350,-0.1570,0.1107,0.3344,-0.1565,0.1111,0.2525,0.0000,-0.1255,0.0480,0.0688,0.0000,0.0000,0.1330,0.0312,0.0467,11.0206,13.2490
4.5760,0.0000,0.0000,0.1519,0.1421,0.0015,0.3498,-0.0706,-0.0007,0.3350,-0.0718,0.1116,0.3350,-0.1571,0.1107,0.3344,-0.1565,0.1111,0.2525,0.0000,-0.1256,0.0481,0.0689,0.0000,0.0000,0.1331,0.0312,0.0467,11.0227,13.2520
4.5840,0.0000,0.0000,0.1519,0.1420,0.0015,0.3499,-0.0707,-0.0007,0.3350,-0.0719,0.1116,0.3350,-0.1572,0.1107,0.3344,-0.1566,0.1111,0.2525,0.0000,-0.1258,0.0482,0.0689,0.0000,0.0000,0.1333,0.0312,0.0467,11.0254,13.2559
4.5920,0.0000,0.0000,0.1519,0.1419,0.0015,0.3499,-0.0708,-0.0007,0.3350,-0.0719,0.1116,0.3350,-0.1573,0.1107,0.3345,-0.1567,0.1111,0.2526,0.0000,-0.1259,0.0483,0.0690,0.0000,0.0000,0.1335,0.0312,0.0467,11.0277,13.2592
4.6000,0.0000,0.0000,0.1519,0.1418,0.0015,0.3500,-0.0709,-0.0007,0.3350,-0.0720,0.1116,0.3350,-0.1574,0.1107,0.3345,-0.1568,0.1111,0.2526,0.0000,-0.1261,0.0484,0.0690,0.0000,0.0000,0.1336,0.0312,0.0467,11.0300,13.2625
4.6080,0.0000,0.0000,0.1519,0.1417,0.0015,0.3501,-0.0710,-0.0007,0.3351,-0.0722,0.1116,0.3351,-0.1575,0.1107,0.3345,-0.1569,0.1111,0.2526,0.0000,-0.1262,0.0485,0.0691,0.0000,0.0000,0.1338,0.0312,0.0467,11.0326,13.2662
4.6160,0.0000,0.0000,0.1519,0.1416,0.0015,0.3501,-0.0711,-0.0007,0.3350,-0.0722,0.1116,0.3350,-0.1576,0.1107,0.3345,-0.1570,0.1111,0.2526,0.0000,-0.1263,0.0486,0.0692,0.0000,0.0000,0.1340,0.0312,0.0467,11.0349,13.2696
4.6240,0.0000,0.0000,0.1519,0.1415,0.0015,0.3502,-0.0712,-0.0007,0.3350,-0.0723,0.1116,0.3350,-0.1577,0.1107,0.3344,-0.1571,0.1111,0.2525,0.0000,-0.1264,0.0488,0.0692,0.0000,0.0000,0.1342,0.0312,0.0467,11.0373,13.2730
4.6320,0.0000,0.0000,0.1519,0.1414,0.0015,0.3503,-0.0713,-0.0007,0.3350,-0.0724,0.1116,0.3350,-0.1578,0.1107,0.3344,-0.1572,0.1111,0.2525,0.0000,-0.1265,0.0489,0.0693,0.0000,0.0000,0.1344,0.0312,0.0467,11.0396,13.2763
4.6400,0.0000,0.0000,0.1519,0.1413,0.0015,0.3504,-0.0714,-0.0007,0.3350,-0.0725,0.1116,0.3350,-0.1579,0.1107,0.3344,-0.1573,0.1111,0.2525,0.0000,-0.1267,0.0490,0.0694,0.0000,0.0000,0.1345,0.0312,0.0467,11.0420,13.2798
4.6480,0.0000,0.0000,0.1519,0.1412,0.0015,0.3505,-0.0715,-0.0007,0.3350,-0.0726,0.1116,0.3350,-0.1580,0.1107,0.3344,-0.1574,0.1111,0.2525,0.0000,-0.1268,0.0491,0.0694,0.0000,0.0000,0.1347,0.0312,0.0467,11.0446,13.2835
4.6560,0.0000,0.0000,0.1519,0.1411,0.0015,0.3505,-0.0716,-0.0008,0.3350,-0.0728,0.1116,0.3350,-0.1581,0.1107,0.3344,-0.1575,0.1111,0.2525,0.0000,-0.1270,0.0492,0.0695,0.0000,0.0000,0.1349,0.0312,0.0467,11.0472,13.2872
4.6640,0.0000,0.0000,0.1519,0.1410,0.0015,0.3506,-0.0717,-0.0007,0.3351,-0.0728,0.1116,0.3351,-0.1582,0.1107,0.3344,-0.1576,0.1111,0.2525,0.0000,-0.1271,0.0493,0.0696,0.0000,0.0000,0.1351,0.0312,0.0467,11.0495,13.2905
4.6720,0.0000,0.0000,0.1519,0.1409,0.0015,0.3507,-0.0718,-0.0008,0.3351,-0.0730,0.1116,0.3351,-0.1583,0.1107,0.3344,-0.1577,0.1111,0.2525,0.0000,-0.1273,0.0494,0.0696,0.0000,0.0000,0.1353,0.0312,0.0467,11.0523,13.2946
4.6800,0.0000,0.0000,0.1519,0.1408,0.0015,0.3508,-0.0719,-0.0008,0.3351,-0.0731,0.1116,0.3351,-0.1584,0.1107,0.3344,-0.1578,0.1111,0.2525,0.0000,-0.1274,0.0495,0.0697,0.0000,0.0000,0.1355,0.0312,0.0467,11.0548,13.2982
4.6880,0.0000,0.0000,0.1519,0.1407,0.0015,0.3508,-0.0720,-0.0008,0.3351,-0.0732,0.1116,0.3351,-0.1585,0.1107,0.3344,-0.1579,0.1111,0.2526,0.0000,-0.1276,0.0496,0.0697,0.0000,0.0000,0.1357,0.0312,0.0467,11.0573,13.3017
4.6960,0.0000,0.0000,0.1519,0.1406,0.0015,0.3509,-0.0721,-0.0008,0.3351,-0.0733,0.1116,0.3351,-0.1586,0.1107,0.3344,-0.1580,0.1111,0.2525,0.0000,-0.1277,0.0497,0.0698,0.0000,0.0000,0.1358,0.0312,0.0467,11.0597,13.3052
4.7040,0.0000,0.0000,0.1519,0.1405,0.0015,0.3510,-0.0722,-0.0008,0.3351,-0.0734,0.1116,0.3351,-0.1587,0.1107,0.3344,-0.1581,0.1111,0.2525,0.0000,-0.1278,0.0499,0.0699,0.0000,0.0000,0.1360,0.0312,0.0467,11.0622,13.3088
4.7120,0.0000,0.0000,0.1519,0.1403,0.0015,0.3511,-0.0723,-0.0008,0.3351,-0.0735,0.1116,0.3351,-0.1588,0.1107,0.3344,-0.1582,0.1111,0.2525,0.0000,-0.1280,0.0500,0.0700,0.0000,0.0000,0.1362,0.0312,0.0467,11.0648,13.3126
4.7200,0.0000,0.0000,0.1519,0.1402,0.0015,0.3511,-0.0724,-0.0008,0.3351,-0.0736,0.1116,0.3351,-0.1589,0.1107,0.3344,-0.1583,0.1111,0.2525,0.0000,-0.1281,0.0501,0.0700,0.0000,0.0000,0.1364,0.0312,0.0467,11.0673,13.3161
4.7280,0.0000,0.0000,0.1519,0.1401,0.0015,0.3512,-0.0725,-0.0008,0.3351,-0.0737,0.1116,0.3351,-0.1590,0.1107,0.3344,-0.1584,0.1111,0.2525,0.0000,-0.1282,0.0502,0.0701,0.0000,0.0000,0.1366,0.0312,0.0467,11.0699,13.3200
4.7360,0.0000,0.0000,0.1519,0.1400,0.0015,0.3513,-0.0726,-0.0008,0.3351,-0.0738,0.1116,0.3351,-0.1591,0.1107,0.3344,-0.1585,0.1111,0.2525,0.0000,-0.1284,0.0502,0.0701,0.0000,0.0000,0.1368,0.0312,0.0467,11.0725,13.3237
4.7440,0.0000,0.0000,0.1519,0.1399,0.0015,0.3514,-0.0727,-0.0008,0.3351,-0.0739,0.1116,0.3351,-0.1592,0.1107,0.3344,-0.1586,0.1111,0.2525,0.0000,-0.1286,0.0504,0.0702,0.0000,0.0000,0.1370,0.0312,0.0467,11.0752,13.3276
4.7520,0.0000,0.0000,0.1519,0.1398,0.0015,0.3515,-0.0728,-0.0008,0.3351,-0.0740,0.1116,0.3351,-0.1593,0.1107,0.3345,-0.1587,0.1111,0.2526,0.0000,-0.1287,0.0505,0.0703,0.0000,0.0000,0.1372,0.0312,0.0467,11.0782,13.3319
4.7600,0.0000,0.0000,0.1519,0.1397,0.0015,0.3515,-0.0729,-0.0008,0.3351,-0.0741,0.1116,0.3351,-0.1594,0.1107,0.3344,-0.1588,0.1111,0.2526,0.0000,-0.1289,0.0506,0.0703,0.0000,0.0000,0.1374,0.0312,0.0467,11.0808,13.3356
4.7680,0.0000,0.0000,0.1519,0.1396,0.0015,0.3516,-0.0730,-0.0008,0.3351,-0.0742,0.1116,0.3351,-0.1596,0.1107,0.3344,-0.1589,0.1111,0.2525,0.0000,-0.1290,0.0507,0.0704,0.0000,0.0000,0.1376,0.0312,0.0467,11.0833,13.3393
4.7760,0.0000,0.0000,0.1519,0.1394,0.0015,0.3517,-0.0731,-0.0008,0.3351,-0.0743,0.1116,0.3351,-0.1597,0.1107,0.3344,-0.1590,0.1111,0.2525,0.0000,-0.1291,0.0509,0.0705,0.0000,0.0000,0.1378,0.0312,0.0467,11.0858,13.3429
4.7840,0.0000,0.0000,0.1519,0.1393,0.0015,0.3518,-0.0732,-0.0008,0.3351,-0.0744,0.1116,0.3351,-0.1598,0.1107,0.3344,-0.1591,0.1111,0.2525,0.0000,-0.1292,0.0510,0.0706,0.0000,0.0000,0.1380,0.0312,0.0467,11.0884,13.3467
4.7920,0.0000,0.0000,0.1519,0.1392,0.0015,0.3519,-0.0734,-0.0008,0.3351,-0.0745,0.1116,0.3351,-0.1599,0.1107,0.3344,-0.1592,0.1111,0.2525,0.0000,-0.1294,0.0512,0.0707,0.0000,0.0000,0.1382,0.0312,0.0467,11.0913,13.3508
4.8000,0.0000,0.0000,0.1519,0.1391,0.0015,0.3519,-0.0735,-0.0008,0.3351,-0.0746,0.1116,0.3351,-0.1600,0.1107,0.3344,-0.1593,0.1111,0.2525,0.0000,-0.1295,0.0513,0.0707,0.0000,0.0000,0.1384,0.0312,0.0467,11.0938,13.3545
