time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
52.4560,0.0000,0.0000,0.1519,-0.0866,-0.0009,0.3796,-0.2571,-0.0027,0.2514,-0.2582,0.1097,0.2514,-0.3419,0.1088,0.2346,-0.3258,0.1094,0.1543,0.0000,-0.0708,0.0595,0.0335,0.0000,0.0000,0.2898,0.0293,0.0440,15.7095,21.3326
52.4640,0.0000,0.0000,0.1519,-0.0867,-0.0009,0.3796,-0.2571,-0.0027,0.2514,-0.2583,0.1097,0.2514,-0.3420,0.1088,0.2346,-0.3259,0.1094,0.1543,0.0000,-0.0707,0.0595,0.0335,0.0000,0.0000,0.2896,0.0293,0.0440,15.7077,21.3290
52.4720,0.0000,0.0000,0.1519,-0.0868,-0.0009,0.3795,-0.2572,-0.0027,0.2513,-0.2584,0.1097,0.2513,-0.3421,0.1088,0.2345,-0.3260,0.1094,0.1542,0.0000,-0.0705,0.0596,0.0335,0.0000,0.0000,0.2894,0.0293,0.0440,15.7048,21.3234
52.4800,0.0000,0.0000,0.1519,-0.0869,-0.0009,0.3795,-0.2573,-0.0027,0.2512,-0.2584,0.1097,0.2512,-0.3421,0.1088,0.2345,-0.3260,0.1093,0.1542,0.0000,-0.0703,0.0597,0.0335,0.0000,0.0000,0.2892,0.0293,0.0440,15.7025,21.3188
52.4880,0.0000,0.0000,0.1519,-0.0870,-0.0009,0.3795,-0.2573,-0.0027,0.2512,-0.2585,0.1097,0.2512,-0.3422,0.1088,0.2344,-0.3261,0.1094,0.1541,0.0000,-0.0702,0.0598,0.0335,0.0000,0.0000,0.2891,0.0293,0.0440,15.7010,21.3159
52.4960,0.0000,0.0000,0.1519,-0.0871,-0.0009,0.3795,-0.2574,-0.0027,0.2512,-0.2586,0.1097,0.2512,-0.3422,0.1088,0.2344,-0.3261,0.1094,0.1541,0.0000,-0.0702,0.0598,0.0335,0.0000,0.0000,0.2890,0.0293,0.0440,15.7002,21.3145
52.5040,0.0000,0.0000,0.1519,-0.0871,-0.0009,0.3794,-0.2574,-0.0027,0.2511,-0.2586,0.1097,0.2511,-0.3423,0.1088,0.2343,-0.3262,0.1093,0.1540,0.0000,-0.0700,0.0599,0.0336,0.0000,0.0000,0.2889,0.0293,0.0440,15.6984,21.3109
52.5120,0.0000,0.0000,0.1519,-0.0872,-0.0009,0.3794,-0.2575,-0.0027,0.2511,-0.2587,0.1097,0.2511,-0.3424,0.1088,0.2343,-0.3263,0.1093,0.1540,0.0000,-0.0700,0.0599,0.0336,0.0000,0.0000,0.2888,0.0293,0.0440,15.6978,21.3097
52.5200,0.0000,0.0000,0.1519,-0.0873,-0.0009,0.3794,-0.2575,-0.0027,0.2510,-0.2587,0.1097,0.2510,-0.3424,0.1088,0.2342,-0.3263,0.1093,0.1539,0.0000,-0.0698,0.0600,0.0336,0.0000,0.0000,0.2886,0.0293,0.0440,15.6952,21.3047
52.5280,0.0000,0.0000,0.1519,-0.0873,-0.0009,0.3794,-0.2576,-0.0027,0.2510,-0.2588,0.1097,0.2510,-0.3425,0.1088,0.2342,-0.3264,0.1093,0.1539,0.0000,-0.0698,0.0601,0.0336,0.0000,0.0000,0.2885,0.0293,0.0440,15.6942,21.3027
52.5360,0.0000,0.0000,0.1519,-0.0874,-0.0009,0.3793,-0.2577,-0.0027,0.2509,-0.2588,0.1097,0.2509,-0.3425,0.1088,0.2342,-0.3264,0.1094,0.1539,0.0000,-0.0697,0.0601,0.0336,0.0000,0.0000,0.2885,0.0293,0.0440,15.6933,21.3009
52.5440,0.0000,0.0000,0.1519,-0.0875,-0.0009,0.3793,-0.2577,-0.0027,0.2509,-0.2589,0.1097,0.2509,-0.3426,0.1088,0.2341,-0.3265,0.1094,0.1538,0.0000,-0.0697,0.0601,0.0336,0.0000,0.0000,0.2884,0.0293,0.0440,15.6925,21.2992
52.5520,0.0000,0.0000,0.1519,-0.0875,-0.0009,0.3793,-0.2578,-0.0027,0.2509,-0.2589,0.1097,0.2509,-0.3426,0.1088,0.2341,-0.3266,0.1094,0.1538,0.0000,-0.0697,0.0601,0.0336,0.0000,0.0000,0.2884,0.0293,0.0440,15.6934,21.3011
52.5600,0.0000,0.0000,0.1519,-0.0876,-0.0009,0.3793,-0.2578,-0.0027,0.2508,-0.2590,0.1097,0.2508,-0.3427,0.1088,0.2341,-0.3266,0.1093,0.1538,0.0000,-0.0697,0.0601,0.0336,0.0000,0.0000,0.2883,0.0293,0.0440,15.6925,21.2993
52.5680,0.0000,0.0000,0.1519,-0.0876,-0.0009,0.3792,-0.2579,-0.0027,0.2508,-0.2591,0.1097,0.2508,-0.3427,0.1088,0.2341,-0.3267,0.1093,0.1538,0.0000,-0.0696,0.0601,0.0336,0.0000,0.0000,0.2882,0.0293,0.0440,15.6920,21.2983
52.5760,0.0000,0.0000,0.1519,-0.0877,-0.0009,0.3792,-0.2579,-0.0027,0.2508,-0.2591,0.1096,0.2508,-0.3428,0.1088,0.2341,-0.3267,0.1093,0.1537,0.0000,-0.0696,0.0602,0.0336,0.0000,0.0000,0.2882,0.0293,0.0440,15.6917,21.2978
52.5840,0.0000,0.0000,0.1519,-0.0878,-0.0009,0.3792,-0.2580,-0.0027,0.2507,-0.2592,0.1097,0.2507,-0.3428,0.1088,0.2340,-0.3268,0.1093,0.1537,0.0000,-0.0695,0.0602,0.0336,0.0000,0.0000,0.2880,0.0293,0.0440,15.6902,21.2947
52.5920,0.0000,0.0000,0.1519,-0.0878,-0.0009,0.3792,-0.2580,-0.0027,0.2507,-0.2592,0.1097,0.2507,-0.3429,0.1088,0.2340,-0.3269,0.1093,0.1537,0.0000,-0.0695,0.0602,0.0336,0.0000,0.0000,0.2880,0.0293,0.0440,15.6906,21.2956
52.6000,0.0000,0.0000,0.1519,-0.0879,-0.0009,0.3791,-0.2581,-0.0027,0.2507,-0.2593,0.1097,0.2507,-0.3430,0.1088,0.2340,-0.3269,0.1093,0.1537,0.0000,-0.0695,0.0602,0.0336,0.0000,0.0000,0.2880,0.0293,0.0440,15.6909,21.2962
52.6080,0.0000,0.0000,0.1519,-0.0880,-0.0009,0.3791,-0.2582,-0.0027,0.2506,-0.2593,0.1097,0.2506,-0.3430,0.1088,0.2339,-0.3270,0.1093,0.1536,0.0000,-0.0694,0.0603,0.0336,0.0000,0.0000,0.2878,0.0293,0.0440,15.6886,21.2917
52.6160,0.0000,0.0000,0.1519,-0.0880,-0.0009,0.3791,-0.2582,-0.0027,0.2506,-0.2594,0.1097,0.2506,-0.3431,0.1088,0.2339,-0.3270,0.1093,0.1536,0.0000,-0.0694,0.0603,0.0336,0.0000,0.0000,0.2878,0.0293,0.0440,15.6884,21.2914
52.6240,0.0000,0.0000,0.1519,-0.0881,-0.0009,0.3791,-0.2583,-0.0027,0.2506,-0.2594,0.1097,0.2506,-0.3431,0.1088,0.2339,-0.3271,0.1093,0.1536,0.0000,-0.0693,0.0603,0.0336,0.0000,0.0000,0.2877,0.0293,0.0440,15.6875,21.2895
52.6320,0.0000,0.0000,0.1519,-0.0881,-0.0009,0.3790,-0.2583,-0.0027,0.2506,-0.2595,0.1097,0.2506,-0.3432,0.1088,0.2339,-0.3272,0.1093,0.1535,0.0000,-0.0694,0.0603,0.0336,0.0000,0.0000,0.2877,0.0293,0.0440,15.6884,21.2912
52.6400,0.0000,0.0000,0.1519,-0.0882,-0.0009,0.3790,-0.2584,-0.0027,0.2505,-0.2595,0.1096,0.2505,-0.3432,0.1088,0.2338,-0.3272,0.1093,0.1535,0.0000,-0.0693,0.0603,0.0336,0.0000,0.0000,0.2876,0.0293,0.0440,15.6870,21.2886
52.6480,0.0000,0.0000,0.1519,-0.0883,-0.0009,0.3790,-0.2584,-0.0027,0.2505,-0.2596,0.1097,0.2505,-0.3433,0.1088,0.2338,-0.3273,0.1093,0.1535,0.0000,-0.0692,0.0604,0.0336,0.0000,0.0000,0.2875,0.0293,0.0440,15.6856,21.2858
52.6560,0.0000,0.0000,0.1519,-0.0883,-0.0009,0.3790,-0.2585,-0.0027,0.2505,-0.2596,0.1096,0.2505,-0.3433,0.1088,0.2338,-0.3273,0.1093,0.1535,0.0000,-0.0692,0.0603,0.0336,0.0000,0.0000,0.2875,0.0293,0.0440,15.6865,21.2875
52.6640,0.0000,0.0000,0.1519,-0.0884,-0.0009,0.3790,-0.2585,-0.0027,0.2504,-0.2597,0.1097,0.2504,-0.3434,0.1088,0.2337,-0.3274,0.1093,0.1534,0.0000,-0.0692,0.0604,0.0336,0.0000,0.0000,0.2874,0.0293,0.0440,15.6853,21.2852
52.6720,0.0000,0.0000,0.1519,-0.0884,-0.0009,0.3789,-0.2586,-0.0027,0.2504,-0.2597,0.1097,0.2504,-0.3434,0.1088,0.2337,-0.3274,0.1093,0.1534,0.0000,-0.0691,0.0604,0.0336,0.0000,0.0000,0.2873,0.0293,0.0440,15.6840,21.2827
52.6800,0.0000,0.0000,0.1519,-0.0885,-0.0009,0.3789,-0.2586,-0.0027,0.2504,-0.2598,0.1097,0.2504,-0.3435,0.1088,0.2337,-0.3275,0.1093,0.1534,0.0000,-0.0692,0.0604,0.0336,0.0000,0.0000,0.2873,0.0293,0.0440,15.6852,21.2850
52.6880,0.0000,0.0000,0.1519,-0.0886,-0.0009,0.3789,-0.2587,-0.0027,0.2503,-0.2599,0.1096,0.2503,-0.3436,0.1088,0.2337,-0.3276,0.1093,0.1534,0.0000,-0.0692,0.0604,0.0336,0.0000,0.0000,0.2873,0.0293,0.0440,15.6852,21.2850
52.6960,0.0000,0.0000,0.1519,-0.0886,-0.0009,0.3789,-0.2587,-0.0027,0.2503,-0.2599,0.1096,0.2503,-0.3436,0.1088,0.2337,-0.3277,0.1093,0.1533,0.0000,-0.0692,0.0604,0.0336,0.0000,0.0000,0.2872,0.0293,0.0440,15.6852,21.2850
52.7040,0.0000,0.0000,0.1519,-0.0887,-0.0009,0.3788,-0.2588,-0.0027,0.2503,-0.2600,0.1096,0.2503,-0.3437,0.1088,0.2336,-0.3277,0.1093,0.1533,0.0000,-0.0691,0.0604,0.0336,0.0000,0.0000,0.2871,0.0293,0.0440,15.6841,21.2829
52.7120,0.0000,0.0000,0.1519,-0.0887,-0.0009,0.3788,-0.2588,-0.0027,0.2502,-0.2600,0.1097,0.2502,-0.3437,0.1088,0.2336,-0.3278,0.1093,0.1533,0.0000,-0.0690,0.0604,0.0336,0.0000,0.0000,0.2871,0.0293,0.0440,15.6836,21.2819
52.7200,0.0000,0.0000,0.1519,-0.0888,-0.0009,0.3788,-0.2589,-0.0027,0.2502,-0.2601,0.1096,0.2502,-0.3438,0.1088,0.2336,-0.3278,0.1093,0.1533,0.0000,-0.0691,0.0604,0.0336,0.0000,0.0000,0.2871,0.0293,0.0440,15.6838,21.2823
52.7280,0.0000,0.0000,0.1519,-0.0888,-0.0009,0.3788,-0.2590,-0.0027,0.2502,-0.2601,0.1096,0.2502,-0.3438,0.1088,0.2336,-0.3279,0.1093,0.1532,0.0000,-0.0691,0.0604,0.0335,0.0000,0.0000,0.2871,0.0293,0.0440,15.6847,21.2839
52.7360,0.0000,0.0000,0.1519,-0.0889,-0.0009,0.3788,-0.2590,-0.0027,0.2502,-0.2602,0.1096,0.2502,-0.3439,0.1088,0.2336,-0.3280,0.1093,0.1532,0.0000,-0.0691,0.0604,0.0335,0.0000,0.0000,0.2870,0.0293,0.0440,15.6846,21.2838
52.7440,0.0000,0.0000,0.1519,-0.0890,-0.0009,0.3787,-0.2591,-0.0027,0.2501,-0.2602,0.1096,0.2501,-0.3440,0.1088,0.2335,-0.3280,0.1093,0.1532,0.0000,-0.0690,0.0604,0.0335,0.0000,0.0000,0.2869,0.0293,0.0440,15.6830,21.2807
52.7520,0.0000,0.0000,0.1519,-0.0890,-0.0009,0.3787,-0.2591,-0.0027,0.2501,-0.2603,0.1096,0.2501,-0.3440,0.1088,0.2335,-0.3281,0.1093,0.1532,0.0000,-0.0691,0.0604,0.0335,0.0000,0.0000,0.2869,0.0293,0.0440,15.6842,21.2831
52.7600,0.0000,0.0000,0.1519,-0.0891,-0.0009,0.3787,-0.2592,-0.0027,0.2501,-0.2603,0.1096,0.2501,-0.3441,0.1088,0.2335,-0.3281,0.1093,0.1532,0.0000,-0.0691,0.0604,0.0335,0.0000,0.0000,0.2869,0.0293,0.0440,15.6846,21.2838
52.7680,0.0000,0.0000,0.1519,-0.0891,-0.0009,0.3787,-0.2592,-0.0027,0.2501,-0.2604,0.1096,0.2501,-0.3441,0.1088,0.2335,-0.3282,0.1093,0.1531,0.0000,-0.0691,0.0604,0.0335,0.0000,0.0000,0.2869,0.0293,0.0440,15.6845,21.2836
52.7760,0.0000,0.0000,0.1519,-0.0892,-0.0009,0.3786,-0.2593,-0.0027,0.2500,-0.2604,0.1096,0.2500,-0.3442,0.1088,0.2334,-0.3283,0.1093,0.1531,0.0000,-0.0689,0.0605,0.0335,0.0000,0.0000,0.2867,0.0293,0.0440,15.6816,21.2779
52.7840,0.0000,0.0000,0.1519,-0.0892,-0.0009,0.3786,-0.2593,-0.0027,0.2500,-0.2605,0.1096,0.2500,-0.3442,0.1088,0.2334,-0.3283,0.1093,0.1531,0.0000,-0.0690,0.0605,0.0335,0.0000,0.0000,0.2867,0.0293,0.0440,15.6825,21.2797
52.7920,0.0000,0.0000,0.1519,-0.0893,-0.0009,0.3786,-0.2594,-0.0027,0.2500,-0.2605,0.1096,0.2500,-0.3443,0.1088,0.2334,-0.3284,0.1093,0.1531,0.0000,-0.0689,0.0605,0.0335,0.0000,0.0000,0.2866,0.0293,0.0440,15.6817,21.2782
52.8000,0.0000,0.0000,0.1519,-0.0894,-0.0009,0.3786,-0.2594,-0.0027,0.2499,-0.2606,0.1096,0.2499,-0.3443,0.1088,0.2334,-0.3285,0.1093,0.1530,0.0000,-0.0690,0.0604,0.0335,0.0000,0.0000,0.2866,0.0293,0.0440,15.6828,21.2802
52.8080,0.0000,0.0000,0.1519,-0.0894,-0.0009,0.3786,-0.2595,-0.0027,0.2499,-0.2607,0.1096,0.2499,-0.3444,0.1088,0.2334,-0.3285,0.1093,0.1530,0.0000,-0.0690,0.0604,0.0335,0.0000,0.0000,0.2866,0.0293,0.0440,15.6833,21.2812
52.8160,0.0000,0.0000,0.1519,-0.0895,-0.0009,0.3785,-0.2595,-0.0027,0.2499,-0.2607,0.1096,0.2499,-0.3444,0.1088,0.2334,-0.3286,0.1093,0.1530,0.0000,-0.0690,0.0604,0.0335,0.0000,0.0000,0.2865,0.0293,0.0440,15.6827,21.2801
52.8240,0.0000,0.0000,0.1519,-0.0895,-0.0009,0.3785,-0.2596,-0.0027,0.2499,-0.2608,0.1096,0.2499,-0.3445,0.1088,0.2334,-0.3287,0.1093,0.1530,0.0000,-0.0691,0.0604,0.0335,0.0000,0.0000,0.2866,0.0293,0.0440,15.6846,21.2837
52.8320,0.0000,0.0000,0.1519,-0.0896,-0.0009,0.3785,-0.2596,-0.0027,0.2498,-0.2608,0.1096,0.2498,-0.3445,0.1088,0.2333,-0.3287,0.1093,0.1530,0.0000,-0.0691,0.0604,0.0335,0.0000,0.0000,0.2865,0.0293,0.0440,15.6842,21.2831
52.8400,0.0000,0.0000,0.1519,-0.0896,-0.0009,0.3785,-0.2597,-0.0027,0.2498,-0.2609,0.1096,0.2498,-0.3446,0.1088,0.2333,-0.3288,0.1093,0.1529,0.0000,-0.0690,0.0604,0.0335,0.0000,0.0000,0.2864,0.0293,0.0440,15.6827,21.2801
52.8480,0.0000,0.0000,0.1519,-0.0897,-0.0009,0.3784,-0.2597,-0.0027,0.2498,-0.2609,0.1096,0.2498,-0.3447,0.1088,0.2333,-0.3288,0.1093,0.1529,0.0000,-0.0690,0.0604,0.0335,0.0000,0.0000,0.2864,0.0293,0.0440,15.6824,21.2795
52.8560,0.0000,0.0000,0.1519,-0.0898,-0.0009,0.3784,-0.2598,-0.0027,0.2498,-0.2610,0.1096,0.2498,-0.3447,0.1088,0.2333,-0.3289,0.1093,0.1529,0.0000,-0.0690,0.0604,0.0335,0.0000,0.0000,0.2863,0.0293,0.0440,15.6827,21.2801
52.8640,0.0000,0.0000,0.1519,-0.0898,-0.0009,0.3784,-0.2599,-0.0027,0.2497,-0.2610,0.1096,0.2497,-0.3448,0.1088,0.2332,-0.3290,0.1093,0.1529,0.0000,-0.0689,0.0605,0.0335,0.0000,0.0000,0.2862,0.0293,0.0440,15.6816,21.2779
52.8720,0.0000,0.0000,0.1519,-0.0899,-0.0009,0.3784,-0.2599,-0.0027,0.2497,-0.2611,0.1096,0.2497,-0.3448,0.1088,0.2332,-0.3290,0.1093,0.1529,0.0000,-0.0689,0.0604,0.0335,0.0000,0.0000,0.2862,0.0293,0.0440,15.6821,21.2789
52.8800,0.0000,0.0000,0.1519,-0.0899,-0.0009,0.3783,-0.2600,-0.0027,0.2497,-0.2611,0.1096,0.2497,-0.3449,0.1088,0.2332,-0.3291,0.1093,0.1528,0.0000,-0.0689,0.0604,0.0334,0.0000,0.0000,0.2862,0.0293,0.0440,15.6823,21.2794
52.8880,0.0000,0.0000,0.1519,-0.0900,-0.0009,0.3783,-0.2600,-0.0027,0.2496,-0.2612,0.1096,0.2496,-0.3449,0.1088,0.2332,-0.3291,0.1093,0.1528,0.0000,-0.0689,0.0605,0.0334,0.0000,0.0000,0.2861,0.0293,0.0440,15.6810,21.2769
52.8960,0.0000,0.0000,0.1519,-0.0900,-0.0009,0.3783,-0.2601,-0.0027,0.2496,-0.2612,0.1096,0.2496,-0.3450,0.1087,0.2332,-0.3292,0.1093,0.1528,0.0000,-0.0689,0.0604,0.0334,0.0000,0.0000,0.2861,0.0293,0.0440,15.6816,21.2780
52.9040,0.0000,0.0000,0.1519,-0.0901,-0.0009,0.3783,-0.2601,-0.0027,0.2496,-0.2613,0.1096,0.2496,-0.3450,0.1088,0.2331,-0.3293,0.1093,0.1528,0.0000,-0.0688,0.0605,0.0335,0.0000,0.0000,0.2859,0.0293,0.0440,15.6798,21.2743
52.9120,0.0000,0.0000,0.1519,-0.0902,-0.0009,0.3783,-0.2602,-0.0027,0.2495,-0.2613,0.1096,0.2495,-0.3451,0.1088,0.2331,-0.3293,0.1093,0.1527,0.0000,-0.0688,0.0605,0.0334,0.0000,0.0000,0.2859,0.0293,0.0440,15.6799,21.2747
52.9200,0.0000,0.0000,0.1519,-0.0902,-0.0009,0.3782,-0.2602,-0.0027,0.2495,-0.2614,0.1096,0.2495,-0.3452,0.1088,0.2331,-0.3294,0.1093,0.1527,0.0000,-0.0688,0.0605,0.0334,0.0000,0.0000,0.2859,0.0293,0.0440,15.6798,21.2745
52.9280,0.0000,0.0000,0.1519,-0.0903,-0.0009,0.3782,-0.2603,-0.0027,0.2495,-0.2615,0.1096,0.2495,-0.3452,0.1088,0.2331,-0.3295,0.1093,0.1527,0.0000,-0.0688,0.0605,0.0334,0.0000,0.0000,0.2858,0.0293,0.0440,15.6801,21.2751
52.9360,0.0000,0.0000,0.1519,-0.0903,-0.0009,0.3782,-0.2603,-0.0027,0.2495,-0.2615,0.1096,0.2495,-0.3453,0.1088,0.2330,-0.3295,0.1093,0.1527,0.0000,-0.0688,0.0605,0.0334,0.0000,0.0000,0.2858,0.0293,0.0440,15.6797,21.2741
52.9440,0.0000,0.0000,0.1519,-0.0904,-0.0009,0.3782,-0.2604,-0.0027,0.2494,-0.2616,0.1096,0.2494,-0.3453,0.1088,0.2330,-0.3296,0.1093,0.1526,0.0000,-0.0687,0.0605,0.0334,0.0000,0.0000,0.2857,0.0293,0.0440,15.6785,21.2719
52.9520,0.0000,0.0000,0.1519,-0.0905,-0.0009,0.3781,-0.2604,-0.0027,0.2494,-0.2616,0.1096,0.2494,-0.3454,0.1088,0.2330,-0.3296,0.1093,0.1526,0.0000,-0.0687,0.0605,0.0334,0.0000,0.0000,0.2856,0.0293,0.0440,15.6782,21.2713
52.9600,0.0000,0.0000,0.1519,-0.0905,-0.0009,0.3781,-0.2605,-0.0027,0.2494,-0.2617,0.1096,0.2494,-0.3454,0.1087,0.2330,-0.3297,0.1093,0.1526,0.0000,-0.0687,0.0605,0.0334,0.0000,0.0000,0.2856,0.0293,0.0440,15.6784,21.2718
52.9680,0.0000,0.0000,0.1519,-0.0906,-0.0009,0.3781,-0.2606,-0.0027,0.2494,-0.2617,0.1096,0.2494,-0.3455,0.1088,0.2330,-0.3298,0.1093,0.1526,0.0000,-0.0688,0.0605,0.0334,0.0000,0.0000,0.2856,0.0293,0.0440,15.6797,21.2742
52.9760,0.0000,0.0000,0.1519,-0.0906,-0.0009,0.3781,-0.2606,-0.0027,0.2493,-0.2618,0.1096,0.2493,-0.3455,0.1088,0.2330,-0.3298,0.1093,0.1526,0.0000,-0.0687,0.0605,0.0334,0.0000,0.0000,0.2855,0.0293,0.0440,15.6792,21.2733
52.9840,0.0000,0.0000,0.1519,-0.0907,-0.0009,0.3780,-0.2607,-0.0027,0.2493,-0.2618,0.1096,0.2493,-0.3456,0.1087,0.2329,-0.3299,0.1093,0.1525,0.0000,-0.0686,0.0605,0.0334,0.0000,0.0000,0.2854,0.0293,0.0440,15.6780,21.2710
52.9920,0.0000,0.0000,0.1519,-0.0907,-0.0009,0.3780,-0.2607,-0.0027,0.2493,-0.2619,0.1096,0.2493,-0.3457,0.1087,0.2329,-0.3300,0.1093,0.1525,0.0000,-0.0686,0.0605,0.0334,0.0000,0.0000,0.2854,0.0293,0.0440,15.6780,21.2709
53.0000,0.0000,0.0000,0.1519,-0.0908,-0.0009,0.3780,-0.2608,-0.0027,0.2492,-0.2619,0.1096,0.2492,-0.3457,0.1088,0.2329,-0.3300,0.1093,0.1525,0.0000,-0.0687,0.0605,0.0334,0.0000,0.0000,0.2854,0.0293,0.0440,15.6784,21.2716
53.0080,0.0000,0.0000,0.1519,-0.0908,-0.0009,0.3780,-0.2608,-0.0027,0.2492,-0.2620,0.1096,0.2492,-0.3458,0.1088,0.2329,-0.3301,0.1093,0.1525,0.0000,-0.0687,0.0605,0.0334,0.0000,0.0000,0.2853,0.0293,0.0440,15.6785,21.2719
53.0160,0.0000,0.0000,0.1519,-0.0909,-0.0009,0.3780,-0.2609,-0.0027,0.2492,-0.2620,0.1096,0.2492,-0.3458,0.1088,0.2328,-0.3301,0.1093,0.1525,0.0000,-0.0686,0.0605,0.0334,0.0000,0.0000,0.2852,0.0293,0.0440,15.6774,21.2697
53.0240,0.0000,0.0000,0.1519,-0.0910,-0.0009,0.3779,-0.2609,-0.0027,0.2492,-0.2621,0.1096,0.2492,-0.3459,0.1088,0.2328,-0.3302,0.1093,0.1524,0.0000,-0.0685,0.0606,0.0334,0.0000,0.0000,0.2851,0.0293,0.0440,15.6763,21.2675
53.0320,0.0000,0.0000,0.1519,-0.0910,-0.0009,0.3779,-0.2610,-0.0027,0.2491,-0.2621,0.1096,0.2491,-0.3459,0.1088,0.2328,-0.3302,0.1093,0.1524,0.0000,-0.0684,0.0606,0.0334,0.0000,0.0000,0.2850,0.0293,0.0440,15.6743,21.2636
53.0400,0.0000,0.0000,0.1519,-0.0911,-0.0009,0.3779,-0.2610,-0.0027,0.2491,-0.2622,0.1096,0.2491,-0.3460,0.1088,0.2327,-0.3303,0.1093,0.1524,0.0000,-0.0684,0.0606,0.0334,0.0000,0.0000,0.2850,0.0293,0.0440,15.6745,21.2640
53.0480,0.0000,0.0000,0.1519,-0.0911,-0.0010,0.3779,-0.2611,-0.0027,0.2491,-0.2623,0.1096,0.2491,-0.3460,0.1087,0.2327,-0.3304,0.1093,0.1523,0.0000,-0.0684,0.0606,0.0334,0.0000,0.0000,0.2849,0.0293,0.0440,15.6746,21.2642
53.0560,0.0000,0.0000,0.1519,-0.0912,-0.0010,0.3778,-0.2612,-0.0027,0.2490,-0.2623,0.1096,0.2490,-0.3461,0.1087,0.2327,-0.3305,0.1093,0.1523,0.0000,-0.0684,0.0606,0.0334,0.0000,0.0000,0.2849,0.0293,0.0440,15.6751,21.2653
53.0640,0.0000,0.0000,0.1519,-0.0913,-0.0010,0.3778,-0.2612,-0.0027,0.2490,-0.2624,0.1096,0.2490,-0.3461,0.1087,0.2327,-0.3305,0.1093,0.1523,0.0000,-0.0685,0.0606,0.0334,0.0000,0.0000,0.2849,0.0293,0.0440,15.6758,21.2666
53.0720,0.0000,0.0000,0.1519,-0.0913,-0.0010,0.3778,-0.2613,-0.0027,0.2490,-0.2624,0.1096,0.2490,-0.3462,0.1088,0.2327,-0.3306,0.1093,0.1523,0.0000,-0.0685,0.0606,0.0334,0.0000,0.0000,0.2848,0.0293,0.0440,15.6753,21.2656
53.0800,0.0000,0.0000,0.1519,-0.0914,-0.0010,0.3778,-0.2613,-0.0027,0.2490,-0.2625,0.1096,0.2490,-0.3463,0.1087,0.2327,-0.3306,0.1093,0.1523,0.0000,-0.0684,0.0606,0.0334,0.0000,0.0000,0.2848,0.0293,0.0440,15.6751,21.2652
53.0880,0.0000,0.0000,0.1519,-0.0914,-0.0010,0.3777,-0.2614,-0.0027,0.2489,-0.2625,0.1096,0.2489,-0.3463,0.1087,0.2327,-0.3307,0.1093,0.1523,0.0000,-0.0685,0.0605,0.0333,0.0000,0.0000,0.2848,0.0293,0.0440,15.6759,21.2668
53.0960,0.0000,0.0000,0.1519,-0.0915,-0.0010,0.3777,-0.2614,-0.0027,0.2489,-0.2626,0.1096,0.2489,-0.3464,0.1087,0.2326,-0.3308,0.1093,0.1522,0.0000,-0.0685,0.0605,0.0333,0.0000,0.0000,0.2847,0.0293,0.0440,15.6757,21.2664
53.1040,0.0000,0.0000,0.1519,-0.0915,-0.0010,0.3777,-0.2615,-0.0027,0.2489,-0.2626,0.1096,0.2489,-0.3464,0.1087,0.2326,-0.3308,0.1093,0.1522,0.0000,-0.0684,0.0606,0.0333,0.0000,0.0000,0.2846,0.0293,0.0440,15.6741,21.2633
53.1120,0.0000,0.0000,0.1519,-0.0916,-0.0010,0.3777,-0.2615,-0.0027,0.2489,-0.2627,0.1096,0.2489,-0.3465,0.1087,0.2326,-0.3309,0.1093,0.1522,0.0000,-0.0685,0.0605,0.0333,0.0000,0.0000,0.2846,0.0293,0.0440,15.6754,21.2658
53.1200,0.0000,0.0000,0.1519,-0.0917,-0.0010,0.3777,-0.2616,-0.0027,0.2488,-0.2627,0.1096,0.2488,-0.3465,0.1087,0.2326,-0.3310,0.1093,0.1522,0.0000,-0.0684,0.0606,0.0333,0.0000,0.0000,0.2846,0.0293,0.0440,15.6750,21.2649
53.1280,0.0000,0.0000,0.1519,-0.0917,-0.0010,0.3776,-0.2616,-0.0027,0.2488,-0.2628,0.1096,0.2488,-0.3466,0.1087,0.2326,-0.3310,0.1093,0.1522,0.0000,-0.0684,0.0606,0.0333,0.0000,0.0000,0.2845,0.0293,0.0440,15.6740,21.2630
53.1360,0.0000,0.0000,0.1519,-0.0918,-0.0010,0.3776,-0.2617,-0.0027,0.2488,-0.2629,0.1096,0.2488,-0.3466,0.1087,0.2326,-0.3311,0.1093,0.1521,0.0000,-0.0684,0.0606,0.0333,0.0000,0.0000,0.2845,0.0293,0.0440,15.6748,21.2647
53.1440,0.0000,0.0000,0.1519,-0.0918,-0.0010,0.3776,-0.2617,-0.0027,0.2487,-0.2629,0.1096,0.2487,-0.3467,0.1087,0.2325,-0.3311,0.1093,0.1521,0.0000,-0.0683,0.0606,0.0333,0.0000,0.0000,0.2844,0.0293,0.0440,15.6739,21.2628
