time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.8240,0.0000,0.0000,0.1519,0.1415,0.0015,0.3503,-0.0709,-0.0007,0.3696,-0.0721,0.1116,0.3696,-0.1550,0.1107,0.3895,-0.1742,0.1109,0.3099,0.0000,-0.4044,0.2999,0.2735,0.0000,0.0000,0.6537,0.0266,0.0399,15.8526,21.6139
3.8320,0.0000,0.0000,0.1519,0.1413,0.0015,0.3504,-0.0711,-0.0007,0.3697,-0.0722,0.1116,0.3697,-0.1552,0.1107,0.3897,-0.1744,0.1109,0.3101,0.0000,-0.4047,0.2998,0.2734,0.0000,0.0000,0.6540,0.0266,0.0399,15.8548,21.6183
3.8400,0.0000,0.0000,0.1519,0.1411,0.0015,0.3505,-0.0713,-0.0007,0.3698,-0.0724,0.1116,0.3698,-0.1554,0.1107,0.3899,-0.1746,0.1109,0.3102,0.0000,-0.4049,0.2998,0.2732,0.0000,0.0000,0.6544,0.0266,0.0399,15.8572,21.6230
3.8480,0.0000,0.0000,0.1519,0.1409,0.0015,0.3506,-0.0714,-0.0007,0.3699,-0.0726,0.1116,0.3699,-0.1556,0.1107,0.3900,-0.1748,0.1109,0.3104,0.0000,-0.4051,0.2998,0.2731,0.0000,0.0000,0.6547,0.0266,0.0399,15.8599,21.6283
3.8560,0.0000,0.0000,0.1519,0.1407,0.0015,0.3508,-0.0716,-0.0008,0.3700,-0.0728,0.1116,0.3700,-0.1557,0.1107,0.3902,-0.1751,0.1109,0.3106,0.0000,-0.4053,0.2997,0.2729,0.0000,0.0000,0.6551,0.0266,0.0399,15.8622,21.6329
3.8640,0.0000,0.0000,0.1519,0.1405,0.0015,0.3509,-0.0718,-0.0008,0.3701,-0.0730,0.1116,0.3701,-0.1559,0.1107,0.3903,-0.1753,0.1109,0.3108,0.0000,-0.4056,0.2998,0.2729,0.0000,0.0000,0.6555,0.0266,0.0399,15.8652,21.6388
3.8720,0.0000,0.0000,0.1519,0.1404,0.0015,0.3510,-0.0720,-0.0008,0.3702,-0.0732,0.1116,0.3702,-0.1561,0.1107,0.3905,-0.1755,0.1109,0.3109,0.0000,-0.4058,0.2997,0.2727,0.0000,0.0000,0.6557,0.0266,0.0399,15.8671,21.6425
3.8800,0.0000,0.0000,0.1519,0.1402,0.0015,0.3512,-0.0722,-0.0008,0.3703,-0.0734,0.1116,0.3703,-0.1563,0.1107,0.3906,-0.1757,0.1109,0.3111,0.0000,-0.4060,0.2996,0.2725,0.0000,0.0000,0.6560,0.0266,0.0399,15.8690,21.6463
3.8880,0.0000,0.0000,0.1519,0.1400,0.0015,0.3513,-0.0724,-0.0008,0.3705,-0.0735,0.1116,0.3705,-0.1564,0.1107,0.3908,-0.1760,0.1109,0.3113,0.0000,-0.4062,0.2994,0.2723,0.0000,0.0000,0.6562,0.0266,0.0399,15.8706,21.6494
3.8960,0.0000,0.0000,0.1519,0.1398,0.0015,0.3514,-0.0726,-0.0008,0.3706,-0.0737,0.1116,0.3706,-0.1566,0.1107,0.3910,-0.1762,0.1109,0.3114,0.0000,-0.4064,0.2995,0.2723,0.0000,0.0000,0.6567,0.0266,0.0399,15.8736,21.6554
3.9040,0.0000,0.0000,0.1519,0.1396,0.0015,0.3516,-0.0727,-0.0008,0.3707,-0.0739,0.1116,0.3707,-0.1568,0.1107,0.3911,-0.1764,0.1109,0.3116,0.0000,-0.4066,0.2994,0.2721,0.0000,0.0000,0.6569,0.0266,0.0399,15.8755,21.6591
3.9120,0.0000,0.0000,0.1519,0.1394,0.0015,0.3517,-0.0729,-0.0008,0.3708,-0.0741,0.1116,0.3708,-0.1570,0.1107,0.3913,-0.1766,0.1109,0.3118,0.0000,-0.4068,0.2996,0.2720,0.0000,0.0000,0.6574,0.0266,0.0399,15.8790,21.6660
3.9200,0.0000,0.0000,0.1519,0.1392,0.0015,0.3518,-0.0731,-0.0008,0.3709,-0.0743,0.1116,0.3709,-0.1571,0.1107,0.3914,-0.1769,0.1109,0.3119,0.0000,-0.4070,0.2995,0.2719,0.0000,0.0000,0.6577,0.0266,0.0399,15.8813,21.6705
3.9280,0.0000,0.0000,0.1519,0.1391,0.0015,0.3520,-0.0733,-0.0008,0.3710,-0.0745,0.1116,0.3710,-0.1573,0.1107,0.3916,-0.1771,0.1109,0.3121,0.0000,-0.4072,0.2995,0.2718,0.0000,0.0000,0.6581,0.0266,0.0399,15.8839,21.6758
3.9360,0.0000,0.0000,0.1519,0.1389,0.0015,0.3521,-0.0735,-0.0008,0.3711,-0.0747,0.1116,0.3711,-0.1575,0.1107,0.3917,-0.1773,0.1109,0.3123,0.0000,-0.4075,0.2994,0.2716,0.0000,0.0000,0.6583,0.0266,0.0399,15.8855,21.6788
3.9440,0.0000,0.0000,0.1519,0.1387,0.0014,0.3522,-0.0737,-0.0008,0.3712,-0.0749,0.1116,0.3712,-0.1577,0.1107,0.3919,-0.1776,0.1109,0.3124,0.0000,-0.4076,0.2995,0.2715,0.0000,0.0000,0.6587,0.0266,0.0399,15.8884,21.6846
3.9520,0.0000,0.0000,0.1519,0.1385,0.0014,0.3524,-0.0739,-0.0008,0.3713,-0.0751,0.1116,0.3713,-0.1579,0.1107,0.3920,-0.1778,0.1109,0.3126,0.0000,-0.4079,0.2994,0.2713,0.0000,0.0000,0.6589,0.0266,0.0399,15.8900,21.6878
3.9600,0.0000,0.0000,0.1519,0.1383,0.0014,0.3525,-0.0741,-0.0008,0.3714,-0.0753,0.1116,0.3714,-0.1581,0.1107,0.3922,-0.1780,0.1109,0.3128,0.0000,-0.4081,0.2993,0.2711,0.0000,0.0000,0.6592,0.0266,0.0399,15.8920,21.6916
3.9680,0.0000,0.0000,0.1519,0.1381,0.0015,0.3526,-0.0743,-0.0008,0.3715,-0.0755,0.1116,0.3715,-0.1582,0.1107,0.3924,-0.1783,0.1109,0.3130,0.0000,-0.4083,0.2991,0.2709,0.0000,0.0000,0.6594,0.0266,0.0399,15.8935,21.6947
3.9760,0.0000,0.0000,0.1519,0.1379,0.0014,0.3528,-0.0745,-0.0008,0.3716,-0.0757,0.1116,0.3716,-0.1584,0.1107,0.3925,-0.1785,0.1109,0.3131,0.0000,-0.4085,0.2992,0.2708,0.0000,0.0000,0.6598,0.0266,0.0399,15.8961,21.6999
3.9840,0.0000,0.0000,0.1519,0.1377,0.0014,0.3529,-0.0747,-0.0008,0.3717,-0.0759,0.1116,0.3717,-0.1586,0.1107,0.3927,-0.1787,0.1109,0.3133,0.0000,-0.4087,0.2992,0.2707,0.0000,0.0000,0.6601,0.0266,0.0399,15.8982,21.7039
3.9920,0.0000,0.0000,0.1519,0.1375,0.0014,0.3530,-0.0749,-0.0008,0.3718,-0.0761,0.1116,0.3718,-0.1588,0.1107,0.3928,-0.1790,0.1109,0.3135,0.0000,-0.4089,0.2990,0.2705,0.0000,0.0000,0.6603,0.0266,0.0399,15.8997,21.7069
4.0000,0.0000,0.0000,0.1519,0.1373,0.0014,0.3532,-0.0751,-0.0008,0.3719,-0.0763,0.1116,0.3719,-0.1590,0.1107,0.3930,-0.1792,0.1109,0.3136,0.0000,-0.4091,0.2989,0.2703,0.0000,0.0000,0.6605,0.0266,0.0399,15.9013,21.7100
4.0080,0.0000,0.0000,0.1519,0.1371,0.0014,0.3533,-0.0753,-0.0008,0.3720,-0.0765,0.1116,0.3720,-0.1592,0.1107,0.3932,-0.1795,0.1109,0.3138,0.0000,-0.4093,0.2987,0.2700,0.0000,0.0000,0.6606,0.0266,0.0399,15.9021,21.7117
4.0160,0.0000,0.0000,0.1519,0.1369,0.0014,0.3534,-0.0755,-0.0008,0.3721,-0.0767,0.1116,0.3721,-0.1593,0.1107,0.3933,-0.1797,0.1109,0.3140,0.0000,-0.4095,0.2988,0.2699,0.0000,0.0000,0.6610,0.0266,0.0399,15.9050,21.7173
4.0240,0.0000,0.0000,0.1519,0.1367,0.0014,0.3536,-0.0757,-0.0008,0.3722,-0.0769,0.1116,0.3722,-0.1595,0.1107,0.3935,-0.1799,0.1109,0.3142,0.0000,-0.4097,0.2986,0.2697,0.0000,0.0000,0.6612,0.0266,0.0399,15.9062,21.7197
4.0320,0.0000,0.0000,0.1519,0.1365,0.0014,0.3537,-0.0759,-0.0008,0.3723,-0.0771,0.1115,0.3723,-0.1597,0.1107,0.3936,-0.1802,0.1109,0.3143,0.0000,-0.4099,0.2985,0.2695,0.0000,0.0000,0.6614,0.0266,0.0399,15.9079,21.7230
4.0400,0.0000,0.0000,0.1519,0.1363,0.0014,0.3538,-0.0761,-0.0008,0.3724,-0.0773,0.1115,0.3724,-0.1599,0.1107,0.3938,-0.1804,0.1109,0.3145,0.0000,-0.4101,0.2985,0.2694,0.0000,0.0000,0.6617,0.0266,0.0399,15.9100,21.7272
4.0480,0.0000,0.0000,0.1519,0.1361,0.0014,0.3540,-0.0763,-0.0008,0.3725,-0.0775,0.1115,0.3725,-0.1601,0.1107,0.3939,-0.1807,0.1109,0.3147,0.0000,-0.4103,0.2986,0.2693,0.0000,0.0000,0.6621,0.0266,0.0399,15.9124,21.7321
4.0560,0.0000,0.0000,0.1519,0.1359,0.0014,0.3541,-0.0765,-0.0008,0.3726,-0.0777,0.1115,0.3726,-0.1603,0.1107,0.3941,-0.1809,0.1109,0.3148,0.0000,-0.4105,0.2984,0.2691,0.0000,0.0000,0.6622,0.0266,0.0399,15.9134,21.7340
4.0640,0.0000,0.0000,0.1519,0.1357,0.0014,0.3542,-0.0767,-0.0008,0.3727,-0.0779,0.1115,0.3727,-0.1605,0.1107,0.3943,-0.1811,0.1109,0.3150,0.0000,-0.4107,0.2983,0.2689,0.0000,0.0000,0.6624,0.0266,0.0399,15.9147,21.7366
4.0720,0.0000,0.0000,0.1519,0.1355,0.0014,0.3544,-0.0769,-0.0008,0.3729,-0.0781,0.1115,0.3729,-0.1607,0.1107,0.3944,-0.1814,0.1109,0.3152,0.0000,-0.4108,0.2981,0.2686,0.0000,0.0000,0.6625,0.0266,0.0399,15.9157,21.7384
4.0800,0.0000,0.0000,0.1519,0.1353,0.0014,0.3545,-0.0771,-0.0008,0.3730,-0.0783,0.1115,0.3730,-0.1609,0.1107,0.3946,-0.1816,0.1109,0.3154,0.0000,-0.4111,0.2979,0.2684,0.0000,0.0000,0.6626,0.0266,0.0399,15.9163,21.7397
4.0880,0.0000,0.0000,0.1519,0.1351,0.0014,0.3546,-0.0773,-0.0008,0.3731,-0.0785,0.1115,0.3731,-0.1610,0.1107,0.3948,-0.1818,0.1108,0.3155,0.0000,-0.4113,0.2976,0.2681,0.0000,0.0000,0.6627,0.0266,0.0399,15.9169,21.7409
4.0960,0.0000,0.0000,0.1519,0.1349,0.0014,0.3548,-0.0775,-0.0008,0.3732,-0.0787,0.1115,0.3732,-0.1612,0.1107,0.3949,-0.1821,0.1108,0.3157,0.0000,-0.4115,0.2974,0.2679,0.0000,0.0000,0.6628,0.0266,0.0399,15.9178,21.7427
4.1040,0.0000,0.0000,0.1519,0.1347,0.0014,0.3549,-0.0777,-0.0008,0.3733,-0.0789,0.1115,0.3733,-0.1614,0.1107,0.3951,-0.1823,0.1108,0.3159,0.0000,-0.4116,0.2973,0.2677,0.0000,0.0000,0.6630,0.0266,0.0399,15.9190,21.7450
4.1120,0.0000,0.0000,0.1519,0.1345,0.0014,0.3550,-0.0779,-0.0008,0.3734,-0.0791,0.1115,0.3734,-0.1616,0.1107,0.3952,-0.1826,0.1108,0.3160,0.0000,-0.4118,0.2974,0.2676,0.0000,0.0000,0.6633,0.0266,0.0399,15.9214,21.7498
4.1200,0.0000,0.0000,0.1519,0.1343,0.0014,0.3552,-0.0781,-0.0008,0.3735,-0.0793,0.1115,0.3735,-0.1618,0.1107,0.3954,-0.1828,0.1108,0.3162,0.0000,-0.4120,0.2973,0.2674,0.0000,0.0000,0.6635,0.0266,0.0399,15.9227,21.7523
4.1280,0.0000,0.0000,0.1519,0.1341,0.0014,0.3553,-0.0783,-0.0008,0.3736,-0.0795,0.1115,0.3736,-0.1620,0.1107,0.3955,-0.1831,0.1108,0.3164,0.0000,-0.4122,0.2970,0.2671,0.0000,0.0000,0.6635,0.0266,0.0399,15.9229,21.7529
4.1360,0.0000,0.0000,0.1519,0.1339,0.0014,0.3554,-0.0785,-0.0008,0.3737,-0.0797,0.1115,0.3737,-0.1622,0.1107,0.3957,-0.1833,0.1108,0.3166,0.0000,-0.4124,0.2968,0.2669,0.0000,0.0000,0.6636,0.0266,0.0399,15.9233,21.7536
4.1440,0.0000,0.0000,0.1519,0.1337,0.0014,0.3556,-0.0788,-0.0008,0.3738,-0.0799,0.1115,0.3738,-0.1624,0.1106,0.3958,-0.1835,0.1108,0.3167,0.0000,-0.4125,0.2969,0.2668,0.0000,0.0000,0.6639,0.0266,0.0399,15.9258,21.7586
4.1520,0.0000,0.0000,0.1519,0.1335,0.0014,0.3557,-0.0790,-0.0008,0.3739,-0.0801,0.1115,0.3739,-0.1626,0.1107,0.3960,-0.1838,0.1108,0.3169,0.0000,-0.4127,0.2966,0.2665,0.0000,0.0000,0.6639,0.0266,0.0399,15.9260,21.7589
4.1600,0.0000,0.0000,0.1519,0.1333,0.0014,0.3558,-0.0792,-0.0008,0.3740,-0.0803,0.1115,0.3740,-0.1628,0.1107,0.3962,-0.1840,0.1108,0.3171,0.0000,-0.4129,0.2964,0.2662,0.0000,0.0000,0.6640,0.0266,0.0399,15.9264,21.7597
4.1680,0.0000,0.0000,0.1519,0.1331,0.0014,0.3560,-0.0794,-0.0008,0.3741,-0.0806,0.1115,0.3741,-0.1630,0.1107,0.3963,-0.1843,0.1108,0.3172,0.0000,-0.4130,0.2965,0.2661,0.0000,0.0000,0.6643,0.0266,0.0399,15.9286,21.7640
4.1760,0.0000,0.0000,0.1519,0.1329,0.0014,0.3561,-0.0796,-0.0008,0.3742,-0.0808,0.1115,0.3742,-0.1632,0.1106,0.3965,-0.1845,0.1108,0.3174,0.0000,-0.4132,0.2963,0.2659,0.0000,0.0000,0.6644,0.0266,0.0399,15.9296,21.7661
4.1840,0.0000,0.0000,0.1519,0.1327,0.0014,0.3563,-0.0798,-0.0008,0.3743,-0.0810,0.1115,0.3743,-0.1634,0.1106,0.3966,-0.1848,0.1108,0.3176,0.0000,-0.4134,0.2961,0.2656,0.0000,0.0000,0.6644,0.0266,0.0399,15.9296,21.7660
4.1920,0.0000,0.0000,0.1519,0.1325,0.0014,0.3564,-0.0800,-0.0008,0.3744,-0.0812,0.1115,0.3744,-0.1636,0.1107,0.3968,-0.1850,0.1108,0.3177,0.0000,-0.4136,0.2960,0.2654,0.0000,0.0000,0.6646,0.0266,0.0399,15.9310,21.7688
4.2000,0.0000,0.0000,0.1519,0.1323,0.0014,0.3565,-0.0802,-0.0008,0.3745,-0.0814,0.1115,0.3745,-0.1637,0.1106,0.3969,-0.1853,0.1108,0.3179,0.0000,-0.4138,0.2957,0.2651,0.0000,0.0000,0.6646,0.0266,0.0399,15.9309,21.7687
4.2080,0.0000,0.0000,0.1519,0.1321,0.0014,0.3567,-0.0804,-0.0008,0.3746,-0.0816,0.1115,0.3746,-0.1639,0.1106,0.3971,-0.1855,0.1108,0.3181,0.0000,-0.4139,0.2955,0.2648,0.0000,0.0000,0.6647,0.0266,0.0399,15.9312,21.7691
4.2160,0.0000,0.0000,0.1519,0.1318,0.0014,0.3568,-0.0806,-0.0008,0.3747,-0.0818,0.1115,0.3747,-0.1642,0.1106,0.3972,-0.1858,0.1108,0.3182,0.0000,-0.4141,0.2956,0.2647,0.0000,0.0000,0.6650,0.0266,0.0399,15.9334,21.7734
4.2240,0.0000,0.0000,0.1519,0.1316,0.0014,0.3569,-0.0809,-0.0008,0.3748,-0.0820,0.1115,0.3748,-0.1643,0.1106,0.3974,-0.1860,0.1108,0.3184,0.0000,-0.4143,0.2953,0.2645,0.0000,0.0000,0.6650,0.0266,0.0399,15.9336,21.7740
4.2320,0.0000,0.0000,0.1519,0.1314,0.0014,0.3571,-0.0811,-0.0009,0.3749,-0.0822,0.1115,0.3749,-0.1645,0.1106,0.3975,-0.1863,0.1108,0.3186,0.0000,-0.4144,0.2951,0.2642,0.0000,0.0000,0.6651,0.0266,0.0399,15.9340,21.7747
4.2400,0.0000,0.0000,0.1519,0.1312,0.0014,0.3572,-0.0813,-0.0008,0.3750,-0.0825,0.1115,0.3750,-0.1647,0.1106,0.3977,-0.1865,0.1108,0.3187,0.0000,-0.4146,0.2949,0.2639,0.0000,0.0000,0.6650,0.0266,0.0399,15.9339,21.7745
4.2480,0.0000,0.0000,0.1519,0.1310,0.0014,0.3573,-0.0815,-0.0009,0.3751,-0.0827,0.1115,0.3751,-0.1649,0.1106,0.3978,-0.1868,0.1108,0.3189,0.0000,-0.4148,0.2948,0.2637,0.0000,0.0000,0.6652,0.0266,0.0399,15.9349,21.7765
4.2560,0.0000,0.0000,0.1519,0.1308,0.0014,0.3575,-0.0817,-0.0009,0.3752,-0.0829,0.1115,0.3752,-0.1651,0.1106,0.3980,-0.1870,0.1108,0.3191,0.0000,-0.4149,0.2946,0.2635,0.0000,0.0000,0.6653,0.0266,0.0399,15.9357,21.7780
4.2640,0.0000,0.0000,0.1519,0.1306,0.0014,0.3576,-0.0819,-0.0009,0.3753,-0.0831,0.1115,0.3753,-0.1653,0.1106,0.3982,-0.1873,0.1108,0.3192,0.0000,-0.4151,0.2942,0.2631,0.0000,0.0000,0.6652,0.0266,0.0399,15.9347,21.7762
4.2720,0.0000,0.0000,0.1519,0.1304,0.0014,0.3577,-0.0821,-0.0009,0.3754,-0.0833,0.1115,0.3754,-0.1655,0.1106,0.3983,-0.1875,0.1108,0.3194,0.0000,-0.4152,0.2941,0.2629,0.0000,0.0000,0.6653,0.0266,0.0399,15.9356,21.7780
4.2800,0.0000,0.0000,0.1519,0.1301,0.0014,0.3579,-0.0824,-0.0009,0.3755,-0.0835,0.1115,0.3755,-0.1657,0.1106,0.3985,-0.1878,0.1108,0.3196,0.0000,-0.4154,0.2937,0.2625,0.0000,0.0000,0.6651,0.0266,0.0399,15.9346,21.7758
4.2880,0.0000,0.0000,0.1519,0.1299,0.0014,0.3580,-0.0826,-0.0009,0.3756,-0.0838,0.1115,0.3756,-0.1659,0.1106,0.3986,-0.1880,0.1108,0.3198,0.0000,-0.4156,0.2936,0.2623,0.0000,0.0000,0.6653,0.0266,0.0399,15.9355,21.7777
4.2960,0.0000,0.0000,0.1519,0.1297,0.0014,0.3581,-0.0828,-0.0009,0.3757,-0.0840,0.1115,0.3757,-0.1661,0.1106,0.3988,-0.1883,0.1108,0.3199,0.0000,-0.4157,0.2934,0.2621,0.0000,0.0000,0.6654,0.0266,0.0399,15.9361,21.7788
4.3040,0.0000,0.0000,0.1519,0.1295,0.0014,0.3583,-0.0830,-0.0009,0.3758,-0.0842,0.1115,0.3758,-0.1664,0.1106,0.3989,-0.1885,0.1108,0.3201,0.0000,-0.4159,0.2934,0.2619,0.0000,0.0000,0.6655,0.0266,0.0399,15.9374,21.7815
4.3120,0.0000,0.0000,0.1519,0.1293,0.0014,0.3584,-0.0832,-0.0009,0.3759,-0.0844,0.1115,0.3759,-0.1666,0.1106,0.3990,-0.1888,0.1108,0.3202,0.0000,-0.4160,0.2932,0.2616,0.0000,0.0000,0.6656,0.0266,0.0399,15.9376,21.7818
4.3200,0.0000,0.0000,0.1519,0.1291,0.0014,0.3585,-0.0835,-0.0009,0.3760,-0.0846,0.1115,0.3760,-0.1668,0.1106,0.3992,-0.1890,0.1108,0.3204,0.0000,-0.4162,0.2929,0.2613,0.0000,0.0000,0.6655,0.0266,0.0399,15.9371,21.7809
4.3280,0.0000,0.0000,0.1519,0.1289,0.0013,0.3587,-0.0837,-0.0009,0.3761,-0.0848,0.1115,0.3761,-0.1670,0.1106,0.3994,-0.1893,0.1108,0.3206,0.0000,-0.4163,0.2927,0.2610,0.0000,0.0000,0.6655,0.0266,0.0399,15.9368,21.7803
4.3360,0.0000,0.0000,0.1519,0.1286,0.0014,0.3588,-0.0839,-0.0009,0.3762,-0.0851,0.1115,0.3762,-0.1672,0.1106,0.3995,-0.1895,0.1108,0.3207,0.0000,-0.4165,0.2924,0.2607,0.0000,0.0000,0.6655,0.0266,0.0399,15.9368,21.7803
4.3440,0.0000,0.0000,0.1519,0.1284,0.0013,0.3589,-0.0841,-0.0009,0.3763,-0.0853,0.1115,0.3763,-0.1674,0.1106,0.3997,-0.1898,0.1108,0.3209,0.0000,-0.4166,0.2920,0.2604,0.0000,0.0000,0.6652,0.0266,0.0399,15.9353,21.7772
4.3520,0.0000,0.0000,0.1519,0.1282,0.0013,0.3591,-0.0843,-0.0009,0.3764,-0.0855,0.1115,0.3764,-0.1676,0.1106,0.3998,-0.1901,0.1108,0.3211,0.0000,-0.4168,0.2919,0.2601,0.0000,0.0000,0.6653,0.0266,0.0399,15.9360,21.7787
4.3600,0.0000,0.0000,0.1519,0.1280,0.0013,0.3592,-0.0846,-0.0009,0.3765,-0.0857,0.1115,0.3765,-0.1678,0.1106,0.4000,-0.1903,0.1108,0.3212,0.0000,-0.4169,0.2917,0.2599,0.0000,0.0000,0.6654,0.0266,0.0399,15.9366,21.7799
4.3680,0.0000,0.0000,0.1519,0.1278,0.0013,0.3594,-0.0848,-0.0009,0.3766,-0.0860,0.1115,0.3766,-0.1680,0.1106,0.4001,-0.1906,0.1108,0.3214,0.0000,-0.4171,0.2914,0.2596,0.0000,0.0000,0.6653,0.0266,0.0399,15.9360,21.7787
4.3760,0.0000,0.0000,0.1519,0.1275,0.0013,0.3595,-0.0850,-0.0009,0.3767,-0.0862,0.1115,0.3767,-0.1682,0.1106,0.4003,-0.1908,0.1108,0.3216,0.0000,-0.4172,0.2911,0.2592,0.0000,0.0000,0.6652,0.0266,0.0399,15.9352,21.7770
4.3840,0.0000,0.0000,0.1519,0.1273,0.0013,0.3596,-0.0852,-0.0009,0.3768,-0.0864,0.1115,0.3768,-0.1684,0.1106,0.4004,-0.1911,0.1107,0.3217,0.0000,-0.4174,0.2909,0.2590,0.0000,0.0000,0.6653,0.0266,0.0399,15.9354,21.7774
4.3920,0.0000,0.0000,0.1519,0.1271,0.0013,0.3598,-0.0855,-0.0009,0.3769,-0.0866,0.1115,0.3769,-0.1686,0.1106,0.4006,-0.1914,0.1108,0.3219,0.0000,-0.4175,0.2905,0.2586,0.0000,0.0000,0.6651,0.0266,0.0399,15.9342,21.7751
4.4000,0.0000,0.0000,0.1519,0.1269,0.0013,0.3599,-0.0857,-0.0009,0.3770,-0.0868,0.1114,0.3770,-0.1688,0.1106,0.4007,-0.1916,0.1107,0.3221,0.0000,-0.4177,0.2902,0.2583,0.0000,0.0000,0.6650,0.0266,0.0399,15.9335,21.7738
4.4080,0.0000,0.0000,0.1519,0.1267,0.0013,0.3600,-0.0859,-0.0009,0.3771,-0.0871,0.1114,0.3771,-0.1690,0.1106,0.4009,-0.1919,0.1108,0.3222,0.0000,-0.4178,0.2896,0.2578,0.0000,0.0000,0.6647,0.0266,0.0399,15.9315,21.7697
4.4160,0.0000,0.0000,0.1519,0.1264,0.0013,0.3602,-0.0861,-0.0009,0.3772,-0.0873,0.1114,0.3772,-0.1693,0.1106,0.4010,-0.1922,0.1107,0.3224,0.0000,-0.4180,0.2894,0.2575,0.0000,0.0000,0.6647,0.0266,0.0399,15.9313,21.7695
4.4240,0.0000,0.0000,0.1519,0.1262,0.0013,0.3603,-0.0864,-0.0009,0.3773,-0.0875,0.1114,0.3773,-0.1695,0.1106,0.4012,-0.1924,0.1107,0.3226,0.0000,-0.4181,0.2892,0.2573,0.0000,0.0000,0.6647,0.0266,0.0399,15.9314,21.7696
4.4320,0.0000,0.0000,0.1519,0.1260,0.0013,0.3605,-0.0866,-0.0009,0.3774,-0.0878,0.1114,0.3774,-0.1697,0.1106,0.4013,-0.1927,0.1107,0.3227,0.0000,-0.4182,0.2889,0.2569,0.0000,0.0000,0.6646,0.0266,0.0399,15.9307,21.7682
4.4400,0.0000,0.0000,0.1519,0.1257,0.0013,0.3606,-0.0868,-0.0009,0.3775,-0.0880,0.1114,0.3775,-0.1699,0.1106,0.4015,-0.1929,0.1107,0.3229,0.0000,-0.4184,0.2886,0.2566,0.0000,0.0000,0.6644,0.0266,0.0399,15.9296,21.7660
4.4480,0.0000,0.0000,0.1519,0.1255,0.0013,0.3607,-0.0871,-0.0009,0.3776,-0.0882,0.1114,0.3776,-0.1701,0.1106,0.4016,-0.1932,0.1107,0.3231,0.0000,-0.4185,0.2883,0.2563,0.0000,0.0000,0.6643,0.0266,0.0399,15.9288,21.7645
4.4560,0.0000,0.0000,0.1519,0.1253,0.0013,0.3609,-0.0873,-0.0009,0.3777,-0.0885,0.1114,0.3777,-0.1703,0.1106,0.4018,-0.1935,0.1107,0.3232,0.0000,-0.4187,0.2879,0.2559,0.0000,0.0000,0.6642,0.0266,0.0399,15.9279,21.7626
4.4640,0.0000,0.0000,0.1519,0.1251,0.0013,0.3610,-0.0875,-0.0009,0.3778,-0.0887,0.1114,0.3778,-0.1705,0.1106,0.4019,-0.1937,0.1107,0.3234,0.0000,-0.4188,0.2877,0.2556,0.0000,0.0000,0.6641,0.0266,0.0399,15.9274,21.7616
4.4720,0.0000,0.0000,0.1519,0.1248,0.0013,0.3611,-0.0878,-0.0009,0.3779,-0.0889,0.1114,0.3779,-0.1708,0.1106,0.4021,-0.1940,0.1107,0.3236,0.0000,-0.4189,0.2872,0.2552,0.0000,0.0000,0.6639,0.0266,0.0399,15.9260,21.7588
4.4800,0.0000,0.0000,0.1519,0.1246,0.0013,0.3613,-0.0880,-0.0009,0.3780,-0.0892,0.1114,0.3780,-0.1710,0.1106,0.4023,-0.1943,0.1107,0.3237,0.0000,-0.4191,0.2867,0.2547,0.0000,0.0000,0.6636,0.0266,0.0399,15.9235,21.7540
4.4880,0.0000,0.0000,0.1519,0.1244,0.0013,0.3614,-0.0882,-0.0009,0.3781,-0.0894,0.1114,0.3781,-0.1712,0.1106,0.4024,-0.1945,0.1107,0.3239,0.0000,-0.4192,0.2866,0.2545,0.0000,0.0000,0.6637,0.0266,0.0399,15.9243,21.7556
4.4960,0.0000,0.0000,0.1519,0.1241,0.0013,0.3615,-0.0884,-0.0009,0.3781,-0.0896,0.1114,0.3781,-0.1714,0.1106,0.4025,-0.1948,0.1107,0.3240,0.0000,-0.4193,0.2863,0.2542,0.0000,0.0000,0.6636,0.0266,0.0399,15.9233,21.7536
4.5040,0.0000,0.0000,0.1519,0.1239,0.0013,0.3617,-0.0887,-0.0009,0.3782,-0.0899,0.1114,0.3782,-0.1716,0.1106,0.4027,-0.1951,0.1107,0.3242,0.0000,-0.4194,0.2862,0.2540,0.0000,0.0000,0.6636,0.0266,0.0399,15.9237,21.7544
4.5120,0.0000,0.0000,0.1519,0.1237,0.0013,0.3618,-0.0889,-0.0009,0.3783,-0.0901,0.1114,0.3783,-0.1719,0.1106,0.4028,-0.1954,0.1107,0.3243,0.0000,-0.4195,0.2860,0.2537,0.0000,0.0000,0.6635,0.0266,0.0399,15.9230,21.7530
4.5200,0.0000,0.0000,0.1519,0.1234,0.0013,0.3620,-0.0892,-0.0009,0.3784,-0.0903,0.1114,0.3784,-0.1721,0.1106,0.4029,-0.1956,0.1107,0.3245,0.0000,-0.4197,0.2856,0.2533,0.0000,0.0000,0.6633,0.0266,0.0399,15.9216,21.7502
