time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
5.2240,0.0000,0.0000,0.1519,0.0993,0.0010,0.3744,-0.1111,-0.0012,0.3400,-0.1123,0.1112,0.3400,-0.1970,0.1103,0.3505,-0.2070,0.1106,0.2692,0.0000,-0.3000,0.1965,0.2657,0.0000,0.0000,1.2909,0.0293,0.0440,12.5070,31.0791
5.2320,0.0000,0.0000,0.1519,0.0991,0.0010,0.3745,-0.1114,-0.0012,0.3400,-0.1125,0.1112,0.3400,-0.1972,0.1103,0.3505,-0.2073,0.1106,0.2692,0.0000,-0.3000,0.1961,0.2657,0.0000,0.0000,1.2959,0.0293,0.0440,12.5174,31.1132
5.2400,0.0000,0.0000,0.1519,0.0988,0.0010,0.3746,-0.1116,-0.0012,0.3400,-0.1128,0.1112,0.3400,-0.1975,0.1103,0.3506,-0.2076,0.1106,0.2693,0.0000,-0.3000,0.1956,0.2656,0.0000,0.0000,1.3007,0.0293,0.0440,12.5276,31.1468
5.2480,0.0000,0.0000,0.1519,0.0985,0.0010,0.3747,-0.1119,-0.0012,0.3400,-0.1131,0.1112,0.3400,-0.1977,0.1103,0.3507,-0.2079,0.1106,0.2694,0.0000,-0.3000,0.1952,0.2655,0.0000,0.0000,1.3058,0.0293,0.0440,12.5382,31.1817
5.2560,0.0000,0.0000,0.1519,0.0982,0.0010,0.3749,-0.1121,-0.0012,0.3401,-0.1133,0.1112,0.3401,-0.1980,0.1103,0.3507,-0.2082,0.1106,0.2695,0.0000,-0.3000,0.1947,0.2655,0.0000,0.0000,1.3107,0.0293,0.0440,12.5486,31.2158
5.2640,0.0000,0.0000,0.1519,0.0980,0.0010,0.3750,-0.1124,-0.0012,0.3401,-0.1136,0.1112,0.3401,-0.1982,0.1103,0.3508,-0.2085,0.1106,0.2696,0.0000,-0.3000,0.1941,0.2653,0.0000,0.0000,1.3156,0.0293,0.0440,12.5587,31.2491
5.2720,0.0000,0.0000,0.1519,0.0977,0.0010,0.3751,-0.1126,-0.0012,0.3401,-0.1138,0.1112,0.3401,-0.1985,0.1103,0.3509,-0.2088,0.1106,0.2697,0.0000,-0.3000,0.1932,0.2652,0.0000,0.0000,1.3205,0.0293,0.0440,12.5691,31.2831
5.2800,0.0000,0.0000,0.1519,0.0974,0.0010,0.3752,-0.1129,-0.0012,0.3401,-0.1141,0.1112,0.3401,-0.1987,0.1103,0.3510,-0.2091,0.1106,0.2698,0.0000,-0.3000,0.1929,0.2651,0.0000,0.0000,1.3256,0.0293,0.0440,12.5798,31.3184
5.2880,0.0000,0.0000,0.1519,0.0971,0.0010,0.3753,-0.1132,-0.0012,0.3402,-0.1143,0.1112,0.3402,-0.1990,0.1103,0.3511,-0.2094,0.1106,0.2698,0.0000,-0.3000,0.1924,0.2651,0.0000,0.0000,1.3308,0.0293,0.0440,12.5906,31.3541
5.2960,0.0000,0.0000,0.1519,0.0969,0.0010,0.3755,-0.1134,-0.0012,0.3402,-0.1146,0.1112,0.3402,-0.1992,0.1103,0.3511,-0.2097,0.1106,0.2699,0.0000,-0.3000,0.1922,0.2650,0.0000,0.0000,1.3359,0.0293,0.0440,12.6012,31.3889
5.3040,0.0000,0.0000,0.1519,0.0966,0.0010,0.3756,-0.1137,-0.0012,0.3402,-0.1148,0.1112,0.3402,-0.1995,0.1103,0.3512,-0.2100,0.1106,0.2700,0.0000,-0.3000,0.1912,0.2649,0.0000,0.0000,1.3409,0.0293,0.0440,12.6115,31.4231
5.3120,0.0000,0.0000,0.1519,0.0963,0.0010,0.3757,-0.1139,-0.0012,0.3403,-0.1151,0.1112,0.3403,-0.1997,0.1103,0.3513,-0.2103,0.1106,0.2701,0.0000,-0.3000,0.1906,0.2648,0.0000,0.0000,1.3462,0.0293,0.0440,12.6226,31.4597
5.3200,0.0000,0.0000,0.1519,0.0960,0.0010,0.3758,-0.1142,-0.0012,0.3403,-0.1154,0.1112,0.3403,-0.2000,0.1103,0.3514,-0.2107,0.1106,0.2701,0.0000,-0.3000,0.1902,0.2647,0.0000,0.0000,1.3514,0.0293,0.0440,12.6334,31.4954
5.3280,0.0000,0.0000,0.1519,0.0958,0.0010,0.3759,-0.1145,-0.0012,0.3403,-0.1156,0.1111,0.3403,-0.2002,0.1103,0.3514,-0.2109,0.1105,0.2702,0.0000,-0.3000,0.1896,0.2646,0.0000,0.0000,1.3564,0.0293,0.0440,12.6437,31.5296
5.3360,0.0000,0.0000,0.1519,0.0955,0.0010,0.3760,-0.1147,-0.0012,0.3403,-0.1159,0.1111,0.3403,-0.2005,0.1103,0.3515,-0.2112,0.1105,0.2703,0.0000,-0.3000,0.1892,0.2645,0.0000,0.0000,1.3616,0.0293,0.0440,12.6545,31.5653
5.3440,0.0000,0.0000,0.1519,0.0952,0.0010,0.3762,-0.1150,-0.0012,0.3403,-0.1162,0.1111,0.3403,-0.2008,0.1103,0.3516,-0.2116,0.1105,0.2704,0.0000,-0.3000,0.1884,0.2644,0.0000,0.0000,1.3669,0.0293,0.0440,12.6655,31.6016
5.3520,0.0000,0.0000,0.1519,0.0950,0.0010,0.3763,-0.1152,-0.0012,0.3404,-0.1164,0.1111,0.3404,-0.2010,0.1103,0.3517,-0.2119,0.1105,0.2705,0.0000,-0.3000,0.1877,0.2642,0.0000,0.0000,1.3722,0.0293,0.0440,12.6764,31.6378
5.3600,0.0000,0.0000,0.1519,0.0947,0.0010,0.3764,-0.1155,-0.0012,0.3404,-0.1167,0.1111,0.3404,-0.2013,0.1103,0.3517,-0.2122,0.1105,0.2706,0.0000,-0.3000,0.1871,0.2641,0.0000,0.0000,1.3774,0.0293,0.0440,12.6870,31.6731
5.3680,0.0000,0.0000,0.1519,0.0944,0.0010,0.3765,-0.1158,-0.0012,0.3404,-0.1169,0.1111,0.3404,-0.2015,0.1103,0.3518,-0.2125,0.1105,0.2706,0.0000,-0.3000,0.1870,0.2641,0.0000,0.0000,1.3830,0.0293,0.0440,12.6985,31.7113
5.3760,0.0000,0.0000,0.1519,0.0941,0.0010,0.3766,-0.1160,-0.0012,0.3404,-0.1172,0.1111,0.3404,-0.2018,0.1103,0.3519,-0.2128,0.1105,0.2707,0.0000,-0.3000,0.1859,0.2639,0.0000,0.0000,1.3881,0.0293,0.0440,12.7090,31.7462
5.3840,0.0000,0.0000,0.1519,0.0938,0.0010,0.3768,-0.1163,-0.0012,0.3405,-0.1175,0.1111,0.3405,-0.2020,0.1102,0.3520,-0.2131,0.1105,0.2708,0.0000,-0.3000,0.1851,0.2638,0.0000,0.0000,1.3935,0.0293,0.0440,12.7201,31.7830
5.3920,0.0000,0.0000,0.1519,0.0935,0.0010,0.3769,-0.1166,-0.0012,0.3405,-0.1177,0.1111,0.3405,-0.2023,0.1102,0.3520,-0.2134,0.1105,0.2709,0.0000,-0.3000,0.1846,0.2637,0.0000,0.0000,1.3992,0.0293,0.0440,12.7317,31.8218
5.4000,0.0000,0.0000,0.1519,0.0933,0.0010,0.3770,-0.1168,-0.0012,0.3405,-0.1180,0.1111,0.3405,-0.2025,0.1102,0.3521,-0.2137,0.1105,0.2710,0.0000,-0.3000,0.1837,0.2635,0.0000,0.0000,1.4044,0.0293,0.0440,12.7423,31.8571
5.4080,0.0000,0.0000,0.1519,0.0930,0.0010,0.3771,-0.1171,-0.0012,0.3405,-0.1183,0.1111,0.3405,-0.2028,0.1102,0.3522,-0.2140,0.1105,0.2711,0.0000,-0.3000,0.1829,0.2634,0.0000,0.0000,1.4099,0.0293,0.0440,12.7536,31.8946
5.4160,0.0000,0.0000,0.1519,0.0927,0.0010,0.3772,-0.1173,-0.0012,0.3406,-0.1185,0.1111,0.3406,-0.2030,0.1102,0.3523,-0.2143,0.1105,0.2712,0.0000,-0.3000,0.1818,0.2632,0.0000,0.0000,1.4153,0.0293,0.0440,12.7647,31.9317
5.4240,0.0000,0.0000,0.1519,0.0924,0.0010,0.3773,-0.1176,-0.0012,0.3406,-0.1188,0.1111,0.3406,-0.2033,0.1102,0.3524,-0.2146,0.1105,0.2712,0.0000,-0.3000,0.1816,0.2631,0.0000,0.0000,1.4211,0.0293,0.0440,12.7764,31.9708
5.4320,0.0000,0.0000,0.1519,0.0922,0.0010,0.3774,-0.1179,-0.0012,0.3406,-0.1190,0.1111,0.3406,-0.2036,0.1102,0.3524,-0.2149,0.1105,0.2713,0.0000,-0.3000,0.1807,0.2630,0.0000,0.0000,1.4264,0.0293,0.0440,12.7871,32.0067
5.4400,0.0000,0.0000,0.1519,0.0919,0.0010,0.3776,-0.1181,-0.0012,0.3406,-0.1193,0.1111,0.3406,-0.2038,0.1102,0.3525,-0.2153,0.1105,0.2714,0.0000,-0.3000,0.1799,0.2628,0.0000,0.0000,1.4320,0.0293,0.0440,12.7985,32.0447
5.4480,0.0000,0.0000,0.1519,0.0916,0.0010,0.3777,-0.1184,-0.0012,0.3406,-0.1196,0.1111,0.3406,-0.2041,0.1102,0.3526,-0.2156,0.1105,0.2715,0.0000,-0.3000,0.1792,0.2627,0.0000,0.0000,1.4378,0.0293,0.0440,12.8102,32.0839
5.4560,0.0000,0.0000,0.1519,0.0913,0.0010,0.3778,-0.1187,-0.0012,0.3407,-0.1198,0.1111,0.3407,-0.2043,0.1102,0.3527,-0.2159,0.1105,0.2716,0.0000,-0.3000,0.1781,0.2625,0.0000,0.0000,1.4433,0.0293,0.0440,12.8215,32.1217
5.4640,0.0000,0.0000,0.1519,0.0910,0.0009,0.3779,-0.1189,-0.0012,0.3407,-0.1201,0.1111,0.3407,-0.2046,0.1102,0.3528,-0.2162,0.1105,0.2717,0.0000,-0.3000,0.1773,0.2623,0.0000,0.0000,1.4487,0.0293,0.0440,12.8322,32.1577
5.4720,0.0000,0.0000,0.1519,0.0907,0.0009,0.3780,-0.1192,-0.0012,0.3407,-0.1204,0.1111,0.3407,-0.2049,0.1102,0.3528,-0.2165,0.1105,0.2718,0.0000,-0.3000,0.1767,0.2622,0.0000,0.0000,1.4546,0.0293,0.0440,12.8442,32.1979
5.4800,0.0000,0.0000,0.1519,0.0905,0.0009,0.3781,-0.1195,-0.0012,0.3407,-0.1206,0.1111,0.3407,-0.2051,0.1102,0.3529,-0.2168,0.1105,0.2719,0.0000,-0.3000,0.1759,0.2621,0.0000,0.0000,1.4601,0.0293,0.0440,12.8553,32.2353
5.4880,0.0000,0.0000,0.1519,0.0902,0.0009,0.3782,-0.1197,-0.0012,0.3408,-0.1209,0.1111,0.3408,-0.2054,0.1102,0.3530,-0.2171,0.1105,0.2720,0.0000,-0.3000,0.1748,0.2619,0.0000,0.0000,1.4659,0.0293,0.0440,12.8669,32.2742
5.4960,0.0000,0.0000,0.1519,0.0899,0.0009,0.3784,-0.1200,-0.0013,0.3408,-0.1212,0.1111,0.3408,-0.2056,0.1102,0.3531,-0.2174,0.1105,0.2720,0.0000,-0.3000,0.1742,0.2617,0.0000,0.0000,1.4717,0.0293,0.0440,12.8786,32.3137
5.5040,0.0000,0.0000,0.1519,0.0896,0.0009,0.3785,-0.1203,-0.0013,0.3408,-0.1214,0.1111,0.3408,-0.2059,0.1102,0.3532,-0.2178,0.1105,0.2721,0.0000,-0.3000,0.1733,0.2615,0.0000,0.0000,1.4773,0.0293,0.0440,12.8898,32.3515
5.5120,0.0000,0.0000,0.1519,0.0893,0.0009,0.3786,-0.1205,-0.0013,0.3408,-0.1217,0.1111,0.3408,-0.2061,0.1102,0.3532,-0.2181,0.1105,0.2722,0.0000,-0.3000,0.1724,0.2614,0.0000,0.0000,1.4833,0.0293,0.0440,12.9017,32.3916
5.5200,0.0000,0.0000,0.1519,0.0890,0.0009,0.3787,-0.1208,-0.0013,0.3408,-0.1220,0.1111,0.3408,-0.2064,0.1102,0.3533,-0.2184,0.1105,0.2723,0.0000,-0.3000,0.1714,0.2612,0.0000,0.0000,1.4892,0.0293,0.0440,12.9135,32.4314
5.5280,0.0000,0.0000,0.1519,0.0888,0.0009,0.3788,-0.1211,-0.0013,0.3409,-0.1223,0.1111,0.3409,-0.2067,0.1102,0.3534,-0.2187,0.1105,0.2724,0.0000,-0.3000,0.1704,0.2610,0.0000,0.0000,1.4951,0.0293,0.0440,12.9254,32.4713
5.5360,0.0000,0.0000,0.1519,0.0885,0.0009,0.3789,-0.1214,-0.0013,0.3409,-0.1225,0.1111,0.3409,-0.2069,0.1102,0.3535,-0.2190,0.1105,0.2725,0.0000,-0.3000,0.1697,0.2608,0.0000,0.0000,1.5009,0.0293,0.0440,12.9370,32.5105
5.5440,0.0000,0.0000,0.1519,0.0882,0.0009,0.3790,-0.1216,-0.0013,0.3409,-0.1228,0.1111,0.3409,-0.2072,0.1102,0.3536,-0.2193,0.1105,0.2726,0.0000,-0.3000,0.1686,0.2606,0.0000,0.0000,1.5066,0.0293,0.0440,12.9483,32.5489
5.5520,0.0000,0.0000,0.1519,0.0879,0.0009,0.3791,-0.1219,-0.0013,0.3409,-0.1231,0.1111,0.3409,-0.2075,0.1102,0.3536,-0.2197,0.1105,0.2727,0.0000,-0.3000,0.1679,0.2605,0.0000,0.0000,1.5128,0.0293,0.0440,12.9606,32.5902
5.5600,0.0000,0.0000,0.1519,0.0876,0.0009,0.3793,-0.1222,-0.0013,0.3410,-0.1233,0.1111,0.3410,-0.2077,0.1102,0.3537,-0.2200,0.1104,0.2728,0.0000,-0.3000,0.1666,0.2602,0.0000,0.0000,1.5189,0.0293,0.0440,12.9726,32.6310
5.5680,0.0000,0.0000,0.1519,0.0873,0.0009,0.3794,-0.1224,-0.0013,0.3410,-0.1236,0.1111,0.3410,-0.2080,0.1102,0.3538,-0.2203,0.1104,0.2728,0.0000,-0.3000,0.1657,0.2600,0.0000,0.0000,1.5249,0.0293,0.0440,12.9845,32.6714
5.5760,0.0000,0.0000,0.1519,0.0870,0.0009,0.3795,-0.1227,-0.0013,0.3410,-0.1239,0.1111,0.3410,-0.2083,0.1102,0.3539,-0.2206,0.1105,0.2729,0.0000,-0.3000,0.1650,0.2599,0.0000,0.0000,1.5310,0.0293,0.0440,12.9967,32.7125
5.5840,0.0000,0.0000,0.1519,0.0867,0.0009,0.3796,-0.1230,-0.0013,0.3410,-0.1242,0.1111,0.3410,-0.2085,0.1102,0.3540,-0.2210,0.1104,0.2730,0.0000,-0.3000,0.1639,0.2597,0.0000,0.0000,1.5372,0.0293,0.0440,13.0088,32.7536
5.5920,0.0000,0.0000,0.1519,0.0864,0.0009,0.3797,-0.1233,-0.0013,0.3410,-0.1244,0.1111,0.3410,-0.2088,0.1102,0.3541,-0.2213,0.1104,0.2731,0.0000,-0.3000,0.1627,0.2594,0.0000,0.0000,1.5433,0.0293,0.0440,13.0209,32.7949
5.6000,0.0000,0.0000,0.1519,0.0861,0.0009,0.3798,-0.1235,-0.0013,0.3410,-0.1247,0.1111,0.3410,-0.2090,0.1102,0.3541,-0.2216,0.1105,0.2732,0.0000,-0.3000,0.1620,0.2592,0.0000,0.0000,1.5494,0.0293,0.0440,13.0328,32.8353
5.6080,0.0000,0.0000,0.1519,0.0859,0.0009,0.3799,-0.1238,-0.0013,0.3411,-0.1250,0.1111,0.3411,-0.2093,0.1102,0.3542,-0.2219,0.1104,0.2733,0.0000,-0.3000,0.1610,0.2590,0.0000,0.0000,1.5555,0.0293,0.0440,13.0449,32.8763
5.6160,0.0000,0.0000,0.1519,0.0856,0.0009,0.3800,-0.1241,-0.0013,0.3411,-0.1252,0.1111,0.3411,-0.2096,0.1102,0.3543,-0.2222,0.1104,0.2734,0.0000,-0.3000,0.1597,0.2588,0.0000,0.0000,1.5615,0.0293,0.0440,13.0567,32.9166
5.6240,0.0000,0.0000,0.1519,0.0853,0.0009,0.3801,-0.1244,-0.0013,0.3411,-0.1255,0.1110,0.3411,-0.2098,0.1102,0.3543,-0.2226,0.1104,0.2734,0.0000,-0.3000,0.1591,0.2586,0.0000,0.0000,1.5679,0.0293,0.0440,13.0692,32.9593
5.6320,0.0000,0.0000,0.1519,0.0850,0.0009,0.3802,-0.1246,-0.0013,0.3411,-0.1258,0.1110,0.3411,-0.2101,0.1102,0.3544,-0.2229,0.1104,0.2735,0.0000,-0.3000,0.1580,0.2584,0.0000,0.0000,1.5740,0.0293,0.0440,13.0812,32.9999
5.6400,0.0000,0.0000,0.1519,0.0847,0.0009,0.3804,-0.1249,-0.0013,0.3411,-0.1261,0.1110,0.3411,-0.2104,0.1102,0.3545,-0.2232,0.1104,0.2736,0.0000,-0.3000,0.1577,0.2583,0.0000,0.0000,1.5806,0.0293,0.0440,13.0941,33.0443
5.6480,0.0000,0.0000,0.1519,0.0844,0.0009,0.3805,-0.1252,-0.0013,0.3411,-0.1264,0.1110,0.3411,-0.2107,0.1102,0.3545,-0.2235,0.1104,0.2737,0.0000,-0.3000,0.1566,0.2580,0.0000,0.0000,1.5872,0.0293,0.0440,13.1069,33.0879
5.6560,0.0000,0.0000,0.1519,0.0841,0.0009,0.3806,-0.1255,-0.0013,0.3412,-0.1267,0.1110,0.3412,-0.2109,0.1102,0.3546,-0.2239,0.1104,0.2738,0.0000,-0.3000,0.1554,0.2578,0.0000,0.0000,1.5934,0.0293,0.0440,13.1191,33.1295
5.6640,0.0000,0.0000,0.1519,0.0838,0.0009,0.3807,-0.1258,-0.0013,0.3412,-0.1269,0.1110,0.3412,-0.2112,0.1102,0.3547,-0.2242,0.1104,0.2738,0.0000,-0.3000,0.1546,0.2576,0.0000,0.0000,1.6000,0.0293,0.0440,13.1319,33.1732
5.6720,0.0000,0.0000,0.1519,0.0835,0.0009,0.3808,-0.1260,-0.0013,0.3412,-0.1272,0.1110,0.3412,-0.2115,0.1102,0.3548,-0.2245,0.1104,0.2739,0.0000,-0.3000,0.1533,0.2573,0.0000,0.0000,1.6063,0.0293,0.0440,13.1441,33.2153
5.6800,0.0000,0.0000,0.1519,0.0832,0.0009,0.3809,-0.1263,-0.0013,0.3412,-0.1275,0.1110,0.3412,-0.2117,0.1102,0.3549,-0.2248,0.1104,0.2740,0.0000,-0.3000,0.1522,0.2571,0.0000,0.0000,1.6128,0.0293,0.0440,13.1567,33.2584
5.6880,0.0000,0.0000,0.1519,0.0829,0.0009,0.3810,-0.1266,-0.0013,0.3412,-0.1278,0.1110,0.3412,-0.2120,0.1101,0.3549,-0.2252,0.1104,0.2741,0.0000,-0.3000,0.1512,0.2569,0.0000,0.0000,1.6198,0.0293,0.0440,13.1702,33.3047
5.6960,0.0000,0.0000,0.1519,0.0826,0.0009,0.3811,-0.1269,-0.0013,0.3412,-0.1281,0.1110,0.3412,-0.2123,0.1101,0.3550,-0.2255,0.1104,0.2742,0.0000,-0.3000,0.1504,0.2566,0.0000,0.0000,1.6262,0.0293,0.0440,13.1827,33.3475
5.7040,0.0000,0.0000,0.1519,0.0823,0.0009,0.3812,-0.1272,-0.0013,0.3413,-0.1283,0.1110,0.3413,-0.2126,0.1101,0.3551,-0.2258,0.1104,0.2743,0.0000,-0.3000,0.1492,0.2564,0.0000,0.0000,1.6329,0.0293,0.0440,13.1955,33.3915
5.7120,0.0000,0.0000,0.1519,0.0820,0.0009,0.3813,-0.1275,-0.0013,0.3413,-0.1286,0.1110,0.3413,-0.2128,0.1101,0.3552,-0.2262,0.1104,0.2744,0.0000,-0.3000,0.1481,0.2561,0.0000,0.0000,1.6396,0.0293,0.0440,13.2085,33.4362
5.7200,0.0000,0.0000,0.1519,0.0817,0.0009,0.3815,-0.1278,-0.0013,0.3413,-0.1289,0.1110,0.3413,-0.2131,0.1101,0.3553,-0.2265,0.1104,0.2745,0.0000,-0.3000,0.1468,0.2558,0.0000,0.0000,1.6463,0.0293,0.0440,13.2215,33.4808
5.7280,0.0000,0.0000,0.1519,0.0814,0.0008,0.3816,-0.1280,-0.0013,0.3413,-0.1292,0.1110,0.3413,-0.2134,0.1101,0.3553,-0.2269,0.1104,0.2746,0.0000,-0.3000,0.1454,0.2555,0.0000,0.0000,1.6531,0.0293,0.0440,13.2344,33.5253
5.7360,0.0000,0.0000,0.1519,0.0811,0.0009,0.3817,-0.1283,-0.0013,0.3413,-0.1295,0.1110,0.3413,-0.2137,0.1101,0.3554,-0.2272,0.1104,0.2746,0.0000,-0.3000,0.1443,0.2553,0.0000,0.0000,1.6596,0.0293,0.0440,13.2470,33.5688
5.7440,0.0000,0.0000,0.1519,0.0808,0.0008,0.3818,-0.1286,-0.0013,0.3414,-0.1298,0.1110,0.3414,-0.2139,0.1101,0.3555,-0.2275,0.1104,0.2747,0.0000,-0.3000,0.1428,0.2550,0.0000,0.0000,1.6662,0.0293,0.0440,13.2596,33.6121
5.7520,0.0000,0.0000,0.1519,0.0805,0.0008,0.3819,-0.1289,-0.0013,0.3414,-0.1300,0.1110,0.3414,-0.2142,0.1101,0.3556,-0.2278,0.1104,0.2748,0.0000,-0.3000,0.1417,0.2547,0.0000,0.0000,1.6730,0.0293,0.0440,13.2725,33.6567
5.7600,0.0000,0.0000,0.1519,0.0802,0.0008,0.3820,-0.1292,-0.0013,0.3414,-0.1303,0.1110,0.3414,-0.2145,0.1101,0.3556,-0.2282,0.1104,0.2749,0.0000,-0.3000,0.1411,0.2545,0.0000,0.0000,1.6797,0.0293,0.0440,13.2855,33.7015
5.7680,0.0000,0.0000,0.1519,0.0799,0.0008,0.3821,-0.1294,-0.0013,0.3414,-0.1306,0.1110,0.3414,-0.2147,0.1101,0.3557,-0.2285,0.1104,0.2750,0.0000,-0.3000,0.1395,0.2541,0.0000,0.0000,1.6864,0.0293,0.0440,13.2981,33.7453
5.7760,0.0000,0.0000,0.1519,0.0796,0.0008,0.3822,-0.1297,-0.0014,0.3414,-0.1309,0.1110,0.3414,-0.2150,0.1101,0.3558,-0.2288,0.1104,0.2751,0.0000,-0.3000,0.1384,0.2539,0.0000,0.0000,1.6933,0.0293,0.0440,13.3113,33.7909
5.7840,0.0000,0.0000,0.1519,0.0793,0.0008,0.3823,-0.1300,-0.0014,0.3414,-0.1312,0.1110,0.3414,-0.2153,0.1101,0.3559,-0.2292,0.1104,0.2752,0.0000,-0.3000,0.1374,0.2536,0.0000,0.0000,1.7005,0.0293,0.0440,13.3249,33.8381
5.7920,0.0000,0.0000,0.1519,0.0790,0.0008,0.3824,-0.1303,-0.0014,0.3415,-0.1315,0.1110,0.3415,-0.2156,0.1101,0.3560,-0.2295,0.1104,0.2753,0.0000,-0.3000,0.1358,0.2533,0.0000,0.0000,1.7071,0.0293,0.0440,13.3374,33.8815
5.8000,0.0000,0.0000,0.1519,0.0787,0.0008,0.3825,-0.1306,-0.0014,0.3415,-0.1318,0.1110,0.3415,-0.2158,0.1101,0.3561,-0.2298,0.1104,0.2754,0.0000,-0.3000,0.1341,0.2529,0.0000,0.0000,1.7140,0.0293,0.0440,13.3507,33.9273
5.8080,0.0000,0.0000,0.1519,0.0784,0.0008,0.3826,-0.1309,-0.0014,0.3415,-0.1320,0.1110,0.3415,-0.2161,0.1101,0.3561,-0.2302,0.1103,0.2755,0.0000,-0.3000,0.1330,0.2526,0.0000,0.0000,1.7210,0.0293,0.0440,13.3638,33.9729
5.8160,0.0000,0.0000,0.1519,0.0781,0.0008,0.3827,-0.1311,-0.0014,0.3415,-0.1323,0.1110,0.3415,-0.2164,0.1101,0.3562,-0.2305,0.1103,0.2756,0.0000,-0.3000,0.1316,0.2523,0.0000,0.0000,1.7279,0.0293,0.0440,13.3769,34.0185
5.8240,0.0000,0.0000,0.1519,0.0778,0.0008,0.3828,-0.1314,-0.0014,0.3415,-0.1326,0.1110,0.3415,-0.2167,0.1101,0.3563,-0.2308,0.1103,0.2756,0.0000,-0.3000,0.1306,0.2520,0.0000,0.0000,1.7348,0.0293,0.0440,13.3900,34.0639
5.8320,0.0000,0.0000,0.1519,0.0775,0.0008,0.3829,-0.1317,-0.0014,0.3415,-0.1329,0.1110,0.3415,-0.2169,0.1101,0.3564,-0.2312,0.1103,0.2757,0.0000,-0.3000,0.1297,0.2517,0.0000,0.0000,1.7418,0.0293,0.0440,13.4032,34.1101
5.8400,0.0000,0.0000,0.1519,0.0772,0.0008,0.3830,-0.1320,-0.0014,0.3416,-0.1332,0.1110,0.3416,-0.2172,0.1101,0.3565,-0.2315,0.1103,0.2758,0.0000,-0.3000,0.1279,0.2513,0.0000,0.0000,1.7491,0.0293,0.0440,13.4169,34.1577
5.8480,0.0000,0.0000,0.1519,0.0769,0.0008,0.3831,-0.1323,-0.0014,0.3416,-0.1335,0.1110,0.3416,-0.2175,0.1101,0.3565,-0.2319,0.1103,0.2759,0.0000,-0.3000,0.1266,0.2510,0.0000,0.0000,1.7563,0.0293,0.0440,13.4305,34.2049
5.8560,0.0000,0.0000,0.1519,0.0766,0.0008,0.3832,-0.1326,-0.0014,0.3416,-0.1338,0.1110,0.3416,-0.2178,0.1101,0.3566,-0.2322,0.1103,0.2760,0.0000,-0.3000,0.1254,0.2507,0.0000,0.0000,1.7635,0.0293,0.0440,13.4439,34.2517
5.8640,0.0000,0.0000,0.1519,0.0762,0.0008,0.3833,-0.1329,-0.0014,0.3416,-0.1340,0.1110,0.3416,-0.2180,0.1101,0.3567,-0.2325,0.1103,0.2761,0.0000,-0.3000,0.1238,0.2503,0.0000,0.0000,1.7705,0.0293,0.0440,13.4571,34.2979
5.8720,0.0000,0.0000,0.1519,0.0759,0.0008,0.3834,-0.1332,-0.0014,0.3416,-0.1343,0.1110,0.3416,-0.2183,0.1101,0.3568,-0.2329,0.1103,0.2762,0.0000,-0.3000,0.1227,0.2499,0.0000,0.0000,1.7780,0.0293,0.0440,13.4710,34.3466
5.8800,0.0000,0.0000,0.1519,0.0756,0.0008,0.3835,-0.1335,-0.0014,0.3416,-0.1346,0.1110,0.3416,-0.2186,0.1101,0.3569,-0.2332,0.1103,0.2763,0.0000,-0.3000,0.1211,0.2495,0.0000,0.0000,1.7851,0.0293,0.0440,13.4844,34.3933
5.8880,0.0000,0.0000,0.1519,0.0753,0.0008,0.3836,-0.1337,-0.0014,0.3416,-0.1349,0.1109,0.3416,-0.2189,0.1101,0.3569,-0.2336,0.1103,0.2764,0.0000,-0.3000,0.1200,0.2492,0.0000,0.0000,1.7925,0.0293,0.0440,13.4982,34.4418
5.8960,0.0000,0.0000,0.1519,0.0750,0.0008,0.3837,-0.1340,-0.0014,0.3417,-0.1352,0.1109,0.3417,-0.2192,0.1101,0.3570,-0.2339,0.1103,0.2765,0.0000,-0.3000,0.1184,0.2488,0.0000,0.0000,1.8000,0.0293,0.0440,13.5121,34.4903
5.9040,0.0000,0.0000,0.1519,0.0747,0.0008,0.3838,-0.1343,-0.0014,0.3417,-0.1355,0.1109,0.3417,-0.2194,0.1101,0.3571,-0.2343,0.1103,0.2766,0.0000,-0.3000,0.1171,0.2485,0.0000,0.0000,1.8073,0.0293,0.0440,13.5258,34.5383
5.9120,0.0000,0.0000,0.1519,0.0744,0.0008,0.3839,-0.1346,-0.0014,0.3417,-0.1358,0.1109,0.3417,-0.2197,0.1101,0.3572,-0.2346,0.1103,0.2766,0.0000,-0.3000,0.1163,0.2482,0.0000,0.0000,1.8151,0.0293,0.0440,13.5401,34.5887
5.9200,0.0000,0.0000,0.1519,0.0741,0.0008,0.3840,-0.1349,-0.0014,0.3417,-0.1361,0.1109,0.3417,-0.2200,0.1101,0.3572,-0.2349,0.1103,0.2767,0.0000,-0.3000,0.1152,0.2478,0.0000,0.0000,1.8223,0.0293,0.0440,13.5536,34.6359
