time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.5200,0.0000,0.0000,0.1519,-0.1634,-0.0017,0.3326,-0.3511,-0.0037,0.2315,-0.3523,0.1087,0.2315,-0.4317,0.1078,0.2628,-0.4617,0.1079,0.1866,0.0000,0.0010,0.0114,0.0036,0.0000,0.0000,0.1164,0.0293,0.0440,13.9161,17.9617
12.5280,0.0000,0.0000,0.1519,-0.1636,-0.0017,0.3325,-0.3513,-0.0037,0.2313,-0.3525,0.1087,0.2313,-0.4319,0.1078,0.2626,-0.4619,0.1079,0.1864,0.0000,0.0012,0.0114,0.0036,0.0000,0.0000,0.1162,0.0293,0.0440,13.9053,17.9424
12.5360,0.0000,0.0000,0.1519,-0.1638,-0.0017,0.3323,-0.3514,-0.0037,0.2311,-0.3526,0.1086,0.2311,-0.4320,0.1078,0.2624,-0.4621,0.1079,0.1863,0.0000,0.0014,0.0114,0.0036,0.0000,0.0000,0.1160,0.0293,0.0440,13.8944,17.9229
12.5440,0.0000,0.0000,0.1519,-0.1639,-0.0017,0.3322,-0.3516,-0.0037,0.2309,-0.3528,0.1086,0.2309,-0.4321,0.1078,0.2623,-0.4622,0.1079,0.1861,0.0000,0.0015,0.0114,0.0037,0.0000,0.0000,0.1158,0.0293,0.0440,13.8836,17.9034
12.5520,0.0000,0.0000,0.1519,-0.1641,-0.0017,0.3320,-0.3517,-0.0037,0.2307,-0.3529,0.1086,0.2307,-0.4323,0.1078,0.2621,-0.4624,0.1079,0.1859,0.0000,0.0017,0.0115,0.0037,0.0000,0.0000,0.1157,0.0293,0.0440,13.8729,17.8844
12.5600,0.0000,0.0000,0.1519,-0.1643,-0.0017,0.3318,-0.3519,-0.0037,0.2305,-0.3531,0.1087,0.2305,-0.4324,0.1078,0.2619,-0.4626,0.1079,0.1858,0.0000,0.0019,0.0115,0.0037,0.0000,0.0000,0.1156,0.0293,0.0440,13.8626,17.8660
12.5680,0.0000,0.0000,0.1519,-0.1644,-0.0017,0.3317,-0.3520,-0.0037,0.2303,-0.3532,0.1087,0.2303,-0.4326,0.1078,0.2618,-0.4627,0.1079,0.1856,0.0000,0.0021,0.0115,0.0037,0.0000,0.0000,0.1154,0.0293,0.0440,13.8522,17.8473
12.5760,0.0000,0.0000,0.1519,-0.1646,-0.0017,0.3315,-0.3522,-0.0037,0.2302,-0.3534,0.1086,0.2302,-0.4327,0.1078,0.2616,-0.4629,0.1079,0.1855,0.0000,0.0022,0.0115,0.0037,0.0000,0.0000,0.1152,0.0293,0.0440,13.8422,17.8294
12.5840,0.0000,0.0000,0.1519,-0.1648,-0.0017,0.3314,-0.3523,-0.0037,0.2300,-0.3535,0.1086,0.2300,-0.4328,0.1078,0.2614,-0.4631,0.1079,0.1853,0.0000,0.0024,0.0115,0.0037,0.0000,0.0000,0.1151,0.0293,0.0440,13.8315,17.8104
12.5920,0.0000,0.0000,0.1519,-0.1649,-0.0017,0.3312,-0.3525,-0.0037,0.2298,-0.3537,0.1086,0.2298,-0.4330,0.1078,0.2613,-0.4632,0.1079,0.1852,0.0000,0.0025,0.0115,0.0037,0.0000,0.0000,0.1150,0.0293,0.0440,13.8212,17.7919
12.6000,0.0000,0.0000,0.1519,-0.1651,-0.0017,0.3311,-0.3526,-0.0037,0.2296,-0.3538,0.1086,0.2296,-0.4331,0.1078,0.2611,-0.4634,0.1079,0.1850,0.0000,0.0027,0.0115,0.0037,0.0000,0.0000,0.1149,0.0293,0.0440,13.8111,17.7739
12.6080,0.0000,0.0000,0.1519,-0.1653,-0.0017,0.3309,-0.3528,-0.0037,0.2294,-0.3540,0.1086,0.2294,-0.4332,0.1078,0.2610,-0.4635,0.1079,0.1849,0.0000,0.0029,0.0116,0.0037,0.0000,0.0000,0.1148,0.0293,0.0440,13.8007,17.7554
12.6160,0.0000,0.0000,0.1519,-0.1654,-0.0017,0.3308,-0.3529,-0.0037,0.2292,-0.3541,0.1086,0.2292,-0.4334,0.1078,0.2608,-0.4637,0.1079,0.1847,0.0000,0.0030,0.0116,0.0037,0.0000,0.0000,0.1147,0.0293,0.0440,13.7905,17.7371
12.6240,0.0000,0.0000,0.1519,-0.1656,-0.0017,0.3306,-0.3531,-0.0037,0.2290,-0.3542,0.1086,0.2290,-0.4335,0.1078,0.2606,-0.4638,0.1079,0.1846,0.0000,0.0032,0.0116,0.0037,0.0000,0.0000,0.1147,0.0293,0.0440,13.7806,17.7195
12.6320,0.0000,0.0000,0.1519,-0.1657,-0.0017,0.3305,-0.3532,-0.0037,0.2288,-0.3544,0.1086,0.2288,-0.4337,0.1078,0.2605,-0.4640,0.1079,0.1844,0.0000,0.0034,0.0116,0.0038,0.0000,0.0000,0.1146,0.0293,0.0440,13.7703,17.7013
12.6400,0.0000,0.0000,0.1519,-0.1659,-0.0017,0.3303,-0.3533,-0.0037,0.2287,-0.3545,0.1086,0.2287,-0.4338,0.1078,0.2603,-0.4642,0.1079,0.1843,0.0000,0.0035,0.0116,0.0038,0.0000,0.0000,0.1145,0.0293,0.0440,13.7606,17.6840
12.6480,0.0000,0.0000,0.1519,-0.1661,-0.0017,0.3302,-0.3535,-0.0037,0.2285,-0.3547,0.1086,0.2285,-0.4339,0.1078,0.2602,-0.4643,0.1079,0.1841,0.0000,0.0037,0.0117,0.0038,0.0000,0.0000,0.1145,0.0293,0.0440,13.7510,17.6668
12.6560,0.0000,0.0000,0.1519,-0.1662,-0.0017,0.3300,-0.3536,-0.0037,0.2283,-0.3548,0.1086,0.2283,-0.4341,0.1078,0.2600,-0.4645,0.1079,0.1839,0.0000,0.0039,0.0117,0.0038,0.0000,0.0000,0.1146,0.0293,0.0440,13.7406,17.6484
12.6640,0.0000,0.0000,0.1519,-0.1664,-0.0018,0.3299,-0.3538,-0.0037,0.2281,-0.3550,0.1086,0.2281,-0.4342,0.1078,0.2598,-0.4646,0.1079,0.1838,0.0000,0.0040,0.0117,0.0038,0.0000,0.0000,0.1144,0.0293,0.0440,13.7309,17.6311
12.6720,0.0000,0.0000,0.1519,-0.1665,-0.0017,0.3297,-0.3539,-0.0037,0.2279,-0.3551,0.1086,0.2279,-0.4343,0.1078,0.2597,-0.4648,0.1079,0.1836,0.0000,0.0042,0.0118,0.0038,0.0000,0.0000,0.1145,0.0293,0.0440,13.7212,17.6139
12.6800,0.0000,0.0000,0.1519,-0.1667,-0.0018,0.3296,-0.3541,-0.0037,0.2278,-0.3552,0.1086,0.2278,-0.4344,0.1078,0.2596,-0.4649,0.1079,0.1835,0.0000,0.0043,0.0118,0.0038,0.0000,0.0000,0.1143,0.0293,0.0440,13.7121,17.5978
12.6880,0.0000,0.0000,0.1519,-0.1669,-0.0018,0.3294,-0.3542,-0.0037,0.2276,-0.3554,0.1086,0.2276,-0.4346,0.1078,0.2594,-0.4651,0.1079,0.1834,0.0000,0.0045,0.0118,0.0038,0.0000,0.0000,0.1144,0.0293,0.0440,13.7021,17.5800
12.6960,0.0000,0.0000,0.1519,-0.1670,-0.0018,0.3293,-0.3543,-0.0037,0.2274,-0.3555,0.1086,0.2274,-0.4347,0.1078,0.2592,-0.4652,0.1079,0.1833,0.0000,0.0046,0.0118,0.0038,0.0000,0.0000,0.1143,0.0293,0.0440,13.6928,17.5635
12.7040,0.0000,0.0000,0.1519,-0.1672,-0.0018,0.3292,-0.3545,-0.0037,0.2273,-0.3557,0.1086,0.2273,-0.4348,0.1078,0.2591,-0.4654,0.1079,0.1831,0.0000,0.0047,0.0118,0.0039,0.0000,0.0000,0.1143,0.0293,0.0440,13.6833,17.5468
12.7120,0.0000,0.0000,0.1519,-0.1673,-0.0018,0.3290,-0.3546,-0.0037,0.2271,-0.3558,0.1086,0.2271,-0.4350,0.1078,0.2589,-0.4656,0.1078,0.1829,0.0000,0.0049,0.0119,0.0039,0.0000,0.0000,0.1144,0.0293,0.0440,13.6733,17.5290
12.7200,0.0000,0.0000,0.1519,-0.1675,-0.0018,0.3288,-0.3548,-0.0037,0.2269,-0.3559,0.1086,0.2269,-0.4351,0.1078,0.2587,-0.4657,0.1079,0.1828,0.0000,0.0051,0.0119,0.0039,0.0000,0.0000,0.1146,0.0293,0.0440,13.6634,17.5115
12.7280,0.0000,0.0000,0.1519,-0.1676,-0.0018,0.3287,-0.3549,-0.0037,0.2267,-0.3561,0.1086,0.2267,-0.4352,0.1078,0.2586,-0.4659,0.1079,0.1826,0.0000,0.0053,0.0120,0.0039,0.0000,0.0000,0.1146,0.0293,0.0440,13.6537,17.4944
12.7360,0.0000,0.0000,0.1519,-0.1678,-0.0018,0.3285,-0.3550,-0.0038,0.2265,-0.3562,0.1086,0.2265,-0.4354,0.1078,0.2584,-0.4660,0.1078,0.1825,0.0000,0.0055,0.0120,0.0039,0.0000,0.0000,0.1148,0.0293,0.0440,13.6437,17.4767
12.7440,0.0000,0.0000,0.1519,-0.1680,-0.0018,0.3284,-0.3552,-0.0037,0.2263,-0.3563,0.1086,0.2263,-0.4355,0.1078,0.2582,-0.4661,0.1079,0.1823,0.0000,0.0056,0.0121,0.0040,0.0000,0.0000,0.1149,0.0293,0.0440,13.6345,17.4604
12.7520,0.0000,0.0000,0.1519,-0.1681,-0.0018,0.3282,-0.3553,-0.0037,0.2261,-0.3565,0.1086,0.2261,-0.4356,0.1078,0.2581,-0.4663,0.1079,0.1822,0.0000,0.0058,0.0121,0.0040,0.0000,0.0000,0.1149,0.0293,0.0440,13.6247,17.4432
12.7600,0.0000,0.0000,0.1519,-0.1683,-0.0018,0.3281,-0.3555,-0.0037,0.2259,-0.3566,0.1086,0.2259,-0.4358,0.1078,0.2579,-0.4665,0.1079,0.1820,0.0000,0.0060,0.0122,0.0040,0.0000,0.0000,0.1151,0.0293,0.0440,13.6147,17.4256
12.7680,0.0000,0.0000,0.1519,-0.1684,-0.0018,0.3279,-0.3556,-0.0037,0.2257,-0.3568,0.1086,0.2257,-0.4359,0.1078,0.2577,-0.4666,0.1078,0.1818,0.0000,0.0062,0.0122,0.0040,0.0000,0.0000,0.1153,0.0293,0.0440,13.6050,17.4085
12.7760,0.0000,0.0000,0.1519,-0.1686,-0.0018,0.3278,-0.3557,-0.0038,0.2255,-0.3569,0.1086,0.2255,-0.4360,0.1078,0.2576,-0.4668,0.1078,0.1817,0.0000,0.0063,0.0123,0.0040,0.0000,0.0000,0.1154,0.0293,0.0440,13.5952,17.3912
12.7840,0.0000,0.0000,0.1519,-0.1688,-0.0018,0.3276,-0.3559,-0.0037,0.2254,-0.3571,0.1086,0.2254,-0.4361,0.1078,0.2574,-0.4669,0.1078,0.1815,0.0000,0.0065,0.0123,0.0040,0.0000,0.0000,0.1154,0.0293,0.0440,13.5862,17.3753
12.7920,0.0000,0.0000,0.1519,-0.1689,-0.0018,0.3275,-0.3560,-0.0037,0.2252,-0.3572,0.1086,0.2252,-0.4363,0.1078,0.2573,-0.4671,0.1078,0.1814,0.0000,0.0066,0.0123,0.0041,0.0000,0.0000,0.1155,0.0293,0.0440,13.5771,17.3594
12.8000,0.0000,0.0000,0.1519,-0.1691,-0.0018,0.3273,-0.3561,-0.0037,0.2250,-0.3573,0.1086,0.2250,-0.4364,0.1078,0.2571,-0.4672,0.1078,0.1812,0.0000,0.0068,0.0124,0.0041,0.0000,0.0000,0.1156,0.0293,0.0440,13.5677,17.3428
12.8080,0.0000,0.0000,0.1519,-0.1692,-0.0018,0.3272,-0.3563,-0.0037,0.2248,-0.3575,0.1086,0.2248,-0.4365,0.1078,0.2569,-0.4674,0.1078,0.1810,0.0000,0.0070,0.0125,0.0041,0.0000,0.0000,0.1160,0.0293,0.0440,13.5580,17.3258
12.8160,0.0000,0.0000,0.1519,-0.1694,-0.0018,0.3270,-0.3564,-0.0037,0.2246,-0.3576,0.1086,0.2246,-0.4366,0.1078,0.2568,-0.4675,0.1078,0.1809,0.0000,0.0072,0.0125,0.0041,0.0000,0.0000,0.1161,0.0293,0.0440,13.5490,17.3100
12.8240,0.0000,0.0000,0.1519,-0.1695,-0.0018,0.3269,-0.3565,-0.0037,0.2244,-0.3577,0.1086,0.2244,-0.4368,0.1078,0.2566,-0.4676,0.1079,0.1807,0.0000,0.0074,0.0126,0.0042,0.0000,0.0000,0.1164,0.0293,0.0440,13.5393,17.2929
12.8320,0.0000,0.0000,0.1519,-0.1697,-0.0018,0.3267,-0.3567,-0.0037,0.2242,-0.3579,0.1086,0.2242,-0.4369,0.1078,0.2564,-0.4678,0.1078,0.1806,0.0000,0.0076,0.0126,0.0042,0.0000,0.0000,0.1165,0.0293,0.0440,13.5301,17.2768
12.8400,0.0000,0.0000,0.1519,-0.1698,-0.0018,0.3266,-0.3568,-0.0038,0.2241,-0.3580,0.1086,0.2241,-0.4370,0.1077,0.2563,-0.4679,0.1078,0.1804,0.0000,0.0077,0.0127,0.0042,0.0000,0.0000,0.1167,0.0293,0.0440,13.5206,17.2601
12.8480,0.0000,0.0000,0.1519,-0.1700,-0.0018,0.3265,-0.3569,-0.0038,0.2239,-0.3581,0.1086,0.2239,-0.4371,0.1078,0.2562,-0.4681,0.1078,0.1803,0.0000,0.0079,0.0127,0.0042,0.0000,0.0000,0.1167,0.0293,0.0440,13.5122,17.2454
12.8560,0.0000,0.0000,0.1519,-0.1701,-0.0018,0.3263,-0.3571,-0.0038,0.2237,-0.3583,0.1086,0.2237,-0.4373,0.1078,0.2560,-0.4682,0.1078,0.1802,0.0000,0.0080,0.0128,0.0042,0.0000,0.0000,0.1169,0.0293,0.0440,13.5033,17.2298
12.8640,0.0000,0.0000,0.1519,-0.1703,-0.0018,0.3262,-0.3572,-0.0038,0.2235,-0.3584,0.1086,0.2235,-0.4374,0.1078,0.2558,-0.4684,0.1078,0.1800,0.0000,0.0082,0.0128,0.0043,0.0000,0.0000,0.1172,0.0293,0.0440,13.4940,17.2134
12.8720,0.0000,0.0000,0.1519,-0.1704,-0.0018,0.3260,-0.3574,-0.0038,0.2234,-0.3585,0.1086,0.2234,-0.4375,0.1078,0.2557,-0.4685,0.1078,0.1799,0.0000,0.0084,0.0129,0.0043,0.0000,0.0000,0.1174,0.0293,0.0440,13.4846,17.1971
12.8800,0.0000,0.0000,0.1519,-0.1706,-0.0018,0.3259,-0.3575,-0.0038,0.2232,-0.3587,0.1086,0.2232,-0.4377,0.1077,0.2555,-0.4687,0.1078,0.1797,0.0000,0.0086,0.0130,0.0043,0.0000,0.0000,0.1177,0.0293,0.0440,13.4752,17.1807
12.8880,0.0000,0.0000,0.1519,-0.1707,-0.0018,0.3257,-0.3576,-0.0038,0.2230,-0.3588,0.1086,0.2230,-0.4378,0.1078,0.2553,-0.4688,0.1078,0.1795,0.0000,0.0088,0.0130,0.0043,0.0000,0.0000,0.1179,0.0293,0.0440,13.4664,17.1652
12.8960,0.0000,0.0000,0.1519,-0.1709,-0.0018,0.3256,-0.3577,-0.0038,0.2228,-0.3589,0.1086,0.2228,-0.4379,0.1077,0.2552,-0.4689,0.1078,0.1794,0.0000,0.0090,0.0131,0.0044,0.0000,0.0000,0.1182,0.0293,0.0440,13.4576,17.1498
12.9040,0.0000,0.0000,0.1519,-0.1710,-0.0018,0.3254,-0.3579,-0.0038,0.2226,-0.3591,0.1086,0.2226,-0.4380,0.1077,0.2550,-0.4691,0.1078,0.1792,0.0000,0.0092,0.0132,0.0044,0.0000,0.0000,0.1184,0.0293,0.0440,13.4486,17.1341
12.9120,0.0000,0.0000,0.1519,-0.1712,-0.0018,0.3253,-0.3580,-0.0038,0.2225,-0.3592,0.1086,0.2225,-0.4381,0.1078,0.2549,-0.4692,0.1078,0.1791,0.0000,0.0093,0.0132,0.0044,0.0000,0.0000,0.1185,0.0293,0.0440,13.4403,17.1197
12.9200,0.0000,0.0000,0.1519,-0.1713,-0.0018,0.3251,-0.3581,-0.0038,0.2223,-0.3593,0.1086,0.2223,-0.4382,0.1077,0.2547,-0.4694,0.1078,0.1790,0.0000,0.0095,0.0132,0.0044,0.0000,0.0000,0.1187,0.0293,0.0440,13.4318,17.1047
12.9280,0.0000,0.0000,0.1519,-0.1715,-0.0018,0.3250,-0.3583,-0.0038,0.2221,-0.3594,0.1086,0.2221,-0.4384,0.1078,0.2546,-0.4695,0.1078,0.1788,0.0000,0.0097,0.0133,0.0045,0.0000,0.0000,0.1190,0.0293,0.0440,13.4226,17.0889
12.9360,0.0000,0.0000,0.1519,-0.1716,-0.0018,0.3248,-0.3584,-0.0038,0.2219,-0.3596,0.1086,0.2219,-0.4385,0.1077,0.2544,-0.4697,0.1078,0.1787,0.0000,0.0098,0.0134,0.0045,0.0000,0.0000,0.1192,0.0293,0.0440,13.4140,17.0737
12.9440,0.0000,0.0000,0.1519,-0.1718,-0.0018,0.3247,-0.3585,-0.0038,0.2218,-0.3597,0.1086,0.2218,-0.4386,0.1077,0.2543,-0.4698,0.1078,0.1785,0.0000,0.0100,0.0134,0.0045,0.0000,0.0000,0.1194,0.0293,0.0440,13.4053,17.0586
12.9520,0.0000,0.0000,0.1519,-0.1719,-0.0018,0.3246,-0.3587,-0.0038,0.2216,-0.3598,0.1086,0.2216,-0.4387,0.1077,0.2541,-0.4700,0.1078,0.1784,0.0000,0.0102,0.0135,0.0045,0.0000,0.0000,0.1196,0.0293,0.0440,13.3970,17.0441
12.9600,0.0000,0.0000,0.1519,-0.1720,-0.0018,0.3244,-0.3588,-0.0038,0.2215,-0.3600,0.1086,0.2215,-0.4388,0.1077,0.2540,-0.4701,0.1078,0.1783,0.0000,0.0103,0.0135,0.0045,0.0000,0.0000,0.1197,0.0293,0.0440,13.3890,17.0303
12.9680,0.0000,0.0000,0.1519,-0.1722,-0.0018,0.3243,-0.3589,-0.0038,0.2213,-0.3601,0.1086,0.2213,-0.4390,0.1077,0.2539,-0.4702,0.1078,0.1782,0.0000,0.0105,0.0136,0.0046,0.0000,0.0000,0.1200,0.0293,0.0440,13.3807,17.0159
12.9760,0.0000,0.0000,0.1519,-0.1723,-0.0018,0.3241,-0.3590,-0.0038,0.2211,-0.3602,0.1086,0.2211,-0.4391,0.1077,0.2537,-0.4704,0.1078,0.1780,0.0000,0.0107,0.0136,0.0046,0.0000,0.0000,0.1202,0.0293,0.0440,13.3724,17.0015
12.9840,0.0000,0.0000,0.1519,-0.1725,-0.0018,0.3240,-0.3592,-0.0038,0.2209,-0.3603,0.1086,0.2209,-0.4392,0.1077,0.2536,-0.4705,0.1078,0.1779,0.0000,0.0109,0.0137,0.0046,0.0000,0.0000,0.1206,0.0293,0.0440,13.3636,16.9861
12.9920,0.0000,0.0000,0.1519,-0.1726,-0.0018,0.3238,-0.3593,-0.0038,0.2208,-0.3605,0.1086,0.2208,-0.4393,0.1078,0.2534,-0.4707,0.1078,0.1778,0.0000,0.0110,0.0137,0.0046,0.0000,0.0000,0.1208,0.0293,0.0440,13.3555,16.9721
13.0000,0.0000,0.0000,0.1519,-0.1728,-0.0018,0.3237,-0.3594,-0.0038,0.2206,-0.3606,0.1086,0.2206,-0.4394,0.1077,0.2533,-0.4708,0.1078,0.1776,0.0000,0.0112,0.0138,0.0047,0.0000,0.0000,0.1211,0.0293,0.0440,13.3470,16.9573
13.0080,0.0000,0.0000,0.1519,-0.1729,-0.0018,0.3236,-0.3595,-0.0038,0.2204,-0.3607,0.1086,0.2204,-0.4395,0.1077,0.2531,-0.4709,0.1078,0.1774,0.0000,0.0114,0.0139,0.0047,0.0000,0.0000,0.1214,0.0293,0.0440,13.3385,16.9425
13.0160,0.0000,0.0000,0.1519,-0.1730,-0.0018,0.3234,-0.3597,-0.0038,0.2202,-0.3608,0.1086,0.2202,-0.4397,0.1077,0.2530,-0.4711,0.1078,0.1773,0.0000,0.0116,0.0140,0.0047,0.0000,0.0000,0.1217,0.0293,0.0440,13.3296,16.9272
13.0240,0.0000,0.0000,0.1519,-0.1732,-0.0018,0.3233,-0.3598,-0.0038,0.2201,-0.3610,0.1086,0.2201,-0.4398,0.1077,0.2528,-0.4712,0.1078,0.1772,0.0000,0.0118,0.0140,0.0048,0.0000,0.0000,0.1220,0.0293,0.0440,13.3213,16.9128
13.0320,0.0000,0.0000,0.1519,-0.1733,-0.0018,0.3231,-0.3599,-0.0038,0.2199,-0.3611,0.1086,0.2199,-0.4399,0.1077,0.2526,-0.4713,0.1078,0.1770,0.0000,0.0120,0.0141,0.0048,0.0000,0.0000,0.1224,0.0293,0.0440,13.3128,16.8980
13.0400,0.0000,0.0000,0.1519,-0.1735,-0.0018,0.3230,-0.3600,-0.0038,0.2197,-0.3612,0.1085,0.2197,-0.4400,0.1077,0.2525,-0.4715,0.1078,0.1769,0.0000,0.0122,0.0142,0.0048,0.0000,0.0000,0.1226,0.0293,0.0440,13.3047,16.8840
13.0480,0.0000,0.0000,0.1519,-0.1736,-0.0018,0.3228,-0.3602,-0.0038,0.2196,-0.3613,0.1085,0.2196,-0.4401,0.1077,0.2524,-0.4716,0.1078,0.1767,0.0000,0.0124,0.0142,0.0048,0.0000,0.0000,0.1229,0.0293,0.0440,13.2968,16.8703
13.0560,0.0000,0.0000,0.1519,-0.1737,-0.0018,0.3227,-0.3603,-0.0038,0.2194,-0.3615,0.1085,0.2194,-0.4402,0.1077,0.2522,-0.4717,0.1078,0.1766,0.0000,0.0126,0.0143,0.0049,0.0000,0.0000,0.1233,0.0293,0.0440,13.2886,16.8562
13.0640,0.0000,0.0000,0.1519,-0.1739,-0.0018,0.3226,-0.3604,-0.0038,0.2192,-0.3616,0.1086,0.2192,-0.4403,0.1077,0.2521,-0.4719,0.1078,0.1765,0.0000,0.0128,0.0144,0.0049,0.0000,0.0000,0.1236,0.0293,0.0440,13.2811,16.8431
13.0720,0.0000,0.0000,0.1519,-0.1740,-0.0018,0.3224,-0.3605,-0.0038,0.2190,-0.3617,0.1085,0.2190,-0.4405,0.1077,0.2519,-0.4720,0.1078,0.1763,0.0000,0.0130,0.0145,0.0049,0.0000,0.0000,0.1239,0.0293,0.0440,13.2726,16.8286
13.0800,0.0000,0.0000,0.1519,-0.1742,-0.0018,0.3223,-0.3606,-0.0038,0.2189,-0.3618,0.1086,0.2189,-0.4406,0.1077,0.2518,-0.4721,0.1078,0.1762,0.0000,0.0132,0.0145,0.0050,0.0000,0.0000,0.1242,0.0293,0.0440,13.2648,16.8150
13.0880,0.0000,0.0000,0.1519,-0.1743,-0.0018,0.3221,-0.3608,-0.0038,0.2187,-0.3619,0.1086,0.2187,-0.4407,0.1077,0.2516,-0.4723,0.1078,0.1760,0.0000,0.0134,0.0146,0.0050,0.0000,0.0000,0.1246,0.0293,0.0440,13.2564,16.8006
13.0960,0.0000,0.0000,0.1519,-0.1744,-0.0018,0.3220,-0.3609,-0.0038,0.2185,-0.3621,0.1085,0.2185,-0.4408,0.1077,0.2515,-0.4724,0.1078,0.1759,0.0000,0.0135,0.0147,0.0050,0.0000,0.0000,0.1249,0.0293,0.0440,13.2487,16.7872
13.1040,0.0000,0.0000,0.1519,-0.1746,-0.0018,0.3219,-0.3610,-0.0038,0.2184,-0.3622,0.1086,0.2184,-0.4409,0.1077,0.2513,-0.4725,0.1078,0.1758,0.0000,0.0138,0.0148,0.0051,0.0000,0.0000,0.1252,0.0293,0.0440,13.2408,16.7738
13.1120,0.0000,0.0000,0.1519,-0.1747,-0.0018,0.3217,-0.3611,-0.0038,0.2182,-0.3623,0.1085,0.2182,-0.4410,0.1077,0.2512,-0.4727,0.1078,0.1756,0.0000,0.0139,0.0149,0.0051,0.0000,0.0000,0.1256,0.0293,0.0440,13.2329,16.7601
13.1200,0.0000,0.0000,0.1519,-0.1748,-0.0018,0.3216,-0.3612,-0.0038,0.2180,-0.3624,0.1085,0.2180,-0.4411,0.1077,0.2510,-0.4728,0.1078,0.1755,0.0000,0.0141,0.0149,0.0051,0.0000,0.0000,0.1258,0.0293,0.0440,13.2252,16.7469
13.1280,0.0000,0.0000,0.1519,-0.1750,-0.0018,0.3215,-0.3614,-0.0038,0.2179,-0.3625,0.1085,0.2179,-0.4412,0.1077,0.2509,-0.4729,0.1078,0.1754,0.0000,0.0143,0.0150,0.0051,0.0000,0.0000,0.1262,0.0293,0.0440,13.2174,16.7334
13.1360,0.0000,0.0000,0.1519,-0.1751,-0.0018,0.3213,-0.3615,-0.0038,0.2177,-0.3627,0.1086,0.2177,-0.4413,0.1077,0.2507,-0.4731,0.1078,0.1752,0.0000,0.0145,0.0151,0.0052,0.0000,0.0000,0.1265,0.0293,0.0440,13.2097,16.7201
13.1440,0.0000,0.0000,0.1519,-0.1752,-0.0018,0.3212,-0.3616,-0.0038,0.2175,-0.3628,0.1086,0.2175,-0.4415,0.1077,0.2506,-0.4732,0.1078,0.1751,0.0000,0.0147,0.0151,0.0052,0.0000,0.0000,0.1269,0.0293,0.0440,13.2020,16.7069
13.1520,0.0000,0.0000,0.1519,-0.1754,-0.0018,0.3210,-0.3617,-0.0038,0.2174,-0.3629,0.1085,0.2174,-0.4416,0.1077,0.2504,-0.4733,0.1078,0.1750,0.0000,0.0149,0.0152,0.0052,0.0000,0.0000,0.1272,0.0293,0.0440,13.1942,16.6936
13.1600,0.0000,0.0000,0.1519,-0.1755,-0.0018,0.3209,-0.3618,-0.0038,0.2172,-0.3630,0.1085,0.2172,-0.4417,0.1077,0.2503,-0.4734,0.1078,0.1748,0.0000,0.0152,0.0153,0.0053,0.0000,0.0000,0.1277,0.0293,0.0440,13.1860,16.6794
13.1680,0.0000,0.0000,0.1519,-0.1756,-0.0018,0.3208,-0.3619,-0.0038,0.2170,-0.3631,0.1085,0.2170,-0.4418,0.1077,0.2501,-0.4736,0.1078,0.1747,0.0000,0.0154,0.0154,0.0053,0.0000,0.0000,0.1280,0.0293,0.0440,13.1786,16.6666
13.1760,0.0000,0.0000,0.1519,-0.1758,-0.0018,0.3206,-0.3621,-0.0038,0.2169,-0.3632,0.1085,0.2169,-0.4419,0.1077,0.2500,-0.4737,0.1078,0.1745,0.0000,0.0156,0.0155,0.0053,0.0000,0.0000,0.1284,0.0293,0.0440,13.1708,16.6534
13.1840,0.0000,0.0000,0.1519,-0.1759,-0.0019,0.3205,-0.3622,-0.0038,0.2167,-0.3634,0.1085,0.2167,-0.4420,0.1077,0.2499,-0.4738,0.1078,0.1744,0.0000,0.0157,0.0155,0.0054,0.0000,0.0000,0.1287,0.0293,0.0440,13.1634,16.6406
13.1920,0.0000,0.0000,0.1519,-0.1760,-0.0018,0.3204,-0.3623,-0.0038,0.2165,-0.3635,0.1086,0.2165,-0.4421,0.1077,0.2497,-0.4739,0.1078,0.1743,0.0000,0.0159,0.0156,0.0054,0.0000,0.0000,0.1291,0.0293,0.0440,13.1563,16.6284
13.2000,0.0000,0.0000,0.1519,-0.1762,-0.0019,0.3202,-0.3624,-0.0038,0.2164,-0.3636,0.1085,0.2164,-0.4422,0.1077,0.2496,-0.4741,0.1078,0.1741,0.0000,0.0162,0.0157,0.0054,0.0000,0.0000,0.1295,0.0293,0.0440,13.1483,16.6147
13.2080,0.0000,0.0000,0.1519,-0.1763,-0.0019,0.3201,-0.3625,-0.0038,0.2162,-0.3637,0.1085,0.2162,-0.4423,0.1077,0.2494,-0.4742,0.1078,0.1740,0.0000,0.0163,0.0158,0.0055,0.0000,0.0000,0.1298,0.0293,0.0440,13.1409,16.6020
13.2160,0.0000,0.0000,0.1519,-0.1764,-0.0019,0.3199,-0.3626,-0.0038,0.2160,-0.3638,0.1085,0.2160,-0.4424,0.1077,0.2493,-0.4743,0.1078,0.1739,0.0000,0.0166,0.0159,0.0055,0.0000,0.0000,0.1302,0.0293,0.0440,13.1335,16.5894
