time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
19.0080,0.0000,0.0000,0.1519,-0.1477,-0.0016,0.3457,-0.3216,-0.0034,0.2224,-0.3228,0.1090,0.2224,-0.4005,0.1081,0.2577,-0.4344,0.1082,0.1832,0.0000,0.0035,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7115,12.8135
19.0160,0.0000,0.0000,0.1519,-0.1477,-0.0015,0.3457,-0.3216,-0.0034,0.2224,-0.3228,0.1090,0.2224,-0.4005,0.1082,0.2577,-0.4344,0.1082,0.1832,0.0000,0.0035,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7116,12.8135
19.0240,0.0000,0.0000,0.1519,-0.1477,-0.0015,0.3457,-0.3216,-0.0034,0.2224,-0.3228,0.1090,0.2224,-0.4005,0.1082,0.2577,-0.4344,0.1082,0.1832,0.0000,0.0035,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7116,12.8135
19.0320,0.0000,0.0000,0.1519,-0.1477,-0.0015,0.3457,-0.3217,-0.0034,0.2224,-0.3228,0.1090,0.2224,-0.4005,0.1082,0.2577,-0.4344,0.1082,0.1832,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7116,12.8136
19.0400,0.0000,0.0000,0.1519,-0.1477,-0.0015,0.3457,-0.3217,-0.0034,0.2224,-0.3228,0.1090,0.2224,-0.4005,0.1082,0.2578,-0.4344,0.1082,0.1832,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7116,12.8136
19.0480,0.0000,0.0000,0.1519,-0.1477,-0.0016,0.3457,-0.3217,-0.0034,0.2224,-0.3228,0.1090,0.2224,-0.4005,0.1081,0.2578,-0.4344,0.1082,0.1832,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7115,12.8134
19.0560,0.0000,0.0000,0.1519,-0.1477,-0.0015,0.3457,-0.3217,-0.0034,0.2224,-0.3228,0.1090,0.2224,-0.4005,0.1082,0.2578,-0.4344,0.1082,0.1833,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7116,12.8137
19.0640,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2225,-0.3228,0.1090,0.2225,-0.4005,0.1082,0.2578,-0.4345,0.1082,0.1833,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7117,12.8137
19.0720,0.0000,0.0000,0.1519,-0.1477,-0.0016,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1090,0.2225,-0.4005,0.1081,0.2578,-0.4345,0.1082,0.1833,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0267,0.0258,0.0387,10.7114,12.8134
19.0800,0.0000,0.0000,0.1519,-0.1477,-0.0016,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1089,0.2225,-0.4005,0.1081,0.2578,-0.4345,0.1082,0.1833,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7114,12.8133
19.0880,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1090,0.2225,-0.4005,0.1082,0.2579,-0.4345,0.1082,0.1833,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7114,12.8134
19.0960,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1090,0.2225,-0.4005,0.1082,0.2579,-0.4345,0.1082,0.1833,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7116,12.8136
19.1040,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1090,0.2225,-0.4005,0.1081,0.2579,-0.4345,0.1082,0.1834,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7117,12.8138
19.1120,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1090,0.2225,-0.4005,0.1082,0.2579,-0.4345,0.1082,0.1834,0.0000,0.0034,0.0082,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7118,12.8138
19.1200,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1090,0.2225,-0.4005,0.1082,0.2579,-0.4345,0.1082,0.1834,0.0000,0.0034,0.0081,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7116,12.8136
19.1280,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2225,-0.3229,0.1090,0.2225,-0.4005,0.1082,0.2579,-0.4345,0.1082,0.1834,0.0000,0.0034,0.0081,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7115,12.8135
19.1360,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1082,0.2580,-0.4345,0.1082,0.1835,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0266,0.0258,0.0387,10.7118,12.8139
19.1440,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1082,0.2580,-0.4345,0.1082,0.1835,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7117,12.8137
19.1520,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1082,0.2580,-0.4345,0.1082,0.1835,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7118,12.8139
19.1600,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1081,0.2580,-0.4345,0.1082,0.1835,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7116,12.8136
19.1680,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1082,0.2580,-0.4345,0.1082,0.1835,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7116,12.8135
19.1760,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1081,0.2581,-0.4345,0.1082,0.1836,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7117,12.8137
19.1840,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1082,0.2581,-0.4346,0.1082,0.1836,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7116,12.8136
19.1920,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3217,-0.0034,0.2226,-0.3229,0.1090,0.2226,-0.4005,0.1082,0.2581,-0.4346,0.1082,0.1836,0.0000,0.0033,0.0081,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7115,12.8135
19.2000,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3217,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4005,0.1081,0.2581,-0.4346,0.1082,0.1836,0.0000,0.0033,0.0080,0.0024,0.0000,0.0000,0.0265,0.0258,0.0387,10.7117,12.8137
19.2080,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3217,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4005,0.1082,0.2581,-0.4346,0.1082,0.1837,0.0000,0.0033,0.0080,0.0024,0.0000,0.0000,0.0264,0.0258,0.0387,10.7118,12.8139
19.2160,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3457,-0.3217,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4006,0.1081,0.2582,-0.4346,0.1082,0.1837,0.0000,0.0033,0.0080,0.0024,0.0000,0.0000,0.0264,0.0258,0.0387,10.7114,12.8133
19.2240,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3217,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4005,0.1082,0.2582,-0.4346,0.1082,0.1837,0.0000,0.0033,0.0080,0.0024,0.0000,0.0000,0.0264,0.0258,0.0387,10.7116,12.8137
19.2320,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3217,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4005,0.1082,0.2582,-0.4346,0.1082,0.1837,0.0000,0.0032,0.0080,0.0024,0.0000,0.0000,0.0264,0.0258,0.0387,10.7117,12.8138
19.2400,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3217,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4005,0.1081,0.2582,-0.4346,0.1082,0.1837,0.0000,0.0032,0.0080,0.0024,0.0000,0.0000,0.0264,0.0258,0.0387,10.7118,12.8138
19.2480,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4006,0.1081,0.2582,-0.4346,0.1082,0.1837,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0264,0.0258,0.0387,10.7116,12.8136
19.2560,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4006,0.1081,0.2582,-0.4346,0.1082,0.1837,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0264,0.0258,0.0387,10.7115,12.8135
19.2640,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2228,-0.3229,0.1090,0.2228,-0.4006,0.1081,0.2583,-0.4346,0.1082,0.1838,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0264,0.0258,0.0387,10.7116,12.8136
19.2720,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2227,-0.3229,0.1090,0.2227,-0.4006,0.1081,0.2582,-0.4346,0.1082,0.1837,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0264,0.0258,0.0387,10.7117,12.8137
19.2800,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2228,-0.3229,0.1090,0.2228,-0.4006,0.1081,0.2583,-0.4346,0.1082,0.1838,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0264,0.0258,0.0387,10.7118,12.8139
19.2880,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2228,-0.3229,0.1090,0.2228,-0.4006,0.1081,0.2583,-0.4346,0.1082,0.1838,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0264,0.0258,0.0387,10.7116,12.8136
19.2960,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2228,-0.3230,0.1090,0.2228,-0.4006,0.1081,0.2583,-0.4346,0.1082,0.1838,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7115,12.8135
19.3040,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3218,-0.0034,0.2228,-0.3230,0.1090,0.2228,-0.4006,0.1082,0.2583,-0.4346,0.1082,0.1838,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7116,12.8136
19.3120,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3218,-0.0034,0.2228,-0.3229,0.1090,0.2228,-0.4006,0.1082,0.2583,-0.4346,0.1082,0.1839,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7118,12.8139
19.3200,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3218,-0.0034,0.2228,-0.3229,0.1090,0.2228,-0.4006,0.1082,0.2583,-0.4346,0.1082,0.1838,0.0000,0.0032,0.0080,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7118,12.8138
19.3280,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3218,-0.0034,0.2228,-0.3230,0.1090,0.2228,-0.4006,0.1082,0.2583,-0.4346,0.1082,0.1839,0.0000,0.0032,0.0079,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7118,12.8138
19.3360,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2228,-0.3230,0.1090,0.2228,-0.4006,0.1082,0.2584,-0.4347,0.1082,0.1839,0.0000,0.0032,0.0079,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7118,12.8139
19.3440,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3218,-0.0034,0.2228,-0.3230,0.1090,0.2228,-0.4006,0.1082,0.2584,-0.4347,0.1082,0.1839,0.0000,0.0032,0.0079,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7116,12.8136
19.3520,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3218,-0.0034,0.2228,-0.3230,0.1090,0.2228,-0.4006,0.1081,0.2584,-0.4347,0.1082,0.1839,0.0000,0.0032,0.0079,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7117,12.8137
19.3600,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2228,-0.3230,0.1090,0.2228,-0.4006,0.1082,0.2584,-0.4347,0.1082,0.1839,0.0000,0.0032,0.0079,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7118,12.8139
19.3680,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1082,0.2584,-0.4347,0.1082,0.1840,0.0000,0.0032,0.0079,0.0023,0.0000,0.0000,0.0263,0.0258,0.0387,10.7117,12.8138
19.3760,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1081,0.2584,-0.4347,0.1082,0.1840,0.0000,0.0032,0.0079,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7116,12.8137
19.3840,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1082,0.2584,-0.4347,0.1082,0.1840,0.0000,0.0031,0.0079,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7115,12.8135
19.3920,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1081,0.2585,-0.4347,0.1082,0.1840,0.0000,0.0031,0.0079,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7117,12.8138
19.4000,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1082,0.2585,-0.4347,0.1082,0.1840,0.0000,0.0031,0.0079,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7119,12.8141
19.4080,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1081,0.2585,-0.4347,0.1082,0.1840,0.0000,0.0031,0.0079,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7117,12.8138
19.4160,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1082,0.2585,-0.4347,0.1082,0.1840,0.0000,0.0031,0.0079,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7118,12.8138
19.4240,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3218,-0.0034,0.2229,-0.3230,0.1090,0.2229,-0.4006,0.1081,0.2585,-0.4347,0.1082,0.1841,0.0000,0.0031,0.0079,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7116,12.8136
19.4320,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1081,0.2586,-0.4347,0.1082,0.1841,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7117,12.8137
19.4400,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1081,0.2586,-0.4347,0.1082,0.1841,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7117,12.8137
19.4480,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1082,0.2586,-0.4347,0.1082,0.1841,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7118,12.8138
19.4560,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1082,0.2586,-0.4347,0.1082,0.1841,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0262,0.0258,0.0387,10.7118,12.8139
19.4640,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1082,0.2586,-0.4347,0.1082,0.1842,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7118,12.8139
19.4720,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1082,0.2586,-0.4348,0.1082,0.1842,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7118,12.8139
19.4800,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1082,0.2586,-0.4348,0.1082,0.1842,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7118,12.8139
19.4880,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3218,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1081,0.2587,-0.4348,0.1082,0.1842,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7120,12.8141
19.4960,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2230,-0.3230,0.1090,0.2230,-0.4006,0.1082,0.2587,-0.4348,0.1082,0.1842,0.0000,0.0031,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7117,12.8137
19.5040,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3219,-0.0034,0.2231,-0.3230,0.1090,0.2231,-0.4006,0.1081,0.2587,-0.4348,0.1082,0.1843,0.0000,0.0030,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7117,12.8138
19.5120,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3230,0.1090,0.2231,-0.4006,0.1082,0.2587,-0.4348,0.1082,0.1843,0.0000,0.0030,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7119,12.8140
19.5200,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3230,0.1090,0.2231,-0.4006,0.1082,0.2587,-0.4348,0.1082,0.1843,0.0000,0.0030,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7117,12.8138
19.5280,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3230,0.1090,0.2231,-0.4006,0.1081,0.2587,-0.4348,0.1082,0.1843,0.0000,0.0030,0.0078,0.0023,0.0000,0.0000,0.0261,0.0258,0.0387,10.7117,12.8138
19.5360,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3230,0.1090,0.2231,-0.4006,0.1082,0.2587,-0.4348,0.1082,0.1843,0.0000,0.0030,0.0078,0.0023,0.0000,0.0000,0.0260,0.0258,0.0387,10.7119,12.8140
19.5440,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3231,0.1090,0.2231,-0.4006,0.1082,0.2588,-0.4348,0.1082,0.1843,0.0000,0.0030,0.0077,0.0023,0.0000,0.0000,0.0260,0.0258,0.0387,10.7117,12.8138
19.5520,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3231,0.1090,0.2231,-0.4006,0.1082,0.2588,-0.4348,0.1082,0.1843,0.0000,0.0030,0.0077,0.0023,0.0000,0.0000,0.0260,0.0258,0.0387,10.7116,12.8137
19.5600,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3231,0.1090,0.2231,-0.4006,0.1081,0.2588,-0.4348,0.1082,0.1844,0.0000,0.0030,0.0077,0.0023,0.0000,0.0000,0.0260,0.0258,0.0387,10.7118,12.8138
19.5680,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3231,0.1090,0.2231,-0.4006,0.1082,0.2588,-0.4348,0.1082,0.1844,0.0000,0.0030,0.0077,0.0023,0.0000,0.0000,0.0260,0.0258,0.0387,10.7117,12.8138
19.5760,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2231,-0.3231,0.1090,0.2231,-0.4006,0.1081,0.2588,-0.4348,0.1082,0.1844,0.0000,0.0030,0.0077,0.0023,0.0000,0.0000,0.0260,0.0258,0.0387,10.7116,12.8136
19.5840,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1082,0.2588,-0.4348,0.1082,0.1844,0.0000,0.0030,0.0077,0.0022,0.0000,0.0000,0.0260,0.0258,0.0387,10.7117,12.8137
19.5920,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3459,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1082,0.2588,-0.4348,0.1082,0.1844,0.0000,0.0030,0.0077,0.0022,0.0000,0.0000,0.0260,0.0258,0.0387,10.7119,12.8139
19.6000,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1082,0.2588,-0.4348,0.1082,0.1844,0.0000,0.0030,0.0077,0.0022,0.0000,0.0000,0.0260,0.0258,0.0387,10.7120,12.8141
19.6080,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3459,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1081,0.2589,-0.4348,0.1082,0.1845,0.0000,0.0030,0.0077,0.0022,0.0000,0.0000,0.0260,0.0258,0.0387,10.7119,12.8140
19.6160,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3459,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1082,0.2589,-0.4349,0.1082,0.1845,0.0000,0.0030,0.0077,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7118,12.8139
19.6240,0.0000,0.0000,0.1519,-0.1474,-0.0016,0.3459,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1081,0.2589,-0.4349,0.1082,0.1845,0.0000,0.0029,0.0077,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7118,12.8139
19.6320,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3459,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1081,0.2589,-0.4349,0.1082,0.1845,0.0000,0.0029,0.0077,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7117,12.8138
19.6400,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1081,0.2589,-0.4349,0.1082,0.1846,0.0000,0.0029,0.0077,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7119,12.8141
19.6480,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3459,-0.3219,-0.0034,0.2232,-0.3231,0.1090,0.2232,-0.4006,0.1082,0.2590,-0.4349,0.1082,0.1846,0.0000,0.0029,0.0077,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7118,12.8138
19.6560,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3219,-0.0034,0.2233,-0.3231,0.1090,0.2233,-0.4006,0.1082,0.2590,-0.4349,0.1082,0.1846,0.0000,0.0029,0.0077,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7118,12.8139
19.6640,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3219,-0.0034,0.2233,-0.3231,0.1090,0.2233,-0.4006,0.1082,0.2590,-0.4349,0.1082,0.1846,0.0000,0.0029,0.0076,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7118,12.8139
19.6720,0.0000,0.0000,0.1519,-0.1474,-0.0016,0.3459,-0.3219,-0.0034,0.2233,-0.3231,0.1090,0.2233,-0.4006,0.1081,0.2590,-0.4349,0.1082,0.1846,0.0000,0.0029,0.0076,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7116,12.8136
19.6800,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3219,-0.0034,0.2233,-0.3231,0.1090,0.2233,-0.4006,0.1082,0.2590,-0.4349,0.1082,0.1846,0.0000,0.0029,0.0076,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7121,12.8143
19.6880,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3219,-0.0034,0.2233,-0.3231,0.1090,0.2233,-0.4006,0.1082,0.2590,-0.4349,0.1082,0.1847,0.0000,0.0029,0.0076,0.0022,0.0000,0.0000,0.0259,0.0258,0.0387,10.7120,12.8141
19.6960,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3219,-0.0034,0.2233,-0.3231,0.1090,0.2233,-0.4006,0.1082,0.2591,-0.4349,0.1082,0.1847,0.0000,0.0029,0.0076,0.0022,0.0000,0.0000,0.0258,0.0258,0.0387,10.7119,12.8140
19.7040,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3219,-0.0034,0.2233,-0.3231,0.1090,0.2233,-0.4006,0.1082,0.2591,-0.4349,0.1082,0.1847,0.0000,0.0029,0.0076,0.0022,0.0000,0.0000,0.0258,0.0258,0.0387,10.7119,12.8140
