time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
22.6320,0.0000,0.0000,0.1519,-0.1469,-0.0015,0.3463,-0.3303,-0.0035,0.2374,-0.3315,0.1089,0.2374,-0.4155,0.1080,0.2519,-0.4295,0.1083,0.1712,0.0000,-0.0253,0.0133,0.0054,0.0000,0.0000,0.0500,0.0312,0.0467,14.9340,19.8387
22.6400,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3303,-0.0035,0.2373,-0.3315,0.1089,0.2373,-0.4155,0.1080,0.2519,-0.4295,0.1083,0.1712,0.0000,-0.0253,0.0133,0.0054,0.0000,0.0000,0.0500,0.0312,0.0467,14.9329,19.8366
22.6480,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3303,-0.0035,0.2373,-0.3315,0.1089,0.2373,-0.4156,0.1080,0.2519,-0.4296,0.1082,0.1712,0.0000,-0.0252,0.0133,0.0054,0.0000,0.0000,0.0500,0.0312,0.0467,14.9307,19.8325
22.6560,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3303,-0.0035,0.2373,-0.3315,0.1089,0.2373,-0.4156,0.1080,0.2519,-0.4296,0.1082,0.1712,0.0000,-0.0252,0.0133,0.0054,0.0000,0.0000,0.0500,0.0312,0.0467,14.9285,19.8283
22.6640,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3303,-0.0034,0.2372,-0.3315,0.1089,0.2372,-0.4156,0.1080,0.2518,-0.4296,0.1083,0.1711,0.0000,-0.0252,0.0133,0.0054,0.0000,0.0000,0.0500,0.0312,0.0467,14.9269,19.8254
22.6720,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3304,-0.0035,0.2372,-0.3315,0.1089,0.2372,-0.4156,0.1080,0.2518,-0.4296,0.1082,0.1711,0.0000,-0.0251,0.0133,0.0054,0.0000,0.0000,0.0500,0.0312,0.0467,14.9257,19.8231
22.6800,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3461,-0.3304,-0.0035,0.2372,-0.3316,0.1089,0.2372,-0.4156,0.1080,0.2518,-0.4296,0.1082,0.1711,0.0000,-0.0251,0.0133,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9231,19.8182
22.6880,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3461,-0.3304,-0.0035,0.2372,-0.3316,0.1089,0.2372,-0.4157,0.1080,0.2517,-0.4296,0.1082,0.1710,0.0000,-0.0251,0.0133,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9219,19.8159
22.6960,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3461,-0.3304,-0.0035,0.2371,-0.3316,0.1089,0.2371,-0.4157,0.1080,0.2517,-0.4297,0.1082,0.1710,0.0000,-0.0250,0.0133,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9198,19.8119
22.7040,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3461,-0.3304,-0.0035,0.2371,-0.3316,0.1089,0.2371,-0.4157,0.1080,0.2517,-0.4297,0.1082,0.1710,0.0000,-0.0250,0.0133,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9182,19.8089
22.7120,0.0000,0.0000,0.1519,-0.1472,-0.0015,0.3461,-0.3304,-0.0035,0.2371,-0.3316,0.1089,0.2371,-0.4157,0.1080,0.2517,-0.4297,0.1082,0.1710,0.0000,-0.0250,0.0133,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9168,19.8061
22.7200,0.0000,0.0000,0.1519,-0.1472,-0.0015,0.3461,-0.3304,-0.0035,0.2370,-0.3316,0.1089,0.2370,-0.4157,0.1080,0.2516,-0.4297,0.1082,0.1709,0.0000,-0.0249,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9147,19.8023
22.7280,0.0000,0.0000,0.1519,-0.1472,-0.0016,0.3461,-0.3305,-0.0035,0.2370,-0.3316,0.1089,0.2370,-0.4157,0.1080,0.2516,-0.4297,0.1082,0.1709,0.0000,-0.0249,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9125,19.7981
22.7360,0.0000,0.0000,0.1519,-0.1472,-0.0015,0.3460,-0.3305,-0.0035,0.2370,-0.3317,0.1089,0.2370,-0.4157,0.1080,0.2516,-0.4297,0.1083,0.1709,0.0000,-0.0249,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9117,19.7967
22.7440,0.0000,0.0000,0.1519,-0.1472,-0.0016,0.3460,-0.3305,-0.0035,0.2370,-0.3317,0.1089,0.2370,-0.4158,0.1080,0.2515,-0.4297,0.1082,0.1708,0.0000,-0.0248,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9097,19.7928
22.7520,0.0000,0.0000,0.1519,-0.1473,-0.0015,0.3460,-0.3305,-0.0035,0.2369,-0.3317,0.1089,0.2369,-0.4158,0.1080,0.2515,-0.4297,0.1082,0.1708,0.0000,-0.0248,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9079,19.7895
22.7600,0.0000,0.0000,0.1519,-0.1473,-0.0015,0.3460,-0.3305,-0.0035,0.2369,-0.3317,0.1089,0.2369,-0.4158,0.1080,0.2514,-0.4298,0.1082,0.1707,0.0000,-0.0247,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9054,19.7846
22.7680,0.0000,0.0000,0.1519,-0.1473,-0.0015,0.3460,-0.3305,-0.0035,0.2369,-0.3317,0.1089,0.2369,-0.4158,0.1080,0.2514,-0.4298,0.1082,0.1707,0.0000,-0.0247,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9049,19.7837
22.7760,0.0000,0.0000,0.1519,-0.1473,-0.0015,0.3460,-0.3306,-0.0035,0.2369,-0.3317,0.1089,0.2369,-0.4158,0.1080,0.2514,-0.4298,0.1082,0.1707,0.0000,-0.0247,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9025,19.7792
22.7840,0.0000,0.0000,0.1519,-0.1473,-0.0015,0.3459,-0.3306,-0.0035,0.2369,-0.3318,0.1089,0.2369,-0.4158,0.1080,0.2514,-0.4298,0.1082,0.1707,0.0000,-0.0247,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.9018,19.7778
22.7920,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3306,-0.0035,0.2368,-0.3318,0.1089,0.2368,-0.4159,0.1080,0.2514,-0.4298,0.1082,0.1707,0.0000,-0.0246,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8996,19.7737
22.8000,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3306,-0.0035,0.2368,-0.3318,0.1089,0.2368,-0.4159,0.1080,0.2513,-0.4298,0.1082,0.1706,0.0000,-0.0246,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8972,19.7691
22.8080,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3306,-0.0035,0.2368,-0.3318,0.1089,0.2368,-0.4159,0.1080,0.2513,-0.4299,0.1082,0.1706,0.0000,-0.0246,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8959,19.7668
22.8160,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3306,-0.0035,0.2367,-0.3318,0.1089,0.2367,-0.4159,0.1080,0.2513,-0.4299,0.1082,0.1706,0.0000,-0.0245,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8942,19.7635
22.8240,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3459,-0.3307,-0.0035,0.2367,-0.3318,0.1089,0.2367,-0.4159,0.1080,0.2513,-0.4299,0.1083,0.1706,0.0000,-0.0245,0.0134,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8931,19.7615
22.8320,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3307,-0.0035,0.2367,-0.3318,0.1089,0.2367,-0.4159,0.1080,0.2512,-0.4299,0.1082,0.1705,0.0000,-0.0245,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8907,19.7570
22.8400,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3307,-0.0035,0.2367,-0.3319,0.1089,0.2367,-0.4160,0.1080,0.2512,-0.4299,0.1082,0.1705,0.0000,-0.0244,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8887,19.7532
22.8480,0.0000,0.0000,0.1519,-0.1475,-0.0016,0.3458,-0.3307,-0.0035,0.2366,-0.3319,0.1089,0.2366,-0.4160,0.1080,0.2512,-0.4299,0.1082,0.1705,0.0000,-0.0244,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8875,19.7509
22.8560,0.0000,0.0000,0.1519,-0.1475,-0.0015,0.3458,-0.3307,-0.0035,0.2366,-0.3319,0.1089,0.2366,-0.4160,0.1080,0.2511,-0.4299,0.1083,0.1704,0.0000,-0.0244,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8856,19.7472
22.8640,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3307,-0.0035,0.2366,-0.3319,0.1089,0.2366,-0.4160,0.1080,0.2511,-0.4300,0.1082,0.1704,0.0000,-0.0243,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8846,19.7454
22.8720,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3458,-0.3308,-0.0035,0.2366,-0.3319,0.1089,0.2366,-0.4160,0.1080,0.2511,-0.4300,0.1082,0.1704,0.0000,-0.0243,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8824,19.7412
22.8800,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3458,-0.3308,-0.0035,0.2366,-0.3319,0.1089,0.2366,-0.4160,0.1080,0.2511,-0.4300,0.1082,0.1704,0.0000,-0.0243,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8821,19.7407
22.8880,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3308,-0.0035,0.2365,-0.3320,0.1089,0.2365,-0.4161,0.1080,0.2510,-0.4300,0.1083,0.1703,0.0000,-0.0242,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8794,19.7356
22.8960,0.0000,0.0000,0.1519,-0.1476,-0.0015,0.3457,-0.3308,-0.0035,0.2365,-0.3320,0.1089,0.2365,-0.4161,0.1080,0.2510,-0.4300,0.1082,0.1703,0.0000,-0.0242,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8782,19.7333
22.9040,0.0000,0.0000,0.1519,-0.1477,-0.0015,0.3457,-0.3308,-0.0035,0.2365,-0.3320,0.1089,0.2365,-0.4161,0.1080,0.2510,-0.4300,0.1082,0.1703,0.0000,-0.0242,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8761,19.7294
22.9120,0.0000,0.0000,0.1519,-0.1477,-0.0016,0.3457,-0.3308,-0.0035,0.2365,-0.3320,0.1089,0.2365,-0.4161,0.1080,0.2510,-0.4300,0.1082,0.1703,0.0000,-0.0241,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8748,19.7270
22.9200,0.0000,0.0000,0.1519,-0.1477,-0.0016,0.3457,-0.3308,-0.0035,0.2364,-0.3320,0.1089,0.2364,-0.4161,0.1080,0.2509,-0.4301,0.1082,0.1702,0.0000,-0.0241,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8728,19.7231
22.9280,0.0000,0.0000,0.1519,-0.1477,-0.0015,0.3456,-0.3309,-0.0035,0.2364,-0.3320,0.1089,0.2364,-0.4161,0.1080,0.2509,-0.4301,0.1082,0.1702,0.0000,-0.0241,0.0135,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8714,19.7205
22.9360,0.0000,0.0000,0.1519,-0.1478,-0.0016,0.3456,-0.3309,-0.0035,0.2363,-0.3321,0.1089,0.2363,-0.4162,0.1080,0.2508,-0.4301,0.1082,0.1701,0.0000,-0.0240,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8684,19.7148
22.9440,0.0000,0.0000,0.1519,-0.1478,-0.0016,0.3456,-0.3309,-0.0035,0.2364,-0.3321,0.1089,0.2364,-0.4162,0.1080,0.2509,-0.4301,0.1082,0.1702,0.0000,-0.0240,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8686,19.7151
22.9520,0.0000,0.0000,0.1519,-0.1478,-0.0016,0.3456,-0.3309,-0.0035,0.2363,-0.3321,0.1089,0.2363,-0.4162,0.1080,0.2508,-0.4301,0.1082,0.1701,0.0000,-0.0240,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8660,19.7103
22.9600,0.0000,0.0000,0.1519,-0.1478,-0.0015,0.3456,-0.3309,-0.0035,0.2363,-0.3321,0.1089,0.2363,-0.4162,0.1080,0.2508,-0.4301,0.1082,0.1701,0.0000,-0.0240,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8655,19.7093
22.9680,0.0000,0.0000,0.1519,-0.1478,-0.0016,0.3456,-0.3309,-0.0035,0.2363,-0.3321,0.1089,0.2363,-0.4162,0.1080,0.2508,-0.4301,0.1082,0.1700,0.0000,-0.0239,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8624,19.7035
22.9760,0.0000,0.0000,0.1519,-0.1479,-0.0015,0.3456,-0.3309,-0.0035,0.2363,-0.3321,0.1089,0.2363,-0.4162,0.1080,0.2507,-0.4301,0.1083,0.1700,0.0000,-0.0239,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8619,19.7026
22.9840,0.0000,0.0000,0.1519,-0.1479,-0.0016,0.3455,-0.3310,-0.0035,0.2362,-0.3321,0.1089,0.2362,-0.4163,0.1080,0.2507,-0.4302,0.1082,0.1700,0.0000,-0.0239,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8605,19.6999
22.9920,0.0000,0.0000,0.1519,-0.1479,-0.0016,0.3455,-0.3310,-0.0035,0.2362,-0.3322,0.1089,0.2362,-0.4163,0.1080,0.2507,-0.4302,0.1082,0.1700,0.0000,-0.0238,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8595,19.6980
23.0000,0.0000,0.0000,0.1519,-0.1479,-0.0016,0.3455,-0.3310,-0.0035,0.2362,-0.3322,0.1089,0.2362,-0.4163,0.1080,0.2507,-0.4302,0.1082,0.1699,0.0000,-0.0238,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8563,19.6921
23.0080,0.0000,0.0000,0.1519,-0.1479,-0.0016,0.3455,-0.3310,-0.0035,0.2361,-0.3322,0.1089,0.2361,-0.4163,0.1080,0.2506,-0.4302,0.1082,0.1699,0.0000,-0.0237,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8545,19.6887
23.0160,0.0000,0.0000,0.1519,-0.1480,-0.0016,0.3455,-0.3310,-0.0035,0.2361,-0.3322,0.1089,0.2361,-0.4163,0.1080,0.2506,-0.4302,0.1082,0.1699,0.0000,-0.0237,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8533,19.6865
23.0240,0.0000,0.0000,0.1519,-0.1480,-0.0016,0.3455,-0.3310,-0.0035,0.2361,-0.3322,0.1089,0.2361,-0.4163,0.1080,0.2506,-0.4302,0.1082,0.1699,0.0000,-0.0237,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8519,19.6838
23.0320,0.0000,0.0000,0.1519,-0.1480,-0.0016,0.3454,-0.3311,-0.0035,0.2360,-0.3322,0.1089,0.2360,-0.4163,0.1080,0.2505,-0.4302,0.1082,0.1698,0.0000,-0.0236,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8492,19.6787
23.0400,0.0000,0.0000,0.1519,-0.1480,-0.0016,0.3454,-0.3311,-0.0035,0.2360,-0.3322,0.1089,0.2360,-0.4164,0.1080,0.2505,-0.4302,0.1082,0.1698,0.0000,-0.0236,0.0136,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8475,19.6754
23.0480,0.0000,0.0000,0.1519,-0.1480,-0.0016,0.3454,-0.3311,-0.0035,0.2360,-0.3323,0.1089,0.2360,-0.4164,0.1080,0.2505,-0.4303,0.1082,0.1698,0.0000,-0.0236,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8467,19.6740
23.0560,0.0000,0.0000,0.1519,-0.1481,-0.0016,0.3454,-0.3311,-0.0035,0.2360,-0.3323,0.1089,0.2360,-0.4164,0.1080,0.2505,-0.4303,0.1082,0.1698,0.0000,-0.0236,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8453,19.6712
23.0640,0.0000,0.0000,0.1519,-0.1481,-0.0016,0.3454,-0.3311,-0.0035,0.2360,-0.3323,0.1089,0.2360,-0.4164,0.1080,0.2505,-0.4303,0.1082,0.1697,0.0000,-0.0235,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8443,19.6694
23.0720,0.0000,0.0000,0.1519,-0.1481,-0.0016,0.3454,-0.3311,-0.0035,0.2359,-0.3323,0.1089,0.2359,-0.4164,0.1080,0.2504,-0.4303,0.1082,0.1697,0.0000,-0.0235,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8423,19.6657
23.0800,0.0000,0.0000,0.1519,-0.1481,-0.0016,0.3454,-0.3311,-0.0035,0.2359,-0.3323,0.1089,0.2359,-0.4164,0.1080,0.2504,-0.4303,0.1082,0.1697,0.0000,-0.0235,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8408,19.6627
23.0880,0.0000,0.0000,0.1519,-0.1481,-0.0016,0.3453,-0.3312,-0.0035,0.2359,-0.3323,0.1089,0.2359,-0.4165,0.1080,0.2504,-0.4303,0.1082,0.1697,0.0000,-0.0235,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8396,19.6606
23.0960,0.0000,0.0000,0.1519,-0.1482,-0.0016,0.3453,-0.3312,-0.0035,0.2359,-0.3324,0.1089,0.2359,-0.4165,0.1080,0.2504,-0.4303,0.1082,0.1696,0.0000,-0.0234,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8380,19.6576
23.1040,0.0000,0.0000,0.1519,-0.1482,-0.0016,0.3453,-0.3312,-0.0035,0.2359,-0.3324,0.1089,0.2359,-0.4165,0.1080,0.2503,-0.4304,0.1082,0.1696,0.0000,-0.0234,0.0137,0.0055,0.0000,0.0000,0.0500,0.0312,0.0467,14.8356,19.6530
23.1120,0.0000,0.0000,0.1519,-0.1482,-0.0016,0.3453,-0.3312,-0.0035,0.2358,-0.3324,0.1089,0.2358,-0.4165,0.1080,0.2503,-0.4304,0.1082,0.1696,0.0000,-0.0233,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8342,19.6503
23.1200,0.0000,0.0000,0.1519,-0.1482,-0.0016,0.3453,-0.3312,-0.0035,0.2358,-0.3324,0.1089,0.2358,-0.4165,0.1080,0.2503,-0.4304,0.1082,0.1696,0.0000,-0.0233,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8324,19.6470
23.1280,0.0000,0.0000,0.1519,-0.1482,-0.0016,0.3453,-0.3312,-0.0035,0.2358,-0.3324,0.1089,0.2358,-0.4165,0.1080,0.2503,-0.4304,0.1082,0.1696,0.0000,-0.0233,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8320,19.6463
23.1360,0.0000,0.0000,0.1519,-0.1483,-0.0016,0.3452,-0.3313,-0.0035,0.2358,-0.3324,0.1089,0.2358,-0.4166,0.1080,0.2502,-0.4304,0.1082,0.1695,0.0000,-0.0232,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8288,19.6402
23.1440,0.0000,0.0000,0.1519,-0.1483,-0.0015,0.3452,-0.3313,-0.0035,0.2358,-0.3325,0.1089,0.2358,-0.4166,0.1080,0.2502,-0.4304,0.1083,0.1695,0.0000,-0.0232,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8285,19.6397
23.1520,0.0000,0.0000,0.1519,-0.1483,-0.0016,0.3452,-0.3313,-0.0035,0.2357,-0.3325,0.1089,0.2357,-0.4166,0.1080,0.2502,-0.4305,0.1082,0.1695,0.0000,-0.0232,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8268,19.6365
23.1600,0.0000,0.0000,0.1519,-0.1483,-0.0016,0.3452,-0.3313,-0.0035,0.2357,-0.3325,0.1089,0.2357,-0.4166,0.1080,0.2502,-0.4305,0.1082,0.1695,0.0000,-0.0232,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8253,19.6337
23.1680,0.0000,0.0000,0.1519,-0.1483,-0.0016,0.3452,-0.3313,-0.0035,0.2357,-0.3325,0.1089,0.2357,-0.4166,0.1080,0.2502,-0.4305,0.1082,0.1694,0.0000,-0.0231,0.0137,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8239,19.6309
23.1760,0.0000,0.0000,0.1519,-0.1484,-0.0016,0.3452,-0.3313,-0.0035,0.2356,-0.3325,0.1089,0.2356,-0.4166,0.1080,0.2501,-0.4305,0.1083,0.1694,0.0000,-0.0231,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8213,19.6260
23.1840,0.0000,0.0000,0.1519,-0.1484,-0.0016,0.3451,-0.3314,-0.0035,0.2356,-0.3325,0.1089,0.2356,-0.4167,0.1080,0.2501,-0.4305,0.1082,0.1694,0.0000,-0.0231,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8202,19.6241
23.1920,0.0000,0.0000,0.1519,-0.1484,-0.0016,0.3451,-0.3314,-0.0035,0.2356,-0.3326,0.1089,0.2356,-0.4167,0.1080,0.2501,-0.4305,0.1082,0.1694,0.0000,-0.0230,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8191,19.6220
23.2000,0.0000,0.0000,0.1519,-0.1484,-0.0016,0.3451,-0.3314,-0.0035,0.2356,-0.3326,0.1089,0.2356,-0.4167,0.1080,0.2500,-0.4305,0.1082,0.1693,0.0000,-0.0230,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8171,19.6182
23.2080,0.0000,0.0000,0.1519,-0.1484,-0.0016,0.3451,-0.3314,-0.0035,0.2356,-0.3326,0.1089,0.2356,-0.4167,0.1080,0.2500,-0.4306,0.1082,0.1693,0.0000,-0.0230,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8158,19.6158
23.2160,0.0000,0.0000,0.1519,-0.1485,-0.0016,0.3451,-0.3314,-0.0035,0.2355,-0.3326,0.1089,0.2355,-0.4167,0.1080,0.2500,-0.4306,0.1082,0.1693,0.0000,-0.0229,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8137,19.6117
23.2240,0.0000,0.0000,0.1519,-0.1485,-0.0016,0.3451,-0.3314,-0.0035,0.2355,-0.3326,0.1089,0.2355,-0.4167,0.1080,0.2500,-0.4306,0.1082,0.1693,0.0000,-0.0229,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8130,19.6104
23.2320,0.0000,0.0000,0.1519,-0.1485,-0.0016,0.3451,-0.3314,-0.0035,0.2355,-0.3326,0.1089,0.2355,-0.4167,0.1080,0.2499,-0.4306,0.1082,0.1692,0.0000,-0.0229,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8107,19.6061
23.2400,0.0000,0.0000,0.1519,-0.1485,-0.0016,0.3450,-0.3315,-0.0035,0.2355,-0.3326,0.1089,0.2355,-0.4168,0.1080,0.2499,-0.4306,0.1082,0.1692,0.0000,-0.0228,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8091,19.6031
23.2480,0.0000,0.0000,0.1519,-0.1485,-0.0016,0.3450,-0.3315,-0.0035,0.2355,-0.3327,0.1089,0.2355,-0.4168,0.1080,0.2499,-0.4306,0.1082,0.1692,0.0000,-0.0228,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8080,19.6011
23.2560,0.0000,0.0000,0.1519,-0.1486,-0.0016,0.3450,-0.3315,-0.0035,0.2354,-0.3327,0.1089,0.2354,-0.4168,0.1080,0.2499,-0.4306,0.1082,0.1692,0.0000,-0.0228,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8065,19.5982
23.2640,0.0000,0.0000,0.1519,-0.1486,-0.0016,0.3450,-0.3315,-0.0035,0.2354,-0.3327,0.1089,0.2354,-0.4168,0.1080,0.2499,-0.4307,0.1083,0.1691,0.0000,-0.0228,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8058,19.5969
23.2720,0.0000,0.0000,0.1519,-0.1486,-0.0016,0.3450,-0.3315,-0.0035,0.2354,-0.3327,0.1089,0.2354,-0.4168,0.1080,0.2498,-0.4307,0.1082,0.1691,0.0000,-0.0227,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8029,19.5915
23.2800,0.0000,0.0000,0.1519,-0.1486,-0.0016,0.3450,-0.3315,-0.0035,0.2353,-0.3327,0.1089,0.2353,-0.4168,0.1080,0.2498,-0.4307,0.1082,0.1691,0.0000,-0.0227,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8012,19.5882
23.2880,0.0000,0.0000,0.1519,-0.1486,-0.0016,0.3450,-0.3316,-0.0035,0.2354,-0.3327,0.1089,0.2354,-0.4169,0.1080,0.2498,-0.4307,0.1082,0.1691,0.0000,-0.0227,0.0138,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.8007,19.5874
23.2960,0.0000,0.0000,0.1519,-0.1487,-0.0016,0.3449,-0.3316,-0.0035,0.2353,-0.3328,0.1089,0.2353,-0.4169,0.1080,0.2497,-0.4307,0.1082,0.1690,0.0000,-0.0226,0.0139,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.7985,19.5832
23.3040,0.0000,0.0000,0.1519,-0.1487,-0.0016,0.3449,-0.3316,-0.0035,0.2353,-0.3328,0.1089,0.2353,-0.4169,0.1080,0.2497,-0.4307,0.1082,0.1690,0.0000,-0.0226,0.0139,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.7975,19.5814
23.3120,0.0000,0.0000,0.1519,-0.1487,-0.0016,0.3449,-0.3316,-0.0035,0.2353,-0.3328,0.1089,0.2353,-0.4169,0.1080,0.2497,-0.4308,0.1082,0.1690,0.0000,-0.0226,0.0139,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.7960,19.5785
23.3200,0.0000,0.0000,0.1519,-0.1487,-0.0016,0.3449,-0.3316,-0.0035,0.2352,-0.3328,0.1089,0.2352,-0.4169,0.1080,0.2497,-0.4308,0.1082,0.1689,0.0000,-0.0225,0.0139,0.0056,0.0000,0.0000,0.0500,0.0312,0.0467,14.7940,19.5748
