time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
2.9040,0.0000,0.0000,0.1519,0.1618,0.0017,0.3340,-0.0500,-0.0005,0.3590,-0.0511,0.1118,0.3590,-0.1351,0.1109,0.3741,-0.1496,0.1112,0.2934,0.0000,-0.2839,0.3230,0.2594,0.0000,0.0000,0.5639,0.0266,0.0399,15.1863,20.3189
2.9120,0.0000,0.0000,0.1519,0.1617,0.0017,0.3341,-0.0501,-0.0005,0.3591,-0.0512,0.1118,0.3591,-0.1352,0.1109,0.3742,-0.1498,0.1112,0.2936,0.0000,-0.2841,0.3233,0.2595,0.0000,0.0000,0.5643,0.0266,0.0399,15.1895,20.3251
2.9200,0.0000,0.0000,0.1519,0.1616,0.0017,0.3342,-0.0502,-0.0005,0.3592,-0.0513,0.1118,0.3592,-0.1353,0.1109,0.3744,-0.1499,0.1112,0.2939,0.0000,-0.2844,0.3234,0.2595,0.0000,0.0000,0.5647,0.0266,0.0399,15.1921,20.3300
2.9280,0.0000,0.0000,0.1519,0.1615,0.0017,0.3343,-0.0503,-0.0005,0.3593,-0.0515,0.1118,0.3593,-0.1354,0.1109,0.3746,-0.1501,0.1112,0.2940,0.0000,-0.2845,0.3238,0.2596,0.0000,0.0000,0.5652,0.0266,0.0399,15.1962,20.3379
2.9360,0.0000,0.0000,0.1519,0.1614,0.0017,0.3344,-0.0504,-0.0005,0.3595,-0.0516,0.1118,0.3595,-0.1355,0.1109,0.3748,-0.1503,0.1112,0.2942,0.0000,-0.2847,0.3241,0.2597,0.0000,0.0000,0.5656,0.0266,0.0399,15.1994,20.3440
2.9440,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0505,-0.0005,0.3596,-0.0517,0.1118,0.3596,-0.1356,0.1109,0.3750,-0.1504,0.1112,0.2944,0.0000,-0.2849,0.3243,0.2597,0.0000,0.0000,0.5660,0.0266,0.0399,15.2024,20.3498
2.9520,0.0000,0.0000,0.1519,0.1611,0.0017,0.3346,-0.0506,-0.0005,0.3597,-0.0518,0.1118,0.3597,-0.1357,0.1109,0.3752,-0.1506,0.1112,0.2946,0.0000,-0.2850,0.3246,0.2598,0.0000,0.0000,0.5664,0.0266,0.0399,15.2056,20.3559
2.9600,0.0000,0.0000,0.1519,0.1610,0.0017,0.3347,-0.0507,-0.0005,0.3598,-0.0519,0.1118,0.3598,-0.1358,0.1109,0.3754,-0.1507,0.1112,0.2948,0.0000,-0.2853,0.3248,0.2598,0.0000,0.0000,0.5668,0.0266,0.0399,15.2083,20.3611
2.9680,0.0000,0.0000,0.1519,0.1609,0.0017,0.3349,-0.0509,-0.0005,0.3599,-0.0520,0.1118,0.3599,-0.1359,0.1109,0.3755,-0.1509,0.1112,0.2950,0.0000,-0.2854,0.3252,0.2600,0.0000,0.0000,0.5673,0.0266,0.0399,15.2121,20.3683
2.9760,0.0000,0.0000,0.1519,0.1608,0.0017,0.3350,-0.0510,-0.0005,0.3601,-0.0521,0.1118,0.3601,-0.1360,0.1109,0.3757,-0.1511,0.1112,0.2952,0.0000,-0.2856,0.3255,0.2600,0.0000,0.0000,0.5677,0.0266,0.0399,15.2153,20.3745
2.9840,0.0000,0.0000,0.1519,0.1607,0.0017,0.3351,-0.0511,-0.0005,0.3602,-0.0523,0.1118,0.3602,-0.1361,0.1109,0.3759,-0.1512,0.1112,0.2954,0.0000,-0.2857,0.3258,0.2601,0.0000,0.0000,0.5681,0.0266,0.0399,15.2185,20.3807
2.9920,0.0000,0.0000,0.1519,0.1606,0.0017,0.3352,-0.0512,-0.0005,0.3603,-0.0524,0.1118,0.3603,-0.1363,0.1109,0.3761,-0.1514,0.1112,0.2956,0.0000,-0.2859,0.3260,0.2602,0.0000,0.0000,0.5685,0.0266,0.0399,15.2215,20.3863
3.0000,0.0000,0.0000,0.1519,0.1604,0.0017,0.3353,-0.0513,-0.0005,0.3604,-0.0525,0.1118,0.3604,-0.1364,0.1109,0.3763,-0.1515,0.1112,0.2958,0.0000,-0.2861,0.3262,0.2602,0.0000,0.0000,0.5689,0.0266,0.0399,15.2243,20.3918
3.0080,0.0000,0.0000,0.1519,0.1603,0.0017,0.3354,-0.0514,-0.0005,0.3606,-0.0526,0.1118,0.3606,-0.1365,0.1109,0.3765,-0.1517,0.1112,0.2960,0.0000,-0.2863,0.3265,0.2603,0.0000,0.0000,0.5693,0.0266,0.0399,15.2274,20.3976
3.0160,0.0000,0.0000,0.1519,0.1602,0.0017,0.3355,-0.0516,-0.0005,0.3607,-0.0527,0.1118,0.3607,-0.1366,0.1109,0.3766,-0.1519,0.1112,0.2962,0.0000,-0.2865,0.3269,0.2604,0.0000,0.0000,0.5698,0.0266,0.0399,15.2310,20.4046
3.0240,0.0000,0.0000,0.1519,0.1601,0.0017,0.3356,-0.0517,-0.0005,0.3608,-0.0528,0.1118,0.3608,-0.1367,0.1109,0.3768,-0.1520,0.1112,0.2964,0.0000,-0.2867,0.3271,0.2604,0.0000,0.0000,0.5701,0.0266,0.0399,15.2334,20.4092
3.0320,0.0000,0.0000,0.1519,0.1599,0.0017,0.3357,-0.0518,-0.0005,0.3610,-0.0530,0.1118,0.3610,-0.1368,0.1109,0.3770,-0.1522,0.1112,0.2966,0.0000,-0.2869,0.3273,0.2605,0.0000,0.0000,0.5704,0.0266,0.0399,15.2361,20.4143
3.0400,0.0000,0.0000,0.1519,0.1598,0.0017,0.3358,-0.0519,-0.0005,0.3611,-0.0531,0.1118,0.3611,-0.1369,0.1109,0.3772,-0.1524,0.1111,0.2968,0.0000,-0.2871,0.3276,0.2605,0.0000,0.0000,0.5708,0.0266,0.0399,15.2392,20.4203
3.0480,0.0000,0.0000,0.1519,0.1597,0.0017,0.3359,-0.0520,-0.0005,0.3612,-0.0532,0.1118,0.3612,-0.1370,0.1109,0.3774,-0.1525,0.1112,0.2970,0.0000,-0.2873,0.3278,0.2606,0.0000,0.0000,0.5712,0.0266,0.0399,15.2418,20.4254
3.0560,0.0000,0.0000,0.1519,0.1596,0.0017,0.3360,-0.0521,-0.0005,0.3613,-0.0533,0.1118,0.3613,-0.1371,0.1109,0.3776,-0.1527,0.1112,0.2972,0.0000,-0.2875,0.3280,0.2606,0.0000,0.0000,0.5715,0.0266,0.0399,15.2443,20.4302
3.0640,0.0000,0.0000,0.1519,0.1595,0.0017,0.3361,-0.0522,-0.0005,0.3614,-0.0534,0.1118,0.3614,-0.1372,0.1109,0.3778,-0.1529,0.1112,0.2974,0.0000,-0.2877,0.3283,0.2607,0.0000,0.0000,0.5719,0.0266,0.0399,15.2469,20.4352
3.0720,0.0000,0.0000,0.1519,0.1594,0.0017,0.3362,-0.0524,-0.0005,0.3616,-0.0535,0.1118,0.3616,-0.1373,0.1109,0.3780,-0.1530,0.1112,0.2976,0.0000,-0.2880,0.3285,0.2607,0.0000,0.0000,0.5722,0.0266,0.0399,15.2493,20.4396
3.0800,0.0000,0.0000,0.1519,0.1592,0.0017,0.3363,-0.0525,-0.0005,0.3617,-0.0537,0.1118,0.3617,-0.1374,0.1109,0.3782,-0.1532,0.1111,0.2978,0.0000,-0.2882,0.3287,0.2608,0.0000,0.0000,0.5725,0.0266,0.0399,15.2515,20.4440
3.0880,0.0000,0.0000,0.1519,0.1591,0.0017,0.3364,-0.0526,-0.0005,0.3618,-0.0538,0.1118,0.3618,-0.1375,0.1109,0.3784,-0.1534,0.1112,0.2980,0.0000,-0.2884,0.3289,0.2608,0.0000,0.0000,0.5728,0.0266,0.0399,15.2540,20.4487
3.0960,0.0000,0.0000,0.1519,0.1590,0.0017,0.3365,-0.0527,-0.0006,0.3620,-0.0539,0.1118,0.3620,-0.1376,0.1109,0.3786,-0.1535,0.1111,0.2982,0.0000,-0.2886,0.3292,0.2609,0.0000,0.0000,0.5732,0.0266,0.0399,15.2570,20.4546
3.1040,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0528,-0.0006,0.3621,-0.0540,0.1118,0.3621,-0.1377,0.1109,0.3788,-0.1537,0.1111,0.2984,0.0000,-0.2888,0.3293,0.2609,0.0000,0.0000,0.5734,0.0266,0.0399,15.2588,20.4581
3.1120,0.0000,0.0000,0.1519,0.1588,0.0017,0.3367,-0.0529,-0.0006,0.3622,-0.0541,0.1118,0.3622,-0.1378,0.1109,0.3790,-0.1539,0.1111,0.2986,0.0000,-0.2891,0.3295,0.2609,0.0000,0.0000,0.5737,0.0266,0.0399,15.2609,20.4619
3.1200,0.0000,0.0000,0.1519,0.1586,0.0017,0.3368,-0.0531,-0.0006,0.3624,-0.0542,0.1118,0.3624,-0.1379,0.1109,0.3791,-0.1540,0.1111,0.2988,0.0000,-0.2892,0.3299,0.2610,0.0000,0.0000,0.5742,0.0266,0.0399,15.2644,20.4687
3.1280,0.0000,0.0000,0.1519,0.1585,0.0017,0.3369,-0.0532,-0.0006,0.3625,-0.0544,0.1118,0.3625,-0.1380,0.1109,0.3793,-0.1542,0.1111,0.2990,0.0000,-0.2894,0.3301,0.2611,0.0000,0.0000,0.5745,0.0266,0.0399,15.2668,20.4734
3.1360,0.0000,0.0000,0.1519,0.1584,0.0017,0.3370,-0.0533,-0.0006,0.3626,-0.0545,0.1118,0.3626,-0.1382,0.1109,0.3795,-0.1544,0.1111,0.2992,0.0000,-0.2896,0.3304,0.2611,0.0000,0.0000,0.5748,0.0266,0.0399,15.2694,20.4783
3.1440,0.0000,0.0000,0.1519,0.1583,0.0017,0.3372,-0.0534,-0.0006,0.3627,-0.0546,0.1118,0.3627,-0.1383,0.1109,0.3797,-0.1546,0.1111,0.2995,0.0000,-0.2898,0.3306,0.2612,0.0000,0.0000,0.5751,0.0266,0.0399,15.2718,20.4829
3.1520,0.0000,0.0000,0.1519,0.1581,0.0017,0.3373,-0.0536,-0.0006,0.3629,-0.0547,0.1118,0.3629,-0.1384,0.1109,0.3799,-0.1547,0.1111,0.2997,0.0000,-0.2901,0.3307,0.2612,0.0000,0.0000,0.5754,0.0266,0.0399,15.2735,20.4862
3.1600,0.0000,0.0000,0.1519,0.1580,0.0017,0.3374,-0.0537,-0.0006,0.3630,-0.0549,0.1118,0.3630,-0.1385,0.1109,0.3801,-0.1549,0.1111,0.2999,0.0000,-0.2903,0.3310,0.2612,0.0000,0.0000,0.5757,0.0266,0.0399,15.2760,20.4909
3.1680,0.0000,0.0000,0.1519,0.1579,0.0016,0.3375,-0.0538,-0.0006,0.3631,-0.0550,0.1118,0.3631,-0.1386,0.1109,0.3803,-0.1551,0.1111,0.3001,0.0000,-0.2906,0.3311,0.2612,0.0000,0.0000,0.5759,0.0266,0.0399,15.2776,20.4941
3.1760,0.0000,0.0000,0.1519,0.1578,0.0016,0.3376,-0.0539,-0.0006,0.3633,-0.0551,0.1118,0.3633,-0.1387,0.1109,0.3805,-0.1552,0.1111,0.3003,0.0000,-0.2907,0.3315,0.2613,0.0000,0.0000,0.5763,0.0266,0.0399,15.2809,20.5004
3.1840,0.0000,0.0000,0.1519,0.1576,0.0016,0.3377,-0.0541,-0.0006,0.3634,-0.0552,0.1118,0.3634,-0.1388,0.1109,0.3807,-0.1554,0.1111,0.3005,0.0000,-0.2909,0.3316,0.2614,0.0000,0.0000,0.5766,0.0266,0.0399,15.2826,20.5037
3.1920,0.0000,0.0000,0.1519,0.1575,0.0017,0.3378,-0.0542,-0.0006,0.3635,-0.0554,0.1118,0.3635,-0.1389,0.1109,0.3809,-0.1556,0.1111,0.3007,0.0000,-0.2911,0.3319,0.2614,0.0000,0.0000,0.5770,0.0266,0.0399,15.2856,20.5094
3.2000,0.0000,0.0000,0.1519,0.1574,0.0016,0.3379,-0.0543,-0.0006,0.3636,-0.0555,0.1118,0.3636,-0.1390,0.1109,0.3811,-0.1558,0.1111,0.3009,0.0000,-0.2913,0.3322,0.2615,0.0000,0.0000,0.5773,0.0266,0.0399,15.2882,20.5144
3.2080,0.0000,0.0000,0.1519,0.1572,0.0016,0.3380,-0.0544,-0.0006,0.3638,-0.0556,0.1118,0.3638,-0.1392,0.1109,0.3812,-0.1559,0.1111,0.3011,0.0000,-0.2915,0.3325,0.2616,0.0000,0.0000,0.5776,0.0266,0.0399,15.2904,20.5188
3.2160,0.0000,0.0000,0.1519,0.1571,0.0016,0.3381,-0.0546,-0.0006,0.3639,-0.0557,0.1118,0.3639,-0.1393,0.1109,0.3815,-0.1561,0.1111,0.3013,0.0000,-0.2917,0.3326,0.2616,0.0000,0.0000,0.5778,0.0266,0.0399,15.2922,20.5222
3.2240,0.0000,0.0000,0.1519,0.1570,0.0016,0.3382,-0.0547,-0.0006,0.3640,-0.0559,0.1118,0.3640,-0.1394,0.1109,0.3817,-0.1563,0.1111,0.3015,0.0000,-0.2920,0.3329,0.2616,0.0000,0.0000,0.5781,0.0266,0.0399,15.2945,20.5266
3.2320,0.0000,0.0000,0.1519,0.1568,0.0016,0.3383,-0.0548,-0.0006,0.3642,-0.0560,0.1118,0.3642,-0.1395,0.1109,0.3818,-0.1565,0.1111,0.3017,0.0000,-0.2922,0.3331,0.2617,0.0000,0.0000,0.5784,0.0266,0.0399,15.2964,20.5303
3.2400,0.0000,0.0000,0.1519,0.1567,0.0016,0.3385,-0.0550,-0.0006,0.3643,-0.0561,0.1118,0.3643,-0.1396,0.1109,0.3820,-0.1566,0.1111,0.3019,0.0000,-0.2924,0.3333,0.2617,0.0000,0.0000,0.5786,0.0266,0.0399,15.2983,20.5340
3.2480,0.0000,0.0000,0.1519,0.1566,0.0016,0.3386,-0.0551,-0.0006,0.3644,-0.0563,0.1118,0.3644,-0.1397,0.1109,0.3822,-0.1568,0.1111,0.3021,0.0000,-0.2926,0.3335,0.2618,0.0000,0.0000,0.5789,0.0266,0.0399,15.3005,20.5382
3.2560,0.0000,0.0000,0.1519,0.1564,0.0016,0.3387,-0.0552,-0.0006,0.3646,-0.0564,0.1118,0.3646,-0.1399,0.1109,0.3824,-0.1570,0.1111,0.3023,0.0000,-0.2928,0.3338,0.2618,0.0000,0.0000,0.5792,0.0266,0.0399,15.3028,20.5426
3.2640,0.0000,0.0000,0.1519,0.1563,0.0016,0.3388,-0.0554,-0.0006,0.3647,-0.0565,0.1118,0.3647,-0.1400,0.1109,0.3826,-0.1572,0.1111,0.3025,0.0000,-0.2930,0.3341,0.2619,0.0000,0.0000,0.5796,0.0266,0.0399,15.3054,20.5476
3.2720,0.0000,0.0000,0.1519,0.1562,0.0016,0.3389,-0.0555,-0.0006,0.3648,-0.0567,0.1118,0.3648,-0.1401,0.1109,0.3828,-0.1574,0.1111,0.3028,0.0000,-0.2933,0.3342,0.2619,0.0000,0.0000,0.5797,0.0266,0.0399,15.3066,20.5498
3.2800,0.0000,0.0000,0.1519,0.1560,0.0016,0.3390,-0.0556,-0.0006,0.3650,-0.0568,0.1118,0.3650,-0.1402,0.1109,0.3830,-0.1575,0.1111,0.3030,0.0000,-0.2935,0.3344,0.2619,0.0000,0.0000,0.5800,0.0266,0.0399,15.3083,20.5532
3.2880,0.0000,0.0000,0.1519,0.1559,0.0016,0.3391,-0.0557,-0.0006,0.3651,-0.0569,0.1118,0.3651,-0.1403,0.1109,0.3832,-0.1577,0.1111,0.3032,0.0000,-0.2938,0.3345,0.2619,0.0000,0.0000,0.5802,0.0266,0.0399,15.3099,20.5562
3.2960,0.0000,0.0000,0.1519,0.1558,0.0016,0.3392,-0.0559,-0.0006,0.3652,-0.0570,0.1118,0.3652,-0.1404,0.1109,0.3834,-0.1579,0.1111,0.3034,0.0000,-0.2940,0.3346,0.2619,0.0000,0.0000,0.5803,0.0266,0.0399,15.3110,20.5584
3.3040,0.0000,0.0000,0.1519,0.1556,0.0016,0.3394,-0.0560,-0.0006,0.3654,-0.0572,0.1118,0.3654,-0.1405,0.1109,0.3836,-0.1581,0.1111,0.3036,0.0000,-0.2942,0.3349,0.2620,0.0000,0.0000,0.5806,0.0266,0.0399,15.3134,20.5630
3.3120,0.0000,0.0000,0.1519,0.1555,0.0016,0.3395,-0.0561,-0.0006,0.3655,-0.0573,0.1118,0.3655,-0.1407,0.1109,0.3838,-0.1583,0.1111,0.3038,0.0000,-0.2945,0.3351,0.2620,0.0000,0.0000,0.5808,0.0266,0.0399,15.3149,20.5660
3.3200,0.0000,0.0000,0.1519,0.1554,0.0016,0.3396,-0.0563,-0.0006,0.3656,-0.0574,0.1118,0.3656,-0.1408,0.1109,0.3840,-0.1584,0.1111,0.3040,0.0000,-0.2946,0.3354,0.2621,0.0000,0.0000,0.5812,0.0266,0.0399,15.3175,20.5708
3.3280,0.0000,0.0000,0.1519,0.1552,0.0016,0.3397,-0.0564,-0.0006,0.3657,-0.0576,0.1118,0.3657,-0.1409,0.1109,0.3842,-0.1586,0.1111,0.3042,0.0000,-0.2949,0.3356,0.2621,0.0000,0.0000,0.5814,0.0266,0.0399,15.3190,20.5738
3.3360,0.0000,0.0000,0.1519,0.1551,0.0016,0.3398,-0.0565,-0.0006,0.3659,-0.0577,0.1118,0.3659,-0.1410,0.1109,0.3844,-0.1588,0.1111,0.3045,0.0000,-0.2951,0.3358,0.2622,0.0000,0.0000,0.5816,0.0266,0.0399,15.3208,20.5772
3.3440,0.0000,0.0000,0.1519,0.1549,0.0016,0.3399,-0.0567,-0.0006,0.3660,-0.0579,0.1118,0.3660,-0.1412,0.1109,0.3846,-0.1590,0.1111,0.3047,0.0000,-0.2954,0.3359,0.2622,0.0000,0.0000,0.5818,0.0266,0.0399,15.3219,20.5793
3.3520,0.0000,0.0000,0.1519,0.1548,0.0016,0.3400,-0.0568,-0.0006,0.3662,-0.0580,0.1118,0.3662,-0.1413,0.1109,0.3848,-0.1592,0.1111,0.3049,0.0000,-0.2957,0.3361,0.2622,0.0000,0.0000,0.5820,0.0266,0.0399,15.3236,20.5827
3.3600,0.0000,0.0000,0.1519,0.1547,0.0016,0.3401,-0.0569,-0.0006,0.3663,-0.0581,0.1118,0.3663,-0.1414,0.1109,0.3850,-0.1594,0.1111,0.3051,0.0000,-0.2960,0.3361,0.2621,0.0000,0.0000,0.5820,0.0266,0.0399,15.3241,20.5835
3.3680,0.0000,0.0000,0.1519,0.1545,0.0016,0.3403,-0.0571,-0.0006,0.3664,-0.0583,0.1117,0.3664,-0.1415,0.1109,0.3852,-0.1596,0.1111,0.3053,0.0000,-0.2962,0.3363,0.2622,0.0000,0.0000,0.5823,0.0266,0.0399,15.3260,20.5874
3.3760,0.0000,0.0000,0.1519,0.1544,0.0016,0.3404,-0.0572,-0.0006,0.3666,-0.0584,0.1117,0.3666,-0.1416,0.1109,0.3855,-0.1597,0.1111,0.3056,0.0000,-0.2966,0.3363,0.2621,0.0000,0.0000,0.5823,0.0266,0.0399,15.3261,20.5875
3.3840,0.0000,0.0000,0.1519,0.1543,0.0016,0.3405,-0.0573,-0.0006,0.3667,-0.0585,0.1117,0.3667,-0.1417,0.1109,0.3857,-0.1599,0.1111,0.3058,0.0000,-0.2968,0.3364,0.2621,0.0000,0.0000,0.5825,0.0266,0.0399,15.3272,20.5896
3.3920,0.0000,0.0000,0.1519,0.1541,0.0016,0.3406,-0.0575,-0.0006,0.3669,-0.0587,0.1117,0.3669,-0.1419,0.1109,0.3859,-0.1601,0.1111,0.3060,0.0000,-0.2970,0.3367,0.2622,0.0000,0.0000,0.5827,0.0266,0.0399,15.3291,20.5932
3.4000,0.0000,0.0000,0.1519,0.1540,0.0016,0.3407,-0.0576,-0.0006,0.3670,-0.0588,0.1117,0.3670,-0.1420,0.1109,0.3861,-0.1603,0.1111,0.3062,0.0000,-0.2973,0.3368,0.2621,0.0000,0.0000,0.5829,0.0266,0.0399,15.3301,20.5953
3.4080,0.0000,0.0000,0.1519,0.1538,0.0016,0.3408,-0.0578,-0.0006,0.3671,-0.0589,0.1117,0.3671,-0.1421,0.1109,0.3863,-0.1605,0.1111,0.3064,0.0000,-0.2976,0.3369,0.2622,0.0000,0.0000,0.5830,0.0266,0.0399,15.3314,20.5976
3.4160,0.0000,0.0000,0.1519,0.1537,0.0016,0.3409,-0.0579,-0.0006,0.3673,-0.0591,0.1117,0.3673,-0.1422,0.1109,0.3865,-0.1607,0.1111,0.3067,0.0000,-0.2979,0.3371,0.2621,0.0000,0.0000,0.5831,0.0266,0.0399,15.3323,20.5994
3.4240,0.0000,0.0000,0.1519,0.1536,0.0016,0.3411,-0.0580,-0.0006,0.3674,-0.0592,0.1117,0.3674,-0.1423,0.1109,0.3867,-0.1609,0.1111,0.3069,0.0000,-0.2983,0.3370,0.2620,0.0000,0.0000,0.5831,0.0266,0.0399,15.3320,20.5989
3.4320,0.0000,0.0000,0.1519,0.1534,0.0016,0.3412,-0.0582,-0.0006,0.3675,-0.0594,0.1117,0.3675,-0.1425,0.1109,0.3869,-0.1611,0.1111,0.3071,0.0000,-0.2985,0.3371,0.2621,0.0000,0.0000,0.5833,0.0266,0.0399,15.3333,20.6013
3.4400,0.0000,0.0000,0.1519,0.1533,0.0016,0.3413,-0.0583,-0.0006,0.3677,-0.0595,0.1117,0.3677,-0.1426,0.1109,0.3871,-0.1612,0.1111,0.3074,0.0000,-0.2988,0.3372,0.2620,0.0000,0.0000,0.5833,0.0266,0.0399,15.3336,20.6018
3.4480,0.0000,0.0000,0.1519,0.1531,0.0016,0.3414,-0.0584,-0.0006,0.3678,-0.0596,0.1117,0.3678,-0.1427,0.1109,0.3873,-0.1614,0.1111,0.3076,0.0000,-0.2991,0.3373,0.2620,0.0000,0.0000,0.5834,0.0266,0.0399,15.3345,20.6036
3.4560,0.0000,0.0000,0.1519,0.1530,0.0016,0.3415,-0.0586,-0.0006,0.3680,-0.0598,0.1117,0.3680,-0.1428,0.1109,0.3875,-0.1616,0.1111,0.3078,0.0000,-0.2994,0.3374,0.2620,0.0000,0.0000,0.5835,0.0266,0.0399,15.3352,20.6050
3.4640,0.0000,0.0000,0.1519,0.1529,0.0016,0.3416,-0.0587,-0.0006,0.3681,-0.0599,0.1117,0.3681,-0.1430,0.1109,0.3877,-0.1618,0.1111,0.3080,0.0000,-0.2997,0.3374,0.2619,0.0000,0.0000,0.5836,0.0266,0.0399,15.3355,20.6057
3.4720,0.0000,0.0000,0.1519,0.1527,0.0016,0.3417,-0.0589,-0.0006,0.3682,-0.0600,0.1117,0.3682,-0.1431,0.1109,0.3880,-0.1620,0.1111,0.3083,0.0000,-0.3000,0.3374,0.2619,0.0000,0.0000,0.5836,0.0266,0.0399,15.3356,20.6058
3.4800,0.0000,0.0000,0.1519,0.1526,0.0016,0.3418,-0.0590,-0.0006,0.3684,-0.0602,0.1117,0.3684,-0.1432,0.1109,0.3882,-0.1622,0.1111,0.3085,0.0000,-0.3003,0.3375,0.2618,0.0000,0.0000,0.5837,0.0266,0.0399,15.3362,20.6069
3.4880,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0591,-0.0006,0.3685,-0.0603,0.1117,0.3685,-0.1433,0.1109,0.3884,-0.1624,0.1111,0.3087,0.0000,-0.3007,0.3374,0.2618,0.0000,0.0000,0.5836,0.0266,0.0399,15.3360,20.6066
3.4960,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0593,-0.0006,0.3687,-0.0604,0.1117,0.3687,-0.1434,0.1109,0.3886,-0.1626,0.1110,0.3089,0.0000,-0.3010,0.3376,0.2618,0.0000,0.0000,0.5838,0.0266,0.0399,15.3370,20.6084
3.5040,0.0000,0.0000,0.1519,0.1522,0.0016,0.3422,-0.0594,-0.0006,0.3688,-0.0606,0.1117,0.3688,-0.1436,0.1109,0.3888,-0.1627,0.1111,0.3092,0.0000,-0.3013,0.3376,0.2617,0.0000,0.0000,0.5838,0.0266,0.0399,15.3372,20.6089
3.5120,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0595,-0.0006,0.3689,-0.0607,0.1117,0.3689,-0.1437,0.1109,0.3890,-0.1629,0.1110,0.3094,0.0000,-0.3016,0.3376,0.2616,0.0000,0.0000,0.5838,0.0266,0.0399,15.3370,20.6085
3.5200,0.0000,0.0000,0.1519,0.1519,0.0016,0.3424,-0.0597,-0.0006,0.3691,-0.0609,0.1117,0.3691,-0.1438,0.1109,0.3892,-0.1631,0.1110,0.3096,0.0000,-0.3019,0.3377,0.2616,0.0000,0.0000,0.5839,0.0266,0.0399,15.3380,20.6105
3.5280,0.0000,0.0000,0.1519,0.1516,0.0016,0.3427,-0.0600,-0.0006,0.3694,-0.0612,0.1117,0.3694,-0.1441,0.1109,0.3896,-0.1635,0.1110,0.3101,0.0000,-0.3025,0.3377,0.2615,0.0000,0.0000,0.5839,0.0266,0.0399,15.3380,20.6104
3.5360,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0601,-0.0006,0.3695,-0.0613,0.1117,0.3695,-0.1442,0.1108,0.3898,-0.1637,0.1110,0.3103,0.0000,-0.3028,0.3378,0.2615,0.0000,0.0000,0.5839,0.0266,0.0399,15.3384,20.6111
3.5440,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0603,-0.0006,0.3696,-0.0614,0.1117,0.3696,-0.1443,0.1108,0.3901,-0.1639,0.1110,0.3105,0.0000,-0.3032,0.3377,0.2614,0.0000,0.0000,0.5839,0.0266,0.0399,15.3382,20.6107
3.5520,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0604,-0.0006,0.3698,-0.0616,0.1117,0.3698,-0.1444,0.1109,0.3903,-0.1641,0.1110,0.3108,0.0000,-0.3035,0.3377,0.2613,0.0000,0.0000,0.5839,0.0266,0.0399,15.3382,20.6108
3.5600,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0606,-0.0006,0.3699,-0.0617,0.1117,0.3699,-0.1446,0.1108,0.3905,-0.1643,0.1110,0.3110,0.0000,-0.3038,0.3378,0.2613,0.0000,0.0000,0.5840,0.0266,0.0399,15.3388,20.6119
3.5680,0.0000,0.0000,0.1519,0.1508,0.0016,0.3432,-0.0607,-0.0006,0.3701,-0.0619,0.1117,0.3701,-0.1447,0.1108,0.3907,-0.1645,0.1110,0.3112,0.0000,-0.3041,0.3379,0.2612,0.0000,0.0000,0.5840,0.0266,0.0399,15.3391,20.6126
3.5760,0.0000,0.0000,0.1519,0.1507,0.0016,0.3434,-0.0609,-0.0006,0.3702,-0.0620,0.1117,0.3702,-0.1448,0.1108,0.3909,-0.1647,0.1110,0.3114,0.0000,-0.3044,0.3379,0.2612,0.0000,0.0000,0.5841,0.0266,0.0399,15.3392,20.6127
3.5840,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0610,-0.0006,0.3703,-0.0622,0.1117,0.3703,-0.1450,0.1108,0.3911,-0.1649,0.1110,0.3117,0.0000,-0.3048,0.3379,0.2611,0.0000,0.0000,0.5840,0.0266,0.0399,15.3389,20.6121
3.5920,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0611,-0.0006,0.3705,-0.0623,0.1117,0.3705,-0.1451,0.1108,0.3913,-0.1651,0.1110,0.3119,0.0000,-0.3051,0.3378,0.2610,0.0000,0.0000,0.5840,0.0266,0.0399,15.3384,20.6112
3.6000,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0613,-0.0006,0.3706,-0.0625,0.1117,0.3706,-0.1452,0.1108,0.3915,-0.1653,0.1110,0.3121,0.0000,-0.3055,0.3378,0.2609,0.0000,0.0000,0.5839,0.0266,0.0399,15.3381,20.6106
