time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
138.1200,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5429,15.5985
138.1280,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.1360,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5424,15.5977
138.1440,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.1520,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5983
138.1600,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5424,15.5977
138.1680,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5432,15.5989
138.1760,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5981
138.1840,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5423,15.5975
138.1920,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.2000,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5423,15.5976
138.2080,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5424,15.5977
138.2160,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5425,15.5978
138.2240,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5425,15.5979
138.2320,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5431,15.5988
138.2400,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.2480,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5428,15.5984
138.2560,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5431,15.5988
138.2640,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.2720,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5981
138.2800,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5981
138.2880,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.2960,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5979
138.3040,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5428,15.5983
138.3120,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.3200,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5428,15.5983
138.3280,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5981
138.3360,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.3440,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5424,15.5977
138.3520,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5430,15.5986
138.3600,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5428,15.5983
138.3680,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5429,15.5985
138.3760,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5425,15.5979
138.3840,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5429,15.5986
138.3920,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5431,15.5988
138.4000,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5981
138.4080,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5428,15.5984
138.4160,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5981
138.4240,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5981
138.4320,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5423,15.5976
138.4400,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5428,15.5983
138.4480,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5428,15.5983
138.4560,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5423,15.5976
138.4640,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5980
138.4720,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2640,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5427,15.5982
138.4800,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5424,15.5977
138.4880,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5980
138.4960,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5425,15.5979
138.5040,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5423,15.5976
138.5120,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5425,15.5978
138.5200,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5426,15.5979
138.5280,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5421,15.5972
138.5360,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5422,15.5974
138.5440,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3831,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4610,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5422,15.5973
138.5520,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5420,15.5970
138.5600,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4611,0.1075,0.2640,-0.4969,0.1075,0.1904,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5421,15.5973
138.5680,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4611,0.1075,0.2640,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5419,15.5969
138.5760,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4611,0.1075,0.2640,-0.4969,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5417,15.5966
138.5840,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4611,0.1075,0.2640,-0.4970,0.1075,0.1904,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5419,15.5968
138.5920,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2266,-0.3843,0.1083,0.2266,-0.4611,0.1075,0.2640,-0.4970,0.1075,0.1904,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0330,0.0293,0.0440,12.5419,15.5968
138.6000,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5412,15.5957
138.6080,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5413,15.5959
138.6160,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5415,15.5962
138.6240,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5411,15.5955
138.6320,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5407,15.5949
138.6400,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5411,15.5955
138.6480,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5411,15.5955
138.6560,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5408,15.5951
138.6640,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3832,-0.0040,0.2265,-0.3843,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4969,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5411,15.5956
138.6720,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5410,15.5954
138.6800,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5408,15.5950
138.6880,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5409,15.5952
138.6960,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5407,15.5950
138.7040,0.0000,0.0000,0.1519,-0.1864,-0.0019,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5408,15.5951
138.7120,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5409,15.5952
138.7200,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1076,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5409,15.5952
138.7280,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5409,15.5952
138.7360,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5408,15.5950
138.7440,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5411,15.5956
138.7520,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5407,15.5949
138.7600,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5407,15.5949
138.7680,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5409,15.5952
138.7760,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5406,15.5948
138.7840,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5406,15.5947
138.7920,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5406,15.5948
138.8000,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5409,15.5953
138.8080,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3088,-0.3832,-0.0040,0.2265,-0.3844,0.1083,0.2265,-0.4611,0.1075,0.2639,-0.4970,0.1075,0.1903,0.0000,-0.0008,0.0013,0.0004,0.0000,0.0000,0.0331,0.0293,0.0440,12.5410,15.5954
